1, memory_percent: 3.488797193281628, cpu_percent: 40.0
2630, memory_percent: 3.964221093688562, cpu_percent: 15.4
2631, memory_percent: 3.964221093688562, cpu_percent: 15.3
2632, memory_percent: 3.964221093688562, cpu_percent: 14.6
2633, memory_percent: 3.964221093688562, cpu_percent: 15.7
2634, memory_percent: 3.964221093688562, cpu_percent: 14.0
2635, memory_percent: 3.964221093688562, cpu_percent: 14.2
2636, memory_percent: 3.964221093688562, cpu_percent: 14.1
2637, memory_percent: 3.964221093688562, cpu_percent: 14.1
2638, memory_percent: 3.964221093688562, cpu_percent: 15.0
2639, memory_percent: 3.964221093688562, cpu_percent: 16.4
2640, memory_percent: 3.964221093688562, cpu_percent: 17.3
2641, memory_percent: 3.964221093688562, cpu_percent: 16.8
2642, memory_percent: 3.964221093688562, cpu_percent: 18.4
2643, memory_percent: 3.964221093688562, cpu_percent: 17.6
2644, memory_percent: 3.964221093688562, cpu_percent: 17.1
2645, memory_percent: 3.964221093688562, cpu_percent: 14.7
2646, memory_percent: 3.964221093688562, cpu_percent: 15.3
2647, memory_percent: 3.964221093688562, cpu_percent: 15.6
2648, memory_percent: 3.964221093688562, cpu_percent: 15.9
2649, memory_percent: 3.964221093688562, cpu_percent: 15.2
2650, memory_percent: 3.964221093688562, cpu_percent: 14.6
2651, memory_percent: 3.964221093688562, cpu_percent: 15.3
2652, memory_percent: 3.964221093688562, cpu_percent: 15.8
2653, memory_percent: 3.964221093688562, cpu_percent: 15.7
2654, memory_percent: 3.964221093688562, cpu_percent: 14.9
2655, memory_percent: 3.964221093688562, cpu_percent: 14.4
2656, memory_percent: 3.964221093688562, cpu_percent: 15.1
2657, memory_percent: 3.964221093688562, cpu_percent: 15.8
2658, memory_percent: 3.964221093688562, cpu_percent: 14.8
2659, memory_percent: 3.964221093688562, cpu_percent: 15.5
2660, memory_percent: 3.964221093688562, cpu_percent: 15.8
2661, memory_percent: 3.964221093688562, cpu_percent: 15.0
2662, memory_percent: 3.964221093688562, cpu_percent: 13.8
2663, memory_percent: 3.964221093688562, cpu_percent: 14.9
2664, memory_percent: 3.964221093688562, cpu_percent: 16.1
2665, memory_percent: 3.964221093688562, cpu_percent: 17.3
2666, memory_percent: 3.964221093688562, cpu_percent: 17.8
2667, memory_percent: 3.964221093688562, cpu_percent: 17.9
2668, memory_percent: 3.964221093688562, cpu_percent: 17.5
2669, memory_percent: 3.964221093688562, cpu_percent: 14.5
2670, memory_percent: 3.964221093688562, cpu_percent: 14.6
2671, memory_percent: 3.964221093688562, cpu_percent: 15.5
2672, memory_percent: 3.964221093688562, cpu_percent: 14.4
2673, memory_percent: 3.964221093688562, cpu_percent: 14.5
2674, memory_percent: 3.964221093688562, cpu_percent: 15.2
2675, memory_percent: 3.964221093688562, cpu_percent: 13.4
2676, memory_percent: 3.964221093688562, cpu_percent: 14.8
2677, memory_percent: 3.964221093688562, cpu_percent: 15.0
2678, memory_percent: 3.964221093688562, cpu_percent: 14.3
2679, memory_percent: 3.964221093688562, cpu_percent: 14.1
2680, memory_percent: 3.964221093688562, cpu_percent: 13.8
2681, memory_percent: 3.964221093688562, cpu_percent: 14.4
2682, memory_percent: 3.964221093688562, cpu_percent: 15.7
2683, memory_percent: 3.964221093688562, cpu_percent: 14.8
2684, memory_percent: 3.964221093688562, cpu_percent: 15.4
2685, memory_percent: 3.964221093688562, cpu_percent: 14.6
2686, memory_percent: 3.964221093688562, cpu_percent: 14.7
2687, memory_percent: 3.964221093688562, cpu_percent: 16.7
2688, memory_percent: 3.964221093688562, cpu_percent: 16.0
2689, memory_percent: 3.964221093688562, cpu_percent: 16.1
2690, memory_percent: 3.964221093688562, cpu_percent: 18.4
2691, memory_percent: 3.964221093688562, cpu_percent: 18.3
2692, memory_percent: 3.964221093688562, cpu_percent: 18.5
2693, memory_percent: 3.964221093688562, cpu_percent: 16.1
2694, memory_percent: 3.964221093688562, cpu_percent: 14.5
2695, memory_percent: 3.964221093688562, cpu_percent: 15.4
2696, memory_percent: 3.964221093688562, cpu_percent: 16.7
2697, memory_percent: 3.964221093688562, cpu_percent: 15.3
2698, memory_percent: 3.964221093688562, cpu_percent: 15.3
2699, memory_percent: 3.964221093688562, cpu_percent: 15.0
2700, memory_percent: 3.964221093688562, cpu_percent: 14.3
2701, memory_percent: 3.964221093688562, cpu_percent: 15.6
2702, memory_percent: 3.964221093688562, cpu_percent: 15.8
2703, memory_percent: 3.964221093688562, cpu_percent: 15.2
2704, memory_percent: 3.964221093688562, cpu_percent: 14.8
2705, memory_percent: 3.964221093688562, cpu_percent: 16.1
2706, memory_percent: 3.964221093688562, cpu_percent: 16.2
2707, memory_percent: 3.964221093688562, cpu_percent: 17.6
2708, memory_percent: 3.964221093688562, cpu_percent: 23.0
2709, memory_percent: 3.964221093688562, cpu_percent: 15.3
2710, memory_percent: 3.964221093688562, cpu_percent: 15.1
2711, memory_percent: 3.964221093688562, cpu_percent: 15.1
2712, memory_percent: 3.964221093688562, cpu_percent: 16.4
2713, memory_percent: 3.964221093688562, cpu_percent: 16.8
2714, memory_percent: 3.964221093688562, cpu_percent: 17.8
2715, memory_percent: 3.964221093688562, cpu_percent: 18.9
2716, memory_percent: 3.964221093688562, cpu_percent: 18.4
2717, memory_percent: 3.964221093688562, cpu_percent: 16.1
2718, memory_percent: 3.964221093688562, cpu_percent: 16.9
2719, memory_percent: 3.964221093688562, cpu_percent: 15.5
2720, memory_percent: 3.964221093688562, cpu_percent: 15.0
2721, memory_percent: 3.964221093688562, cpu_percent: 16.0
2722, memory_percent: 3.964221093688562, cpu_percent: 15.5
2723, memory_percent: 3.964221093688562, cpu_percent: 15.4
2724, memory_percent: 3.964221093688562, cpu_percent: 15.0
2725, memory_percent: 3.964221093688562, cpu_percent: 16.2
2726, memory_percent: 3.964221093688562, cpu_percent: 15.1
2727, memory_percent: 3.964221093688562, cpu_percent: 16.2
2728, memory_percent: 3.964221093688562, cpu_percent: 16.5
2729, memory_percent: 3.964221093688562, cpu_percent: 15.8
2730, memory_percent: 3.964221093688562, cpu_percent: 16.1
2731, memory_percent: 3.964221093688562, cpu_percent: 15.2
2732, memory_percent: 3.964221093688562, cpu_percent: 15.6
2733, memory_percent: 3.964221093688562, cpu_percent: 15.5
2734, memory_percent: 3.964221093688562, cpu_percent: 15.8
2735, memory_percent: 3.964221093688562, cpu_percent: 16.0
2736, memory_percent: 3.964221093688562, cpu_percent: 15.5
2737, memory_percent: 3.964221093688562, cpu_percent: 16.9
2738, memory_percent: 3.964221093688562, cpu_percent: 17.1
2739, memory_percent: 3.964221093688562, cpu_percent: 17.3
2740, memory_percent: 3.964221093688562, cpu_percent: 18.2
2741, memory_percent: 3.964221093688562, cpu_percent: 17.6
2742, memory_percent: 3.964221093688562, cpu_percent: 17.2
2743, memory_percent: 3.964221093688562, cpu_percent: 14.6
2744, memory_percent: 3.964221093688562, cpu_percent: 15.3
2745, memory_percent: 3.964221093688562, cpu_percent: 15.6
2746, memory_percent: 3.964221093688562, cpu_percent: 15.1
2747, memory_percent: 3.964221093688562, cpu_percent: 16.6
2748, memory_percent: 3.964221093688562, cpu_percent: 15.3
2749, memory_percent: 3.964221093688562, cpu_percent: 16.3
2750, memory_percent: 3.964221093688562, cpu_percent: 15.7
2751, memory_percent: 3.964221093688562, cpu_percent: 15.2
2752, memory_percent: 3.964221093688562, cpu_percent: 15.4
2753, memory_percent: 3.964221093688562, cpu_percent: 16.0
2754, memory_percent: 3.964221093688562, cpu_percent: 14.5
2755, memory_percent: 3.964221093688562, cpu_percent: 15.5
2756, memory_percent: 3.964221093688562, cpu_percent: 15.7
2757, memory_percent: 3.964221093688562, cpu_percent: 14.5
2758, memory_percent: 3.964221093688562, cpu_percent: 15.8
2759, memory_percent: 3.964221093688562, cpu_percent: 15.7
2760, memory_percent: 3.964221093688562, cpu_percent: 15.7
2761, memory_percent: 3.964221093688562, cpu_percent: 14.9
2762, memory_percent: 3.964221093688562, cpu_percent: 16.0
2763, memory_percent: 3.964221093688562, cpu_percent: 16.9
2764, memory_percent: 3.964221093688562, cpu_percent: 17.5
2765, memory_percent: 3.964221093688562, cpu_percent: 18.3
2766, memory_percent: 3.964221093688562, cpu_percent: 18.0
2767, memory_percent: 3.964221093688562, cpu_percent: 15.6
2768, memory_percent: 3.964221093688562, cpu_percent: 14.0
2769, memory_percent: 3.964221093688562, cpu_percent: 15.2
2770, memory_percent: 3.964221093688562, cpu_percent: 16.2
2771, memory_percent: 3.964221093688562, cpu_percent: 15.3
2772, memory_percent: 3.964221093688562, cpu_percent: 15.0
2773, memory_percent: 3.964221093688562, cpu_percent: 15.7
2774, memory_percent: 3.964221093688562, cpu_percent: 15.8
2775, memory_percent: 3.964221093688562, cpu_percent: 15.3
2776, memory_percent: 3.964221093688562, cpu_percent: 15.3
2777, memory_percent: 3.964221093688562, cpu_percent: 15.7
2778, memory_percent: 3.964221093688562, cpu_percent: 15.0
2779, memory_percent: 3.964221093688562, cpu_percent: 15.4
2780, memory_percent: 3.964221093688562, cpu_percent: 15.2
2781, memory_percent: 3.964221093688562, cpu_percent: 14.9
2782, memory_percent: 3.964221093688562, cpu_percent: 15.7
2783, memory_percent: 3.964221093688562, cpu_percent: 16.2
2784, memory_percent: 3.964221093688562, cpu_percent: 15.0
2785, memory_percent: 3.964221093688562, cpu_percent: 15.1
2786, memory_percent: 3.964221093688562, cpu_percent: 16.3
2787, memory_percent: 3.964221093688562, cpu_percent: 15.4
2788, memory_percent: 3.964221093688562, cpu_percent: 17.4
2789, memory_percent: 3.964221093688562, cpu_percent: 17.7
2790, memory_percent: 3.964221093688562, cpu_percent: 18.6
2791, memory_percent: 3.964221093688562, cpu_percent: 17.5
2792, memory_percent: 3.964221093688562, cpu_percent: 15.9
2793, memory_percent: 3.964221093688562, cpu_percent: 15.6
2794, memory_percent: 3.964221093688562, cpu_percent: 15.2
2795, memory_percent: 3.964221093688562, cpu_percent: 15.5
2796, memory_percent: 3.964221093688562, cpu_percent: 15.9
2797, memory_percent: 3.964221093688562, cpu_percent: 15.5
2798, memory_percent: 3.964221093688562, cpu_percent: 15.7
2799, memory_percent: 3.964221093688562, cpu_percent: 15.2
2800, memory_percent: 3.964221093688562, cpu_percent: 15.5
2801, memory_percent: 3.964221093688562, cpu_percent: 14.6
2802, memory_percent: 3.964221093688562, cpu_percent: 15.3
2803, memory_percent: 3.964221093688562, cpu_percent: 15.6
2804, memory_percent: 3.964221093688562, cpu_percent: 15.2
2805, memory_percent: 3.964221093688562, cpu_percent: 15.6
2806, memory_percent: 3.964221093688562, cpu_percent: 15.0
2807, memory_percent: 3.964221093688562, cpu_percent: 15.0
2808, memory_percent: 3.964221093688562, cpu_percent: 15.9
2809, memory_percent: 3.964221093688562, cpu_percent: 16.2
2810, memory_percent: 3.964221093688562, cpu_percent: 15.7
2811, memory_percent: 3.964221093688562, cpu_percent: 16.6
2812, memory_percent: 3.964221093688562, cpu_percent: 16.8
2813, memory_percent: 3.964221093688562, cpu_percent: 16.9
2814, memory_percent: 3.964221093688562, cpu_percent: 17.7
2815, memory_percent: 3.964221093688562, cpu_percent: 18.3
2816, memory_percent: 3.964221093688562, cpu_percent: 17.9
2817, memory_percent: 3.964221093688562, cpu_percent: 15.5
2818, memory_percent: 3.964221093688562, cpu_percent: 13.8
2819, memory_percent: 3.964221093688562, cpu_percent: 13.8
2820, memory_percent: 3.964221093688562, cpu_percent: 15.5
2821, memory_percent: 3.964221093688562, cpu_percent: 14.1
2822, memory_percent: 3.964221093688562, cpu_percent: 15.0
2823, memory_percent: 3.964221093688562, cpu_percent: 14.4
2824, memory_percent: 3.964221093688562, cpu_percent: 14.4
2825, memory_percent: 3.964221093688562, cpu_percent: 15.2
2826, memory_percent: 3.964221093688562, cpu_percent: 15.5
2827, memory_percent: 3.964221093688562, cpu_percent: 15.4
2828, memory_percent: 3.964221093688562, cpu_percent: 15.8
2829, memory_percent: 3.964221093688562, cpu_percent: 15.1
2830, memory_percent: 3.964221093688562, cpu_percent: 14.3
2831, memory_percent: 3.964221093688562, cpu_percent: 16.0
2832, memory_percent: 3.964221093688562, cpu_percent: 15.3
2833, memory_percent: 3.964221093688562, cpu_percent: 15.4
2834, memory_percent: 3.964221093688562, cpu_percent: 15.6
2835, memory_percent: 3.964221093688562, cpu_percent: 16.8
2836, memory_percent: 3.964221093688562, cpu_percent: 16.6
2837, memory_percent: 3.964221093688562, cpu_percent: 16.5
2838, memory_percent: 3.964221093688562, cpu_percent: 16.8
2839, memory_percent: 3.964221093688562, cpu_percent: 17.7
2840, memory_percent: 3.964221093688562, cpu_percent: 17.7
2841, memory_percent: 3.964221093688562, cpu_percent: 16.3
2842, memory_percent: 3.964221093688562, cpu_percent: 14.5
2843, memory_percent: 3.964221093688562, cpu_percent: 14.7
2844, memory_percent: 3.964221093688562, cpu_percent: 15.9
2845, memory_percent: 3.964221093688562, cpu_percent: 14.9
2846, memory_percent: 3.964221093688562, cpu_percent: 15.0
2847, memory_percent: 3.964221093688562, cpu_percent: 14.5
2848, memory_percent: 3.964221093688562, cpu_percent: 14.8
2849, memory_percent: 3.964221093688562, cpu_percent: 15.7
2850, memory_percent: 3.964221093688562, cpu_percent: 15.3
2851, memory_percent: 3.964221093688562, cpu_percent: 14.7
2852, memory_percent: 3.964221093688562, cpu_percent: 14.9
2853, memory_percent: 3.964221093688562, cpu_percent: 15.3
2854, memory_percent: 3.964221093688562, cpu_percent: 15.6
2855, memory_percent: 3.964221093688562, cpu_percent: 15.9
2856, memory_percent: 3.964221093688562, cpu_percent: 14.3
2857, memory_percent: 3.964221093688562, cpu_percent: 14.5
2858, memory_percent: 3.964221093688562, cpu_percent: 14.5
2859, memory_percent: 3.964221093688562, cpu_percent: 15.6
2860, memory_percent: 3.964221093688562, cpu_percent: 15.8
2861, memory_percent: 3.964221093688562, cpu_percent: 16.7
2862, memory_percent: 3.964221093688562, cpu_percent: 16.2
2863, memory_percent: 3.964221093688562, cpu_percent: 17.5
2864, memory_percent: 3.964221093688562, cpu_percent: 17.4
2865, memory_percent: 3.964221093688562, cpu_percent: 15.9
2866, memory_percent: 3.964221093688562, cpu_percent: 14.7
2867, memory_percent: 3.964221093688562, cpu_percent: 15.3
2868, memory_percent: 3.964221093688562, cpu_percent: 15.0
2869, memory_percent: 3.964221093688562, cpu_percent: 14.8
2870, memory_percent: 3.964221093688562, cpu_percent: 13.9
2871, memory_percent: 3.964221093688562, cpu_percent: 14.2
2872, memory_percent: 3.964221093688562, cpu_percent: 15.2
2873, memory_percent: 3.964221093688562, cpu_percent: 14.3
2874, memory_percent: 3.964221093688562, cpu_percent: 14.0
2875, memory_percent: 3.964221093688562, cpu_percent: 14.5
2876, memory_percent: 3.964221093688562, cpu_percent: 14.2
2877, memory_percent: 3.964221093688562, cpu_percent: 14.6
2878, memory_percent: 3.964221093688562, cpu_percent: 13.9
2879, memory_percent: 3.964221093688562, cpu_percent: 15.5
2880, memory_percent: 3.964221093688562, cpu_percent: 14.8
2881, memory_percent: 3.964221093688562, cpu_percent: 15.8
2882, memory_percent: 3.964221093688562, cpu_percent: 15.8
2883, memory_percent: 3.964221093688562, cpu_percent: 14.6
2884, memory_percent: 3.964221093688562, cpu_percent: 14.6
2885, memory_percent: 3.964221093688562, cpu_percent: 15.9
2886, memory_percent: 3.964221093688562, cpu_percent: 16.2
2887, memory_percent: 3.964221093688562, cpu_percent: 18.2
2888, memory_percent: 3.964221093688562, cpu_percent: 18.1
2889, memory_percent: 3.964221093688562, cpu_percent: 18.0
2890, memory_percent: 3.964221093688562, cpu_percent: 15.7
2891, memory_percent: 3.964221093688562, cpu_percent: 15.0
2892, memory_percent: 3.964221093688562, cpu_percent: 15.2
2893, memory_percent: 3.964221093688562, cpu_percent: 15.1
2894, memory_percent: 3.964221093688562, cpu_percent: 13.4
2895, memory_percent: 3.964221093688562, cpu_percent: 14.5
2896, memory_percent: 3.964221093688562, cpu_percent: 14.1
2897, memory_percent: 3.964221093688562, cpu_percent: 15.9
2898, memory_percent: 3.964221093688562, cpu_percent: 15.0
2899, memory_percent: 3.964221093688562, cpu_percent: 14.7
2900, memory_percent: 3.964221093688562, cpu_percent: 14.5
2901, memory_percent: 3.964221093688562, cpu_percent: 16.3
2902, memory_percent: 3.964221093688562, cpu_percent: 15.2
2903, memory_percent: 3.964221093688562, cpu_percent: 15.6
2904, memory_percent: 3.964221093688562, cpu_percent: 14.5
2905, memory_percent: 3.964221093688562, cpu_percent: 16.4
2906, memory_percent: 3.964221093688562, cpu_percent: 15.3
2907, memory_percent: 3.964221093688562, cpu_percent: 14.5
2908, memory_percent: 3.964221093688562, cpu_percent: 14.3
2909, memory_percent: 3.964221093688562, cpu_percent: 16.3
2910, memory_percent: 3.964221093688562, cpu_percent: 16.3
2911, memory_percent: 3.964221093688562, cpu_percent: 18.0
2912, memory_percent: 3.964221093688562, cpu_percent: 17.7
2913, memory_percent: 3.964221093688562, cpu_percent: 17.1
2914, memory_percent: 3.964221093688562, cpu_percent: 16.8
2915, memory_percent: 3.964221093688562, cpu_percent: 14.7
2916, memory_percent: 3.964221093688562, cpu_percent: 15.6
2917, memory_percent: 3.964221093688562, cpu_percent: 15.0
2918, memory_percent: 3.964221093688562, cpu_percent: 14.0
2919, memory_percent: 3.964221093688562, cpu_percent: 14.2
2920, memory_percent: 3.964221093688562, cpu_percent: 14.8
2921, memory_percent: 3.964221093688562, cpu_percent: 14.0
2922, memory_percent: 3.964221093688562, cpu_percent: 14.6
2923, memory_percent: 3.964221093688562, cpu_percent: 14.5
2924, memory_percent: 3.964221093688562, cpu_percent: 15.1
2925, memory_percent: 3.964221093688562, cpu_percent: 15.1
2926, memory_percent: 3.964221093688562, cpu_percent: 15.2
2927, memory_percent: 3.964221093688562, cpu_percent: 14.8
2928, memory_percent: 3.964221093688562, cpu_percent: 14.6
2929, memory_percent: 3.964221093688562, cpu_percent: 14.0
2930, memory_percent: 3.964221093688562, cpu_percent: 13.6
2931, memory_percent: 3.964221093688562, cpu_percent: 14.6
2932, memory_percent: 3.964221093688562, cpu_percent: 15.0
2933, memory_percent: 3.964221093688562, cpu_percent: 17.8
2934, memory_percent: 3.964221093688562, cpu_percent: 15.2
2935, memory_percent: 3.964221093688562, cpu_percent: 16.5
2936, memory_percent: 3.964221093688562, cpu_percent: 17.8
2937, memory_percent: 3.964221093688562, cpu_percent: 16.7
2938, memory_percent: 3.964221093688562, cpu_percent: 15.6
2939, memory_percent: 3.964221093688562, cpu_percent: 13.5
2940, memory_percent: 3.964221093688562, cpu_percent: 16.3
2941, memory_percent: 3.964221093688562, cpu_percent: 14.8
2942, memory_percent: 3.964221093688562, cpu_percent: 15.5
2943, memory_percent: 3.964221093688562, cpu_percent: 15.2
2944, memory_percent: 3.964221093688562, cpu_percent: 14.8
2945, memory_percent: 3.964221093688562, cpu_percent: 14.7
2946, memory_percent: 3.964221093688562, cpu_percent: 14.6
2947, memory_percent: 3.964221093688562, cpu_percent: 15.5
2948, memory_percent: 3.964221093688562, cpu_percent: 15.1
2949, memory_percent: 3.964221093688562, cpu_percent: 14.4
2950, memory_percent: 3.964221093688562, cpu_percent: 14.8
2951, memory_percent: 3.964221093688562, cpu_percent: 14.2
2952, memory_percent: 3.964221093688562, cpu_percent: 14.1
2953, memory_percent: 3.964221093688562, cpu_percent: 15.5
2954, memory_percent: 3.964221093688562, cpu_percent: 14.4
2955, memory_percent: 3.964221093688562, cpu_percent: 14.7
2956, memory_percent: 3.964221093688562, cpu_percent: 14.1
2957, memory_percent: 3.964221093688562, cpu_percent: 16.3
2958, memory_percent: 3.964221093688562, cpu_percent: 16.6
2959, memory_percent: 3.964221093688562, cpu_percent: 17.3
2960, memory_percent: 3.964221093688562, cpu_percent: 16.6
2961, memory_percent: 3.964221093688562, cpu_percent: 18.5
2962, memory_percent: 3.964221093688562, cpu_percent: 16.7
2963, memory_percent: 3.964221093688562, cpu_percent: 15.8
2964, memory_percent: 3.964221093688562, cpu_percent: 15.1
2965, memory_percent: 3.964221093688562, cpu_percent: 15.6
2966, memory_percent: 3.964221093688562, cpu_percent: 15.2
2967, memory_percent: 3.964221093688562, cpu_percent: 14.5
2968, memory_percent: 3.964221093688562, cpu_percent: 15.0
2969, memory_percent: 3.964221093688562, cpu_percent: 14.9
2970, memory_percent: 3.964221093688562, cpu_percent: 15.1
2971, memory_percent: 3.964221093688562, cpu_percent: 15.2
2972, memory_percent: 3.964221093688562, cpu_percent: 15.6
2973, memory_percent: 3.964221093688562, cpu_percent: 15.4
2974, memory_percent: 3.964221093688562, cpu_percent: 15.3
2975, memory_percent: 3.964221093688562, cpu_percent: 15.5
2976, memory_percent: 3.964221093688562, cpu_percent: 14.1
2977, memory_percent: 3.964221093688562, cpu_percent: 15.1
2978, memory_percent: 3.964221093688562, cpu_percent: 14.2
2979, memory_percent: 3.964221093688562, cpu_percent: 15.0
2980, memory_percent: 3.964221093688562, cpu_percent: 15.2
2981, memory_percent: 3.964221093688562, cpu_percent: 14.8
2982, memory_percent: 3.964221093688562, cpu_percent: 16.1
2983, memory_percent: 3.964221093688562, cpu_percent: 16.9
2984, memory_percent: 3.964221093688562, cpu_percent: 17.4
2985, memory_percent: 3.964221093688562, cpu_percent: 17.6
2986, memory_percent: 3.964221093688562, cpu_percent: 17.2
2987, memory_percent: 3.964221093688562, cpu_percent: 15.1
2988, memory_percent: 3.964221093688562, cpu_percent: 15.5
2989, memory_percent: 3.964221093688562, cpu_percent: 14.5
2990, memory_percent: 3.964221093688562, cpu_percent: 15.5
2991, memory_percent: 3.964221093688562, cpu_percent: 16.0
2992, memory_percent: 3.964221093688562, cpu_percent: 14.7
2993, memory_percent: 3.964221093688562, cpu_percent: 14.2
2994, memory_percent: 3.964221093688562, cpu_percent: 14.2
2995, memory_percent: 3.964221093688562, cpu_percent: 14.4
2996, memory_percent: 3.964221093688562, cpu_percent: 14.4
2997, memory_percent: 3.964221093688562, cpu_percent: 15.5
2998, memory_percent: 3.964221093688562, cpu_percent: 15.3
2999, memory_percent: 3.964221093688562, cpu_percent: 15.7
3000, memory_percent: 3.964221093688562, cpu_percent: 14.4
3001, memory_percent: 3.964221093688562, cpu_percent: 15.2
3002, memory_percent: 3.964221093688562, cpu_percent: 14.6
3003, memory_percent: 3.964221093688562, cpu_percent: 14.7
3004, memory_percent: 3.964221093688562, cpu_percent: 14.4
3005, memory_percent: 3.964221093688562, cpu_percent: 15.3
3006, memory_percent: 3.964221093688562, cpu_percent: 16.1
3007, memory_percent: 3.964221093688562, cpu_percent: 16.3
3008, memory_percent: 3.964221093688562, cpu_percent: 17.6
3009, memory_percent: 3.964221093688562, cpu_percent: 17.8
3010, memory_percent: 3.964221093688562, cpu_percent: 17.2
3011, memory_percent: 3.964221093688562, cpu_percent: 15.2
3012, memory_percent: 3.964221093688562, cpu_percent: 15.8
3013, memory_percent: 3.964221093688562, cpu_percent: 14.4
3014, memory_percent: 3.964221093688562, cpu_percent: 15.2
3015, memory_percent: 3.964221093688562, cpu_percent: 15.1
3016, memory_percent: 3.964221093688562, cpu_percent: 15.4
3017, memory_percent: 3.964221093688562, cpu_percent: 14.4
3018, memory_percent: 3.964221093688562, cpu_percent: 15.3
3019, memory_percent: 3.964221093688562, cpu_percent: 15.7
3020, memory_percent: 3.964221093688562, cpu_percent: 15.7
3021, memory_percent: 3.964221093688562, cpu_percent: 15.3
3022, memory_percent: 3.964221093688562, cpu_percent: 15.3
3023, memory_percent: 3.964221093688562, cpu_percent: 15.3
3024, memory_percent: 3.964221093688562, cpu_percent: 15.5
3025, memory_percent: 3.964221093688562, cpu_percent: 16.3
3026, memory_percent: 3.964221093688562, cpu_percent: 14.7
3027, memory_percent: 3.964221093688562, cpu_percent: 14.6
3028, memory_percent: 3.964221093688562, cpu_percent: 15.1
3029, memory_percent: 3.964221093688562, cpu_percent: 15.3
3030, memory_percent: 3.964221093688562, cpu_percent: 16.9
3031, memory_percent: 3.964221093688562, cpu_percent: 17.2
3032, memory_percent: 3.964221093688562, cpu_percent: 17.1
3033, memory_percent: 3.964221093688562, cpu_percent: 17.4
3034, memory_percent: 3.964221093688562, cpu_percent: 18.3
3035, memory_percent: 3.964221093688562, cpu_percent: 15.8
3036, memory_percent: 3.964221093688562, cpu_percent: 15.0
3037, memory_percent: 3.964221093688562, cpu_percent: 14.6
3038, memory_percent: 3.964221093688562, cpu_percent: 15.2
3039, memory_percent: 3.964221093688562, cpu_percent: 15.1
3040, memory_percent: 3.964221093688562, cpu_percent: 14.6
3041, memory_percent: 3.964221093688562, cpu_percent: 14.9
3042, memory_percent: 3.964221093688562, cpu_percent: 14.7
3043, memory_percent: 3.964221093688562, cpu_percent: 14.3
3044, memory_percent: 3.964221093688562, cpu_percent: 14.2
3045, memory_percent: 3.964221093688562, cpu_percent: 15.1
3046, memory_percent: 3.964221093688562, cpu_percent: 14.6
3047, memory_percent: 3.964221093688562, cpu_percent: 15.5
3048, memory_percent: 3.964221093688562, cpu_percent: 14.9
3049, memory_percent: 3.964221093688562, cpu_percent: 15.4
3050, memory_percent: 3.964221093688562, cpu_percent: 15.9
3051, memory_percent: 3.964221093688562, cpu_percent: 15.0
3052, memory_percent: 3.964221093688562, cpu_percent: 14.8
3053, memory_percent: 3.964221093688562, cpu_percent: 15.2
3054, memory_percent: 3.964221093688562, cpu_percent: 17.1
3055, memory_percent: 3.964221093688562, cpu_percent: 16.9
3056, memory_percent: 3.964221093688562, cpu_percent: 17.1
3057, memory_percent: 3.964221093688562, cpu_percent: 17.5
3058, memory_percent: 3.964221093688562, cpu_percent: 17.5
3059, memory_percent: 3.964221093688562, cpu_percent: 16.7
3060, memory_percent: 3.964221093688562, cpu_percent: 14.8
3061, memory_percent: 3.964221093688562, cpu_percent: 15.0
3062, memory_percent: 3.964221093688562, cpu_percent: 14.8
3063, memory_percent: 3.964221093688562, cpu_percent: 15.8
3064, memory_percent: 3.964221093688562, cpu_percent: 14.6
3065, memory_percent: 3.964221093688562, cpu_percent: 14.9
3066, memory_percent: 3.964221093688562, cpu_percent: 13.7
3067, memory_percent: 3.964221093688562, cpu_percent: 15.2
3068, memory_percent: 3.964221093688562, cpu_percent: 14.8
3069, memory_percent: 3.964221093688562, cpu_percent: 15.0
3070, memory_percent: 3.964221093688562, cpu_percent: 15.9
3071, memory_percent: 3.964221093688562, cpu_percent: 15.1
3072, memory_percent: 3.964221093688562, cpu_percent: 15.0
3073, memory_percent: 3.964221093688562, cpu_percent: 15.1
3074, memory_percent: 3.964221093688562, cpu_percent: 14.6
3075, memory_percent: 3.964221093688562, cpu_percent: 14.4
3076, memory_percent: 3.964221093688562, cpu_percent: 15.0
3077, memory_percent: 3.964221093688562, cpu_percent: 14.3
3078, memory_percent: 3.964221093688562, cpu_percent: 16.2
3079, memory_percent: 3.964221093688562, cpu_percent: 17.2
3080, memory_percent: 3.964221093688562, cpu_percent: 17.7
3081, memory_percent: 3.964221093688562, cpu_percent: 17.6
3082, memory_percent: 3.964221093688562, cpu_percent: 16.7
3083, memory_percent: 3.964221093688562, cpu_percent: 16.1
3084, memory_percent: 3.964221093688562, cpu_percent: 13.7
3085, memory_percent: 3.964221093688562, cpu_percent: 14.5
3086, memory_percent: 3.964221093688562, cpu_percent: 15.3
3087, memory_percent: 3.964221093688562, cpu_percent: 14.8
3088, memory_percent: 3.964221093688562, cpu_percent: 14.7
3089, memory_percent: 3.964221093688562, cpu_percent: 14.1
3090, memory_percent: 3.964221093688562, cpu_percent: 15.2
3091, memory_percent: 3.964221093688562, cpu_percent: 14.1
3092, memory_percent: 3.964221093688562, cpu_percent: 14.2
3093, memory_percent: 3.964221093688562, cpu_percent: 14.5
3094, memory_percent: 3.964221093688562, cpu_percent: 14.3
