1, memory_percent: 4.276194679182109, cpu_percent: 0.0
8949, memory_percent: 7.195782629224618, cpu_percent: 31.4
8950, memory_percent: 7.195782629224618, cpu_percent: 32.8
8951, memory_percent: 7.195782629224618, cpu_percent: 30.4
8952, memory_percent: 7.195782629224618, cpu_percent: 31.2
8953, memory_percent: 7.195782629224618, cpu_percent: 32.4
8954, memory_percent: 7.195782629224618, cpu_percent: 32.4
8955, memory_percent: 7.195782629224618, cpu_percent: 31.0
8956, memory_percent: 7.195782629224618, cpu_percent: 31.9
8957, memory_percent: 7.195782629224618, cpu_percent: 31.3
8958, memory_percent: 7.195782629224618, cpu_percent: 32.7
8959, memory_percent: 7.195782629224618, cpu_percent: 30.7
8960, memory_percent: 7.195782629224618, cpu_percent: 32.1
8961, memory_percent: 7.195782629224618, cpu_percent: 31.4
8962, memory_percent: 7.195782629224618, cpu_percent: 31.6
8963, memory_percent: 7.195782629224618, cpu_percent: 32.9
8964, memory_percent: 7.195782629224618, cpu_percent: 31.4
8965, memory_percent: 7.195782629224618, cpu_percent: 31.7
8966, memory_percent: 7.195782629224618, cpu_percent: 32.3
8967, memory_percent: 7.195782629224618, cpu_percent: 31.5
8968, memory_percent: 7.195782629224618, cpu_percent: 33.0
8969, memory_percent: 7.195782629224618, cpu_percent: 30.6
8970, memory_percent: 7.195782629224618, cpu_percent: 32.1
8971, memory_percent: 7.195782629224618, cpu_percent: 31.4
8972, memory_percent: 7.195782629224618, cpu_percent: 33.2
8973, memory_percent: 7.195782629224618, cpu_percent: 30.8
8974, memory_percent: 7.195782629224618, cpu_percent: 33.1
8975, memory_percent: 7.195782629224618, cpu_percent: 31.9
8976, memory_percent: 7.195782629224618, cpu_percent: 31.2
8977, memory_percent: 7.195782629224618, cpu_percent: 32.5
8978, memory_percent: 7.195782629224618, cpu_percent: 32.9
8979, memory_percent: 7.195782629224618, cpu_percent: 31.3
8980, memory_percent: 7.195782629224618, cpu_percent: 33.4
8981, memory_percent: 7.195782629224618, cpu_percent: 30.8
8982, memory_percent: 7.195782629224618, cpu_percent: 31.9
8983, memory_percent: 7.195782629224618, cpu_percent: 31.8
8984, memory_percent: 7.195782629224618, cpu_percent: 32.4
8985, memory_percent: 7.195782629224618, cpu_percent: 31.6
8986, memory_percent: 7.195782629224618, cpu_percent: 30.8
8987, memory_percent: 7.195782629224618, cpu_percent: 33.3
8988, memory_percent: 7.195782629224618, cpu_percent: 31.4
8989, memory_percent: 7.195782629224618, cpu_percent: 31.4
8990, memory_percent: 7.195782629224618, cpu_percent: 32.1
8991, memory_percent: 7.195782629224618, cpu_percent: 31.1
8992, memory_percent: 7.195782629224618, cpu_percent: 32.5
8993, memory_percent: 7.195782629224618, cpu_percent: 32.0
8994, memory_percent: 7.195782629224618, cpu_percent: 33.1
8995, memory_percent: 7.195782629224618, cpu_percent: 32.4
8996, memory_percent: 7.195782629224618, cpu_percent: 31.0
8997, memory_percent: 7.195782629224618, cpu_percent: 32.8
8998, memory_percent: 7.195782629224618, cpu_percent: 30.2
8999, memory_percent: 7.195782629224618, cpu_percent: 33.4
9000, memory_percent: 7.195782629224618, cpu_percent: 32.5
9001, memory_percent: 7.195782629224618, cpu_percent: 30.9
9002, memory_percent: 7.195782629224618, cpu_percent: 33.2
9003, memory_percent: 7.195782629224618, cpu_percent: 31.4
9004, memory_percent: 7.195782629224618, cpu_percent: 32.1
9005, memory_percent: 7.195782629224618, cpu_percent: 32.2
9006, memory_percent: 7.195782629224618, cpu_percent: 32.9
9007, memory_percent: 7.195782629224618, cpu_percent: 31.3
9008, memory_percent: 7.195782629224618, cpu_percent: 32.2
9009, memory_percent: 7.195782629224618, cpu_percent: 32.5
9010, memory_percent: 7.195782629224618, cpu_percent: 30.8
9011, memory_percent: 7.195782629224618, cpu_percent: 32.6
9012, memory_percent: 7.195782629224618, cpu_percent: 31.8
9013, memory_percent: 7.195782629224618, cpu_percent: 31.5
9014, memory_percent: 7.195782629224618, cpu_percent: 32.6
9015, memory_percent: 7.195782629224618, cpu_percent: 31.8
9016, memory_percent: 7.195782629224618, cpu_percent: 32.3
9017, memory_percent: 7.195782629224618, cpu_percent: 30.9
9018, memory_percent: 7.195782629224618, cpu_percent: 32.9
9019, memory_percent: 7.195782629224618, cpu_percent: 31.7
9020, memory_percent: 7.195782629224618, cpu_percent: 31.2
9021, memory_percent: 7.195782629224618, cpu_percent: 31.4
9022, memory_percent: 7.195782629224618, cpu_percent: 32.5
9023, memory_percent: 7.195782629224618, cpu_percent: 31.7
9024, memory_percent: 7.195782629224618, cpu_percent: 32.5
9025, memory_percent: 7.195782629224618, cpu_percent: 32.1
9026, memory_percent: 7.195782629224618, cpu_percent: 31.6
9027, memory_percent: 7.195782629224618, cpu_percent: 32.9
9028, memory_percent: 7.195782629224618, cpu_percent: 30.4
9029, memory_percent: 7.195782629224618, cpu_percent: 33.1
9030, memory_percent: 7.195782629224618, cpu_percent: 31.9
9031, memory_percent: 7.195782629224618, cpu_percent: 31.4
9032, memory_percent: 7.195782629224618, cpu_percent: 32.1
9033, memory_percent: 7.195782629224618, cpu_percent: 30.9
9034, memory_percent: 7.195782629224618, cpu_percent: 33.3
9035, memory_percent: 7.195782629224618, cpu_percent: 31.5
9036, memory_percent: 7.195782629224618, cpu_percent: 32.7
9037, memory_percent: 7.195782629224618, cpu_percent: 31.5
9038, memory_percent: 7.195782629224618, cpu_percent: 31.9
9039, memory_percent: 7.195782629224618, cpu_percent: 33.1
9040, memory_percent: 7.195782629224618, cpu_percent: 31.9
9041, memory_percent: 7.195782629224618, cpu_percent: 31.5
9042, memory_percent: 7.195804204102226, cpu_percent: 29.3
9043, memory_percent: 7.195804204102226, cpu_percent: 31.9
9044, memory_percent: 7.195804204102226, cpu_percent: 32.0
9045, memory_percent: 7.195804204102226, cpu_percent: 31.7
9046, memory_percent: 7.195804204102226, cpu_percent: 33.2
9047, memory_percent: 7.195804204102226, cpu_percent: 34.2
9048, memory_percent: 7.195804204102226, cpu_percent: 33.3
9049, memory_percent: 7.195804204102226, cpu_percent: 32.8
9050, memory_percent: 7.195804204102226, cpu_percent: 32.9
9051, memory_percent: 7.195804204102226, cpu_percent: 32.5
9052, memory_percent: 7.195804204102226, cpu_percent: 33.5
9053, memory_percent: 7.195804204102226, cpu_percent: 32.6
9054, memory_percent: 7.195804204102226, cpu_percent: 32.7
9055, memory_percent: 7.195804204102226, cpu_percent: 32.7
9056, memory_percent: 7.195804204102226, cpu_percent: 33.3
9057, memory_percent: 7.195804204102226, cpu_percent: 32.8
9058, memory_percent: 7.195804204102226, cpu_percent: 31.9
9059, memory_percent: 7.195804204102226, cpu_percent: 33.2
9060, memory_percent: 7.195804204102226, cpu_percent: 32.8
9061, memory_percent: 7.195804204102226, cpu_percent: 33.5
9062, memory_percent: 7.195804204102226, cpu_percent: 33.0
9063, memory_percent: 7.195804204102226, cpu_percent: 32.4
9064, memory_percent: 7.195804204102226, cpu_percent: 32.3
9065, memory_percent: 7.195804204102226, cpu_percent: 32.7
9066, memory_percent: 7.195804204102226, cpu_percent: 32.7
9067, memory_percent: 7.195804204102226, cpu_percent: 32.3
9068, memory_percent: 7.195804204102226, cpu_percent: 32.9
9069, memory_percent: 7.195804204102226, cpu_percent: 31.6
9070, memory_percent: 7.195804204102226, cpu_percent: 33.1
9071, memory_percent: 7.195804204102226, cpu_percent: 32.3
9072, memory_percent: 7.195804204102226, cpu_percent: 33.5
9073, memory_percent: 7.195804204102226, cpu_percent: 33.2
9074, memory_percent: 7.195804204102226, cpu_percent: 33.4
9075, memory_percent: 7.195804204102226, cpu_percent: 32.2
9076, memory_percent: 7.195804204102226, cpu_percent: 32.2
9077, memory_percent: 7.195804204102226, cpu_percent: 33.1
9078, memory_percent: 7.195804204102226, cpu_percent: 32.9
9079, memory_percent: 7.195804204102226, cpu_percent: 32.0
9080, memory_percent: 7.195804204102226, cpu_percent: 33.2
9081, memory_percent: 7.195804204102226, cpu_percent: 32.2
9082, memory_percent: 7.195804204102226, cpu_percent: 33.4
9083, memory_percent: 7.195804204102226, cpu_percent: 33.8
9084, memory_percent: 7.195804204102226, cpu_percent: 33.6
9085, memory_percent: 7.195804204102226, cpu_percent: 33.0
9086, memory_percent: 7.195804204102226, cpu_percent: 34.3
9087, memory_percent: 7.195804204102226, cpu_percent: 33.2
9088, memory_percent: 7.195804204102226, cpu_percent: 32.6
9089, memory_percent: 7.195804204102226, cpu_percent: 32.4
9090, memory_percent: 7.279115593987124, cpu_percent: 30.2
9091, memory_percent: 7.280539535909281, cpu_percent: 33.6
9092, memory_percent: 7.280539535909281, cpu_percent: 30.9
9093, memory_percent: 7.280539535909281, cpu_percent: 32.9
9094, memory_percent: 7.280539535909281, cpu_percent: 31.3
9095, memory_percent: 7.280539535909281, cpu_percent: 33.4
9096, memory_percent: 7.280539535909281, cpu_percent: 32.5
9097, memory_percent: 7.280539535909281, cpu_percent: 31.5
9098, memory_percent: 7.280539535909281, cpu_percent: 33.1
9099, memory_percent: 7.280539535909281, cpu_percent: 30.5
9100, memory_percent: 7.280539535909281, cpu_percent: 32.0
9101, memory_percent: 7.280539535909281, cpu_percent: 32.3
9102, memory_percent: 7.280539535909281, cpu_percent: 32.4
9103, memory_percent: 7.280539535909281, cpu_percent: 31.8
9104, memory_percent: 7.280539535909281, cpu_percent: 31.0
9105, memory_percent: 7.280539535909281, cpu_percent: 30.9
9106, memory_percent: 7.280539535909281, cpu_percent: 31.1
9107, memory_percent: 7.280539535909281, cpu_percent: 31.6
9108, memory_percent: 7.280539535909281, cpu_percent: 31.1
9109, memory_percent: 7.280539535909281, cpu_percent: 31.4
9110, memory_percent: 7.280539535909281, cpu_percent: 31.5
9111, memory_percent: 7.280539535909281, cpu_percent: 31.7
9112, memory_percent: 7.280539535909281, cpu_percent: 33.1
9113, memory_percent: 7.280539535909281, cpu_percent: 32.0
9114, memory_percent: 7.280539535909281, cpu_percent: 32.0
9115, memory_percent: 7.280539535909281, cpu_percent: 33.4
9116, memory_percent: 7.280539535909281, cpu_percent: 31.1
9117, memory_percent: 7.280539535909281, cpu_percent: 32.0
9118, memory_percent: 7.280539535909281, cpu_percent: 31.9
9119, memory_percent: 7.280539535909281, cpu_percent: 33.5
9120, memory_percent: 7.280539535909281, cpu_percent: 31.3
9121, memory_percent: 7.280539535909281, cpu_percent: 31.8
9122, memory_percent: 7.280539535909281, cpu_percent: 32.5
9123, memory_percent: 7.280539535909281, cpu_percent: 31.5
9124, memory_percent: 7.280539535909281, cpu_percent: 32.0
9125, memory_percent: 7.280539535909281, cpu_percent: 32.4
9126, memory_percent: 7.280539535909281, cpu_percent: 31.5
9127, memory_percent: 7.280539535909281, cpu_percent: 32.7
9128, memory_percent: 7.280539535909281, cpu_percent: 31.2
9129, memory_percent: 7.280539535909281, cpu_percent: 32.6
9130, memory_percent: 7.280539535909281, cpu_percent: 32.2
9131, memory_percent: 7.280539535909281, cpu_percent: 32.7
9132, memory_percent: 7.280539535909281, cpu_percent: 31.1
9133, memory_percent: 7.280539535909281, cpu_percent: 31.0
9134, memory_percent: 7.280539535909281, cpu_percent: 33.2
9135, memory_percent: 7.280539535909281, cpu_percent: 31.9
9136, memory_percent: 7.280539535909281, cpu_percent: 32.3
9137, memory_percent: 7.280539535909281, cpu_percent: 30.9
9138, memory_percent: 7.280539535909281, cpu_percent: 31.3
9139, memory_percent: 7.280539535909281, cpu_percent: 31.8
9140, memory_percent: 7.280539535909281, cpu_percent: 31.0
9141, memory_percent: 7.280539535909281, cpu_percent: 33.0
9142, memory_percent: 7.280539535909281, cpu_percent: 30.4
9143, memory_percent: 7.280539535909281, cpu_percent: 32.4
9144, memory_percent: 7.280539535909281, cpu_percent: 30.5
9145, memory_percent: 7.280539535909281, cpu_percent: 32.3
9146, memory_percent: 7.280539535909281, cpu_percent: 31.5
9147, memory_percent: 7.280539535909281, cpu_percent: 31.1
9148, memory_percent: 7.280539535909281, cpu_percent: 31.9
9149, memory_percent: 7.280539535909281, cpu_percent: 31.0
9150, memory_percent: 7.280539535909281, cpu_percent: 31.6
9151, memory_percent: 7.280539535909281, cpu_percent: 32.2
9152, memory_percent: 7.280539535909281, cpu_percent: 31.3
9153, memory_percent: 7.280539535909281, cpu_percent: 33.2
9154, memory_percent: 7.280539535909281, cpu_percent: 31.0
9155, memory_percent: 7.280539535909281, cpu_percent: 31.0
9156, memory_percent: 7.280539535909281, cpu_percent: 31.6
9157, memory_percent: 7.280539535909281, cpu_percent: 30.9
9158, memory_percent: 7.280539535909281, cpu_percent: 32.1
9159, memory_percent: 7.280539535909281, cpu_percent: 30.6
9160, memory_percent: 7.280539535909281, cpu_percent: 32.5
9161, memory_percent: 7.280539535909281, cpu_percent: 31.0
9162, memory_percent: 7.280539535909281, cpu_percent: 33.8
9163, memory_percent: 7.280539535909281, cpu_percent: 32.3
9164, memory_percent: 7.280539535909281, cpu_percent: 30.5
9165, memory_percent: 7.280539535909281, cpu_percent: 31.8
9166, memory_percent: 7.280539535909281, cpu_percent: 32.0
9167, memory_percent: 7.280539535909281, cpu_percent: 32.4
9168, memory_percent: 7.280539535909281, cpu_percent: 31.7
9169, memory_percent: 7.280539535909281, cpu_percent: 30.7
9170, memory_percent: 7.280539535909281, cpu_percent: 33.3
9171, memory_percent: 7.280539535909281, cpu_percent: 30.8
9172, memory_percent: 7.280539535909281, cpu_percent: 32.4
9173, memory_percent: 7.280539535909281, cpu_percent: 31.4
9174, memory_percent: 7.280539535909281, cpu_percent: 31.9
9175, memory_percent: 7.280539535909281, cpu_percent: 31.3
9176, memory_percent: 7.280539535909281, cpu_percent: 31.5
9177, memory_percent: 7.280539535909281, cpu_percent: 32.1
9178, memory_percent: 7.280539535909281, cpu_percent: 31.2
9179, memory_percent: 7.280539535909281, cpu_percent: 31.1
9180, memory_percent: 7.280539535909281, cpu_percent: 32.4
9181, memory_percent: 7.280539535909281, cpu_percent: 32.1
9182, memory_percent: 7.280539535909281, cpu_percent: 31.2
9183, memory_percent: 7.280539535909281, cpu_percent: 32.6
9184, memory_percent: 7.280539535909281, cpu_percent: 30.5
9185, memory_percent: 7.280539535909281, cpu_percent: 33.2
9186, memory_percent: 7.280539535909281, cpu_percent: 30.8
9187, memory_percent: 7.280539535909281, cpu_percent: 32.2
9188, memory_percent: 7.280539535909281, cpu_percent: 32.6
9189, memory_percent: 7.280539535909281, cpu_percent: 31.3
9190, memory_percent: 7.280539535909281, cpu_percent: 32.5
9191, memory_percent: 7.280539535909281, cpu_percent: 30.7
9192, memory_percent: 7.280539535909281, cpu_percent: 33.1
9193, memory_percent: 7.280539535909281, cpu_percent: 31.3
9194, memory_percent: 7.280539535909281, cpu_percent: 31.7
9195, memory_percent: 7.280539535909281, cpu_percent: 31.5
9196, memory_percent: 7.280539535909281, cpu_percent: 31.4
9197, memory_percent: 7.280539535909281, cpu_percent: 31.1
9198, memory_percent: 7.280539535909281, cpu_percent: 30.7
9199, memory_percent: 7.280539535909281, cpu_percent: 32.8
9200, memory_percent: 7.280539535909281, cpu_percent: 31.7
9201, memory_percent: 7.280539535909281, cpu_percent: 31.7
9202, memory_percent: 7.280539535909281, cpu_percent: 33.5
9203, memory_percent: 7.280539535909281, cpu_percent: 30.7
9204, memory_percent: 7.280539535909281, cpu_percent: 32.0
9205, memory_percent: 7.171877664834492, cpu_percent: 30.1
9206, memory_percent: 7.171877664834492, cpu_percent: 32.8
9207, memory_percent: 7.171877664834492, cpu_percent: 32.6
9208, memory_percent: 7.171877664834492, cpu_percent: 33.0
9209, memory_percent: 7.171877664834492, cpu_percent: 32.2
9210, memory_percent: 7.171877664834492, cpu_percent: 33.6
9211, memory_percent: 7.171877664834492, cpu_percent: 32.9
9212, memory_percent: 7.171877664834492, cpu_percent: 32.6
9213, memory_percent: 7.171877664834492, cpu_percent: 33.2
9214, memory_percent: 7.171877664834492, cpu_percent: 32.9
9215, memory_percent: 7.171877664834492, cpu_percent: 33.4
9216, memory_percent: 7.171877664834492, cpu_percent: 32.6
9217, memory_percent: 7.171877664834492, cpu_percent: 32.4
9218, memory_percent: 7.171877664834492, cpu_percent: 32.8
9219, memory_percent: 7.171877664834492, cpu_percent: 33.8
9220, memory_percent: 7.171877664834492, cpu_percent: 33.3
9221, memory_percent: 7.171877664834492, cpu_percent: 32.0
9222, memory_percent: 7.171877664834492, cpu_percent: 32.7
9223, memory_percent: 7.171877664834492, cpu_percent: 33.2
9224, memory_percent: 7.171877664834492, cpu_percent: 32.8
9225, memory_percent: 7.171877664834492, cpu_percent: 33.3
9226, memory_percent: 7.171877664834492, cpu_percent: 33.2
9227, memory_percent: 7.171877664834492, cpu_percent: 32.5
9228, memory_percent: 7.171877664834492, cpu_percent: 32.4
9229, memory_percent: 7.171877664834492, cpu_percent: 32.6
9230, memory_percent: 7.171877664834492, cpu_percent: 32.1
9231, memory_percent: 7.171877664834492, cpu_percent: 32.7
9232, memory_percent: 7.171877664834492, cpu_percent: 32.6
9233, memory_percent: 7.171877664834492, cpu_percent: 33.3
9234, memory_percent: 7.171877664834492, cpu_percent: 33.7
9235, memory_percent: 7.171877664834492, cpu_percent: 33.1
9236, memory_percent: 7.171877664834492, cpu_percent: 32.1
9237, memory_percent: 7.171877664834492, cpu_percent: 33.5
9238, memory_percent: 7.171877664834492, cpu_percent: 32.4
9239, memory_percent: 7.171877664834492, cpu_percent: 32.2
9240, memory_percent: 7.171877664834492, cpu_percent: 32.8
9241, memory_percent: 7.171877664834492, cpu_percent: 33.0
9242, memory_percent: 7.171877664834492, cpu_percent: 32.8
9243, memory_percent: 7.171877664834492, cpu_percent: 31.6
9244, memory_percent: 7.171877664834492, cpu_percent: 33.7
9245, memory_percent: 7.171877664834492, cpu_percent: 32.8
9246, memory_percent: 7.171877664834492, cpu_percent: 32.7
9247, memory_percent: 7.171877664834492, cpu_percent: 32.8
9248, memory_percent: 7.171877664834492, cpu_percent: 33.0
9249, memory_percent: 7.171877664834492, cpu_percent: 33.2
9250, memory_percent: 7.171877664834492, cpu_percent: 33.2
9251, memory_percent: 7.171877664834492, cpu_percent: 33.2
9252, memory_percent: 7.171877664834492, cpu_percent: 32.4
9253, memory_percent: 7.291499573734356, cpu_percent: 29.2
9254, memory_percent: 7.292211544695433, cpu_percent: 32.5
9255, memory_percent: 7.292211544695433, cpu_percent: 31.9
9256, memory_percent: 7.292211544695433, cpu_percent: 32.4
9257, memory_percent: 7.292211544695433, cpu_percent: 31.6
9258, memory_percent: 7.292211544695433, cpu_percent: 33.1
9259, memory_percent: 7.292211544695433, cpu_percent: 32.1
9260, memory_percent: 7.292211544695433, cpu_percent: 32.4
9261, memory_percent: 7.292211544695433, cpu_percent: 32.7
9262, memory_percent: 7.292211544695433, cpu_percent: 32.2
9263, memory_percent: 7.292211544695433, cpu_percent: 33.2
9264, memory_percent: 7.292211544695433, cpu_percent: 31.4
9265, memory_percent: 7.292211544695433, cpu_percent: 32.2
9266, memory_percent: 7.292211544695433, cpu_percent: 32.1
9267, memory_percent: 7.292211544695433, cpu_percent: 30.7
9268, memory_percent: 7.292211544695433, cpu_percent: 33.0
9269, memory_percent: 7.292211544695433, cpu_percent: 32.2
9270, memory_percent: 7.292211544695433, cpu_percent: 31.6
9271, memory_percent: 7.292211544695433, cpu_percent: 32.4
9272, memory_percent: 7.292211544695433, cpu_percent: 31.5
9273, memory_percent: 7.292211544695433, cpu_percent: 32.2
9274, memory_percent: 7.292211544695433, cpu_percent: 31.9
9275, memory_percent: 7.292211544695433, cpu_percent: 32.3
9276, memory_percent: 7.292211544695433, cpu_percent: 31.2
9277, memory_percent: 7.292211544695433, cpu_percent: 31.6
9278, memory_percent: 7.292211544695433, cpu_percent: 32.2
9279, memory_percent: 7.292211544695433, cpu_percent: 31.6
9280, memory_percent: 7.292211544695433, cpu_percent: 32.2
9281, memory_percent: 7.292211544695433, cpu_percent: 33.2
9282, memory_percent: 7.292211544695433, cpu_percent: 31.7
9283, memory_percent: 7.292211544695433, cpu_percent: 30.6
9284, memory_percent: 7.292211544695433, cpu_percent: 33.1
9285, memory_percent: 7.292211544695433, cpu_percent: 31.1
9286, memory_percent: 7.292211544695433, cpu_percent: 32.5
9287, memory_percent: 7.292211544695433, cpu_percent: 32.5
9288, memory_percent: 7.292211544695433, cpu_percent: 32.6
9289, memory_percent: 7.292211544695433, cpu_percent: 32.0
9290, memory_percent: 7.292211544695433, cpu_percent: 31.8
9291, memory_percent: 7.292211544695433, cpu_percent: 33.2
9292, memory_percent: 7.292211544695433, cpu_percent: 32.2
9293, memory_percent: 7.292211544695433, cpu_percent: 30.9
9294, memory_percent: 7.292211544695433, cpu_percent: 33.2
9295, memory_percent: 7.292211544695433, cpu_percent: 31.6
9296, memory_percent: 7.292211544695433, cpu_percent: 31.0
9297, memory_percent: 7.292211544695433, cpu_percent: 32.1
9298, memory_percent: 7.292211544695433, cpu_percent: 31.3
9299, memory_percent: 7.292211544695433, cpu_percent: 31.3
9300, memory_percent: 7.292211544695433, cpu_percent: 33.7
9301, memory_percent: 7.292211544695433, cpu_percent: 31.0
9302, memory_percent: 7.292211544695433, cpu_percent: 32.7
9303, memory_percent: 7.292211544695433, cpu_percent: 31.4
9304, memory_percent: 7.292211544695433, cpu_percent: 30.9
9305, memory_percent: 7.292211544695433, cpu_percent: 33.0
9306, memory_percent: 7.292211544695433, cpu_percent: 31.0
9307, memory_percent: 7.292211544695433, cpu_percent: 33.8
9308, memory_percent: 7.292211544695433, cpu_percent: 31.1
9309, memory_percent: 7.292211544695433, cpu_percent: 31.9
9310, memory_percent: 7.292211544695433, cpu_percent: 31.5
9311, memory_percent: 7.292211544695433, cpu_percent: 31.1
9312, memory_percent: 7.292211544695433, cpu_percent: 32.8
9313, memory_percent: 7.292211544695433, cpu_percent: 31.5
9314, memory_percent: 7.292211544695433, cpu_percent: 32.1
9315, memory_percent: 7.292211544695433, cpu_percent: 32.4
9316, memory_percent: 7.292211544695433, cpu_percent: 30.6
9317, memory_percent: 7.292211544695433, cpu_percent: 32.0
9318, memory_percent: 7.292211544695433, cpu_percent: 30.6
9319, memory_percent: 7.292211544695433, cpu_percent: 32.8
9320, memory_percent: 7.292211544695433, cpu_percent: 30.5
9321, memory_percent: 7.292211544695433, cpu_percent: 33.3
9322, memory_percent: 7.292211544695433, cpu_percent: 31.1
9323, memory_percent: 7.292211544695433, cpu_percent: 32.1
9324, memory_percent: 7.292211544695433, cpu_percent: 30.9
9325, memory_percent: 7.292211544695433, cpu_percent: 31.9
9326, memory_percent: 7.292211544695433, cpu_percent: 32.4
9327, memory_percent: 7.292211544695433, cpu_percent: 31.0
9328, memory_percent: 7.292211544695433, cpu_percent: 31.1
9329, memory_percent: 7.292211544695433, cpu_percent: 32.5
9330, memory_percent: 7.292211544695433, cpu_percent: 31.6
9331, memory_percent: 7.292211544695433, cpu_percent: 33.0
9332, memory_percent: 7.292211544695433, cpu_percent: 30.5
9333, memory_percent: 7.292211544695433, cpu_percent: 32.3
9334, memory_percent: 7.292211544695433, cpu_percent: 31.3
9335, memory_percent: 7.292211544695433, cpu_percent: 32.6
9336, memory_percent: 7.292211544695433, cpu_percent: 33.2
9337, memory_percent: 7.292211544695433, cpu_percent: 31.4
9338, memory_percent: 7.292211544695433, cpu_percent: 32.6
9339, memory_percent: 7.292211544695433, cpu_percent: 30.8
9340, memory_percent: 7.292211544695433, cpu_percent: 31.9
9341, memory_percent: 7.292211544695433, cpu_percent: 32.8
9342, memory_percent: 7.292211544695433, cpu_percent: 30.2
9343, memory_percent: 7.292211544695433, cpu_percent: 32.0
9344, memory_percent: 7.292211544695433, cpu_percent: 32.7
9345, memory_percent: 7.292211544695433, cpu_percent: 30.6
9346, memory_percent: 7.292211544695433, cpu_percent: 31.9
9347, memory_percent: 7.292211544695433, cpu_percent: 31.6
9348, memory_percent: 7.292211544695433, cpu_percent: 30.9
9349, memory_percent: 7.292211544695433, cpu_percent: 32.6
9350, memory_percent: 7.292211544695433, cpu_percent: 31.9
9351, memory_percent: 7.292211544695433, cpu_percent: 32.8
9352, memory_percent: 7.292211544695433, cpu_percent: 32.1
9353, memory_percent: 7.292211544695433, cpu_percent: 30.0
9354, memory_percent: 7.292211544695433, cpu_percent: 32.5
9355, memory_percent: 7.292211544695433, cpu_percent: 31.8
9356, memory_percent: 7.292211544695433, cpu_percent: 31.4
9357, memory_percent: 7.292211544695433, cpu_percent: 32.3
9358, memory_percent: 7.292211544695433, cpu_percent: 31.4
9359, memory_percent: 7.292211544695433, cpu_percent: 32.1
9360, memory_percent: 7.292211544695433, cpu_percent: 31.6
9361, memory_percent: 7.292211544695433, cpu_percent: 32.3
9362, memory_percent: 7.292211544695433, cpu_percent: 32.2
9363, memory_percent: 7.292211544695433, cpu_percent: 30.2
9364, memory_percent: 7.292211544695433, cpu_percent: 32.1
9365, memory_percent: 7.292211544695433, cpu_percent: 30.7
9366, memory_percent: 7.292211544695433, cpu_percent: 32.0
9367, memory_percent: 7.292211544695433, cpu_percent: 32.0
9368, memory_percent: 7.20671030473328, cpu_percent: 29.4
9369, memory_percent: 7.20671030473328, cpu_percent: 33.9
9370, memory_percent: 7.20671030473328, cpu_percent: 32.7
9371, memory_percent: 7.20671030473328, cpu_percent: 33.0
9372, memory_percent: 7.20671030473328, cpu_percent: 32.6
9373, memory_percent: 7.20671030473328, cpu_percent: 33.2
9374, memory_percent: 7.20671030473328, cpu_percent: 32.8
9375, memory_percent: 7.20671030473328, cpu_percent: 32.9
9376, memory_percent: 7.20671030473328, cpu_percent: 34.2
9377, memory_percent: 7.20671030473328, cpu_percent: 33.8
9378, memory_percent: 7.20671030473328, cpu_percent: 32.6
9379, memory_percent: 7.20671030473328, cpu_percent: 32.6
9380, memory_percent: 7.20671030473328, cpu_percent: 32.5
9381, memory_percent: 7.20671030473328, cpu_percent: 32.4
9382, memory_percent: 7.20671030473328, cpu_percent: 33.4
9383, memory_percent: 7.20671030473328, cpu_percent: 32.9
9384, memory_percent: 7.20671030473328, cpu_percent: 33.5
9385, memory_percent: 7.20671030473328, cpu_percent: 32.4
9386, memory_percent: 7.20671030473328, cpu_percent: 34.4
9387, memory_percent: 7.20671030473328, cpu_percent: 32.3
9388, memory_percent: 7.20671030473328, cpu_percent: 33.0
9389, memory_percent: 7.20671030473328, cpu_percent: 33.5
9390, memory_percent: 7.20671030473328, cpu_percent: 31.9
9391, memory_percent: 7.20671030473328, cpu_percent: 33.0
9392, memory_percent: 7.20671030473328, cpu_percent: 34.1
9393, memory_percent: 7.20671030473328, cpu_percent: 33.5
9394, memory_percent: 7.20671030473328, cpu_percent: 32.9
9395, memory_percent: 7.20671030473328, cpu_percent: 32.8
9396, memory_percent: 7.20671030473328, cpu_percent: 33.7
9397, memory_percent: 7.20671030473328, cpu_percent: 33.5
9398, memory_percent: 7.20671030473328, cpu_percent: 32.1
9399, memory_percent: 7.20671030473328, cpu_percent: 32.0
9400, memory_percent: 7.20671030473328, cpu_percent: 33.3
9401, memory_percent: 7.20671030473328, cpu_percent: 33.0
9402, memory_percent: 7.20671030473328, cpu_percent: 33.0
9403, memory_percent: 7.20671030473328, cpu_percent: 33.5
9404, memory_percent: 7.20671030473328, cpu_percent: 33.0
9405, memory_percent: 7.20671030473328, cpu_percent: 33.2
9406, memory_percent: 7.20671030473328, cpu_percent: 33.2
9407, memory_percent: 7.20671030473328, cpu_percent: 33.6
9408, memory_percent: 7.20671030473328, cpu_percent: 33.2
9409, memory_percent: 7.20671030473328, cpu_percent: 33.1
9410, memory_percent: 7.20671030473328, cpu_percent: 33.2
9411, memory_percent: 7.20671030473328, cpu_percent: 32.8
9412, memory_percent: 7.20671030473328, cpu_percent: 33.0
9413, memory_percent: 7.20671030473328, cpu_percent: 33.2
