1, memory_percent: 4.729967272, cpu_percent: 50.0
3353, memory_percent: 7.07811171965, cpu_percent: 11.1
3354, memory_percent: 7.07811171965, cpu_percent: 11.5
3355, memory_percent: 7.07811171965, cpu_percent: 11.4
3356, memory_percent: 7.07811171965, cpu_percent: 10.6
3357, memory_percent: 7.07811171965, cpu_percent: 11.1
3358, memory_percent: 7.07811171965, cpu_percent: 11.1
3359, memory_percent: 7.07811171965, cpu_percent: 11.9
3360, memory_percent: 7.07811171965, cpu_percent: 11.0
3361, memory_percent: 7.07811171965, cpu_percent: 10.9
3362, memory_percent: 7.07811171965, cpu_percent: 10.6
3363, memory_percent: 7.07811171965, cpu_percent: 10.9
3364, memory_percent: 7.07811171965, cpu_percent: 11.0
3365, memory_percent: 7.07811171965, cpu_percent: 11.5
3366, memory_percent: 7.07811171965, cpu_percent: 11.2
3367, memory_percent: 7.07811171965, cpu_percent: 11.2
3368, memory_percent: 7.07811171965, cpu_percent: 10.9
3369, memory_percent: 7.07811171965, cpu_percent: 11.4
3370, memory_percent: 7.07811171965, cpu_percent: 10.9
3371, memory_percent: 7.07811171965, cpu_percent: 11.2
3372, memory_percent: 7.07811171965, cpu_percent: 10.7
3373, memory_percent: 7.07811171965, cpu_percent: 10.8
3374, memory_percent: 7.07811171965, cpu_percent: 11.1
3375, memory_percent: 7.07811171965, cpu_percent: 7.7
3376, memory_percent: 7.07811171965, cpu_percent: 3.2
3377, memory_percent: 7.07811171965, cpu_percent: 7.7
3378, memory_percent: 7.07811171965, cpu_percent: 11.2
3379, memory_percent: 7.07811171965, cpu_percent: 10.7
3380, memory_percent: 7.07811171965, cpu_percent: 11.1
3381, memory_percent: 7.07811171965, cpu_percent: 10.7
3382, memory_percent: 7.07811171965, cpu_percent: 11.0
3383, memory_percent: 7.07811171965, cpu_percent: 10.9
3384, memory_percent: 7.07811171965, cpu_percent: 10.8
3385, memory_percent: 7.07811171965, cpu_percent: 11.3
3386, memory_percent: 7.07811171965, cpu_percent: 11.5
3387, memory_percent: 7.07811171965, cpu_percent: 11.4
3388, memory_percent: 7.07811171965, cpu_percent: 10.6
3389, memory_percent: 7.07811171965, cpu_percent: 11.2
3390, memory_percent: 7.07811171965, cpu_percent: 10.8
3391, memory_percent: 7.07811171965, cpu_percent: 10.4
3392, memory_percent: 7.07811171965, cpu_percent: 11.1
3393, memory_percent: 7.07811171965, cpu_percent: 11.2
3394, memory_percent: 7.07811171965, cpu_percent: 10.8
3395, memory_percent: 7.07811171965, cpu_percent: 11.3
3396, memory_percent: 7.07811171965, cpu_percent: 10.7
3397, memory_percent: 7.07811171965, cpu_percent: 10.6
3398, memory_percent: 7.07811171965, cpu_percent: 11.2
3399, memory_percent: 7.07811171965, cpu_percent: 11.0
3400, memory_percent: 7.07811171965, cpu_percent: 10.9
3401, memory_percent: 7.07811171965, cpu_percent: 11.2
3402, memory_percent: 7.07811171965, cpu_percent: 11.1
3403, memory_percent: 7.07811171965, cpu_percent: 11.4
3404, memory_percent: 7.07811171965, cpu_percent: 11.1
3405, memory_percent: 7.07811171965, cpu_percent: 10.4
3406, memory_percent: 7.07811171965, cpu_percent: 10.7
3407, memory_percent: 7.07811171965, cpu_percent: 8.4
3408, memory_percent: 7.07811171965, cpu_percent: 4.0
3409, memory_percent: 7.07811171965, cpu_percent: 6.7
3410, memory_percent: 7.07811171965, cpu_percent: 10.9
3411, memory_percent: 7.07811171965, cpu_percent: 10.9
3412, memory_percent: 7.07811171965, cpu_percent: 10.7
3413, memory_percent: 7.07811171965, cpu_percent: 11.2
3414, memory_percent: 7.07811171965, cpu_percent: 11.0
3415, memory_percent: 7.07811171965, cpu_percent: 10.9
3416, memory_percent: 7.07811171965, cpu_percent: 11.3
3417, memory_percent: 7.07811171965, cpu_percent: 10.9
3418, memory_percent: 7.07811171965, cpu_percent: 10.8
3419, memory_percent: 7.07811171965, cpu_percent: 11.4
3420, memory_percent: 7.07811171965, cpu_percent: 11.2
3421, memory_percent: 7.07811171965, cpu_percent: 11.3
3422, memory_percent: 7.07811171965, cpu_percent: 11.3
3423, memory_percent: 7.07811171965, cpu_percent: 10.8
3424, memory_percent: 7.07811171965, cpu_percent: 10.8
3425, memory_percent: 7.07811171965, cpu_percent: 11.2
3426, memory_percent: 7.07811171965, cpu_percent: 11.3
3427, memory_percent: 7.07811171965, cpu_percent: 11.2
3428, memory_percent: 7.07811171965, cpu_percent: 11.2
3429, memory_percent: 7.07811171965, cpu_percent: 10.7
3430, memory_percent: 7.07811171965, cpu_percent: 11.3
3431, memory_percent: 7.07811171965, cpu_percent: 11.3
3432, memory_percent: 7.07811171965, cpu_percent: 11.1
3433, memory_percent: 7.07811171965, cpu_percent: 11.5
3434, memory_percent: 7.07811171965, cpu_percent: 11.3
3435, memory_percent: 7.07811171965, cpu_percent: 10.9
3436, memory_percent: 7.07811171965, cpu_percent: 11.1
3437, memory_percent: 7.07811171965, cpu_percent: 11.5
3438, memory_percent: 7.07811171965, cpu_percent: 10.6
3439, memory_percent: 7.07811171965, cpu_percent: 9.2
3440, memory_percent: 7.07811171965, cpu_percent: 3.7
3441, memory_percent: 7.07811171965, cpu_percent: 6.2
3442, memory_percent: 7.07811171965, cpu_percent: 11.0
3443, memory_percent: 7.07811171965, cpu_percent: 11.5
3444, memory_percent: 7.07811171965, cpu_percent: 10.6
3445, memory_percent: 7.07811171965, cpu_percent: 11.4
3446, memory_percent: 7.07811171965, cpu_percent: 11.0
3447, memory_percent: 7.07811171965, cpu_percent: 11.1
3448, memory_percent: 7.07811171965, cpu_percent: 11.1
3449, memory_percent: 7.07811171965, cpu_percent: 11.5
3450, memory_percent: 7.07811171965, cpu_percent: 11.4
3451, memory_percent: 7.07811171965, cpu_percent: 11.5
3452, memory_percent: 7.07811171965, cpu_percent: 11.0
3453, memory_percent: 7.07811171965, cpu_percent: 11.2
3454, memory_percent: 7.07811171965, cpu_percent: 11.7
3455, memory_percent: 7.07811171965, cpu_percent: 10.9
3456, memory_percent: 7.07811171965, cpu_percent: 11.0
3457, memory_percent: 7.07811171965, cpu_percent: 10.8
3458, memory_percent: 7.07811171965, cpu_percent: 10.8
3459, memory_percent: 7.07811171965, cpu_percent: 10.9
3460, memory_percent: 7.07811171965, cpu_percent: 11.2
3461, memory_percent: 7.07811171965, cpu_percent: 11.2
3462, memory_percent: 7.07811171965, cpu_percent: 10.9
3463, memory_percent: 7.07811171965, cpu_percent: 11.6
3464, memory_percent: 7.07811171965, cpu_percent: 10.7
3465, memory_percent: 7.07811171965, cpu_percent: 10.9
3466, memory_percent: 7.07811171965, cpu_percent: 10.9
3467, memory_percent: 7.07811171965, cpu_percent: 11.1
3468, memory_percent: 7.07811171965, cpu_percent: 10.8
3469, memory_percent: 7.07811171965, cpu_percent: 10.9
3470, memory_percent: 7.07811171965, cpu_percent: 11.1
3471, memory_percent: 7.07811171965, cpu_percent: 10.2
3472, memory_percent: 7.07811171965, cpu_percent: 3.9
3473, memory_percent: 7.07811171965, cpu_percent: 5.4
3474, memory_percent: 7.07811171965, cpu_percent: 10.5
3475, memory_percent: 7.07811171965, cpu_percent: 11.1
3476, memory_percent: 7.07811171965, cpu_percent: 11.0
3477, memory_percent: 7.07811171965, cpu_percent: 10.9
3478, memory_percent: 7.07811171965, cpu_percent: 10.8
3479, memory_percent: 7.07811171965, cpu_percent: 10.5
3480, memory_percent: 7.07811171965, cpu_percent: 11.0
3481, memory_percent: 7.07811171965, cpu_percent: 10.7
3482, memory_percent: 7.07811171965, cpu_percent: 10.9
3483, memory_percent: 7.07811171965, cpu_percent: 10.8
3484, memory_percent: 7.07811171965, cpu_percent: 10.9
3485, memory_percent: 7.07811171965, cpu_percent: 11.4
3486, memory_percent: 7.07811171965, cpu_percent: 10.9
3487, memory_percent: 7.07811171965, cpu_percent: 10.9
3488, memory_percent: 7.07811171965, cpu_percent: 11.4
3489, memory_percent: 7.07811171965, cpu_percent: 10.6
3490, memory_percent: 7.07811171965, cpu_percent: 10.9
3491, memory_percent: 7.07811171965, cpu_percent: 10.9
3492, memory_percent: 7.07811171965, cpu_percent: 10.5
3493, memory_percent: 7.07811171965, cpu_percent: 11.0
3494, memory_percent: 7.07811171965, cpu_percent: 11.2
3495, memory_percent: 7.07811171965, cpu_percent: 10.7
3496, memory_percent: 7.07811171965, cpu_percent: 11.6
3497, memory_percent: 7.07811171965, cpu_percent: 10.9
3498, memory_percent: 7.07811171965, cpu_percent: 11.3
3499, memory_percent: 7.07811171965, cpu_percent: 10.6
3500, memory_percent: 7.07811171965, cpu_percent: 11.1
3501, memory_percent: 7.07811171965, cpu_percent: 11.3
3502, memory_percent: 7.07811171965, cpu_percent: 11.5
3503, memory_percent: 7.07811171965, cpu_percent: 10.5
3504, memory_percent: 7.07811171965, cpu_percent: 3.7
3505, memory_percent: 7.07811171965, cpu_percent: 5.0
3506, memory_percent: 7.07811171965, cpu_percent: 11.2
3507, memory_percent: 7.07811171965, cpu_percent: 11.3
3508, memory_percent: 7.07811171965, cpu_percent: 10.6
3509, memory_percent: 7.07811171965, cpu_percent: 10.5
3510, memory_percent: 7.07811171965, cpu_percent: 10.9
3511, memory_percent: 7.07811171965, cpu_percent: 11.0
3512, memory_percent: 7.07811171965, cpu_percent: 10.8
3513, memory_percent: 7.07811171965, cpu_percent: 10.6
3514, memory_percent: 7.07811171965, cpu_percent: 10.9
3515, memory_percent: 7.07811171965, cpu_percent: 10.7
3516, memory_percent: 7.07811171965, cpu_percent: 11.0
3517, memory_percent: 7.07811171965, cpu_percent: 11.0
3518, memory_percent: 7.07811171965, cpu_percent: 10.6
3519, memory_percent: 7.07811171965, cpu_percent: 10.9
3520, memory_percent: 7.07811171965, cpu_percent: 10.7
3521, memory_percent: 7.07811171965, cpu_percent: 10.6
3522, memory_percent: 7.07811171965, cpu_percent: 11.1
3523, memory_percent: 7.07811171965, cpu_percent: 11.7
3524, memory_percent: 7.07811171965, cpu_percent: 10.8
3525, memory_percent: 7.07811171965, cpu_percent: 10.7
3526, memory_percent: 7.07811171965, cpu_percent: 10.9
3527, memory_percent: 7.07811171965, cpu_percent: 10.7
3528, memory_percent: 7.07811171965, cpu_percent: 11.7
3529, memory_percent: 7.07811171965, cpu_percent: 10.9
3530, memory_percent: 7.07811171965, cpu_percent: 11.6
3531, memory_percent: 7.07811171965, cpu_percent: 11.5
3532, memory_percent: 7.07811171965, cpu_percent: 11.4
3533, memory_percent: 7.07811171965, cpu_percent: 10.7
3534, memory_percent: 7.07811171965, cpu_percent: 11.7
3535, memory_percent: 7.07811171965, cpu_percent: 11.5
3536, memory_percent: 7.07811171965, cpu_percent: 4.6
3537, memory_percent: 7.07811171965, cpu_percent: 3.9
3538, memory_percent: 7.07811171965, cpu_percent: 11.2
3539, memory_percent: 7.07811171965, cpu_percent: 11.4
3540, memory_percent: 7.07811171965, cpu_percent: 12.5
3541, memory_percent: 7.07811171965, cpu_percent: 11.0
3542, memory_percent: 7.07811171965, cpu_percent: 11.2
3543, memory_percent: 7.07811171965, cpu_percent: 11.8
3544, memory_percent: 7.07811171965, cpu_percent: 11.2
3545, memory_percent: 7.07811171965, cpu_percent: 10.8
3546, memory_percent: 7.07811171965, cpu_percent: 10.5
3547, memory_percent: 7.07811171965, cpu_percent: 11.0
3548, memory_percent: 7.07811171965, cpu_percent: 10.9
3549, memory_percent: 7.07811171965, cpu_percent: 10.8
3550, memory_percent: 7.07811171965, cpu_percent: 10.7
3551, memory_percent: 7.07811171965, cpu_percent: 11.1
3552, memory_percent: 7.07811171965, cpu_percent: 11.4
3553, memory_percent: 7.07811171965, cpu_percent: 10.9
3554, memory_percent: 7.07811171965, cpu_percent: 11.3
3555, memory_percent: 7.07811171965, cpu_percent: 10.9
3556, memory_percent: 7.07811171965, cpu_percent: 11.2
3557, memory_percent: 7.07811171965, cpu_percent: 11.0
3558, memory_percent: 7.07811171965, cpu_percent: 11.1
3559, memory_percent: 7.07811171965, cpu_percent: 11.3
3560, memory_percent: 7.07811171965, cpu_percent: 11.0
3561, memory_percent: 7.07811171965, cpu_percent: 11.1
3562, memory_percent: 7.07811171965, cpu_percent: 10.6
3563, memory_percent: 7.07811171965, cpu_percent: 10.8
3564, memory_percent: 7.07811171965, cpu_percent: 10.4
3565, memory_percent: 7.07811171965, cpu_percent: 10.7
3566, memory_percent: 7.07811171965, cpu_percent: 12.0
3567, memory_percent: 7.07811171965, cpu_percent: 11.7
3568, memory_percent: 7.07811171965, cpu_percent: 4.7
3569, memory_percent: 7.07811171965, cpu_percent: 3.3
3570, memory_percent: 7.07811171965, cpu_percent: 10.8
3571, memory_percent: 7.07811171965, cpu_percent: 10.8
3572, memory_percent: 7.07811171965, cpu_percent: 10.7
3573, memory_percent: 7.07811171965, cpu_percent: 11.5
3574, memory_percent: 7.07811171965, cpu_percent: 11.6
3575, memory_percent: 7.07811171965, cpu_percent: 10.4
3576, memory_percent: 7.07811171965, cpu_percent: 10.7
3577, memory_percent: 7.07811171965, cpu_percent: 10.4
3578, memory_percent: 7.07811171965, cpu_percent: 11.2
3579, memory_percent: 7.07811171965, cpu_percent: 10.8
3580, memory_percent: 7.07811171965, cpu_percent: 11.2
3581, memory_percent: 7.07811171965, cpu_percent: 11.5
3582, memory_percent: 7.07811171965, cpu_percent: 11.6
3583, memory_percent: 7.07811171965, cpu_percent: 11.5
3584, memory_percent: 7.07811171965, cpu_percent: 10.8
3585, memory_percent: 7.07811171965, cpu_percent: 11.3
3586, memory_percent: 7.07811171965, cpu_percent: 10.9
3587, memory_percent: 7.07811171965, cpu_percent: 11.5
3588, memory_percent: 7.07811171965, cpu_percent: 11.1
3589, memory_percent: 7.07811171965, cpu_percent: 10.8
3590, memory_percent: 7.07811171965, cpu_percent: 11.1
3591, memory_percent: 7.07811171965, cpu_percent: 11.1
3592, memory_percent: 7.07811171965, cpu_percent: 11.0
3593, memory_percent: 7.07811171965, cpu_percent: 11.4
3594, memory_percent: 7.07811171965, cpu_percent: 11.4
3595, memory_percent: 7.07811171965, cpu_percent: 10.3
3596, memory_percent: 7.07811171965, cpu_percent: 10.9
3597, memory_percent: 7.07811171965, cpu_percent: 10.9
3598, memory_percent: 7.07811171965, cpu_percent: 10.8
3599, memory_percent: 7.07811171965, cpu_percent: 11.0
3600, memory_percent: 7.07811171965, cpu_percent: 5.5
3601, memory_percent: 7.07811171965, cpu_percent: 3.5
3602, memory_percent: 7.07811171965, cpu_percent: 9.8
3603, memory_percent: 7.07811171965, cpu_percent: 10.7
3604, memory_percent: 7.07811171965, cpu_percent: 11.4
3605, memory_percent: 7.07811171965, cpu_percent: 10.7
3606, memory_percent: 7.07811171965, cpu_percent: 11.1
3607, memory_percent: 7.07811171965, cpu_percent: 11.3
3608, memory_percent: 7.07811171965, cpu_percent: 10.8
3609, memory_percent: 7.07811171965, cpu_percent: 10.7
3610, memory_percent: 7.07811171965, cpu_percent: 10.5
3611, memory_percent: 7.07811171965, cpu_percent: 10.9
3612, memory_percent: 7.07811171965, cpu_percent: 10.6
3613, memory_percent: 7.07811171965, cpu_percent: 11.4
3614, memory_percent: 7.07811171965, cpu_percent: 11.8
3615, memory_percent: 7.07811171965, cpu_percent: 10.8
3616, memory_percent: 7.07811171965, cpu_percent: 11.5
3617, memory_percent: 7.07811171965, cpu_percent: 11.8
3618, memory_percent: 7.07811171965, cpu_percent: 10.9
3619, memory_percent: 7.07811171965, cpu_percent: 11.4
3620, memory_percent: 7.07811171965, cpu_percent: 11.6
3621, memory_percent: 7.07811171965, cpu_percent: 11.3
3622, memory_percent: 7.07811171965, cpu_percent: 10.8
3623, memory_percent: 7.07811171965, cpu_percent: 10.8
3624, memory_percent: 7.07811171965, cpu_percent: 11.0
3625, memory_percent: 7.07811171965, cpu_percent: 11.0
3626, memory_percent: 7.07811171965, cpu_percent: 11.5
3627, memory_percent: 7.07811171965, cpu_percent: 10.7
3628, memory_percent: 7.07811171965, cpu_percent: 11.5
3629, memory_percent: 7.07811171965, cpu_percent: 10.9
3630, memory_percent: 7.07811171965, cpu_percent: 10.7
3631, memory_percent: 7.07811171965, cpu_percent: 10.9
3632, memory_percent: 7.07811171965, cpu_percent: 5.8
3633, memory_percent: 7.07811171965, cpu_percent: 4.4
3634, memory_percent: 7.07811171965, cpu_percent: 9.3
3635, memory_percent: 7.07811171965, cpu_percent: 10.4
3636, memory_percent: 7.07811171965, cpu_percent: 11.1
3637, memory_percent: 7.07811171965, cpu_percent: 10.9
3638, memory_percent: 7.07811171965, cpu_percent: 11.2
3639, memory_percent: 7.07811171965, cpu_percent: 10.8
3640, memory_percent: 7.07811171965, cpu_percent: 11.7
3641, memory_percent: 7.07811171965, cpu_percent: 11.3
3642, memory_percent: 7.07811171965, cpu_percent: 11.2
3643, memory_percent: 7.07811171965, cpu_percent: 11.5
3644, memory_percent: 7.07811171965, cpu_percent: 11.5
3645, memory_percent: 7.07811171965, cpu_percent: 10.8
3646, memory_percent: 7.07811171965, cpu_percent: 10.8
3647, memory_percent: 7.07811171965, cpu_percent: 11.1
3648, memory_percent: 7.07811171965, cpu_percent: 11.3
3649, memory_percent: 7.07811171965, cpu_percent: 10.5
3650, memory_percent: 7.07811171965, cpu_percent: 10.4
3651, memory_percent: 7.07811171965, cpu_percent: 11.4
3652, memory_percent: 7.07811171965, cpu_percent: 11.1
3653, memory_percent: 7.07811171965, cpu_percent: 11.7
3654, memory_percent: 7.07811171965, cpu_percent: 11.5
3655, memory_percent: 7.07811171965, cpu_percent: 11.2
3656, memory_percent: 7.07811171965, cpu_percent: 12.0
3657, memory_percent: 7.07811171965, cpu_percent: 11.0
3658, memory_percent: 7.07811171965, cpu_percent: 10.4
3659, memory_percent: 7.07811171965, cpu_percent: 10.5
3660, memory_percent: 7.07811171965, cpu_percent: 10.8
3661, memory_percent: 7.07811171965, cpu_percent: 11.0
3662, memory_percent: 7.07811171965, cpu_percent: 10.6
3663, memory_percent: 7.07811171965, cpu_percent: 10.9
3664, memory_percent: 7.07811171965, cpu_percent: 6.3
3665, memory_percent: 7.07811171965, cpu_percent: 3.2
3666, memory_percent: 7.07811171965, cpu_percent: 7.6
3667, memory_percent: 7.07811171965, cpu_percent: 10.6
3668, memory_percent: 7.07811171965, cpu_percent: 11.2
3669, memory_percent: 7.07811171965, cpu_percent: 11.1
3670, memory_percent: 7.07811171965, cpu_percent: 10.8
3671, memory_percent: 7.07811171965, cpu_percent: 10.8
3672, memory_percent: 7.07811171965, cpu_percent: 11.1
3673, memory_percent: 7.07811171965, cpu_percent: 10.9
3674, memory_percent: 7.07811171965, cpu_percent: 10.6
3675, memory_percent: 7.07811171965, cpu_percent: 10.8
3676, memory_percent: 7.07811171965, cpu_percent: 11.1
3677, memory_percent: 7.07811171965, cpu_percent: 10.6
3678, memory_percent: 7.07811171965, cpu_percent: 10.7
3679, memory_percent: 7.07811171965, cpu_percent: 10.7
3680, memory_percent: 7.07811171965, cpu_percent: 10.9
3681, memory_percent: 7.07811171965, cpu_percent: 11.0
3682, memory_percent: 7.07811171965, cpu_percent: 10.5
3683, memory_percent: 7.07811171965, cpu_percent: 10.6
3684, memory_percent: 7.07811171965, cpu_percent: 11.4
3685, memory_percent: 7.07811171965, cpu_percent: 11.3
3686, memory_percent: 7.07811171965, cpu_percent: 10.8
3687, memory_percent: 7.07811171965, cpu_percent: 11.1
3688, memory_percent: 7.07811171965, cpu_percent: 10.9
3689, memory_percent: 7.07811171965, cpu_percent: 11.3
3690, memory_percent: 7.07811171965, cpu_percent: 11.4
3691, memory_percent: 7.07811171965, cpu_percent: 11.5
3692, memory_percent: 7.07811171965, cpu_percent: 11.0
3693, memory_percent: 7.07811171965, cpu_percent: 10.9
3694, memory_percent: 7.07811171965, cpu_percent: 11.3
3695, memory_percent: 7.07811171965, cpu_percent: 11.2
3696, memory_percent: 7.07811171965, cpu_percent: 7.5
3697, memory_percent: 7.07811171965, cpu_percent: 3.2
3698, memory_percent: 7.07811171965, cpu_percent: 7.1
3699, memory_percent: 7.07811171965, cpu_percent: 10.6
3700, memory_percent: 7.07811171965, cpu_percent: 11.4
3701, memory_percent: 7.07811171965, cpu_percent: 10.7
3702, memory_percent: 7.07811171965, cpu_percent: 10.9
3703, memory_percent: 7.07811171965, cpu_percent: 11.2
3704, memory_percent: 7.07811171965, cpu_percent: 11.6
3705, memory_percent: 7.07811171965, cpu_percent: 10.1
3706, memory_percent: 7.07811171965, cpu_percent: 10.4
3707, memory_percent: 7.07811171965, cpu_percent: 11.2
3708, memory_percent: 7.07811171965, cpu_percent: 10.7
3709, memory_percent: 7.07811171965, cpu_percent: 11.4
3710, memory_percent: 7.07811171965, cpu_percent: 11.1
3711, memory_percent: 7.07811171965, cpu_percent: 11.5
3712, memory_percent: 7.07811171965, cpu_percent: 11.2
3713, memory_percent: 7.07811171965, cpu_percent: 10.9
3714, memory_percent: 7.07811171965, cpu_percent: 11.0
3715, memory_percent: 7.07811171965, cpu_percent: 10.9
3716, memory_percent: 7.07811171965, cpu_percent: 10.9
3717, memory_percent: 7.07811171965, cpu_percent: 11.9
3718, memory_percent: 7.07811171965, cpu_percent: 11.2
3719, memory_percent: 7.07811171965, cpu_percent: 11.4
3720, memory_percent: 7.07811171965, cpu_percent: 11.2
3721, memory_percent: 7.07811171965, cpu_percent: 11.3
3722, memory_percent: 7.07811171965, cpu_percent: 10.8
3723, memory_percent: 7.07811171965, cpu_percent: 10.9
3724, memory_percent: 7.07811171965, cpu_percent: 10.4
3725, memory_percent: 7.07811171965, cpu_percent: 11.4
3726, memory_percent: 7.07811171965, cpu_percent: 10.9
3727, memory_percent: 7.07811171965, cpu_percent: 11.0
3728, memory_percent: 7.07811171965, cpu_percent: 8.5
3729, memory_percent: 7.07811171965, cpu_percent: 3.2
3730, memory_percent: 7.07811171965, cpu_percent: 6.8
3731, memory_percent: 7.07811171965, cpu_percent: 11.0
3732, memory_percent: 7.07811171965, cpu_percent: 10.8
3733, memory_percent: 7.07811171965, cpu_percent: 10.4
3734, memory_percent: 7.07811171965, cpu_percent: 11.6
3735, memory_percent: 7.07811171965, cpu_percent: 10.5
3736, memory_percent: 7.07811171965, cpu_percent: 11.2
3737, memory_percent: 7.07811171965, cpu_percent: 11.5
3738, memory_percent: 7.07811171965, cpu_percent: 11.3
3739, memory_percent: 7.07811171965, cpu_percent: 11.0
3740, memory_percent: 7.07811171965, cpu_percent: 11.2
3741, memory_percent: 7.07811171965, cpu_percent: 10.7
3742, memory_percent: 7.07811171965, cpu_percent: 10.7
3743, memory_percent: 7.07811171965, cpu_percent: 10.6
3744, memory_percent: 7.07811171965, cpu_percent: 10.8
3745, memory_percent: 7.07811171965, cpu_percent: 10.5
3746, memory_percent: 7.07811171965, cpu_percent: 11.0
3747, memory_percent: 7.07811171965, cpu_percent: 11.5
3748, memory_percent: 7.07811171965, cpu_percent: 11.5
3749, memory_percent: 7.07811171965, cpu_percent: 10.7
3750, memory_percent: 7.07811171965, cpu_percent: 11.3
3751, memory_percent: 7.07811171965, cpu_percent: 10.8
3752, memory_percent: 7.07811171965, cpu_percent: 10.5
3753, memory_percent: 7.07811171965, cpu_percent: 10.8
3754, memory_percent: 7.07811171965, cpu_percent: 10.5
3755, memory_percent: 7.07811171965, cpu_percent: 11.2
3756, memory_percent: 7.07811171965, cpu_percent: 10.6
3757, memory_percent: 7.07811171965, cpu_percent: 10.5
3758, memory_percent: 7.07811171965, cpu_percent: 11.0
3759, memory_percent: 7.07811171965, cpu_percent: 11.4
3760, memory_percent: 7.07811171965, cpu_percent: 9.4
3761, memory_percent: 7.07811171965, cpu_percent: 3.9
3762, memory_percent: 7.07811171965, cpu_percent: 5.9
3763, memory_percent: 7.07811171965, cpu_percent: 10.7
3764, memory_percent: 7.07811171965, cpu_percent: 11.3
3765, memory_percent: 7.07811171965, cpu_percent: 11.0
3766, memory_percent: 7.07811171965, cpu_percent: 10.8
3767, memory_percent: 7.07811171965, cpu_percent: 11.1
3768, memory_percent: 7.07811171965, cpu_percent: 11.4
3769, memory_percent: 7.07811171965, cpu_percent: 10.8
3770, memory_percent: 7.07811171965, cpu_percent: 10.9
3771, memory_percent: 7.07811171965, cpu_percent: 10.7
3772, memory_percent: 7.07811171965, cpu_percent: 10.7
3773, memory_percent: 7.07811171965, cpu_percent: 10.8
3774, memory_percent: 7.07811171965, cpu_percent: 10.9
3775, memory_percent: 7.07811171965, cpu_percent: 11.1
3776, memory_percent: 7.07811171965, cpu_percent: 10.6
3777, memory_percent: 7.07811171965, cpu_percent: 11.3
3778, memory_percent: 7.07811171965, cpu_percent: 11.2
3779, memory_percent: 7.07811171965, cpu_percent: 11.3
3780, memory_percent: 7.07811171965, cpu_percent: 10.8
3781, memory_percent: 7.07811171965, cpu_percent: 11.3
3782, memory_percent: 7.07811171965, cpu_percent: 11.1
3783, memory_percent: 7.07811171965, cpu_percent: 10.6
3784, memory_percent: 7.07811171965, cpu_percent: 11.1
3785, memory_percent: 7.07811171965, cpu_percent: 10.9
3786, memory_percent: 7.07811171965, cpu_percent: 11.7
3787, memory_percent: 7.07811171965, cpu_percent: 11.3
3788, memory_percent: 7.07811171965, cpu_percent: 11.4
3789, memory_percent: 7.07811171965, cpu_percent: 11.0
3790, memory_percent: 7.07811171965, cpu_percent: 11.2
3791, memory_percent: 7.07811171965, cpu_percent: 11.3
3792, memory_percent: 7.07811171965, cpu_percent: 9.6
3793, memory_percent: 7.07811171965, cpu_percent: 3.3
3794, memory_percent: 7.07811171965, cpu_percent: 5.8
3795, memory_percent: 7.07811171965, cpu_percent: 11.2
3796, memory_percent: 7.07811171965, cpu_percent: 11.4
3797, memory_percent: 7.07811171965, cpu_percent: 11.6
3798, memory_percent: 7.07811171965, cpu_percent: 11.6
3799, memory_percent: 7.07811171965, cpu_percent: 11.1
3800, memory_percent: 7.07811171965, cpu_percent: 11.9
3801, memory_percent: 7.07811171965, cpu_percent: 10.8
3802, memory_percent: 7.07811171965, cpu_percent: 10.8
3803, memory_percent: 7.07811171965, cpu_percent: 11.6
3804, memory_percent: 7.07811171965, cpu_percent: 11.4
3805, memory_percent: 7.07811171965, cpu_percent: 10.7
3806, memory_percent: 7.07811171965, cpu_percent: 10.6
3807, memory_percent: 7.07811171965, cpu_percent: 10.8
3808, memory_percent: 7.07811171965, cpu_percent: 10.7
3809, memory_percent: 7.07811171965, cpu_percent: 11.0
3810, memory_percent: 7.07811171965, cpu_percent: 10.5
3811, memory_percent: 7.07811171965, cpu_percent: 10.8
3812, memory_percent: 7.07811171965, cpu_percent: 10.9
3813, memory_percent: 7.07811171965, cpu_percent: 10.8
3814, memory_percent: 7.07811171965, cpu_percent: 10.9
3815, memory_percent: 7.07811171965, cpu_percent: 11.5
3816, memory_percent: 7.07811171965, cpu_percent: 10.4
3817, memory_percent: 7.07811171965, cpu_percent: 10.6
3818, memory_percent: 7.07811171965, cpu_percent: 11.6
3819, memory_percent: 7.07811171965, cpu_percent: 10.8
3820, memory_percent: 7.07811171965, cpu_percent: 11.1
3821, memory_percent: 7.07811171965, cpu_percent: 11.2
3822, memory_percent: 7.07811171965, cpu_percent: 11.5
3823, memory_percent: 7.07811171965, cpu_percent: 11.5
3824, memory_percent: 7.07811171965, cpu_percent: 10.3
3825, memory_percent: 7.07811171965, cpu_percent: 3.9
3826, memory_percent: 7.07811171965, cpu_percent: 4.8
3827, memory_percent: 7.07811171965, cpu_percent: 11.3
3828, memory_percent: 7.07811171965, cpu_percent: 11.0
3829, memory_percent: 7.07811171965, cpu_percent: 10.9
3830, memory_percent: 7.07811171965, cpu_percent: 11.7
3831, memory_percent: 7.07811171965, cpu_percent: 10.8
3832, memory_percent: 7.07811171965, cpu_percent: 10.9
3833, memory_percent: 7.07811171965, cpu_percent: 11.1
