1, memory_percent: 0.2912721485788458, cpu_percent: 100.0
7855, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7856, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7857, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7858, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7859, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7860, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7861, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7862, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7863, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7864, memory_percent: 0.3432964052279658, cpu_percent: 6.7
7865, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7866, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7867, memory_percent: 0.3432964052279658, cpu_percent: 6.7
7868, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7869, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7870, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7871, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7872, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7873, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7874, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7875, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7876, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7877, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7878, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7879, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7880, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7881, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7882, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7883, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7884, memory_percent: 0.3432964052279658, cpu_percent: 6.7
7885, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7886, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7887, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7888, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7889, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7890, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7891, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7892, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7893, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7894, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7895, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7896, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7897, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7898, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7899, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7900, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7901, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7902, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7903, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7904, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7905, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7906, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7907, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7908, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7909, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7910, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7911, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7912, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7913, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7914, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7915, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7916, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7917, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7918, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7919, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7920, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7921, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7922, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7923, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7924, memory_percent: 0.3432964052279658, cpu_percent: 7.2
7925, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7926, memory_percent: 0.3432964052279658, cpu_percent: 6.7
7927, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7928, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7929, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7930, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7931, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7932, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7933, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7934, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7935, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7936, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7937, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7938, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7939, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7940, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7941, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7942, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7943, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7944, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7945, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7946, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7947, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7948, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7949, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7950, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7951, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7952, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7953, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7954, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7955, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7956, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7957, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7958, memory_percent: 0.3432964052279658, cpu_percent: 7.2
7959, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7960, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7961, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7962, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7963, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7964, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7965, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7966, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7967, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7968, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7969, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7970, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7971, memory_percent: 0.3432964052279658, cpu_percent: 6.7
7972, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7973, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7974, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7975, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7976, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7977, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7978, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7979, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7980, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7981, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7982, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7983, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7984, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7985, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7986, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7987, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7988, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7989, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7990, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7991, memory_percent: 0.3432964052279658, cpu_percent: 6.8
7992, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7993, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7994, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7995, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7996, memory_percent: 0.3432964052279658, cpu_percent: 6.9
7997, memory_percent: 0.3432964052279658, cpu_percent: 7.0
7998, memory_percent: 0.3432964052279658, cpu_percent: 7.1
7999, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8000, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8001, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8002, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8003, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8004, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8005, memory_percent: 0.3432964052279658, cpu_percent: 6.7
8006, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8007, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8008, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8009, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8010, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8011, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8012, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8013, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8014, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8015, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8016, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8017, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8018, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8019, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8020, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8021, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8022, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8023, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8024, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8025, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8026, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8027, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8028, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8029, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8030, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8031, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8032, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8033, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8034, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8035, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8036, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8037, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8038, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8039, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8040, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8041, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8042, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8043, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8044, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8045, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8046, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8047, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8048, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8049, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8050, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8051, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8052, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8053, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8054, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8055, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8056, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8057, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8058, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8059, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8060, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8061, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8062, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8063, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8064, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8065, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8066, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8067, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8068, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8069, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8070, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8071, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8072, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8073, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8074, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8075, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8076, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8077, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8078, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8079, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8080, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8081, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8082, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8083, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8084, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8085, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8086, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8087, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8088, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8089, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8090, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8091, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8092, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8093, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8094, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8095, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8096, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8097, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8098, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8099, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8100, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8101, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8102, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8103, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8104, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8105, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8106, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8107, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8108, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8109, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8110, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8111, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8112, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8113, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8114, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8115, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8116, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8117, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8118, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8119, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8120, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8121, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8122, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8123, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8124, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8125, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8126, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8127, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8128, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8129, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8130, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8131, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8132, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8133, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8134, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8135, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8136, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8137, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8138, memory_percent: 0.3432964052279658, cpu_percent: 7.3
8139, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8140, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8141, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8142, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8143, memory_percent: 0.3432964052279658, cpu_percent: 7.6
8144, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8145, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8146, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8147, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8148, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8149, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8150, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8151, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8152, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8153, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8154, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8155, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8156, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8157, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8158, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8159, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8160, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8161, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8162, memory_percent: 0.3432964052279658, cpu_percent: 7.4
8163, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8164, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8165, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8166, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8167, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8168, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8169, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8170, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8171, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8172, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8173, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8174, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8175, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8176, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8177, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8178, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8179, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8180, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8181, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8182, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8183, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8184, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8185, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8186, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8187, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8188, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8189, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8190, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8191, memory_percent: 0.3432964052279658, cpu_percent: 7.4
8192, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8193, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8194, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8195, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8196, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8197, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8198, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8199, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8200, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8201, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8202, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8203, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8204, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8205, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8206, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8207, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8208, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8209, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8210, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8211, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8212, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8213, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8214, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8215, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8216, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8217, memory_percent: 0.3432964052279658, cpu_percent: 7.4
8218, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8219, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8220, memory_percent: 0.3432964052279658, cpu_percent: 7.5
8221, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8222, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8223, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8224, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8225, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8226, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8227, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8228, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8229, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8230, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8231, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8232, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8233, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8234, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8235, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8236, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8237, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8238, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8239, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8240, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8241, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8242, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8243, memory_percent: 0.3432964052279658, cpu_percent: 6.7
8244, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8245, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8246, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8247, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8248, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8249, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8250, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8251, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8252, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8253, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8254, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8255, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8256, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8257, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8258, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8259, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8260, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8261, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8262, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8263, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8264, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8265, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8266, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8267, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8268, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8269, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8270, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8271, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8272, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8273, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8274, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8275, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8276, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8277, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8278, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8279, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8280, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8281, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8282, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8283, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8284, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8285, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8286, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8287, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8288, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8289, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8290, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8291, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8292, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8293, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8294, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8295, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8296, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8297, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8298, memory_percent: 0.3432964052279658, cpu_percent: 7.1
8299, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8300, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8301, memory_percent: 0.3432964052279658, cpu_percent: 7.0
8302, memory_percent: 0.3432964052279658, cpu_percent: 6.9
8303, memory_percent: 0.3432964052279658, cpu_percent: 6.8
8304, memory_percent: 0.3432964052279658, cpu_percent: 7.1
