1, memory_percent: 6.61488983706, cpu_percent: 42.9
999, memory_percent: 5.16624468004, cpu_percent: 0.1
1000, memory_percent: 5.16624468004, cpu_percent: 0.1
1001, memory_percent: 5.16624468004, cpu_percent: 0.1
1002, memory_percent: 5.16624468004, cpu_percent: 0.1
1003, memory_percent: 5.16624468004, cpu_percent: 0.2
1004, memory_percent: 5.16624468004, cpu_percent: 0.0
1005, memory_percent: 5.16624468004, cpu_percent: 0.1
1006, memory_percent: 5.16624468004, cpu_percent: 0.1
1007, memory_percent: 5.16624468004, cpu_percent: 0.1
1008, memory_percent: 5.16624468004, cpu_percent: 0.1
1009, memory_percent: 5.16624468004, cpu_percent: 0.1
1010, memory_percent: 5.16624468004, cpu_percent: 0.2
1011, memory_percent: 5.16624468004, cpu_percent: 0.1
1012, memory_percent: 5.16624468004, cpu_percent: 0.1
1013, memory_percent: 5.16624468004, cpu_percent: 0.1
1014, memory_percent: 5.16624468004, cpu_percent: 0.0
1015, memory_percent: 5.16624468004, cpu_percent: 0.1
1016, memory_percent: 5.16624468004, cpu_percent: 0.2
1017, memory_percent: 5.16624468004, cpu_percent: 0.1
1018, memory_percent: 5.16624468004, cpu_percent: 0.1
1019, memory_percent: 5.16624468004, cpu_percent: 0.0
1020, memory_percent: 5.16624468004, cpu_percent: 0.5
1021, memory_percent: 5.16624468004, cpu_percent: 0.2
1022, memory_percent: 5.16624468004, cpu_percent: 0.2
1023, memory_percent: 5.16624468004, cpu_percent: 0.1
1024, memory_percent: 5.16624468004, cpu_percent: 0.1
1025, memory_percent: 5.16624468004, cpu_percent: 0.4
1026, memory_percent: 5.16624468004, cpu_percent: 0.1
1027, memory_percent: 5.16624468004, cpu_percent: 0.1
1028, memory_percent: 5.16624468004, cpu_percent: 0.1
1029, memory_percent: 5.16624468004, cpu_percent: 0.0
1030, memory_percent: 5.16624468004, cpu_percent: 0.2
1031, memory_percent: 5.16624468004, cpu_percent: 0.1
1032, memory_percent: 5.16624468004, cpu_percent: 0.1
1033, memory_percent: 5.16624468004, cpu_percent: 0.1
1034, memory_percent: 5.16624468004, cpu_percent: 0.1
1035, memory_percent: 5.16624468004, cpu_percent: 0.1
1036, memory_percent: 5.16624468004, cpu_percent: 0.1
1037, memory_percent: 5.16624468004, cpu_percent: 0.1
1038, memory_percent: 5.16624468004, cpu_percent: 0.1
1039, memory_percent: 5.16624468004, cpu_percent: 0.1
1040, memory_percent: 5.16624468004, cpu_percent: 0.2
1041, memory_percent: 5.16624468004, cpu_percent: 0.1
1042, memory_percent: 5.16624468004, cpu_percent: 0.1
1043, memory_percent: 5.16624468004, cpu_percent: 0.0
1044, memory_percent: 5.16624468004, cpu_percent: 0.0
1045, memory_percent: 5.16624468004, cpu_percent: 0.2
1046, memory_percent: 5.16624468004, cpu_percent: 0.2
1047, memory_percent: 5.16624468004, cpu_percent: 0.2
1048, memory_percent: 5.16624468004, cpu_percent: 0.2
1049, memory_percent: 5.16624468004, cpu_percent: 0.2
1050, memory_percent: 5.16624468004, cpu_percent: 0.2
1051, memory_percent: 5.16624468004, cpu_percent: 0.0
1052, memory_percent: 5.16624468004, cpu_percent: 0.1
1053, memory_percent: 5.16624468004, cpu_percent: 0.1
1054, memory_percent: 5.16624468004, cpu_percent: 0.0
1055, memory_percent: 5.16624468004, cpu_percent: 0.2
1056, memory_percent: 5.16624468004, cpu_percent: 0.0
1057, memory_percent: 5.16624468004, cpu_percent: 0.1
1058, memory_percent: 5.16624468004, cpu_percent: 0.4
1059, memory_percent: 5.16624468004, cpu_percent: 0.0
1060, memory_percent: 5.16624468004, cpu_percent: 0.4
1061, memory_percent: 5.16624468004, cpu_percent: 0.0
1062, memory_percent: 5.16624468004, cpu_percent: 0.2
1063, memory_percent: 5.16624468004, cpu_percent: 0.4
1064, memory_percent: 5.16624468004, cpu_percent: 0.2
1065, memory_percent: 5.16624468004, cpu_percent: 0.2
1066, memory_percent: 5.16624468004, cpu_percent: 0.1
1067, memory_percent: 5.16624468004, cpu_percent: 0.1
1068, memory_percent: 5.16624468004, cpu_percent: 0.2
1069, memory_percent: 5.16624468004, cpu_percent: 0.0
1070, memory_percent: 5.16624468004, cpu_percent: 0.1
1071, memory_percent: 5.16624468004, cpu_percent: 0.1
1072, memory_percent: 5.16624468004, cpu_percent: 0.1
1073, memory_percent: 5.16624468004, cpu_percent: 0.2
1074, memory_percent: 5.16624468004, cpu_percent: 0.0
1075, memory_percent: 5.16624468004, cpu_percent: 0.1
1076, memory_percent: 5.16624468004, cpu_percent: 0.2
1077, memory_percent: 5.16624468004, cpu_percent: 0.1
1078, memory_percent: 5.16624468004, cpu_percent: 0.2
1079, memory_percent: 5.16624468004, cpu_percent: 0.0
1080, memory_percent: 5.16624468004, cpu_percent: 0.2
1081, memory_percent: 5.16624468004, cpu_percent: 0.1
1082, memory_percent: 5.16624468004, cpu_percent: 0.0
1083, memory_percent: 5.16624468004, cpu_percent: 0.2
1084, memory_percent: 5.16624468004, cpu_percent: 0.1
1085, memory_percent: 5.16624468004, cpu_percent: 0.1
1086, memory_percent: 5.16624468004, cpu_percent: 0.4
1087, memory_percent: 5.16624468004, cpu_percent: 0.1
1088, memory_percent: 5.16624468004, cpu_percent: 0.1
1089, memory_percent: 5.16624468004, cpu_percent: 0.0
1090, memory_percent: 5.16624468004, cpu_percent: 0.1
1091, memory_percent: 5.16624468004, cpu_percent: 0.1
1092, memory_percent: 5.16624468004, cpu_percent: 0.0
1093, memory_percent: 5.16624468004, cpu_percent: 0.4
1094, memory_percent: 5.16624468004, cpu_percent: 0.1
1095, memory_percent: 5.16624468004, cpu_percent: 0.0
1096, memory_percent: 5.16624468004, cpu_percent: 0.1
1097, memory_percent: 5.16624468004, cpu_percent: 0.1
1098, memory_percent: 5.16624468004, cpu_percent: 0.1
1099, memory_percent: 5.16624468004, cpu_percent: 0.1
1100, memory_percent: 5.16624468004, cpu_percent: 0.0
1101, memory_percent: 5.16624468004, cpu_percent: 0.2
1102, memory_percent: 5.16624468004, cpu_percent: 0.0
1103, memory_percent: 5.16624468004, cpu_percent: 0.2
1104, memory_percent: 5.16624468004, cpu_percent: 0.0
1105, memory_percent: 5.16624468004, cpu_percent: 0.1
1106, memory_percent: 5.16624468004, cpu_percent: 0.2
1107, memory_percent: 5.16624468004, cpu_percent: 0.0
1108, memory_percent: 5.16624468004, cpu_percent: 0.2
1109, memory_percent: 5.16624468004, cpu_percent: 0.0
1110, memory_percent: 5.16624468004, cpu_percent: 0.2
1111, memory_percent: 5.16624468004, cpu_percent: 0.1
1112, memory_percent: 5.16624468004, cpu_percent: 0.0
1113, memory_percent: 5.16624468004, cpu_percent: 0.2
1114, memory_percent: 5.16624468004, cpu_percent: 0.1
1115, memory_percent: 5.16624468004, cpu_percent: 0.0
1116, memory_percent: 5.16624468004, cpu_percent: 0.0
1117, memory_percent: 5.16624468004, cpu_percent: 0.1
1118, memory_percent: 5.16624468004, cpu_percent: 0.1
1119, memory_percent: 5.16624468004, cpu_percent: 0.0
1120, memory_percent: 5.16624468004, cpu_percent: 0.2
1121, memory_percent: 5.16624468004, cpu_percent: 0.2
1122, memory_percent: 5.16624468004, cpu_percent: 0.0
1123, memory_percent: 5.16624468004, cpu_percent: 0.0
1124, memory_percent: 5.16624468004, cpu_percent: 0.2
1125, memory_percent: 5.16624468004, cpu_percent: 0.1
1126, memory_percent: 5.16624468004, cpu_percent: 0.1
1127, memory_percent: 5.16624468004, cpu_percent: 0.2
1128, memory_percent: 5.16624468004, cpu_percent: 0.1
1129, memory_percent: 5.16624468004, cpu_percent: 0.2
1130, memory_percent: 5.16624468004, cpu_percent: 0.0
1131, memory_percent: 5.16624468004, cpu_percent: 0.1
1132, memory_percent: 5.16624468004, cpu_percent: 0.0
1133, memory_percent: 5.16624468004, cpu_percent: 0.1
1134, memory_percent: 5.16624468004, cpu_percent: 0.1
1135, memory_percent: 5.16624468004, cpu_percent: 0.2
1136, memory_percent: 5.16624468004, cpu_percent: 0.0
1137, memory_percent: 5.16624468004, cpu_percent: 0.1
1138, memory_percent: 5.16624468004, cpu_percent: 0.1
1139, memory_percent: 5.16624468004, cpu_percent: 0.1
1140, memory_percent: 5.16624468004, cpu_percent: 0.6
1141, memory_percent: 5.16624468004, cpu_percent: 0.1
1142, memory_percent: 5.16624468004, cpu_percent: 0.2
1143, memory_percent: 5.16624468004, cpu_percent: 0.0
1144, memory_percent: 5.16624468004, cpu_percent: 0.2
1145, memory_percent: 5.16624468004, cpu_percent: 0.0
1146, memory_percent: 5.16624468004, cpu_percent: 0.1
1147, memory_percent: 5.16624468004, cpu_percent: 0.0
1148, memory_percent: 5.16624468004, cpu_percent: 0.2
1149, memory_percent: 5.16624468004, cpu_percent: 0.1
1150, memory_percent: 5.16624468004, cpu_percent: 0.1
1151, memory_percent: 5.16624468004, cpu_percent: 0.1
1152, memory_percent: 5.16624468004, cpu_percent: 0.1
1153, memory_percent: 5.16624468004, cpu_percent: 0.2
1154, memory_percent: 5.16624468004, cpu_percent: 0.1
1155, memory_percent: 5.16624468004, cpu_percent: 0.1
1156, memory_percent: 5.16624468004, cpu_percent: 0.2
1157, memory_percent: 5.16624468004, cpu_percent: 0.1
1158, memory_percent: 5.16624468004, cpu_percent: 0.0
1159, memory_percent: 5.16624468004, cpu_percent: 0.2
1160, memory_percent: 5.16624468004, cpu_percent: 0.1
1161, memory_percent: 5.16624468004, cpu_percent: 0.1
1162, memory_percent: 5.16624468004, cpu_percent: 0.1
1163, memory_percent: 5.16624468004, cpu_percent: 0.1
1164, memory_percent: 5.16624468004, cpu_percent: 0.1
1165, memory_percent: 5.16624468004, cpu_percent: 0.1
1166, memory_percent: 5.16624468004, cpu_percent: 0.1
1167, memory_percent: 5.16624468004, cpu_percent: 0.0
1168, memory_percent: 5.16624468004, cpu_percent: 0.2
1169, memory_percent: 5.16624468004, cpu_percent: 0.2
1170, memory_percent: 5.16624468004, cpu_percent: 0.0
1171, memory_percent: 5.16624468004, cpu_percent: 0.2
1172, memory_percent: 5.16624468004, cpu_percent: 0.1
1173, memory_percent: 5.16624468004, cpu_percent: 0.1
1174, memory_percent: 5.16624468004, cpu_percent: 0.1
1175, memory_percent: 5.16624468004, cpu_percent: 0.1
1176, memory_percent: 5.16624468004, cpu_percent: 0.0
1177, memory_percent: 5.16624468004, cpu_percent: 0.1
1178, memory_percent: 5.16624468004, cpu_percent: 0.1
1179, memory_percent: 5.16624468004, cpu_percent: 0.2
1180, memory_percent: 5.16624468004, cpu_percent: 0.1
1181, memory_percent: 5.16624468004, cpu_percent: 0.1
1182, memory_percent: 5.16624468004, cpu_percent: 0.1
1183, memory_percent: 5.16624468004, cpu_percent: 0.2
1184, memory_percent: 5.16624468004, cpu_percent: 0.0
1185, memory_percent: 5.16624468004, cpu_percent: 0.2
1186, memory_percent: 5.16624468004, cpu_percent: 0.2
1187, memory_percent: 5.16624468004, cpu_percent: 0.1
1188, memory_percent: 5.16624468004, cpu_percent: 0.0
1189, memory_percent: 5.16624468004, cpu_percent: 0.1
1190, memory_percent: 5.16624468004, cpu_percent: 0.1
1191, memory_percent: 5.16624468004, cpu_percent: 0.1
1192, memory_percent: 5.16624468004, cpu_percent: 0.1
1193, memory_percent: 5.16624468004, cpu_percent: 0.0
1194, memory_percent: 5.16624468004, cpu_percent: 0.1
1195, memory_percent: 5.16624468004, cpu_percent: 0.2
1196, memory_percent: 5.16624468004, cpu_percent: 0.1
1197, memory_percent: 5.16624468004, cpu_percent: 0.2
1198, memory_percent: 5.16624468004, cpu_percent: 0.1
1199, memory_percent: 5.16624468004, cpu_percent: 0.1
1200, memory_percent: 5.16624468004, cpu_percent: 0.1
1201, memory_percent: 5.16624468004, cpu_percent: 0.1
1202, memory_percent: 5.16624468004, cpu_percent: 0.1
1203, memory_percent: 5.16624468004, cpu_percent: 0.1
1204, memory_percent: 5.16624468004, cpu_percent: 0.1
1205, memory_percent: 5.16624468004, cpu_percent: 0.1
1206, memory_percent: 5.16624468004, cpu_percent: 0.1
1207, memory_percent: 5.16624468004, cpu_percent: 0.0
1208, memory_percent: 5.16624468004, cpu_percent: 0.1
1209, memory_percent: 5.16624468004, cpu_percent: 0.1
1210, memory_percent: 5.16624468004, cpu_percent: 0.4
1211, memory_percent: 5.16624468004, cpu_percent: 0.1
1212, memory_percent: 5.16624468004, cpu_percent: 0.1
1213, memory_percent: 5.16624468004, cpu_percent: 0.1
1214, memory_percent: 5.16624468004, cpu_percent: 0.1
1215, memory_percent: 5.16624468004, cpu_percent: 0.1
1216, memory_percent: 5.16624468004, cpu_percent: 0.1
1217, memory_percent: 5.16624468004, cpu_percent: 0.2
1218, memory_percent: 5.16624468004, cpu_percent: 0.2
1219, memory_percent: 5.16624468004, cpu_percent: 0.1
1220, memory_percent: 5.16624468004, cpu_percent: 0.2
1221, memory_percent: 5.16624468004, cpu_percent: 0.1
1222, memory_percent: 5.16624468004, cpu_percent: 0.1
1223, memory_percent: 5.16624468004, cpu_percent: 0.2
1224, memory_percent: 5.16624468004, cpu_percent: 0.1
1225, memory_percent: 5.16624468004, cpu_percent: 0.1
1226, memory_percent: 5.16624468004, cpu_percent: 0.1
1227, memory_percent: 5.16624468004, cpu_percent: 0.1
1228, memory_percent: 5.16624468004, cpu_percent: 0.1
1229, memory_percent: 5.16624468004, cpu_percent: 0.1
1230, memory_percent: 5.16624468004, cpu_percent: 0.0
1231, memory_percent: 5.16624468004, cpu_percent: 0.2
1232, memory_percent: 5.16624468004, cpu_percent: 0.1
1233, memory_percent: 5.16624468004, cpu_percent: 0.1
1234, memory_percent: 5.16624468004, cpu_percent: 0.1
1235, memory_percent: 5.16624468004, cpu_percent: 0.1
1236, memory_percent: 5.16624468004, cpu_percent: 0.0
1237, memory_percent: 5.16624468004, cpu_percent: 0.2
1238, memory_percent: 5.16624468004, cpu_percent: 0.1
1239, memory_percent: 5.16624468004, cpu_percent: 0.0
1240, memory_percent: 5.16624468004, cpu_percent: 0.1
1241, memory_percent: 5.16624468004, cpu_percent: 0.2
1242, memory_percent: 5.16624468004, cpu_percent: 0.1
1243, memory_percent: 5.16624468004, cpu_percent: 0.1
1244, memory_percent: 5.16624468004, cpu_percent: 0.1
1245, memory_percent: 5.16624468004, cpu_percent: 0.2
1246, memory_percent: 5.16624468004, cpu_percent: 0.0
1247, memory_percent: 5.16624468004, cpu_percent: 0.1
1248, memory_percent: 5.16624468004, cpu_percent: 0.1
1249, memory_percent: 5.16624468004, cpu_percent: 0.1
1250, memory_percent: 5.16624468004, cpu_percent: 0.1
1251, memory_percent: 5.16624468004, cpu_percent: 0.1
1252, memory_percent: 5.16624468004, cpu_percent: 0.1
1253, memory_percent: 5.16624468004, cpu_percent: 0.2
1254, memory_percent: 5.16624468004, cpu_percent: 0.0
1255, memory_percent: 5.16624468004, cpu_percent: 0.1
1256, memory_percent: 5.16624468004, cpu_percent: 0.2
1257, memory_percent: 5.16624468004, cpu_percent: 0.2
1258, memory_percent: 5.16624468004, cpu_percent: 0.0
1259, memory_percent: 5.16624468004, cpu_percent: 0.5
1260, memory_percent: 5.16624468004, cpu_percent: 0.1
1261, memory_percent: 5.16624468004, cpu_percent: 0.0
1262, memory_percent: 5.16624468004, cpu_percent: 0.2
1263, memory_percent: 5.16624468004, cpu_percent: 0.2
1264, memory_percent: 5.16624468004, cpu_percent: 0.1
1265, memory_percent: 5.16624468004, cpu_percent: 0.1
1266, memory_percent: 5.16624468004, cpu_percent: 0.0
1267, memory_percent: 5.16624468004, cpu_percent: 0.0
1268, memory_percent: 5.16624468004, cpu_percent: 0.4
1269, memory_percent: 5.16624468004, cpu_percent: 0.0
1270, memory_percent: 5.16624468004, cpu_percent: 0.1
1271, memory_percent: 5.16624468004, cpu_percent: 0.1
1272, memory_percent: 5.16624468004, cpu_percent: 0.1
1273, memory_percent: 5.16624468004, cpu_percent: 0.1
1274, memory_percent: 5.16624468004, cpu_percent: 0.1
1275, memory_percent: 5.16624468004, cpu_percent: 0.0
1276, memory_percent: 5.16624468004, cpu_percent: 0.2
1277, memory_percent: 5.16624468004, cpu_percent: 0.2
1278, memory_percent: 5.16624468004, cpu_percent: 0.1
1279, memory_percent: 5.16624468004, cpu_percent: 0.1
1280, memory_percent: 5.16624468004, cpu_percent: 0.1
1281, memory_percent: 5.16624468004, cpu_percent: 0.2
1282, memory_percent: 5.16624468004, cpu_percent: 0.0
1283, memory_percent: 5.16624468004, cpu_percent: 0.1
1284, memory_percent: 5.16624468004, cpu_percent: 0.4
1285, memory_percent: 5.16624468004, cpu_percent: 0.1
1286, memory_percent: 5.16624468004, cpu_percent: 0.0
1287, memory_percent: 5.16624468004, cpu_percent: 0.2
1288, memory_percent: 5.16624468004, cpu_percent: 0.2
1289, memory_percent: 5.16624468004, cpu_percent: 0.2
1290, memory_percent: 5.16624468004, cpu_percent: 0.0
1291, memory_percent: 5.16624468004, cpu_percent: 0.2
1292, memory_percent: 5.16624468004, cpu_percent: 0.1
1293, memory_percent: 5.16624468004, cpu_percent: 0.0
1294, memory_percent: 5.16624468004, cpu_percent: 0.1
1295, memory_percent: 5.16624468004, cpu_percent: 0.1
1296, memory_percent: 5.16624468004, cpu_percent: 0.1
1297, memory_percent: 5.16624468004, cpu_percent: 0.4
1298, memory_percent: 5.16624468004, cpu_percent: 0.0
1299, memory_percent: 5.16624468004, cpu_percent: 0.2
1300, memory_percent: 5.16624468004, cpu_percent: 0.0
1301, memory_percent: 5.16624468004, cpu_percent: 0.1
1302, memory_percent: 5.16624468004, cpu_percent: 0.2
1303, memory_percent: 5.16624468004, cpu_percent: 0.0
1304, memory_percent: 5.16624468004, cpu_percent: 0.2
1305, memory_percent: 5.16624468004, cpu_percent: 0.1
1306, memory_percent: 5.16624468004, cpu_percent: 0.0
1307, memory_percent: 5.16624468004, cpu_percent: 0.2
1308, memory_percent: 5.16624468004, cpu_percent: 0.0
1309, memory_percent: 5.16624468004, cpu_percent: 0.5
1310, memory_percent: 5.16624468004, cpu_percent: 0.0
1311, memory_percent: 5.16624468004, cpu_percent: 0.2
1312, memory_percent: 5.16624468004, cpu_percent: 0.1
1313, memory_percent: 5.16624468004, cpu_percent: 0.1
1314, memory_percent: 5.16624468004, cpu_percent: 0.1
1315, memory_percent: 5.16624468004, cpu_percent: 0.0
1316, memory_percent: 5.16624468004, cpu_percent: 0.1
1317, memory_percent: 5.16624468004, cpu_percent: 0.1
1318, memory_percent: 5.16624468004, cpu_percent: 0.2
1319, memory_percent: 5.16624468004, cpu_percent: 0.1
1320, memory_percent: 5.16624468004, cpu_percent: 0.0
1321, memory_percent: 5.16624468004, cpu_percent: 0.1
1322, memory_percent: 5.16624468004, cpu_percent: 0.4
1323, memory_percent: 5.16624468004, cpu_percent: 0.0
1324, memory_percent: 5.16624468004, cpu_percent: 0.2
1325, memory_percent: 5.16624468004, cpu_percent: 0.1
1326, memory_percent: 5.16624468004, cpu_percent: 0.2
1327, memory_percent: 5.16624468004, cpu_percent: 0.1
1328, memory_percent: 5.16624468004, cpu_percent: 0.2
1329, memory_percent: 5.16624468004, cpu_percent: 0.0
1330, memory_percent: 5.16624468004, cpu_percent: 0.1
1331, memory_percent: 5.16624468004, cpu_percent: 0.2
1332, memory_percent: 5.16624468004, cpu_percent: 0.1
1333, memory_percent: 5.16624468004, cpu_percent: 0.2
1334, memory_percent: 5.16624468004, cpu_percent: 0.1
1335, memory_percent: 5.16624468004, cpu_percent: 0.1
1336, memory_percent: 5.16624468004, cpu_percent: 0.2
1337, memory_percent: 5.16624468004, cpu_percent: 0.1
1338, memory_percent: 5.16624468004, cpu_percent: 0.2
1339, memory_percent: 5.16624468004, cpu_percent: 0.1
1340, memory_percent: 5.16624468004, cpu_percent: 0.2
1341, memory_percent: 5.16624468004, cpu_percent: 0.0
1342, memory_percent: 5.16624468004, cpu_percent: 0.2
1343, memory_percent: 5.16624468004, cpu_percent: 0.2
1344, memory_percent: 5.16624468004, cpu_percent: 0.1
1345, memory_percent: 5.16624468004, cpu_percent: 0.1
1346, memory_percent: 5.16624468004, cpu_percent: 0.1
1347, memory_percent: 5.16624468004, cpu_percent: 0.1
1348, memory_percent: 5.16624468004, cpu_percent: 0.1
1349, memory_percent: 5.16624468004, cpu_percent: 0.1
1350, memory_percent: 5.16624468004, cpu_percent: 0.0
1351, memory_percent: 5.16624468004, cpu_percent: 0.1
1352, memory_percent: 5.16624468004, cpu_percent: 0.2
1353, memory_percent: 5.16624468004, cpu_percent: 0.1
1354, memory_percent: 5.16624468004, cpu_percent: 0.1
1355, memory_percent: 5.16624468004, cpu_percent: 0.1
1356, memory_percent: 5.16624468004, cpu_percent: 0.1
1357, memory_percent: 5.16624468004, cpu_percent: 0.2
1358, memory_percent: 5.16624468004, cpu_percent: 0.0
1359, memory_percent: 5.16624468004, cpu_percent: 0.1
1360, memory_percent: 5.16624468004, cpu_percent: 0.1
1361, memory_percent: 5.16624468004, cpu_percent: 0.1
1362, memory_percent: 5.16624468004, cpu_percent: 0.1
1363, memory_percent: 5.16624468004, cpu_percent: 0.1
1364, memory_percent: 5.16624468004, cpu_percent: 0.1
1365, memory_percent: 5.16624468004, cpu_percent: 0.2
1366, memory_percent: 5.16624468004, cpu_percent: 0.1
1367, memory_percent: 5.16624468004, cpu_percent: 0.1
1368, memory_percent: 5.16624468004, cpu_percent: 0.1
1369, memory_percent: 5.16624468004, cpu_percent: 0.1
1370, memory_percent: 5.16624468004, cpu_percent: 0.1
1371, memory_percent: 5.16624468004, cpu_percent: 0.1
1372, memory_percent: 5.16624468004, cpu_percent: 0.1
1373, memory_percent: 5.16624468004, cpu_percent: 0.1
1374, memory_percent: 5.16624468004, cpu_percent: 0.0
1375, memory_percent: 5.16624468004, cpu_percent: 0.1
1376, memory_percent: 5.16624468004, cpu_percent: 0.1
1377, memory_percent: 5.16624468004, cpu_percent: 0.1
1378, memory_percent: 5.16624468004, cpu_percent: 0.1
1379, memory_percent: 5.16624468004, cpu_percent: 0.4
1380, memory_percent: 5.16624468004, cpu_percent: 0.4
1381, memory_percent: 5.16624468004, cpu_percent: 0.0
1382, memory_percent: 5.16624468004, cpu_percent: 0.2
1383, memory_percent: 5.16624468004, cpu_percent: 0.1
1384, memory_percent: 5.16624468004, cpu_percent: 0.2
1385, memory_percent: 5.16624468004, cpu_percent: 0.0
1386, memory_percent: 5.16624468004, cpu_percent: 0.2
1387, memory_percent: 5.16624468004, cpu_percent: 0.1
1388, memory_percent: 5.16624468004, cpu_percent: 0.1
1389, memory_percent: 5.16624468004, cpu_percent: 0.0
1390, memory_percent: 5.16624468004, cpu_percent: 0.2
1391, memory_percent: 5.16624468004, cpu_percent: 0.2
1392, memory_percent: 5.16624468004, cpu_percent: 0.1
1393, memory_percent: 5.16624468004, cpu_percent: 0.2
1394, memory_percent: 5.16624468004, cpu_percent: 0.0
1395, memory_percent: 5.16624468004, cpu_percent: 0.2
1396, memory_percent: 5.16624468004, cpu_percent: 0.1
1397, memory_percent: 5.16624468004, cpu_percent: 0.2
1398, memory_percent: 5.16624468004, cpu_percent: 0.1
1399, memory_percent: 5.16624468004, cpu_percent: 0.1
1400, memory_percent: 5.16624468004, cpu_percent: 0.1
1401, memory_percent: 5.16624468004, cpu_percent: 0.2
1402, memory_percent: 5.16624468004, cpu_percent: 0.1
1403, memory_percent: 5.16624468004, cpu_percent: 0.1
1404, memory_percent: 5.16624468004, cpu_percent: 0.1
1405, memory_percent: 5.16624468004, cpu_percent: 0.2
1406, memory_percent: 5.16624468004, cpu_percent: 0.0
1407, memory_percent: 5.16624468004, cpu_percent: 0.2
1408, memory_percent: 5.16624468004, cpu_percent: 0.1
1409, memory_percent: 5.16624468004, cpu_percent: 0.0
1410, memory_percent: 5.16624468004, cpu_percent: 0.1
1411, memory_percent: 5.16624468004, cpu_percent: 0.0
1412, memory_percent: 5.16624468004, cpu_percent: 0.1
1413, memory_percent: 5.16624468004, cpu_percent: 0.2
1414, memory_percent: 5.16624468004, cpu_percent: 0.1
1415, memory_percent: 5.16624468004, cpu_percent: 0.1
1416, memory_percent: 5.16624468004, cpu_percent: 0.1
1417, memory_percent: 5.16624468004, cpu_percent: 0.1
1418, memory_percent: 5.16624468004, cpu_percent: 0.2
1419, memory_percent: 5.16624468004, cpu_percent: 0.0
1420, memory_percent: 5.16624468004, cpu_percent: 0.0
1421, memory_percent: 5.16624468004, cpu_percent: 0.1
1422, memory_percent: 5.16624468004, cpu_percent: 0.0
1423, memory_percent: 5.16624468004, cpu_percent: 0.2
1424, memory_percent: 5.16624468004, cpu_percent: 0.1
1425, memory_percent: 5.16624468004, cpu_percent: 0.1
1426, memory_percent: 5.16624468004, cpu_percent: 0.1
1427, memory_percent: 5.16624468004, cpu_percent: 0.1
1428, memory_percent: 5.16624468004, cpu_percent: 0.4
1429, memory_percent: 5.16624468004, cpu_percent: 0.1
1430, memory_percent: 5.16624468004, cpu_percent: 0.1
1431, memory_percent: 5.16624468004, cpu_percent: 0.1
1432, memory_percent: 5.16624468004, cpu_percent: 0.1
1433, memory_percent: 5.16624468004, cpu_percent: 0.5
1434, memory_percent: 5.16624468004, cpu_percent: 0.0
1435, memory_percent: 5.16624468004, cpu_percent: 0.1
1436, memory_percent: 5.16624468004, cpu_percent: 0.0
1437, memory_percent: 5.16624468004, cpu_percent: 0.1
1438, memory_percent: 5.16624468004, cpu_percent: 0.2
1439, memory_percent: 5.16624468004, cpu_percent: 0.0
1440, memory_percent: 5.16624468004, cpu_percent: 0.2
1441, memory_percent: 5.16624468004, cpu_percent: 0.2
1442, memory_percent: 5.16624468004, cpu_percent: 0.1
1443, memory_percent: 5.16624468004, cpu_percent: 0.1
1444, memory_percent: 5.16624468004, cpu_percent: 0.2
1445, memory_percent: 5.16624468004, cpu_percent: 0.0
1446, memory_percent: 5.16624468004, cpu_percent: 0.2
1447, memory_percent: 5.16624468004, cpu_percent: 0.1
1448, memory_percent: 5.16624468004, cpu_percent: 0.1
1449, memory_percent: 5.16624468004, cpu_percent: 0.1
1450, memory_percent: 5.16624468004, cpu_percent: 0.1
1451, memory_percent: 5.16624468004, cpu_percent: 0.2
1452, memory_percent: 5.16624468004, cpu_percent: 0.1
1453, memory_percent: 5.16624468004, cpu_percent: 0.2
1454, memory_percent: 5.16624468004, cpu_percent: 0.2
1455, memory_percent: 5.16624468004, cpu_percent: 0.1
1456, memory_percent: 5.16624468004, cpu_percent: 0.2
1457, memory_percent: 5.16624468004, cpu_percent: 0.2
1458, memory_percent: 5.16624468004, cpu_percent: 0.1
1459, memory_percent: 5.16624468004, cpu_percent: 0.1
1460, memory_percent: 5.16624468004, cpu_percent: 0.4
1461, memory_percent: 5.16624468004, cpu_percent: 0.1
1462, memory_percent: 5.16624468004, cpu_percent: 0.1
1463, memory_percent: 5.16624468004, cpu_percent: 0.1
1464, memory_percent: 5.16624468004, cpu_percent: 0.0
1465, memory_percent: 5.16624468004, cpu_percent: 0.4
1466, memory_percent: 5.16624468004, cpu_percent: 0.0
1467, memory_percent: 5.16624468004, cpu_percent: 0.1
1468, memory_percent: 5.16624468004, cpu_percent: 0.1
1469, memory_percent: 5.16624468004, cpu_percent: 0.1
1470, memory_percent: 5.16624468004, cpu_percent: 0.1
1471, memory_percent: 5.16624468004, cpu_percent: 0.1
1472, memory_percent: 5.16624468004, cpu_percent: 0.0
1473, memory_percent: 5.16624468004, cpu_percent: 0.1
1474, memory_percent: 5.16624468004, cpu_percent: 0.2
1475, memory_percent: 5.16624468004, cpu_percent: 0.1
1476, memory_percent: 5.16624468004, cpu_percent: 0.1
1477, memory_percent: 5.16624468004, cpu_percent: 0.1
1478, memory_percent: 5.16624468004, cpu_percent: 0.0
1479, memory_percent: 5.16624468004, cpu_percent: 0.1
