1, memory_percent: 0.7038910175497568, cpu_percent: 75.0
16788, memory_percent: 4.201091623846836, cpu_percent: 23.9
16789, memory_percent: 4.201091623846836, cpu_percent: 23.9
16790, memory_percent: 4.201091623846836, cpu_percent: 22.3
16791, memory_percent: 4.201091623846836, cpu_percent: 23.8
16792, memory_percent: 4.201091623846836, cpu_percent: 23.3
16793, memory_percent: 4.201091623846836, cpu_percent: 23.9
16794, memory_percent: 4.201091623846836, cpu_percent: 24.3
16795, memory_percent: 4.201091623846836, cpu_percent: 23.0
16796, memory_percent: 4.201091623846836, cpu_percent: 23.3
16797, memory_percent: 4.201091623846836, cpu_percent: 23.3
16798, memory_percent: 4.201091623846836, cpu_percent: 22.2
16799, memory_percent: 4.201091623846836, cpu_percent: 23.7
16800, memory_percent: 4.201091623846836, cpu_percent: 23.4
16801, memory_percent: 4.201091623846836, cpu_percent: 22.3
16802, memory_percent: 4.201091623846836, cpu_percent: 23.1
16803, memory_percent: 4.201091623846836, cpu_percent: 22.9
16804, memory_percent: 4.201091623846836, cpu_percent: 23.1
16805, memory_percent: 4.201091623846836, cpu_percent: 24.0
16806, memory_percent: 4.201091623846836, cpu_percent: 23.3
16807, memory_percent: 4.201091623846836, cpu_percent: 23.7
16808, memory_percent: 4.201091623846836, cpu_percent: 23.5
16809, memory_percent: 4.201091623846836, cpu_percent: 23.0
16810, memory_percent: 4.201091623846836, cpu_percent: 22.8
16811, memory_percent: 4.201091623846836, cpu_percent: 23.2
16812, memory_percent: 4.201091623846836, cpu_percent: 23.0
16813, memory_percent: 4.201091623846836, cpu_percent: 23.3
16814, memory_percent: 4.201091623846836, cpu_percent: 22.5
16815, memory_percent: 4.201091623846836, cpu_percent: 23.5
16816, memory_percent: 4.201091623846836, cpu_percent: 24.4
16817, memory_percent: 4.201091623846836, cpu_percent: 23.0
16818, memory_percent: 4.201091623846836, cpu_percent: 24.1
16819, memory_percent: 4.201091623846836, cpu_percent: 23.0
16820, memory_percent: 4.201091623846836, cpu_percent: 23.3
16821, memory_percent: 4.201091623846836, cpu_percent: 22.6
16822, memory_percent: 4.201091623846836, cpu_percent: 23.2
16823, memory_percent: 4.201091623846836, cpu_percent: 22.9
16824, memory_percent: 4.201091623846836, cpu_percent: 23.5
16825, memory_percent: 4.201091623846836, cpu_percent: 23.5
16826, memory_percent: 4.201091623846836, cpu_percent: 23.8
16827, memory_percent: 4.201091623846836, cpu_percent: 23.3
16828, memory_percent: 4.201091623846836, cpu_percent: 24.0
16829, memory_percent: 4.201091623846836, cpu_percent: 23.4
16830, memory_percent: 4.201091623846836, cpu_percent: 22.8
16831, memory_percent: 4.201091623846836, cpu_percent: 24.2
16832, memory_percent: 4.201091623846836, cpu_percent: 23.0
16833, memory_percent: 4.201091623846836, cpu_percent: 22.7
16834, memory_percent: 4.201091623846836, cpu_percent: 23.2
16835, memory_percent: 4.201091623846836, cpu_percent: 23.5
16836, memory_percent: 4.201091623846836, cpu_percent: 23.7
16837, memory_percent: 4.201091623846836, cpu_percent: 22.6
16838, memory_percent: 4.201091623846836, cpu_percent: 23.4
16839, memory_percent: 4.201091623846836, cpu_percent: 23.3
16840, memory_percent: 4.201091623846836, cpu_percent: 22.8
16841, memory_percent: 4.201091623846836, cpu_percent: 24.1
16842, memory_percent: 4.201091623846836, cpu_percent: 23.7
16843, memory_percent: 4.201091623846836, cpu_percent: 22.2
16844, memory_percent: 4.201091623846836, cpu_percent: 23.2
16845, memory_percent: 4.201091623846836, cpu_percent: 23.8
16846, memory_percent: 4.201091623846836, cpu_percent: 22.6
16847, memory_percent: 4.201091623846836, cpu_percent: 23.4
16848, memory_percent: 4.201091623846836, cpu_percent: 23.4
16849, memory_percent: 4.201091623846836, cpu_percent: 23.7
16850, memory_percent: 4.201091623846836, cpu_percent: 23.8
16851, memory_percent: 4.201091623846836, cpu_percent: 23.0
16852, memory_percent: 4.201091623846836, cpu_percent: 24.0
16853, memory_percent: 4.201091623846836, cpu_percent: 23.7
16854, memory_percent: 4.201091623846836, cpu_percent: 23.8
16855, memory_percent: 4.201091623846836, cpu_percent: 23.2
16856, memory_percent: 4.201091623846836, cpu_percent: 23.9
16857, memory_percent: 4.201091623846836, cpu_percent: 23.7
16858, memory_percent: 4.201091623846836, cpu_percent: 23.5
16859, memory_percent: 4.201091623846836, cpu_percent: 23.0
16860, memory_percent: 4.201091623846836, cpu_percent: 23.2
16861, memory_percent: 4.201091623846836, cpu_percent: 23.7
16862, memory_percent: 4.201091623846836, cpu_percent: 23.1
16863, memory_percent: 4.201091623846836, cpu_percent: 22.6
16864, memory_percent: 4.201091623846836, cpu_percent: 24.3
16865, memory_percent: 4.201091623846836, cpu_percent: 23.7
16866, memory_percent: 4.201091623846836, cpu_percent: 23.1
16867, memory_percent: 4.201091623846836, cpu_percent: 23.1
16868, memory_percent: 4.201091623846836, cpu_percent: 23.1
16869, memory_percent: 4.201091623846836, cpu_percent: 23.5
16870, memory_percent: 4.201091623846836, cpu_percent: 24.6
16871, memory_percent: 4.201091623846836, cpu_percent: 23.1
16872, memory_percent: 4.201091623846836, cpu_percent: 22.7
16873, memory_percent: 4.201091623846836, cpu_percent: 22.8
16874, memory_percent: 4.201091623846836, cpu_percent: 23.6
16875, memory_percent: 4.201091623846836, cpu_percent: 23.5
16876, memory_percent: 4.201091623846836, cpu_percent: 24.1
16877, memory_percent: 4.201091623846836, cpu_percent: 23.3
16878, memory_percent: 4.201091623846836, cpu_percent: 23.1
16879, memory_percent: 4.201091623846836, cpu_percent: 23.8
16880, memory_percent: 4.201091623846836, cpu_percent: 23.6
16881, memory_percent: 4.201091623846836, cpu_percent: 24.1
16882, memory_percent: 4.201091623846836, cpu_percent: 23.7
16883, memory_percent: 4.201091623846836, cpu_percent: 23.9
16884, memory_percent: 4.201091623846836, cpu_percent: 23.0
16885, memory_percent: 4.201091623846836, cpu_percent: 22.9
16886, memory_percent: 4.201091623846836, cpu_percent: 24.4
16887, memory_percent: 4.201091623846836, cpu_percent: 23.3
16888, memory_percent: 4.201091623846836, cpu_percent: 23.0
16889, memory_percent: 4.201091623846836, cpu_percent: 24.0
16890, memory_percent: 4.201091623846836, cpu_percent: 23.5
16891, memory_percent: 4.201091623846836, cpu_percent: 22.3
16892, memory_percent: 4.201091623846836, cpu_percent: 23.3
16893, memory_percent: 4.201091623846836, cpu_percent: 22.7
16894, memory_percent: 4.201091623846836, cpu_percent: 23.0
16895, memory_percent: 4.201091623846836, cpu_percent: 22.5
16896, memory_percent: 4.201091623846836, cpu_percent: 23.9
16897, memory_percent: 4.201091623846836, cpu_percent: 24.2
16898, memory_percent: 4.201091623846836, cpu_percent: 22.8
16899, memory_percent: 4.201091623846836, cpu_percent: 22.6
16900, memory_percent: 4.201091623846836, cpu_percent: 23.8
16901, memory_percent: 4.201091623846836, cpu_percent: 22.6
16902, memory_percent: 4.201091623846836, cpu_percent: 23.6
16903, memory_percent: 4.201091623846836, cpu_percent: 23.8
16904, memory_percent: 4.201091623846836, cpu_percent: 23.8
16905, memory_percent: 4.201091623846836, cpu_percent: 23.5
16906, memory_percent: 4.201091623846836, cpu_percent: 23.1
16907, memory_percent: 4.201091623846836, cpu_percent: 23.3
16908, memory_percent: 4.201091623846836, cpu_percent: 24.6
16909, memory_percent: 4.201091623846836, cpu_percent: 23.8
16910, memory_percent: 4.201091623846836, cpu_percent: 23.7
16911, memory_percent: 4.201091623846836, cpu_percent: 23.0
16912, memory_percent: 4.201091623846836, cpu_percent: 22.6
16913, memory_percent: 4.201091623846836, cpu_percent: 23.2
16914, memory_percent: 4.201091623846836, cpu_percent: 23.6
16915, memory_percent: 4.201091623846836, cpu_percent: 23.6
16916, memory_percent: 4.201091623846836, cpu_percent: 23.5
16917, memory_percent: 4.201091623846836, cpu_percent: 24.3
16918, memory_percent: 4.201091623846836, cpu_percent: 23.0
16919, memory_percent: 4.201091623846836, cpu_percent: 23.6
16920, memory_percent: 4.201091623846836, cpu_percent: 23.5
16921, memory_percent: 4.201091623846836, cpu_percent: 23.5
16922, memory_percent: 4.201091623846836, cpu_percent: 22.9
16923, memory_percent: 4.201091623846836, cpu_percent: 24.0
16924, memory_percent: 4.201091623846836, cpu_percent: 23.0
16925, memory_percent: 4.201091623846836, cpu_percent: 23.0
16926, memory_percent: 4.201091623846836, cpu_percent: 23.6
16927, memory_percent: 4.201091623846836, cpu_percent: 23.4
16928, memory_percent: 4.201091623846836, cpu_percent: 23.7
16929, memory_percent: 4.201091623846836, cpu_percent: 24.2
16930, memory_percent: 4.201091623846836, cpu_percent: 24.2
16931, memory_percent: 4.201091623846836, cpu_percent: 22.4
16932, memory_percent: 4.201091623846836, cpu_percent: 23.7
16933, memory_percent: 4.201091623846836, cpu_percent: 22.9
16934, memory_percent: 4.201091623846836, cpu_percent: 23.6
16935, memory_percent: 4.201091623846836, cpu_percent: 22.8
16936, memory_percent: 4.201091623846836, cpu_percent: 23.1
16937, memory_percent: 4.201091623846836, cpu_percent: 23.6
16938, memory_percent: 4.201091623846836, cpu_percent: 23.6
16939, memory_percent: 4.201091623846836, cpu_percent: 24.2
16940, memory_percent: 4.201091623846836, cpu_percent: 23.2
16941, memory_percent: 4.201091623846836, cpu_percent: 22.6
16942, memory_percent: 4.201091623846836, cpu_percent: 23.2
16943, memory_percent: 4.201091623846836, cpu_percent: 23.4
16944, memory_percent: 4.201091623846836, cpu_percent: 23.0
16945, memory_percent: 4.201091623846836, cpu_percent: 24.0
16946, memory_percent: 4.201091623846836, cpu_percent: 22.9
16947, memory_percent: 4.201091623846836, cpu_percent: 22.8
16948, memory_percent: 4.201091623846836, cpu_percent: 22.7
16949, memory_percent: 4.201091623846836, cpu_percent: 23.4
16950, memory_percent: 4.201091623846836, cpu_percent: 23.5
16951, memory_percent: 4.201091623846836, cpu_percent: 22.6
16952, memory_percent: 4.201091623846836, cpu_percent: 22.4
16953, memory_percent: 4.201091623846836, cpu_percent: 23.8
16954, memory_percent: 4.201091623846836, cpu_percent: 22.2
16955, memory_percent: 4.201091623846836, cpu_percent: 22.9
16956, memory_percent: 4.201091623846836, cpu_percent: 23.6
16957, memory_percent: 4.201091623846836, cpu_percent: 23.6
16958, memory_percent: 4.201091623846836, cpu_percent: 22.9
16959, memory_percent: 4.201091623846836, cpu_percent: 24.2
16960, memory_percent: 4.201091623846836, cpu_percent: 23.8
16961, memory_percent: 4.201091623846836, cpu_percent: 22.7
16962, memory_percent: 4.201091623846836, cpu_percent: 22.5
16963, memory_percent: 4.201091623846836, cpu_percent: 23.6
16964, memory_percent: 4.201091623846836, cpu_percent: 22.3
16965, memory_percent: 4.201091623846836, cpu_percent: 22.3
16966, memory_percent: 4.201091623846836, cpu_percent: 23.8
16967, memory_percent: 4.201091623846836, cpu_percent: 23.9
16968, memory_percent: 4.201091623846836, cpu_percent: 23.2
16969, memory_percent: 4.201091623846836, cpu_percent: 24.1
16970, memory_percent: 4.201091623846836, cpu_percent: 23.8
16971, memory_percent: 4.201091623846836, cpu_percent: 23.5
16972, memory_percent: 4.201091623846836, cpu_percent: 24.0
16973, memory_percent: 4.201091623846836, cpu_percent: 23.5
16974, memory_percent: 4.201091623846836, cpu_percent: 22.4
16975, memory_percent: 4.201091623846836, cpu_percent: 23.2
16976, memory_percent: 4.201091623846836, cpu_percent: 24.6
16977, memory_percent: 4.201091623846836, cpu_percent: 23.1
16978, memory_percent: 4.201091623846836, cpu_percent: 23.0
16979, memory_percent: 4.201091623846836, cpu_percent: 24.7
16980, memory_percent: 4.201091623846836, cpu_percent: 22.8
16981, memory_percent: 4.201091623846836, cpu_percent: 22.6
16982, memory_percent: 4.201091623846836, cpu_percent: 21.9
16983, memory_percent: 4.201091623846836, cpu_percent: 22.1
16984, memory_percent: 4.201091623846836, cpu_percent: 24.2
16985, memory_percent: 4.201091623846836, cpu_percent: 22.5
16986, memory_percent: 4.201091623846836, cpu_percent: 23.7
16987, memory_percent: 4.201091623846836, cpu_percent: 22.9
16988, memory_percent: 4.201091623846836, cpu_percent: 23.0
16989, memory_percent: 4.201091623846836, cpu_percent: 22.6
16990, memory_percent: 4.201091623846836, cpu_percent: 24.3
16991, memory_percent: 4.201091623846836, cpu_percent: 23.5
16992, memory_percent: 4.201091623846836, cpu_percent: 23.3
16993, memory_percent: 4.201091623846836, cpu_percent: 22.9
16994, memory_percent: 4.201091623846836, cpu_percent: 23.7
16995, memory_percent: 4.201091623846836, cpu_percent: 24.0
16996, memory_percent: 4.201091623846836, cpu_percent: 23.9
16997, memory_percent: 4.201091623846836, cpu_percent: 23.2
16998, memory_percent: 4.201091623846836, cpu_percent: 23.8
16999, memory_percent: 4.201091623846836, cpu_percent: 22.9
17000, memory_percent: 4.201091623846836, cpu_percent: 23.9
17001, memory_percent: 4.201091623846836, cpu_percent: 23.4
17002, memory_percent: 4.201091623846836, cpu_percent: 23.2
17003, memory_percent: 4.201091623846836, cpu_percent: 22.8
17004, memory_percent: 4.201091623846836, cpu_percent: 23.8
17005, memory_percent: 4.201091623846836, cpu_percent: 23.7
17006, memory_percent: 4.201091623846836, cpu_percent: 24.3
17007, memory_percent: 4.201091623846836, cpu_percent: 23.1
17008, memory_percent: 4.201091623846836, cpu_percent: 23.1
17009, memory_percent: 4.201091623846836, cpu_percent: 24.2
17010, memory_percent: 4.201091623846836, cpu_percent: 23.0
17011, memory_percent: 4.201091623846836, cpu_percent: 23.3
17012, memory_percent: 4.201091623846836, cpu_percent: 23.6
17013, memory_percent: 4.201091623846836, cpu_percent: 23.4
17014, memory_percent: 4.201091623846836, cpu_percent: 22.4
17015, memory_percent: 4.201091623846836, cpu_percent: 24.1
17016, memory_percent: 4.201091623846836, cpu_percent: 24.0
17017, memory_percent: 4.201091623846836, cpu_percent: 22.7
17018, memory_percent: 4.201091623846836, cpu_percent: 23.6
17019, memory_percent: 4.201091623846836, cpu_percent: 23.6
17020, memory_percent: 4.201091623846836, cpu_percent: 23.1
17021, memory_percent: 4.201091623846836, cpu_percent: 23.7
17022, memory_percent: 4.201091623846836, cpu_percent: 24.0
17023, memory_percent: 4.201091623846836, cpu_percent: 23.4
17024, memory_percent: 4.201091623846836, cpu_percent: 23.1
17025, memory_percent: 4.201091623846836, cpu_percent: 23.2
17026, memory_percent: 4.201091623846836, cpu_percent: 22.7
17027, memory_percent: 4.201091623846836, cpu_percent: 23.4
17028, memory_percent: 4.201091623846836, cpu_percent: 23.6
17029, memory_percent: 4.201091623846836, cpu_percent: 22.5
17030, memory_percent: 4.201091623846836, cpu_percent: 23.2
17031, memory_percent: 4.201091623846836, cpu_percent: 22.5
17032, memory_percent: 4.201091623846836, cpu_percent: 23.4
17033, memory_percent: 4.201091623846836, cpu_percent: 22.7
17034, memory_percent: 4.201091623846836, cpu_percent: 24.0
17035, memory_percent: 4.201091623846836, cpu_percent: 23.2
17036, memory_percent: 4.201091623846836, cpu_percent: 23.0
17037, memory_percent: 4.201091623846836, cpu_percent: 22.8
17038, memory_percent: 4.201091623846836, cpu_percent: 23.3
17039, memory_percent: 4.201091623846836, cpu_percent: 21.9
17040, memory_percent: 4.201091623846836, cpu_percent: 24.1
17041, memory_percent: 4.201091623846836, cpu_percent: 23.6
17042, memory_percent: 4.201091623846836, cpu_percent: 24.3
17043, memory_percent: 4.201091623846836, cpu_percent: 24.2
17044, memory_percent: 4.201091623846836, cpu_percent: 23.0
17045, memory_percent: 4.201091623846836, cpu_percent: 23.2
17046, memory_percent: 4.201091623846836, cpu_percent: 24.3
17047, memory_percent: 4.201091623846836, cpu_percent: 23.3
17048, memory_percent: 4.201091623846836, cpu_percent: 22.0
17049, memory_percent: 4.201091623846836, cpu_percent: 23.5
17050, memory_percent: 4.201091623846836, cpu_percent: 23.6
17051, memory_percent: 4.201091623846836, cpu_percent: 23.2
17052, memory_percent: 4.201091623846836, cpu_percent: 23.3
17053, memory_percent: 4.201091623846836, cpu_percent: 23.0
17054, memory_percent: 4.201091623846836, cpu_percent: 22.9
17055, memory_percent: 4.201091623846836, cpu_percent: 23.8
17056, memory_percent: 4.201091623846836, cpu_percent: 22.8
17057, memory_percent: 4.201091623846836, cpu_percent: 23.6
17058, memory_percent: 4.201091623846836, cpu_percent: 22.3
17059, memory_percent: 4.201091623846836, cpu_percent: 23.1
17060, memory_percent: 4.201091623846836, cpu_percent: 23.2
17061, memory_percent: 4.201091623846836, cpu_percent: 23.0
17062, memory_percent: 4.201091623846836, cpu_percent: 23.4
17063, memory_percent: 4.201091623846836, cpu_percent: 23.1
17064, memory_percent: 4.201091623846836, cpu_percent: 22.9
17065, memory_percent: 4.201091623846836, cpu_percent: 22.7
17066, memory_percent: 4.201091623846836, cpu_percent: 23.1
17067, memory_percent: 4.201091623846836, cpu_percent: 24.4
17068, memory_percent: 4.201091623846836, cpu_percent: 23.9
17069, memory_percent: 4.201091623846836, cpu_percent: 22.8
17070, memory_percent: 4.201091623846836, cpu_percent: 23.4
17071, memory_percent: 4.201091623846836, cpu_percent: 23.8
17072, memory_percent: 4.201091623846836, cpu_percent: 23.4
17073, memory_percent: 4.201091623846836, cpu_percent: 22.6
17074, memory_percent: 4.201091623846836, cpu_percent: 24.6
17075, memory_percent: 4.201091623846836, cpu_percent: 23.5
17076, memory_percent: 4.201091623846836, cpu_percent: 23.2
17077, memory_percent: 4.201091623846836, cpu_percent: 23.7
17078, memory_percent: 4.201091623846836, cpu_percent: 22.8
17079, memory_percent: 4.201091623846836, cpu_percent: 23.7
17080, memory_percent: 4.201091623846836, cpu_percent: 22.3
17081, memory_percent: 4.201091623846836, cpu_percent: 23.7
17082, memory_percent: 4.201091623846836, cpu_percent: 23.6
17083, memory_percent: 4.201091623846836, cpu_percent: 22.4
17084, memory_percent: 4.201091623846836, cpu_percent: 23.1
17085, memory_percent: 4.201091623846836, cpu_percent: 24.3
17086, memory_percent: 4.201091623846836, cpu_percent: 22.9
17087, memory_percent: 4.201091623846836, cpu_percent: 23.0
17088, memory_percent: 4.201091623846836, cpu_percent: 23.3
17089, memory_percent: 4.201091623846836, cpu_percent: 23.3
17090, memory_percent: 4.201091623846836, cpu_percent: 23.6
17091, memory_percent: 4.201091623846836, cpu_percent: 23.7
17092, memory_percent: 4.201091623846836, cpu_percent: 23.3
17093, memory_percent: 4.201091623846836, cpu_percent: 22.8
17094, memory_percent: 4.201091623846836, cpu_percent: 23.4
17095, memory_percent: 4.201091623846836, cpu_percent: 23.4
17096, memory_percent: 4.201091623846836, cpu_percent: 22.8
17097, memory_percent: 4.201091623846836, cpu_percent: 23.7
17098, memory_percent: 4.201091623846836, cpu_percent: 23.5
17099, memory_percent: 4.201091623846836, cpu_percent: 23.2
17100, memory_percent: 4.201091623846836, cpu_percent: 23.5
17101, memory_percent: 4.201091623846836, cpu_percent: 23.2
17102, memory_percent: 4.201091623846836, cpu_percent: 23.0
17103, memory_percent: 4.201091623846836, cpu_percent: 23.3
17104, memory_percent: 4.201091623846836, cpu_percent: 23.4
17105, memory_percent: 4.201091623846836, cpu_percent: 23.7
17106, memory_percent: 4.201091623846836, cpu_percent: 23.6
17107, memory_percent: 4.201091623846836, cpu_percent: 23.1
17108, memory_percent: 4.201091623846836, cpu_percent: 22.9
17109, memory_percent: 4.201091623846836, cpu_percent: 23.6
17110, memory_percent: 4.201091623846836, cpu_percent: 23.9
17111, memory_percent: 4.201091623846836, cpu_percent: 22.4
17112, memory_percent: 4.201091623846836, cpu_percent: 22.9
17113, memory_percent: 4.201091623846836, cpu_percent: 24.2
17114, memory_percent: 4.201091623846836, cpu_percent: 23.0
17115, memory_percent: 4.201091623846836, cpu_percent: 24.0
17116, memory_percent: 4.201091623846836, cpu_percent: 22.8
17117, memory_percent: 4.201091623846836, cpu_percent: 23.3
17118, memory_percent: 4.201091623846836, cpu_percent: 24.2
17119, memory_percent: 4.201091623846836, cpu_percent: 24.1
17120, memory_percent: 4.201091623846836, cpu_percent: 24.9
17121, memory_percent: 4.201091623846836, cpu_percent: 23.6
17122, memory_percent: 4.201091623846836, cpu_percent: 22.4
17123, memory_percent: 4.201091623846836, cpu_percent: 22.8
17124, memory_percent: 4.201091623846836, cpu_percent: 22.7
17125, memory_percent: 4.201091623846836, cpu_percent: 23.8
17126, memory_percent: 4.201091623846836, cpu_percent: 23.4
17127, memory_percent: 4.201091623846836, cpu_percent: 23.1
17128, memory_percent: 4.201091623846836, cpu_percent: 23.2
17129, memory_percent: 4.201091623846836, cpu_percent: 24.1
17130, memory_percent: 4.201091623846836, cpu_percent: 22.4
17131, memory_percent: 4.201091623846836, cpu_percent: 23.4
17132, memory_percent: 4.201091623846836, cpu_percent: 23.4
17133, memory_percent: 4.201091623846836, cpu_percent: 23.7
17134, memory_percent: 4.201091623846836, cpu_percent: 23.4
17135, memory_percent: 4.201091623846836, cpu_percent: 23.9
17136, memory_percent: 4.201091623846836, cpu_percent: 23.1
17137, memory_percent: 4.201091623846836, cpu_percent: 22.3
17138, memory_percent: 4.201091623846836, cpu_percent: 23.6
17139, memory_percent: 4.201091623846836, cpu_percent: 24.2
17140, memory_percent: 4.201091623846836, cpu_percent: 22.5
17141, memory_percent: 4.201091623846836, cpu_percent: 22.7
17142, memory_percent: 4.201091623846836, cpu_percent: 23.5
17143, memory_percent: 4.201091623846836, cpu_percent: 23.1
17144, memory_percent: 4.201091623846836, cpu_percent: 22.9
17145, memory_percent: 4.201091623846836, cpu_percent: 23.6
17146, memory_percent: 4.201091623846836, cpu_percent: 23.4
17147, memory_percent: 4.201091623846836, cpu_percent: 24.1
17148, memory_percent: 4.201091623846836, cpu_percent: 23.4
17149, memory_percent: 4.201091623846836, cpu_percent: 22.8
17150, memory_percent: 4.201091623846836, cpu_percent: 24.8
17151, memory_percent: 4.201091623846836, cpu_percent: 23.1
17152, memory_percent: 4.201091623846836, cpu_percent: 22.8
17153, memory_percent: 4.201091623846836, cpu_percent: 23.2
17154, memory_percent: 4.201091623846836, cpu_percent: 24.0
17155, memory_percent: 4.201091623846836, cpu_percent: 23.1
17156, memory_percent: 4.201091623846836, cpu_percent: 23.5
17157, memory_percent: 4.201091623846836, cpu_percent: 23.5
17158, memory_percent: 4.201091623846836, cpu_percent: 23.3
17159, memory_percent: 4.201091623846836, cpu_percent: 23.6
17160, memory_percent: 4.201091623846836, cpu_percent: 23.2
17161, memory_percent: 4.201091623846836, cpu_percent: 23.9
17162, memory_percent: 4.201091623846836, cpu_percent: 23.6
17163, memory_percent: 4.201091623846836, cpu_percent: 22.9
17164, memory_percent: 4.201091623846836, cpu_percent: 23.6
17165, memory_percent: 4.201091623846836, cpu_percent: 24.6
17166, memory_percent: 4.201091623846836, cpu_percent: 22.9
17167, memory_percent: 4.201091623846836, cpu_percent: 23.1
17168, memory_percent: 4.201091623846836, cpu_percent: 23.3
17169, memory_percent: 4.201091623846836, cpu_percent: 23.6
17170, memory_percent: 4.201091623846836, cpu_percent: 22.2
17171, memory_percent: 4.201091623846836, cpu_percent: 23.5
17172, memory_percent: 4.201091623846836, cpu_percent: 23.6
17173, memory_percent: 4.201091623846836, cpu_percent: 21.9
17174, memory_percent: 4.201091623846836, cpu_percent: 23.1
17175, memory_percent: 4.201091623846836, cpu_percent: 24.3
17176, memory_percent: 4.201091623846836, cpu_percent: 23.3
17177, memory_percent: 4.201091623846836, cpu_percent: 23.3
17178, memory_percent: 4.201091623846836, cpu_percent: 23.6
17179, memory_percent: 4.201091623846836, cpu_percent: 23.1
17180, memory_percent: 4.201091623846836, cpu_percent: 22.6
17181, memory_percent: 4.201091623846836, cpu_percent: 23.4
17182, memory_percent: 4.201091623846836, cpu_percent: 23.6
17183, memory_percent: 4.201091623846836, cpu_percent: 23.2
17184, memory_percent: 4.201091623846836, cpu_percent: 23.1
17185, memory_percent: 4.201091623846836, cpu_percent: 23.2
17186, memory_percent: 4.201091623846836, cpu_percent: 22.4
17187, memory_percent: 4.201091623846836, cpu_percent: 24.1
17188, memory_percent: 4.201091623846836, cpu_percent: 23.2
17189, memory_percent: 4.201091623846836, cpu_percent: 23.1
17190, memory_percent: 4.201091623846836, cpu_percent: 22.5
17191, memory_percent: 4.201091623846836, cpu_percent: 23.6
17192, memory_percent: 4.201091623846836, cpu_percent: 23.4
17193, memory_percent: 4.201091623846836, cpu_percent: 23.1
17194, memory_percent: 4.201091623846836, cpu_percent: 22.7
17195, memory_percent: 4.201091623846836, cpu_percent: 23.9
17196, memory_percent: 4.201091623846836, cpu_percent: 24.2
17197, memory_percent: 4.201091623846836, cpu_percent: 24.1
17198, memory_percent: 4.201091623846836, cpu_percent: 23.4
17199, memory_percent: 4.201091623846836, cpu_percent: 23.7
17200, memory_percent: 4.201091623846836, cpu_percent: 23.6
17201, memory_percent: 4.201091623846836, cpu_percent: 23.5
17202, memory_percent: 4.201091623846836, cpu_percent: 23.3
17203, memory_percent: 4.201091623846836, cpu_percent: 24.0
17204, memory_percent: 4.201091623846836, cpu_percent: 22.5
17205, memory_percent: 4.201091623846836, cpu_percent: 21.9
17206, memory_percent: 4.201091623846836, cpu_percent: 19.5
17207, memory_percent: 4.201091623846836, cpu_percent: 19.4
17208, memory_percent: 4.201091623846836, cpu_percent: 19.0
17209, memory_percent: 4.201091623846836, cpu_percent: 18.5
17210, memory_percent: 4.201091623846836, cpu_percent: 20.3
17211, memory_percent: 4.201091623846836, cpu_percent: 19.5
17212, memory_percent: 4.201091623846836, cpu_percent: 19.3
17213, memory_percent: 4.201091623846836, cpu_percent: 19.8
17214, memory_percent: 4.201091623846836, cpu_percent: 21.0
17215, memory_percent: 4.201091623846836, cpu_percent: 20.5
17216, memory_percent: 4.201091623846836, cpu_percent: 20.5
17217, memory_percent: 4.201091623846836, cpu_percent: 19.1
17218, memory_percent: 4.201091623846836, cpu_percent: 20.0
17219, memory_percent: 4.201091623846836, cpu_percent: 19.7
17220, memory_percent: 4.201091623846836, cpu_percent: 20.4
17221, memory_percent: 4.201091623846836, cpu_percent: 20.9
17222, memory_percent: 4.201091623846836, cpu_percent: 20.7
17223, memory_percent: 4.201091623846836, cpu_percent: 20.8
17224, memory_percent: 4.201091623846836, cpu_percent: 21.0
17225, memory_percent: 4.201091623846836, cpu_percent: 21.0
17226, memory_percent: 4.201091623846836, cpu_percent: 20.5
17227, memory_percent: 4.201091623846836, cpu_percent: 21.0
17228, memory_percent: 4.201091623846836, cpu_percent: 20.7
17229, memory_percent: 4.201091623846836, cpu_percent: 21.2
17230, memory_percent: 4.201091623846836, cpu_percent: 19.5
17231, memory_percent: 4.201091623846836, cpu_percent: 20.1
17232, memory_percent: 4.201091623846836, cpu_percent: 21.0
17233, memory_percent: 4.201091623846836, cpu_percent: 21.0
17234, memory_percent: 4.201091623846836, cpu_percent: 20.2
17235, memory_percent: 4.201091623846836, cpu_percent: 20.1
17236, memory_percent: 4.201091623846836, cpu_percent: 20.2
17237, memory_percent: 4.201091623846836, cpu_percent: 21.6
17238, memory_percent: 4.201091623846836, cpu_percent: 20.7
17239, memory_percent: 4.201091623846836, cpu_percent: 20.5
17240, memory_percent: 4.201091623846836, cpu_percent: 21.5
17241, memory_percent: 4.201091623846836, cpu_percent: 21.5
17242, memory_percent: 4.201091623846836, cpu_percent: 20.6
17243, memory_percent: 4.201091623846836, cpu_percent: 22.0
17244, memory_percent: 4.20111319871979, cpu_percent: 20.3
17245, memory_percent: 4.201091623846836, cpu_percent: 23.7
17246, memory_percent: 4.201091623846836, cpu_percent: 22.7
17247, memory_percent: 4.201091623846836, cpu_percent: 23.5
17248, memory_percent: 4.201091623846836, cpu_percent: 24.0
17249, memory_percent: 4.201091623846836, cpu_percent: 23.5
17250, memory_percent: 4.201091623846836, cpu_percent: 23.0
17251, memory_percent: 4.201091623846836, cpu_percent: 23.4
17252, memory_percent: 4.201091623846836, cpu_percent: 22.8
