1, memory_percent: 0.8422830401110329, cpu_percent: 100.0
25727, memory_percent: 3.184386523341909, cpu_percent: 12.6
25728, memory_percent: 3.184386523341909, cpu_percent: 12.6
25729, memory_percent: 3.184386523341909, cpu_percent: 12.6
25730, memory_percent: 3.184386523341909, cpu_percent: 12.6
25731, memory_percent: 3.184386523341909, cpu_percent: 12.6
25732, memory_percent: 3.184386523341909, cpu_percent: 12.6
25733, memory_percent: 3.184386523341909, cpu_percent: 12.6
25734, memory_percent: 3.184386523341909, cpu_percent: 12.6
25735, memory_percent: 3.184386523341909, cpu_percent: 12.7
25736, memory_percent: 3.184386523341909, cpu_percent: 12.7
25737, memory_percent: 3.184386523341909, cpu_percent: 12.7
25738, memory_percent: 3.184386523341909, cpu_percent: 12.7
25739, memory_percent: 3.184386523341909, cpu_percent: 12.5
25740, memory_percent: 3.184386523341909, cpu_percent: 12.7
25741, memory_percent: 3.184386523341909, cpu_percent: 12.5
25742, memory_percent: 3.184386523341909, cpu_percent: 12.6
25743, memory_percent: 3.184386523341909, cpu_percent: 12.6
25744, memory_percent: 3.184386523341909, cpu_percent: 12.6
25745, memory_percent: 3.184386523341909, cpu_percent: 12.6
25746, memory_percent: 3.184386523341909, cpu_percent: 12.5
25747, memory_percent: 3.184386523341909, cpu_percent: 12.6
25748, memory_percent: 3.184386523341909, cpu_percent: 12.6
25749, memory_percent: 3.184386523341909, cpu_percent: 12.6
25750, memory_percent: 3.184386523341909, cpu_percent: 12.7
25751, memory_percent: 3.184386523341909, cpu_percent: 12.7
25752, memory_percent: 3.184386523341909, cpu_percent: 12.7
25753, memory_percent: 3.184386523341909, cpu_percent: 12.7
25754, memory_percent: 3.184386523341909, cpu_percent: 12.5
25755, memory_percent: 3.184386523341909, cpu_percent: 12.6
25756, memory_percent: 3.184386523341909, cpu_percent: 12.5
25757, memory_percent: 3.184386523341909, cpu_percent: 12.6
25758, memory_percent: 3.184386523341909, cpu_percent: 12.7
25759, memory_percent: 3.184386523341909, cpu_percent: 12.6
25760, memory_percent: 3.184386523341909, cpu_percent: 12.6
25761, memory_percent: 3.184386523341909, cpu_percent: 12.7
25762, memory_percent: 3.184386523341909, cpu_percent: 12.5
25763, memory_percent: 3.184386523341909, cpu_percent: 12.8
25764, memory_percent: 3.184386523341909, cpu_percent: 12.6
25765, memory_percent: 3.184386523341909, cpu_percent: 12.5
25766, memory_percent: 3.184386523341909, cpu_percent: 12.6
25767, memory_percent: 3.184386523341909, cpu_percent: 12.7
25768, memory_percent: 3.184386523341909, cpu_percent: 12.5
25769, memory_percent: 3.184386523341909, cpu_percent: 12.5
25770, memory_percent: 3.184386523341909, cpu_percent: 12.6
25771, memory_percent: 3.184386523341909, cpu_percent: 12.7
25772, memory_percent: 3.184386523341909, cpu_percent: 12.5
25773, memory_percent: 3.184386523341909, cpu_percent: 12.6
25774, memory_percent: 3.184386523341909, cpu_percent: 12.6
25775, memory_percent: 3.184386523341909, cpu_percent: 12.7
25776, memory_percent: 3.184386523341909, cpu_percent: 12.6
25777, memory_percent: 3.184386523341909, cpu_percent: 12.6
25778, memory_percent: 3.184386523341909, cpu_percent: 12.7
25779, memory_percent: 3.184386523341909, cpu_percent: 12.5
25780, memory_percent: 3.184386523341909, cpu_percent: 12.7
25781, memory_percent: 3.184386523341909, cpu_percent: 12.6
25782, memory_percent: 3.184386523341909, cpu_percent: 12.6
25783, memory_percent: 3.184386523341909, cpu_percent: 12.5
25784, memory_percent: 3.184386523341909, cpu_percent: 12.7
25785, memory_percent: 3.184386523341909, cpu_percent: 12.6
25786, memory_percent: 3.184386523341909, cpu_percent: 12.6
25787, memory_percent: 3.184386523341909, cpu_percent: 12.6
25788, memory_percent: 3.184386523341909, cpu_percent: 12.7
25789, memory_percent: 3.184386523341909, cpu_percent: 12.7
25790, memory_percent: 3.184386523341909, cpu_percent: 12.6
25791, memory_percent: 3.184386523341909, cpu_percent: 13.1
25792, memory_percent: 3.184386523341909, cpu_percent: 12.5
25793, memory_percent: 3.184386523341909, cpu_percent: 12.6
25794, memory_percent: 3.184386523341909, cpu_percent: 12.6
25795, memory_percent: 3.184386523341909, cpu_percent: 12.7
25796, memory_percent: 3.184386523341909, cpu_percent: 12.8
25797, memory_percent: 3.184386523341909, cpu_percent: 12.6
25798, memory_percent: 3.184386523341909, cpu_percent: 12.6
25799, memory_percent: 3.184386523341909, cpu_percent: 12.6
25800, memory_percent: 3.184386523341909, cpu_percent: 12.8
25801, memory_percent: 3.184386523341909, cpu_percent: 12.6
25802, memory_percent: 3.184386523341909, cpu_percent: 12.5
25803, memory_percent: 3.184386523341909, cpu_percent: 12.9
25804, memory_percent: 3.184386523341909, cpu_percent: 12.6
25805, memory_percent: 3.184386523341909, cpu_percent: 12.7
25806, memory_percent: 3.184386523341909, cpu_percent: 12.7
25807, memory_percent: 3.184386523341909, cpu_percent: 12.6
25808, memory_percent: 3.184386523341909, cpu_percent: 12.7
25809, memory_percent: 3.184386523341909, cpu_percent: 12.7
25810, memory_percent: 3.184386523341909, cpu_percent: 12.5
25811, memory_percent: 3.184386523341909, cpu_percent: 12.5
25812, memory_percent: 3.184386523341909, cpu_percent: 12.7
25813, memory_percent: 3.184386523341909, cpu_percent: 12.6
25814, memory_percent: 3.184386523341909, cpu_percent: 12.5
25815, memory_percent: 3.184386523341909, cpu_percent: 12.6
25816, memory_percent: 3.184386523341909, cpu_percent: 12.5
25817, memory_percent: 3.184386523341909, cpu_percent: 12.7
25818, memory_percent: 3.184386523341909, cpu_percent: 12.6
25819, memory_percent: 3.184386523341909, cpu_percent: 12.7
25820, memory_percent: 3.184386523341909, cpu_percent: 12.6
25821, memory_percent: 3.184386523341909, cpu_percent: 12.6
25822, memory_percent: 3.184386523341909, cpu_percent: 12.6
25823, memory_percent: 3.184386523341909, cpu_percent: 12.5
25824, memory_percent: 3.184386523341909, cpu_percent: 12.6
25825, memory_percent: 3.184386523341909, cpu_percent: 12.8
25826, memory_percent: 3.184386523341909, cpu_percent: 12.6
25827, memory_percent: 3.184386523341909, cpu_percent: 12.6
25828, memory_percent: 3.184386523341909, cpu_percent: 12.6
25829, memory_percent: 3.184386523341909, cpu_percent: 12.5
25830, memory_percent: 3.184386523341909, cpu_percent: 12.8
25831, memory_percent: 3.184386523341909, cpu_percent: 12.6
25832, memory_percent: 3.184386523341909, cpu_percent: 12.6
25833, memory_percent: 3.184386523341909, cpu_percent: 12.7
25834, memory_percent: 3.184386523341909, cpu_percent: 12.6
25835, memory_percent: 3.184386523341909, cpu_percent: 12.7
25836, memory_percent: 3.184386523341909, cpu_percent: 12.6
25837, memory_percent: 3.184386523341909, cpu_percent: 12.7
25838, memory_percent: 3.184386523341909, cpu_percent: 12.6
25839, memory_percent: 3.184386523341909, cpu_percent: 12.5
25840, memory_percent: 3.184386523341909, cpu_percent: 12.6
25841, memory_percent: 3.184386523341909, cpu_percent: 13.1
25842, memory_percent: 3.184386523341909, cpu_percent: 12.5
25843, memory_percent: 3.184386523341909, cpu_percent: 12.7
25844, memory_percent: 3.184386523341909, cpu_percent: 12.6
25845, memory_percent: 3.184386523341909, cpu_percent: 12.6
25846, memory_percent: 3.184386523341909, cpu_percent: 12.6
25847, memory_percent: 3.184386523341909, cpu_percent: 12.8
25848, memory_percent: 3.184386523341909, cpu_percent: 12.7
25849, memory_percent: 3.184386523341909, cpu_percent: 12.5
25850, memory_percent: 3.184386523341909, cpu_percent: 12.6
25851, memory_percent: 3.184386523341909, cpu_percent: 12.7
25852, memory_percent: 3.184386523341909, cpu_percent: 12.5
25853, memory_percent: 3.184386523341909, cpu_percent: 12.7
25854, memory_percent: 3.184386523341909, cpu_percent: 12.6
25855, memory_percent: 3.184386523341909, cpu_percent: 12.7
25856, memory_percent: 3.184386523341909, cpu_percent: 12.7
25857, memory_percent: 3.184386523341909, cpu_percent: 12.6
25858, memory_percent: 3.184386523341909, cpu_percent: 12.6
25859, memory_percent: 3.184386523341909, cpu_percent: 12.6
25860, memory_percent: 3.184386523341909, cpu_percent: 12.7
25861, memory_percent: 3.184386523341909, cpu_percent: 12.6
25862, memory_percent: 3.184386523341909, cpu_percent: 12.6
25863, memory_percent: 3.184386523341909, cpu_percent: 12.5
25864, memory_percent: 3.184386523341909, cpu_percent: 12.7
25865, memory_percent: 3.184386523341909, cpu_percent: 12.6
25866, memory_percent: 3.184386523341909, cpu_percent: 12.5
25867, memory_percent: 3.184386523341909, cpu_percent: 12.6
25868, memory_percent: 3.184386523341909, cpu_percent: 12.6
25869, memory_percent: 3.184386523341909, cpu_percent: 12.7
25870, memory_percent: 3.184386523341909, cpu_percent: 12.7
25871, memory_percent: 3.184386523341909, cpu_percent: 12.4
25872, memory_percent: 3.184386523341909, cpu_percent: 12.7
25873, memory_percent: 3.184386523341909, cpu_percent: 12.6
25874, memory_percent: 3.184386523341909, cpu_percent: 12.6
25875, memory_percent: 3.184386523341909, cpu_percent: 12.6
25876, memory_percent: 3.184386523341909, cpu_percent: 12.6
25877, memory_percent: 3.184386523341909, cpu_percent: 12.6
25878, memory_percent: 3.184386523341909, cpu_percent: 12.5
25879, memory_percent: 3.184386523341909, cpu_percent: 12.6
25880, memory_percent: 3.184386523341909, cpu_percent: 12.6
25881, memory_percent: 3.184386523341909, cpu_percent: 12.7
25882, memory_percent: 3.184386523341909, cpu_percent: 12.6
25883, memory_percent: 3.184386523341909, cpu_percent: 12.7
25884, memory_percent: 3.184386523341909, cpu_percent: 12.9
25885, memory_percent: 3.184386523341909, cpu_percent: 12.6
25886, memory_percent: 3.184386523341909, cpu_percent: 12.5
25887, memory_percent: 3.184386523341909, cpu_percent: 12.6
25888, memory_percent: 3.184386523341909, cpu_percent: 12.5
25889, memory_percent: 3.184386523341909, cpu_percent: 12.6
25890, memory_percent: 3.184386523341909, cpu_percent: 12.5
25891, memory_percent: 3.184386523341909, cpu_percent: 12.6
25892, memory_percent: 3.184386523341909, cpu_percent: 12.5
25893, memory_percent: 3.184386523341909, cpu_percent: 12.6
25894, memory_percent: 3.184386523341909, cpu_percent: 12.6
25895, memory_percent: 3.184386523341909, cpu_percent: 12.5
25896, memory_percent: 3.184386523341909, cpu_percent: 12.7
25897, memory_percent: 3.184386523341909, cpu_percent: 12.6
25898, memory_percent: 3.184386523341909, cpu_percent: 12.6
25899, memory_percent: 3.184386523341909, cpu_percent: 12.6
25900, memory_percent: 3.184386523341909, cpu_percent: 12.6
25901, memory_percent: 3.184386523341909, cpu_percent: 12.7
25902, memory_percent: 3.184386523341909, cpu_percent: 12.6
25903, memory_percent: 3.184386523341909, cpu_percent: 12.7
25904, memory_percent: 3.184386523341909, cpu_percent: 12.6
25905, memory_percent: 3.184386523341909, cpu_percent: 12.7
25906, memory_percent: 3.184386523341909, cpu_percent: 12.6
25907, memory_percent: 3.184386523341909, cpu_percent: 12.6
25908, memory_percent: 3.184386523341909, cpu_percent: 12.6
25909, memory_percent: 3.184386523341909, cpu_percent: 12.6
25910, memory_percent: 3.184386523341909, cpu_percent: 12.6
25911, memory_percent: 3.184386523341909, cpu_percent: 12.6
25912, memory_percent: 3.184386523341909, cpu_percent: 12.5
25913, memory_percent: 3.184386523341909, cpu_percent: 12.6
25914, memory_percent: 3.184386523341909, cpu_percent: 12.7
25915, memory_percent: 3.184386523341909, cpu_percent: 12.6
25916, memory_percent: 3.184386523341909, cpu_percent: 12.6
25917, memory_percent: 3.184386523341909, cpu_percent: 12.5
25918, memory_percent: 3.184386523341909, cpu_percent: 12.7
25919, memory_percent: 3.184386523341909, cpu_percent: 12.6
25920, memory_percent: 3.184386523341909, cpu_percent: 12.5
25921, memory_percent: 3.184386523341909, cpu_percent: 12.7
25922, memory_percent: 3.184386523341909, cpu_percent: 12.7
25923, memory_percent: 3.184386523341909, cpu_percent: 12.5
25924, memory_percent: 3.184386523341909, cpu_percent: 12.6
25925, memory_percent: 3.184386523341909, cpu_percent: 12.5
25926, memory_percent: 3.184386523341909, cpu_percent: 12.7
25927, memory_percent: 3.184386523341909, cpu_percent: 12.5
25928, memory_percent: 3.184386523341909, cpu_percent: 12.7
25929, memory_percent: 3.184386523341909, cpu_percent: 12.5
25930, memory_percent: 3.184386523341909, cpu_percent: 12.5
25931, memory_percent: 3.184386523341909, cpu_percent: 12.6
25932, memory_percent: 3.184386523341909, cpu_percent: 12.6
25933, memory_percent: 3.184386523341909, cpu_percent: 12.6
25934, memory_percent: 3.184386523341909, cpu_percent: 12.6
25935, memory_percent: 3.184386523341909, cpu_percent: 12.6
25936, memory_percent: 3.184386523341909, cpu_percent: 12.5
25937, memory_percent: 3.184386523341909, cpu_percent: 12.8
25938, memory_percent: 3.184386523341909, cpu_percent: 12.6
25939, memory_percent: 3.184386523341909, cpu_percent: 12.5
25940, memory_percent: 3.184386523341909, cpu_percent: 12.6
25941, memory_percent: 3.184386523341909, cpu_percent: 12.5
25942, memory_percent: 3.184386523341909, cpu_percent: 12.7
25943, memory_percent: 3.184386523341909, cpu_percent: 12.6
25944, memory_percent: 3.184386523341909, cpu_percent: 12.6
25945, memory_percent: 3.184386523341909, cpu_percent: 12.7
25946, memory_percent: 3.184386523341909, cpu_percent: 12.6
25947, memory_percent: 3.184386523341909, cpu_percent: 12.7
25948, memory_percent: 3.184386523341909, cpu_percent: 12.5
25949, memory_percent: 3.184386523341909, cpu_percent: 12.8
25950, memory_percent: 3.184386523341909, cpu_percent: 12.6
25951, memory_percent: 3.184386523341909, cpu_percent: 12.6
25952, memory_percent: 3.184386523341909, cpu_percent: 12.6
25953, memory_percent: 3.184386523341909, cpu_percent: 12.6
25954, memory_percent: 3.184386523341909, cpu_percent: 12.7
25955, memory_percent: 3.184386523341909, cpu_percent: 12.6
25956, memory_percent: 3.184386523341909, cpu_percent: 12.6
25957, memory_percent: 3.184386523341909, cpu_percent: 12.8
25958, memory_percent: 3.184386523341909, cpu_percent: 12.7
25959, memory_percent: 3.184386523341909, cpu_percent: 12.5
25960, memory_percent: 3.184386523341909, cpu_percent: 12.6
25961, memory_percent: 3.184386523341909, cpu_percent: 13.0
25962, memory_percent: 3.184386523341909, cpu_percent: 12.5
25963, memory_percent: 3.184386523341909, cpu_percent: 12.6
25964, memory_percent: 3.184386523341909, cpu_percent: 12.7
25965, memory_percent: 3.184386523341909, cpu_percent: 12.8
25966, memory_percent: 3.184386523341909, cpu_percent: 12.5
25967, memory_percent: 3.184386523341909, cpu_percent: 12.6
25968, memory_percent: 3.184386523341909, cpu_percent: 12.9
25969, memory_percent: 3.184386523341909, cpu_percent: 12.7
25970, memory_percent: 3.184386523341909, cpu_percent: 12.7
25971, memory_percent: 3.184386523341909, cpu_percent: 12.7
25972, memory_percent: 3.184386523341909, cpu_percent: 12.6
25973, memory_percent: 3.184386523341909, cpu_percent: 12.7
25974, memory_percent: 3.184386523341909, cpu_percent: 12.6
25975, memory_percent: 3.184386523341909, cpu_percent: 12.6
25976, memory_percent: 3.184386523341909, cpu_percent: 12.7
25977, memory_percent: 3.184386523341909, cpu_percent: 12.5
25978, memory_percent: 3.184386523341909, cpu_percent: 12.8
25979, memory_percent: 3.184386523341909, cpu_percent: 12.7
25980, memory_percent: 3.184386523341909, cpu_percent: 12.7
25981, memory_percent: 3.184386523341909, cpu_percent: 12.5
25982, memory_percent: 3.184386523341909, cpu_percent: 12.7
25983, memory_percent: 3.184386523341909, cpu_percent: 12.7
25984, memory_percent: 3.184386523341909, cpu_percent: 12.8
25985, memory_percent: 3.184386523341909, cpu_percent: 12.6
25986, memory_percent: 3.184386523341909, cpu_percent: 12.7
25987, memory_percent: 3.184386523341909, cpu_percent: 12.6
25988, memory_percent: 3.184386523341909, cpu_percent: 12.7
25989, memory_percent: 3.184386523341909, cpu_percent: 12.6
25990, memory_percent: 3.184386523341909, cpu_percent: 12.7
25991, memory_percent: 3.184386523341909, cpu_percent: 12.6
25992, memory_percent: 3.184386523341909, cpu_percent: 12.6
25993, memory_percent: 3.184386523341909, cpu_percent: 12.5
25994, memory_percent: 3.184386523341909, cpu_percent: 12.9
25995, memory_percent: 3.184386523341909, cpu_percent: 12.7
25996, memory_percent: 3.184386523341909, cpu_percent: 12.6
25997, memory_percent: 3.184386523341909, cpu_percent: 12.7
25998, memory_percent: 3.184386523341909, cpu_percent: 12.6
25999, memory_percent: 3.184386523341909, cpu_percent: 12.7
26000, memory_percent: 3.184386523341909, cpu_percent: 12.6
26001, memory_percent: 3.184386523341909, cpu_percent: 12.7
26002, memory_percent: 3.184386523341909, cpu_percent: 12.5
26003, memory_percent: 3.184386523341909, cpu_percent: 12.8
26004, memory_percent: 3.184386523341909, cpu_percent: 12.7
26005, memory_percent: 3.184386523341909, cpu_percent: 12.7
26006, memory_percent: 3.184386523341909, cpu_percent: 12.6
26007, memory_percent: 3.184386523341909, cpu_percent: 12.6
26008, memory_percent: 3.184386523341909, cpu_percent: 12.5
26009, memory_percent: 3.184386523341909, cpu_percent: 12.8
26010, memory_percent: 3.184386523341909, cpu_percent: 12.6
26011, memory_percent: 3.184386523341909, cpu_percent: 12.6
26012, memory_percent: 3.184386523341909, cpu_percent: 12.6
26013, memory_percent: 3.184386523341909, cpu_percent: 12.5
26014, memory_percent: 3.184386523341909, cpu_percent: 12.6
26015, memory_percent: 3.184386523341909, cpu_percent: 12.6
26016, memory_percent: 3.184386523341909, cpu_percent: 12.7
26017, memory_percent: 3.184386523341909, cpu_percent: 12.6
26018, memory_percent: 3.184386523341909, cpu_percent: 12.6
26019, memory_percent: 3.184386523341909, cpu_percent: 12.6
26020, memory_percent: 3.184386523341909, cpu_percent: 12.5
26021, memory_percent: 3.184386523341909, cpu_percent: 12.7
26022, memory_percent: 3.184386523341909, cpu_percent: 12.7
26023, memory_percent: 3.184386523341909, cpu_percent: 12.6
26024, memory_percent: 3.184386523341909, cpu_percent: 12.5
26025, memory_percent: 3.184386523341909, cpu_percent: 12.6
26026, memory_percent: 3.184386523341909, cpu_percent: 12.7
26027, memory_percent: 3.184386523341909, cpu_percent: 12.6
26028, memory_percent: 3.184386523341909, cpu_percent: 12.6
26029, memory_percent: 3.184386523341909, cpu_percent: 12.6
26030, memory_percent: 3.184386523341909, cpu_percent: 12.6
26031, memory_percent: 3.184386523341909, cpu_percent: 12.8
26032, memory_percent: 3.184386523341909, cpu_percent: 12.5
26033, memory_percent: 3.184386523341909, cpu_percent: 12.7
26034, memory_percent: 3.184386523341909, cpu_percent: 12.6
26035, memory_percent: 3.184386523341909, cpu_percent: 12.5
26036, memory_percent: 3.184386523341909, cpu_percent: 12.7
26037, memory_percent: 3.184386523341909, cpu_percent: 12.5
26038, memory_percent: 3.184386523341909, cpu_percent: 12.7
26039, memory_percent: 3.184386523341909, cpu_percent: 12.5
26040, memory_percent: 3.184386523341909, cpu_percent: 12.6
26041, memory_percent: 3.184386523341909, cpu_percent: 12.6
26042, memory_percent: 3.184386523341909, cpu_percent: 12.7
26043, memory_percent: 3.184386523341909, cpu_percent: 12.6
26044, memory_percent: 3.184386523341909, cpu_percent: 12.7
26045, memory_percent: 3.184386523341909, cpu_percent: 12.7
26046, memory_percent: 3.184386523341909, cpu_percent: 12.6
26047, memory_percent: 3.184386523341909, cpu_percent: 12.6
26048, memory_percent: 3.184386523341909, cpu_percent: 12.7
26049, memory_percent: 3.184386523341909, cpu_percent: 12.6
26050, memory_percent: 3.184386523341909, cpu_percent: 12.5
26051, memory_percent: 3.184386523341909, cpu_percent: 12.7
26052, memory_percent: 3.184386523341909, cpu_percent: 12.9
26053, memory_percent: 3.184386523341909, cpu_percent: 12.6
26054, memory_percent: 3.184386523341909, cpu_percent: 12.7
26055, memory_percent: 3.184386523341909, cpu_percent: 12.6
26056, memory_percent: 3.184386523341909, cpu_percent: 12.5
26057, memory_percent: 3.184386523341909, cpu_percent: 12.8
26058, memory_percent: 3.184386523341909, cpu_percent: 12.6
26059, memory_percent: 3.184386523341909, cpu_percent: 12.7
26060, memory_percent: 3.184386523341909, cpu_percent: 12.7
26061, memory_percent: 3.184386523341909, cpu_percent: 12.5
26062, memory_percent: 3.184386523341909, cpu_percent: 12.8
26063, memory_percent: 3.184386523341909, cpu_percent: 12.6
26064, memory_percent: 3.184386523341909, cpu_percent: 12.5
26065, memory_percent: 3.184386523341909, cpu_percent: 12.5
26066, memory_percent: 3.184386523341909, cpu_percent: 12.6
26067, memory_percent: 3.184386523341909, cpu_percent: 12.7
26068, memory_percent: 3.184386523341909, cpu_percent: 12.5
26069, memory_percent: 3.184386523341909, cpu_percent: 12.6
26070, memory_percent: 3.184386523341909, cpu_percent: 12.6
26071, memory_percent: 3.184386523341909, cpu_percent: 12.7
26072, memory_percent: 3.184386523341909, cpu_percent: 12.7
26073, memory_percent: 3.184386523341909, cpu_percent: 12.8
26074, memory_percent: 3.184386523341909, cpu_percent: 12.7
26075, memory_percent: 3.184386523341909, cpu_percent: 12.6
26076, memory_percent: 3.184386523341909, cpu_percent: 12.6
26077, memory_percent: 3.184386523341909, cpu_percent: 12.7
26078, memory_percent: 3.184386523341909, cpu_percent: 12.7
26079, memory_percent: 3.184386523341909, cpu_percent: 12.5
26080, memory_percent: 3.184386523341909, cpu_percent: 12.6
26081, memory_percent: 3.184386523341909, cpu_percent: 13.0
26082, memory_percent: 3.184386523341909, cpu_percent: 12.6
26083, memory_percent: 3.184386523341909, cpu_percent: 12.5
26084, memory_percent: 3.184386523341909, cpu_percent: 12.7
26085, memory_percent: 3.184386523341909, cpu_percent: 12.6
26086, memory_percent: 3.184386523341909, cpu_percent: 12.5
26087, memory_percent: 3.184386523341909, cpu_percent: 12.7
26088, memory_percent: 3.184386523341909, cpu_percent: 12.7
26089, memory_percent: 3.184386523341909, cpu_percent: 12.5
26090, memory_percent: 3.184386523341909, cpu_percent: 12.7
26091, memory_percent: 3.184386523341909, cpu_percent: 12.5
26092, memory_percent: 3.184386523341909, cpu_percent: 12.6
26093, memory_percent: 3.184386523341909, cpu_percent: 12.7
26094, memory_percent: 3.184386523341909, cpu_percent: 12.5
26095, memory_percent: 3.184386523341909, cpu_percent: 12.7
26096, memory_percent: 3.184386523341909, cpu_percent: 12.6
26097, memory_percent: 3.184386523341909, cpu_percent: 12.6
26098, memory_percent: 3.184386523341909, cpu_percent: 12.6
26099, memory_percent: 3.184386523341909, cpu_percent: 12.5
26100, memory_percent: 3.184386523341909, cpu_percent: 12.7
26101, memory_percent: 3.184386523341909, cpu_percent: 12.6
26102, memory_percent: 3.184386523341909, cpu_percent: 12.6
26103, memory_percent: 3.184386523341909, cpu_percent: 12.6
26104, memory_percent: 3.184386523341909, cpu_percent: 12.8
26105, memory_percent: 3.184386523341909, cpu_percent: 12.6
26106, memory_percent: 3.184386523341909, cpu_percent: 12.5
26107, memory_percent: 3.184386523341909, cpu_percent: 12.7
26108, memory_percent: 3.184386523341909, cpu_percent: 12.5
26109, memory_percent: 3.184386523341909, cpu_percent: 12.5
26110, memory_percent: 3.184386523341909, cpu_percent: 12.7
26111, memory_percent: 3.184386523341909, cpu_percent: 12.6
26112, memory_percent: 3.184386523341909, cpu_percent: 12.6
26113, memory_percent: 3.184386523341909, cpu_percent: 12.5
26114, memory_percent: 3.184386523341909, cpu_percent: 12.6
26115, memory_percent: 3.184386523341909, cpu_percent: 12.6
26116, memory_percent: 3.184386523341909, cpu_percent: 12.5
26117, memory_percent: 3.184386523341909, cpu_percent: 12.6
26118, memory_percent: 3.184386523341909, cpu_percent: 12.6
26119, memory_percent: 3.184386523341909, cpu_percent: 12.6
26120, memory_percent: 3.184386523341909, cpu_percent: 12.6
26121, memory_percent: 3.184386523341909, cpu_percent: 12.6
26122, memory_percent: 3.184386523341909, cpu_percent: 12.5
26123, memory_percent: 3.184386523341909, cpu_percent: 12.8
26124, memory_percent: 3.184386523341909, cpu_percent: 12.6
26125, memory_percent: 3.184386523341909, cpu_percent: 12.6
26126, memory_percent: 3.184386523341909, cpu_percent: 12.5
26127, memory_percent: 3.184386523341909, cpu_percent: 12.6
26128, memory_percent: 3.184386523341909, cpu_percent: 12.5
26129, memory_percent: 3.184386523341909, cpu_percent: 12.7
26130, memory_percent: 3.184386523341909, cpu_percent: 12.7
26131, memory_percent: 3.184386523341909, cpu_percent: 12.6
26132, memory_percent: 3.184386523341909, cpu_percent: 12.5
26133, memory_percent: 3.184386523341909, cpu_percent: 12.7
26134, memory_percent: 3.184386523341909, cpu_percent: 12.6
26135, memory_percent: 3.184386523341909, cpu_percent: 12.6
26136, memory_percent: 3.184386523341909, cpu_percent: 12.9
26137, memory_percent: 3.184386523341909, cpu_percent: 12.5
26138, memory_percent: 3.184386523341909, cpu_percent: 12.6
26139, memory_percent: 3.184386523341909, cpu_percent: 12.5
26140, memory_percent: 3.184386523341909, cpu_percent: 12.6
26141, memory_percent: 3.184386523341909, cpu_percent: 12.6
26142, memory_percent: 3.184386523341909, cpu_percent: 12.5
26143, memory_percent: 3.184386523341909, cpu_percent: 12.5
26144, memory_percent: 3.184386523341909, cpu_percent: 12.7
26145, memory_percent: 3.184386523341909, cpu_percent: 12.7
26146, memory_percent: 3.184386523341909, cpu_percent: 12.6
26147, memory_percent: 3.184386523341909, cpu_percent: 12.6
26148, memory_percent: 3.184386523341909, cpu_percent: 12.7
26149, memory_percent: 3.184386523341909, cpu_percent: 12.6
26150, memory_percent: 3.184386523341909, cpu_percent: 12.6
26151, memory_percent: 3.184386523341909, cpu_percent: 12.7
26152, memory_percent: 3.184386523341909, cpu_percent: 12.5
26153, memory_percent: 3.184386523341909, cpu_percent: 12.7
26154, memory_percent: 3.184386523341909, cpu_percent: 12.6
26155, memory_percent: 3.184386523341909, cpu_percent: 12.7
26156, memory_percent: 3.184386523341909, cpu_percent: 12.6
26157, memory_percent: 3.184386523341909, cpu_percent: 12.6
26158, memory_percent: 3.184386523341909, cpu_percent: 12.6
26159, memory_percent: 3.184386523341909, cpu_percent: 12.7
26160, memory_percent: 3.184386523341909, cpu_percent: 12.6
26161, memory_percent: 3.184386523341909, cpu_percent: 12.6
26162, memory_percent: 3.184386523341909, cpu_percent: 12.6
26163, memory_percent: 3.184386523341909, cpu_percent: 12.6
26164, memory_percent: 3.184386523341909, cpu_percent: 12.6
26165, memory_percent: 3.184386523341909, cpu_percent: 12.6
26166, memory_percent: 3.184386523341909, cpu_percent: 12.7
26167, memory_percent: 3.184386523341909, cpu_percent: 12.7
26168, memory_percent: 3.184386523341909, cpu_percent: 12.6
26169, memory_percent: 3.184386523341909, cpu_percent: 12.6
26170, memory_percent: 3.184386523341909, cpu_percent: 12.7
26171, memory_percent: 3.184386523341909, cpu_percent: 12.6
26172, memory_percent: 3.184386523341909, cpu_percent: 12.6
26173, memory_percent: 3.184386523341909, cpu_percent: 12.6
26174, memory_percent: 3.184386523341909, cpu_percent: 12.7
26175, memory_percent: 3.184386523341909, cpu_percent: 12.5
26176, memory_percent: 3.184386523341909, cpu_percent: 12.6
26177, memory_percent: 3.184386523341909, cpu_percent: 12.6
26178, memory_percent: 3.184386523341909, cpu_percent: 12.6
26179, memory_percent: 3.184386523341909, cpu_percent: 12.6
26180, memory_percent: 3.184386523341909, cpu_percent: 12.7
26181, memory_percent: 3.184386523341909, cpu_percent: 12.7
26182, memory_percent: 3.184386523341909, cpu_percent: 12.6
26183, memory_percent: 3.184386523341909, cpu_percent: 12.6
26184, memory_percent: 3.184386523341909, cpu_percent: 12.6
26185, memory_percent: 3.184386523341909, cpu_percent: 12.7
26186, memory_percent: 3.184386523341909, cpu_percent: 12.6
26187, memory_percent: 3.184386523341909, cpu_percent: 12.6
26188, memory_percent: 3.184386523341909, cpu_percent: 12.7
26189, memory_percent: 3.184386523341909, cpu_percent: 12.5
26190, memory_percent: 3.184386523341909, cpu_percent: 12.5
26191, memory_percent: 3.184386523341909, cpu_percent: 12.7
