1, memory_percent: 6.60893517084, cpu_percent: 33.3
999, memory_percent: 9.11962525301, cpu_percent: 13.7
1000, memory_percent: 9.11962525301, cpu_percent: 11.5
1001, memory_percent: 9.11962525301, cpu_percent: 12.2
1002, memory_percent: 9.11962525301, cpu_percent: 11.2
1003, memory_percent: 9.11962525301, cpu_percent: 13.3
1004, memory_percent: 9.11962525301, cpu_percent: 11.4
1005, memory_percent: 9.11962525301, cpu_percent: 11.6
1006, memory_percent: 9.11962525301, cpu_percent: 13.5
1007, memory_percent: 9.11962525301, cpu_percent: 11.8
1008, memory_percent: 9.11962525301, cpu_percent: 11.1
1009, memory_percent: 9.11962525301, cpu_percent: 11.8
1010, memory_percent: 9.11962525301, cpu_percent: 11.9
1011, memory_percent: 9.11962525301, cpu_percent: 11.7
1012, memory_percent: 9.11962525301, cpu_percent: 13.4
1013, memory_percent: 9.11962525301, cpu_percent: 13.0
1014, memory_percent: 9.11962525301, cpu_percent: 11.9
1015, memory_percent: 9.11962525301, cpu_percent: 12.0
1016, memory_percent: 9.11962525301, cpu_percent: 11.8
1017, memory_percent: 9.11962525301, cpu_percent: 11.8
1018, memory_percent: 9.11962525301, cpu_percent: 11.8
1019, memory_percent: 9.11962525301, cpu_percent: 13.4
1020, memory_percent: 9.11962525301, cpu_percent: 11.4
1021, memory_percent: 9.11962525301, cpu_percent: 12.3
1022, memory_percent: 9.11962525301, cpu_percent: 11.4
1023, memory_percent: 9.11962525301, cpu_percent: 11.8
1024, memory_percent: 9.11962525301, cpu_percent: 11.6
1025, memory_percent: 9.12389707877, cpu_percent: 13.6
1026, memory_percent: 9.12389707877, cpu_percent: 11.3
1027, memory_percent: 9.12389707877, cpu_percent: 11.6
1028, memory_percent: 9.12389707877, cpu_percent: 11.6
1029, memory_percent: 9.12389707877, cpu_percent: 12.3
1030, memory_percent: 9.12389707877, cpu_percent: 11.5
1031, memory_percent: 9.12433936376, cpu_percent: 11.7
1032, memory_percent: 9.12788843113, cpu_percent: 13.8
1033, memory_percent: 9.12788843113, cpu_percent: 11.0
1034, memory_percent: 9.12788843113, cpu_percent: 11.3
1035, memory_percent: 9.12788843113, cpu_percent: 11.6
1036, memory_percent: 9.12788843113, cpu_percent: 12.3
1037, memory_percent: 9.12788843113, cpu_percent: 11.9
1038, memory_percent: 9.12788843113, cpu_percent: 13.1
1039, memory_percent: 9.12788843113, cpu_percent: 12.4
1040, memory_percent: 9.12788843113, cpu_percent: 11.5
1041, memory_percent: 9.12788843113, cpu_percent: 11.3
1042, memory_percent: 9.12788843113, cpu_percent: 11.6
1043, memory_percent: 9.12788843113, cpu_percent: 11.5
1044, memory_percent: 9.12860040209, cpu_percent: 12.4
1045, memory_percent: 9.12860040209, cpu_percent: 13.3
1046, memory_percent: 9.12860040209, cpu_percent: 11.1
1047, memory_percent: 9.12860040209, cpu_percent: 11.5
1048, memory_percent: 9.12860040209, cpu_percent: 11.2
1049, memory_percent: 9.12860040209, cpu_percent: 12.4
1050, memory_percent: 9.12860040209, cpu_percent: 11.5
1051, memory_percent: 9.13358419882, cpu_percent: 14.0
1052, memory_percent: 9.13358419882, cpu_percent: 11.9
1053, memory_percent: 9.13358419882, cpu_percent: 12.2
1054, memory_percent: 9.13358419882, cpu_percent: 11.7
1055, memory_percent: 9.13358419882, cpu_percent: 11.9
1056, memory_percent: 9.13358419882, cpu_percent: 11.7
1057, memory_percent: 9.13856799555, cpu_percent: 12.1
1058, memory_percent: 9.13856799555, cpu_percent: 13.5
1059, memory_percent: 9.13856799555, cpu_percent: 11.4
1060, memory_percent: 9.13856799555, cpu_percent: 11.7
1061, memory_percent: 9.13856799555, cpu_percent: 11.8
1062, memory_percent: 9.13856799555, cpu_percent: 11.7
1063, memory_percent: 9.13856799555, cpu_percent: 11.5
1064, memory_percent: 9.13856799555, cpu_percent: 13.6
1065, memory_percent: 9.13856799555, cpu_percent: 11.1
1066, memory_percent: 9.13856799555, cpu_percent: 11.9
1067, memory_percent: 9.13856799555, cpu_percent: 12.3
1068, memory_percent: 9.13856799555, cpu_percent: 11.3
1069, memory_percent: 9.13856799555, cpu_percent: 11.9
1070, memory_percent: 9.13856799555, cpu_percent: 11.9
1071, memory_percent: 9.13856799555, cpu_percent: 13.3
1072, memory_percent: 9.13856799555, cpu_percent: 11.9
1073, memory_percent: 9.13856799555, cpu_percent: 11.1
1074, memory_percent: 9.13856799555, cpu_percent: 12.4
1075, memory_percent: 9.13856799555, cpu_percent: 11.7
1076, memory_percent: 9.13856799555, cpu_percent: 11.8
1077, memory_percent: 9.13927996651, cpu_percent: 13.6
1078, memory_percent: 9.13927996651, cpu_percent: 11.6
1079, memory_percent: 9.13927996651, cpu_percent: 12.2
1080, memory_percent: 9.13927996651, cpu_percent: 12.3
1081, memory_percent: 9.13927996651, cpu_percent: 11.7
1082, memory_percent: 9.13927996651, cpu_percent: 11.1
1083, memory_percent: 9.13927996651, cpu_percent: 12.9
1084, memory_percent: 9.13927996651, cpu_percent: 12.0
1085, memory_percent: 9.13927996651, cpu_percent: 11.5
1086, memory_percent: 9.13927996651, cpu_percent: 11.4
1087, memory_percent: 9.13927996651, cpu_percent: 12.3
1088, memory_percent: 9.13927996651, cpu_percent: 11.2
1089, memory_percent: 9.13927996651, cpu_percent: 11.4
1090, memory_percent: 9.13927996651, cpu_percent: 13.9
1091, memory_percent: 9.13927996651, cpu_percent: 11.1
1092, memory_percent: 9.13927996651, cpu_percent: 11.5
1093, memory_percent: 9.13927996651, cpu_percent: 11.9
1094, memory_percent: 9.13927996651, cpu_percent: 11.8
1095, memory_percent: 9.13927996651, cpu_percent: 12.0
1096, memory_percent: 9.13927996651, cpu_percent: 12.3
1097, memory_percent: 9.13927996651, cpu_percent: 12.2
1098, memory_percent: 9.13927996651, cpu_percent: 11.6
1099, memory_percent: 9.13927996651, cpu_percent: 11.9
1100, memory_percent: 9.13927996651, cpu_percent: 11.9
1101, memory_percent: 9.13927996651, cpu_percent: 11.8
1102, memory_percent: 9.13927996651, cpu_percent: 11.7
1103, memory_percent: 9.14426376323, cpu_percent: 13.1
1104, memory_percent: 9.14426376323, cpu_percent: 11.2
1105, memory_percent: 9.14426376323, cpu_percent: 12.1
1106, memory_percent: 9.14426376323, cpu_percent: 11.3
1107, memory_percent: 9.14426376323, cpu_percent: 11.9
1108, memory_percent: 9.14426376323, cpu_percent: 11.1
1109, memory_percent: 9.14426376323, cpu_percent: 12.2
1110, memory_percent: 9.14426376323, cpu_percent: 12.8
1111, memory_percent: 9.14426376323, cpu_percent: 11.2
1112, memory_percent: 9.14426376323, cpu_percent: 12.3
1113, memory_percent: 9.14426376323, cpu_percent: 11.4
1114, memory_percent: 9.14426376323, cpu_percent: 12.3
1115, memory_percent: 9.14426376323, cpu_percent: 12.3
1116, memory_percent: 9.14515912066, cpu_percent: 13.6
1117, memory_percent: 9.14515912066, cpu_percent: 12.8
1118, memory_percent: 9.14515912066, cpu_percent: 11.5
1119, memory_percent: 9.14515912066, cpu_percent: 11.6
1120, memory_percent: 9.14515912066, cpu_percent: 11.4
1121, memory_percent: 9.14515912066, cpu_percent: 12.0
1122, memory_percent: 9.14515912066, cpu_percent: 13.0
1123, memory_percent: 9.14515912066, cpu_percent: 12.8
1124, memory_percent: 9.14515912066, cpu_percent: 12.0
1125, memory_percent: 9.14515912066, cpu_percent: 12.1
1126, memory_percent: 9.14515912066, cpu_percent: 12.2
1127, memory_percent: 9.14515912066, cpu_percent: 11.7
1128, memory_percent: 9.14515912066, cpu_percent: 12.1
1129, memory_percent: 9.14515912066, cpu_percent: 12.9
1130, memory_percent: 9.14515912066, cpu_percent: 12.3
1131, memory_percent: 9.14515912066, cpu_percent: 11.6
1132, memory_percent: 9.14515912066, cpu_percent: 12.1
1133, memory_percent: 9.14515912066, cpu_percent: 11.7
1134, memory_percent: 9.14515912066, cpu_percent: 12.5
1135, memory_percent: 9.14515912066, cpu_percent: 12.7
1136, memory_percent: 9.14515912066, cpu_percent: 12.2
1137, memory_percent: 9.14515912066, cpu_percent: 11.7
1138, memory_percent: 9.14515912066, cpu_percent: 12.5
1139, memory_percent: 9.14515912066, cpu_percent: 12.0
1140, memory_percent: 9.14515912066, cpu_percent: 12.2
1141, memory_percent: 9.14515912066, cpu_percent: 11.5
1142, memory_percent: 9.14515912066, cpu_percent: 13.0
1143, memory_percent: 9.14515912066, cpu_percent: 11.7
1144, memory_percent: 9.14515912066, cpu_percent: 11.5
1145, memory_percent: 9.14515912066, cpu_percent: 12.7
1146, memory_percent: 9.14515912066, cpu_percent: 10.9
1147, memory_percent: 9.14515912066, cpu_percent: 12.2
1148, memory_percent: 9.15369198475, cpu_percent: 13.0
1149, memory_percent: 9.15369198475, cpu_percent: 11.2
1150, memory_percent: 9.15369198475, cpu_percent: 12.2
1151, memory_percent: 9.15369198475, cpu_percent: 11.4
1152, memory_percent: 9.15369198475, cpu_percent: 11.4
1153, memory_percent: 9.15369198475, cpu_percent: 12.0
1154, memory_percent: 9.15369198475, cpu_percent: 11.0
1155, memory_percent: 9.15369198475, cpu_percent: 13.1
1156, memory_percent: 9.15369198475, cpu_percent: 11.0
1157, memory_percent: 9.15369198475, cpu_percent: 12.3
1158, memory_percent: 9.15369198475, cpu_percent: 11.8
1159, memory_percent: 9.15369198475, cpu_percent: 11.7
1160, memory_percent: 9.15369198475, cpu_percent: 12.4
1161, memory_percent: 9.15369198475, cpu_percent: 13.1
1162, memory_percent: 9.15369198475, cpu_percent: 12.6
1163, memory_percent: 9.15369198475, cpu_percent: 11.7
1164, memory_percent: 9.15369198475, cpu_percent: 12.3
1165, memory_percent: 9.15369198475, cpu_percent: 12.4
1166, memory_percent: 9.15369198475, cpu_percent: 11.7
1167, memory_percent: 9.15369198475, cpu_percent: 10.7
1168, memory_percent: 9.15938775244, cpu_percent: 13.8
1169, memory_percent: 9.15938775244, cpu_percent: 11.7
1170, memory_percent: 9.15938775244, cpu_percent: 11.9
1171, memory_percent: 9.15938775244, cpu_percent: 11.8
1172, memory_percent: 9.15938775244, cpu_percent: 12.2
1173, memory_percent: 9.15938775244, cpu_percent: 11.6
1174, memory_percent: 9.15938775244, cpu_percent: 12.5
1175, memory_percent: 9.15938775244, cpu_percent: 12.3
1176, memory_percent: 9.15938775244, cpu_percent: 11.5
1177, memory_percent: 9.15938775244, cpu_percent: 12.5
1178, memory_percent: 9.15938775244, cpu_percent: 11.3
1179, memory_percent: 9.15938775244, cpu_percent: 12.6
1180, memory_percent: 9.15938775244, cpu_percent: 11.4
1181, memory_percent: 9.16437154917, cpu_percent: 13.6
1182, memory_percent: 9.16437154917, cpu_percent: 10.8
1183, memory_percent: 9.16437154917, cpu_percent: 12.4
1184, memory_percent: 9.16437154917, cpu_percent: 11.3
1185, memory_percent: 9.16437154917, cpu_percent: 12.3
1186, memory_percent: 9.16437154917, cpu_percent: 11.4
1187, memory_percent: 9.16437154917, cpu_percent: 14.3
1188, memory_percent: 9.16437154917, cpu_percent: 12.0
1189, memory_percent: 9.16437154917, cpu_percent: 12.5
1190, memory_percent: 9.16437154917, cpu_percent: 12.2
1191, memory_percent: 9.16437154917, cpu_percent: 11.5
1192, memory_percent: 9.16437154917, cpu_percent: 11.8
1193, memory_percent: 9.16437154917, cpu_percent: 11.9
1194, memory_percent: 9.16437154917, cpu_percent: 13.4
1195, memory_percent: 9.16437154917, cpu_percent: 11.9
1196, memory_percent: 9.16437154917, cpu_percent: 12.4
1197, memory_percent: 9.16437154917, cpu_percent: 11.7
1198, memory_percent: 9.16437154917, cpu_percent: 11.7
1199, memory_percent: 9.16437154917, cpu_percent: 10.8
1200, memory_percent: 9.16437154917, cpu_percent: 14.0
1201, memory_percent: 9.16437154917, cpu_percent: 11.0
1202, memory_percent: 9.16437154917, cpu_percent: 12.5
1203, memory_percent: 9.16437154917, cpu_percent: 11.9
1204, memory_percent: 9.16437154917, cpu_percent: 11.8
1205, memory_percent: 9.16437154917, cpu_percent: 12.7
1206, memory_percent: 9.16437154917, cpu_percent: 12.0
1207, memory_percent: 9.16437154917, cpu_percent: 13.7
1208, memory_percent: 9.16437154917, cpu_percent: 12.3
1209, memory_percent: 9.16437154917, cpu_percent: 11.5
1210, memory_percent: 9.16437154917, cpu_percent: 12.0
1211, memory_percent: 9.16437154917, cpu_percent: 11.3
1212, memory_percent: 9.16437154917, cpu_percent: 11.7
1213, memory_percent: 9.16437154917, cpu_percent: 13.0
1214, memory_percent: 9.16437154917, cpu_percent: 11.6
1215, memory_percent: 9.16437154917, cpu_percent: 11.6
1216, memory_percent: 9.16437154917, cpu_percent: 11.2
1217, memory_percent: 9.16437154917, cpu_percent: 12.0
1218, memory_percent: 9.16437154917, cpu_percent: 11.4
1219, memory_percent: 9.16508352013, cpu_percent: 12.3
1220, memory_percent: 9.16508352013, cpu_percent: 14.2
1221, memory_percent: 9.16508352013, cpu_percent: 11.6
1222, memory_percent: 9.16508352013, cpu_percent: 12.1
1223, memory_percent: 9.16508352013, cpu_percent: 11.9
1224, memory_percent: 9.16508352013, cpu_percent: 11.9
1225, memory_percent: 9.16508352013, cpu_percent: 12.0
1226, memory_percent: 9.16508352013, cpu_percent: 13.5
1227, memory_percent: 9.16508352013, cpu_percent: 11.6
1228, memory_percent: 9.16508352013, cpu_percent: 12.0
1229, memory_percent: 9.16508352013, cpu_percent: 11.7
1230, memory_percent: 9.16508352013, cpu_percent: 11.4
1231, memory_percent: 9.16508352013, cpu_percent: 11.8
1232, memory_percent: 9.1740263069, cpu_percent: 12.6
1233, memory_percent: 9.1740263069, cpu_percent: 12.5
1234, memory_percent: 9.1740263069, cpu_percent: 11.5
1235, memory_percent: 9.1740263069, cpu_percent: 11.5
1236, memory_percent: 9.1740263069, cpu_percent: 11.3
1237, memory_percent: 9.1740263069, cpu_percent: 12.4
1238, memory_percent: 9.1740263069, cpu_percent: 12.2
1239, memory_percent: 9.1740263069, cpu_percent: 13.7
1240, memory_percent: 9.1740263069, cpu_percent: 11.2
1241, memory_percent: 9.1740263069, cpu_percent: 12.3
1242, memory_percent: 9.1740263069, cpu_percent: 11.2
1243, memory_percent: 9.1740263069, cpu_percent: 11.4
1244, memory_percent: 9.1740263069, cpu_percent: 11.6
1245, memory_percent: 9.1740263069, cpu_percent: 11.6
1246, memory_percent: 9.1740263069, cpu_percent: 13.6
1247, memory_percent: 9.1740263069, cpu_percent: 12.7
1248, memory_percent: 9.1740263069, cpu_percent: 11.2
1249, memory_percent: 9.1740263069, cpu_percent: 12.3
1250, memory_percent: 9.1740263069, cpu_percent: 11.8
1251, memory_percent: 9.1740263069, cpu_percent: 11.4
1252, memory_percent: 9.1740263069, cpu_percent: 13.2
1253, memory_percent: 9.1740263069, cpu_percent: 11.4
1254, memory_percent: 9.1740263069, cpu_percent: 12.2
1255, memory_percent: 9.1740263069, cpu_percent: 11.4
1256, memory_percent: 9.1740263069, cpu_percent: 11.5
1257, memory_percent: 9.1740263069, cpu_percent: 11.8
1258, memory_percent: 9.1740263069, cpu_percent: 11.4
1259, memory_percent: 9.17901010362, cpu_percent: 14.3
1260, memory_percent: 9.17901010362, cpu_percent: 11.9
1261, memory_percent: 9.17901010362, cpu_percent: 11.4
1262, memory_percent: 9.17901010362, cpu_percent: 11.3
1263, memory_percent: 9.17901010362, cpu_percent: 11.3
1264, memory_percent: 9.17901010362, cpu_percent: 11.8
1265, memory_percent: 9.17972207458, cpu_percent: 13.1
1266, memory_percent: 9.17972207458, cpu_percent: 11.5
1267, memory_percent: 9.17972207458, cpu_percent: 11.2
1268, memory_percent: 9.17972207458, cpu_percent: 12.5
1269, memory_percent: 9.17972207458, cpu_percent: 11.3
1270, memory_percent: 9.17972207458, cpu_percent: 12.4
1271, memory_percent: 9.17972207458, cpu_percent: 11.4
1272, memory_percent: 9.18470587131, cpu_percent: 13.6
1273, memory_percent: 9.18470587131, cpu_percent: 12.2
1274, memory_percent: 9.18470587131, cpu_percent: 11.9
1275, memory_percent: 9.18470587131, cpu_percent: 11.2
1276, memory_percent: 9.18470587131, cpu_percent: 12.0
1277, memory_percent: 9.18470587131, cpu_percent: 11.4
1278, memory_percent: 9.18470587131, cpu_percent: 12.9
1279, memory_percent: 9.18470587131, cpu_percent: 12.0
1280, memory_percent: 9.18470587131, cpu_percent: 11.7
1281, memory_percent: 9.18470587131, cpu_percent: 12.0
1282, memory_percent: 9.18470587131, cpu_percent: 12.4
1283, memory_percent: 9.18470587131, cpu_percent: 11.1
1284, memory_percent: 9.18470587131, cpu_percent: 11.4
1285, memory_percent: 9.18470587131, cpu_percent: 13.0
1286, memory_percent: 9.18470587131, cpu_percent: 11.9
1287, memory_percent: 9.18470587131, cpu_percent: 12.4
1288, memory_percent: 9.18470587131, cpu_percent: 11.5
1289, memory_percent: 9.18470587131, cpu_percent: 11.6
1290, memory_percent: 9.18470587131, cpu_percent: 11.7
1291, memory_percent: 9.18470587131, cpu_percent: 13.0
1292, memory_percent: 9.18470587131, cpu_percent: 12.4
1293, memory_percent: 9.18470587131, cpu_percent: 11.5
1294, memory_percent: 9.18470587131, cpu_percent: 11.2
1295, memory_percent: 9.18470587131, cpu_percent: 11.7
1296, memory_percent: 9.18470587131, cpu_percent: 11.7
1297, memory_percent: 9.18470587131, cpu_percent: 11.5
1298, memory_percent: 5.30260869396, cpu_percent: 10.1
1299, memory_percent: 5.30260869396, cpu_percent: 0.0
1300, memory_percent: 5.30260869396, cpu_percent: 0.4
1301, memory_percent: 5.30260869396, cpu_percent: 0.2
1302, memory_percent: 5.30260869396, cpu_percent: 0.1
1303, memory_percent: 5.30260869396, cpu_percent: 0.0
1304, memory_percent: 5.30260869396, cpu_percent: 0.1
1305, memory_percent: 5.30260869396, cpu_percent: 0.4
1306, memory_percent: 5.30260869396, cpu_percent: 0.0
1307, memory_percent: 5.30260869396, cpu_percent: 0.5
1308, memory_percent: 5.30260869396, cpu_percent: 0.1
1309, memory_percent: 5.30260869396, cpu_percent: 0.1
1310, memory_percent: 5.30260869396, cpu_percent: 0.2
1311, memory_percent: 5.30260869396, cpu_percent: 0.1
1312, memory_percent: 5.30260869396, cpu_percent: 0.1
1313, memory_percent: 5.30260869396, cpu_percent: 0.2
1314, memory_percent: 5.30260869396, cpu_percent: 0.2
1315, memory_percent: 5.30260869396, cpu_percent: 0.1
1316, memory_percent: 5.30260869396, cpu_percent: 0.1
1317, memory_percent: 5.30260869396, cpu_percent: 0.1
1318, memory_percent: 5.30260869396, cpu_percent: 0.0
1319, memory_percent: 5.30260869396, cpu_percent: 0.4
1320, memory_percent: 5.30260869396, cpu_percent: 0.1
1321, memory_percent: 5.30260869396, cpu_percent: 0.1
1322, memory_percent: 5.30260869396, cpu_percent: 0.1
1323, memory_percent: 5.30260869396, cpu_percent: 0.1
1324, memory_percent: 5.30260869396, cpu_percent: 0.1
1325, memory_percent: 5.30260869396, cpu_percent: 0.2
1326, memory_percent: 5.30260869396, cpu_percent: 0.1
1327, memory_percent: 5.30260869396, cpu_percent: 0.2
1328, memory_percent: 5.30260869396, cpu_percent: 0.1
1329, memory_percent: 5.30260869396, cpu_percent: 0.1
1330, memory_percent: 5.30260869396, cpu_percent: 0.1
1331, memory_percent: 5.30260869396, cpu_percent: 0.0
1332, memory_percent: 5.30260869396, cpu_percent: 0.1
1333, memory_percent: 5.30260869396, cpu_percent: 0.2
1334, memory_percent: 5.30260869396, cpu_percent: 0.1
1335, memory_percent: 5.30260869396, cpu_percent: 0.0
1336, memory_percent: 5.30260869396, cpu_percent: 0.2
1337, memory_percent: 5.30260869396, cpu_percent: 0.1
1338, memory_percent: 5.30260869396, cpu_percent: 0.1
1339, memory_percent: 5.30260869396, cpu_percent: 0.2
1340, memory_percent: 5.30260869396, cpu_percent: 0.1
1341, memory_percent: 5.30260869396, cpu_percent: 0.1
1342, memory_percent: 5.30260869396, cpu_percent: 0.5
1343, memory_percent: 5.30260869396, cpu_percent: 0.2
1344, memory_percent: 5.30260869396, cpu_percent: 0.0
1345, memory_percent: 5.30260869396, cpu_percent: 0.1
1346, memory_percent: 5.30260869396, cpu_percent: 0.2
1347, memory_percent: 5.30260869396, cpu_percent: 0.4
1348, memory_percent: 5.30260869396, cpu_percent: 0.1
1349, memory_percent: 5.30260869396, cpu_percent: 0.0
1350, memory_percent: 5.30260869396, cpu_percent: 0.2
1351, memory_percent: 5.30260869396, cpu_percent: 0.1
1352, memory_percent: 5.30260869396, cpu_percent: 0.1
1353, memory_percent: 5.30260869396, cpu_percent: 0.1
1354, memory_percent: 5.30260869396, cpu_percent: 0.2
1355, memory_percent: 5.30260869396, cpu_percent: 0.1
1356, memory_percent: 5.30260869396, cpu_percent: 0.2
1357, memory_percent: 5.30260869396, cpu_percent: 0.2
1358, memory_percent: 5.30260869396, cpu_percent: 0.1
1359, memory_percent: 5.30260869396, cpu_percent: 0.1
1360, memory_percent: 5.30260869396, cpu_percent: 0.0
1361, memory_percent: 5.30260869396, cpu_percent: 0.2
1362, memory_percent: 5.30260869396, cpu_percent: 0.1
1363, memory_percent: 5.30260869396, cpu_percent: 0.1
1364, memory_percent: 5.30260869396, cpu_percent: 0.2
1365, memory_percent: 5.30260869396, cpu_percent: 0.0
1366, memory_percent: 5.30260869396, cpu_percent: 0.2
1367, memory_percent: 5.30260869396, cpu_percent: 0.0
1368, memory_percent: 5.30260869396, cpu_percent: 0.1
1369, memory_percent: 5.30260869396, cpu_percent: 0.1
1370, memory_percent: 5.30260869396, cpu_percent: 0.0
1371, memory_percent: 5.30260869396, cpu_percent: 0.1
1372, memory_percent: 5.30260869396, cpu_percent: 0.1
1373, memory_percent: 5.30260869396, cpu_percent: 0.2
1374, memory_percent: 5.30260869396, cpu_percent: 0.1
1375, memory_percent: 5.30260869396, cpu_percent: 0.1
1376, memory_percent: 5.30260869396, cpu_percent: 0.1
1377, memory_percent: 5.30260869396, cpu_percent: 0.1
1378, memory_percent: 5.30260869396, cpu_percent: 0.1
1379, memory_percent: 5.30260869396, cpu_percent: 0.1
1380, memory_percent: 5.30260869396, cpu_percent: 0.1
1381, memory_percent: 5.30260869396, cpu_percent: 0.1
1382, memory_percent: 5.30260869396, cpu_percent: 0.2
1383, memory_percent: 5.30260869396, cpu_percent: 0.1
1384, memory_percent: 5.30260869396, cpu_percent: 0.1
1385, memory_percent: 5.30260869396, cpu_percent: 0.1
1386, memory_percent: 5.30260869396, cpu_percent: 0.1
1387, memory_percent: 5.30260869396, cpu_percent: 0.0
1388, memory_percent: 5.30260869396, cpu_percent: 0.2
1389, memory_percent: 5.30260869396, cpu_percent: 0.1
1390, memory_percent: 5.30260869396, cpu_percent: 0.1
1391, memory_percent: 5.30260869396, cpu_percent: 0.2
1392, memory_percent: 5.30260869396, cpu_percent: 0.0
1393, memory_percent: 5.30260869396, cpu_percent: 0.2
1394, memory_percent: 5.30260869396, cpu_percent: 0.1
1395, memory_percent: 5.30260869396, cpu_percent: 0.2
1396, memory_percent: 5.30260869396, cpu_percent: 0.1
1397, memory_percent: 5.30260869396, cpu_percent: 0.0
1398, memory_percent: 5.30260869396, cpu_percent: 0.1
1399, memory_percent: 5.30260869396, cpu_percent: 0.1
1400, memory_percent: 5.30260869396, cpu_percent: 0.2
1401, memory_percent: 5.30260869396, cpu_percent: 0.0
1402, memory_percent: 5.30260869396, cpu_percent: 0.1
1403, memory_percent: 5.30260869396, cpu_percent: 0.1
1404, memory_percent: 5.30260869396, cpu_percent: 0.2
1405, memory_percent: 5.30260869396, cpu_percent: 0.1
1406, memory_percent: 5.30260869396, cpu_percent: 0.1
1407, memory_percent: 5.30260869396, cpu_percent: 0.2
1408, memory_percent: 5.30260869396, cpu_percent: 0.0
1409, memory_percent: 5.30260869396, cpu_percent: 0.1
1410, memory_percent: 5.30260869396, cpu_percent: 0.1
1411, memory_percent: 5.30260869396, cpu_percent: 0.1
1412, memory_percent: 5.30260869396, cpu_percent: 0.1
1413, memory_percent: 5.30260869396, cpu_percent: 0.1
1414, memory_percent: 5.30260869396, cpu_percent: 0.1
1415, memory_percent: 5.30260869396, cpu_percent: 0.1
1416, memory_percent: 5.30260869396, cpu_percent: 0.1
1417, memory_percent: 5.30260869396, cpu_percent: 0.1
1418, memory_percent: 5.30260869396, cpu_percent: 0.1
1419, memory_percent: 5.30260869396, cpu_percent: 0.4
1420, memory_percent: 5.30260869396, cpu_percent: 0.0
1421, memory_percent: 5.30260869396, cpu_percent: 0.4
1422, memory_percent: 5.30260869396, cpu_percent: 0.1
1423, memory_percent: 5.30260869396, cpu_percent: 0.1
1424, memory_percent: 5.30260869396, cpu_percent: 0.1
1425, memory_percent: 5.30260869396, cpu_percent: 0.1
1426, memory_percent: 5.30260869396, cpu_percent: 0.1
1427, memory_percent: 5.30260869396, cpu_percent: 0.1
1428, memory_percent: 5.30260869396, cpu_percent: 0.1
1429, memory_percent: 5.30260869396, cpu_percent: 0.0
1430, memory_percent: 5.30260869396, cpu_percent: 0.1
1431, memory_percent: 5.30260869396, cpu_percent: 0.2
1432, memory_percent: 5.30260869396, cpu_percent: 0.1
1433, memory_percent: 5.30260869396, cpu_percent: 0.0
1434, memory_percent: 5.30260869396, cpu_percent: 0.4
1435, memory_percent: 5.30260869396, cpu_percent: 0.1
1436, memory_percent: 5.30260869396, cpu_percent: 0.2
1437, memory_percent: 5.30260869396, cpu_percent: 0.0
1438, memory_percent: 5.30260869396, cpu_percent: 0.1
1439, memory_percent: 5.30260869396, cpu_percent: 0.1
1440, memory_percent: 5.30260869396, cpu_percent: 0.0
1441, memory_percent: 5.30260869396, cpu_percent: 0.1
1442, memory_percent: 5.30260869396, cpu_percent: 0.2
1443, memory_percent: 5.30260869396, cpu_percent: 0.1
1444, memory_percent: 5.30260869396, cpu_percent: 0.0
1445, memory_percent: 5.30260869396, cpu_percent: 0.2
1446, memory_percent: 5.30260869396, cpu_percent: 0.1
1447, memory_percent: 5.30260869396, cpu_percent: 0.1
1448, memory_percent: 5.30260869396, cpu_percent: 0.2
1449, memory_percent: 5.30260869396, cpu_percent: 0.2
1450, memory_percent: 5.30260869396, cpu_percent: 0.1
1451, memory_percent: 5.30260869396, cpu_percent: 0.1
1452, memory_percent: 5.30260869396, cpu_percent: 0.2
1453, memory_percent: 5.30260869396, cpu_percent: 0.1
1454, memory_percent: 5.30260869396, cpu_percent: 0.0
1455, memory_percent: 5.30260869396, cpu_percent: 0.1
1456, memory_percent: 5.30260869396, cpu_percent: 0.1
1457, memory_percent: 5.30260869396, cpu_percent: 0.1
1458, memory_percent: 5.30260869396, cpu_percent: 0.1
1459, memory_percent: 5.30260869396, cpu_percent: 0.0
1460, memory_percent: 5.30260869396, cpu_percent: 0.1
1461, memory_percent: 5.30260869396, cpu_percent: 0.2
1462, memory_percent: 5.30260869396, cpu_percent: 0.0
1463, memory_percent: 5.30260869396, cpu_percent: 0.2
1464, memory_percent: 5.30260869396, cpu_percent: 0.0
1465, memory_percent: 5.30260869396, cpu_percent: 0.2
1466, memory_percent: 5.30260869396, cpu_percent: 0.2
1467, memory_percent: 5.30260869396, cpu_percent: 0.1
1468, memory_percent: 5.30260869396, cpu_percent: 0.1
1469, memory_percent: 5.30260869396, cpu_percent: 0.1
1470, memory_percent: 5.30260869396, cpu_percent: 0.1
1471, memory_percent: 5.30260869396, cpu_percent: 0.2
1472, memory_percent: 5.30260869396, cpu_percent: 0.1
1473, memory_percent: 5.30260869396, cpu_percent: 0.0
1474, memory_percent: 5.30260869396, cpu_percent: 0.2
1475, memory_percent: 5.30260869396, cpu_percent: 0.1
1476, memory_percent: 5.30260869396, cpu_percent: 0.1
1477, memory_percent: 5.30260869396, cpu_percent: 0.1
1478, memory_percent: 5.30260869396, cpu_percent: 0.1
1479, memory_percent: 5.30260869396, cpu_percent: 0.1
