1, memory_percent: 3.1756486997956754, cpu_percent: 0.0
7754, memory_percent: 3.655538598904018, cpu_percent: 22.5
7755, memory_percent: 3.655538598904018, cpu_percent: 22.3
7756, memory_percent: 3.655538598904018, cpu_percent: 22.9
7757, memory_percent: 3.655538598904018, cpu_percent: 22.0
7758, memory_percent: 3.655538598904018, cpu_percent: 21.9
7759, memory_percent: 3.655538598904018, cpu_percent: 22.7
7760, memory_percent: 3.655538598904018, cpu_percent: 21.9
7761, memory_percent: 3.655538598904018, cpu_percent: 21.3
7762, memory_percent: 3.655538598904018, cpu_percent: 22.4
7763, memory_percent: 3.655538598904018, cpu_percent: 21.6
7764, memory_percent: 3.655538598904018, cpu_percent: 21.7
7765, memory_percent: 3.655538598904018, cpu_percent: 22.6
7766, memory_percent: 3.655538598904018, cpu_percent: 21.8
7767, memory_percent: 3.655538598904018, cpu_percent: 21.8
7768, memory_percent: 3.655538598904018, cpu_percent: 22.4
7769, memory_percent: 3.655538598904018, cpu_percent: 22.8
7770, memory_percent: 3.655538598904018, cpu_percent: 21.4
7771, memory_percent: 3.655538598904018, cpu_percent: 21.6
7772, memory_percent: 3.655538598904018, cpu_percent: 22.2
7773, memory_percent: 3.655538598904018, cpu_percent: 22.3
7774, memory_percent: 3.655538598904018, cpu_percent: 21.8
7775, memory_percent: 3.655538598904018, cpu_percent: 22.4
7776, memory_percent: 3.655538598904018, cpu_percent: 22.6
7777, memory_percent: 3.655538598904018, cpu_percent: 22.3
7778, memory_percent: 3.655538598904018, cpu_percent: 22.2
7779, memory_percent: 3.655538598904018, cpu_percent: 21.6
7780, memory_percent: 3.655538598904018, cpu_percent: 22.3
7781, memory_percent: 3.655538598904018, cpu_percent: 22.5
7782, memory_percent: 3.655538598904018, cpu_percent: 22.3
7783, memory_percent: 3.655538598904018, cpu_percent: 21.4
7784, memory_percent: 3.655538598904018, cpu_percent: 21.6
7785, memory_percent: 3.655538598904018, cpu_percent: 22.0
7786, memory_percent: 3.655538598904018, cpu_percent: 21.5
7787, memory_percent: 3.655538598904018, cpu_percent: 22.2
7788, memory_percent: 3.655538598904018, cpu_percent: 21.6
7789, memory_percent: 3.655538598904018, cpu_percent: 22.2
7790, memory_percent: 3.655538598904018, cpu_percent: 22.5
7791, memory_percent: 3.655538598904018, cpu_percent: 22.6
7792, memory_percent: 3.655538598904018, cpu_percent: 21.8
7793, memory_percent: 3.655538598904018, cpu_percent: 21.8
7794, memory_percent: 3.655538598904018, cpu_percent: 22.4
7795, memory_percent: 3.655538598904018, cpu_percent: 22.7
7796, memory_percent: 3.655538598904018, cpu_percent: 23.0
7797, memory_percent: 3.655538598904018, cpu_percent: 22.0
7798, memory_percent: 3.655538598904018, cpu_percent: 21.9
7799, memory_percent: 3.655538598904018, cpu_percent: 22.8
7800, memory_percent: 3.655538598904018, cpu_percent: 21.5
7801, memory_percent: 3.655538598904018, cpu_percent: 22.0
7802, memory_percent: 3.655538598904018, cpu_percent: 22.2
7803, memory_percent: 3.655538598904018, cpu_percent: 23.5
7804, memory_percent: 3.655538598904018, cpu_percent: 22.8
7805, memory_percent: 3.655538598904018, cpu_percent: 22.1
7806, memory_percent: 3.655538598904018, cpu_percent: 22.0
7807, memory_percent: 3.655538598904018, cpu_percent: 23.1
7808, memory_percent: 3.655538598904018, cpu_percent: 21.8
7809, memory_percent: 3.655538598904018, cpu_percent: 22.2
7810, memory_percent: 3.655538598904018, cpu_percent: 20.9
7811, memory_percent: 3.655538598904018, cpu_percent: 21.9
7812, memory_percent: 3.655538598904018, cpu_percent: 22.8
7813, memory_percent: 3.655538598904018, cpu_percent: 21.8
7814, memory_percent: 3.655538598904018, cpu_percent: 22.0
7815, memory_percent: 3.655538598904018, cpu_percent: 22.2
7816, memory_percent: 3.655538598904018, cpu_percent: 22.2
7817, memory_percent: 3.655538598904018, cpu_percent: 21.0
7818, memory_percent: 3.655538598904018, cpu_percent: 21.9
7819, memory_percent: 3.655538598904018, cpu_percent: 22.8
7820, memory_percent: 3.655538598904018, cpu_percent: 22.2
7821, memory_percent: 3.655538598904018, cpu_percent: 22.2
7822, memory_percent: 3.655538598904018, cpu_percent: 22.5
7823, memory_percent: 3.655538598904018, cpu_percent: 21.4
7824, memory_percent: 3.655538598904018, cpu_percent: 22.2
7825, memory_percent: 3.655538598904018, cpu_percent: 23.5
7826, memory_percent: 3.655538598904018, cpu_percent: 22.8
7827, memory_percent: 3.655538598904018, cpu_percent: 21.7
7828, memory_percent: 3.655538598904018, cpu_percent: 21.4
7829, memory_percent: 3.655538598904018, cpu_percent: 22.3
7830, memory_percent: 3.655538598904018, cpu_percent: 21.9
7831, memory_percent: 3.655538598904018, cpu_percent: 22.2
7832, memory_percent: 3.655538598904018, cpu_percent: 22.0
7833, memory_percent: 3.655538598904018, cpu_percent: 23.1
7834, memory_percent: 3.655538598904018, cpu_percent: 22.8
7835, memory_percent: 3.655538598904018, cpu_percent: 22.1
7836, memory_percent: 3.655538598904018, cpu_percent: 21.9
7837, memory_percent: 3.655538598904018, cpu_percent: 22.7
7838, memory_percent: 3.655538598904018, cpu_percent: 22.6
7839, memory_percent: 3.655538598904018, cpu_percent: 22.1
7840, memory_percent: 3.655538598904018, cpu_percent: 22.1
7841, memory_percent: 3.655538598904018, cpu_percent: 21.9
7842, memory_percent: 3.655538598904018, cpu_percent: 21.5
7843, memory_percent: 3.655538598904018, cpu_percent: 22.1
7844, memory_percent: 3.655538598904018, cpu_percent: 22.1
7845, memory_percent: 3.655538598904018, cpu_percent: 22.5
7846, memory_percent: 3.655538598904018, cpu_percent: 22.6
7847, memory_percent: 3.655538598904018, cpu_percent: 22.2
7848, memory_percent: 3.655538598904018, cpu_percent: 22.3
7849, memory_percent: 3.655538598904018, cpu_percent: 22.4
7850, memory_percent: 3.655538598904018, cpu_percent: 22.7
7851, memory_percent: 3.655538598904018, cpu_percent: 22.8
7852, memory_percent: 3.655538598904018, cpu_percent: 22.4
7853, memory_percent: 3.655538598904018, cpu_percent: 22.8
7854, memory_percent: 3.655538598904018, cpu_percent: 22.1
7855, memory_percent: 3.655538598904018, cpu_percent: 22.5
7856, memory_percent: 3.655538598904018, cpu_percent: 22.9
7857, memory_percent: 3.655538598904018, cpu_percent: 22.6
7858, memory_percent: 3.655538598904018, cpu_percent: 22.6
7859, memory_percent: 3.655538598904018, cpu_percent: 22.5
7860, memory_percent: 3.655538598904018, cpu_percent: 21.8
7861, memory_percent: 3.655538598904018, cpu_percent: 22.8
7862, memory_percent: 3.655538598904018, cpu_percent: 22.6
7863, memory_percent: 3.655538598904018, cpu_percent: 21.7
7864, memory_percent: 3.655538598904018, cpu_percent: 22.6
7865, memory_percent: 3.655538598904018, cpu_percent: 22.3
7866, memory_percent: 3.655538598904018, cpu_percent: 21.8
7867, memory_percent: 3.655538598904018, cpu_percent: 22.8
7868, memory_percent: 3.655538598904018, cpu_percent: 21.6
7869, memory_percent: 3.655538598904018, cpu_percent: 22.4
7870, memory_percent: 3.655538598904018, cpu_percent: 23.0
7871, memory_percent: 3.655538598904018, cpu_percent: 22.8
7872, memory_percent: 3.655538598904018, cpu_percent: 21.7
7873, memory_percent: 3.655538598904018, cpu_percent: 22.1
7874, memory_percent: 3.655538598904018, cpu_percent: 22.5
7875, memory_percent: 3.655538598904018, cpu_percent: 22.0
7876, memory_percent: 3.655538598904018, cpu_percent: 22.6
7877, memory_percent: 3.655538598904018, cpu_percent: 21.9
7878, memory_percent: 3.655538598904018, cpu_percent: 23.0
7879, memory_percent: 3.655538598904018, cpu_percent: 22.3
7880, memory_percent: 3.655538598904018, cpu_percent: 23.1
7881, memory_percent: 3.655538598904018, cpu_percent: 22.6
7882, memory_percent: 3.655538598904018, cpu_percent: 21.6
7883, memory_percent: 3.655538598904018, cpu_percent: 23.2
7884, memory_percent: 3.655538598904018, cpu_percent: 21.8
7885, memory_percent: 3.655538598904018, cpu_percent: 22.7
7886, memory_percent: 3.655538598904018, cpu_percent: 22.5
7887, memory_percent: 3.655538598904018, cpu_percent: 22.2
7888, memory_percent: 3.655538598904018, cpu_percent: 22.0
7889, memory_percent: 3.655538598904018, cpu_percent: 22.1
7890, memory_percent: 3.655538598904018, cpu_percent: 21.6
7891, memory_percent: 3.655538598904018, cpu_percent: 22.9
7892, memory_percent: 3.655538598904018, cpu_percent: 22.9
7893, memory_percent: 3.655538598904018, cpu_percent: 21.9
7894, memory_percent: 3.655538598904018, cpu_percent: 22.0
7895, memory_percent: 3.655538598904018, cpu_percent: 22.2
7896, memory_percent: 3.655538598904018, cpu_percent: 23.0
7897, memory_percent: 3.655538598904018, cpu_percent: 22.4
7898, memory_percent: 3.655538598904018, cpu_percent: 22.3
7899, memory_percent: 3.655538598904018, cpu_percent: 22.8
7900, memory_percent: 3.655538598904018, cpu_percent: 21.8
7901, memory_percent: 3.655538598904018, cpu_percent: 22.6
7902, memory_percent: 3.655538598904018, cpu_percent: 22.6
7903, memory_percent: 3.655538598904018, cpu_percent: 22.5
7904, memory_percent: 3.655538598904018, cpu_percent: 22.0
7905, memory_percent: 3.655538598904018, cpu_percent: 23.0
7906, memory_percent: 3.655538598904018, cpu_percent: 24.8
7907, memory_percent: 3.655538598904018, cpu_percent: 27.6
7908, memory_percent: 3.655538598904018, cpu_percent: 26.6
7909, memory_percent: 3.655538598904018, cpu_percent: 26.2
7910, memory_percent: 3.655538598904018, cpu_percent: 25.3
7911, memory_percent: 3.655538598904018, cpu_percent: 25.8
7912, memory_percent: 3.655538598904018, cpu_percent: 26.1
7913, memory_percent: 3.655538598904018, cpu_percent: 25.3
7914, memory_percent: 3.655538598904018, cpu_percent: 26.2
7915, memory_percent: 3.655538598904018, cpu_percent: 26.0
7916, memory_percent: 3.655538598904018, cpu_percent: 25.9
7917, memory_percent: 3.655538598904018, cpu_percent: 26.4
7918, memory_percent: 3.655538598904018, cpu_percent: 26.6
7919, memory_percent: 3.655538598904018, cpu_percent: 27.1
7920, memory_percent: 3.655538598904018, cpu_percent: 23.4
7921, memory_percent: 3.655538598904018, cpu_percent: 22.3
7922, memory_percent: 3.655538598904018, cpu_percent: 21.9
7923, memory_percent: 3.655538598904018, cpu_percent: 22.0
7924, memory_percent: 3.655538598904018, cpu_percent: 21.8
7925, memory_percent: 3.655538598904018, cpu_percent: 22.3
7926, memory_percent: 3.655538598904018, cpu_percent: 22.1
7927, memory_percent: 3.655538598904018, cpu_percent: 22.6
7928, memory_percent: 3.655538598904018, cpu_percent: 22.2
7929, memory_percent: 3.655538598904018, cpu_percent: 21.9
7930, memory_percent: 3.655538598904018, cpu_percent: 22.5
7931, memory_percent: 3.655538598904018, cpu_percent: 22.3
7932, memory_percent: 3.655538598904018, cpu_percent: 22.3
7933, memory_percent: 3.655538598904018, cpu_percent: 22.8
7934, memory_percent: 3.655538598904018, cpu_percent: 22.1
7935, memory_percent: 3.655538598904018, cpu_percent: 23.1
7936, memory_percent: 3.655538598904018, cpu_percent: 23.1
7937, memory_percent: 3.655538598904018, cpu_percent: 22.1
7938, memory_percent: 3.655538598904018, cpu_percent: 22.2
7939, memory_percent: 3.655538598904018, cpu_percent: 23.0
7940, memory_percent: 3.655538598904018, cpu_percent: 22.7
7941, memory_percent: 3.655538598904018, cpu_percent: 22.5
7942, memory_percent: 3.655538598904018, cpu_percent: 22.4
7943, memory_percent: 3.655538598904018, cpu_percent: 22.2
7944, memory_percent: 3.655538598904018, cpu_percent: 22.7
7945, memory_percent: 3.655538598904018, cpu_percent: 23.3
7946, memory_percent: 3.655538598904018, cpu_percent: 22.9
7947, memory_percent: 3.655538598904018, cpu_percent: 22.4
7948, memory_percent: 3.655538598904018, cpu_percent: 22.1
7949, memory_percent: 3.655538598904018, cpu_percent: 22.5
7950, memory_percent: 3.655538598904018, cpu_percent: 23.1
7951, memory_percent: 3.655538598904018, cpu_percent: 22.7
7952, memory_percent: 3.655538598904018, cpu_percent: 22.6
7953, memory_percent: 3.655538598904018, cpu_percent: 22.7
7954, memory_percent: 3.655538598904018, cpu_percent: 22.7
7955, memory_percent: 3.655538598904018, cpu_percent: 23.3
7956, memory_percent: 3.655538598904018, cpu_percent: 22.2
7957, memory_percent: 3.655538598904018, cpu_percent: 22.1
7958, memory_percent: 3.655538598904018, cpu_percent: 22.7
7959, memory_percent: 3.655538598904018, cpu_percent: 22.5
7960, memory_percent: 3.655538598904018, cpu_percent: 22.9
7961, memory_percent: 3.655538598904018, cpu_percent: 22.1
7962, memory_percent: 3.655538598904018, cpu_percent: 22.2
7963, memory_percent: 3.655538598904018, cpu_percent: 22.8
7964, memory_percent: 3.655538598904018, cpu_percent: 22.8
7965, memory_percent: 3.655538598904018, cpu_percent: 22.8
7966, memory_percent: 3.655538598904018, cpu_percent: 22.1
7967, memory_percent: 3.655538598904018, cpu_percent: 22.2
7968, memory_percent: 3.655538598904018, cpu_percent: 22.5
7969, memory_percent: 3.655538598904018, cpu_percent: 21.9
7970, memory_percent: 3.655538598904018, cpu_percent: 23.3
7971, memory_percent: 3.655538598904018, cpu_percent: 23.4
7972, memory_percent: 3.655538598904018, cpu_percent: 22.8
7973, memory_percent: 3.655538598904018, cpu_percent: 22.1
7974, memory_percent: 3.655538598904018, cpu_percent: 23.2
7975, memory_percent: 3.655538598904018, cpu_percent: 21.8
7976, memory_percent: 3.655538598904018, cpu_percent: 22.9
7977, memory_percent: 3.655538598904018, cpu_percent: 22.5
7978, memory_percent: 3.655538598904018, cpu_percent: 23.0
7979, memory_percent: 3.655538598904018, cpu_percent: 22.6
7980, memory_percent: 3.655538598904018, cpu_percent: 22.1
7981, memory_percent: 3.655538598904018, cpu_percent: 22.7
7982, memory_percent: 3.655538598904018, cpu_percent: 21.9
7983, memory_percent: 3.655538598904018, cpu_percent: 22.8
7984, memory_percent: 3.655538598904018, cpu_percent: 22.7
7985, memory_percent: 3.655538598904018, cpu_percent: 22.4
7986, memory_percent: 3.655538598904018, cpu_percent: 22.3
7987, memory_percent: 3.655538598904018, cpu_percent: 23.3
7988, memory_percent: 3.655538598904018, cpu_percent: 22.6
7989, memory_percent: 3.655538598904018, cpu_percent: 22.8
7990, memory_percent: 3.655538598904018, cpu_percent: 22.9
7991, memory_percent: 3.655538598904018, cpu_percent: 22.2
7992, memory_percent: 3.655538598904018, cpu_percent: 22.6
7993, memory_percent: 3.655538598904018, cpu_percent: 22.7
7994, memory_percent: 3.655538598904018, cpu_percent: 22.9
7995, memory_percent: 3.655538598904018, cpu_percent: 22.4
7996, memory_percent: 3.655538598904018, cpu_percent: 22.4
7997, memory_percent: 3.655538598904018, cpu_percent: 21.5
7998, memory_percent: 3.655538598904018, cpu_percent: 22.4
7999, memory_percent: 3.655538598904018, cpu_percent: 22.8
8000, memory_percent: 3.655538598904018, cpu_percent: 22.5
8001, memory_percent: 3.655538598904018, cpu_percent: 22.8
8002, memory_percent: 3.655538598904018, cpu_percent: 22.1
8003, memory_percent: 3.655538598904018, cpu_percent: 21.3
8004, memory_percent: 3.655538598904018, cpu_percent: 22.0
8005, memory_percent: 3.655538598904018, cpu_percent: 22.6
8006, memory_percent: 3.655538598904018, cpu_percent: 23.3
8007, memory_percent: 3.655538598904018, cpu_percent: 22.5
8008, memory_percent: 3.655538598904018, cpu_percent: 21.6
8009, memory_percent: 3.655538598904018, cpu_percent: 21.9
8010, memory_percent: 3.655538598904018, cpu_percent: 22.2
8011, memory_percent: 3.655538598904018, cpu_percent: 23.4
8012, memory_percent: 3.655538598904018, cpu_percent: 22.6
8013, memory_percent: 3.655538598904018, cpu_percent: 22.9
8014, memory_percent: 3.655538598904018, cpu_percent: 21.8
8015, memory_percent: 3.655538598904018, cpu_percent: 23.2
8016, memory_percent: 3.655538598904018, cpu_percent: 22.5
8017, memory_percent: 3.655538598904018, cpu_percent: 22.3
8018, memory_percent: 3.655538598904018, cpu_percent: 22.2
8019, memory_percent: 3.655538598904018, cpu_percent: 22.5
8020, memory_percent: 3.655538598904018, cpu_percent: 22.3
8021, memory_percent: 3.655538598904018, cpu_percent: 22.9
8022, memory_percent: 3.655538598904018, cpu_percent: 22.3
8023, memory_percent: 3.655538598904018, cpu_percent: 22.2
8024, memory_percent: 3.655538598904018, cpu_percent: 22.2
8025, memory_percent: 3.655538598904018, cpu_percent: 22.1
8026, memory_percent: 3.655538598904018, cpu_percent: 22.5
8027, memory_percent: 3.655538598904018, cpu_percent: 22.4
8028, memory_percent: 3.655538598904018, cpu_percent: 22.8
8029, memory_percent: 3.655538598904018, cpu_percent: 22.2
8030, memory_percent: 3.655538598904018, cpu_percent: 22.2
8031, memory_percent: 3.655538598904018, cpu_percent: 22.4
8032, memory_percent: 3.655538598904018, cpu_percent: 22.6
8033, memory_percent: 3.655538598904018, cpu_percent: 21.9
8034, memory_percent: 3.655538598904018, cpu_percent: 21.3
8035, memory_percent: 3.655538598904018, cpu_percent: 22.3
8036, memory_percent: 3.655538598904018, cpu_percent: 22.5
8037, memory_percent: 3.655538598904018, cpu_percent: 22.3
8038, memory_percent: 3.655538598904018, cpu_percent: 23.0
8039, memory_percent: 3.655538598904018, cpu_percent: 22.6
8040, memory_percent: 3.655538598904018, cpu_percent: 22.3
8041, memory_percent: 3.655538598904018, cpu_percent: 22.3
8042, memory_percent: 3.655538598904018, cpu_percent: 22.6
8043, memory_percent: 3.655538598904018, cpu_percent: 22.8
8044, memory_percent: 3.655538598904018, cpu_percent: 23.2
8045, memory_percent: 3.655538598904018, cpu_percent: 22.4
8046, memory_percent: 3.655538598904018, cpu_percent: 23.5
8047, memory_percent: 3.655538598904018, cpu_percent: 22.3
8048, memory_percent: 3.655538598904018, cpu_percent: 23.2
8049, memory_percent: 3.655538598904018, cpu_percent: 22.3
8050, memory_percent: 3.655538598904018, cpu_percent: 23.1
8051, memory_percent: 3.655538598904018, cpu_percent: 22.3
8052, memory_percent: 3.655538598904018, cpu_percent: 22.3
8053, memory_percent: 3.655538598904018, cpu_percent: 23.2
8054, memory_percent: 3.655538598904018, cpu_percent: 22.2
8055, memory_percent: 3.655538598904018, cpu_percent: 22.8
8056, memory_percent: 3.655538598904018, cpu_percent: 22.7
8057, memory_percent: 3.655538598904018, cpu_percent: 22.0
8058, memory_percent: 3.655538598904018, cpu_percent: 23.4
8059, memory_percent: 3.655538598904018, cpu_percent: 22.7
8060, memory_percent: 3.655538598904018, cpu_percent: 22.1
8061, memory_percent: 3.655538598904018, cpu_percent: 22.1
8062, memory_percent: 3.655538598904018, cpu_percent: 23.0
8063, memory_percent: 3.655538598904018, cpu_percent: 23.0
8064, memory_percent: 3.655538598904018, cpu_percent: 22.2
8065, memory_percent: 3.655538598904018, cpu_percent: 23.0
8066, memory_percent: 3.655538598904018, cpu_percent: 22.4
8067, memory_percent: 3.655538598904018, cpu_percent: 23.0
8068, memory_percent: 3.655538598904018, cpu_percent: 22.5
8069, memory_percent: 3.655538598904018, cpu_percent: 22.8
8070, memory_percent: 3.655538598904018, cpu_percent: 22.6
8071, memory_percent: 3.655538598904018, cpu_percent: 22.8
8072, memory_percent: 3.655538598904018, cpu_percent: 22.5
8073, memory_percent: 3.655538598904018, cpu_percent: 22.3
8074, memory_percent: 3.655538598904018, cpu_percent: 22.3
8075, memory_percent: 3.655538598904018, cpu_percent: 22.6
8076, memory_percent: 3.655538598904018, cpu_percent: 22.8
8077, memory_percent: 3.655538598904018, cpu_percent: 21.5
8078, memory_percent: 3.655538598904018, cpu_percent: 22.7
8079, memory_percent: 3.655538598904018, cpu_percent: 21.8
8080, memory_percent: 3.655538598904018, cpu_percent: 22.3
8081, memory_percent: 3.655538598904018, cpu_percent: 21.6
8082, memory_percent: 3.655538598904018, cpu_percent: 22.9
8083, memory_percent: 3.655538598904018, cpu_percent: 22.4
8084, memory_percent: 3.655538598904018, cpu_percent: 22.5
8085, memory_percent: 3.655538598904018, cpu_percent: 22.4
8086, memory_percent: 3.655538598904018, cpu_percent: 22.5
8087, memory_percent: 3.655538598904018, cpu_percent: 22.8
8088, memory_percent: 3.655538598904018, cpu_percent: 22.3
8089, memory_percent: 3.655538598904018, cpu_percent: 21.6
8090, memory_percent: 3.655538598904018, cpu_percent: 22.0
8091, memory_percent: 3.655538598904018, cpu_percent: 22.5
8092, memory_percent: 3.655538598904018, cpu_percent: 22.8
8093, memory_percent: 3.655538598904018, cpu_percent: 22.8
8094, memory_percent: 3.655538598904018, cpu_percent: 22.4
8095, memory_percent: 3.655538598904018, cpu_percent: 22.4
8096, memory_percent: 3.655538598904018, cpu_percent: 22.1
8097, memory_percent: 3.655538598904018, cpu_percent: 23.1
8098, memory_percent: 3.655538598904018, cpu_percent: 22.6
8099, memory_percent: 3.655538598904018, cpu_percent: 21.8
8100, memory_percent: 3.655538598904018, cpu_percent: 22.3
8101, memory_percent: 3.655538598904018, cpu_percent: 22.1
8102, memory_percent: 3.655538598904018, cpu_percent: 22.9
8103, memory_percent: 3.655538598904018, cpu_percent: 23.1
8104, memory_percent: 3.655538598904018, cpu_percent: 23.0
8105, memory_percent: 3.655538598904018, cpu_percent: 23.5
8106, memory_percent: 3.655538598904018, cpu_percent: 22.0
8107, memory_percent: 3.655538598904018, cpu_percent: 22.4
8108, memory_percent: 3.655538598904018, cpu_percent: 22.5
8109, memory_percent: 3.655538598904018, cpu_percent: 22.9
8110, memory_percent: 3.655538598904018, cpu_percent: 22.0
8111, memory_percent: 3.655538598904018, cpu_percent: 22.8
8112, memory_percent: 3.655538598904018, cpu_percent: 22.8
8113, memory_percent: 3.655538598904018, cpu_percent: 22.4
8114, memory_percent: 3.655538598904018, cpu_percent: 22.7
8115, memory_percent: 3.655538598904018, cpu_percent: 22.1
8116, memory_percent: 3.655538598904018, cpu_percent: 23.2
8117, memory_percent: 3.655538598904018, cpu_percent: 22.4
8118, memory_percent: 3.655538598904018, cpu_percent: 23.0
8119, memory_percent: 3.655538598904018, cpu_percent: 22.4
8120, memory_percent: 3.655538598904018, cpu_percent: 22.4
8121, memory_percent: 3.655538598904018, cpu_percent: 22.3
8122, memory_percent: 3.655538598904018, cpu_percent: 22.9
8123, memory_percent: 3.655538598904018, cpu_percent: 22.4
8124, memory_percent: 3.655538598904018, cpu_percent: 22.0
8125, memory_percent: 3.655538598904018, cpu_percent: 23.3
8126, memory_percent: 3.655538598904018, cpu_percent: 22.3
8127, memory_percent: 3.655538598904018, cpu_percent: 22.3
8128, memory_percent: 3.655538598904018, cpu_percent: 22.4
8129, memory_percent: 3.655538598904018, cpu_percent: 22.7
8130, memory_percent: 3.655538598904018, cpu_percent: 22.3
8131, memory_percent: 3.655538598904018, cpu_percent: 22.6
8132, memory_percent: 3.655538598904018, cpu_percent: 22.9
8133, memory_percent: 3.655538598904018, cpu_percent: 23.3
8134, memory_percent: 3.655538598904018, cpu_percent: 22.5
8135, memory_percent: 3.655538598904018, cpu_percent: 22.5
8136, memory_percent: 3.655538598904018, cpu_percent: 22.0
8137, memory_percent: 3.655538598904018, cpu_percent: 22.5
8138, memory_percent: 3.655538598904018, cpu_percent: 21.7
8139, memory_percent: 3.655538598904018, cpu_percent: 21.8
8140, memory_percent: 3.655538598904018, cpu_percent: 22.4
8141, memory_percent: 3.655538598904018, cpu_percent: 22.1
8142, memory_percent: 3.655538598904018, cpu_percent: 21.8
8143, memory_percent: 3.655538598904018, cpu_percent: 23.0
8144, memory_percent: 3.655538598904018, cpu_percent: 23.0
8145, memory_percent: 3.655538598904018, cpu_percent: 21.7
8146, memory_percent: 3.655538598904018, cpu_percent: 22.3
8147, memory_percent: 3.655538598904018, cpu_percent: 23.0
8148, memory_percent: 3.655538598904018, cpu_percent: 23.1
8149, memory_percent: 3.655538598904018, cpu_percent: 21.8
8150, memory_percent: 3.655538598904018, cpu_percent: 21.6
8151, memory_percent: 3.655538598904018, cpu_percent: 23.1
8152, memory_percent: 3.655538598904018, cpu_percent: 22.0
8153, memory_percent: 3.655538598904018, cpu_percent: 22.1
8154, memory_percent: 3.655538598904018, cpu_percent: 21.5
8155, memory_percent: 3.655538598904018, cpu_percent: 23.1
8156, memory_percent: 3.655538598904018, cpu_percent: 22.6
8157, memory_percent: 3.655538598904018, cpu_percent: 22.9
8158, memory_percent: 3.655538598904018, cpu_percent: 22.5
8159, memory_percent: 3.655538598904018, cpu_percent: 22.7
8160, memory_percent: 3.655538598904018, cpu_percent: 21.9
8161, memory_percent: 3.655538598904018, cpu_percent: 22.1
8162, memory_percent: 3.655538598904018, cpu_percent: 23.0
8163, memory_percent: 3.655538598904018, cpu_percent: 22.1
8164, memory_percent: 3.655538598904018, cpu_percent: 23.1
8165, memory_percent: 3.655538598904018, cpu_percent: 23.1
8166, memory_percent: 3.655538598904018, cpu_percent: 22.7
8167, memory_percent: 3.655538598904018, cpu_percent: 24.9
8168, memory_percent: 3.655538598904018, cpu_percent: 26.2
8169, memory_percent: 3.655538598904018, cpu_percent: 26.4
8170, memory_percent: 3.655538598904018, cpu_percent: 26.2
8171, memory_percent: 3.655538598904018, cpu_percent: 25.4
8172, memory_percent: 3.655538598904018, cpu_percent: 25.9
8173, memory_percent: 3.655538598904018, cpu_percent: 26.2
8174, memory_percent: 3.655538598904018, cpu_percent: 26.9
8175, memory_percent: 3.655538598904018, cpu_percent: 26.9
8176, memory_percent: 3.655538598904018, cpu_percent: 26.5
8177, memory_percent: 3.655538598904018, cpu_percent: 26.5
8178, memory_percent: 3.655538598904018, cpu_percent: 27.9
8179, memory_percent: 3.655538598904018, cpu_percent: 27.0
8180, memory_percent: 3.655538598904018, cpu_percent: 25.1
8181, memory_percent: 3.655538598904018, cpu_percent: 22.5
8182, memory_percent: 3.655538598904018, cpu_percent: 23.0
8183, memory_percent: 3.655538598904018, cpu_percent: 22.6
8184, memory_percent: 3.655538598904018, cpu_percent: 22.6
8185, memory_percent: 3.655538598904018, cpu_percent: 22.5
8186, memory_percent: 3.655538598904018, cpu_percent: 22.7
8187, memory_percent: 3.655538598904018, cpu_percent: 22.9
8188, memory_percent: 3.655538598904018, cpu_percent: 22.2
8189, memory_percent: 3.655538598904018, cpu_percent: 23.5
8190, memory_percent: 3.655538598904018, cpu_percent: 22.3
8191, memory_percent: 3.655538598904018, cpu_percent: 22.9
8192, memory_percent: 3.655538598904018, cpu_percent: 22.2
8193, memory_percent: 3.655538598904018, cpu_percent: 22.4
8194, memory_percent: 3.655538598904018, cpu_percent: 22.8
8195, memory_percent: 3.655538598904018, cpu_percent: 22.9
8196, memory_percent: 3.655538598904018, cpu_percent: 22.1
8197, memory_percent: 3.655538598904018, cpu_percent: 21.8
8198, memory_percent: 3.655538598904018, cpu_percent: 22.8
8199, memory_percent: 3.655538598904018, cpu_percent: 22.4
8200, memory_percent: 3.655538598904018, cpu_percent: 22.5
8201, memory_percent: 3.655538598904018, cpu_percent: 23.6
8202, memory_percent: 3.655538598904018, cpu_percent: 21.9
8203, memory_percent: 3.655538598904018, cpu_percent: 21.5
8204, memory_percent: 3.655538598904018, cpu_percent: 21.5
8205, memory_percent: 3.655538598904018, cpu_percent: 22.9
8206, memory_percent: 3.655538598904018, cpu_percent: 22.0
8207, memory_percent: 3.655538598904018, cpu_percent: 21.3
8208, memory_percent: 3.655538598904018, cpu_percent: 22.5
8209, memory_percent: 3.655538598904018, cpu_percent: 22.6
8210, memory_percent: 3.655538598904018, cpu_percent: 22.0
8211, memory_percent: 3.655538598904018, cpu_percent: 21.4
8212, memory_percent: 3.655538598904018, cpu_percent: 22.0
8213, memory_percent: 3.655538598904018, cpu_percent: 22.8
8214, memory_percent: 3.655538598904018, cpu_percent: 22.0
8215, memory_percent: 3.655538598904018, cpu_percent: 22.8
8216, memory_percent: 3.655538598904018, cpu_percent: 22.5
8217, memory_percent: 3.655538598904018, cpu_percent: 20.9
8218, memory_percent: 3.655538598904018, cpu_percent: 22.8
