1, memory_percent: 2.9851965088, cpu_percent: 42.9
4037, memory_percent: 4.95583461695, cpu_percent: 16.8
4038, memory_percent: 4.95583461695, cpu_percent: 16.8
4039, memory_percent: 4.95583461695, cpu_percent: 16.6
4040, memory_percent: 4.95583461695, cpu_percent: 17.1
4041, memory_percent: 4.95583461695, cpu_percent: 16.5
4042, memory_percent: 4.95583461695, cpu_percent: 16.2
4043, memory_percent: 4.95583461695, cpu_percent: 16.9
4044, memory_percent: 4.95583461695, cpu_percent: 16.1
4045, memory_percent: 4.95583461695, cpu_percent: 17.2
4046, memory_percent: 4.95583461695, cpu_percent: 17.5
4047, memory_percent: 4.95583461695, cpu_percent: 17.7
4048, memory_percent: 4.95583461695, cpu_percent: 16.2
4049, memory_percent: 4.95583461695, cpu_percent: 17.0
4050, memory_percent: 4.95583461695, cpu_percent: 17.0
4051, memory_percent: 4.95583461695, cpu_percent: 16.7
4052, memory_percent: 4.95583461695, cpu_percent: 17.6
4053, memory_percent: 4.95583461695, cpu_percent: 16.8
4054, memory_percent: 4.95583461695, cpu_percent: 17.0
4055, memory_percent: 4.95583461695, cpu_percent: 16.4
4056, memory_percent: 4.95583461695, cpu_percent: 16.3
4057, memory_percent: 4.95583461695, cpu_percent: 17.4
4058, memory_percent: 4.95583461695, cpu_percent: 16.4
4059, memory_percent: 4.95583461695, cpu_percent: 17.0
4060, memory_percent: 4.95583461695, cpu_percent: 17.3
4061, memory_percent: 4.95583461695, cpu_percent: 17.0
4062, memory_percent: 4.95583461695, cpu_percent: 16.4
4063, memory_percent: 4.95583461695, cpu_percent: 17.5
4064, memory_percent: 4.95583461695, cpu_percent: 18.0
4065, memory_percent: 4.95583461695, cpu_percent: 17.1
4066, memory_percent: 4.95583461695, cpu_percent: 17.4
4067, memory_percent: 4.95583461695, cpu_percent: 16.7
4068, memory_percent: 4.95583461695, cpu_percent: 17.0
4069, memory_percent: 4.95583461695, cpu_percent: 16.7
4070, memory_percent: 4.95583461695, cpu_percent: 16.6
4071, memory_percent: 4.95583461695, cpu_percent: 16.9
4072, memory_percent: 4.95583461695, cpu_percent: 17.4
4073, memory_percent: 4.95583461695, cpu_percent: 16.9
4074, memory_percent: 4.95583461695, cpu_percent: 16.5
4075, memory_percent: 4.95583461695, cpu_percent: 16.7
4076, memory_percent: 4.95583461695, cpu_percent: 16.8
4077, memory_percent: 4.95583461695, cpu_percent: 17.0
4078, memory_percent: 4.95583461695, cpu_percent: 17.3
4079, memory_percent: 4.95583461695, cpu_percent: 16.6
4080, memory_percent: 4.95583461695, cpu_percent: 16.9
4081, memory_percent: 4.95583461695, cpu_percent: 16.5
4082, memory_percent: 4.95583461695, cpu_percent: 16.9
4083, memory_percent: 4.95583461695, cpu_percent: 17.1
4084, memory_percent: 4.95583461695, cpu_percent: 15.9
4085, memory_percent: 4.95583461695, cpu_percent: 16.9
4086, memory_percent: 4.95583461695, cpu_percent: 16.0
4087, memory_percent: 4.95583461695, cpu_percent: 16.2
4088, memory_percent: 4.95583461695, cpu_percent: 16.8
4089, memory_percent: 4.95583461695, cpu_percent: 16.7
4090, memory_percent: 4.95583461695, cpu_percent: 17.0
4091, memory_percent: 4.95583461695, cpu_percent: 17.4
4092, memory_percent: 4.95583461695, cpu_percent: 15.9
4093, memory_percent: 4.95583461695, cpu_percent: 16.4
4094, memory_percent: 4.95583461695, cpu_percent: 16.7
4095, memory_percent: 4.95583461695, cpu_percent: 17.3
4096, memory_percent: 4.95583461695, cpu_percent: 16.4
4097, memory_percent: 4.95583461695, cpu_percent: 17.4
4098, memory_percent: 4.95583461695, cpu_percent: 16.0
4099, memory_percent: 4.95583461695, cpu_percent: 16.0
4100, memory_percent: 4.95583461695, cpu_percent: 17.6
4101, memory_percent: 4.95583461695, cpu_percent: 17.7
4102, memory_percent: 4.95583461695, cpu_percent: 16.8
4103, memory_percent: 4.95583461695, cpu_percent: 17.0
4104, memory_percent: 4.95583461695, cpu_percent: 17.1
4105, memory_percent: 4.95583461695, cpu_percent: 17.9
4106, memory_percent: 4.95583461695, cpu_percent: 17.5
4107, memory_percent: 4.95583461695, cpu_percent: 16.5
4108, memory_percent: 4.95583461695, cpu_percent: 17.1
4109, memory_percent: 4.95583461695, cpu_percent: 15.4
4110, memory_percent: 4.95583461695, cpu_percent: 16.6
4111, memory_percent: 4.95583461695, cpu_percent: 16.9
4112, memory_percent: 4.95583461695, cpu_percent: 15.8
4113, memory_percent: 4.95583461695, cpu_percent: 14.9
4114, memory_percent: 4.95583461695, cpu_percent: 17.3
4115, memory_percent: 4.95583461695, cpu_percent: 17.4
4116, memory_percent: 4.95583461695, cpu_percent: 16.5
4117, memory_percent: 4.95583461695, cpu_percent: 16.0
4118, memory_percent: 4.95583461695, cpu_percent: 16.9
4119, memory_percent: 4.95583461695, cpu_percent: 16.9
4120, memory_percent: 4.95583461695, cpu_percent: 17.7
4121, memory_percent: 4.95583461695, cpu_percent: 16.0
4122, memory_percent: 4.95583461695, cpu_percent: 16.9
4123, memory_percent: 4.95583461695, cpu_percent: 15.5
4124, memory_percent: 4.95583461695, cpu_percent: 17.0
4125, memory_percent: 4.95583461695, cpu_percent: 17.0
4126, memory_percent: 4.95583461695, cpu_percent: 16.4
4127, memory_percent: 4.95583461695, cpu_percent: 18.1
4128, memory_percent: 4.95583461695, cpu_percent: 17.2
4129, memory_percent: 4.95583461695, cpu_percent: 16.8
4130, memory_percent: 4.95583461695, cpu_percent: 17.1
4131, memory_percent: 4.95583461695, cpu_percent: 16.8
4132, memory_percent: 4.95583461695, cpu_percent: 17.8
4133, memory_percent: 4.95583461695, cpu_percent: 17.4
4134, memory_percent: 4.95583461695, cpu_percent: 17.5
4135, memory_percent: 4.95583461695, cpu_percent: 17.5
4136, memory_percent: 4.95583461695, cpu_percent: 16.8
4137, memory_percent: 4.95583461695, cpu_percent: 16.7
4138, memory_percent: 4.95583461695, cpu_percent: 17.3
4139, memory_percent: 4.95583461695, cpu_percent: 16.3
4140, memory_percent: 4.95583461695, cpu_percent: 16.3
4141, memory_percent: 4.95583461695, cpu_percent: 16.5
4142, memory_percent: 4.95583461695, cpu_percent: 15.9
4143, memory_percent: 4.95583461695, cpu_percent: 17.5
4144, memory_percent: 4.95583461695, cpu_percent: 16.2
4145, memory_percent: 4.95583461695, cpu_percent: 15.6
4146, memory_percent: 4.95583461695, cpu_percent: 15.8
4147, memory_percent: 4.95583461695, cpu_percent: 16.7
4148, memory_percent: 4.95583461695, cpu_percent: 16.7
4149, memory_percent: 4.95583461695, cpu_percent: 18.0
4150, memory_percent: 4.95583461695, cpu_percent: 15.9
4151, memory_percent: 4.95583461695, cpu_percent: 16.1
4152, memory_percent: 4.95583461695, cpu_percent: 16.5
4153, memory_percent: 4.95583461695, cpu_percent: 17.1
4154, memory_percent: 4.95583461695, cpu_percent: 16.7
4155, memory_percent: 4.95583461695, cpu_percent: 15.6
4156, memory_percent: 4.95583461695, cpu_percent: 16.1
4157, memory_percent: 4.95583461695, cpu_percent: 16.6
4158, memory_percent: 4.95583461695, cpu_percent: 16.4
4159, memory_percent: 4.95583461695, cpu_percent: 16.9
4160, memory_percent: 4.95583461695, cpu_percent: 17.7
4161, memory_percent: 4.95583461695, cpu_percent: 16.4
4162, memory_percent: 4.95583461695, cpu_percent: 17.2
4163, memory_percent: 4.95583461695, cpu_percent: 17.2
4164, memory_percent: 4.95583461695, cpu_percent: 16.9
4165, memory_percent: 4.95583461695, cpu_percent: 17.1
4166, memory_percent: 4.95583461695, cpu_percent: 17.4
4167, memory_percent: 4.95583461695, cpu_percent: 17.6
4168, memory_percent: 4.95583461695, cpu_percent: 15.8
4169, memory_percent: 4.95583461695, cpu_percent: 17.2
4170, memory_percent: 4.95583461695, cpu_percent: 16.4
4171, memory_percent: 4.95583461695, cpu_percent: 16.9
4172, memory_percent: 4.95583461695, cpu_percent: 17.4
4173, memory_percent: 4.95583461695, cpu_percent: 16.0
4174, memory_percent: 4.95583461695, cpu_percent: 16.5
4175, memory_percent: 4.95583461695, cpu_percent: 17.0
4176, memory_percent: 4.95583461695, cpu_percent: 16.4
4177, memory_percent: 4.95583461695, cpu_percent: 16.2
4178, memory_percent: 4.95583461695, cpu_percent: 15.5
4179, memory_percent: 4.95583461695, cpu_percent: 15.5
4180, memory_percent: 4.95583461695, cpu_percent: 16.9
4181, memory_percent: 4.95583461695, cpu_percent: 16.4
4182, memory_percent: 4.95583461695, cpu_percent: 17.1
4183, memory_percent: 4.95583461695, cpu_percent: 16.7
4184, memory_percent: 4.95583461695, cpu_percent: 16.8
4185, memory_percent: 4.95583461695, cpu_percent: 16.9
4186, memory_percent: 4.95583461695, cpu_percent: 17.6
4187, memory_percent: 4.95583461695, cpu_percent: 16.4
4188, memory_percent: 4.95583461695, cpu_percent: 16.7
4189, memory_percent: 4.95583461695, cpu_percent: 14.7
4190, memory_percent: 4.95583461695, cpu_percent: 15.9
4191, memory_percent: 4.95583461695, cpu_percent: 16.7
4192, memory_percent: 4.95583461695, cpu_percent: 16.7
4193, memory_percent: 4.95583461695, cpu_percent: 16.8
4194, memory_percent: 4.95583461695, cpu_percent: 17.7
4195, memory_percent: 4.95583461695, cpu_percent: 16.8
4196, memory_percent: 4.95583461695, cpu_percent: 17.6
4197, memory_percent: 4.95583461695, cpu_percent: 17.2
4198, memory_percent: 4.95583461695, cpu_percent: 16.7
4199, memory_percent: 4.95583461695, cpu_percent: 16.4
4200, memory_percent: 4.95583461695, cpu_percent: 17.2
4201, memory_percent: 4.95583461695, cpu_percent: 17.0
4202, memory_percent: 4.95583461695, cpu_percent: 16.4
4203, memory_percent: 4.95583461695, cpu_percent: 16.6
4204, memory_percent: 4.95583461695, cpu_percent: 16.1
4205, memory_percent: 4.95583461695, cpu_percent: 17.6
4206, memory_percent: 4.95583461695, cpu_percent: 15.7
4207, memory_percent: 4.95583461695, cpu_percent: 17.9
4208, memory_percent: 4.95583461695, cpu_percent: 15.7
4209, memory_percent: 4.95583461695, cpu_percent: 16.8
4210, memory_percent: 4.95583461695, cpu_percent: 18.1
4211, memory_percent: 4.95583461695, cpu_percent: 16.8
4212, memory_percent: 4.95583461695, cpu_percent: 18.0
4213, memory_percent: 4.95583461695, cpu_percent: 16.2
4214, memory_percent: 4.95583461695, cpu_percent: 15.8
4215, memory_percent: 4.95583461695, cpu_percent: 16.7
4216, memory_percent: 4.95583461695, cpu_percent: 16.9
4217, memory_percent: 4.95583461695, cpu_percent: 17.4
4218, memory_percent: 4.95583461695, cpu_percent: 17.5
4219, memory_percent: 4.95583461695, cpu_percent: 17.1
4220, memory_percent: 4.95583461695, cpu_percent: 16.2
4221, memory_percent: 4.95583461695, cpu_percent: 17.0
4222, memory_percent: 4.95583461695, cpu_percent: 16.0
4223, memory_percent: 4.95583461695, cpu_percent: 17.8
4224, memory_percent: 4.95583461695, cpu_percent: 16.6
4225, memory_percent: 4.95583461695, cpu_percent: 16.3
4226, memory_percent: 4.95583461695, cpu_percent: 16.9
4227, memory_percent: 4.95583461695, cpu_percent: 15.7
4228, memory_percent: 4.95583461695, cpu_percent: 16.1
4229, memory_percent: 4.95583461695, cpu_percent: 16.6
4230, memory_percent: 4.95583461695, cpu_percent: 16.9
4231, memory_percent: 4.95583461695, cpu_percent: 16.4
4232, memory_percent: 4.95583461695, cpu_percent: 16.2
4233, memory_percent: 4.95583461695, cpu_percent: 15.9
4234, memory_percent: 4.95583461695, cpu_percent: 17.2
4235, memory_percent: 4.95583461695, cpu_percent: 17.8
4236, memory_percent: 4.95583461695, cpu_percent: 17.1
4237, memory_percent: 4.95583461695, cpu_percent: 17.1
4238, memory_percent: 4.95583461695, cpu_percent: 16.2
4239, memory_percent: 4.95583461695, cpu_percent: 16.4
4240, memory_percent: 4.95583461695, cpu_percent: 17.3
4241, memory_percent: 4.95583461695, cpu_percent: 17.2
4242, memory_percent: 4.95583461695, cpu_percent: 16.3
4243, memory_percent: 4.95583461695, cpu_percent: 16.6
4244, memory_percent: 4.95583461695, cpu_percent: 16.2
4245, memory_percent: 4.95583461695, cpu_percent: 17.3
4246, memory_percent: 4.95583461695, cpu_percent: 16.6
4247, memory_percent: 4.95583461695, cpu_percent: 17.7
4248, memory_percent: 4.95583461695, cpu_percent: 16.6
4249, memory_percent: 4.95583461695, cpu_percent: 16.5
4250, memory_percent: 4.95583461695, cpu_percent: 17.4
4251, memory_percent: 4.95583461695, cpu_percent: 16.0
4252, memory_percent: 4.95583461695, cpu_percent: 16.8
4253, memory_percent: 4.95583461695, cpu_percent: 16.6
4254, memory_percent: 4.95583461695, cpu_percent: 17.3
4255, memory_percent: 4.95583461695, cpu_percent: 15.8
4256, memory_percent: 4.95583461695, cpu_percent: 16.8
4257, memory_percent: 4.95583461695, cpu_percent: 16.6
4258, memory_percent: 4.95583461695, cpu_percent: 17.9
4259, memory_percent: 4.95583461695, cpu_percent: 16.8
4260, memory_percent: 4.95583461695, cpu_percent: 15.8
4261, memory_percent: 4.95583461695, cpu_percent: 16.5
4262, memory_percent: 4.95583461695, cpu_percent: 17.2
4263, memory_percent: 4.95583461695, cpu_percent: 16.3
4264, memory_percent: 4.95583461695, cpu_percent: 16.4
4265, memory_percent: 4.95583461695, cpu_percent: 16.7
4266, memory_percent: 4.95583461695, cpu_percent: 15.8
4267, memory_percent: 4.95583461695, cpu_percent: 16.2
4268, memory_percent: 4.95583461695, cpu_percent: 16.4
4269, memory_percent: 4.95583461695, cpu_percent: 16.7
4270, memory_percent: 4.95583461695, cpu_percent: 17.0
4271, memory_percent: 4.95583461695, cpu_percent: 16.7
4272, memory_percent: 4.95583461695, cpu_percent: 16.8
4273, memory_percent: 4.95583461695, cpu_percent: 15.5
4274, memory_percent: 4.95583461695, cpu_percent: 16.3
4275, memory_percent: 4.95583461695, cpu_percent: 17.7
4276, memory_percent: 4.95583461695, cpu_percent: 17.0
4277, memory_percent: 4.95583461695, cpu_percent: 16.7
4278, memory_percent: 4.95583461695, cpu_percent: 17.6
4279, memory_percent: 4.95583461695, cpu_percent: 16.6
4280, memory_percent: 4.95583461695, cpu_percent: 17.7
4281, memory_percent: 4.95583461695, cpu_percent: 15.8
4282, memory_percent: 4.95583461695, cpu_percent: 16.7
4283, memory_percent: 4.95583461695, cpu_percent: 16.8
4284, memory_percent: 4.95583461695, cpu_percent: 16.1
4285, memory_percent: 4.95583461695, cpu_percent: 16.3
4286, memory_percent: 4.95583461695, cpu_percent: 17.0
4287, memory_percent: 4.95583461695, cpu_percent: 16.6
4288, memory_percent: 4.95583461695, cpu_percent: 16.6
4289, memory_percent: 4.95583461695, cpu_percent: 17.1
4290, memory_percent: 4.95583461695, cpu_percent: 17.2
4291, memory_percent: 4.95583461695, cpu_percent: 16.7
4292, memory_percent: 4.95583461695, cpu_percent: 16.3
4293, memory_percent: 4.95583461695, cpu_percent: 16.1
4294, memory_percent: 4.95583461695, cpu_percent: 17.0
4295, memory_percent: 4.95583461695, cpu_percent: 16.8
4296, memory_percent: 4.95583461695, cpu_percent: 16.9
4297, memory_percent: 4.95583461695, cpu_percent: 17.6
4298, memory_percent: 4.95583461695, cpu_percent: 16.9
4299, memory_percent: 4.95583461695, cpu_percent: 16.0
4300, memory_percent: 4.95583461695, cpu_percent: 17.0
4301, memory_percent: 4.95583461695, cpu_percent: 16.7
4302, memory_percent: 4.95583461695, cpu_percent: 16.8
4303, memory_percent: 4.95583461695, cpu_percent: 17.6
4304, memory_percent: 4.95583461695, cpu_percent: 15.6
4305, memory_percent: 4.95583461695, cpu_percent: 16.0
4306, memory_percent: 4.95583461695, cpu_percent: 16.5
4307, memory_percent: 4.95583461695, cpu_percent: 16.8
4308, memory_percent: 4.95583461695, cpu_percent: 16.6
4309, memory_percent: 4.95583461695, cpu_percent: 16.3
4310, memory_percent: 4.95583461695, cpu_percent: 16.9
4311, memory_percent: 4.95583461695, cpu_percent: 16.5
4312, memory_percent: 4.95583461695, cpu_percent: 17.0
4313, memory_percent: 4.95583461695, cpu_percent: 17.1
4314, memory_percent: 4.95583461695, cpu_percent: 16.9
4315, memory_percent: 4.95583461695, cpu_percent: 17.2
4316, memory_percent: 4.95583461695, cpu_percent: 16.7
4317, memory_percent: 4.95583461695, cpu_percent: 16.3
4318, memory_percent: 4.95583461695, cpu_percent: 17.3
4319, memory_percent: 4.95583461695, cpu_percent: 17.3
4320, memory_percent: 4.95583461695, cpu_percent: 17.2
4321, memory_percent: 4.95583461695, cpu_percent: 16.7
4322, memory_percent: 4.95583461695, cpu_percent: 17.3
4323, memory_percent: 4.95583461695, cpu_percent: 15.7
4324, memory_percent: 4.95583461695, cpu_percent: 16.7
4325, memory_percent: 4.95583461695, cpu_percent: 16.7
4326, memory_percent: 4.95583461695, cpu_percent: 16.7
4327, memory_percent: 4.95583461695, cpu_percent: 17.5
4328, memory_percent: 4.95583461695, cpu_percent: 16.3
4329, memory_percent: 4.95583461695, cpu_percent: 16.0
4330, memory_percent: 4.95583461695, cpu_percent: 16.6
4331, memory_percent: 4.95583461695, cpu_percent: 17.4
4332, memory_percent: 4.95583461695, cpu_percent: 16.8
4333, memory_percent: 4.95583461695, cpu_percent: 17.0
4334, memory_percent: 4.95583461695, cpu_percent: 16.9
4335, memory_percent: 4.95583461695, cpu_percent: 15.6
4336, memory_percent: 4.95583461695, cpu_percent: 15.4
4337, memory_percent: 4.95583461695, cpu_percent: 16.9
4338, memory_percent: 4.95583461695, cpu_percent: 16.8
4339, memory_percent: 4.95583461695, cpu_percent: 17.2
4340, memory_percent: 4.95583461695, cpu_percent: 15.6
4341, memory_percent: 4.95583461695, cpu_percent: 16.5
4342, memory_percent: 4.95583461695, cpu_percent: 16.8
4343, memory_percent: 4.95583461695, cpu_percent: 15.5
4344, memory_percent: 4.95583461695, cpu_percent: 15.2
4345, memory_percent: 4.95583461695, cpu_percent: 16.5
4346, memory_percent: 4.95583461695, cpu_percent: 17.8
4347, memory_percent: 4.95583461695, cpu_percent: 16.4
4348, memory_percent: 4.95583461695, cpu_percent: 15.6
4349, memory_percent: 4.95583461695, cpu_percent: 15.9
4350, memory_percent: 4.95583461695, cpu_percent: 16.5
4351, memory_percent: 4.95583461695, cpu_percent: 16.1
4352, memory_percent: 4.95583461695, cpu_percent: 16.8
4353, memory_percent: 4.95583461695, cpu_percent: 16.7
4354, memory_percent: 4.95583461695, cpu_percent: 16.0
4355, memory_percent: 4.95583461695, cpu_percent: 17.2
4356, memory_percent: 4.95583461695, cpu_percent: 16.6
4357, memory_percent: 4.95583461695, cpu_percent: 17.9
4358, memory_percent: 4.95583461695, cpu_percent: 16.3
4359, memory_percent: 4.95583461695, cpu_percent: 16.2
4360, memory_percent: 4.95583461695, cpu_percent: 17.3
4361, memory_percent: 4.95583461695, cpu_percent: 16.7
4362, memory_percent: 4.95583461695, cpu_percent: 16.8
4363, memory_percent: 4.95583461695, cpu_percent: 15.9
4364, memory_percent: 4.95583461695, cpu_percent: 16.6
4365, memory_percent: 4.95583461695, cpu_percent: 16.1
4366, memory_percent: 4.95583461695, cpu_percent: 17.0
4367, memory_percent: 4.95583461695, cpu_percent: 16.8
4368, memory_percent: 4.95583461695, cpu_percent: 16.0
4369, memory_percent: 4.95583461695, cpu_percent: 17.7
4370, memory_percent: 4.95583461695, cpu_percent: 15.5
4371, memory_percent: 4.95583461695, cpu_percent: 16.8
4372, memory_percent: 4.95583461695, cpu_percent: 16.6
4373, memory_percent: 4.95583461695, cpu_percent: 16.6
4374, memory_percent: 4.95583461695, cpu_percent: 16.7
4375, memory_percent: 4.95583461695, cpu_percent: 16.4
4376, memory_percent: 4.95583461695, cpu_percent: 16.6
4377, memory_percent: 4.95583461695, cpu_percent: 16.9
4378, memory_percent: 4.95583461695, cpu_percent: 16.8
4379, memory_percent: 4.95583461695, cpu_percent: 16.5
4380, memory_percent: 4.95583461695, cpu_percent: 16.4
4381, memory_percent: 4.95583461695, cpu_percent: 15.9
4382, memory_percent: 4.95583461695, cpu_percent: 16.4
4383, memory_percent: 4.95583461695, cpu_percent: 15.8
4384, memory_percent: 4.95583461695, cpu_percent: 17.0
4385, memory_percent: 4.95583461695, cpu_percent: 16.0
4386, memory_percent: 4.95583461695, cpu_percent: 17.1
4387, memory_percent: 4.95583461695, cpu_percent: 16.6
4388, memory_percent: 4.95583461695, cpu_percent: 16.6
4389, memory_percent: 4.95583461695, cpu_percent: 16.0
4390, memory_percent: 4.95583461695, cpu_percent: 16.1
4391, memory_percent: 4.95583461695, cpu_percent: 17.1
4392, memory_percent: 4.95583461695, cpu_percent: 17.0
4393, memory_percent: 4.95583461695, cpu_percent: 17.6
4394, memory_percent: 4.95583461695, cpu_percent: 17.3
4395, memory_percent: 4.95583461695, cpu_percent: 17.1
4396, memory_percent: 4.95583461695, cpu_percent: 16.3
4397, memory_percent: 4.95583461695, cpu_percent: 17.1
4398, memory_percent: 4.95583461695, cpu_percent: 15.6
4399, memory_percent: 4.95583461695, cpu_percent: 16.5
4400, memory_percent: 4.95583461695, cpu_percent: 16.0
4401, memory_percent: 4.95583461695, cpu_percent: 17.0
4402, memory_percent: 4.95583461695, cpu_percent: 16.0
4403, memory_percent: 4.95583461695, cpu_percent: 17.3
4404, memory_percent: 4.95583461695, cpu_percent: 17.6
4405, memory_percent: 4.95583461695, cpu_percent: 17.8
4406, memory_percent: 4.95583461695, cpu_percent: 16.6
4407, memory_percent: 4.95583461695, cpu_percent: 17.8
4408, memory_percent: 4.95583461695, cpu_percent: 17.3
4409, memory_percent: 4.95583461695, cpu_percent: 16.4
4410, memory_percent: 4.95583461695, cpu_percent: 17.4
4411, memory_percent: 4.95583461695, cpu_percent: 17.3
4412, memory_percent: 4.95583461695, cpu_percent: 16.0
4413, memory_percent: 4.95583461695, cpu_percent: 17.6
4414, memory_percent: 4.95583461695, cpu_percent: 16.5
4415, memory_percent: 4.95583461695, cpu_percent: 16.7
4416, memory_percent: 4.95583461695, cpu_percent: 17.1
4417, memory_percent: 4.95583461695, cpu_percent: 16.5
4418, memory_percent: 4.95583461695, cpu_percent: 17.2
4419, memory_percent: 4.95583461695, cpu_percent: 15.7
4420, memory_percent: 4.95583461695, cpu_percent: 15.5
4421, memory_percent: 4.95583461695, cpu_percent: 16.5
4422, memory_percent: 4.95583461695, cpu_percent: 17.2
4423, memory_percent: 4.95583461695, cpu_percent: 17.5
4424, memory_percent: 4.95583461695, cpu_percent: 17.2
4425, memory_percent: 4.95583461695, cpu_percent: 15.8
4426, memory_percent: 4.95583461695, cpu_percent: 17.3
4427, memory_percent: 4.95583461695, cpu_percent: 17.4
4428, memory_percent: 4.95583461695, cpu_percent: 16.3
4429, memory_percent: 4.95583461695, cpu_percent: 16.6
4430, memory_percent: 4.95583461695, cpu_percent: 17.8
4431, memory_percent: 4.95583461695, cpu_percent: 16.1
4432, memory_percent: 4.95583461695, cpu_percent: 16.8
4433, memory_percent: 4.95583461695, cpu_percent: 17.3
4434, memory_percent: 4.95583461695, cpu_percent: 17.5
4435, memory_percent: 4.95583461695, cpu_percent: 17.3
4436, memory_percent: 4.95583461695, cpu_percent: 17.0
4437, memory_percent: 4.95583461695, cpu_percent: 16.9
4438, memory_percent: 4.95583461695, cpu_percent: 16.9
4439, memory_percent: 4.95583461695, cpu_percent: 17.4
4440, memory_percent: 4.95583461695, cpu_percent: 16.1
4441, memory_percent: 4.95583461695, cpu_percent: 16.4
4442, memory_percent: 4.95583461695, cpu_percent: 17.5
4443, memory_percent: 4.95583461695, cpu_percent: 17.7
4444, memory_percent: 4.95583461695, cpu_percent: 16.9
4445, memory_percent: 4.95583461695, cpu_percent: 16.9
4446, memory_percent: 4.95583461695, cpu_percent: 16.8
4447, memory_percent: 4.95583461695, cpu_percent: 16.5
4448, memory_percent: 4.95583461695, cpu_percent: 17.0
4449, memory_percent: 4.95583461695, cpu_percent: 16.3
4450, memory_percent: 4.95583461695, cpu_percent: 16.5
4451, memory_percent: 4.95583461695, cpu_percent: 16.2
4452, memory_percent: 4.95583461695, cpu_percent: 16.7
4453, memory_percent: 4.95583461695, cpu_percent: 16.4
4454, memory_percent: 4.95583461695, cpu_percent: 17.7
4455, memory_percent: 4.95583461695, cpu_percent: 17.6
4456, memory_percent: 4.95583461695, cpu_percent: 17.0
4457, memory_percent: 4.95583461695, cpu_percent: 17.2
4458, memory_percent: 4.95583461695, cpu_percent: 16.2
4459, memory_percent: 4.95583461695, cpu_percent: 15.2
4460, memory_percent: 4.95583461695, cpu_percent: 16.6
4461, memory_percent: 4.95583461695, cpu_percent: 15.6
4462, memory_percent: 4.95583461695, cpu_percent: 16.3
4463, memory_percent: 4.95583461695, cpu_percent: 16.9
4464, memory_percent: 4.95583461695, cpu_percent: 16.4
4465, memory_percent: 4.95583461695, cpu_percent: 15.8
4466, memory_percent: 4.95583461695, cpu_percent: 17.0
4467, memory_percent: 4.95583461695, cpu_percent: 16.4
4468, memory_percent: 4.95583461695, cpu_percent: 16.6
4469, memory_percent: 4.95583461695, cpu_percent: 15.7
4470, memory_percent: 4.95583461695, cpu_percent: 17.4
4471, memory_percent: 4.95583461695, cpu_percent: 16.5
4472, memory_percent: 4.95583461695, cpu_percent: 16.4
4473, memory_percent: 4.95583461695, cpu_percent: 16.9
4474, memory_percent: 4.95583461695, cpu_percent: 16.3
4475, memory_percent: 4.95583461695, cpu_percent: 16.5
4476, memory_percent: 4.95583461695, cpu_percent: 16.9
4477, memory_percent: 4.95583461695, cpu_percent: 16.3
4478, memory_percent: 4.95583461695, cpu_percent: 16.7
4479, memory_percent: 4.95583461695, cpu_percent: 17.3
4480, memory_percent: 4.95583461695, cpu_percent: 16.9
4481, memory_percent: 4.95583461695, cpu_percent: 16.8
4482, memory_percent: 4.95583461695, cpu_percent: 15.9
4483, memory_percent: 4.95583461695, cpu_percent: 16.6
4484, memory_percent: 4.95583461695, cpu_percent: 17.5
4485, memory_percent: 4.95583461695, cpu_percent: 16.6
4486, memory_percent: 4.95583461695, cpu_percent: 16.4
4487, memory_percent: 4.95583461695, cpu_percent: 16.6
4488, memory_percent: 4.95583461695, cpu_percent: 16.8
4489, memory_percent: 4.95583461695, cpu_percent: 17.3
4490, memory_percent: 4.95583461695, cpu_percent: 17.2
4491, memory_percent: 4.95583461695, cpu_percent: 16.6
4492, memory_percent: 4.95583461695, cpu_percent: 16.4
4493, memory_percent: 4.95583461695, cpu_percent: 17.1
4494, memory_percent: 4.95583461695, cpu_percent: 17.1
4495, memory_percent: 4.95583461695, cpu_percent: 18.2
4496, memory_percent: 4.95583461695, cpu_percent: 16.5
4497, memory_percent: 4.95583461695, cpu_percent: 16.7
4498, memory_percent: 4.95583461695, cpu_percent: 16.1
4499, memory_percent: 4.95583461695, cpu_percent: 16.8
4500, memory_percent: 4.95583461695, cpu_percent: 16.5
4501, memory_percent: 4.95583461695, cpu_percent: 17.1
4502, memory_percent: 4.95583461695, cpu_percent: 16.0
4503, memory_percent: 4.95583461695, cpu_percent: 16.0
4504, memory_percent: 4.95583461695, cpu_percent: 17.1
4505, memory_percent: 4.95583461695, cpu_percent: 17.4
4506, memory_percent: 4.95583461695, cpu_percent: 17.2
4507, memory_percent: 4.95583461695, cpu_percent: 17.0
4508, memory_percent: 4.95583461695, cpu_percent: 16.5
4509, memory_percent: 4.95583461695, cpu_percent: 16.5
4510, memory_percent: 4.95583461695, cpu_percent: 16.4
4511, memory_percent: 4.95583461695, cpu_percent: 17.5
4512, memory_percent: 4.95583461695, cpu_percent: 16.6
4513, memory_percent: 4.95583461695, cpu_percent: 16.1
4514, memory_percent: 4.95583461695, cpu_percent: 16.3
4515, memory_percent: 4.95583461695, cpu_percent: 17.1
4516, memory_percent: 4.95583461695, cpu_percent: 16.7
4517, memory_percent: 4.95583461695, cpu_percent: 17.4
