1, memory_percent: 3.374558605020344, cpu_percent: 0.0
3448, memory_percent: 3.6419360343782694, cpu_percent: 13.0
3449, memory_percent: 3.6419360343782694, cpu_percent: 13.0
3450, memory_percent: 3.6419360343782694, cpu_percent: 12.9
3451, memory_percent: 3.6419360343782694, cpu_percent: 13.0
3452, memory_percent: 3.6419360343782694, cpu_percent: 12.6
3453, memory_percent: 3.6419360343782694, cpu_percent: 13.3
3454, memory_percent: 3.6419360343782694, cpu_percent: 12.7
3455, memory_percent: 3.6419360343782694, cpu_percent: 12.9
3456, memory_percent: 3.6419360343782694, cpu_percent: 13.4
3457, memory_percent: 3.6419360343782694, cpu_percent: 13.0
3458, memory_percent: 3.6419360343782694, cpu_percent: 13.0
3459, memory_percent: 3.6419360343782694, cpu_percent: 13.4
3460, memory_percent: 3.6419360343782694, cpu_percent: 12.8
3461, memory_percent: 3.6419360343782694, cpu_percent: 13.9
3462, memory_percent: 3.6419360343782694, cpu_percent: 12.8
3463, memory_percent: 3.6419360343782694, cpu_percent: 12.7
3464, memory_percent: 3.6419360343782694, cpu_percent: 14.0
3465, memory_percent: 3.6419360343782694, cpu_percent: 12.8
3466, memory_percent: 3.6419360343782694, cpu_percent: 13.1
3467, memory_percent: 3.6419360343782694, cpu_percent: 13.3
3468, memory_percent: 3.6419360343782694, cpu_percent: 12.9
3469, memory_percent: 3.6419360343782694, cpu_percent: 13.8
3470, memory_percent: 3.642637217824903, cpu_percent: 13.2
3471, memory_percent: 3.642637217824903, cpu_percent: 12.7
3472, memory_percent: 3.642637217824903, cpu_percent: 13.2
3473, memory_percent: 3.642637217824903, cpu_percent: 12.9
3474, memory_percent: 3.642637217824903, cpu_percent: 12.8
3475, memory_percent: 3.642637217824903, cpu_percent: 13.3
3476, memory_percent: 3.642637217824903, cpu_percent: 12.9
3477, memory_percent: 3.642637217824903, cpu_percent: 14.0
3478, memory_percent: 3.642637217824903, cpu_percent: 12.9
3479, memory_percent: 3.642799029389511, cpu_percent: 13.7
3480, memory_percent: 3.642799029389511, cpu_percent: 12.7
3481, memory_percent: 3.642799029389511, cpu_percent: 13.7
3482, memory_percent: 3.642799029389511, cpu_percent: 12.9
3483, memory_percent: 3.642799029389511, cpu_percent: 13.1
3484, memory_percent: 3.642799029389511, cpu_percent: 13.0
3485, memory_percent: 3.642799029389511, cpu_percent: 12.7
3486, memory_percent: 3.642799029389511, cpu_percent: 13.8
3487, memory_percent: 3.642799029389511, cpu_percent: 12.7
3488, memory_percent: 3.642799029389511, cpu_percent: 12.9
3489, memory_percent: 3.642799029389511, cpu_percent: 13.8
3490, memory_percent: 3.642799029389511, cpu_percent: 12.6
3491, memory_percent: 3.642799029389511, cpu_percent: 13.1
3492, memory_percent: 3.642799029389511, cpu_percent: 13.2
3493, memory_percent: 3.642799029389511, cpu_percent: 12.9
3494, memory_percent: 3.642799029389511, cpu_percent: 13.6
3495, memory_percent: 3.642799029389511, cpu_percent: 12.9
3496, memory_percent: 3.642799029389511, cpu_percent: 12.8
3497, memory_percent: 3.642799029389511, cpu_percent: 13.8
3498, memory_percent: 3.642799029389511, cpu_percent: 12.7
3499, memory_percent: 3.642799029389511, cpu_percent: 12.8
3500, memory_percent: 3.642799029389511, cpu_percent: 13.6
3501, memory_percent: 3.642799029389511, cpu_percent: 12.7
3502, memory_percent: 3.642799029389511, cpu_percent: 13.6
3503, memory_percent: 3.642799029389511, cpu_percent: 13.1
3504, memory_percent: 3.642799029389511, cpu_percent: 12.8
3505, memory_percent: 3.642799029389511, cpu_percent: 13.6
3506, memory_percent: 3.642799029389511, cpu_percent: 12.8
3507, memory_percent: 3.642799029389511, cpu_percent: 13.3
3508, memory_percent: 3.642799029389511, cpu_percent: 13.2
3509, memory_percent: 3.642799029389511, cpu_percent: 13.7
3510, memory_percent: 3.642799029389511, cpu_percent: 12.8
3511, memory_percent: 3.642799029389511, cpu_percent: 13.3
3512, memory_percent: 3.642799029389511, cpu_percent: 13.1
3513, memory_percent: 3.642799029389511, cpu_percent: 12.8
3514, memory_percent: 3.642799029389511, cpu_percent: 13.1
3515, memory_percent: 3.642799029389511, cpu_percent: 13.3
3516, memory_percent: 3.642799029389511, cpu_percent: 13.0
3517, memory_percent: 3.642799029389511, cpu_percent: 13.1
3518, memory_percent: 3.642799029389511, cpu_percent: 13.6
3519, memory_percent: 3.642799029389511, cpu_percent: 13.0
3520, memory_percent: 3.642799029389511, cpu_percent: 13.7
3521, memory_percent: 3.6435002128361447, cpu_percent: 12.7
3522, memory_percent: 3.6435002128361447, cpu_percent: 13.6
3523, memory_percent: 3.6435002128361447, cpu_percent: 12.9
3524, memory_percent: 3.6435002128361447, cpu_percent: 13.4
3525, memory_percent: 3.6435002128361447, cpu_percent: 13.1
3526, memory_percent: 3.6435002128361447, cpu_percent: 12.9
3527, memory_percent: 3.6435002128361447, cpu_percent: 13.9
3528, memory_percent: 3.6435002128361447, cpu_percent: 12.8
3529, memory_percent: 3.6436620244007525, cpu_percent: 13.1
3530, memory_percent: 3.6436620244007525, cpu_percent: 13.0
3531, memory_percent: 3.6436620244007525, cpu_percent: 12.8
3532, memory_percent: 3.6436620244007525, cpu_percent: 13.7
3533, memory_percent: 3.6436620244007525, cpu_percent: 12.6
3534, memory_percent: 3.6436620244007525, cpu_percent: 13.1
3535, memory_percent: 3.6436620244007525, cpu_percent: 13.9
3536, memory_percent: 3.6436620244007525, cpu_percent: 12.7
3537, memory_percent: 3.6436620244007525, cpu_percent: 13.0
3538, memory_percent: 3.6436620244007525, cpu_percent: 13.5
3539, memory_percent: 3.6436620244007525, cpu_percent: 13.0
3540, memory_percent: 3.6436620244007525, cpu_percent: 13.4
3541, memory_percent: 3.6436620244007525, cpu_percent: 13.2
3542, memory_percent: 3.6436620244007525, cpu_percent: 12.9
3543, memory_percent: 3.6436620244007525, cpu_percent: 14.5
3544, memory_percent: 3.6436620244007525, cpu_percent: 13.1
3545, memory_percent: 3.6436620244007525, cpu_percent: 12.7
3546, memory_percent: 3.6436620244007525, cpu_percent: 13.8
3547, memory_percent: 3.6436620244007525, cpu_percent: 13.0
3548, memory_percent: 3.6436620244007525, cpu_percent: 13.0
3549, memory_percent: 3.6436620244007525, cpu_percent: 13.4
3550, memory_percent: 3.6436620244007525, cpu_percent: 12.8
3551, memory_percent: 3.6436620244007525, cpu_percent: 13.3
3552, memory_percent: 3.6436620244007525, cpu_percent: 12.9
3553, memory_percent: 3.6436620244007525, cpu_percent: 12.6
3554, memory_percent: 3.6436620244007525, cpu_percent: 12.8
3555, memory_percent: 3.6436620244007525, cpu_percent: 12.8
3556, memory_percent: 3.644363207847386, cpu_percent: 13.0
3557, memory_percent: 3.644363207847386, cpu_percent: 13.4
3558, memory_percent: 3.644363207847386, cpu_percent: 12.9
3559, memory_percent: 3.644363207847386, cpu_percent: 13.0
3560, memory_percent: 3.644363207847386, cpu_percent: 13.8
3561, memory_percent: 3.644363207847386, cpu_percent: 12.9
3562, memory_percent: 3.6450751787316604, cpu_percent: 13.2
3563, memory_percent: 3.6450751787316604, cpu_percent: 13.3
3564, memory_percent: 3.6450751787316604, cpu_percent: 12.7
3565, memory_percent: 3.6450751787316604, cpu_percent: 13.2
3566, memory_percent: 3.6450751787316604, cpu_percent: 12.8
3567, memory_percent: 3.6450751787316604, cpu_percent: 13.1
3568, memory_percent: 3.6450751787316604, cpu_percent: 12.9
3569, memory_percent: 3.6450751787316604, cpu_percent: 13.6
3570, memory_percent: 3.6450751787316604, cpu_percent: 12.8
3571, memory_percent: 3.6450751787316604, cpu_percent: 13.8
3572, memory_percent: 3.6457871496159346, cpu_percent: 12.9
3573, memory_percent: 3.6459597486181834, cpu_percent: 12.8
3574, memory_percent: 3.6459597486181834, cpu_percent: 12.9
3575, memory_percent: 3.6459597486181834, cpu_percent: 13.4
3576, memory_percent: 3.6459597486181834, cpu_percent: 12.9
3577, memory_percent: 3.6459597486181834, cpu_percent: 13.2
3578, memory_percent: 3.6459597486181834, cpu_percent: 13.2
3579, memory_percent: 3.6459597486181834, cpu_percent: 13.2
3580, memory_percent: 3.6459597486181834, cpu_percent: 13.0
3581, memory_percent: 3.6459597486181834, cpu_percent: 12.9
3582, memory_percent: 3.6459597486181834, cpu_percent: 13.3
3583, memory_percent: 3.6459597486181834, cpu_percent: 13.0
3584, memory_percent: 3.646660932064817, cpu_percent: 13.2
3585, memory_percent: 3.646660932064817, cpu_percent: 13.0
3586, memory_percent: 3.646660932064817, cpu_percent: 12.7
3587, memory_percent: 3.646660932064817, cpu_percent: 13.8
3588, memory_percent: 3.646660932064817, cpu_percent: 13.0
3589, memory_percent: 3.646660932064817, cpu_percent: 12.8
3590, memory_percent: 3.646660932064817, cpu_percent: 13.8
3591, memory_percent: 3.646660932064817, cpu_percent: 12.6
3592, memory_percent: 3.6473729029490913, cpu_percent: 12.9
3593, memory_percent: 3.6473729029490913, cpu_percent: 13.1
3594, memory_percent: 3.6473729029490913, cpu_percent: 12.9
3595, memory_percent: 3.6473729029490913, cpu_percent: 13.5
3596, memory_percent: 3.6473729029490913, cpu_percent: 13.0
3597, memory_percent: 3.6473729029490913, cpu_percent: 12.9
3598, memory_percent: 3.6473729029490913, cpu_percent: 13.7
3599, memory_percent: 3.6473729029490913, cpu_percent: 12.7
3600, memory_percent: 3.6473729029490913, cpu_percent: 12.9
3601, memory_percent: 3.6473729029490913, cpu_percent: 13.6
3602, memory_percent: 3.6480848738333655, cpu_percent: 12.8
3603, memory_percent: 3.6480848738333655, cpu_percent: 13.6
3604, memory_percent: 3.6480848738333655, cpu_percent: 13.0
3605, memory_percent: 3.6480848738333655, cpu_percent: 12.7
3606, memory_percent: 3.6480848738333655, cpu_percent: 13.5
3607, memory_percent: 3.6480848738333655, cpu_percent: 12.8
3608, memory_percent: 3.6480848738333655, cpu_percent: 13.3
3609, memory_percent: 3.6480848738333655, cpu_percent: 13.0
3610, memory_percent: 3.6487968447176398, cpu_percent: 13.1
3611, memory_percent: 3.6487968447176398, cpu_percent: 13.0
3612, memory_percent: 3.6487968447176398, cpu_percent: 13.3
3613, memory_percent: 3.6487968447176398, cpu_percent: 13.0
3614, memory_percent: 3.6487968447176398, cpu_percent: 13.1
3615, memory_percent: 3.6487968447176398, cpu_percent: 13.3
3616, memory_percent: 3.6487968447176398, cpu_percent: 12.9
3617, memory_percent: 3.6487968447176398, cpu_percent: 14.0
3618, memory_percent: 3.6487968447176398, cpu_percent: 12.7
3619, memory_percent: 3.6487968447176398, cpu_percent: 13.4
3620, memory_percent: 3.6487968447176398, cpu_percent: 13.5
3621, memory_percent: 3.6495088156019144, cpu_percent: 13.1
3622, memory_percent: 3.6496814146041627, cpu_percent: 13.6
3623, memory_percent: 3.6497029894794433, cpu_percent: 12.7
3624, memory_percent: 3.6497029894794433, cpu_percent: 13.5
3625, memory_percent: 3.6497029894794433, cpu_percent: 13.3
3626, memory_percent: 3.6497029894794433, cpu_percent: 12.7
3627, memory_percent: 3.6497029894794433, cpu_percent: 13.4
3628, memory_percent: 3.6497029894794433, cpu_percent: 13.1
3629, memory_percent: 3.6497029894794433, cpu_percent: 13.0
3630, memory_percent: 3.6497029894794433, cpu_percent: 13.4
3631, memory_percent: 3.6497029894794433, cpu_percent: 12.9
3632, memory_percent: 3.6497029894794433, cpu_percent: 14.1
3633, memory_percent: 3.650404172926077, cpu_percent: 12.9
3634, memory_percent: 3.650404172926077, cpu_percent: 13.1
3635, memory_percent: 3.650404172926077, cpu_percent: 13.4
3636, memory_percent: 3.650404172926077, cpu_percent: 13.0
3637, memory_percent: 3.650404172926077, cpu_percent: 13.5
3638, memory_percent: 3.650404172926077, cpu_percent: 12.9
3639, memory_percent: 3.650404172926077, cpu_percent: 13.2
3640, memory_percent: 3.650404172926077, cpu_percent: 12.9
3641, memory_percent: 3.650404172926077, cpu_percent: 13.3
3642, memory_percent: 3.651116143810352, cpu_percent: 12.8
3643, memory_percent: 3.651116143810352, cpu_percent: 13.4
3644, memory_percent: 3.651116143810352, cpu_percent: 13.0
3645, memory_percent: 3.651116143810352, cpu_percent: 12.9
3646, memory_percent: 3.651116143810352, cpu_percent: 13.2
3647, memory_percent: 3.651116143810352, cpu_percent: 13.2
3648, memory_percent: 3.651116143810352, cpu_percent: 13.0
3649, memory_percent: 3.651116143810352, cpu_percent: 13.0
3650, memory_percent: 3.651116143810352, cpu_percent: 13.3
3651, memory_percent: 3.651116143810352, cpu_percent: 13.0
3652, memory_percent: 3.651828114694626, cpu_percent: 13.8
3653, memory_percent: 3.651828114694626, cpu_percent: 12.8
3654, memory_percent: 3.651828114694626, cpu_percent: 13.4
3655, memory_percent: 3.651828114694626, cpu_percent: 12.9
3656, memory_percent: 3.651828114694626, cpu_percent: 13.2
3657, memory_percent: 3.651828114694626, cpu_percent: 13.1
3658, memory_percent: 3.651828114694626, cpu_percent: 12.8
3659, memory_percent: 3.651828114694626, cpu_percent: 13.3
3660, memory_percent: 3.651828114694626, cpu_percent: 12.7
3661, memory_percent: 3.6525400855789, cpu_percent: 13.9
3662, memory_percent: 3.6525400855789, cpu_percent: 12.8
3663, memory_percent: 3.6525400855789, cpu_percent: 12.9
3664, memory_percent: 3.6525400855789, cpu_percent: 13.8
3665, memory_percent: 3.6525400855789, cpu_percent: 12.8
3666, memory_percent: 3.6525400855789, cpu_percent: 13.3
3667, memory_percent: 3.6525400855789, cpu_percent: 12.8
3668, memory_percent: 3.6525400855789, cpu_percent: 12.9
3669, memory_percent: 3.6525400855789, cpu_percent: 14.0
3670, memory_percent: 3.6525400855789, cpu_percent: 12.7
3671, memory_percent: 3.6532520564631743, cpu_percent: 12.9
3672, memory_percent: 3.6532952062137367, cpu_percent: 12.7
3673, memory_percent: 3.6539963896603704, cpu_percent: 12.8
3674, memory_percent: 3.6539963896603704, cpu_percent: 12.5
3675, memory_percent: 3.6539963896603704, cpu_percent: 12.6
3676, memory_percent: 3.6539963896603704, cpu_percent: 13.8
3677, memory_percent: 3.6539963896603704, cpu_percent: 13.0
3678, memory_percent: 3.6539963896603704, cpu_percent: 12.8
3679, memory_percent: 3.6539963896603704, cpu_percent: 13.4
3680, memory_percent: 3.6539963896603704, cpu_percent: 12.7
3681, memory_percent: 3.6539963896603704, cpu_percent: 13.6
3682, memory_percent: 3.6539963896603704, cpu_percent: 12.9
3683, memory_percent: 3.6539963896603704, cpu_percent: 13.7
3684, memory_percent: 3.654708360544645, cpu_percent: 13.0
3685, memory_percent: 3.654708360544645, cpu_percent: 13.4
3686, memory_percent: 3.654708360544645, cpu_percent: 12.5
3687, memory_percent: 3.654708360544645, cpu_percent: 13.6
3688, memory_percent: 3.654708360544645, cpu_percent: 13.0
3689, memory_percent: 3.654708360544645, cpu_percent: 13.0
3690, memory_percent: 3.654708360544645, cpu_percent: 13.3
3691, memory_percent: 3.654708360544645, cpu_percent: 13.1
3692, memory_percent: 3.6554203314289193, cpu_percent: 13.2
3693, memory_percent: 3.6554203314289193, cpu_percent: 12.9
3694, memory_percent: 3.6554203314289193, cpu_percent: 13.6
3695, memory_percent: 3.6554203314289193, cpu_percent: 12.9
3696, memory_percent: 3.6554203314289193, cpu_percent: 13.8
3697, memory_percent: 3.6554203314289193, cpu_percent: 12.9
3698, memory_percent: 3.6554203314289193, cpu_percent: 13.7
3699, memory_percent: 3.6554203314289193, cpu_percent: 13.2
3700, memory_percent: 3.6554203314289193, cpu_percent: 13.4
3701, memory_percent: 3.6554203314289193, cpu_percent: 12.9
3702, memory_percent: 3.6554203314289193, cpu_percent: 13.1
3703, memory_percent: 3.6561323023131935, cpu_percent: 13.3
3704, memory_percent: 3.6561323023131935, cpu_percent: 12.8
3705, memory_percent: 3.6561323023131935, cpu_percent: 13.2
3706, memory_percent: 3.6561323023131935, cpu_percent: 13.2
3707, memory_percent: 3.6561323023131935, cpu_percent: 13.1
3708, memory_percent: 3.6561323023131935, cpu_percent: 12.9
3709, memory_percent: 3.6561323023131935, cpu_percent: 13.8
3710, memory_percent: 3.6561323023131935, cpu_percent: 12.9
3711, memory_percent: 3.6568442731974673, cpu_percent: 13.6
3712, memory_percent: 3.6568442731974673, cpu_percent: 13.0
3713, memory_percent: 3.6568442731974673, cpu_percent: 13.1
3714, memory_percent: 3.6568442731974673, cpu_percent: 13.3
3715, memory_percent: 3.6568442731974673, cpu_percent: 13.3
3716, memory_percent: 3.6572541958278073, cpu_percent: 13.0
3717, memory_percent: 3.657264983265448, cpu_percent: 12.8
3718, memory_percent: 3.657264983265448, cpu_percent: 13.4
3719, memory_percent: 3.657264983265448, cpu_percent: 12.8
3720, memory_percent: 3.657264983265448, cpu_percent: 13.7
3721, memory_percent: 3.657264983265448, cpu_percent: 13.1
3722, memory_percent: 3.657264983265448, cpu_percent: 13.2
3723, memory_percent: 3.657264983265448, cpu_percent: 13.0
3724, memory_percent: 3.657264983265448, cpu_percent: 12.9
3725, memory_percent: 3.6579661667120815, cpu_percent: 13.1
3726, memory_percent: 3.6579661667120815, cpu_percent: 12.8
3727, memory_percent: 3.6579661667120815, cpu_percent: 13.2
3728, memory_percent: 3.6579661667120815, cpu_percent: 12.9
3729, memory_percent: 3.6579661667120815, cpu_percent: 13.3
3730, memory_percent: 3.6579661667120815, cpu_percent: 12.9
3731, memory_percent: 3.6579661667120815, cpu_percent: 13.2
3732, memory_percent: 3.6579661667120815, cpu_percent: 12.9
3733, memory_percent: 3.6579661667120815, cpu_percent: 13.6
3734, memory_percent: 3.6579661667120815, cpu_percent: 12.8
3735, memory_percent: 3.6579661667120815, cpu_percent: 13.0
3736, memory_percent: 3.6586781375963557, cpu_percent: 13.1
3737, memory_percent: 3.6586781375963557, cpu_percent: 13.3
3738, memory_percent: 3.6586781375963557, cpu_percent: 12.8
3739, memory_percent: 3.6586781375963557, cpu_percent: 13.4
3740, memory_percent: 3.6586781375963557, cpu_percent: 13.0
3741, memory_percent: 3.6586781375963557, cpu_percent: 13.4
3742, memory_percent: 3.6586781375963557, cpu_percent: 13.0
3743, memory_percent: 3.6586781375963557, cpu_percent: 13.4
3744, memory_percent: 3.6586781375963557, cpu_percent: 12.9
3745, memory_percent: 3.6586781375963557, cpu_percent: 13.8
3746, memory_percent: 3.6593901084806304, cpu_percent: 13.0
3747, memory_percent: 3.6593901084806304, cpu_percent: 13.3
3748, memory_percent: 3.6593901084806304, cpu_percent: 12.9
3749, memory_percent: 3.6593901084806304, cpu_percent: 13.3
3750, memory_percent: 3.6593901084806304, cpu_percent: 13.1
3751, memory_percent: 3.6593901084806304, cpu_percent: 12.9
3752, memory_percent: 3.6593901084806304, cpu_percent: 13.5
3753, memory_percent: 3.6593901084806304, cpu_percent: 12.9
3754, memory_percent: 3.6601020793649046, cpu_percent: 12.8
3755, memory_percent: 3.6601020793649046, cpu_percent: 13.3
3756, memory_percent: 3.6601020793649046, cpu_percent: 12.8
3757, memory_percent: 3.6601020793649046, cpu_percent: 13.3
3758, memory_percent: 3.6601020793649046, cpu_percent: 13.2
3759, memory_percent: 3.6601020793649046, cpu_percent: 12.9
3760, memory_percent: 3.6601020793649046, cpu_percent: 13.2
3761, memory_percent: 3.6601020793649046, cpu_percent: 12.7
3762, memory_percent: 3.6601020793649046, cpu_percent: 12.8
3763, memory_percent: 3.6601020793649046, cpu_percent: 13.4
3764, memory_percent: 3.6601020793649046, cpu_percent: 12.9
3765, memory_percent: 3.660814050249179, cpu_percent: 12.8
3766, memory_percent: 3.660986649251427, cpu_percent: 13.6
3767, memory_percent: 3.661019011564349, cpu_percent: 12.7
3768, memory_percent: 3.661019011564349, cpu_percent: 13.3
3769, memory_percent: 3.661019011564349, cpu_percent: 12.9
3770, memory_percent: 3.661019011564349, cpu_percent: 12.8
3771, memory_percent: 3.661019011564349, cpu_percent: 13.6
3772, memory_percent: 3.661019011564349, cpu_percent: 12.7
3773, memory_percent: 3.661019011564349, cpu_percent: 13.4
3774, memory_percent: 3.661019011564349, cpu_percent: 12.9
3775, memory_percent: 3.661019011564349, cpu_percent: 13.3
3776, memory_percent: 3.661019011564349, cpu_percent: 12.9
3777, memory_percent: 3.661720195010983, cpu_percent: 13.3
3778, memory_percent: 3.661720195010983, cpu_percent: 13.4
3779, memory_percent: 3.661720195010983, cpu_percent: 13.1
3780, memory_percent: 3.661720195010983, cpu_percent: 13.1
3781, memory_percent: 3.661720195010983, cpu_percent: 13.5
3782, memory_percent: 3.661720195010983, cpu_percent: 13.1
3783, memory_percent: 3.661720195010983, cpu_percent: 13.3
3784, memory_percent: 3.661720195010983, cpu_percent: 13.0
3785, memory_percent: 3.6624321658952566, cpu_percent: 13.7
3786, memory_percent: 3.6624321658952566, cpu_percent: 12.7
3787, memory_percent: 3.6624321658952566, cpu_percent: 13.6
3788, memory_percent: 3.6624321658952566, cpu_percent: 13.0
3789, memory_percent: 3.6624321658952566, cpu_percent: 13.8
3790, memory_percent: 3.6624321658952566, cpu_percent: 12.9
3791, memory_percent: 3.6624321658952566, cpu_percent: 12.6
3792, memory_percent: 3.6624321658952566, cpu_percent: 13.0
3793, memory_percent: 3.6624321658952566, cpu_percent: 12.6
3794, memory_percent: 3.6631441367795317, cpu_percent: 12.6
3795, memory_percent: 3.675959612696469, cpu_percent: 12.9
3796, memory_percent: 3.675959612696469, cpu_percent: 13.2
3797, memory_percent: 3.675959612696469, cpu_percent: 12.8
3798, memory_percent: 3.675959612696469, cpu_percent: 13.6
3799, memory_percent: 3.675959612696469, cpu_percent: 13.2
3800, memory_percent: 3.675959612696469, cpu_percent: 12.7
3801, memory_percent: 3.675959612696469, cpu_percent: 13.2
3802, memory_percent: 3.675959612696469, cpu_percent: 13.0
3803, memory_percent: 3.675959612696469, cpu_percent: 12.9
3804, memory_percent: 3.675959612696469, cpu_percent: 13.9
3805, memory_percent: 3.675959612696469, cpu_percent: 13.0
3806, memory_percent: 3.675959612696469, cpu_percent: 13.2
3807, memory_percent: 3.675959612696469, cpu_percent: 13.3
3808, memory_percent: 3.675959612696469, cpu_percent: 12.9
3809, memory_percent: 3.675959612696469, cpu_percent: 13.3
3810, memory_percent: 3.676304810700966, cpu_percent: 13.0
3811, memory_percent: 3.676304810700966, cpu_percent: 12.8
3812, memory_percent: 3.676304810700966, cpu_percent: 13.0
3813, memory_percent: 3.676304810700966, cpu_percent: 12.7
3814, memory_percent: 3.676304810700966, cpu_percent: 13.2
3815, memory_percent: 3.676304810700966, cpu_percent: 13.1
3816, memory_percent: 3.676304810700966, cpu_percent: 12.9
3817, memory_percent: 3.676304810700966, cpu_percent: 13.8
3818, memory_percent: 3.676304810700966, cpu_percent: 12.9
3819, memory_percent: 3.676304810700966, cpu_percent: 12.9
3820, memory_percent: 3.676304810700966, cpu_percent: 13.9
3821, memory_percent: 3.676304810700966, cpu_percent: 12.7
3822, memory_percent: 3.676304810700966, cpu_percent: 13.6
3823, memory_percent: 3.676304810700966, cpu_percent: 13.0
3824, memory_percent: 3.676304810700966, cpu_percent: 12.9
3825, memory_percent: 3.676304810700966, cpu_percent: 14.0
3826, memory_percent: 3.676304810700966, cpu_percent: 12.7
3827, memory_percent: 3.676304810700966, cpu_percent: 13.0
3828, memory_percent: 3.676304810700966, cpu_percent: 13.5
3829, memory_percent: 3.676304810700966, cpu_percent: 12.7
3830, memory_percent: 3.676304810700966, cpu_percent: 13.5
3831, memory_percent: 3.676304810700966, cpu_percent: 13.1
3832, memory_percent: 3.676304810700966, cpu_percent: 13.6
3833, memory_percent: 3.676304810700966, cpu_percent: 13.4
3834, memory_percent: 3.676304810700966, cpu_percent: 13.2
3835, memory_percent: 3.676304810700966, cpu_percent: 13.2
3836, memory_percent: 3.676304810700966, cpu_percent: 12.9
3837, memory_percent: 3.676304810700966, cpu_percent: 13.4
3838, memory_percent: 3.676304810700966, cpu_percent: 12.8
3839, memory_percent: 3.676304810700966, cpu_percent: 13.2
3840, memory_percent: 3.676304810700966, cpu_percent: 13.1
3841, memory_percent: 3.676304810700966, cpu_percent: 13.5
3842, memory_percent: 3.676304810700966, cpu_percent: 12.9
3843, memory_percent: 3.676304810700966, cpu_percent: 13.3
3844, memory_percent: 3.676304810700966, cpu_percent: 12.8
3845, memory_percent: 3.676304810700966, cpu_percent: 13.0
3846, memory_percent: 3.676304810700966, cpu_percent: 13.2
3847, memory_percent: 3.676304810700966, cpu_percent: 13.0
3848, memory_percent: 3.676304810700966, cpu_percent: 13.0
3849, memory_percent: 3.6770059941475997, cpu_percent: 13.1
3850, memory_percent: 3.6770059941475997, cpu_percent: 13.0
3851, memory_percent: 3.6770059941475997, cpu_percent: 13.7
3852, memory_percent: 3.6770059941475997, cpu_percent: 13.2
3853, memory_percent: 3.6770059941475997, cpu_percent: 12.9
3854, memory_percent: 3.6770059941475997, cpu_percent: 13.7
3855, memory_percent: 3.6770059941475997, cpu_percent: 13.3
3856, memory_percent: 3.6770059941475997, cpu_percent: 12.8
3857, memory_percent: 3.6770059941475997, cpu_percent: 13.2
3858, memory_percent: 3.6770059941475997, cpu_percent: 12.8
3859, memory_percent: 3.6770059941475997, cpu_percent: 13.1
3860, memory_percent: 3.6771678057122075, cpu_percent: 13.4
3861, memory_percent: 3.6771678057122075, cpu_percent: 13.0
3862, memory_percent: 3.6771678057122075, cpu_percent: 13.3
3863, memory_percent: 3.6771678057122075, cpu_percent: 13.0
3864, memory_percent: 3.6771678057122075, cpu_percent: 12.7
3865, memory_percent: 3.6771678057122075, cpu_percent: 13.6
3866, memory_percent: 3.6771678057122075, cpu_percent: 12.8
3867, memory_percent: 3.6771678057122075, cpu_percent: 12.8
3868, memory_percent: 3.6771678057122075, cpu_percent: 13.6
3869, memory_percent: 3.6771678057122075, cpu_percent: 12.7
3870, memory_percent: 3.6771678057122075, cpu_percent: 13.6
3871, memory_percent: 3.6771678057122075, cpu_percent: 13.3
3872, memory_percent: 3.6771678057122075, cpu_percent: 12.7
3873, memory_percent: 3.6771678057122075, cpu_percent: 13.7
3874, memory_percent: 3.6771678057122075, cpu_percent: 13.0
3875, memory_percent: 3.6771678057122075, cpu_percent: 12.8
3876, memory_percent: 3.6771678057122075, cpu_percent: 13.4
3877, memory_percent: 3.6771678057122075, cpu_percent: 12.8
3878, memory_percent: 3.6771678057122075, cpu_percent: 13.4
3879, memory_percent: 3.6771678057122075, cpu_percent: 13.1
3880, memory_percent: 3.6771678057122075, cpu_percent: 13.7
3881, memory_percent: 3.6771678057122075, cpu_percent: 12.6
3882, memory_percent: 3.6771678057122075, cpu_percent: 13.3
3883, memory_percent: 3.6771678057122075, cpu_percent: 12.9
3884, memory_percent: 3.6771678057122075, cpu_percent: 12.9
3885, memory_percent: 3.6771678057122075, cpu_percent: 13.3
3886, memory_percent: 3.6771678057122075, cpu_percent: 12.6
3887, memory_percent: 3.6771678057122075, cpu_percent: 12.9
3888, memory_percent: 3.6771678057122075, cpu_percent: 13.6
3889, memory_percent: 3.6771678057122075, cpu_percent: 12.7
3890, memory_percent: 3.6771678057122075, cpu_percent: 13.3
3891, memory_percent: 3.6771678057122075, cpu_percent: 13.2
3892, memory_percent: 3.6771678057122075, cpu_percent: 12.8
3893, memory_percent: 3.6771678057122075, cpu_percent: 13.7
3894, memory_percent: 3.6771678057122075, cpu_percent: 12.8
3895, memory_percent: 3.6771678057122075, cpu_percent: 12.9
3896, memory_percent: 3.6771678057122075, cpu_percent: 13.5
3897, memory_percent: 3.6771678057122075, cpu_percent: 12.8
3898, memory_percent: 3.6771678057122075, cpu_percent: 13.8
3899, memory_percent: 3.677868989158841, cpu_percent: 13.1
3900, memory_percent: 3.677868989158841, cpu_percent: 12.9
3901, memory_percent: 3.677868989158841, cpu_percent: 13.4
3902, memory_percent: 3.677868989158841, cpu_percent: 12.8
3903, memory_percent: 3.677868989158841, cpu_percent: 12.9
3904, memory_percent: 3.677868989158841, cpu_percent: 13.7
