1, memory_percent: 5.147106653119085, cpu_percent: 0.0
8340, memory_percent: 5.148153034457337, cpu_percent: 13.9
8341, memory_percent: 5.148153034457337, cpu_percent: 13.6
8342, memory_percent: 5.148153034457337, cpu_percent: 13.6
8343, memory_percent: 5.148153034457337, cpu_percent: 13.8
8344, memory_percent: 5.148153034457337, cpu_percent: 13.5
8345, memory_percent: 5.148153034457337, cpu_percent: 13.5
8346, memory_percent: 5.148153034457337, cpu_percent: 13.7
8347, memory_percent: 5.148153034457337, cpu_percent: 13.6
8348, memory_percent: 5.148153034457337, cpu_percent: 13.7
8349, memory_percent: 5.148153034457337, cpu_percent: 13.8
8350, memory_percent: 5.148153034457337, cpu_percent: 13.8
8351, memory_percent: 5.148153034457337, cpu_percent: 13.9
8352, memory_percent: 5.148153034457337, cpu_percent: 13.6
8353, memory_percent: 5.148153034457337, cpu_percent: 13.6
8354, memory_percent: 5.148153034457337, cpu_percent: 14.1
8355, memory_percent: 5.148153034457337, cpu_percent: 13.6
8356, memory_percent: 5.148153034457337, cpu_percent: 13.7
8357, memory_percent: 5.148153034457337, cpu_percent: 13.9
8358, memory_percent: 5.148153034457337, cpu_percent: 13.7
8359, memory_percent: 5.148153034457337, cpu_percent: 13.8
8360, memory_percent: 5.148153034457337, cpu_percent: 13.5
8361, memory_percent: 5.148153034457337, cpu_percent: 13.4
8362, memory_percent: 5.148153034457337, cpu_percent: 14.1
8363, memory_percent: 5.148153034457337, cpu_percent: 13.7
8364, memory_percent: 5.148153034457337, cpu_percent: 13.6
8365, memory_percent: 5.148153034457337, cpu_percent: 13.7
8366, memory_percent: 5.148153034457337, cpu_percent: 14.0
8367, memory_percent: 5.148153034457337, cpu_percent: 13.7
8368, memory_percent: 5.148153034457337, cpu_percent: 14.0
8369, memory_percent: 5.148153034457337, cpu_percent: 13.7
8370, memory_percent: 5.148153034457337, cpu_percent: 13.8
8371, memory_percent: 5.148153034457337, cpu_percent: 13.9
8372, memory_percent: 5.148153034457337, cpu_percent: 13.6
8373, memory_percent: 5.148153034457337, cpu_percent: 13.7
8374, memory_percent: 5.148153034457337, cpu_percent: 13.5
8375, memory_percent: 5.148153034457337, cpu_percent: 13.8
8376, memory_percent: 5.148153034457337, cpu_percent: 13.7
8377, memory_percent: 5.148153034457337, cpu_percent: 13.3
8378, memory_percent: 5.148153034457337, cpu_percent: 13.9
8379, memory_percent: 5.148153034457337, cpu_percent: 13.9
8380, memory_percent: 5.148153034457337, cpu_percent: 13.6
8381, memory_percent: 5.148153034457337, cpu_percent: 13.7
8382, memory_percent: 5.148153034457337, cpu_percent: 13.9
8383, memory_percent: 5.148153034457337, cpu_percent: 13.6
8384, memory_percent: 5.148153034457337, cpu_percent: 13.8
8385, memory_percent: 5.148153034457337, cpu_percent: 13.8
8386, memory_percent: 5.148153034457337, cpu_percent: 13.6
8387, memory_percent: 5.148153034457337, cpu_percent: 13.5
8388, memory_percent: 5.148153034457337, cpu_percent: 14.0
8389, memory_percent: 5.148153034457337, cpu_percent: 14.0
8390, memory_percent: 5.148153034457337, cpu_percent: 13.7
8391, memory_percent: 5.148153034457337, cpu_percent: 13.6
8392, memory_percent: 5.148153034457337, cpu_percent: 14.0
8393, memory_percent: 5.148153034457337, cpu_percent: 13.9
8394, memory_percent: 5.148153034457337, cpu_percent: 13.5
8395, memory_percent: 5.148153034457337, cpu_percent: 13.9
8396, memory_percent: 5.148153034457337, cpu_percent: 13.8
8397, memory_percent: 5.148153034457337, cpu_percent: 14.1
8398, memory_percent: 5.148153034457337, cpu_percent: 13.5
8399, memory_percent: 5.148153034457337, cpu_percent: 13.5
8400, memory_percent: 5.148153034457337, cpu_percent: 14.2
8401, memory_percent: 5.148153034457337, cpu_percent: 13.5
8402, memory_percent: 5.148153034457337, cpu_percent: 14.1
8403, memory_percent: 5.148153034457337, cpu_percent: 13.8
8404, memory_percent: 5.148153034457337, cpu_percent: 13.6
8405, memory_percent: 5.148153034457337, cpu_percent: 13.7
8406, memory_percent: 5.148153034457337, cpu_percent: 14.1
8407, memory_percent: 5.148153034457337, cpu_percent: 14.0
8408, memory_percent: 5.148153034457337, cpu_percent: 13.7
8409, memory_percent: 5.148153034457337, cpu_percent: 14.1
8410, memory_percent: 5.148153034457337, cpu_percent: 13.7
8411, memory_percent: 5.148153034457337, cpu_percent: 13.6
8412, memory_percent: 5.148153034457337, cpu_percent: 14.0
8413, memory_percent: 5.148153034457337, cpu_percent: 13.5
8414, memory_percent: 5.148153034457337, cpu_percent: 13.9
8415, memory_percent: 5.148153034457337, cpu_percent: 13.9
8416, memory_percent: 5.148153034457337, cpu_percent: 13.6
8417, memory_percent: 5.148153034457337, cpu_percent: 13.9
8418, memory_percent: 5.148153034457337, cpu_percent: 13.9
8419, memory_percent: 5.148153034457337, cpu_percent: 13.7
8420, memory_percent: 5.148153034457337, cpu_percent: 13.6
8421, memory_percent: 5.148153034457337, cpu_percent: 13.9
8422, memory_percent: 5.148153034457337, cpu_percent: 14.0
8423, memory_percent: 5.148153034457337, cpu_percent: 13.7
8424, memory_percent: 5.148153034457337, cpu_percent: 13.5
8425, memory_percent: 5.148153034457337, cpu_percent: 13.7
8426, memory_percent: 5.148153034457337, cpu_percent: 13.4
8427, memory_percent: 5.148153034457337, cpu_percent: 14.1
8428, memory_percent: 5.148153034457337, cpu_percent: 13.8
8429, memory_percent: 5.148153034457337, cpu_percent: 14.1
8430, memory_percent: 5.148153034457337, cpu_percent: 13.5
8431, memory_percent: 5.148153034457337, cpu_percent: 13.7
8432, memory_percent: 5.148153034457337, cpu_percent: 13.9
8433, memory_percent: 5.148153034457337, cpu_percent: 13.9
8434, memory_percent: 5.148153034457337, cpu_percent: 13.4
8435, memory_percent: 5.148153034457337, cpu_percent: 13.8
8436, memory_percent: 5.148153034457337, cpu_percent: 13.7
8437, memory_percent: 5.148153034457337, cpu_percent: 13.8
8438, memory_percent: 5.148153034457337, cpu_percent: 13.8
8439, memory_percent: 5.148153034457337, cpu_percent: 13.6
8440, memory_percent: 5.148153034457337, cpu_percent: 14.1
8441, memory_percent: 5.148153034457337, cpu_percent: 13.9
8442, memory_percent: 5.148153034457337, cpu_percent: 13.9
8443, memory_percent: 5.148153034457337, cpu_percent: 13.5
8444, memory_percent: 5.148153034457337, cpu_percent: 14.1
8445, memory_percent: 5.148153034457337, cpu_percent: 14.1
8446, memory_percent: 5.148153034457337, cpu_percent: 13.7
8447, memory_percent: 5.148153034457337, cpu_percent: 13.8
8448, memory_percent: 5.148153034457337, cpu_percent: 14.1
8449, memory_percent: 5.148153034457337, cpu_percent: 13.9
8450, memory_percent: 5.148153034457337, cpu_percent: 13.8
8451, memory_percent: 5.148153034457337, cpu_percent: 13.6
8452, memory_percent: 5.148153034457337, cpu_percent: 13.9
8453, memory_percent: 5.148153034457337, cpu_percent: 14.1
8454, memory_percent: 5.148153034457337, cpu_percent: 13.9
8455, memory_percent: 5.148153034457337, cpu_percent: 13.6
8456, memory_percent: 5.148153034457337, cpu_percent: 13.8
8457, memory_percent: 5.148153034457337, cpu_percent: 13.9
8458, memory_percent: 5.148153034457337, cpu_percent: 14.1
8459, memory_percent: 5.148153034457337, cpu_percent: 14.0
8460, memory_percent: 5.148153034457337, cpu_percent: 13.9
8461, memory_percent: 5.148153034457337, cpu_percent: 13.7
8462, memory_percent: 5.148153034457337, cpu_percent: 13.7
8463, memory_percent: 5.148153034457337, cpu_percent: 13.8
8464, memory_percent: 5.148153034457337, cpu_percent: 14.1
8465, memory_percent: 5.148153034457337, cpu_percent: 13.9
8466, memory_percent: 5.148153034457337, cpu_percent: 14.0
8467, memory_percent: 5.148153034457337, cpu_percent: 13.6
8468, memory_percent: 5.148153034457337, cpu_percent: 13.8
8469, memory_percent: 5.148153034457337, cpu_percent: 14.1
8470, memory_percent: 5.148153034457337, cpu_percent: 14.0
8471, memory_percent: 5.148153034457337, cpu_percent: 13.3
8472, memory_percent: 5.148153034457337, cpu_percent: 13.9
8473, memory_percent: 5.148153034457337, cpu_percent: 13.5
8474, memory_percent: 5.148153034457337, cpu_percent: 13.9
8475, memory_percent: 5.148153034457337, cpu_percent: 13.3
8476, memory_percent: 5.148153034457337, cpu_percent: 13.7
8477, memory_percent: 5.148153034457337, cpu_percent: 13.8
8478, memory_percent: 5.148153034457337, cpu_percent: 14.0
8479, memory_percent: 5.148153034457337, cpu_percent: 13.6
8480, memory_percent: 5.148153034457337, cpu_percent: 13.7
8481, memory_percent: 5.148153034457337, cpu_percent: 13.7
8482, memory_percent: 5.148153034457337, cpu_percent: 14.1
8483, memory_percent: 5.148153034457337, cpu_percent: 13.6
8484, memory_percent: 5.148153034457337, cpu_percent: 13.6
8485, memory_percent: 5.148153034457337, cpu_percent: 13.7
8486, memory_percent: 5.148153034457337, cpu_percent: 14.0
8487, memory_percent: 5.148153034457337, cpu_percent: 14.1
8488, memory_percent: 5.148153034457337, cpu_percent: 13.6
8489, memory_percent: 5.148153034457337, cpu_percent: 13.6
8490, memory_percent: 5.148153034457337, cpu_percent: 14.1
8491, memory_percent: 5.148153034457337, cpu_percent: 13.5
8492, memory_percent: 5.148153034457337, cpu_percent: 13.6
8493, memory_percent: 5.148153034457337, cpu_percent: 13.6
8494, memory_percent: 5.148153034457337, cpu_percent: 13.7
8495, memory_percent: 5.148153034457337, cpu_percent: 13.7
8496, memory_percent: 5.148153034457337, cpu_percent: 14.3
8497, memory_percent: 5.148153034457337, cpu_percent: 13.8
8498, memory_percent: 5.148153034457337, cpu_percent: 13.7
8499, memory_percent: 5.148153034457337, cpu_percent: 14.2
8500, memory_percent: 5.148153034457337, cpu_percent: 13.6
8501, memory_percent: 5.148153034457337, cpu_percent: 13.9
8502, memory_percent: 5.148153034457337, cpu_percent: 13.7
8503, memory_percent: 5.148153034457337, cpu_percent: 13.7
8504, memory_percent: 5.148153034457337, cpu_percent: 14.0
8505, memory_percent: 5.148153034457337, cpu_percent: 13.6
8506, memory_percent: 5.148153034457337, cpu_percent: 13.6
8507, memory_percent: 5.148153034457337, cpu_percent: 14.0
8508, memory_percent: 5.148153034457337, cpu_percent: 13.7
8509, memory_percent: 5.148153034457337, cpu_percent: 13.8
8510, memory_percent: 5.148153034457337, cpu_percent: 13.8
8511, memory_percent: 5.148153034457337, cpu_percent: 13.5
8512, memory_percent: 5.148153034457337, cpu_percent: 13.6
8513, memory_percent: 5.148153034457337, cpu_percent: 14.1
8514, memory_percent: 5.148153034457337, cpu_percent: 13.9
8515, memory_percent: 5.148153034457337, cpu_percent: 13.9
8516, memory_percent: 5.148153034457337, cpu_percent: 13.3
8517, memory_percent: 5.148153034457337, cpu_percent: 14.0
8518, memory_percent: 5.148153034457337, cpu_percent: 13.8
8519, memory_percent: 5.148153034457337, cpu_percent: 13.6
8520, memory_percent: 5.148153034457337, cpu_percent: 13.4
8521, memory_percent: 5.148153034457337, cpu_percent: 13.8
8522, memory_percent: 5.148153034457337, cpu_percent: 13.3
8523, memory_percent: 5.148153034457337, cpu_percent: 13.9
8524, memory_percent: 5.148153034457337, cpu_percent: 13.6
8525, memory_percent: 5.148153034457337, cpu_percent: 13.8
8526, memory_percent: 5.148153034457337, cpu_percent: 13.7
8527, memory_percent: 5.148153034457337, cpu_percent: 13.5
8528, memory_percent: 5.148153034457337, cpu_percent: 13.6
8529, memory_percent: 5.148153034457337, cpu_percent: 13.6
8530, memory_percent: 5.148153034457337, cpu_percent: 13.7
8531, memory_percent: 5.148153034457337, cpu_percent: 13.5
8532, memory_percent: 5.148153034457337, cpu_percent: 13.4
8533, memory_percent: 5.148153034457337, cpu_percent: 13.6
8534, memory_percent: 5.148153034457337, cpu_percent: 14.2
8535, memory_percent: 5.148153034457337, cpu_percent: 13.7
8536, memory_percent: 5.148153034457337, cpu_percent: 14.0
8537, memory_percent: 5.148153034457337, cpu_percent: 13.9
8538, memory_percent: 5.148153034457337, cpu_percent: 14.2
8539, memory_percent: 5.148153034457337, cpu_percent: 14.0
8540, memory_percent: 5.148153034457337, cpu_percent: 13.9
8541, memory_percent: 5.148153034457337, cpu_percent: 13.4
8542, memory_percent: 5.148153034457337, cpu_percent: 13.9
8543, memory_percent: 5.148153034457337, cpu_percent: 14.1
8544, memory_percent: 5.148153034457337, cpu_percent: 13.8
8545, memory_percent: 5.148153034457337, cpu_percent: 13.9
8546, memory_percent: 5.148153034457337, cpu_percent: 13.7
8547, memory_percent: 5.148153034457337, cpu_percent: 13.6
8548, memory_percent: 5.148153034457337, cpu_percent: 13.9
8549, memory_percent: 5.148153034457337, cpu_percent: 14.0
8550, memory_percent: 5.148153034457337, cpu_percent: 13.7
8551, memory_percent: 5.148153034457337, cpu_percent: 14.1
8552, memory_percent: 5.148153034457337, cpu_percent: 13.6
8553, memory_percent: 5.148153034457337, cpu_percent: 13.9
8554, memory_percent: 5.148153034457337, cpu_percent: 13.7
8555, memory_percent: 5.148153034457337, cpu_percent: 13.5
8556, memory_percent: 5.148153034457337, cpu_percent: 13.7
8557, memory_percent: 5.148153034457337, cpu_percent: 13.8
8558, memory_percent: 5.148153034457337, cpu_percent: 13.7
8559, memory_percent: 5.148153034457337, cpu_percent: 13.7
8560, memory_percent: 5.148153034457337, cpu_percent: 14.2
8561, memory_percent: 5.148153034457337, cpu_percent: 14.0
8562, memory_percent: 5.148153034457337, cpu_percent: 13.7
8563, memory_percent: 5.148153034457337, cpu_percent: 13.9
8564, memory_percent: 5.148153034457337, cpu_percent: 14.1
8565, memory_percent: 5.148153034457337, cpu_percent: 14.0
8566, memory_percent: 5.148153034457337, cpu_percent: 13.9
8567, memory_percent: 5.148153034457337, cpu_percent: 13.7
8568, memory_percent: 5.148153034457337, cpu_percent: 13.7
8569, memory_percent: 5.148153034457337, cpu_percent: 13.6
8570, memory_percent: 5.148153034457337, cpu_percent: 13.7
8571, memory_percent: 5.148153034457337, cpu_percent: 13.9
8572, memory_percent: 5.148153034457337, cpu_percent: 13.9
8573, memory_percent: 5.148153034457337, cpu_percent: 13.9
8574, memory_percent: 5.148153034457337, cpu_percent: 13.7
8575, memory_percent: 5.148153034457337, cpu_percent: 14.1
8576, memory_percent: 5.148153034457337, cpu_percent: 13.6
8577, memory_percent: 5.148153034457337, cpu_percent: 13.4
8578, memory_percent: 5.148153034457337, cpu_percent: 13.7
8579, memory_percent: 5.148153034457337, cpu_percent: 13.4
8580, memory_percent: 5.148153034457337, cpu_percent: 14.0
8581, memory_percent: 5.148153034457337, cpu_percent: 13.5
8582, memory_percent: 5.148153034457337, cpu_percent: 13.7
8583, memory_percent: 5.148153034457337, cpu_percent: 13.7
8584, memory_percent: 5.148153034457337, cpu_percent: 13.7
8585, memory_percent: 5.148153034457337, cpu_percent: 13.6
8586, memory_percent: 5.148153034457337, cpu_percent: 13.7
8587, memory_percent: 5.148153034457337, cpu_percent: 13.5
8588, memory_percent: 5.148153034457337, cpu_percent: 13.8
8589, memory_percent: 5.148153034457337, cpu_percent: 14.0
8590, memory_percent: 5.148153034457337, cpu_percent: 13.9
8591, memory_percent: 5.148153034457337, cpu_percent: 13.7
8592, memory_percent: 5.148153034457337, cpu_percent: 13.9
8593, memory_percent: 5.148153034457337, cpu_percent: 13.4
8594, memory_percent: 5.148153034457337, cpu_percent: 14.1
8595, memory_percent: 5.148153034457337, cpu_percent: 13.7
8596, memory_percent: 5.148153034457337, cpu_percent: 13.8
8597, memory_percent: 5.148153034457337, cpu_percent: 13.6
8598, memory_percent: 5.148153034457337, cpu_percent: 13.6
8599, memory_percent: 5.148153034457337, cpu_percent: 13.9
8600, memory_percent: 5.148153034457337, cpu_percent: 13.6
8601, memory_percent: 5.148153034457337, cpu_percent: 13.6
8602, memory_percent: 5.148153034457337, cpu_percent: 13.5
8603, memory_percent: 5.148153034457337, cpu_percent: 13.4
8604, memory_percent: 5.148153034457337, cpu_percent: 13.7
8605, memory_percent: 5.148153034457337, cpu_percent: 13.9
8606, memory_percent: 5.148153034457337, cpu_percent: 13.7
8607, memory_percent: 5.148153034457337, cpu_percent: 14.2
8608, memory_percent: 5.148153034457337, cpu_percent: 13.6
8609, memory_percent: 5.148153034457337, cpu_percent: 13.2
8610, memory_percent: 5.148153034457337, cpu_percent: 13.6
8611, memory_percent: 5.148153034457337, cpu_percent: 13.9
8612, memory_percent: 5.148153034457337, cpu_percent: 13.7
8613, memory_percent: 5.148153034457337, cpu_percent: 13.6
8614, memory_percent: 5.148153034457337, cpu_percent: 13.9
8615, memory_percent: 5.148153034457337, cpu_percent: 13.7
8616, memory_percent: 5.148153034457337, cpu_percent: 13.6
8617, memory_percent: 5.148153034457337, cpu_percent: 13.6
8618, memory_percent: 5.148153034457337, cpu_percent: 13.7
8619, memory_percent: 5.148153034457337, cpu_percent: 13.6
8620, memory_percent: 5.148153034457337, cpu_percent: 14.0
8621, memory_percent: 5.148153034457337, cpu_percent: 13.8
8622, memory_percent: 5.148153034457337, cpu_percent: 13.5
8623, memory_percent: 5.148153034457337, cpu_percent: 13.8
8624, memory_percent: 5.148153034457337, cpu_percent: 13.4
8625, memory_percent: 5.148153034457337, cpu_percent: 13.9
8626, memory_percent: 5.148153034457337, cpu_percent: 13.6
8627, memory_percent: 5.148153034457337, cpu_percent: 13.6
8628, memory_percent: 5.148153034457337, cpu_percent: 13.8
8629, memory_percent: 5.148153034457337, cpu_percent: 14.0
8630, memory_percent: 5.148153034457337, cpu_percent: 13.6
8631, memory_percent: 5.148153034457337, cpu_percent: 13.9
8632, memory_percent: 5.148153034457337, cpu_percent: 13.7
8633, memory_percent: 5.148153034457337, cpu_percent: 14.1
8634, memory_percent: 5.148153034457337, cpu_percent: 13.7
8635, memory_percent: 5.148153034457337, cpu_percent: 13.7
8636, memory_percent: 5.148153034457337, cpu_percent: 14.0
8637, memory_percent: 5.148153034457337, cpu_percent: 13.6
8638, memory_percent: 5.148153034457337, cpu_percent: 14.0
8639, memory_percent: 5.148153034457337, cpu_percent: 13.4
8640, memory_percent: 5.148153034457337, cpu_percent: 13.7
8641, memory_percent: 5.148153034457337, cpu_percent: 13.9
8642, memory_percent: 5.148153034457337, cpu_percent: 14.1
8643, memory_percent: 5.148153034457337, cpu_percent: 13.7
8644, memory_percent: 5.148153034457337, cpu_percent: 14.5
8645, memory_percent: 5.148153034457337, cpu_percent: 13.7
8646, memory_percent: 5.148153034457337, cpu_percent: 13.5
8647, memory_percent: 5.148153034457337, cpu_percent: 14.1
8648, memory_percent: 5.148153034457337, cpu_percent: 13.7
8649, memory_percent: 5.148153034457337, cpu_percent: 14.0
8650, memory_percent: 5.148153034457337, cpu_percent: 13.8
8651, memory_percent: 5.148153034457337, cpu_percent: 13.9
8652, memory_percent: 5.148153034457337, cpu_percent: 14.3
8653, memory_percent: 5.148153034457337, cpu_percent: 13.8
8654, memory_percent: 5.148153034457337, cpu_percent: 13.6
8655, memory_percent: 5.148153034457337, cpu_percent: 13.9
8656, memory_percent: 5.148153034457337, cpu_percent: 13.7
8657, memory_percent: 5.148153034457337, cpu_percent: 14.1
8658, memory_percent: 5.148153034457337, cpu_percent: 13.7
8659, memory_percent: 5.148153034457337, cpu_percent: 13.5
8660, memory_percent: 5.148153034457337, cpu_percent: 13.6
8661, memory_percent: 5.148153034457337, cpu_percent: 13.9
8662, memory_percent: 5.148153034457337, cpu_percent: 13.8
8663, memory_percent: 5.148153034457337, cpu_percent: 13.7
8664, memory_percent: 5.148153034457337, cpu_percent: 13.9
8665, memory_percent: 5.148153034457337, cpu_percent: 13.5
8666, memory_percent: 5.148153034457337, cpu_percent: 13.8
8667, memory_percent: 5.148153034457337, cpu_percent: 13.8
8668, memory_percent: 5.148153034457337, cpu_percent: 13.9
8669, memory_percent: 5.148153034457337, cpu_percent: 14.1
8670, memory_percent: 5.148153034457337, cpu_percent: 13.8
8671, memory_percent: 5.148153034457337, cpu_percent: 13.9
8672, memory_percent: 5.148153034457337, cpu_percent: 13.9
8673, memory_percent: 5.148153034457337, cpu_percent: 13.6
8674, memory_percent: 5.148153034457337, cpu_percent: 13.7
8675, memory_percent: 5.148153034457337, cpu_percent: 13.6
8676, memory_percent: 5.148153034457337, cpu_percent: 13.5
8677, memory_percent: 5.148153034457337, cpu_percent: 13.6
8678, memory_percent: 5.148153034457337, cpu_percent: 13.6
8679, memory_percent: 5.148153034457337, cpu_percent: 13.9
8680, memory_percent: 5.148153034457337, cpu_percent: 13.9
8681, memory_percent: 5.148153034457337, cpu_percent: 13.6
8682, memory_percent: 5.148153034457337, cpu_percent: 13.9
8683, memory_percent: 5.148153034457337, cpu_percent: 13.8
8684, memory_percent: 5.148153034457337, cpu_percent: 13.7
8685, memory_percent: 5.148153034457337, cpu_percent: 14.0
8686, memory_percent: 5.148153034457337, cpu_percent: 13.9
8687, memory_percent: 5.148153034457337, cpu_percent: 13.5
8688, memory_percent: 5.148153034457337, cpu_percent: 13.5
8689, memory_percent: 5.148153034457337, cpu_percent: 13.4
8690, memory_percent: 5.148153034457337, cpu_percent: 13.7
8691, memory_percent: 5.148153034457337, cpu_percent: 13.8
8692, memory_percent: 5.148153034457337, cpu_percent: 13.6
8693, memory_percent: 5.148153034457337, cpu_percent: 13.9
8694, memory_percent: 5.148153034457337, cpu_percent: 13.7
8695, memory_percent: 5.148153034457337, cpu_percent: 13.9
8696, memory_percent: 5.148153034457337, cpu_percent: 13.6
8697, memory_percent: 5.148153034457337, cpu_percent: 13.7
8698, memory_percent: 5.148153034457337, cpu_percent: 14.2
8699, memory_percent: 5.148153034457337, cpu_percent: 13.8
8700, memory_percent: 5.148153034457337, cpu_percent: 13.7
8701, memory_percent: 5.148153034457337, cpu_percent: 13.7
8702, memory_percent: 5.148153034457337, cpu_percent: 13.6
8703, memory_percent: 5.148153034457337, cpu_percent: 13.9
8704, memory_percent: 5.148153034457337, cpu_percent: 13.6
8705, memory_percent: 5.148153034457337, cpu_percent: 13.7
8706, memory_percent: 5.148153034457337, cpu_percent: 13.7
8707, memory_percent: 5.148153034457337, cpu_percent: 13.9
8708, memory_percent: 5.148153034457337, cpu_percent: 13.5
8709, memory_percent: 5.148153034457337, cpu_percent: 13.7
8710, memory_percent: 5.148153034457337, cpu_percent: 13.9
8711, memory_percent: 5.148153034457337, cpu_percent: 14.0
8712, memory_percent: 5.148153034457337, cpu_percent: 13.7
8713, memory_percent: 5.148153034457337, cpu_percent: 13.5
8714, memory_percent: 5.148153034457337, cpu_percent: 14.1
8715, memory_percent: 5.148153034457337, cpu_percent: 13.9
8716, memory_percent: 5.148153034457337, cpu_percent: 13.6
8717, memory_percent: 5.148153034457337, cpu_percent: 14.0
8718, memory_percent: 5.148153034457337, cpu_percent: 13.9
8719, memory_percent: 5.148153034457337, cpu_percent: 13.8
8720, memory_percent: 5.148153034457337, cpu_percent: 13.6
8721, memory_percent: 5.148153034457337, cpu_percent: 13.7
8722, memory_percent: 5.148153034457337, cpu_percent: 13.7
8723, memory_percent: 5.148153034457337, cpu_percent: 13.7
8724, memory_percent: 5.148153034457337, cpu_percent: 13.7
8725, memory_percent: 5.148153034457337, cpu_percent: 14.1
8726, memory_percent: 5.148153034457337, cpu_percent: 13.7
8727, memory_percent: 5.148153034457337, cpu_percent: 13.5
8728, memory_percent: 5.148153034457337, cpu_percent: 14.0
8729, memory_percent: 5.148153034457337, cpu_percent: 14.0
8730, memory_percent: 5.148153034457337, cpu_percent: 14.0
8731, memory_percent: 5.148153034457337, cpu_percent: 13.4
8732, memory_percent: 5.148153034457337, cpu_percent: 14.1
8733, memory_percent: 5.148153034457337, cpu_percent: 13.6
8734, memory_percent: 5.148153034457337, cpu_percent: 13.6
8735, memory_percent: 5.148153034457337, cpu_percent: 13.7
8736, memory_percent: 5.148153034457337, cpu_percent: 13.6
8737, memory_percent: 5.148153034457337, cpu_percent: 13.8
8738, memory_percent: 5.148153034457337, cpu_percent: 13.8
8739, memory_percent: 5.148153034457337, cpu_percent: 13.4
8740, memory_percent: 5.148153034457337, cpu_percent: 13.6
8741, memory_percent: 5.148153034457337, cpu_percent: 13.8
8742, memory_percent: 5.148153034457337, cpu_percent: 13.7
8743, memory_percent: 5.148153034457337, cpu_percent: 14.0
8744, memory_percent: 5.148153034457337, cpu_percent: 14.1
8745, memory_percent: 5.148153034457337, cpu_percent: 14.1
8746, memory_percent: 5.148153034457337, cpu_percent: 13.9
8747, memory_percent: 5.148153034457337, cpu_percent: 13.9
8748, memory_percent: 5.148153034457337, cpu_percent: 13.4
8749, memory_percent: 5.148153034457337, cpu_percent: 13.7
8750, memory_percent: 5.148153034457337, cpu_percent: 14.3
8751, memory_percent: 5.148153034457337, cpu_percent: 14.0
8752, memory_percent: 5.148153034457337, cpu_percent: 13.9
8753, memory_percent: 5.148153034457337, cpu_percent: 13.7
8754, memory_percent: 5.148153034457337, cpu_percent: 14.2
8755, memory_percent: 5.148153034457337, cpu_percent: 14.2
8756, memory_percent: 5.148153034457337, cpu_percent: 13.8
8757, memory_percent: 5.148153034457337, cpu_percent: 13.9
8758, memory_percent: 5.148153034457337, cpu_percent: 13.7
8759, memory_percent: 5.148153034457337, cpu_percent: 14.2
8760, memory_percent: 5.148153034457337, cpu_percent: 13.6
8761, memory_percent: 5.148153034457337, cpu_percent: 13.8
8762, memory_percent: 5.148153034457337, cpu_percent: 14.1
8763, memory_percent: 5.148153034457337, cpu_percent: 13.9
8764, memory_percent: 5.148153034457337, cpu_percent: 14.0
8765, memory_percent: 5.148153034457337, cpu_percent: 13.7
8766, memory_percent: 5.148153034457337, cpu_percent: 13.7
8767, memory_percent: 5.148153034457337, cpu_percent: 13.5
8768, memory_percent: 5.148153034457337, cpu_percent: 14.0
8769, memory_percent: 5.148153034457337, cpu_percent: 13.5
8770, memory_percent: 5.148153034457337, cpu_percent: 14.1
8771, memory_percent: 5.148153034457337, cpu_percent: 13.6
8772, memory_percent: 5.148153034457337, cpu_percent: 13.7
8773, memory_percent: 5.148153034457337, cpu_percent: 13.9
8774, memory_percent: 5.148153034457337, cpu_percent: 14.1
8775, memory_percent: 5.148153034457337, cpu_percent: 13.4
8776, memory_percent: 5.148153034457337, cpu_percent: 14.3
8777, memory_percent: 5.148153034457337, cpu_percent: 14.0
8778, memory_percent: 5.148153034457337, cpu_percent: 13.7
8779, memory_percent: 5.148153034457337, cpu_percent: 13.6
8780, memory_percent: 5.148153034457337, cpu_percent: 14.0
8781, memory_percent: 5.148153034457337, cpu_percent: 13.7
8782, memory_percent: 5.148153034457337, cpu_percent: 13.6
8783, memory_percent: 5.148153034457337, cpu_percent: 13.9
8784, memory_percent: 5.148153034457337, cpu_percent: 14.0
8785, memory_percent: 5.148153034457337, cpu_percent: 14.0
8786, memory_percent: 5.148153034457337, cpu_percent: 14.1
8787, memory_percent: 5.148153034457337, cpu_percent: 13.4
8788, memory_percent: 5.148153034457337, cpu_percent: 14.2
8789, memory_percent: 5.148153034457337, cpu_percent: 13.7
8790, memory_percent: 5.148153034457337, cpu_percent: 13.8
8791, memory_percent: 5.148153034457337, cpu_percent: 13.7
8792, memory_percent: 5.148153034457337, cpu_percent: 13.7
8793, memory_percent: 5.148153034457337, cpu_percent: 13.9
8794, memory_percent: 5.148153034457337, cpu_percent: 13.9
8795, memory_percent: 5.148153034457337, cpu_percent: 14.1
8796, memory_percent: 5.148153034457337, cpu_percent: 14.0
8797, memory_percent: 5.148153034457337, cpu_percent: 13.7
8798, memory_percent: 5.148153034457337, cpu_percent: 13.9
8799, memory_percent: 5.148153034457337, cpu_percent: 13.9
8800, memory_percent: 5.148153034457337, cpu_percent: 13.9
8801, memory_percent: 5.148153034457337, cpu_percent: 13.9
8802, memory_percent: 5.148153034457337, cpu_percent: 13.4
8803, memory_percent: 5.148153034457337, cpu_percent: 13.8
8804, memory_percent: 5.148153034457337, cpu_percent: 13.5
