1, memory_percent: 4.66759431429, cpu_percent: 55.6
999, memory_percent: 6.99824153998, cpu_percent: 12.8
1000, memory_percent: 6.99824153998, cpu_percent: 13.9
1001, memory_percent: 6.99824153998, cpu_percent: 13.6
1002, memory_percent: 6.99824153998, cpu_percent: 14.3
1003, memory_percent: 6.99824153998, cpu_percent: 13.3
1004, memory_percent: 6.99824153998, cpu_percent: 13.4
1005, memory_percent: 6.99824153998, cpu_percent: 12.2
1006, memory_percent: 6.99824153998, cpu_percent: 14.0
1007, memory_percent: 6.99824153998, cpu_percent: 13.4
1008, memory_percent: 6.99824153998, cpu_percent: 13.3
1009, memory_percent: 6.99824153998, cpu_percent: 13.4
1010, memory_percent: 6.99824153998, cpu_percent: 13.4
1011, memory_percent: 6.99824153998, cpu_percent: 12.0
1012, memory_percent: 6.99824153998, cpu_percent: 12.6
1013, memory_percent: 6.99824153998, cpu_percent: 13.9
1014, memory_percent: 6.99824153998, cpu_percent: 13.9
1015, memory_percent: 6.99824153998, cpu_percent: 13.5
1016, memory_percent: 6.99824153998, cpu_percent: 13.6
1017, memory_percent: 6.99824153998, cpu_percent: 12.8
1018, memory_percent: 6.99824153998, cpu_percent: 13.6
1019, memory_percent: 6.99824153998, cpu_percent: 14.1
1020, memory_percent: 6.99824153998, cpu_percent: 13.9
1021, memory_percent: 6.99824153998, cpu_percent: 13.1
1022, memory_percent: 6.99824153998, cpu_percent: 14.0
1023, memory_percent: 6.99824153998, cpu_percent: 12.9
1024, memory_percent: 6.99824153998, cpu_percent: 13.4
1025, memory_percent: 6.99824153998, cpu_percent: 13.6
1026, memory_percent: 6.99824153998, cpu_percent: 13.4
1027, memory_percent: 6.99824153998, cpu_percent: 14.9
1028, memory_percent: 6.99824153998, cpu_percent: 14.1
1029, memory_percent: 6.99824153998, cpu_percent: 13.3
1030, memory_percent: 6.99824153998, cpu_percent: 12.8
1031, memory_percent: 6.99824153998, cpu_percent: 13.7
1032, memory_percent: 6.99824153998, cpu_percent: 13.1
1033, memory_percent: 6.99824153998, cpu_percent: 14.4
1034, memory_percent: 6.99824153998, cpu_percent: 13.7
1035, memory_percent: 6.99824153998, cpu_percent: 13.9
1036, memory_percent: 6.99824153998, cpu_percent: 13.4
1037, memory_percent: 6.99824153998, cpu_percent: 12.8
1038, memory_percent: 6.99824153998, cpu_percent: 14.3
1039, memory_percent: 6.99824153998, cpu_percent: 14.3
1040, memory_percent: 6.99824153998, cpu_percent: 13.3
1041, memory_percent: 6.99824153998, cpu_percent: 13.4
1042, memory_percent: 6.99824153998, cpu_percent: 13.5
1043, memory_percent: 6.99824153998, cpu_percent: 12.1
1044, memory_percent: 6.99824153998, cpu_percent: 14.0
1045, memory_percent: 6.99824153998, cpu_percent: 13.8
1046, memory_percent: 6.99824153998, cpu_percent: 13.9
1047, memory_percent: 6.99824153998, cpu_percent: 13.7
1048, memory_percent: 6.99824153998, cpu_percent: 14.0
1049, memory_percent: 6.99824153998, cpu_percent: 11.4
1050, memory_percent: 6.99824153998, cpu_percent: 14.4
1051, memory_percent: 6.99824153998, cpu_percent: 13.8
1052, memory_percent: 6.99824153998, cpu_percent: 14.1
1053, memory_percent: 6.99824153998, cpu_percent: 13.5
1054, memory_percent: 6.99824153998, cpu_percent: 14.2
1055, memory_percent: 6.99824153998, cpu_percent: 12.8
1056, memory_percent: 6.99824153998, cpu_percent: 12.1
1057, memory_percent: 6.99824153998, cpu_percent: 14.4
1058, memory_percent: 6.99824153998, cpu_percent: 13.8
1059, memory_percent: 6.99824153998, cpu_percent: 14.2
1060, memory_percent: 6.99824153998, cpu_percent: 13.5
1061, memory_percent: 6.99824153998, cpu_percent: 13.1
1062, memory_percent: 6.99824153998, cpu_percent: 11.6
1063, memory_percent: 6.99824153998, cpu_percent: 13.8
1064, memory_percent: 6.99824153998, cpu_percent: 13.7
1065, memory_percent: 6.99824153998, cpu_percent: 13.9
1066, memory_percent: 6.99824153998, cpu_percent: 13.8
1067, memory_percent: 6.99824153998, cpu_percent: 13.4
1068, memory_percent: 6.99824153998, cpu_percent: 12.8
1069, memory_percent: 6.99824153998, cpu_percent: 13.6
1070, memory_percent: 6.99824153998, cpu_percent: 14.1
1071, memory_percent: 6.99824153998, cpu_percent: 12.7
1072, memory_percent: 6.99824153998, cpu_percent: 13.7
1073, memory_percent: 6.99824153998, cpu_percent: 13.9
1074, memory_percent: 6.99824153998, cpu_percent: 14.1
1075, memory_percent: 6.99824153998, cpu_percent: 12.2
1076, memory_percent: 6.99824153998, cpu_percent: 13.9
1077, memory_percent: 6.99824153998, cpu_percent: 13.2
1078, memory_percent: 6.99824153998, cpu_percent: 13.5
1079, memory_percent: 6.99824153998, cpu_percent: 14.1
1080, memory_percent: 6.99824153998, cpu_percent: 14.1
1081, memory_percent: 6.99824153998, cpu_percent: 13.0
1082, memory_percent: 6.99824153998, cpu_percent: 13.2
1083, memory_percent: 6.99824153998, cpu_percent: 14.4
1084, memory_percent: 6.99824153998, cpu_percent: 12.8
1085, memory_percent: 6.99824153998, cpu_percent: 13.8
1086, memory_percent: 6.99824153998, cpu_percent: 13.8
1087, memory_percent: 6.99824153998, cpu_percent: 13.8
1088, memory_percent: 6.99824153998, cpu_percent: 12.4
1089, memory_percent: 6.99824153998, cpu_percent: 13.7
1090, memory_percent: 6.99824153998, cpu_percent: 15.1
1091, memory_percent: 6.99824153998, cpu_percent: 14.0
1092, memory_percent: 6.99824153998, cpu_percent: 12.8
1093, memory_percent: 6.99824153998, cpu_percent: 14.2
1094, memory_percent: 6.99824153998, cpu_percent: 11.9
1095, memory_percent: 6.99824153998, cpu_percent: 14.7
1096, memory_percent: 6.99824153998, cpu_percent: 12.8
1097, memory_percent: 6.99824153998, cpu_percent: 14.4
1098, memory_percent: 6.99824153998, cpu_percent: 13.4
1099, memory_percent: 6.99824153998, cpu_percent: 14.5
1100, memory_percent: 6.99824153998, cpu_percent: 12.7
1101, memory_percent: 6.99824153998, cpu_percent: 14.1
1102, memory_percent: 6.99824153998, cpu_percent: 13.1
1103, memory_percent: 6.99824153998, cpu_percent: 14.1
1104, memory_percent: 6.99824153998, cpu_percent: 13.3
1105, memory_percent: 6.99824153998, cpu_percent: 13.4
1106, memory_percent: 6.99824153998, cpu_percent: 13.2
1107, memory_percent: 6.99824153998, cpu_percent: 12.2
1108, memory_percent: 6.99824153998, cpu_percent: 13.5
1109, memory_percent: 6.99824153998, cpu_percent: 14.4
1110, memory_percent: 6.99824153998, cpu_percent: 12.7
1111, memory_percent: 6.99824153998, cpu_percent: 13.5
1112, memory_percent: 6.99824153998, cpu_percent: 14.0
1113, memory_percent: 6.99824153998, cpu_percent: 10.7
1114, memory_percent: 6.99824153998, cpu_percent: 14.2
1115, memory_percent: 6.99824153998, cpu_percent: 14.1
1116, memory_percent: 6.99824153998, cpu_percent: 13.2
1117, memory_percent: 6.99824153998, cpu_percent: 13.2
1118, memory_percent: 6.99824153998, cpu_percent: 13.9
1119, memory_percent: 6.99824153998, cpu_percent: 11.5
1120, memory_percent: 6.99824153998, cpu_percent: 14.1
1121, memory_percent: 6.99824153998, cpu_percent: 13.3
1122, memory_percent: 6.99824153998, cpu_percent: 14.6
1123, memory_percent: 6.99824153998, cpu_percent: 13.8
1124, memory_percent: 6.99824153998, cpu_percent: 13.4
1125, memory_percent: 6.99824153998, cpu_percent: 14.1
1126, memory_percent: 6.99824153998, cpu_percent: 11.8
1127, memory_percent: 6.99824153998, cpu_percent: 13.2
1128, memory_percent: 6.99824153998, cpu_percent: 14.0
1129, memory_percent: 6.99824153998, cpu_percent: 13.4
1130, memory_percent: 6.99824153998, cpu_percent: 14.8
1131, memory_percent: 6.99824153998, cpu_percent: 13.4
1132, memory_percent: 6.99824153998, cpu_percent: 13.6
1133, memory_percent: 6.99824153998, cpu_percent: 13.9
1134, memory_percent: 6.99824153998, cpu_percent: 13.3
1135, memory_percent: 6.99824153998, cpu_percent: 14.4
1136, memory_percent: 6.99824153998, cpu_percent: 13.9
1137, memory_percent: 6.99824153998, cpu_percent: 12.4
1138, memory_percent: 6.99824153998, cpu_percent: 12.9
1139, memory_percent: 6.99824153998, cpu_percent: 13.2
1140, memory_percent: 6.99824153998, cpu_percent: 13.6
1141, memory_percent: 6.99824153998, cpu_percent: 14.8
1142, memory_percent: 6.99824153998, cpu_percent: 14.4
1143, memory_percent: 6.99824153998, cpu_percent: 13.0
1144, memory_percent: 6.99824153998, cpu_percent: 13.7
1145, memory_percent: 6.99824153998, cpu_percent: 12.5
1146, memory_percent: 6.99824153998, cpu_percent: 13.7
1147, memory_percent: 6.99824153998, cpu_percent: 14.7
1148, memory_percent: 6.99824153998, cpu_percent: 13.9
1149, memory_percent: 6.99824153998, cpu_percent: 13.9
1150, memory_percent: 6.99824153998, cpu_percent: 13.8
1151, memory_percent: 6.99824153998, cpu_percent: 12.3
1152, memory_percent: 6.99824153998, cpu_percent: 14.0
1153, memory_percent: 6.99824153998, cpu_percent: 14.3
1154, memory_percent: 6.99824153998, cpu_percent: 12.8
1155, memory_percent: 6.99824153998, cpu_percent: 13.2
1156, memory_percent: 6.99824153998, cpu_percent: 13.8
1157, memory_percent: 6.99824153998, cpu_percent: 12.1
1158, memory_percent: 6.99824153998, cpu_percent: 12.9
1159, memory_percent: 6.99824153998, cpu_percent: 13.8
1160, memory_percent: 6.99824153998, cpu_percent: 13.4
1161, memory_percent: 6.99824153998, cpu_percent: 14.1
1162, memory_percent: 6.99824153998, cpu_percent: 12.9
1163, memory_percent: 6.99824153998, cpu_percent: 13.5
1164, memory_percent: 6.99824153998, cpu_percent: 12.5
1165, memory_percent: 6.99824153998, cpu_percent: 13.1
1166, memory_percent: 6.99824153998, cpu_percent: 14.7
1167, memory_percent: 6.99824153998, cpu_percent: 13.7
1168, memory_percent: 6.99824153998, cpu_percent: 14.2
1169, memory_percent: 6.99824153998, cpu_percent: 13.9
1170, memory_percent: 6.99824153998, cpu_percent: 12.8
1171, memory_percent: 6.99824153998, cpu_percent: 12.9
1172, memory_percent: 6.99824153998, cpu_percent: 14.3
1173, memory_percent: 6.99824153998, cpu_percent: 13.5
1174, memory_percent: 6.99824153998, cpu_percent: 13.6
1175, memory_percent: 6.99824153998, cpu_percent: 13.2
1176, memory_percent: 6.99824153998, cpu_percent: 13.2
1177, memory_percent: 6.99824153998, cpu_percent: 11.9
1178, memory_percent: 6.99824153998, cpu_percent: 13.3
1179, memory_percent: 6.99824153998, cpu_percent: 13.5
1180, memory_percent: 6.99824153998, cpu_percent: 13.7
1181, memory_percent: 6.99824153998, cpu_percent: 14.3
1182, memory_percent: 6.99824153998, cpu_percent: 13.9
1183, memory_percent: 6.99824153998, cpu_percent: 11.5
1184, memory_percent: 6.99824153998, cpu_percent: 13.6
1185, memory_percent: 6.99824153998, cpu_percent: 13.9
1186, memory_percent: 6.99824153998, cpu_percent: 13.7
1187, memory_percent: 6.99824153998, cpu_percent: 13.6
1188, memory_percent: 6.99824153998, cpu_percent: 14.4
1189, memory_percent: 6.99824153998, cpu_percent: 12.1
1190, memory_percent: 6.99824153998, cpu_percent: 13.1
1191, memory_percent: 6.99824153998, cpu_percent: 12.9
1192, memory_percent: 6.99824153998, cpu_percent: 14.0
1193, memory_percent: 6.99824153998, cpu_percent: 13.6
1194, memory_percent: 6.99824153998, cpu_percent: 14.3
1195, memory_percent: 6.99824153998, cpu_percent: 13.9
1196, memory_percent: 6.99824153998, cpu_percent: 12.8
1197, memory_percent: 6.99824153998, cpu_percent: 13.9
1198, memory_percent: 6.99824153998, cpu_percent: 13.8
1199, memory_percent: 6.99824153998, cpu_percent: 14.6
1200, memory_percent: 6.99824153998, cpu_percent: 14.0
1201, memory_percent: 6.99824153998, cpu_percent: 14.4
1202, memory_percent: 6.99824153998, cpu_percent: 13.3
1203, memory_percent: 6.99824153998, cpu_percent: 14.4
1204, memory_percent: 6.99824153998, cpu_percent: 13.7
1205, memory_percent: 6.99824153998, cpu_percent: 13.2
1206, memory_percent: 6.99824153998, cpu_percent: 13.6
1207, memory_percent: 6.99824153998, cpu_percent: 13.9
1208, memory_percent: 6.99824153998, cpu_percent: 13.2
1209, memory_percent: 6.99824153998, cpu_percent: 12.6
1210, memory_percent: 6.99824153998, cpu_percent: 14.4
1211, memory_percent: 6.99824153998, cpu_percent: 14.8
1212, memory_percent: 6.99824153998, cpu_percent: 13.2
1213, memory_percent: 6.99824153998, cpu_percent: 14.1
1214, memory_percent: 6.99824153998, cpu_percent: 14.1
1215, memory_percent: 6.99824153998, cpu_percent: 12.9
1216, memory_percent: 6.99824153998, cpu_percent: 14.1
1217, memory_percent: 6.99824153998, cpu_percent: 14.1
1218, memory_percent: 6.99824153998, cpu_percent: 14.0
1219, memory_percent: 6.99824153998, cpu_percent: 13.4
1220, memory_percent: 6.99824153998, cpu_percent: 13.6
1221, memory_percent: 6.99824153998, cpu_percent: 12.0
1222, memory_percent: 6.99824153998, cpu_percent: 13.6
1223, memory_percent: 6.99824153998, cpu_percent: 13.5
1224, memory_percent: 6.99824153998, cpu_percent: 13.9
1225, memory_percent: 6.99824153998, cpu_percent: 13.6
1226, memory_percent: 6.99824153998, cpu_percent: 13.4
1227, memory_percent: 6.99824153998, cpu_percent: 13.6
1228, memory_percent: 6.99824153998, cpu_percent: 12.2
1229, memory_percent: 6.99824153998, cpu_percent: 14.3
1230, memory_percent: 6.99824153998, cpu_percent: 12.7
1231, memory_percent: 6.99824153998, cpu_percent: 14.1
1232, memory_percent: 6.99824153998, cpu_percent: 13.2
1233, memory_percent: 6.99824153998, cpu_percent: 14.3
1234, memory_percent: 6.99824153998, cpu_percent: 12.0
1235, memory_percent: 6.99824153998, cpu_percent: 14.0
1236, memory_percent: 6.99824153998, cpu_percent: 14.2
1237, memory_percent: 6.99824153998, cpu_percent: 13.0
1238, memory_percent: 6.99824153998, cpu_percent: 14.4
1239, memory_percent: 6.99824153998, cpu_percent: 14.8
1240, memory_percent: 6.99824153998, cpu_percent: 12.7
1241, memory_percent: 6.99824153998, cpu_percent: 13.9
1242, memory_percent: 6.99824153998, cpu_percent: 13.7
1243, memory_percent: 6.99824153998, cpu_percent: 13.1
1244, memory_percent: 6.99824153998, cpu_percent: 13.5
1245, memory_percent: 6.99824153998, cpu_percent: 13.2
1246, memory_percent: 6.99824153998, cpu_percent: 13.6
1247, memory_percent: 6.99824153998, cpu_percent: 12.0
1248, memory_percent: 6.99824153998, cpu_percent: 12.7
1249, memory_percent: 6.99824153998, cpu_percent: 13.9
1250, memory_percent: 6.99824153998, cpu_percent: 14.5
1251, memory_percent: 6.99824153998, cpu_percent: 13.6
1252, memory_percent: 6.99824153998, cpu_percent: 15.4
1253, memory_percent: 6.99824153998, cpu_percent: 11.0
1254, memory_percent: 6.99824153998, cpu_percent: 13.1
1255, memory_percent: 6.99824153998, cpu_percent: 13.5
1256, memory_percent: 6.99824153998, cpu_percent: 13.5
1257, memory_percent: 6.99824153998, cpu_percent: 14.2
1258, memory_percent: 6.99824153998, cpu_percent: 13.5
1259, memory_percent: 6.99824153998, cpu_percent: 12.8
1260, memory_percent: 6.99824153998, cpu_percent: 12.6
1261, memory_percent: 6.99824153998, cpu_percent: 13.3
1262, memory_percent: 6.99824153998, cpu_percent: 14.2
1263, memory_percent: 6.99824153998, cpu_percent: 13.0
1264, memory_percent: 6.99824153998, cpu_percent: 13.2
1265, memory_percent: 6.99824153998, cpu_percent: 12.8
1266, memory_percent: 6.99824153998, cpu_percent: 12.0
1267, memory_percent: 6.99824153998, cpu_percent: 12.9
1268, memory_percent: 6.99824153998, cpu_percent: 12.9
1269, memory_percent: 6.99824153998, cpu_percent: 14.1
1270, memory_percent: 6.99824153998, cpu_percent: 13.7
1271, memory_percent: 6.99824153998, cpu_percent: 13.6
1272, memory_percent: 6.99824153998, cpu_percent: 12.5
1273, memory_percent: 6.99824153998, cpu_percent: 14.8
1274, memory_percent: 6.99824153998, cpu_percent: 13.5
1275, memory_percent: 6.99824153998, cpu_percent: 13.1
1276, memory_percent: 6.99824153998, cpu_percent: 14.7
1277, memory_percent: 6.99824153998, cpu_percent: 13.4
1278, memory_percent: 6.99824153998, cpu_percent: 14.1
1279, memory_percent: 7.00102469859, cpu_percent: 16.9
1280, memory_percent: 7.00102469859, cpu_percent: 23.7
1281, memory_percent: 7.00102469859, cpu_percent: 20.8
1282, memory_percent: 7.00102469859, cpu_percent: 21.6
1283, memory_percent: 7.00102469859, cpu_percent: 22.5
1284, memory_percent: 7.00102469859, cpu_percent: 22.5
1285, memory_percent: 7.00102469859, cpu_percent: 21.6
1286, memory_percent: 7.00102469859, cpu_percent: 22.1
1287, memory_percent: 7.00102469859, cpu_percent: 21.5
1288, memory_percent: 7.00102469859, cpu_percent: 21.5
1289, memory_percent: 7.00102469859, cpu_percent: 21.8
1290, memory_percent: 7.00102469859, cpu_percent: 21.8
1291, memory_percent: 7.00102469859, cpu_percent: 21.4
1292, memory_percent: 7.00102469859, cpu_percent: 20.7
1293, memory_percent: 7.00102469859, cpu_percent: 22.3
1294, memory_percent: 7.00102469859, cpu_percent: 21.1
1295, memory_percent: 7.00102469859, cpu_percent: 21.9
1296, memory_percent: 5.38165788443, cpu_percent: 0.6
1297, memory_percent: 5.38165788443, cpu_percent: 0.4
1298, memory_percent: 5.38165788443, cpu_percent: 0.2
1299, memory_percent: 5.38165788443, cpu_percent: 0.1
1300, memory_percent: 5.38165788443, cpu_percent: 0.1
1301, memory_percent: 5.38165788443, cpu_percent: 0.3
1302, memory_percent: 5.38165788443, cpu_percent: 0.0
1303, memory_percent: 5.38165788443, cpu_percent: 0.1
1304, memory_percent: 5.38165788443, cpu_percent: 0.4
1305, memory_percent: 5.38165788443, cpu_percent: 0.1
1306, memory_percent: 5.38165788443, cpu_percent: 0.1
1307, memory_percent: 5.38165788443, cpu_percent: 0.1
1308, memory_percent: 5.38165788443, cpu_percent: 0.2
1309, memory_percent: 5.38165788443, cpu_percent: 0.1
1310, memory_percent: 5.38165788443, cpu_percent: 0.2
1311, memory_percent: 5.38165788443, cpu_percent: 0.0
1312, memory_percent: 5.38165788443, cpu_percent: 0.2
1313, memory_percent: 5.38165788443, cpu_percent: 0.2
1314, memory_percent: 5.38165788443, cpu_percent: 0.1
1315, memory_percent: 5.38165788443, cpu_percent: 0.0
1316, memory_percent: 5.38165788443, cpu_percent: 0.2
1317, memory_percent: 5.38165788443, cpu_percent: 0.1
1318, memory_percent: 5.38165788443, cpu_percent: 0.1
1319, memory_percent: 5.38165788443, cpu_percent: 0.2
1320, memory_percent: 5.38165788443, cpu_percent: 0.1
1321, memory_percent: 5.38165788443, cpu_percent: 0.2
1322, memory_percent: 5.38165788443, cpu_percent: 0.0
1323, memory_percent: 5.38165788443, cpu_percent: 0.3
1324, memory_percent: 5.38165788443, cpu_percent: 0.1
1325, memory_percent: 5.38165788443, cpu_percent: 0.2
1326, memory_percent: 5.38165788443, cpu_percent: 0.2
1327, memory_percent: 5.38165788443, cpu_percent: 0.2
1328, memory_percent: 5.38165788443, cpu_percent: 0.2
1329, memory_percent: 5.38165788443, cpu_percent: 0.2
1330, memory_percent: 5.38165788443, cpu_percent: 0.1
1331, memory_percent: 5.38165788443, cpu_percent: 0.4
1332, memory_percent: 5.38165788443, cpu_percent: 0.0
1333, memory_percent: 5.38165788443, cpu_percent: 0.1
1334, memory_percent: 5.38165788443, cpu_percent: 0.1
1335, memory_percent: 5.38165788443, cpu_percent: 0.2
1336, memory_percent: 5.38165788443, cpu_percent: 0.2
1337, memory_percent: 5.38165788443, cpu_percent: 0.1
1338, memory_percent: 5.38165788443, cpu_percent: 0.1
1339, memory_percent: 5.38165788443, cpu_percent: 0.1
1340, memory_percent: 5.38165788443, cpu_percent: 0.1
1341, memory_percent: 5.38165788443, cpu_percent: 0.3
1342, memory_percent: 5.38165788443, cpu_percent: 0.2
1343, memory_percent: 5.38165788443, cpu_percent: 0.2
1344, memory_percent: 5.38165788443, cpu_percent: 0.1
1345, memory_percent: 5.38165788443, cpu_percent: 0.1
1346, memory_percent: 5.38165788443, cpu_percent: 0.1
1347, memory_percent: 5.38165788443, cpu_percent: 0.2
1348, memory_percent: 5.38165788443, cpu_percent: 0.1
1349, memory_percent: 5.38165788443, cpu_percent: 0.1
1350, memory_percent: 5.38165788443, cpu_percent: 0.0
1351, memory_percent: 5.38165788443, cpu_percent: 0.1
1352, memory_percent: 5.38165788443, cpu_percent: 0.4
1353, memory_percent: 5.38165788443, cpu_percent: 0.0
1354, memory_percent: 5.38165788443, cpu_percent: 0.1
1355, memory_percent: 5.38165788443, cpu_percent: 0.2
1356, memory_percent: 5.38165788443, cpu_percent: 0.1
1357, memory_percent: 5.38165788443, cpu_percent: 0.2
1358, memory_percent: 5.38165788443, cpu_percent: 0.2
1359, memory_percent: 5.38165788443, cpu_percent: 0.1
1360, memory_percent: 5.38165788443, cpu_percent: 0.1
1361, memory_percent: 5.38165788443, cpu_percent: 0.1
1362, memory_percent: 5.38165788443, cpu_percent: 0.4
1363, memory_percent: 5.38165788443, cpu_percent: 0.1
1364, memory_percent: 5.38165788443, cpu_percent: 0.0
1365, memory_percent: 5.38165788443, cpu_percent: 0.1
1366, memory_percent: 5.38165788443, cpu_percent: 0.1
1367, memory_percent: 5.38165788443, cpu_percent: 0.4
1368, memory_percent: 5.38165788443, cpu_percent: 0.0
1369, memory_percent: 5.38165788443, cpu_percent: 0.7
1370, memory_percent: 5.38165788443, cpu_percent: 0.2
1371, memory_percent: 5.38165788443, cpu_percent: 0.1
1372, memory_percent: 5.38165788443, cpu_percent: 0.1
1373, memory_percent: 5.38165788443, cpu_percent: 0.1
1374, memory_percent: 5.38165788443, cpu_percent: 0.1
1375, memory_percent: 5.38165788443, cpu_percent: 0.1
1376, memory_percent: 5.38165788443, cpu_percent: 0.2
1377, memory_percent: 5.38165788443, cpu_percent: 0.1
1378, memory_percent: 5.38165788443, cpu_percent: 0.0
1379, memory_percent: 5.38165788443, cpu_percent: 0.1
1380, memory_percent: 5.38165788443, cpu_percent: 0.1
1381, memory_percent: 5.38165788443, cpu_percent: 0.1
1382, memory_percent: 5.38165788443, cpu_percent: 0.1
1383, memory_percent: 5.38165788443, cpu_percent: 0.4
1384, memory_percent: 5.38165788443, cpu_percent: 0.0
1385, memory_percent: 5.38165788443, cpu_percent: 0.1
1386, memory_percent: 5.38165788443, cpu_percent: 0.1
1387, memory_percent: 5.38165788443, cpu_percent: 0.1
1388, memory_percent: 5.38165788443, cpu_percent: 0.1
1389, memory_percent: 5.38165788443, cpu_percent: 0.0
1390, memory_percent: 5.38165788443, cpu_percent: 0.2
1391, memory_percent: 5.38165788443, cpu_percent: 0.0
1392, memory_percent: 5.38165788443, cpu_percent: 0.2
1393, memory_percent: 5.38165788443, cpu_percent: 0.0
1394, memory_percent: 5.38165788443, cpu_percent: 0.2
1395, memory_percent: 5.38165788443, cpu_percent: 0.2
1396, memory_percent: 5.38165788443, cpu_percent: 0.0
1397, memory_percent: 5.38165788443, cpu_percent: 0.2
1398, memory_percent: 5.38165788443, cpu_percent: 0.2
1399, memory_percent: 5.38165788443, cpu_percent: 0.3
1400, memory_percent: 5.38165788443, cpu_percent: 0.1
1401, memory_percent: 5.38165788443, cpu_percent: 0.1
1402, memory_percent: 5.38165788443, cpu_percent: 0.2
1403, memory_percent: 5.38165788443, cpu_percent: 0.2
1404, memory_percent: 5.38165788443, cpu_percent: 0.1
1405, memory_percent: 5.38165788443, cpu_percent: 0.2
1406, memory_percent: 5.38165788443, cpu_percent: 0.1
1407, memory_percent: 5.38165788443, cpu_percent: 0.4
1408, memory_percent: 5.38165788443, cpu_percent: 0.1
1409, memory_percent: 5.38165788443, cpu_percent: 0.1
1410, memory_percent: 5.38165788443, cpu_percent: 0.2
1411, memory_percent: 5.38165788443, cpu_percent: 0.1
1412, memory_percent: 5.38165788443, cpu_percent: 0.2
1413, memory_percent: 5.38165788443, cpu_percent: 0.1
1414, memory_percent: 5.38165788443, cpu_percent: 0.2
1415, memory_percent: 5.38165788443, cpu_percent: 0.2
1416, memory_percent: 5.38165788443, cpu_percent: 0.1
1417, memory_percent: 5.38165788443, cpu_percent: 0.1
1418, memory_percent: 5.38165788443, cpu_percent: 0.1
1419, memory_percent: 5.38165788443, cpu_percent: 0.2
1420, memory_percent: 5.38165788443, cpu_percent: 0.1
1421, memory_percent: 5.38165788443, cpu_percent: 0.1
1422, memory_percent: 5.38165788443, cpu_percent: 0.1
1423, memory_percent: 5.38165788443, cpu_percent: 0.2
1424, memory_percent: 5.38165788443, cpu_percent: 0.1
1425, memory_percent: 5.38165788443, cpu_percent: 0.0
1426, memory_percent: 5.38165788443, cpu_percent: 0.2
1427, memory_percent: 5.38165788443, cpu_percent: 0.1
1428, memory_percent: 5.38165788443, cpu_percent: 0.1
1429, memory_percent: 5.38165788443, cpu_percent: 0.1
1430, memory_percent: 5.38165788443, cpu_percent: 0.2
1431, memory_percent: 5.38165788443, cpu_percent: 0.1
1432, memory_percent: 5.38165788443, cpu_percent: 0.1
1433, memory_percent: 5.38165788443, cpu_percent: 0.1
1434, memory_percent: 5.38165788443, cpu_percent: 0.2
1435, memory_percent: 5.38165788443, cpu_percent: 0.2
1436, memory_percent: 5.38165788443, cpu_percent: 0.0
1437, memory_percent: 5.38165788443, cpu_percent: 0.0
1438, memory_percent: 5.38165788443, cpu_percent: 0.1
1439, memory_percent: 5.38165788443, cpu_percent: 0.1
1440, memory_percent: 5.38165788443, cpu_percent: 0.2
1441, memory_percent: 5.38165788443, cpu_percent: 0.1
1442, memory_percent: 5.38165788443, cpu_percent: 0.1
1443, memory_percent: 5.38165788443, cpu_percent: 0.1
1444, memory_percent: 5.38165788443, cpu_percent: 0.1
1445, memory_percent: 5.38165788443, cpu_percent: 0.0
1446, memory_percent: 5.38165788443, cpu_percent: 0.4
1447, memory_percent: 5.38165788443, cpu_percent: 0.1
1448, memory_percent: 5.38165788443, cpu_percent: 0.1
1449, memory_percent: 5.38165788443, cpu_percent: 0.1
1450, memory_percent: 5.38165788443, cpu_percent: 0.1
1451, memory_percent: 5.38165788443, cpu_percent: 0.0
1452, memory_percent: 5.38165788443, cpu_percent: 0.1
1453, memory_percent: 5.38165788443, cpu_percent: 0.2
1454, memory_percent: 5.38165788443, cpu_percent: 0.2
1455, memory_percent: 5.38165788443, cpu_percent: 0.5
1456, memory_percent: 5.38165788443, cpu_percent: 0.2
1457, memory_percent: 5.38165788443, cpu_percent: 0.1
1458, memory_percent: 5.38165788443, cpu_percent: 0.2
1459, memory_percent: 5.38165788443, cpu_percent: 0.1
1460, memory_percent: 5.38165788443, cpu_percent: 0.2
1461, memory_percent: 5.38165788443, cpu_percent: 0.0
1462, memory_percent: 5.38165788443, cpu_percent: 0.3
1463, memory_percent: 5.38165788443, cpu_percent: 0.0
1464, memory_percent: 5.38165788443, cpu_percent: 0.2
1465, memory_percent: 5.38165788443, cpu_percent: 0.1
1466, memory_percent: 5.38165788443, cpu_percent: 0.1
1467, memory_percent: 5.38165788443, cpu_percent: 0.1
1468, memory_percent: 5.38165788443, cpu_percent: 0.1
1469, memory_percent: 5.38165788443, cpu_percent: 0.4
1470, memory_percent: 5.38165788443, cpu_percent: 0.2
1471, memory_percent: 5.38165788443, cpu_percent: 0.2
1472, memory_percent: 5.38165788443, cpu_percent: 0.1
1473, memory_percent: 5.38165788443, cpu_percent: 0.1
1474, memory_percent: 5.38165788443, cpu_percent: 0.1
1475, memory_percent: 5.38165788443, cpu_percent: 0.1
1476, memory_percent: 5.38165788443, cpu_percent: 0.1
1477, memory_percent: 5.38165788443, cpu_percent: 0.1
1478, memory_percent: 5.38165788443, cpu_percent: 0.1
1479, memory_percent: 5.38165788443, cpu_percent: 0.1
