1, memory_percent: 7.73597274575749, cpu_percent: 0.0
2246, memory_percent: 7.73597274575749, cpu_percent: 0.8
2247, memory_percent: 7.73597274575749, cpu_percent: 1.4
2248, memory_percent: 7.73597274575749, cpu_percent: 1.1
2249, memory_percent: 7.73597274575749, cpu_percent: 1.1
2250, memory_percent: 7.73597274575749, cpu_percent: 1.1
2251, memory_percent: 7.73597274575749, cpu_percent: 0.8
2252, memory_percent: 7.73597274575749, cpu_percent: 1.0
2253, memory_percent: 7.73597274575749, cpu_percent: 1.4
2254, memory_percent: 7.73597274575749, cpu_percent: 1.4
2255, memory_percent: 7.73597274575749, cpu_percent: 0.6
2256, memory_percent: 7.73597274575749, cpu_percent: 0.9
2257, memory_percent: 7.73597274575749, cpu_percent: 1.1
2258, memory_percent: 7.73597274575749, cpu_percent: 2.0
2259, memory_percent: 7.73597274575749, cpu_percent: 0.9
2260, memory_percent: 7.73597274575749, cpu_percent: 1.1
2261, memory_percent: 7.73597274575749, cpu_percent: 1.2
2262, memory_percent: 7.73597274575749, cpu_percent: 0.9
2263, memory_percent: 7.73597274575749, cpu_percent: 1.4
2264, memory_percent: 7.73597274575749, cpu_percent: 1.1
2265, memory_percent: 7.73597274575749, cpu_percent: 1.0
2266, memory_percent: 7.73597274575749, cpu_percent: 0.9
2267, memory_percent: 7.73597274575749, cpu_percent: 0.7
2268, memory_percent: 7.73597274575749, cpu_percent: 0.9
2269, memory_percent: 7.73597274575749, cpu_percent: 1.0
2270, memory_percent: 7.73597274575749, cpu_percent: 1.0
2271, memory_percent: 7.73597274575749, cpu_percent: 1.1
2272, memory_percent: 7.73597274575749, cpu_percent: 0.7
2273, memory_percent: 7.73597274575749, cpu_percent: 1.0
2274, memory_percent: 7.73597274575749, cpu_percent: 0.9
2275, memory_percent: 7.73597274575749, cpu_percent: 0.9
2276, memory_percent: 7.73597274575749, cpu_percent: 0.9
2277, memory_percent: 7.73597274575749, cpu_percent: 1.2
2278, memory_percent: 7.73597274575749, cpu_percent: 1.0
2279, memory_percent: 7.73597274575749, cpu_percent: 1.0
2280, memory_percent: 7.73597274575749, cpu_percent: 1.1
2281, memory_percent: 7.73597274575749, cpu_percent: 0.8
2282, memory_percent: 7.73597274575749, cpu_percent: 1.1
2283, memory_percent: 7.73597274575749, cpu_percent: 1.1
2284, memory_percent: 7.73597274575749, cpu_percent: 1.4
2285, memory_percent: 7.73597274575749, cpu_percent: 1.4
2286, memory_percent: 7.73597274575749, cpu_percent: 1.6
2287, memory_percent: 7.73597274575749, cpu_percent: 1.1
2288, memory_percent: 7.73597274575749, cpu_percent: 0.9
2289, memory_percent: 7.73597274575749, cpu_percent: 1.4
2290, memory_percent: 7.73597274575749, cpu_percent: 0.8
2291, memory_percent: 7.73597274575749, cpu_percent: 1.2
2292, memory_percent: 7.73597274575749, cpu_percent: 1.1
2293, memory_percent: 7.73597274575749, cpu_percent: 1.0
2294, memory_percent: 7.73597274575749, cpu_percent: 1.0
2295, memory_percent: 7.73597274575749, cpu_percent: 1.0
2296, memory_percent: 7.73597274575749, cpu_percent: 1.1
2297, memory_percent: 7.73597274575749, cpu_percent: 1.5
2298, memory_percent: 7.73597274575749, cpu_percent: 1.1
2299, memory_percent: 7.73597274575749, cpu_percent: 0.7
2300, memory_percent: 7.73597274575749, cpu_percent: 1.1
2301, memory_percent: 7.73597274575749, cpu_percent: 0.6
2302, memory_percent: 7.73597274575749, cpu_percent: 0.9
2303, memory_percent: 7.73597274575749, cpu_percent: 1.0
2304, memory_percent: 7.73597274575749, cpu_percent: 0.8
2305, memory_percent: 7.73597274575749, cpu_percent: 1.0
2306, memory_percent: 7.73597274575749, cpu_percent: 0.9
2307, memory_percent: 7.73597274575749, cpu_percent: 1.1
2308, memory_percent: 7.73597274575749, cpu_percent: 1.1
2309, memory_percent: 7.73597274575749, cpu_percent: 0.9
2310, memory_percent: 7.73597274575749, cpu_percent: 1.4
2311, memory_percent: 7.73597274575749, cpu_percent: 1.0
2312, memory_percent: 7.73597274575749, cpu_percent: 1.4
2313, memory_percent: 7.73597274575749, cpu_percent: 1.2
2314, memory_percent: 7.73597274575749, cpu_percent: 1.0
2315, memory_percent: 7.73597274575749, cpu_percent: 1.0
2316, memory_percent: 7.73597274575749, cpu_percent: 1.2
2317, memory_percent: 7.73597274575749, cpu_percent: 1.2
2318, memory_percent: 7.73597274575749, cpu_percent: 1.2
2319, memory_percent: 7.73597274575749, cpu_percent: 1.0
2320, memory_percent: 7.73597274575749, cpu_percent: 1.4
2321, memory_percent: 7.73597274575749, cpu_percent: 0.9
2322, memory_percent: 7.73597274575749, cpu_percent: 1.1
2323, memory_percent: 7.73597274575749, cpu_percent: 1.2
2324, memory_percent: 7.73597274575749, cpu_percent: 1.5
2325, memory_percent: 7.73597274575749, cpu_percent: 1.0
2326, memory_percent: 7.73597274575749, cpu_percent: 1.0
2327, memory_percent: 7.73597274575749, cpu_percent: 0.9
2328, memory_percent: 7.73597274575749, cpu_percent: 1.6
2329, memory_percent: 7.73597274575749, cpu_percent: 1.1
2330, memory_percent: 7.73597274575749, cpu_percent: 1.0
2331, memory_percent: 7.73597274575749, cpu_percent: 1.4
2332, memory_percent: 7.73597274575749, cpu_percent: 1.0
2333, memory_percent: 7.73597274575749, cpu_percent: 1.1
2334, memory_percent: 7.73597274575749, cpu_percent: 1.2
2335, memory_percent: 7.73597274575749, cpu_percent: 1.0
2336, memory_percent: 7.73597274575749, cpu_percent: 1.0
2337, memory_percent: 7.73597274575749, cpu_percent: 0.9
2338, memory_percent: 7.73597274575749, cpu_percent: 1.1
2339, memory_percent: 7.73597274575749, cpu_percent: 1.2
2340, memory_percent: 7.73597274575749, cpu_percent: 1.0
2341, memory_percent: 7.73597274575749, cpu_percent: 1.4
2342, memory_percent: 7.73597274575749, cpu_percent: 1.0
2343, memory_percent: 7.73597274575749, cpu_percent: 0.9
2344, memory_percent: 7.73597274575749, cpu_percent: 0.9
2345, memory_percent: 7.73597274575749, cpu_percent: 1.1
2346, memory_percent: 7.73597274575749, cpu_percent: 0.9
2347, memory_percent: 7.73597274575749, cpu_percent: 1.4
2348, memory_percent: 7.73597274575749, cpu_percent: 1.1
2349, memory_percent: 7.73597274575749, cpu_percent: 1.0
2350, memory_percent: 7.73597274575749, cpu_percent: 1.0
2351, memory_percent: 7.73597274575749, cpu_percent: 0.9
2352, memory_percent: 7.73597274575749, cpu_percent: 0.7
2353, memory_percent: 7.73597274575749, cpu_percent: 0.8
2354, memory_percent: 7.73597274575749, cpu_percent: 1.4
2355, memory_percent: 7.73597274575749, cpu_percent: 1.4
2356, memory_percent: 7.73597274575749, cpu_percent: 0.9
2357, memory_percent: 7.73597274575749, cpu_percent: 1.1
2358, memory_percent: 7.73597274575749, cpu_percent: 1.4
2359, memory_percent: 7.73597274575749, cpu_percent: 0.9
2360, memory_percent: 7.73597274575749, cpu_percent: 1.4
2361, memory_percent: 7.73597274575749, cpu_percent: 0.8
2362, memory_percent: 7.73597274575749, cpu_percent: 1.1
2363, memory_percent: 7.73597274575749, cpu_percent: 1.2
2364, memory_percent: 7.73597274575749, cpu_percent: 0.9
2365, memory_percent: 7.73597274575749, cpu_percent: 0.9
2366, memory_percent: 7.73597274575749, cpu_percent: 0.7
2367, memory_percent: 7.73597274575749, cpu_percent: 1.0
2368, memory_percent: 7.73597274575749, cpu_percent: 0.7
2369, memory_percent: 7.73597274575749, cpu_percent: 1.0
2370, memory_percent: 7.73597274575749, cpu_percent: 1.1
2371, memory_percent: 7.73597274575749, cpu_percent: 0.8
2372, memory_percent: 7.73597274575749, cpu_percent: 0.9
2373, memory_percent: 7.73597274575749, cpu_percent: 1.0
2374, memory_percent: 7.73597274575749, cpu_percent: 0.6
2375, memory_percent: 7.73597274575749, cpu_percent: 0.6
2376, memory_percent: 7.73597274575749, cpu_percent: 1.0
2377, memory_percent: 7.73597274575749, cpu_percent: 1.0
2378, memory_percent: 7.73597274575749, cpu_percent: 1.4
2379, memory_percent: 7.73597274575749, cpu_percent: 1.1
2380, memory_percent: 7.73597274575749, cpu_percent: 1.0
2381, memory_percent: 7.73597274575749, cpu_percent: 1.1
2382, memory_percent: 7.73597274575749, cpu_percent: 1.1
2383, memory_percent: 7.73597274575749, cpu_percent: 1.0
2384, memory_percent: 7.73597274575749, cpu_percent: 1.2
2385, memory_percent: 7.73597274575749, cpu_percent: 0.8
2386, memory_percent: 7.73597274575749, cpu_percent: 1.4
2387, memory_percent: 7.73597274575749, cpu_percent: 0.9
2388, memory_percent: 7.73597274575749, cpu_percent: 1.4
2389, memory_percent: 7.73597274575749, cpu_percent: 1.0
2390, memory_percent: 7.73597274575749, cpu_percent: 1.1
2391, memory_percent: 7.73597274575749, cpu_percent: 1.0
2392, memory_percent: 7.73597274575749, cpu_percent: 0.8
2393, memory_percent: 7.73597274575749, cpu_percent: 1.2
2394, memory_percent: 7.73597274575749, cpu_percent: 1.0
2395, memory_percent: 7.73597274575749, cpu_percent: 1.0
2396, memory_percent: 7.73597274575749, cpu_percent: 1.1
2397, memory_percent: 7.73597274575749, cpu_percent: 0.6
2398, memory_percent: 7.73597274575749, cpu_percent: 0.9
2399, memory_percent: 7.73597274575749, cpu_percent: 1.1
2400, memory_percent: 7.73597274575749, cpu_percent: 0.9
2401, memory_percent: 7.73597274575749, cpu_percent: 0.7
2402, memory_percent: 7.73597274575749, cpu_percent: 1.0
2403, memory_percent: 7.73597274575749, cpu_percent: 1.0
2404, memory_percent: 7.73597274575749, cpu_percent: 0.5
2405, memory_percent: 7.73597274575749, cpu_percent: 0.7
2406, memory_percent: 7.73597274575749, cpu_percent: 1.0
2407, memory_percent: 7.73597274575749, cpu_percent: 1.0
2408, memory_percent: 7.73597274575749, cpu_percent: 1.0
2409, memory_percent: 7.73597274575749, cpu_percent: 1.1
2410, memory_percent: 7.73597274575749, cpu_percent: 1.6
2411, memory_percent: 7.73597274575749, cpu_percent: 0.9
2412, memory_percent: 7.73597274575749, cpu_percent: 1.5
2413, memory_percent: 7.73597274575749, cpu_percent: 1.0
2414, memory_percent: 7.73597274575749, cpu_percent: 1.0
2415, memory_percent: 7.73597274575749, cpu_percent: 1.1
2416, memory_percent: 7.73597274575749, cpu_percent: 1.0
2417, memory_percent: 7.73597274575749, cpu_percent: 0.8
2418, memory_percent: 7.73597274575749, cpu_percent: 1.0
2419, memory_percent: 7.73597274575749, cpu_percent: 1.4
2420, memory_percent: 7.73597274575749, cpu_percent: 1.2
2421, memory_percent: 7.73597274575749, cpu_percent: 0.8
2422, memory_percent: 7.73597274575749, cpu_percent: 1.2
2423, memory_percent: 7.73597274575749, cpu_percent: 1.5
2424, memory_percent: 7.73597274575749, cpu_percent: 1.1
2425, memory_percent: 7.73597274575749, cpu_percent: 1.1
2426, memory_percent: 7.73597274575749, cpu_percent: 0.9
2427, memory_percent: 7.73597274575749, cpu_percent: 1.2
2428, memory_percent: 7.73597274575749, cpu_percent: 1.2
2429, memory_percent: 7.73597274575749, cpu_percent: 1.0
2430, memory_percent: 7.73597274575749, cpu_percent: 1.1
2431, memory_percent: 7.73597274575749, cpu_percent: 1.4
2432, memory_percent: 7.73597274575749, cpu_percent: 1.0
2433, memory_percent: 7.73597274575749, cpu_percent: 1.0
2434, memory_percent: 7.73597274575749, cpu_percent: 1.2
2435, memory_percent: 7.73597274575749, cpu_percent: 1.0
2436, memory_percent: 7.73597274575749, cpu_percent: 0.9
2437, memory_percent: 7.73597274575749, cpu_percent: 0.9
2438, memory_percent: 7.73597274575749, cpu_percent: 0.9
2439, memory_percent: 7.73597274575749, cpu_percent: 1.0
2440, memory_percent: 7.73597274575749, cpu_percent: 1.1
2441, memory_percent: 7.73597274575749, cpu_percent: 1.1
2442, memory_percent: 7.73597274575749, cpu_percent: 1.1
2443, memory_percent: 7.73597274575749, cpu_percent: 1.1
2444, memory_percent: 7.73597274575749, cpu_percent: 0.9
2445, memory_percent: 7.73597274575749, cpu_percent: 0.7
2446, memory_percent: 7.73597274575749, cpu_percent: 1.2
2447, memory_percent: 7.73597274575749, cpu_percent: 1.0
2448, memory_percent: 7.73597274575749, cpu_percent: 1.5
2449, memory_percent: 7.73597274575749, cpu_percent: 0.9
2450, memory_percent: 7.73597274575749, cpu_percent: 1.4
2451, memory_percent: 7.73597274575749, cpu_percent: 1.1
2452, memory_percent: 7.73597274575749, cpu_percent: 1.0
2453, memory_percent: 7.73597274575749, cpu_percent: 1.4
2454, memory_percent: 7.73597274575749, cpu_percent: 1.1
2455, memory_percent: 7.73597274575749, cpu_percent: 1.5
2456, memory_percent: 7.73597274575749, cpu_percent: 0.9
2457, memory_percent: 7.73597274575749, cpu_percent: 0.9
2458, memory_percent: 7.73597274575749, cpu_percent: 0.9
2459, memory_percent: 7.73597274575749, cpu_percent: 0.8
2460, memory_percent: 7.73597274575749, cpu_percent: 1.1
2461, memory_percent: 7.73597274575749, cpu_percent: 1.2
2462, memory_percent: 7.73597274575749, cpu_percent: 1.2
2463, memory_percent: 7.73597274575749, cpu_percent: 0.9
2464, memory_percent: 7.73597274575749, cpu_percent: 1.2
2465, memory_percent: 7.73597274575749, cpu_percent: 1.2
2466, memory_percent: 7.73597274575749, cpu_percent: 1.2
2467, memory_percent: 7.73597274575749, cpu_percent: 1.0
2468, memory_percent: 7.73597274575749, cpu_percent: 1.0
2469, memory_percent: 7.73597274575749, cpu_percent: 0.7
2470, memory_percent: 7.73597274575749, cpu_percent: 0.7
2471, memory_percent: 7.73597274575749, cpu_percent: 1.1
2472, memory_percent: 7.73597274575749, cpu_percent: 1.1
2473, memory_percent: 7.73597274575749, cpu_percent: 1.2
2474, memory_percent: 7.73597274575749, cpu_percent: 1.0
2475, memory_percent: 7.73597274575749, cpu_percent: 1.1
2476, memory_percent: 7.73597274575749, cpu_percent: 1.0
2477, memory_percent: 7.73597274575749, cpu_percent: 1.1
2478, memory_percent: 7.73597274575749, cpu_percent: 1.0
2479, memory_percent: 7.73597274575749, cpu_percent: 1.1
2480, memory_percent: 7.73597274575749, cpu_percent: 1.2
2481, memory_percent: 7.73597274575749, cpu_percent: 1.1
2482, memory_percent: 7.73597274575749, cpu_percent: 1.0
2483, memory_percent: 7.73597274575749, cpu_percent: 1.0
2484, memory_percent: 7.73597274575749, cpu_percent: 0.9
2485, memory_percent: 7.73597274575749, cpu_percent: 1.1
2486, memory_percent: 7.73597274575749, cpu_percent: 1.6
2487, memory_percent: 7.73597274575749, cpu_percent: 1.0
2488, memory_percent: 7.73597274575749, cpu_percent: 1.0
2489, memory_percent: 7.73597274575749, cpu_percent: 1.1
2490, memory_percent: 7.73597274575749, cpu_percent: 1.1
2491, memory_percent: 7.73597274575749, cpu_percent: 1.2
2492, memory_percent: 7.73597274575749, cpu_percent: 1.1
2493, memory_percent: 7.73597274575749, cpu_percent: 1.4
2494, memory_percent: 7.73597274575749, cpu_percent: 1.1
2495, memory_percent: 7.73597274575749, cpu_percent: 1.1
2496, memory_percent: 7.73597274575749, cpu_percent: 1.1
2497, memory_percent: 7.73597274575749, cpu_percent: 1.0
2498, memory_percent: 7.73597274575749, cpu_percent: 0.6
2499, memory_percent: 7.73597274575749, cpu_percent: 1.1
2500, memory_percent: 7.73597274575749, cpu_percent: 0.6
2501, memory_percent: 7.73597274575749, cpu_percent: 0.7
2502, memory_percent: 7.73597274575749, cpu_percent: 0.7
2503, memory_percent: 7.73597274575749, cpu_percent: 1.0
2504, memory_percent: 7.73597274575749, cpu_percent: 0.7
2505, memory_percent: 7.73597274575749, cpu_percent: 0.7
2506, memory_percent: 7.73597274575749, cpu_percent: 1.1
2507, memory_percent: 7.73597274575749, cpu_percent: 1.1
2508, memory_percent: 7.73597274575749, cpu_percent: 1.0
2509, memory_percent: 7.73597274575749, cpu_percent: 1.4
2510, memory_percent: 7.73597274575749, cpu_percent: 0.9
2511, memory_percent: 7.73597274575749, cpu_percent: 1.1
2512, memory_percent: 7.73597274575749, cpu_percent: 1.1
2513, memory_percent: 7.73597274575749, cpu_percent: 1.0
2514, memory_percent: 7.73597274575749, cpu_percent: 1.4
2515, memory_percent: 7.73597274575749, cpu_percent: 1.1
2516, memory_percent: 7.73597274575749, cpu_percent: 1.2
2517, memory_percent: 7.73597274575749, cpu_percent: 1.1
2518, memory_percent: 7.73597274575749, cpu_percent: 1.4
2519, memory_percent: 7.73597274575749, cpu_percent: 0.9
2520, memory_percent: 7.73597274575749, cpu_percent: 0.6
2521, memory_percent: 7.73597274575749, cpu_percent: 1.2
2522, memory_percent: 7.73597274575749, cpu_percent: 1.2
2523, memory_percent: 7.73597274575749, cpu_percent: 1.1
2524, memory_percent: 7.73597274575749, cpu_percent: 1.1
2525, memory_percent: 7.73597274575749, cpu_percent: 0.9
2526, memory_percent: 7.73597274575749, cpu_percent: 0.9
2527, memory_percent: 7.73597274575749, cpu_percent: 1.0
2528, memory_percent: 7.73597274575749, cpu_percent: 1.5
2529, memory_percent: 7.73597274575749, cpu_percent: 0.6
2530, memory_percent: 7.73597274575749, cpu_percent: 1.2
2531, memory_percent: 7.73597274575749, cpu_percent: 1.1
2532, memory_percent: 7.73597274575749, cpu_percent: 1.2
2533, memory_percent: 7.73597274575749, cpu_percent: 1.0
2534, memory_percent: 7.73597274575749, cpu_percent: 1.0
2535, memory_percent: 7.73597274575749, cpu_percent: 0.9
2536, memory_percent: 7.73597274575749, cpu_percent: 1.0
2537, memory_percent: 7.73597274575749, cpu_percent: 0.6
2538, memory_percent: 7.73597274575749, cpu_percent: 0.7
2539, memory_percent: 7.73597274575749, cpu_percent: 1.2
2540, memory_percent: 7.73597274575749, cpu_percent: 0.9
2541, memory_percent: 7.73597274575749, cpu_percent: 1.1
2542, memory_percent: 7.73597274575749, cpu_percent: 0.6
2543, memory_percent: 7.73597274575749, cpu_percent: 1.1
2544, memory_percent: 7.73597274575749, cpu_percent: 1.2
2545, memory_percent: 7.73597274575749, cpu_percent: 0.9
2546, memory_percent: 7.73597274575749, cpu_percent: 1.0
2547, memory_percent: 7.73597274575749, cpu_percent: 1.0
2548, memory_percent: 7.73597274575749, cpu_percent: 1.1
2549, memory_percent: 7.73597274575749, cpu_percent: 1.1
2550, memory_percent: 7.73597274575749, cpu_percent: 1.0
2551, memory_percent: 7.73597274575749, cpu_percent: 1.4
2552, memory_percent: 7.73597274575749, cpu_percent: 0.9
2553, memory_percent: 7.73597274575749, cpu_percent: 1.1
2554, memory_percent: 7.73597274575749, cpu_percent: 1.5
2555, memory_percent: 7.73597274575749, cpu_percent: 1.1
2556, memory_percent: 7.73597274575749, cpu_percent: 1.2
2557, memory_percent: 7.73597274575749, cpu_percent: 0.9
2558, memory_percent: 7.73597274575749, cpu_percent: 0.8
2559, memory_percent: 7.73597274575749, cpu_percent: 0.9
2560, memory_percent: 7.73597274575749, cpu_percent: 1.1
2561, memory_percent: 7.73597274575749, cpu_percent: 1.0
2562, memory_percent: 7.73597274575749, cpu_percent: 1.4
2563, memory_percent: 7.73597274575749, cpu_percent: 1.0
2564, memory_percent: 7.73597274575749, cpu_percent: 1.1
2565, memory_percent: 7.73597274575749, cpu_percent: 1.1
2566, memory_percent: 7.73597274575749, cpu_percent: 1.1
2567, memory_percent: 7.73597274575749, cpu_percent: 1.2
2568, memory_percent: 7.73597274575749, cpu_percent: 1.5
2569, memory_percent: 7.73597274575749, cpu_percent: 0.9
2570, memory_percent: 7.73597274575749, cpu_percent: 0.6
2571, memory_percent: 7.73597274575749, cpu_percent: 1.1
2572, memory_percent: 7.73597274575749, cpu_percent: 1.2
2573, memory_percent: 7.73597274575749, cpu_percent: 1.0
2574, memory_percent: 7.73597274575749, cpu_percent: 1.1
2575, memory_percent: 7.73597274575749, cpu_percent: 0.9
2576, memory_percent: 7.73597274575749, cpu_percent: 0.9
2577, memory_percent: 7.73597274575749, cpu_percent: 1.0
2578, memory_percent: 7.73597274575749, cpu_percent: 1.1
2579, memory_percent: 7.73597274575749, cpu_percent: 1.1
2580, memory_percent: 7.735983533193967, cpu_percent: 1.5
2581, memory_percent: 7.735983533193967, cpu_percent: 0.9
2582, memory_percent: 7.735983533193967, cpu_percent: 1.5
2583, memory_percent: 7.735983533193967, cpu_percent: 1.4
2584, memory_percent: 7.735983533193967, cpu_percent: 0.8
2585, memory_percent: 7.735983533193967, cpu_percent: 2.1
2586, memory_percent: 7.735983533193967, cpu_percent: 1.0
2587, memory_percent: 7.735983533193967, cpu_percent: 1.6
2588, memory_percent: 7.735983533193967, cpu_percent: 1.1
2589, memory_percent: 7.735983533193967, cpu_percent: 0.9
2590, memory_percent: 7.735983533193967, cpu_percent: 0.7
2591, memory_percent: 7.735983533193967, cpu_percent: 1.1
2592, memory_percent: 7.735983533193967, cpu_percent: 1.1
2593, memory_percent: 7.735983533193967, cpu_percent: 1.1
2594, memory_percent: 7.735983533193967, cpu_percent: 1.2
2595, memory_percent: 7.735983533193967, cpu_percent: 0.9
2596, memory_percent: 7.735983533193967, cpu_percent: 1.0
2597, memory_percent: 7.735983533193967, cpu_percent: 0.6
2598, memory_percent: 7.735983533193967, cpu_percent: 0.9
2599, memory_percent: 7.735983533193967, cpu_percent: 0.9
2600, memory_percent: 7.735983533193967, cpu_percent: 1.2
2601, memory_percent: 7.735983533193967, cpu_percent: 0.9
2602, memory_percent: 7.735983533193967, cpu_percent: 1.0
2603, memory_percent: 7.735983533193967, cpu_percent: 1.0
2604, memory_percent: 7.735983533193967, cpu_percent: 1.0
2605, memory_percent: 7.735983533193967, cpu_percent: 1.2
2606, memory_percent: 7.735983533193967, cpu_percent: 1.6
2607, memory_percent: 7.735983533193967, cpu_percent: 1.0
2608, memory_percent: 7.735983533193967, cpu_percent: 1.0
2609, memory_percent: 7.735983533193967, cpu_percent: 1.0
2610, memory_percent: 7.735983533193967, cpu_percent: 1.2
2611, memory_percent: 7.735983533193967, cpu_percent: 0.9
2612, memory_percent: 7.735983533193967, cpu_percent: 1.4
2613, memory_percent: 7.735983533193967, cpu_percent: 0.8
2614, memory_percent: 7.735983533193967, cpu_percent: 1.4
2615, memory_percent: 7.735983533193967, cpu_percent: 0.9
2616, memory_percent: 7.735983533193967, cpu_percent: 1.0
2617, memory_percent: 7.735983533193967, cpu_percent: 1.2
2618, memory_percent: 7.735983533193967, cpu_percent: 1.1
2619, memory_percent: 7.735983533193967, cpu_percent: 1.2
2620, memory_percent: 7.735983533193967, cpu_percent: 1.0
2621, memory_percent: 7.735983533193967, cpu_percent: 1.1
2622, memory_percent: 7.735983533193967, cpu_percent: 1.4
2623, memory_percent: 7.735983533193967, cpu_percent: 1.5
2624, memory_percent: 7.735983533193967, cpu_percent: 1.4
2625, memory_percent: 7.735983533193967, cpu_percent: 1.0
2626, memory_percent: 7.735983533193967, cpu_percent: 1.7
2627, memory_percent: 7.735983533193967, cpu_percent: 1.0
2628, memory_percent: 7.735983533193967, cpu_percent: 1.1
2629, memory_percent: 7.735983533193967, cpu_percent: 1.0
2630, memory_percent: 7.735983533193967, cpu_percent: 0.6
2631, memory_percent: 7.735983533193967, cpu_percent: 0.7
2632, memory_percent: 7.735983533193967, cpu_percent: 0.7
2633, memory_percent: 7.735983533193967, cpu_percent: 0.9
2634, memory_percent: 7.735983533193967, cpu_percent: 1.0
2635, memory_percent: 7.735983533193967, cpu_percent: 1.1
2636, memory_percent: 7.735983533193967, cpu_percent: 1.0
2637, memory_percent: 7.735983533193967, cpu_percent: 0.9
2638, memory_percent: 7.735983533193967, cpu_percent: 1.2
2639, memory_percent: 7.735983533193967, cpu_percent: 1.0
2640, memory_percent: 7.735983533193967, cpu_percent: 1.0
2641, memory_percent: 7.735983533193967, cpu_percent: 1.0
2642, memory_percent: 7.735983533193967, cpu_percent: 1.5
2643, memory_percent: 7.735983533193967, cpu_percent: 1.0
2644, memory_percent: 7.735983533193967, cpu_percent: 0.9
2645, memory_percent: 7.735983533193967, cpu_percent: 1.0
2646, memory_percent: 7.735983533193967, cpu_percent: 0.9
2647, memory_percent: 7.735983533193967, cpu_percent: 1.1
2648, memory_percent: 7.735983533193967, cpu_percent: 1.4
2649, memory_percent: 7.735983533193967, cpu_percent: 0.9
2650, memory_percent: 7.735983533193967, cpu_percent: 1.2
2651, memory_percent: 7.735983533193967, cpu_percent: 0.6
2652, memory_percent: 7.735983533193967, cpu_percent: 1.0
2653, memory_percent: 7.735983533193967, cpu_percent: 1.0
2654, memory_percent: 7.735983533193967, cpu_percent: 1.0
2655, memory_percent: 7.735983533193967, cpu_percent: 1.0
2656, memory_percent: 7.735983533193967, cpu_percent: 0.8
2657, memory_percent: 7.735983533193967, cpu_percent: 0.9
2658, memory_percent: 7.735983533193967, cpu_percent: 0.8
2659, memory_percent: 7.735983533193967, cpu_percent: 1.4
2660, memory_percent: 7.735983533193967, cpu_percent: 0.9
2661, memory_percent: 7.735983533193967, cpu_percent: 1.2
2662, memory_percent: 7.735983533193967, cpu_percent: 1.2
2663, memory_percent: 7.735983533193967, cpu_percent: 1.1
2664, memory_percent: 7.735983533193967, cpu_percent: 0.7
2665, memory_percent: 7.735983533193967, cpu_percent: 0.7
2666, memory_percent: 7.735983533193967, cpu_percent: 0.6
2667, memory_percent: 7.735983533193967, cpu_percent: 0.6
2668, memory_percent: 7.735983533193967, cpu_percent: 1.1
2669, memory_percent: 7.735983533193967, cpu_percent: 1.0
2670, memory_percent: 7.735983533193967, cpu_percent: 1.1
2671, memory_percent: 7.735983533193967, cpu_percent: 1.2
2672, memory_percent: 7.735983533193967, cpu_percent: 1.5
2673, memory_percent: 7.735983533193967, cpu_percent: 1.4
2674, memory_percent: 7.735983533193967, cpu_percent: 1.2
2675, memory_percent: 7.735983533193967, cpu_percent: 0.8
2676, memory_percent: 7.735983533193967, cpu_percent: 1.0
2677, memory_percent: 7.735983533193967, cpu_percent: 1.4
2678, memory_percent: 7.735983533193967, cpu_percent: 1.2
2679, memory_percent: 7.735983533193967, cpu_percent: 1.1
2680, memory_percent: 7.735983533193967, cpu_percent: 0.9
2681, memory_percent: 7.735983533193967, cpu_percent: 1.1
2682, memory_percent: 7.735983533193967, cpu_percent: 1.5
2683, memory_percent: 7.735983533193967, cpu_percent: 1.0
2684, memory_percent: 7.735983533193967, cpu_percent: 1.0
2685, memory_percent: 7.735983533193967, cpu_percent: 1.1
2686, memory_percent: 7.735983533193967, cpu_percent: 1.1
2687, memory_percent: 7.735983533193967, cpu_percent: 1.4
2688, memory_percent: 7.735983533193967, cpu_percent: 1.4
2689, memory_percent: 7.735983533193967, cpu_percent: 1.2
2690, memory_percent: 7.735983533193967, cpu_percent: 1.1
2691, memory_percent: 7.735983533193967, cpu_percent: 1.2
2692, memory_percent: 7.735983533193967, cpu_percent: 1.1
2693, memory_percent: 7.735983533193967, cpu_percent: 1.1
2694, memory_percent: 7.735983533193967, cpu_percent: 1.2
2695, memory_percent: 7.735983533193967, cpu_percent: 1.0
2696, memory_percent: 7.735983533193967, cpu_percent: 1.4
2697, memory_percent: 7.735983533193967, cpu_percent: 0.9
2698, memory_percent: 7.735983533193967, cpu_percent: 0.6
2699, memory_percent: 7.735983533193967, cpu_percent: 1.0
2700, memory_percent: 7.735983533193967, cpu_percent: 0.9
2701, memory_percent: 7.735983533193967, cpu_percent: 0.6
2702, memory_percent: 7.735983533193967, cpu_percent: 1.0
2703, memory_percent: 7.735983533193967, cpu_percent: 0.7
2704, memory_percent: 7.735983533193967, cpu_percent: 1.0
2705, memory_percent: 7.735983533193967, cpu_percent: 1.0
2706, memory_percent: 7.735983533193967, cpu_percent: 1.0
2707, memory_percent: 7.735983533193967, cpu_percent: 1.0
2708, memory_percent: 7.735983533193967, cpu_percent: 1.0
2709, memory_percent: 7.735983533193967, cpu_percent: 0.8
2710, memory_percent: 7.735983533193967, cpu_percent: 1.1
