1, memory_percent: 0.32292735047916016, cpu_percent: 54.5
15804, memory_percent: 0.3308253904365178, cpu_percent: 46.3
15805, memory_percent: 0.3308253904365178, cpu_percent: 47.7
15806, memory_percent: 0.3308253904365178, cpu_percent: 48.1
15807, memory_percent: 0.3308253904365178, cpu_percent: 47.2
15808, memory_percent: 0.3308253904365178, cpu_percent: 47.8
15809, memory_percent: 0.3308253904365178, cpu_percent: 50.5
15810, memory_percent: 0.3308253904365178, cpu_percent: 31.9
15811, memory_percent: 0.3308253904365178, cpu_percent: 37.2
15812, memory_percent: 0.3308253904365178, cpu_percent: 51.6
15813, memory_percent: 0.3308253904365178, cpu_percent: 45.6
15814, memory_percent: 0.3308253904365178, cpu_percent: 47.7
15815, memory_percent: 0.3308253904365178, cpu_percent: 51.6
15816, memory_percent: 0.3308253904365178, cpu_percent: 48.3
15817, memory_percent: 0.3308253904365178, cpu_percent: 50.7
15818, memory_percent: 0.3308253904365178, cpu_percent: 47.3
15819, memory_percent: 0.3308253904365178, cpu_percent: 48.4
15820, memory_percent: 0.3308253904365178, cpu_percent: 49.3
15821, memory_percent: 0.3308253904365178, cpu_percent: 47.5
15822, memory_percent: 0.3308253904365178, cpu_percent: 51.6
15823, memory_percent: 0.3308253904365178, cpu_percent: 47.1
15824, memory_percent: 0.3308253904365178, cpu_percent: 51.6
15825, memory_percent: 0.3308253904365178, cpu_percent: 40.8
15826, memory_percent: 0.3308253904365178, cpu_percent: 49.0
15827, memory_percent: 0.3308253904365178, cpu_percent: 45.3
15828, memory_percent: 0.3308253904365178, cpu_percent: 48.4
15829, memory_percent: 0.3308253904365178, cpu_percent: 50.4
15830, memory_percent: 0.3308253904365178, cpu_percent: 49.2
15831, memory_percent: 0.3308253904365178, cpu_percent: 50.6
15832, memory_percent: 0.3308253904365178, cpu_percent: 48.4
15833, memory_percent: 0.3308253904365178, cpu_percent: 46.3
15834, memory_percent: 0.3308253904365178, cpu_percent: 47.8
15835, memory_percent: 0.3308253904365178, cpu_percent: 47.8
15836, memory_percent: 0.3308253904365178, cpu_percent: 49.8
15837, memory_percent: 0.3308253904365178, cpu_percent: 45.7
15838, memory_percent: 0.3308253904365178, cpu_percent: 51.6
15839, memory_percent: 0.3308253904365178, cpu_percent: 47.8
15840, memory_percent: 0.3308253904365178, cpu_percent: 49.3
15841, memory_percent: 0.3308253904365178, cpu_percent: 49.6
15842, memory_percent: 0.3308253904365178, cpu_percent: 49.3
15843, memory_percent: 0.3308253904365178, cpu_percent: 50.9
15844, memory_percent: 0.3308253904365178, cpu_percent: 47.6
15845, memory_percent: 0.3308253904365178, cpu_percent: 48.5
15846, memory_percent: 0.3308253904365178, cpu_percent: 51.6
15847, memory_percent: 0.3308253904365178, cpu_percent: 46.6
15848, memory_percent: 0.3308253904365178, cpu_percent: 50.2
15849, memory_percent: 0.3308253904365178, cpu_percent: 47.1
15850, memory_percent: 0.3308253904365178, cpu_percent: 46.7
15851, memory_percent: 0.3308253904365178, cpu_percent: 48.1
15852, memory_percent: 0.3308253904365178, cpu_percent: 42.8
15853, memory_percent: 0.3308253904365178, cpu_percent: 45.2
15854, memory_percent: 0.3308253904365178, cpu_percent: 46.5
15855, memory_percent: 0.3308253904365178, cpu_percent: 47.8
15856, memory_percent: 0.3308253904365178, cpu_percent: 48.1
15857, memory_percent: 0.3308253904365178, cpu_percent: 47.7
15858, memory_percent: 0.3308253904365178, cpu_percent: 49.5
15859, memory_percent: 0.3308253904365178, cpu_percent: 44.4
15860, memory_percent: 0.3308253904365178, cpu_percent: 47.7
15861, memory_percent: 0.3308253904365178, cpu_percent: 39.9
15862, memory_percent: 0.3308253904365178, cpu_percent: 43.2
15863, memory_percent: 0.3308253904365178, cpu_percent: 47.4
15864, memory_percent: 0.3308253904365178, cpu_percent: 47.8
15865, memory_percent: 0.3308253904365178, cpu_percent: 46.1
15866, memory_percent: 0.3308253904365178, cpu_percent: 46.1
15867, memory_percent: 0.3308253904365178, cpu_percent: 47.9
15868, memory_percent: 0.3308253904365178, cpu_percent: 48.9
15869, memory_percent: 0.3308253904365178, cpu_percent: 47.1
15870, memory_percent: 0.3308253904365178, cpu_percent: 43.5
15871, memory_percent: 0.3308253904365178, cpu_percent: 46.8
15872, memory_percent: 0.3308253904365178, cpu_percent: 47.9
15873, memory_percent: 0.3308253904365178, cpu_percent: 49.8
15874, memory_percent: 0.3308253904365178, cpu_percent: 44.5
15875, memory_percent: 0.3308253904365178, cpu_percent: 44.2
15876, memory_percent: 0.3308253904365178, cpu_percent: 48.0
15877, memory_percent: 0.3308253904365178, cpu_percent: 47.6
15878, memory_percent: 0.3308253904365178, cpu_percent: 47.2
15879, memory_percent: 0.3308253904365178, cpu_percent: 47.6
15880, memory_percent: 0.3308253904365178, cpu_percent: 46.9
15881, memory_percent: 0.3308253904365178, cpu_percent: 46.0
15882, memory_percent: 0.3308253904365178, cpu_percent: 49.6
15883, memory_percent: 0.3308253904365178, cpu_percent: 41.5
15884, memory_percent: 0.3308253904365178, cpu_percent: 41.6
15885, memory_percent: 0.3308253904365178, cpu_percent: 48.0
15886, memory_percent: 0.3308253904365178, cpu_percent: 47.2
15887, memory_percent: 0.3308253904365178, cpu_percent: 47.4
15888, memory_percent: 0.3308253904365178, cpu_percent: 47.8
15889, memory_percent: 0.3308253904365178, cpu_percent: 49.3
15890, memory_percent: 0.3308253904365178, cpu_percent: 43.7
15891, memory_percent: 0.3308253904365178, cpu_percent: 39.3
15892, memory_percent: 0.3308253904365178, cpu_percent: 43.3
15893, memory_percent: 0.3308253904365178, cpu_percent: 45.4
15894, memory_percent: 0.3308253904365178, cpu_percent: 46.5
15895, memory_percent: 0.3308253904365178, cpu_percent: 41.6
15896, memory_percent: 0.3308253904365178, cpu_percent: 48.4
15897, memory_percent: 0.3308253904365178, cpu_percent: 43.7
15898, memory_percent: 0.3308253904365178, cpu_percent: 47.5
15899, memory_percent: 0.3308253904365178, cpu_percent: 44.0
15900, memory_percent: 0.3308253904365178, cpu_percent: 47.2
15901, memory_percent: 0.3308253904365178, cpu_percent: 49.2
15902, memory_percent: 0.3308253904365178, cpu_percent: 44.3
15903, memory_percent: 0.3308253904365178, cpu_percent: 45.3
15904, memory_percent: 0.3308253904365178, cpu_percent: 47.6
15905, memory_percent: 0.3308253904365178, cpu_percent: 49.5
15906, memory_percent: 0.3308253904365178, cpu_percent: 44.0
15907, memory_percent: 0.3308253904365178, cpu_percent: 45.3
15908, memory_percent: 0.3308253904365178, cpu_percent: 49.8
15909, memory_percent: 0.3308253904365178, cpu_percent: 44.4
15910, memory_percent: 0.3308253904365178, cpu_percent: 45.5
15911, memory_percent: 0.3308253904365178, cpu_percent: 43.6
15912, memory_percent: 0.3308253904365178, cpu_percent: 45.1
15913, memory_percent: 0.3308253904365178, cpu_percent: 47.5
15914, memory_percent: 0.3308253904365178, cpu_percent: 48.0
15915, memory_percent: 0.3308253904365178, cpu_percent: 46.7
15916, memory_percent: 0.3308253904365178, cpu_percent: 45.8
15917, memory_percent: 0.3308253904365178, cpu_percent: 46.2
15918, memory_percent: 0.3308253904365178, cpu_percent: 50.0
15919, memory_percent: 0.3308253904365178, cpu_percent: 47.2
15920, memory_percent: 0.3308253904365178, cpu_percent: 49.4
15921, memory_percent: 0.3308253904365178, cpu_percent: 47.7
15922, memory_percent: 0.3308253904365178, cpu_percent: 46.3
15923, memory_percent: 0.3308253904365178, cpu_percent: 43.8
15924, memory_percent: 0.3308253904365178, cpu_percent: 47.6
15925, memory_percent: 0.3308253904365178, cpu_percent: 48.8
15926, memory_percent: 0.3308253904365178, cpu_percent: 44.4
15927, memory_percent: 0.3308253904365178, cpu_percent: 49.1
15928, memory_percent: 0.3308253904365178, cpu_percent: 47.7
15929, memory_percent: 0.3308253904365178, cpu_percent: 46.5
15930, memory_percent: 0.3308253904365178, cpu_percent: 48.7
15931, memory_percent: 0.3308253904365178, cpu_percent: 46.4
15932, memory_percent: 0.3308253904365178, cpu_percent: 47.1
15933, memory_percent: 0.3308253904365178, cpu_percent: 45.2
15934, memory_percent: 0.3308253904365178, cpu_percent: 47.9
15935, memory_percent: 0.3308253904365178, cpu_percent: 42.7
15936, memory_percent: 0.3308253904365178, cpu_percent: 47.2
15937, memory_percent: 0.3308253904365178, cpu_percent: 50.0
15938, memory_percent: 0.3308253904365178, cpu_percent: 44.8
15939, memory_percent: 0.3308253904365178, cpu_percent: 49.7
15940, memory_percent: 0.3308253904365178, cpu_percent: 45.8
15941, memory_percent: 0.3308253904365178, cpu_percent: 47.3
15942, memory_percent: 0.3308253904365178, cpu_percent: 50.0
15943, memory_percent: 0.3308253904365178, cpu_percent: 47.1
15944, memory_percent: 0.3308253904365178, cpu_percent: 49.6
15945, memory_percent: 0.3308253904365178, cpu_percent: 42.7
15946, memory_percent: 0.3308253904365178, cpu_percent: 47.4
15947, memory_percent: 0.3308253904365178, cpu_percent: 50.0
15948, memory_percent: 0.3308253904365178, cpu_percent: 47.6
15949, memory_percent: 0.3308253904365178, cpu_percent: 47.5
15950, memory_percent: 0.3308253904365178, cpu_percent: 44.6
15951, memory_percent: 0.3308253904365178, cpu_percent: 46.2
15952, memory_percent: 0.3308253904365178, cpu_percent: 49.7
15953, memory_percent: 0.3308253904365178, cpu_percent: 47.7
15954, memory_percent: 0.3308253904365178, cpu_percent: 47.9
15955, memory_percent: 0.3308253904365178, cpu_percent: 45.7
15956, memory_percent: 0.3308253904365178, cpu_percent: 47.8
15957, memory_percent: 0.3308253904365178, cpu_percent: 48.1
15958, memory_percent: 0.3308253904365178, cpu_percent: 47.6
15959, memory_percent: 0.3308253904365178, cpu_percent: 44.1
15960, memory_percent: 0.3308253904365178, cpu_percent: 46.4
15961, memory_percent: 0.3308253904365178, cpu_percent: 48.0
15962, memory_percent: 0.3308253904365178, cpu_percent: 46.1
15963, memory_percent: 0.3308253904365178, cpu_percent: 47.8
15964, memory_percent: 0.3308253904365178, cpu_percent: 48.1
15965, memory_percent: 0.3308253904365178, cpu_percent: 47.4
15966, memory_percent: 0.3308253904365178, cpu_percent: 48.2
15967, memory_percent: 0.3308253904365178, cpu_percent: 44.4
15968, memory_percent: 0.3308253904365178, cpu_percent: 47.5
15969, memory_percent: 0.3308253904365178, cpu_percent: 48.1
15970, memory_percent: 0.3308253904365178, cpu_percent: 42.8
15971, memory_percent: 0.3308253904365178, cpu_percent: 45.2
15972, memory_percent: 0.3308253904365178, cpu_percent: 49.1
15973, memory_percent: 0.3308253904365178, cpu_percent: 46.7
15974, memory_percent: 0.3308253904365178, cpu_percent: 48.9
15975, memory_percent: 0.3308253904365178, cpu_percent: 47.6
15976, memory_percent: 0.3308253904365178, cpu_percent: 47.3
15977, memory_percent: 0.3308253904365178, cpu_percent: 47.8
15978, memory_percent: 0.3308253904365178, cpu_percent: 47.9
15979, memory_percent: 0.3308253904365178, cpu_percent: 50.0
15980, memory_percent: 0.3308253904365178, cpu_percent: 42.2
15981, memory_percent: 0.3308253904365178, cpu_percent: 46.2
15982, memory_percent: 0.3308253904365178, cpu_percent: 45.4
15983, memory_percent: 0.3308253904365178, cpu_percent: 47.7
15984, memory_percent: 0.3308253904365178, cpu_percent: 49.1
15985, memory_percent: 0.3308253904365178, cpu_percent: 47.6
15986, memory_percent: 0.3308253904365178, cpu_percent: 50.0
15987, memory_percent: 0.3308253904365178, cpu_percent: 43.8
15988, memory_percent: 0.3308253904365178, cpu_percent: 47.0
15989, memory_percent: 0.3308253904365178, cpu_percent: 46.8
15990, memory_percent: 0.3308253904365178, cpu_percent: 46.4
15991, memory_percent: 0.3308253904365178, cpu_percent: 50.0
15992, memory_percent: 0.3308253904365178, cpu_percent: 47.7
15993, memory_percent: 0.3308253904365178, cpu_percent: 46.8
15994, memory_percent: 0.3308253904365178, cpu_percent: 48.5
15995, memory_percent: 0.3308253904365178, cpu_percent: 44.8
15996, memory_percent: 0.3308253904365178, cpu_percent: 49.3
15997, memory_percent: 0.3308253904365178, cpu_percent: 46.5
15998, memory_percent: 0.3308253904365178, cpu_percent: 50.0
15999, memory_percent: 0.3308253904365178, cpu_percent: 42.7
16000, memory_percent: 0.3308253904365178, cpu_percent: 47.3
16001, memory_percent: 0.3308253904365178, cpu_percent: 49.4
16002, memory_percent: 0.3308253904365178, cpu_percent: 45.2
16003, memory_percent: 0.3308253904365178, cpu_percent: 47.1
16004, memory_percent: 0.3308253904365178, cpu_percent: 43.2
16005, memory_percent: 0.3308253904365178, cpu_percent: 48.4
16006, memory_percent: 0.3308253904365178, cpu_percent: 46.0
16007, memory_percent: 0.3308253904365178, cpu_percent: 47.3
16008, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16009, memory_percent: 0.3308253904365178, cpu_percent: 46.9
16010, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16011, memory_percent: 0.3308253904365178, cpu_percent: 43.7
16012, memory_percent: 0.3308253904365178, cpu_percent: 49.0
16013, memory_percent: 0.3308253904365178, cpu_percent: 46.0
16014, memory_percent: 0.3308253904365178, cpu_percent: 47.5
16015, memory_percent: 0.3308253904365178, cpu_percent: 47.7
16016, memory_percent: 0.3308253904365178, cpu_percent: 45.9
16017, memory_percent: 0.3308253904365178, cpu_percent: 49.5
16018, memory_percent: 0.3308253904365178, cpu_percent: 44.5
16019, memory_percent: 0.3308253904365178, cpu_percent: 45.8
16020, memory_percent: 0.3308253904365178, cpu_percent: 45.6
16021, memory_percent: 0.3308253904365178, cpu_percent: 48.0
16022, memory_percent: 0.3308253904365178, cpu_percent: 48.9
16023, memory_percent: 0.3308253904365178, cpu_percent: 43.1
16024, memory_percent: 0.3308253904365178, cpu_percent: 47.9
16025, memory_percent: 0.3308253904365178, cpu_percent: 47.2
16026, memory_percent: 0.3308253904365178, cpu_percent: 46.4
16027, memory_percent: 0.3308253904365178, cpu_percent: 47.5
16028, memory_percent: 0.3308253904365178, cpu_percent: 44.9
16029, memory_percent: 0.3308253904365178, cpu_percent: 48.7
16030, memory_percent: 0.3308253904365178, cpu_percent: 47.3
16031, memory_percent: 0.3308253904365178, cpu_percent: 47.5
16032, memory_percent: 0.3308253904365178, cpu_percent: 49.3
16033, memory_percent: 0.3308253904365178, cpu_percent: 47.8
16034, memory_percent: 0.3308253904365178, cpu_percent: 49.9
16035, memory_percent: 0.3308253904365178, cpu_percent: 47.7
16036, memory_percent: 0.3308253904365178, cpu_percent: 41.3
16037, memory_percent: 0.3308253904365178, cpu_percent: 46.7
16038, memory_percent: 0.3308253904365178, cpu_percent: 48.4
16039, memory_percent: 0.3308253904365178, cpu_percent: 45.9
16040, memory_percent: 0.3308253904365178, cpu_percent: 43.3
16041, memory_percent: 0.3308253904365178, cpu_percent: 47.7
16042, memory_percent: 0.3308253904365178, cpu_percent: 47.6
16043, memory_percent: 0.3308253904365178, cpu_percent: 46.9
16044, memory_percent: 0.3308253904365178, cpu_percent: 43.3
16045, memory_percent: 0.3308253904365178, cpu_percent: 49.9
16046, memory_percent: 0.3308253904365178, cpu_percent: 43.8
16047, memory_percent: 0.3308253904365178, cpu_percent: 47.7
16048, memory_percent: 0.3308253904365178, cpu_percent: 42.4
16049, memory_percent: 0.3308253904365178, cpu_percent: 45.0
16050, memory_percent: 0.3308253904365178, cpu_percent: 46.9
16051, memory_percent: 0.3308253904365178, cpu_percent: 47.0
16052, memory_percent: 0.3308253904365178, cpu_percent: 47.6
16053, memory_percent: 0.3308253904365178, cpu_percent: 42.8
16054, memory_percent: 0.3308253904365178, cpu_percent: 45.8
16055, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16056, memory_percent: 0.3308253904365178, cpu_percent: 47.4
16057, memory_percent: 0.3308253904365178, cpu_percent: 47.7
16058, memory_percent: 0.3308253904365178, cpu_percent: 46.2
16059, memory_percent: 0.3308253904365178, cpu_percent: 47.2
16060, memory_percent: 0.3308253904365178, cpu_percent: 44.1
16061, memory_percent: 0.3308253904365178, cpu_percent: 47.7
16062, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16063, memory_percent: 0.3308253904365178, cpu_percent: 46.6
16064, memory_percent: 0.3308253904365178, cpu_percent: 47.8
16065, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16066, memory_percent: 0.3308253904365178, cpu_percent: 47.1
16067, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16068, memory_percent: 0.3308253904365178, cpu_percent: 44.8
16069, memory_percent: 0.3308253904365178, cpu_percent: 48.5
16070, memory_percent: 0.3308253904365178, cpu_percent: 46.7
16071, memory_percent: 0.3308253904365178, cpu_percent: 47.7
16072, memory_percent: 0.3308253904365178, cpu_percent: 48.3
16073, memory_percent: 0.3308253904365178, cpu_percent: 47.4
16074, memory_percent: 0.3308253904365178, cpu_percent: 48.0
16075, memory_percent: 0.3308253904365178, cpu_percent: 44.6
16076, memory_percent: 0.3308253904365178, cpu_percent: 47.0
16077, memory_percent: 0.3308253904365178, cpu_percent: 49.0
16078, memory_percent: 0.3308253904365178, cpu_percent: 47.6
16079, memory_percent: 0.3308253904365178, cpu_percent: 49.7
16080, memory_percent: 0.3308253904365178, cpu_percent: 47.7
16081, memory_percent: 0.3308253904365178, cpu_percent: 48.7
16082, memory_percent: 0.3308253904365178, cpu_percent: 42.7
16083, memory_percent: 0.3308253904365178, cpu_percent: 47.5
16084, memory_percent: 0.3308253904365178, cpu_percent: 49.7
16085, memory_percent: 0.3308253904365178, cpu_percent: 44.6
16086, memory_percent: 0.3308253904365178, cpu_percent: 46.8
16087, memory_percent: 0.3308253904365178, cpu_percent: 46.2
16088, memory_percent: 0.3308253904365178, cpu_percent: 49.1
16089, memory_percent: 0.3308253904365178, cpu_percent: 44.5
16090, memory_percent: 0.3308253904365178, cpu_percent: 47.6
16091, memory_percent: 0.3308253904365178, cpu_percent: 45.3
16092, memory_percent: 0.3308253904365178, cpu_percent: 47.7
16093, memory_percent: 0.3308253904365178, cpu_percent: 48.8
16094, memory_percent: 0.3308253904365178, cpu_percent: 45.4
16095, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16096, memory_percent: 0.3308253904365178, cpu_percent: 46.7
16097, memory_percent: 0.3308253904365178, cpu_percent: 45.9
16098, memory_percent: 0.3308253904365178, cpu_percent: 47.7
16099, memory_percent: 0.3308253904365178, cpu_percent: 47.5
16100, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16101, memory_percent: 0.3308253904365178, cpu_percent: 47.2
16102, memory_percent: 0.3308253904365178, cpu_percent: 46.7
16103, memory_percent: 0.3308253904365178, cpu_percent: 43.7
16104, memory_percent: 0.3308253904365178, cpu_percent: 47.9
16105, memory_percent: 0.3308253904365178, cpu_percent: 49.6
16106, memory_percent: 0.3308253904365178, cpu_percent: 47.8
16107, memory_percent: 0.3308253904365178, cpu_percent: 44.3
16108, memory_percent: 0.3308253904365178, cpu_percent: 40.9
16109, memory_percent: 0.3308253904365178, cpu_percent: 46.1
16110, memory_percent: 0.3308253904365178, cpu_percent: 47.6
16111, memory_percent: 0.3308253904365178, cpu_percent: 47.4
16112, memory_percent: 0.3308253904365178, cpu_percent: 49.6
16113, memory_percent: 0.3308253904365178, cpu_percent: 44.9
16114, memory_percent: 0.3308253904365178, cpu_percent: 48.5
16115, memory_percent: 0.3308253904365178, cpu_percent: 44.2
16116, memory_percent: 0.3308253904365178, cpu_percent: 47.1
16117, memory_percent: 0.3308253904365178, cpu_percent: 40.4
16118, memory_percent: 0.3308253904365178, cpu_percent: 43.4
16119, memory_percent: 0.3308253904365178, cpu_percent: 43.4
16120, memory_percent: 0.3308253904365178, cpu_percent: 46.8
16121, memory_percent: 0.3308253904365178, cpu_percent: 49.4
16122, memory_percent: 0.3308253904365178, cpu_percent: 46.8
16123, memory_percent: 0.3308253904365178, cpu_percent: 47.1
16124, memory_percent: 0.3308253904365178, cpu_percent: 48.3
16125, memory_percent: 0.3308253904365178, cpu_percent: 47.9
16126, memory_percent: 0.3308253904365178, cpu_percent: 47.9
16127, memory_percent: 0.3308253904365178, cpu_percent: 44.8
16128, memory_percent: 0.3308253904365178, cpu_percent: 47.6
16129, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16130, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16131, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16132, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16133, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16134, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16135, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16136, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16137, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16138, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16139, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16140, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16141, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16142, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16143, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16144, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16145, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16146, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16147, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16148, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16149, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16150, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16151, memory_percent: 0.3308253904365178, cpu_percent: 50.1
16152, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16153, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16154, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16155, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16156, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16157, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16158, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16159, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16160, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16161, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16162, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16163, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16164, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16165, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16166, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16167, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16168, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16169, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16170, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16171, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16172, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16173, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16174, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16175, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16176, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16177, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16178, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16179, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16180, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16181, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16182, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16183, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16184, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16185, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16186, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16187, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16188, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16189, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16190, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16191, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16192, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16193, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16194, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16195, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16196, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16197, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16198, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16199, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16200, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16201, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16202, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16203, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16204, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16205, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16206, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16207, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16208, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16209, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16210, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16211, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16212, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16213, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16214, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16215, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16216, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16217, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16218, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16219, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16220, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16221, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16222, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16223, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16224, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16225, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16226, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16227, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16228, memory_percent: 0.3308253904365178, cpu_percent: 50.1
16229, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16230, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16231, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16232, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16233, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16234, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16235, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16236, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16237, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16238, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16239, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16240, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16241, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16242, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16243, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16244, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16245, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16246, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16247, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16248, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16249, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16250, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16251, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16252, memory_percent: 0.3308253904365178, cpu_percent: 50.0
16253, memory_percent: 0.3308253904365178, cpu_percent: 50.0
