1, memory_percent: 5.69080423899, cpu_percent: 50.0
4441, memory_percent: 5.7313542127, cpu_percent: 20.5
4442, memory_percent: 5.7313542127, cpu_percent: 20.4
4443, memory_percent: 5.7313542127, cpu_percent: 21.5
4444, memory_percent: 5.7313542127, cpu_percent: 21.4
4445, memory_percent: 5.7313542127, cpu_percent: 20.2
4446, memory_percent: 5.7313542127, cpu_percent: 21.4
4447, memory_percent: 5.7313542127, cpu_percent: 21.1
4448, memory_percent: 5.7313542127, cpu_percent: 21.1
4449, memory_percent: 5.7313542127, cpu_percent: 20.7
4450, memory_percent: 5.7313542127, cpu_percent: 22.2
4451, memory_percent: 5.7313542127, cpu_percent: 20.8
4452, memory_percent: 5.7313542127, cpu_percent: 20.3
4453, memory_percent: 5.7313542127, cpu_percent: 21.6
4454, memory_percent: 5.7313542127, cpu_percent: 21.6
4455, memory_percent: 5.7313542127, cpu_percent: 21.1
4456, memory_percent: 5.7313542127, cpu_percent: 20.3
4457, memory_percent: 5.7313542127, cpu_percent: 20.7
4458, memory_percent: 5.7313542127, cpu_percent: 21.3
4459, memory_percent: 5.7313542127, cpu_percent: 20.3
4460, memory_percent: 5.7313542127, cpu_percent: 21.3
4461, memory_percent: 5.7313542127, cpu_percent: 20.2
4462, memory_percent: 5.7313542127, cpu_percent: 21.3
4463, memory_percent: 5.7313542127, cpu_percent: 20.6
4464, memory_percent: 5.7313542127, cpu_percent: 20.0
4465, memory_percent: 5.7313542127, cpu_percent: 20.8
4466, memory_percent: 5.7313542127, cpu_percent: 21.3
4467, memory_percent: 5.7313542127, cpu_percent: 22.5
4468, memory_percent: 5.7313542127, cpu_percent: 19.5
4469, memory_percent: 5.7313542127, cpu_percent: 22.7
4470, memory_percent: 5.7313542127, cpu_percent: 20.0
4471, memory_percent: 5.7313542127, cpu_percent: 21.1
4472, memory_percent: 5.73136500014, cpu_percent: 23.4
4473, memory_percent: 5.73136500014, cpu_percent: 27.3
4474, memory_percent: 5.73136500014, cpu_percent: 24.4
4475, memory_percent: 5.73136500014, cpu_percent: 20.9
4476, memory_percent: 5.73136500014, cpu_percent: 22.3
4477, memory_percent: 5.73136500014, cpu_percent: 21.6
4478, memory_percent: 5.73136500014, cpu_percent: 21.4
4479, memory_percent: 5.73136500014, cpu_percent: 22.1
4480, memory_percent: 5.73136500014, cpu_percent: 21.2
4481, memory_percent: 5.73136500014, cpu_percent: 21.4
4482, memory_percent: 5.73136500014, cpu_percent: 21.5
4483, memory_percent: 5.73136500014, cpu_percent: 20.3
4484, memory_percent: 5.73136500014, cpu_percent: 20.7
4485, memory_percent: 5.73136500014, cpu_percent: 20.7
4486, memory_percent: 5.73136500014, cpu_percent: 21.7
4487, memory_percent: 5.73136500014, cpu_percent: 20.7
4488, memory_percent: 5.73136500014, cpu_percent: 20.8
4489, memory_percent: 5.73136500014, cpu_percent: 20.0
4490, memory_percent: 5.73136500014, cpu_percent: 20.3
4491, memory_percent: 5.73136500014, cpu_percent: 19.8
4492, memory_percent: 5.73136500014, cpu_percent: 21.1
4493, memory_percent: 5.73136500014, cpu_percent: 19.4
4494, memory_percent: 5.73136500014, cpu_percent: 21.5
4495, memory_percent: 5.73136500014, cpu_percent: 20.0
4496, memory_percent: 5.73136500014, cpu_percent: 21.4
4497, memory_percent: 5.73136500014, cpu_percent: 19.9
4498, memory_percent: 5.73136500014, cpu_percent: 20.9
4499, memory_percent: 5.73136500014, cpu_percent: 19.7
4500, memory_percent: 5.73136500014, cpu_percent: 21.9
4501, memory_percent: 5.73136500014, cpu_percent: 20.3
4502, memory_percent: 5.73136500014, cpu_percent: 22.4
4503, memory_percent: 5.73136500014, cpu_percent: 20.5
4504, memory_percent: 5.73136500014, cpu_percent: 20.1
4505, memory_percent: 5.73136500014, cpu_percent: 20.0
4506, memory_percent: 5.73136500014, cpu_percent: 21.6
4507, memory_percent: 5.73136500014, cpu_percent: 19.8
4508, memory_percent: 5.73136500014, cpu_percent: 20.3
4509, memory_percent: 5.73136500014, cpu_percent: 19.6
4510, memory_percent: 5.73136500014, cpu_percent: 18.7
4511, memory_percent: 5.73136500014, cpu_percent: 21.0
4512, memory_percent: 5.73136500014, cpu_percent: 22.3
4513, memory_percent: 5.73136500014, cpu_percent: 26.4
4514, memory_percent: 5.73081484088, cpu_percent: 26.3
4515, memory_percent: 5.73136500014, cpu_percent: 20.7
4516, memory_percent: 5.73136500014, cpu_percent: 20.4
4517, memory_percent: 5.73136500014, cpu_percent: 20.0
4518, memory_percent: 5.73136500014, cpu_percent: 19.6
4519, memory_percent: 5.73136500014, cpu_percent: 21.1
4520, memory_percent: 5.73136500014, cpu_percent: 21.0
4521, memory_percent: 5.73136500014, cpu_percent: 20.8
4522, memory_percent: 5.73136500014, cpu_percent: 19.5
4523, memory_percent: 5.73136500014, cpu_percent: 20.7
4524, memory_percent: 5.73136500014, cpu_percent: 20.7
4525, memory_percent: 5.73136500014, cpu_percent: 21.9
4526, memory_percent: 5.73136500014, cpu_percent: 19.3
4527, memory_percent: 5.73136500014, cpu_percent: 20.0
4528, memory_percent: 5.73136500014, cpu_percent: 20.1
4529, memory_percent: 5.73136500014, cpu_percent: 20.4
4530, memory_percent: 5.73136500014, cpu_percent: 20.1
4531, memory_percent: 5.73136500014, cpu_percent: 19.5
4532, memory_percent: 5.73136500014, cpu_percent: 20.7
4533, memory_percent: 5.73136500014, cpu_percent: 20.1
4534, memory_percent: 5.73136500014, cpu_percent: 20.8
4535, memory_percent: 5.73136500014, cpu_percent: 21.9
4536, memory_percent: 5.73136500014, cpu_percent: 20.5
4537, memory_percent: 5.73136500014, cpu_percent: 19.9
4538, memory_percent: 5.73136500014, cpu_percent: 20.0
4539, memory_percent: 5.73136500014, cpu_percent: 20.4
4540, memory_percent: 5.73136500014, cpu_percent: 21.3
4541, memory_percent: 5.73136500014, cpu_percent: 19.9
4542, memory_percent: 5.73136500014, cpu_percent: 21.3
4543, memory_percent: 5.73136500014, cpu_percent: 20.4
4544, memory_percent: 5.73136500014, cpu_percent: 20.2
4545, memory_percent: 5.73136500014, cpu_percent: 19.4
4546, memory_percent: 5.73136500014, cpu_percent: 19.7
4547, memory_percent: 5.73136500014, cpu_percent: 20.9
4548, memory_percent: 5.73136500014, cpu_percent: 20.1
4549, memory_percent: 5.73136500014, cpu_percent: 20.4
4550, memory_percent: 5.73136500014, cpu_percent: 20.3
4551, memory_percent: 5.73136500014, cpu_percent: 22.4
4552, memory_percent: 5.73133263783, cpu_percent: 21.4
4553, memory_percent: 5.73136500014, cpu_percent: 27.2
4554, memory_percent: 5.73136500014, cpu_percent: 27.4
4555, memory_percent: 5.7313542127, cpu_percent: 23.6
4556, memory_percent: 5.7313542127, cpu_percent: 20.4
4557, memory_percent: 5.7313542127, cpu_percent: 21.0
4558, memory_percent: 5.7313542127, cpu_percent: 20.2
4559, memory_percent: 5.7313542127, cpu_percent: 21.1
4560, memory_percent: 5.7313542127, cpu_percent: 20.0
4561, memory_percent: 5.7313542127, cpu_percent: 20.4
4562, memory_percent: 5.7313542127, cpu_percent: 20.0
4563, memory_percent: 5.7313542127, cpu_percent: 19.9
4564, memory_percent: 5.7313542127, cpu_percent: 21.0
4565, memory_percent: 5.7313542127, cpu_percent: 20.3
4566, memory_percent: 5.7313542127, cpu_percent: 21.1
4567, memory_percent: 5.7313542127, cpu_percent: 20.3
4568, memory_percent: 5.7313542127, cpu_percent: 22.7
4569, memory_percent: 5.7313542127, cpu_percent: 20.2
4570, memory_percent: 5.7313542127, cpu_percent: 21.3
4571, memory_percent: 5.7313542127, cpu_percent: 20.3
4572, memory_percent: 5.7313542127, cpu_percent: 21.8
4573, memory_percent: 5.7313542127, cpu_percent: 21.4
4574, memory_percent: 5.7313542127, cpu_percent: 21.8
4575, memory_percent: 5.7313542127, cpu_percent: 21.5
4576, memory_percent: 5.7313542127, cpu_percent: 20.5
4577, memory_percent: 5.7313542127, cpu_percent: 21.0
4578, memory_percent: 5.7313542127, cpu_percent: 21.4
4579, memory_percent: 5.7313542127, cpu_percent: 20.1
4580, memory_percent: 5.7313542127, cpu_percent: 20.9
4581, memory_percent: 5.7313542127, cpu_percent: 21.3
4582, memory_percent: 5.7313542127, cpu_percent: 20.4
4583, memory_percent: 5.7313542127, cpu_percent: 21.8
4584, memory_percent: 5.7313542127, cpu_percent: 21.1
4585, memory_percent: 5.7313542127, cpu_percent: 21.7
4586, memory_percent: 5.7313542127, cpu_percent: 21.9
4587, memory_percent: 5.7313542127, cpu_percent: 20.7
4588, memory_percent: 5.7313542127, cpu_percent: 21.0
4589, memory_percent: 5.7313542127, cpu_percent: 20.7
4590, memory_percent: 5.7313542127, cpu_percent: 20.6
4591, memory_percent: 5.7313542127, cpu_percent: 21.0
4592, memory_percent: 5.7313542127, cpu_percent: 21.8
4593, memory_percent: 5.7313542127, cpu_percent: 24.0
4594, memory_percent: 5.7313542127, cpu_percent: 27.2
4595, memory_percent: 5.7313542127, cpu_percent: 25.4
4596, memory_percent: 5.7313542127, cpu_percent: 21.7
4597, memory_percent: 5.7313542127, cpu_percent: 20.7
4598, memory_percent: 5.7313542127, cpu_percent: 20.3
4599, memory_percent: 5.7313542127, cpu_percent: 19.9
4600, memory_percent: 5.7313542127, cpu_percent: 20.0
4601, memory_percent: 5.7313542127, cpu_percent: 19.9
4602, memory_percent: 5.7313542127, cpu_percent: 20.6
4603, memory_percent: 5.7313542127, cpu_percent: 20.9
4604, memory_percent: 5.7313542127, cpu_percent: 19.9
4605, memory_percent: 5.7313542127, cpu_percent: 20.2
4606, memory_percent: 5.7313542127, cpu_percent: 20.1
4607, memory_percent: 5.7313542127, cpu_percent: 20.3
4608, memory_percent: 5.7313542127, cpu_percent: 20.7
4609, memory_percent: 5.7313542127, cpu_percent: 18.9
4610, memory_percent: 5.7313542127, cpu_percent: 20.9
4611, memory_percent: 5.7313542127, cpu_percent: 20.5
4612, memory_percent: 5.7313542127, cpu_percent: 19.9
4613, memory_percent: 5.7313542127, cpu_percent: 21.4
4614, memory_percent: 5.7313542127, cpu_percent: 20.8
4615, memory_percent: 5.7313542127, cpu_percent: 19.9
4616, memory_percent: 5.7313542127, cpu_percent: 19.8
4617, memory_percent: 5.7313542127, cpu_percent: 20.1
4618, memory_percent: 5.7313542127, cpu_percent: 19.7
4619, memory_percent: 5.7313542127, cpu_percent: 21.0
4620, memory_percent: 5.7313542127, cpu_percent: 21.5
4621, memory_percent: 5.7313542127, cpu_percent: 20.7
4622, memory_percent: 5.7313542127, cpu_percent: 19.9
4623, memory_percent: 5.7313542127, cpu_percent: 20.7
4624, memory_percent: 5.7313542127, cpu_percent: 20.4
4625, memory_percent: 5.7313542127, cpu_percent: 20.2
4626, memory_percent: 5.7313542127, cpu_percent: 20.7
4627, memory_percent: 5.7313542127, cpu_percent: 20.5
4628, memory_percent: 5.7313542127, cpu_percent: 20.5
4629, memory_percent: 5.7313542127, cpu_percent: 20.1
4630, memory_percent: 5.7313542127, cpu_percent: 20.2
4631, memory_percent: 5.7313542127, cpu_percent: 20.7
4632, memory_percent: 5.7313542127, cpu_percent: 20.9
4633, memory_percent: 5.73136500014, cpu_percent: 24.0
4634, memory_percent: 5.73136500014, cpu_percent: 27.7
4635, memory_percent: 5.7313542127, cpu_percent: 25.4
4636, memory_percent: 5.7313542127, cpu_percent: 21.3
4637, memory_percent: 5.7313542127, cpu_percent: 20.2
4638, memory_percent: 5.7313542127, cpu_percent: 19.1
4639, memory_percent: 5.7313542127, cpu_percent: 19.4
4640, memory_percent: 5.7313542127, cpu_percent: 20.6
4641, memory_percent: 5.7313542127, cpu_percent: 20.6
4642, memory_percent: 5.7313542127, cpu_percent: 20.2
4643, memory_percent: 5.7313542127, cpu_percent: 19.4
4644, memory_percent: 5.7313542127, cpu_percent: 21.2
4645, memory_percent: 5.7313542127, cpu_percent: 20.3
4646, memory_percent: 5.7313542127, cpu_percent: 19.9
4647, memory_percent: 5.7313542127, cpu_percent: 19.4
4648, memory_percent: 5.7313542127, cpu_percent: 21.3
4649, memory_percent: 5.7313542127, cpu_percent: 20.2
4650, memory_percent: 5.7313542127, cpu_percent: 19.6
4651, memory_percent: 5.7313542127, cpu_percent: 20.6
4652, memory_percent: 5.7313542127, cpu_percent: 20.4
4653, memory_percent: 5.7313542127, cpu_percent: 19.0
4654, memory_percent: 5.7313542127, cpu_percent: 18.8
4655, memory_percent: 5.7313542127, cpu_percent: 20.5
4656, memory_percent: 5.7313542127, cpu_percent: 19.1
4657, memory_percent: 5.7313542127, cpu_percent: 20.1
4658, memory_percent: 5.7313542127, cpu_percent: 21.3
4659, memory_percent: 5.7313542127, cpu_percent: 20.6
4660, memory_percent: 5.7313542127, cpu_percent: 19.9
4661, memory_percent: 5.7313542127, cpu_percent: 20.4
4662, memory_percent: 5.7313542127, cpu_percent: 20.6
4663, memory_percent: 5.7313542127, cpu_percent: 20.5
4664, memory_percent: 5.7313542127, cpu_percent: 20.2
4665, memory_percent: 5.7313542127, cpu_percent: 19.6
4666, memory_percent: 5.7313542127, cpu_percent: 20.7
4667, memory_percent: 5.7313542127, cpu_percent: 21.3
4668, memory_percent: 5.7313542127, cpu_percent: 20.7
4669, memory_percent: 5.7313542127, cpu_percent: 20.0
4670, memory_percent: 5.7313542127, cpu_percent: 20.1
4671, memory_percent: 5.7313542127, cpu_percent: 21.1
4672, memory_percent: 5.7313542127, cpu_percent: 21.4
4673, memory_percent: 5.7313542127, cpu_percent: 21.4
4674, memory_percent: 5.7313542127, cpu_percent: 27.8
4675, memory_percent: 5.73136500014, cpu_percent: 24.7
4676, memory_percent: 5.73136500014, cpu_percent: 19.7
4677, memory_percent: 5.73136500014, cpu_percent: 20.1
4678, memory_percent: 5.73136500014, cpu_percent: 20.0
4679, memory_percent: 5.73136500014, cpu_percent: 21.0
4680, memory_percent: 5.73136500014, cpu_percent: 20.1
4681, memory_percent: 5.73136500014, cpu_percent: 20.5
4682, memory_percent: 5.73136500014, cpu_percent: 20.4
4683, memory_percent: 5.73136500014, cpu_percent: 20.7
4684, memory_percent: 5.73136500014, cpu_percent: 19.9
4685, memory_percent: 5.73136500014, cpu_percent: 19.9
4686, memory_percent: 5.73136500014, cpu_percent: 20.0
4687, memory_percent: 5.73136500014, cpu_percent: 20.0
4688, memory_percent: 5.73136500014, cpu_percent: 19.4
4689, memory_percent: 5.73136500014, cpu_percent: 20.2
4690, memory_percent: 5.73136500014, cpu_percent: 20.8
4691, memory_percent: 5.73136500014, cpu_percent: 19.3
4692, memory_percent: 5.73136500014, cpu_percent: 20.7
4693, memory_percent: 5.73136500014, cpu_percent: 20.3
4694, memory_percent: 5.73136500014, cpu_percent: 19.5
4695, memory_percent: 5.73136500014, cpu_percent: 20.7
4696, memory_percent: 5.73136500014, cpu_percent: 20.5
4697, memory_percent: 5.73136500014, cpu_percent: 21.5
4698, memory_percent: 5.73136500014, cpu_percent: 20.4
4699, memory_percent: 5.73136500014, cpu_percent: 20.5
4700, memory_percent: 5.73136500014, cpu_percent: 20.8
4701, memory_percent: 5.73136500014, cpu_percent: 21.3
4702, memory_percent: 5.73136500014, cpu_percent: 22.2
4703, memory_percent: 5.73136500014, cpu_percent: 20.0
4704, memory_percent: 5.73136500014, cpu_percent: 20.0
4705, memory_percent: 5.73136500014, cpu_percent: 18.3
4706, memory_percent: 5.73136500014, cpu_percent: 19.2
4707, memory_percent: 5.73136500014, cpu_percent: 20.6
4708, memory_percent: 5.73136500014, cpu_percent: 21.0
4709, memory_percent: 5.73136500014, cpu_percent: 20.6
4710, memory_percent: 5.73136500014, cpu_percent: 20.1
4711, memory_percent: 5.73136500014, cpu_percent: 21.5
4712, memory_percent: 5.73136500014, cpu_percent: 21.0
4713, memory_percent: 5.73550737575, cpu_percent: 21.2
4714, memory_percent: 5.73136500014, cpu_percent: 27.6
4715, memory_percent: 5.73136500014, cpu_percent: 28.1
4716, memory_percent: 5.73136500014, cpu_percent: 22.8
4717, memory_percent: 5.73136500014, cpu_percent: 21.4
4718, memory_percent: 5.73136500014, cpu_percent: 20.4
4719, memory_percent: 5.73136500014, cpu_percent: 20.1
4720, memory_percent: 5.73136500014, cpu_percent: 20.0
4721, memory_percent: 5.73136500014, cpu_percent: 21.6
4722, memory_percent: 5.73136500014, cpu_percent: 20.4
4723, memory_percent: 5.73136500014, cpu_percent: 20.3
4724, memory_percent: 5.73136500014, cpu_percent: 20.6
4725, memory_percent: 5.73136500014, cpu_percent: 20.0
4726, memory_percent: 5.73550737575, cpu_percent: 20.3
4727, memory_percent: 5.73136500014, cpu_percent: 19.8
4728, memory_percent: 5.73136500014, cpu_percent: 20.6
4729, memory_percent: 5.73136500014, cpu_percent: 21.3
4730, memory_percent: 5.73136500014, cpu_percent: 20.2
4731, memory_percent: 5.73136500014, cpu_percent: 21.3
4732, memory_percent: 5.73136500014, cpu_percent: 20.1
4733, memory_percent: 5.73136500014, cpu_percent: 20.9
4734, memory_percent: 5.73136500014, cpu_percent: 21.4
4735, memory_percent: 5.73136500014, cpu_percent: 21.1
4736, memory_percent: 5.73136500014, cpu_percent: 20.2
4737, memory_percent: 5.73136500014, cpu_percent: 21.3
4738, memory_percent: 5.73136500014, cpu_percent: 20.9
4739, memory_percent: 5.73136500014, cpu_percent: 20.8
4740, memory_percent: 5.73136500014, cpu_percent: 21.6
4741, memory_percent: 5.73136500014, cpu_percent: 20.4
4742, memory_percent: 5.73136500014, cpu_percent: 20.8
4743, memory_percent: 5.73136500014, cpu_percent: 20.5
4744, memory_percent: 5.73136500014, cpu_percent: 19.6
4745, memory_percent: 5.73136500014, cpu_percent: 20.0
4746, memory_percent: 5.73136500014, cpu_percent: 20.0
4747, memory_percent: 5.73136500014, cpu_percent: 21.7
4748, memory_percent: 5.73136500014, cpu_percent: 22.2
4749, memory_percent: 5.73136500014, cpu_percent: 21.3
4750, memory_percent: 5.73136500014, cpu_percent: 20.7
4751, memory_percent: 5.73136500014, cpu_percent: 20.7
4752, memory_percent: 5.73136500014, cpu_percent: 21.0
4753, memory_percent: 5.73136500014, cpu_percent: 20.4
4754, memory_percent: 5.73136500014, cpu_percent: 24.9
4755, memory_percent: 5.73136500014, cpu_percent: 26.2
4756, memory_percent: 5.7313542127, cpu_percent: 23.9
4757, memory_percent: 5.7313542127, cpu_percent: 20.0
4758, memory_percent: 5.7313542127, cpu_percent: 21.1
4759, memory_percent: 5.7313542127, cpu_percent: 21.4
4760, memory_percent: 5.7313542127, cpu_percent: 21.0
4761, memory_percent: 5.7313542127, cpu_percent: 20.8
4762, memory_percent: 5.7313542127, cpu_percent: 20.5
4763, memory_percent: 5.7313542127, cpu_percent: 20.6
4764, memory_percent: 5.7313542127, cpu_percent: 20.9
4765, memory_percent: 5.7313542127, cpu_percent: 20.6
4766, memory_percent: 5.7313542127, cpu_percent: 20.7
4767, memory_percent: 5.7313542127, cpu_percent: 20.5
4768, memory_percent: 5.7313542127, cpu_percent: 20.6
4769, memory_percent: 5.7313542127, cpu_percent: 21.5
4770, memory_percent: 5.7313542127, cpu_percent: 21.0
4771, memory_percent: 5.7313542127, cpu_percent: 21.3
4772, memory_percent: 5.7313542127, cpu_percent: 21.0
4773, memory_percent: 5.7313542127, cpu_percent: 20.0
4774, memory_percent: 5.7313542127, cpu_percent: 21.1
4775, memory_percent: 5.7313542127, cpu_percent: 19.8
4776, memory_percent: 5.7313542127, cpu_percent: 20.7
4777, memory_percent: 5.7313542127, cpu_percent: 19.3
4778, memory_percent: 5.7313542127, cpu_percent: 21.9
4779, memory_percent: 5.7313542127, cpu_percent: 22.0
4780, memory_percent: 5.7313542127, cpu_percent: 21.0
4781, memory_percent: 5.7313542127, cpu_percent: 20.9
4782, memory_percent: 5.7313542127, cpu_percent: 21.2
4783, memory_percent: 5.7313542127, cpu_percent: 21.1
4784, memory_percent: 5.7313542127, cpu_percent: 20.5
4785, memory_percent: 5.7313542127, cpu_percent: 20.3
4786, memory_percent: 5.7313542127, cpu_percent: 20.7
4787, memory_percent: 5.7313542127, cpu_percent: 21.5
4788, memory_percent: 5.7313542127, cpu_percent: 21.1
4789, memory_percent: 5.7313542127, cpu_percent: 21.2
4790, memory_percent: 5.7313542127, cpu_percent: 21.9
4791, memory_percent: 5.7313542127, cpu_percent: 21.0
4792, memory_percent: 5.7313542127, cpu_percent: 21.0
4793, memory_percent: 5.7313542127, cpu_percent: 21.1
4794, memory_percent: 5.7313542127, cpu_percent: 25.0
4795, memory_percent: 5.7313542127, cpu_percent: 30.3
4796, memory_percent: 5.7313542127, cpu_percent: 24.9
4797, memory_percent: 5.7313542127, cpu_percent: 19.2
4798, memory_percent: 5.7313542127, cpu_percent: 20.2
4799, memory_percent: 5.7313542127, cpu_percent: 20.3
4800, memory_percent: 5.7313542127, cpu_percent: 19.9
4801, memory_percent: 5.7313542127, cpu_percent: 19.9
4802, memory_percent: 5.7313542127, cpu_percent: 20.3
4803, memory_percent: 5.7313542127, cpu_percent: 21.1
4804, memory_percent: 5.7313542127, cpu_percent: 20.3
4805, memory_percent: 5.7313542127, cpu_percent: 19.8
4806, memory_percent: 5.7313542127, cpu_percent: 18.8
4807, memory_percent: 5.7313542127, cpu_percent: 20.6
4808, memory_percent: 5.7313542127, cpu_percent: 20.2
4809, memory_percent: 5.7313542127, cpu_percent: 19.4
4810, memory_percent: 5.7313542127, cpu_percent: 20.4
4811, memory_percent: 5.7313542127, cpu_percent: 20.5
4812, memory_percent: 5.7313542127, cpu_percent: 21.6
4813, memory_percent: 5.7313542127, cpu_percent: 20.7
4814, memory_percent: 5.7313542127, cpu_percent: 20.7
4815, memory_percent: 5.7313542127, cpu_percent: 20.9
4816, memory_percent: 5.7313542127, cpu_percent: 20.9
4817, memory_percent: 5.7313542127, cpu_percent: 20.4
4818, memory_percent: 5.7313542127, cpu_percent: 20.1
4819, memory_percent: 5.7313542127, cpu_percent: 19.6
4820, memory_percent: 5.7313542127, cpu_percent: 21.4
4821, memory_percent: 5.7313542127, cpu_percent: 19.4
4822, memory_percent: 5.7313542127, cpu_percent: 20.8
4823, memory_percent: 5.7313542127, cpu_percent: 21.0
4824, memory_percent: 5.7313542127, cpu_percent: 20.8
4825, memory_percent: 5.7313542127, cpu_percent: 19.7
4826, memory_percent: 5.7313542127, cpu_percent: 21.0
4827, memory_percent: 5.7313542127, cpu_percent: 20.1
4828, memory_percent: 5.7313542127, cpu_percent: 21.2
4829, memory_percent: 5.7313542127, cpu_percent: 20.2
4830, memory_percent: 5.7313542127, cpu_percent: 20.2
4831, memory_percent: 5.7313542127, cpu_percent: 20.0
4832, memory_percent: 5.7313542127, cpu_percent: 20.8
4833, memory_percent: 5.7313542127, cpu_percent: 20.2
4834, memory_percent: 5.7313542127, cpu_percent: 22.2
4835, memory_percent: 5.7313542127, cpu_percent: 26.6
4836, memory_percent: 5.73136500014, cpu_percent: 24.5
4837, memory_percent: 5.73136500014, cpu_percent: 21.3
4838, memory_percent: 5.73136500014, cpu_percent: 21.6
4839, memory_percent: 5.73136500014, cpu_percent: 20.1
4840, memory_percent: 5.73136500014, cpu_percent: 19.9
4841, memory_percent: 5.73136500014, cpu_percent: 20.7
4842, memory_percent: 5.73136500014, cpu_percent: 20.5
4843, memory_percent: 5.73136500014, cpu_percent: 20.6
4844, memory_percent: 5.73136500014, cpu_percent: 20.4
4845, memory_percent: 5.73136500014, cpu_percent: 20.0
4846, memory_percent: 5.73136500014, cpu_percent: 20.5
4847, memory_percent: 5.73136500014, cpu_percent: 21.3
4848, memory_percent: 5.73136500014, cpu_percent: 21.2
4849, memory_percent: 5.73136500014, cpu_percent: 21.2
4850, memory_percent: 5.73136500014, cpu_percent: 20.5
4851, memory_percent: 5.73136500014, cpu_percent: 20.2
4852, memory_percent: 5.73136500014, cpu_percent: 20.9
4853, memory_percent: 5.73136500014, cpu_percent: 20.5
4854, memory_percent: 5.73136500014, cpu_percent: 19.6
4855, memory_percent: 5.73136500014, cpu_percent: 21.8
4856, memory_percent: 5.73136500014, cpu_percent: 20.1
4857, memory_percent: 5.73136500014, cpu_percent: 20.2
4858, memory_percent: 5.73136500014, cpu_percent: 20.2
4859, memory_percent: 5.73136500014, cpu_percent: 21.2
4860, memory_percent: 5.73136500014, cpu_percent: 21.1
4861, memory_percent: 5.73136500014, cpu_percent: 20.9
4862, memory_percent: 5.73136500014, cpu_percent: 20.8
4863, memory_percent: 5.73136500014, cpu_percent: 21.6
4864, memory_percent: 5.73136500014, cpu_percent: 21.8
4865, memory_percent: 5.73136500014, cpu_percent: 21.9
4866, memory_percent: 5.73136500014, cpu_percent: 20.4
4867, memory_percent: 5.73136500014, cpu_percent: 20.2
4868, memory_percent: 5.73136500014, cpu_percent: 20.0
4869, memory_percent: 5.73136500014, cpu_percent: 20.4
4870, memory_percent: 5.73136500014, cpu_percent: 20.1
4871, memory_percent: 5.73136500014, cpu_percent: 20.8
4872, memory_percent: 5.73136500014, cpu_percent: 20.7
4873, memory_percent: 5.73136500014, cpu_percent: 19.5
4874, memory_percent: 5.73136500014, cpu_percent: 20.0
4875, memory_percent: 5.73136500014, cpu_percent: 26.9
4876, memory_percent: 5.73136500014, cpu_percent: 28.3
4877, memory_percent: 5.73136500014, cpu_percent: 20.8
4878, memory_percent: 5.73136500014, cpu_percent: 18.8
4879, memory_percent: 5.73136500014, cpu_percent: 19.8
4880, memory_percent: 5.73136500014, cpu_percent: 19.9
4881, memory_percent: 5.73136500014, cpu_percent: 20.9
4882, memory_percent: 5.73136500014, cpu_percent: 19.6
4883, memory_percent: 5.73136500014, cpu_percent: 19.9
4884, memory_percent: 5.73136500014, cpu_percent: 19.8
4885, memory_percent: 5.73136500014, cpu_percent: 20.2
4886, memory_percent: 5.73136500014, cpu_percent: 20.0
4887, memory_percent: 5.73136500014, cpu_percent: 20.8
4888, memory_percent: 5.73136500014, cpu_percent: 21.6
4889, memory_percent: 5.73136500014, cpu_percent: 22.0
4890, memory_percent: 5.73136500014, cpu_percent: 20.5
4891, memory_percent: 5.73136500014, cpu_percent: 20.7
4892, memory_percent: 5.73136500014, cpu_percent: 19.8
4893, memory_percent: 5.73136500014, cpu_percent: 19.6
4894, memory_percent: 5.73136500014, cpu_percent: 20.6
4895, memory_percent: 5.73136500014, cpu_percent: 20.5
4896, memory_percent: 5.73136500014, cpu_percent: 21.1
4897, memory_percent: 5.73136500014, cpu_percent: 20.6
4898, memory_percent: 5.73136500014, cpu_percent: 20.2
4899, memory_percent: 5.73136500014, cpu_percent: 19.9
4900, memory_percent: 5.73136500014, cpu_percent: 20.5
4901, memory_percent: 5.73136500014, cpu_percent: 20.0
4902, memory_percent: 5.73136500014, cpu_percent: 19.7
4903, memory_percent: 5.73136500014, cpu_percent: 20.5
4904, memory_percent: 5.73136500014, cpu_percent: 20.2
4905, memory_percent: 5.73136500014, cpu_percent: 20.9
4906, memory_percent: 5.73136500014, cpu_percent: 19.8
4907, memory_percent: 5.73136500014, cpu_percent: 20.1
4908, memory_percent: 5.73136500014, cpu_percent: 20.3
4909, memory_percent: 5.73136500014, cpu_percent: 19.5
4910, memory_percent: 5.73136500014, cpu_percent: 20.4
4911, memory_percent: 5.73136500014, cpu_percent: 20.3
4912, memory_percent: 5.73136500014, cpu_percent: 20.9
4913, memory_percent: 5.73136500014, cpu_percent: 20.0
4914, memory_percent: 5.7313542127, cpu_percent: 20.4
4915, memory_percent: 5.73136500014, cpu_percent: 27.9
4916, memory_percent: 5.73136500014, cpu_percent: 27.5
4917, memory_percent: 5.73136500014, cpu_percent: 23.5
4918, memory_percent: 5.73136500014, cpu_percent: 21.4
4919, memory_percent: 5.73136500014, cpu_percent: 20.7
4920, memory_percent: 5.73136500014, cpu_percent: 21.0
4921, memory_percent: 5.73136500014, cpu_percent: 20.7
