1, memory_percent: 5.88352179164649, cpu_percent: 33.3
963, memory_percent: 6.185537650688352, cpu_percent: 15.1
964, memory_percent: 6.185537650688352, cpu_percent: 16.1
965, memory_percent: 6.185537650688352, cpu_percent: 14.8
966, memory_percent: 6.185537650688352, cpu_percent: 15.4
967, memory_percent: 6.185537650688352, cpu_percent: 15.7
968, memory_percent: 6.185537650688352, cpu_percent: 15.8
969, memory_percent: 6.185537650688352, cpu_percent: 15.5
970, memory_percent: 6.185537650688352, cpu_percent: 15.3
971, memory_percent: 6.185537650688352, cpu_percent: 15.7
972, memory_percent: 6.185537650688352, cpu_percent: 15.3
973, memory_percent: 6.185537650688352, cpu_percent: 15.6
974, memory_percent: 6.185537650688352, cpu_percent: 16.9
975, memory_percent: 6.185537650688352, cpu_percent: 17.1
976, memory_percent: 6.185537650688352, cpu_percent: 16.9
977, memory_percent: 6.185537650688352, cpu_percent: 16.0
978, memory_percent: 6.185537650688352, cpu_percent: 15.5
979, memory_percent: 6.185537650688352, cpu_percent: 15.4
980, memory_percent: 6.185537650688352, cpu_percent: 15.0
981, memory_percent: 6.185537650688352, cpu_percent: 15.3
982, memory_percent: 6.185537650688352, cpu_percent: 15.3
983, memory_percent: 6.185537650688352, cpu_percent: 15.8
984, memory_percent: 6.185537650688352, cpu_percent: 15.6
985, memory_percent: 6.185537650688352, cpu_percent: 15.8
986, memory_percent: 6.185537650688352, cpu_percent: 15.5
987, memory_percent: 6.185537650688352, cpu_percent: 15.0
988, memory_percent: 6.185537650688352, cpu_percent: 15.3
989, memory_percent: 6.185537650688352, cpu_percent: 14.8
990, memory_percent: 6.185537650688352, cpu_percent: 15.1
991, memory_percent: 6.185537650688352, cpu_percent: 15.3
992, memory_percent: 6.185537650688352, cpu_percent: 15.1
993, memory_percent: 6.185537650688352, cpu_percent: 15.8
994, memory_percent: 6.185537650688352, cpu_percent: 14.4
995, memory_percent: 6.185537650688352, cpu_percent: 14.6
996, memory_percent: 6.185537650688352, cpu_percent: 16.0
997, memory_percent: 6.185537650688352, cpu_percent: 15.1
998, memory_percent: 6.185537650688352, cpu_percent: 15.3
999, memory_percent: 6.185537650688352, cpu_percent: 15.8
1000, memory_percent: 6.185537650688352, cpu_percent: 15.1
1001, memory_percent: 6.185537650688352, cpu_percent: 16.7
1002, memory_percent: 6.185537650688352, cpu_percent: 16.6
1003, memory_percent: 6.185537650688352, cpu_percent: 16.8
1004, memory_percent: 6.185537650688352, cpu_percent: 16.5
1005, memory_percent: 6.185537650688352, cpu_percent: 14.7
1006, memory_percent: 6.185537650688352, cpu_percent: 15.1
1007, memory_percent: 6.185537650688352, cpu_percent: 15.3
1008, memory_percent: 6.185537650688352, cpu_percent: 15.4
1009, memory_percent: 6.185537650688352, cpu_percent: 14.8
1010, memory_percent: 6.185537650688352, cpu_percent: 14.6
1011, memory_percent: 6.185537650688352, cpu_percent: 15.1
1012, memory_percent: 6.185537650688352, cpu_percent: 15.4
1013, memory_percent: 6.185537650688352, cpu_percent: 14.8
1014, memory_percent: 6.185537650688352, cpu_percent: 15.3
1015, memory_percent: 6.185537650688352, cpu_percent: 15.5
1016, memory_percent: 6.185537650688352, cpu_percent: 15.3
1017, memory_percent: 6.185537650688352, cpu_percent: 15.6
1018, memory_percent: 6.185537650688352, cpu_percent: 16.0
1019, memory_percent: 6.185537650688352, cpu_percent: 15.8
1020, memory_percent: 6.185537650688352, cpu_percent: 15.6
1021, memory_percent: 6.185537650688352, cpu_percent: 16.0
1022, memory_percent: 6.185537650688352, cpu_percent: 15.8
1023, memory_percent: 6.185537650688352, cpu_percent: 15.6
1024, memory_percent: 6.185537650688352, cpu_percent: 16.1
1025, memory_percent: 6.185537650688352, cpu_percent: 15.1
1026, memory_percent: 6.185537650688352, cpu_percent: 15.3
1027, memory_percent: 6.185537650688352, cpu_percent: 15.5
1028, memory_percent: 6.185537650688352, cpu_percent: 17.6
1029, memory_percent: 6.185537650688352, cpu_percent: 16.8
1030, memory_percent: 6.185537650688352, cpu_percent: 16.7
1031, memory_percent: 6.185537650688352, cpu_percent: 16.2
1032, memory_percent: 6.185537650688352, cpu_percent: 15.7
1033, memory_percent: 6.185537650688352, cpu_percent: 16.0
1034, memory_percent: 6.185537650688352, cpu_percent: 15.0
1035, memory_percent: 6.185537650688352, cpu_percent: 15.2
1036, memory_percent: 6.185537650688352, cpu_percent: 15.5
1037, memory_percent: 6.185537650688352, cpu_percent: 14.6
1038, memory_percent: 6.185537650688352, cpu_percent: 15.5
1039, memory_percent: 6.185537650688352, cpu_percent: 15.6
1040, memory_percent: 6.185537650688352, cpu_percent: 16.3
1041, memory_percent: 6.185537650688352, cpu_percent: 15.6
1042, memory_percent: 6.185537650688352, cpu_percent: 15.3
1043, memory_percent: 6.185537650688352, cpu_percent: 16.1
1044, memory_percent: 6.185537650688352, cpu_percent: 15.4
1045, memory_percent: 6.185537650688352, cpu_percent: 16.1
1046, memory_percent: 6.185537650688352, cpu_percent: 15.4
1047, memory_percent: 6.185537650688352, cpu_percent: 15.2
1048, memory_percent: 6.185537650688352, cpu_percent: 14.9
1049, memory_percent: 6.185537650688352, cpu_percent: 16.0
1050, memory_percent: 6.185537650688352, cpu_percent: 15.7
1051, memory_percent: 6.185537650688352, cpu_percent: 16.3
1052, memory_percent: 6.185537650688352, cpu_percent: 15.4
1053, memory_percent: 6.185537650688352, cpu_percent: 15.8
1054, memory_percent: 6.185537650688352, cpu_percent: 14.9
1055, memory_percent: 6.185537650688352, cpu_percent: 16.9
1056, memory_percent: 6.185537650688352, cpu_percent: 17.2
1057, memory_percent: 6.185537650688352, cpu_percent: 17.0
1058, memory_percent: 6.185537650688352, cpu_percent: 17.0
1059, memory_percent: 6.185537650688352, cpu_percent: 14.9
1060, memory_percent: 6.185537650688352, cpu_percent: 16.0
1061, memory_percent: 6.185537650688352, cpu_percent: 15.9
1062, memory_percent: 6.185537650688352, cpu_percent: 15.8
1063, memory_percent: 6.185537650688352, cpu_percent: 15.7
1064, memory_percent: 6.185537650688352, cpu_percent: 15.5
1065, memory_percent: 6.185537650688352, cpu_percent: 15.6
1066, memory_percent: 6.185537650688352, cpu_percent: 14.9
1067, memory_percent: 6.185537650688352, cpu_percent: 15.7
1068, memory_percent: 6.185537650688352, cpu_percent: 15.4
1069, memory_percent: 6.185537650688352, cpu_percent: 16.4
1070, memory_percent: 6.185537650688352, cpu_percent: 15.9
1071, memory_percent: 6.185537650688352, cpu_percent: 15.9
1072, memory_percent: 6.185537650688352, cpu_percent: 15.8
1073, memory_percent: 6.185537650688352, cpu_percent: 14.6
1074, memory_percent: 6.185537650688352, cpu_percent: 15.5
1075, memory_percent: 6.185537650688352, cpu_percent: 14.8
1076, memory_percent: 6.185537650688352, cpu_percent: 15.7
1077, memory_percent: 6.185537650688352, cpu_percent: 15.6
1078, memory_percent: 6.185537650688352, cpu_percent: 15.0
1079, memory_percent: 6.185537650688352, cpu_percent: 15.7
1080, memory_percent: 6.185537650688352, cpu_percent: 14.9
1081, memory_percent: 6.185537650688352, cpu_percent: 15.8
1082, memory_percent: 6.185537650688352, cpu_percent: 16.1
1083, memory_percent: 6.185537650688352, cpu_percent: 16.5
1084, memory_percent: 6.185537650688352, cpu_percent: 16.4
1085, memory_percent: 6.18847183341005, cpu_percent: 17.6
1086, memory_percent: 6.18847183341005, cpu_percent: 15.5
1087, memory_percent: 6.18847183341005, cpu_percent: 16.3
1088, memory_percent: 6.18847183341005, cpu_percent: 15.6
1089, memory_percent: 6.18847183341005, cpu_percent: 16.0
1090, memory_percent: 6.18847183341005, cpu_percent: 15.5
1091, memory_percent: 6.18847183341005, cpu_percent: 15.7
1092, memory_percent: 6.18847183341005, cpu_percent: 15.2
1093, memory_percent: 6.18847183341005, cpu_percent: 15.1
1094, memory_percent: 6.18847183341005, cpu_percent: 15.0
1095, memory_percent: 6.18847183341005, cpu_percent: 15.8
1096, memory_percent: 6.18847183341005, cpu_percent: 15.8
1097, memory_percent: 6.18847183341005, cpu_percent: 15.2
1098, memory_percent: 6.18847183341005, cpu_percent: 15.9
1099, memory_percent: 6.18847183341005, cpu_percent: 14.9
1100, memory_percent: 6.18847183341005, cpu_percent: 14.8
1101, memory_percent: 6.18847183341005, cpu_percent: 15.8
1102, memory_percent: 6.18847183341005, cpu_percent: 15.0
1103, memory_percent: 6.18847183341005, cpu_percent: 15.4
1104, memory_percent: 6.18847183341005, cpu_percent: 16.2
1105, memory_percent: 6.18847183341005, cpu_percent: 15.7
1106, memory_percent: 6.18847183341005, cpu_percent: 15.2
1107, memory_percent: 6.18847183341005, cpu_percent: 15.4
1108, memory_percent: 6.18847183341005, cpu_percent: 15.4
1109, memory_percent: 6.18847183341005, cpu_percent: 16.4
1110, memory_percent: 6.18847183341005, cpu_percent: 16.7
1111, memory_percent: 6.18847183341005, cpu_percent: 17.1
1112, memory_percent: 6.18847183341005, cpu_percent: 17.3
1113, memory_percent: 6.18847183341005, cpu_percent: 15.3
1114, memory_percent: 6.18847183341005, cpu_percent: 15.1
1115, memory_percent: 6.18847183341005, cpu_percent: 15.8
1116, memory_percent: 6.18847183341005, cpu_percent: 15.2
1117, memory_percent: 6.18847183341005, cpu_percent: 15.5
1118, memory_percent: 6.18847183341005, cpu_percent: 15.4
1119, memory_percent: 6.18847183341005, cpu_percent: 15.6
1120, memory_percent: 6.18847183341005, cpu_percent: 15.6
1121, memory_percent: 6.18847183341005, cpu_percent: 15.6
1122, memory_percent: 6.18847183341005, cpu_percent: 15.7
1123, memory_percent: 6.18847183341005, cpu_percent: 15.6
1124, memory_percent: 6.18847183341005, cpu_percent: 15.2
1125, memory_percent: 6.18847183341005, cpu_percent: 15.7
1126, memory_percent: 6.18847183341005, cpu_percent: 14.9
1127, memory_percent: 6.18847183341005, cpu_percent: 15.7
1128, memory_percent: 6.18847183341005, cpu_percent: 15.2
1129, memory_percent: 6.18847183341005, cpu_percent: 16.1
1130, memory_percent: 6.18847183341005, cpu_percent: 15.3
1131, memory_percent: 6.18847183341005, cpu_percent: 16.2
1132, memory_percent: 6.18847183341005, cpu_percent: 15.5
1133, memory_percent: 6.18847183341005, cpu_percent: 15.7
1134, memory_percent: 6.18847183341005, cpu_percent: 15.6
1135, memory_percent: 6.18847183341005, cpu_percent: 16.3
1136, memory_percent: 6.18847183341005, cpu_percent: 15.3
1137, memory_percent: 6.18847183341005, cpu_percent: 16.6
1138, memory_percent: 6.18847183341005, cpu_percent: 16.7
1139, memory_percent: 6.18847183341005, cpu_percent: 16.9
1140, memory_percent: 6.18847183341005, cpu_percent: 15.1
1141, memory_percent: 6.18847183341005, cpu_percent: 16.7
1142, memory_percent: 6.18847183341005, cpu_percent: 21.1
1143, memory_percent: 6.18847183341005, cpu_percent: 15.1
1144, memory_percent: 6.18847183341005, cpu_percent: 16.2
1145, memory_percent: 6.18847183341005, cpu_percent: 15.4
1146, memory_percent: 6.18847183341005, cpu_percent: 15.4
1147, memory_percent: 6.18847183341005, cpu_percent: 15.3
1148, memory_percent: 6.18847183341005, cpu_percent: 15.4
1149, memory_percent: 6.18847183341005, cpu_percent: 15.9
1150, memory_percent: 6.18847183341005, cpu_percent: 15.1
1151, memory_percent: 6.18847183341005, cpu_percent: 15.8
1152, memory_percent: 6.18847183341005, cpu_percent: 15.3
1153, memory_percent: 6.18847183341005, cpu_percent: 14.6
1154, memory_percent: 6.18847183341005, cpu_percent: 15.4
1155, memory_percent: 6.18847183341005, cpu_percent: 15.6
1156, memory_percent: 6.18847183341005, cpu_percent: 15.7
1157, memory_percent: 6.18847183341005, cpu_percent: 15.5
1158, memory_percent: 6.18847183341005, cpu_percent: 15.1
1159, memory_percent: 6.18847183341005, cpu_percent: 15.0
1160, memory_percent: 6.18847183341005, cpu_percent: 15.1
1161, memory_percent: 6.18847183341005, cpu_percent: 14.8
1162, memory_percent: 6.18847183341005, cpu_percent: 15.8
1163, memory_percent: 6.18847183341005, cpu_percent: 15.4
1164, memory_percent: 6.18847183341005, cpu_percent: 17.5
1165, memory_percent: 6.18847183341005, cpu_percent: 15.9
1166, memory_percent: 6.18847183341005, cpu_percent: 17.3
1167, memory_percent: 6.18847183341005, cpu_percent: 16.1
1168, memory_percent: 6.18847183341005, cpu_percent: 15.3
1169, memory_percent: 6.18847183341005, cpu_percent: 15.6
1170, memory_percent: 6.18847183341005, cpu_percent: 15.5
1171, memory_percent: 6.18847183341005, cpu_percent: 15.6
1172, memory_percent: 6.18847183341005, cpu_percent: 15.7
1173, memory_percent: 6.18847183341005, cpu_percent: 15.0
1174, memory_percent: 6.18847183341005, cpu_percent: 15.8
1175, memory_percent: 6.18847183341005, cpu_percent: 16.0
1176, memory_percent: 6.18847183341005, cpu_percent: 15.4
1177, memory_percent: 6.18847183341005, cpu_percent: 15.7
1178, memory_percent: 6.18847183341005, cpu_percent: 15.8
1179, memory_percent: 6.18847183341005, cpu_percent: 15.5
1180, memory_percent: 6.18847183341005, cpu_percent: 16.1
1181, memory_percent: 6.18847183341005, cpu_percent: 15.5
1182, memory_percent: 6.18847183341005, cpu_percent: 15.5
1183, memory_percent: 6.18847183341005, cpu_percent: 15.2
1184, memory_percent: 6.18847183341005, cpu_percent: 15.2
1185, memory_percent: 6.18847183341005, cpu_percent: 15.1
1186, memory_percent: 6.18847183341005, cpu_percent: 16.2
1187, memory_percent: 6.18847183341005, cpu_percent: 15.6
1188, memory_percent: 6.18847183341005, cpu_percent: 15.9
1189, memory_percent: 6.18847183341005, cpu_percent: 15.9
1190, memory_percent: 6.18847183341005, cpu_percent: 15.7
1191, memory_percent: 6.18847183341005, cpu_percent: 16.9
1192, memory_percent: 6.18847183341005, cpu_percent: 17.3
1193, memory_percent: 6.18847183341005, cpu_percent: 17.1
1194, memory_percent: 6.18847183341005, cpu_percent: 16.0
1195, memory_percent: 6.18847183341005, cpu_percent: 16.1
1196, memory_percent: 6.18847183341005, cpu_percent: 15.4
1197, memory_percent: 6.18847183341005, cpu_percent: 15.7
1198, memory_percent: 6.18847183341005, cpu_percent: 15.6
1199, memory_percent: 6.18847183341005, cpu_percent: 15.3
1200, memory_percent: 6.18847183341005, cpu_percent: 15.6
1201, memory_percent: 6.18847183341005, cpu_percent: 16.0
1202, memory_percent: 6.18847183341005, cpu_percent: 15.9
1203, memory_percent: 6.18847183341005, cpu_percent: 15.9
1204, memory_percent: 6.18847183341005, cpu_percent: 15.6
1205, memory_percent: 6.18847183341005, cpu_percent: 15.1
1206, memory_percent: 6.18847183341005, cpu_percent: 15.3
1207, memory_percent: 6.18847183341005, cpu_percent: 15.3
1208, memory_percent: 6.18847183341005, cpu_percent: 15.4
1209, memory_percent: 6.18847183341005, cpu_percent: 15.6
1210, memory_percent: 6.18847183341005, cpu_percent: 15.1
1211, memory_percent: 6.18847183341005, cpu_percent: 15.2
1212, memory_percent: 6.18847183341005, cpu_percent: 15.6
1213, memory_percent: 6.18847183341005, cpu_percent: 16.4
1214, memory_percent: 6.18847183341005, cpu_percent: 15.8
1215, memory_percent: 6.18847183341005, cpu_percent: 15.5
1216, memory_percent: 6.18847183341005, cpu_percent: 15.4
1217, memory_percent: 6.18847183341005, cpu_percent: 14.9
1218, memory_percent: 6.18847183341005, cpu_percent: 16.5
1219, memory_percent: 6.18847183341005, cpu_percent: 16.7
1220, memory_percent: 6.18847183341005, cpu_percent: 17.7
1221, memory_percent: 6.18847183341005, cpu_percent: 15.2
1222, memory_percent: 6.18847183341005, cpu_percent: 14.6
1223, memory_percent: 6.18847183341005, cpu_percent: 16.5
1224, memory_percent: 6.18847183341005, cpu_percent: 15.7
1225, memory_percent: 6.18847183341005, cpu_percent: 15.9
1226, memory_percent: 6.18847183341005, cpu_percent: 15.6
1227, memory_percent: 6.18847183341005, cpu_percent: 15.8
1228, memory_percent: 6.18847183341005, cpu_percent: 15.8
1229, memory_percent: 6.18847183341005, cpu_percent: 15.7
1230, memory_percent: 6.18847183341005, cpu_percent: 15.0
1231, memory_percent: 6.18847183341005, cpu_percent: 16.0
1232, memory_percent: 6.18847183341005, cpu_percent: 14.8
1233, memory_percent: 6.18847183341005, cpu_percent: 15.9
1234, memory_percent: 6.18847183341005, cpu_percent: 15.7
1235, memory_percent: 6.18847183341005, cpu_percent: 15.1
1236, memory_percent: 6.18847183341005, cpu_percent: 15.3
1237, memory_percent: 6.18847183341005, cpu_percent: 15.7
1238, memory_percent: 6.18847183341005, cpu_percent: 15.6
1239, memory_percent: 6.18847183341005, cpu_percent: 15.4
1240, memory_percent: 6.18847183341005, cpu_percent: 14.9
1241, memory_percent: 6.18847183341005, cpu_percent: 15.6
1242, memory_percent: 6.18847183341005, cpu_percent: 15.0
1243, memory_percent: 6.18847183341005, cpu_percent: 16.1
1244, memory_percent: 6.18847183341005, cpu_percent: 15.7
1245, memory_percent: 6.18847183341005, cpu_percent: 16.7
1246, memory_percent: 6.18847183341005, cpu_percent: 17.6
1247, memory_percent: 6.18847183341005, cpu_percent: 17.8
1248, memory_percent: 6.18847183341005, cpu_percent: 15.6
1249, memory_percent: 6.18847183341005, cpu_percent: 15.6
1250, memory_percent: 6.18847183341005, cpu_percent: 15.4
1251, memory_percent: 6.18847183341005, cpu_percent: 15.9
1252, memory_percent: 6.18847183341005, cpu_percent: 15.4
1253, memory_percent: 6.18847183341005, cpu_percent: 15.9
1254, memory_percent: 6.18847183341005, cpu_percent: 15.5
1255, memory_percent: 6.18847183341005, cpu_percent: 15.9
1256, memory_percent: 6.18847183341005, cpu_percent: 16.0
1257, memory_percent: 6.18847183341005, cpu_percent: 15.6
1258, memory_percent: 6.18847183341005, cpu_percent: 15.8
1259, memory_percent: 6.18847183341005, cpu_percent: 16.0
1260, memory_percent: 6.18847183341005, cpu_percent: 15.6
1261, memory_percent: 6.18847183341005, cpu_percent: 15.9
1262, memory_percent: 6.18847183341005, cpu_percent: 15.7
1263, memory_percent: 6.18847183341005, cpu_percent: 16.0
1264, memory_percent: 6.18847183341005, cpu_percent: 15.5
1265, memory_percent: 6.18847183341005, cpu_percent: 15.2
1266, memory_percent: 6.18847183341005, cpu_percent: 15.6
1267, memory_percent: 6.18847183341005, cpu_percent: 15.6
1268, memory_percent: 6.18847183341005, cpu_percent: 14.9
1269, memory_percent: 6.18847183341005, cpu_percent: 15.6
1270, memory_percent: 6.18847183341005, cpu_percent: 15.5
1271, memory_percent: 6.18847183341005, cpu_percent: 15.7
1272, memory_percent: 6.18847183341005, cpu_percent: 17.1
1273, memory_percent: 6.18847183341005, cpu_percent: 18.0
1274, memory_percent: 6.18847183341005, cpu_percent: 16.3
1275, memory_percent: 6.18847183341005, cpu_percent: 16.5
1276, memory_percent: 6.18847183341005, cpu_percent: 15.9
1277, memory_percent: 6.18847183341005, cpu_percent: 16.2
1278, memory_percent: 6.18847183341005, cpu_percent: 15.8
1279, memory_percent: 6.18847183341005, cpu_percent: 15.1
1280, memory_percent: 6.18847183341005, cpu_percent: 15.6
1281, memory_percent: 6.18847183341005, cpu_percent: 15.3
1282, memory_percent: 6.18847183341005, cpu_percent: 15.7
1283, memory_percent: 6.18847183341005, cpu_percent: 15.6
1284, memory_percent: 6.18847183341005, cpu_percent: 15.5
1285, memory_percent: 6.18847183341005, cpu_percent: 14.9
1286, memory_percent: 6.18847183341005, cpu_percent: 15.3
1287, memory_percent: 6.18847183341005, cpu_percent: 15.5
1288, memory_percent: 6.18847183341005, cpu_percent: 15.8
1289, memory_percent: 6.18847183341005, cpu_percent: 15.5
1290, memory_percent: 6.18847183341005, cpu_percent: 15.8
1291, memory_percent: 6.18847183341005, cpu_percent: 15.6
1292, memory_percent: 6.18847183341005, cpu_percent: 14.9
1293, memory_percent: 6.18847183341005, cpu_percent: 15.8
1294, memory_percent: 6.18847183341005, cpu_percent: 15.1
1295, memory_percent: 6.18847183341005, cpu_percent: 15.5
1296, memory_percent: 6.18847183341005, cpu_percent: 16.1
1297, memory_percent: 6.18847183341005, cpu_percent: 15.0
1298, memory_percent: 6.18847183341005, cpu_percent: 15.0
1299, memory_percent: 6.18847183341005, cpu_percent: 16.5
1300, memory_percent: 6.18847183341005, cpu_percent: 16.8
1301, memory_percent: 6.18847183341005, cpu_percent: 16.6
1302, memory_percent: 6.18847183341005, cpu_percent: 16.4
1303, memory_percent: 6.18847183341005, cpu_percent: 15.9
1304, memory_percent: 6.18847183341005, cpu_percent: 15.6
1305, memory_percent: 6.18847183341005, cpu_percent: 15.7
1306, memory_percent: 6.18847183341005, cpu_percent: 15.7
1307, memory_percent: 6.18847183341005, cpu_percent: 15.5
1308, memory_percent: 6.18847183341005, cpu_percent: 15.3
1309, memory_percent: 6.18847183341005, cpu_percent: 16.8
1310, memory_percent: 6.18847183341005, cpu_percent: 16.3
1311, memory_percent: 6.18847183341005, cpu_percent: 16.0
1312, memory_percent: 6.18847183341005, cpu_percent: 15.6
1313, memory_percent: 6.18847183341005, cpu_percent: 16.2
1314, memory_percent: 6.18847183341005, cpu_percent: 15.2
1315, memory_percent: 6.18847183341005, cpu_percent: 15.3
1316, memory_percent: 6.18847183341005, cpu_percent: 15.1
1317, memory_percent: 6.18847183341005, cpu_percent: 15.2
1318, memory_percent: 6.18847183341005, cpu_percent: 15.3
1319, memory_percent: 6.18847183341005, cpu_percent: 15.1
1320, memory_percent: 6.18847183341005, cpu_percent: 15.5
1321, memory_percent: 6.18847183341005, cpu_percent: 15.7
1322, memory_percent: 6.18847183341005, cpu_percent: 15.5
1323, memory_percent: 6.18847183341005, cpu_percent: 15.7
1324, memory_percent: 6.18847183341005, cpu_percent: 16.3
1325, memory_percent: 6.18847183341005, cpu_percent: 15.5
1326, memory_percent: 6.18847183341005, cpu_percent: 17.1
1327, memory_percent: 6.18847183341005, cpu_percent: 17.5
1328, memory_percent: 6.18847183341005, cpu_percent: 16.5
1329, memory_percent: 6.18847183341005, cpu_percent: 16.1
1330, memory_percent: 6.18847183341005, cpu_percent: 15.2
1331, memory_percent: 6.18847183341005, cpu_percent: 15.7
1332, memory_percent: 6.18847183341005, cpu_percent: 15.7
1333, memory_percent: 6.18847183341005, cpu_percent: 15.8
1334, memory_percent: 6.18847183341005, cpu_percent: 15.2
1335, memory_percent: 6.18847183341005, cpu_percent: 14.9
1336, memory_percent: 6.18847183341005, cpu_percent: 15.3
1337, memory_percent: 6.18847183341005, cpu_percent: 16.1
1338, memory_percent: 6.18847183341005, cpu_percent: 16.3
1339, memory_percent: 6.18847183341005, cpu_percent: 16.2
1340, memory_percent: 6.18847183341005, cpu_percent: 15.7
1341, memory_percent: 6.18847183341005, cpu_percent: 15.8
1342, memory_percent: 6.18847183341005, cpu_percent: 15.7
1343, memory_percent: 6.18847183341005, cpu_percent: 15.8
1344, memory_percent: 6.18847183341005, cpu_percent: 15.9
1345, memory_percent: 6.18847183341005, cpu_percent: 15.4
1346, memory_percent: 6.18847183341005, cpu_percent: 15.6
1347, memory_percent: 6.18847183341005, cpu_percent: 15.1
1348, memory_percent: 6.18847183341005, cpu_percent: 15.9
1349, memory_percent: 6.18847183341005, cpu_percent: 15.9
1350, memory_percent: 6.18847183341005, cpu_percent: 15.9
1351, memory_percent: 6.18847183341005, cpu_percent: 15.5
1352, memory_percent: 6.18847183341005, cpu_percent: 15.5
1353, memory_percent: 6.18847183341005, cpu_percent: 16.7
1354, memory_percent: 6.18847183341005, cpu_percent: 16.4
1355, memory_percent: 6.18847183341005, cpu_percent: 16.8
1356, memory_percent: 6.18806191082393, cpu_percent: 17.8
1357, memory_percent: 6.18806191082393, cpu_percent: 15.7
1358, memory_percent: 6.18806191082393, cpu_percent: 15.3
1359, memory_percent: 6.18806191082393, cpu_percent: 15.2
1360, memory_percent: 6.18806191082393, cpu_percent: 15.2
1361, memory_percent: 6.18806191082393, cpu_percent: 16.0
1362, memory_percent: 6.18806191082393, cpu_percent: 15.4
1363, memory_percent: 6.18806191082393, cpu_percent: 16.0
1364, memory_percent: 6.18806191082393, cpu_percent: 15.0
1365, memory_percent: 6.18806191082393, cpu_percent: 15.4
1366, memory_percent: 6.18806191082393, cpu_percent: 15.8
1367, memory_percent: 6.18806191082393, cpu_percent: 14.9
1368, memory_percent: 6.18806191082393, cpu_percent: 15.5
1369, memory_percent: 6.18806191082393, cpu_percent: 14.9
1370, memory_percent: 6.18806191082393, cpu_percent: 15.7
1371, memory_percent: 6.18806191082393, cpu_percent: 15.1
1372, memory_percent: 6.18806191082393, cpu_percent: 15.5
1373, memory_percent: 6.18806191082393, cpu_percent: 15.2
1374, memory_percent: 6.18806191082393, cpu_percent: 15.3
1375, memory_percent: 6.18806191082393, cpu_percent: 15.6
1376, memory_percent: 6.18806191082393, cpu_percent: 16.1
1377, memory_percent: 6.18806191082393, cpu_percent: 15.6
1378, memory_percent: 6.18806191082393, cpu_percent: 15.5
1379, memory_percent: 6.18806191082393, cpu_percent: 15.2
1380, memory_percent: 6.18806191082393, cpu_percent: 16.7
1381, memory_percent: 6.18806191082393, cpu_percent: 16.8
1382, memory_percent: 6.18806191082393, cpu_percent: 17.1
1383, memory_percent: 6.18806191082393, cpu_percent: 17.0
1384, memory_percent: 6.18806191082393, cpu_percent: 15.4
1385, memory_percent: 6.18806191082393, cpu_percent: 15.4
1386, memory_percent: 6.18806191082393, cpu_percent: 15.1
1387, memory_percent: 6.18806191082393, cpu_percent: 15.0
1388, memory_percent: 6.18806191082393, cpu_percent: 15.9
1389, memory_percent: 6.18806191082393, cpu_percent: 16.3
1390, memory_percent: 6.18806191082393, cpu_percent: 15.9
1391, memory_percent: 6.18806191082393, cpu_percent: 15.4
1392, memory_percent: 6.18806191082393, cpu_percent: 15.8
1393, memory_percent: 6.18806191082393, cpu_percent: 16.0
1394, memory_percent: 6.18806191082393, cpu_percent: 15.0
1395, memory_percent: 6.18806191082393, cpu_percent: 15.7
1396, memory_percent: 6.18806191082393, cpu_percent: 15.2
1397, memory_percent: 6.18806191082393, cpu_percent: 15.6
1398, memory_percent: 6.18806191082393, cpu_percent: 15.5
1399, memory_percent: 6.18806191082393, cpu_percent: 15.3
1400, memory_percent: 6.18806191082393, cpu_percent: 15.2
1401, memory_percent: 6.18806191082393, cpu_percent: 15.4
1402, memory_percent: 6.18806191082393, cpu_percent: 15.1
1403, memory_percent: 6.18806191082393, cpu_percent: 16.1
1404, memory_percent: 6.18806191082393, cpu_percent: 15.8
1405, memory_percent: 6.18806191082393, cpu_percent: 14.8
1406, memory_percent: 6.18806191082393, cpu_percent: 14.8
1407, memory_percent: 6.18806191082393, cpu_percent: 16.4
1408, memory_percent: 6.18806191082393, cpu_percent: 17.4
1409, memory_percent: 6.18806191082393, cpu_percent: 17.0
1410, memory_percent: 6.18806191082393, cpu_percent: 17.0
1411, memory_percent: 6.18806191082393, cpu_percent: 15.7
1412, memory_percent: 6.18806191082393, cpu_percent: 16.0
1413, memory_percent: 6.18806191082393, cpu_percent: 15.7
1414, memory_percent: 6.18806191082393, cpu_percent: 15.3
1415, memory_percent: 6.18806191082393, cpu_percent: 15.2
1416, memory_percent: 6.18806191082393, cpu_percent: 15.5
1417, memory_percent: 6.18806191082393, cpu_percent: 16.4
1418, memory_percent: 6.18806191082393, cpu_percent: 15.3
1419, memory_percent: 6.18806191082393, cpu_percent: 15.4
1420, memory_percent: 6.18806191082393, cpu_percent: 15.4
1421, memory_percent: 6.18806191082393, cpu_percent: 16.3
1422, memory_percent: 6.18806191082393, cpu_percent: 15.5
1423, memory_percent: 6.18806191082393, cpu_percent: 15.8
1424, memory_percent: 6.18806191082393, cpu_percent: 15.2
1425, memory_percent: 6.18806191082393, cpu_percent: 15.6
1426, memory_percent: 6.18806191082393, cpu_percent: 15.2
1427, memory_percent: 6.18806191082393, cpu_percent: 15.3
1428, memory_percent: 6.18806191082393, cpu_percent: 15.2
