1, memory_percent: 6.5693654279705065, cpu_percent: 0.0
963, memory_percent: 6.592903614362953, cpu_percent: 12.6
964, memory_percent: 6.592903614362953, cpu_percent: 12.5
965, memory_percent: 6.592903614362953, cpu_percent: 12.6
966, memory_percent: 6.592903614362953, cpu_percent: 12.7
967, memory_percent: 6.592903614362953, cpu_percent: 12.5
968, memory_percent: 6.592903614362953, cpu_percent: 12.6
969, memory_percent: 6.592903614362953, cpu_percent: 12.8
970, memory_percent: 6.592903614362953, cpu_percent: 12.6
971, memory_percent: 6.592903614362953, cpu_percent: 12.5
972, memory_percent: 6.592903614362953, cpu_percent: 12.7
973, memory_percent: 6.592903614362953, cpu_percent: 12.7
974, memory_percent: 6.592903614362953, cpu_percent: 12.5
975, memory_percent: 6.592903614362953, cpu_percent: 12.6
976, memory_percent: 6.592903614362953, cpu_percent: 12.4
977, memory_percent: 6.592903614362953, cpu_percent: 12.5
978, memory_percent: 6.592903614362953, cpu_percent: 12.5
979, memory_percent: 6.592903614362953, cpu_percent: 12.6
980, memory_percent: 6.592903614362953, cpu_percent: 12.4
981, memory_percent: 6.592903614362953, cpu_percent: 12.7
982, memory_percent: 6.592903614362953, cpu_percent: 12.5
983, memory_percent: 6.592903614362953, cpu_percent: 12.5
984, memory_percent: 6.592903614362953, cpu_percent: 12.5
985, memory_percent: 6.592903614362953, cpu_percent: 12.6
986, memory_percent: 6.592903614362953, cpu_percent: 12.7
987, memory_percent: 6.592903614362953, cpu_percent: 12.7
988, memory_percent: 6.592903614362953, cpu_percent: 12.6
989, memory_percent: 6.592903614362953, cpu_percent: 12.5
990, memory_percent: 6.592903614362953, cpu_percent: 12.7
991, memory_percent: 6.592903614362953, cpu_percent: 12.6
992, memory_percent: 6.592903614362953, cpu_percent: 12.6
993, memory_percent: 6.592903614362953, cpu_percent: 12.6
994, memory_percent: 6.592903614362953, cpu_percent: 12.7
995, memory_percent: 6.592903614362953, cpu_percent: 12.5
996, memory_percent: 6.592903614362953, cpu_percent: 12.6
997, memory_percent: 6.592903614362953, cpu_percent: 12.6
998, memory_percent: 6.592903614362953, cpu_percent: 12.7
999, memory_percent: 6.592903614362953, cpu_percent: 12.6
1000, memory_percent: 6.592903614362953, cpu_percent: 12.6
1001, memory_percent: 6.592903614362953, cpu_percent: 12.4
1002, memory_percent: 6.592903614362953, cpu_percent: 12.7
1003, memory_percent: 6.592903614362953, cpu_percent: 12.5
1004, memory_percent: 6.592903614362953, cpu_percent: 12.8
1005, memory_percent: 6.592903614362953, cpu_percent: 12.6
1006, memory_percent: 6.592903614362953, cpu_percent: 12.7
1007, memory_percent: 6.592903614362953, cpu_percent: 12.5
1008, memory_percent: 6.592903614362953, cpu_percent: 12.6
1009, memory_percent: 6.592903614362953, cpu_percent: 12.5
1010, memory_percent: 6.592903614362953, cpu_percent: 12.8
1011, memory_percent: 6.592903614362953, cpu_percent: 12.6
1012, memory_percent: 6.592903614362953, cpu_percent: 12.5
1013, memory_percent: 6.592903614362953, cpu_percent: 12.6
1014, memory_percent: 6.592903614362953, cpu_percent: 12.6
1015, memory_percent: 6.592903614362953, cpu_percent: 12.7
1016, memory_percent: 6.592903614362953, cpu_percent: 12.6
1017, memory_percent: 6.592903614362953, cpu_percent: 12.6
1018, memory_percent: 6.592903614362953, cpu_percent: 12.4
1019, memory_percent: 6.592903614362953, cpu_percent: 12.5
1020, memory_percent: 6.592903614362953, cpu_percent: 12.8
1021, memory_percent: 6.592903614362953, cpu_percent: 12.6
1022, memory_percent: 6.592903614362953, cpu_percent: 12.6
1023, memory_percent: 6.592903614362953, cpu_percent: 12.6
1024, memory_percent: 6.592903614362953, cpu_percent: 12.6
1025, memory_percent: 6.592903614362953, cpu_percent: 12.6
1026, memory_percent: 6.592903614362953, cpu_percent: 12.6
1027, memory_percent: 6.592903614362953, cpu_percent: 12.6
1028, memory_percent: 6.592903614362953, cpu_percent: 12.8
1029, memory_percent: 6.592903614362953, cpu_percent: 12.6
1030, memory_percent: 6.592903614362953, cpu_percent: 12.6
1031, memory_percent: 6.592903614362953, cpu_percent: 12.6
1032, memory_percent: 6.592903614362953, cpu_percent: 12.6
1033, memory_percent: 6.592903614362953, cpu_percent: 12.6
1034, memory_percent: 6.592903614362953, cpu_percent: 12.5
1035, memory_percent: 6.592903614362953, cpu_percent: 12.5
1036, memory_percent: 6.592903614362953, cpu_percent: 13.1
1037, memory_percent: 6.592903614362953, cpu_percent: 12.4
1038, memory_percent: 6.592903614362953, cpu_percent: 12.5
1039, memory_percent: 6.592903614362953, cpu_percent: 12.7
1040, memory_percent: 6.592903614362953, cpu_percent: 12.5
1041, memory_percent: 6.592903614362953, cpu_percent: 12.4
1042, memory_percent: 6.592903614362953, cpu_percent: 12.7
1043, memory_percent: 6.592903614362953, cpu_percent: 12.8
1044, memory_percent: 6.592903614362953, cpu_percent: 12.5
1045, memory_percent: 6.592903614362953, cpu_percent: 12.5
1046, memory_percent: 6.592903614362953, cpu_percent: 12.6
1047, memory_percent: 6.592903614362953, cpu_percent: 12.7
1048, memory_percent: 6.592903614362953, cpu_percent: 12.6
1049, memory_percent: 6.592903614362953, cpu_percent: 12.7
1050, memory_percent: 6.592903614362953, cpu_percent: 12.6
1051, memory_percent: 6.592903614362953, cpu_percent: 12.7
1052, memory_percent: 6.592903614362953, cpu_percent: 12.6
1053, memory_percent: 6.592903614362953, cpu_percent: 12.6
1054, memory_percent: 6.592903614362953, cpu_percent: 12.5
1055, memory_percent: 6.592903614362953, cpu_percent: 12.4
1056, memory_percent: 6.592903614362953, cpu_percent: 12.6
1057, memory_percent: 6.592903614362953, cpu_percent: 12.6
1058, memory_percent: 6.592903614362953, cpu_percent: 12.4
1059, memory_percent: 6.592903614362953, cpu_percent: 12.5
1060, memory_percent: 6.592903614362953, cpu_percent: 12.7
1061, memory_percent: 6.592903614362953, cpu_percent: 12.4
1062, memory_percent: 6.592903614362953, cpu_percent: 12.7
1063, memory_percent: 6.592903614362953, cpu_percent: 12.6
1064, memory_percent: 6.592903614362953, cpu_percent: 12.5
1065, memory_percent: 6.592903614362953, cpu_percent: 12.4
1066, memory_percent: 6.592903614362953, cpu_percent: 12.6
1067, memory_percent: 6.592903614362953, cpu_percent: 12.5
1068, memory_percent: 6.592903614362953, cpu_percent: 12.8
1069, memory_percent: 6.592903614362953, cpu_percent: 12.6
1070, memory_percent: 6.592903614362953, cpu_percent: 12.6
1071, memory_percent: 6.592903614362953, cpu_percent: 12.7
1072, memory_percent: 6.592903614362953, cpu_percent: 12.6
1073, memory_percent: 6.592903614362953, cpu_percent: 12.6
1074, memory_percent: 6.592903614362953, cpu_percent: 12.7
1075, memory_percent: 6.592903614362953, cpu_percent: 12.7
1076, memory_percent: 6.592903614362953, cpu_percent: 12.5
1077, memory_percent: 6.592903614362953, cpu_percent: 12.6
1078, memory_percent: 6.592903614362953, cpu_percent: 12.6
1079, memory_percent: 6.592903614362953, cpu_percent: 12.5
1080, memory_percent: 6.592903614362953, cpu_percent: 12.7
1081, memory_percent: 6.592903614362953, cpu_percent: 12.5
1082, memory_percent: 6.592903614362953, cpu_percent: 12.7
1083, memory_percent: 6.592903614362953, cpu_percent: 12.4
1084, memory_percent: 6.592903614362953, cpu_percent: 12.6
1085, memory_percent: 6.592903614362953, cpu_percent: 12.5
1086, memory_percent: 6.592903614362953, cpu_percent: 12.5
1087, memory_percent: 6.592903614362953, cpu_percent: 12.5
1088, memory_percent: 6.592903614362953, cpu_percent: 12.7
1089, memory_percent: 6.592903614362953, cpu_percent: 12.7
1090, memory_percent: 6.592903614362953, cpu_percent: 12.5
1091, memory_percent: 6.592903614362953, cpu_percent: 12.6
1092, memory_percent: 6.592903614362953, cpu_percent: 12.8
1093, memory_percent: 6.592903614362953, cpu_percent: 12.5
1094, memory_percent: 6.592903614362953, cpu_percent: 12.4
1095, memory_percent: 6.592903614362953, cpu_percent: 12.6
1096, memory_percent: 6.592903614362953, cpu_percent: 12.7
1097, memory_percent: 6.592903614362953, cpu_percent: 12.6
1098, memory_percent: 6.592903614362953, cpu_percent: 12.5
1099, memory_percent: 6.592903614362953, cpu_percent: 12.6
1100, memory_percent: 6.592903614362953, cpu_percent: 12.5
1101, memory_percent: 6.592903614362953, cpu_percent: 12.6
1102, memory_percent: 6.592903614362953, cpu_percent: 12.5
1103, memory_percent: 6.592903614362953, cpu_percent: 12.8
1104, memory_percent: 6.592903614362953, cpu_percent: 12.6
1105, memory_percent: 6.592903614362953, cpu_percent: 12.6
1106, memory_percent: 6.592903614362953, cpu_percent: 12.6
1107, memory_percent: 6.592903614362953, cpu_percent: 12.5
1108, memory_percent: 6.592903614362953, cpu_percent: 12.6
1109, memory_percent: 6.592903614362953, cpu_percent: 12.6
1110, memory_percent: 6.592903614362953, cpu_percent: 12.5
1111, memory_percent: 6.592903614362953, cpu_percent: 12.7
1112, memory_percent: 6.592903614362953, cpu_percent: 12.6
1113, memory_percent: 6.592903614362953, cpu_percent: 12.7
1114, memory_percent: 6.592903614362953, cpu_percent: 12.5
1115, memory_percent: 6.592903614362953, cpu_percent: 12.5
1116, memory_percent: 6.592903614362953, cpu_percent: 12.6
1117, memory_percent: 6.592903614362953, cpu_percent: 12.6
1118, memory_percent: 6.592903614362953, cpu_percent: 12.5
1119, memory_percent: 6.592903614362953, cpu_percent: 12.5
1120, memory_percent: 6.592903614362953, cpu_percent: 12.6
1121, memory_percent: 6.592903614362953, cpu_percent: 12.6
1122, memory_percent: 6.592903614362953, cpu_percent: 12.6
1123, memory_percent: 6.592903614362953, cpu_percent: 12.6
1124, memory_percent: 6.592903614362953, cpu_percent: 12.5
1125, memory_percent: 6.592903614362953, cpu_percent: 12.6
1126, memory_percent: 6.592903614362953, cpu_percent: 12.5
1127, memory_percent: 6.592903614362953, cpu_percent: 12.5
1128, memory_percent: 6.592903614362953, cpu_percent: 12.6
1129, memory_percent: 6.592903614362953, cpu_percent: 12.9
1130, memory_percent: 6.592903614362953, cpu_percent: 12.6
1131, memory_percent: 6.592903614362953, cpu_percent: 12.7
1132, memory_percent: 6.592903614362953, cpu_percent: 12.6
1133, memory_percent: 6.592903614362953, cpu_percent: 12.5
1134, memory_percent: 6.592903614362953, cpu_percent: 12.7
1135, memory_percent: 6.592903614362953, cpu_percent: 12.5
1136, memory_percent: 6.592903614362953, cpu_percent: 12.6
1137, memory_percent: 6.592903614362953, cpu_percent: 12.5
1138, memory_percent: 6.592903614362953, cpu_percent: 12.7
1139, memory_percent: 6.592903614362953, cpu_percent: 12.4
1140, memory_percent: 6.592903614362953, cpu_percent: 12.5
1141, memory_percent: 6.592903614362953, cpu_percent: 12.5
1142, memory_percent: 6.592903614362953, cpu_percent: 12.7
1143, memory_percent: 6.592903614362953, cpu_percent: 12.6
1144, memory_percent: 6.592903614362953, cpu_percent: 12.7
1145, memory_percent: 6.592903614362953, cpu_percent: 12.6
1146, memory_percent: 6.592903614362953, cpu_percent: 12.5
1147, memory_percent: 6.592903614362953, cpu_percent: 12.6
1148, memory_percent: 6.592903614362953, cpu_percent: 12.6
1149, memory_percent: 6.592903614362953, cpu_percent: 13.0
1150, memory_percent: 6.592903614362953, cpu_percent: 12.5
1151, memory_percent: 6.592903614362953, cpu_percent: 12.6
1152, memory_percent: 6.592903614362953, cpu_percent: 12.7
1153, memory_percent: 6.592903614362953, cpu_percent: 12.5
1154, memory_percent: 6.592903614362953, cpu_percent: 12.4
1155, memory_percent: 6.592903614362953, cpu_percent: 12.7
1156, memory_percent: 6.592903614362953, cpu_percent: 12.6
1157, memory_percent: 6.592903614362953, cpu_percent: 12.4
1158, memory_percent: 6.592903614362953, cpu_percent: 12.7
1159, memory_percent: 6.592903614362953, cpu_percent: 12.5
1160, memory_percent: 6.592903614362953, cpu_percent: 12.6
1161, memory_percent: 6.592903614362953, cpu_percent: 12.7
1162, memory_percent: 6.592903614362953, cpu_percent: 12.6
1163, memory_percent: 6.592903614362953, cpu_percent: 12.5
1164, memory_percent: 6.592903614362953, cpu_percent: 12.7
1165, memory_percent: 6.592903614362953, cpu_percent: 12.4
1166, memory_percent: 6.592903614362953, cpu_percent: 12.6
1167, memory_percent: 6.592903614362953, cpu_percent: 12.7
1168, memory_percent: 6.592903614362953, cpu_percent: 12.5
1169, memory_percent: 6.592903614362953, cpu_percent: 12.8
1170, memory_percent: 6.592903614362953, cpu_percent: 12.9
1171, memory_percent: 6.592903614362953, cpu_percent: 12.6
1172, memory_percent: 6.592903614362953, cpu_percent: 12.6
1173, memory_percent: 6.592903614362953, cpu_percent: 12.7
1174, memory_percent: 6.592903614362953, cpu_percent: 12.5
1175, memory_percent: 6.592903614362953, cpu_percent: 12.6
1176, memory_percent: 6.592903614362953, cpu_percent: 12.5
1177, memory_percent: 6.592903614362953, cpu_percent: 12.5
1178, memory_percent: 6.592903614362953, cpu_percent: 12.5
1179, memory_percent: 6.592903614362953, cpu_percent: 12.6
1180, memory_percent: 6.592903614362953, cpu_percent: 12.6
1181, memory_percent: 6.592903614362953, cpu_percent: 12.6
1182, memory_percent: 6.592903614362953, cpu_percent: 12.5
1183, memory_percent: 6.592903614362953, cpu_percent: 12.6
1184, memory_percent: 6.592903614362953, cpu_percent: 12.5
1185, memory_percent: 6.592903614362953, cpu_percent: 12.6
1186, memory_percent: 6.592903614362953, cpu_percent: 12.7
1187, memory_percent: 6.592903614362953, cpu_percent: 12.6
1188, memory_percent: 6.592903614362953, cpu_percent: 12.6
1189, memory_percent: 6.592903614362953, cpu_percent: 12.6
1190, memory_percent: 6.592903614362953, cpu_percent: 12.7
1191, memory_percent: 6.592903614362953, cpu_percent: 12.6
1192, memory_percent: 6.592903614362953, cpu_percent: 12.6
1193, memory_percent: 6.592903614362953, cpu_percent: 12.7
1194, memory_percent: 6.592903614362953, cpu_percent: 12.4
1195, memory_percent: 6.592903614362953, cpu_percent: 12.5
1196, memory_percent: 6.592903614362953, cpu_percent: 12.6
1197, memory_percent: 6.592903614362953, cpu_percent: 12.4
1198, memory_percent: 6.592903614362953, cpu_percent: 12.7
1199, memory_percent: 6.592903614362953, cpu_percent: 12.5
1200, memory_percent: 6.592903614362953, cpu_percent: 12.5
1201, memory_percent: 6.592903614362953, cpu_percent: 12.7
1202, memory_percent: 6.592903614362953, cpu_percent: 12.4
1203, memory_percent: 6.592903614362953, cpu_percent: 12.6
1204, memory_percent: 6.592903614362953, cpu_percent: 12.6
1205, memory_percent: 6.592903614362953, cpu_percent: 12.6
1206, memory_percent: 6.592903614362953, cpu_percent: 12.4
1207, memory_percent: 6.592903614362953, cpu_percent: 12.7
1208, memory_percent: 6.592903614362953, cpu_percent: 12.6
1209, memory_percent: 6.592903614362953, cpu_percent: 12.6
1210, memory_percent: 6.592903614362953, cpu_percent: 12.6
1211, memory_percent: 6.592903614362953, cpu_percent: 12.6
1212, memory_percent: 6.592903614362953, cpu_percent: 12.6
1213, memory_percent: 6.592903614362953, cpu_percent: 12.7
1214, memory_percent: 6.592903614362953, cpu_percent: 12.5
1215, memory_percent: 6.592903614362953, cpu_percent: 12.6
1216, memory_percent: 6.592903614362953, cpu_percent: 12.5
1217, memory_percent: 6.592903614362953, cpu_percent: 12.8
1218, memory_percent: 6.592903614362953, cpu_percent: 12.4
1219, memory_percent: 6.592903614362953, cpu_percent: 12.6
1220, memory_percent: 6.592903614362953, cpu_percent: 12.5
1221, memory_percent: 6.592903614362953, cpu_percent: 12.5
1222, memory_percent: 6.592903614362953, cpu_percent: 12.6
1223, memory_percent: 6.592903614362953, cpu_percent: 12.5
1224, memory_percent: 6.592903614362953, cpu_percent: 12.6
1225, memory_percent: 6.592903614362953, cpu_percent: 12.7
1226, memory_percent: 6.592903614362953, cpu_percent: 12.4
1227, memory_percent: 6.592903614362953, cpu_percent: 12.6
1228, memory_percent: 6.592903614362953, cpu_percent: 12.6
1229, memory_percent: 6.592903614362953, cpu_percent: 12.8
1230, memory_percent: 6.592903614362953, cpu_percent: 12.5
1231, memory_percent: 6.592903614362953, cpu_percent: 12.6
1232, memory_percent: 6.592903614362953, cpu_percent: 12.6
1233, memory_percent: 6.592903614362953, cpu_percent: 12.4
1234, memory_percent: 6.592903614362953, cpu_percent: 12.5
1235, memory_percent: 6.592903614362953, cpu_percent: 12.6
1236, memory_percent: 6.592903614362953, cpu_percent: 12.6
1237, memory_percent: 6.592903614362953, cpu_percent: 12.6
1238, memory_percent: 6.592903614362953, cpu_percent: 12.6
1239, memory_percent: 6.592903614362953, cpu_percent: 12.6
1240, memory_percent: 6.592903614362953, cpu_percent: 12.6
1241, memory_percent: 6.592903614362953, cpu_percent: 12.3
1242, memory_percent: 6.592903614362953, cpu_percent: 12.5
1243, memory_percent: 6.592903614362953, cpu_percent: 12.6
1244, memory_percent: 6.592903614362953, cpu_percent: 12.6
1245, memory_percent: 6.592903614362953, cpu_percent: 12.5
1246, memory_percent: 6.592903614362953, cpu_percent: 12.6
1247, memory_percent: 6.592903614362953, cpu_percent: 13.1
1248, memory_percent: 6.592903614362953, cpu_percent: 12.6
1249, memory_percent: 6.592903614362953, cpu_percent: 12.7
1250, memory_percent: 6.592903614362953, cpu_percent: 12.6
1251, memory_percent: 6.592903614362953, cpu_percent: 12.8
1252, memory_percent: 6.592903614362953, cpu_percent: 12.5
1253, memory_percent: 6.592903614362953, cpu_percent: 12.6
1254, memory_percent: 6.592903614362953, cpu_percent: 12.6
1255, memory_percent: 6.592903614362953, cpu_percent: 12.5
1256, memory_percent: 6.592903614362953, cpu_percent: 12.6
1257, memory_percent: 6.592903614362953, cpu_percent: 12.5
1258, memory_percent: 6.592903614362953, cpu_percent: 12.7
1259, memory_percent: 6.592903614362953, cpu_percent: 12.7
1260, memory_percent: 6.592903614362953, cpu_percent: 12.4
1261, memory_percent: 6.592903614362953, cpu_percent: 12.7
1262, memory_percent: 6.592903614362953, cpu_percent: 12.5
1263, memory_percent: 6.592903614362953, cpu_percent: 12.5
1264, memory_percent: 6.592903614362953, cpu_percent: 12.5
1265, memory_percent: 6.592903614362953, cpu_percent: 12.5
1266, memory_percent: 6.592903614362953, cpu_percent: 12.5
1267, memory_percent: 6.592903614362953, cpu_percent: 12.6
1268, memory_percent: 6.592903614362953, cpu_percent: 12.7
1269, memory_percent: 6.592903614362953, cpu_percent: 13.0
1270, memory_percent: 6.592903614362953, cpu_percent: 12.6
1271, memory_percent: 6.592903614362953, cpu_percent: 12.6
1272, memory_percent: 6.592903614362953, cpu_percent: 12.6
1273, memory_percent: 6.592903614362953, cpu_percent: 12.6
1274, memory_percent: 6.592903614362953, cpu_percent: 12.5
1275, memory_percent: 6.592903614362953, cpu_percent: 12.6
1276, memory_percent: 6.592903614362953, cpu_percent: 12.6
1277, memory_percent: 6.592903614362953, cpu_percent: 12.6
1278, memory_percent: 6.592903614362953, cpu_percent: 12.7
1279, memory_percent: 6.592903614362953, cpu_percent: 12.5
1280, memory_percent: 6.592903614362953, cpu_percent: 12.7
1281, memory_percent: 6.592903614362953, cpu_percent: 12.5
1282, memory_percent: 6.592903614362953, cpu_percent: 12.4
1283, memory_percent: 6.592903614362953, cpu_percent: 12.6
1284, memory_percent: 6.592903614362953, cpu_percent: 12.6
1285, memory_percent: 6.592903614362953, cpu_percent: 12.6
1286, memory_percent: 6.592903614362953, cpu_percent: 12.5
1287, memory_percent: 6.592903614362953, cpu_percent: 12.6
1288, memory_percent: 6.592903614362953, cpu_percent: 12.6
1289, memory_percent: 6.592903614362953, cpu_percent: 12.6
1290, memory_percent: 6.592903614362953, cpu_percent: 12.6
1291, memory_percent: 6.592903614362953, cpu_percent: 12.6
1292, memory_percent: 6.592903614362953, cpu_percent: 12.6
1293, memory_percent: 6.592903614362953, cpu_percent: 12.6
1294, memory_percent: 6.592903614362953, cpu_percent: 12.7
1295, memory_percent: 6.592903614362953, cpu_percent: 12.5
1296, memory_percent: 6.592903614362953, cpu_percent: 12.6
1297, memory_percent: 6.592903614362953, cpu_percent: 12.6
1298, memory_percent: 6.592903614362953, cpu_percent: 12.6
1299, memory_percent: 6.592903614362953, cpu_percent: 12.6
1300, memory_percent: 6.592903614362953, cpu_percent: 12.5
1301, memory_percent: 6.592903614362953, cpu_percent: 12.6
1302, memory_percent: 6.592903614362953, cpu_percent: 12.6
1303, memory_percent: 6.592903614362953, cpu_percent: 12.6
1304, memory_percent: 6.592903614362953, cpu_percent: 12.8
1305, memory_percent: 6.592903614362953, cpu_percent: 12.6
1306, memory_percent: 6.592903614362953, cpu_percent: 12.7
1307, memory_percent: 6.592903614362953, cpu_percent: 12.6
1308, memory_percent: 6.592903614362953, cpu_percent: 12.6
1309, memory_percent: 6.592903614362953, cpu_percent: 12.7
1310, memory_percent: 6.592903614362953, cpu_percent: 12.5
1311, memory_percent: 6.592903614362953, cpu_percent: 12.6
1312, memory_percent: 6.592903614362953, cpu_percent: 12.6
1313, memory_percent: 6.592903614362953, cpu_percent: 12.5
1314, memory_percent: 6.592903614362953, cpu_percent: 12.7
1315, memory_percent: 6.592903614362953, cpu_percent: 12.6
1316, memory_percent: 6.592903614362953, cpu_percent: 12.5
1317, memory_percent: 6.592903614362953, cpu_percent: 12.8
1318, memory_percent: 6.592903614362953, cpu_percent: 12.6
1319, memory_percent: 6.592903614362953, cpu_percent: 12.6
1320, memory_percent: 6.592903614362953, cpu_percent: 12.6
1321, memory_percent: 6.592903614362953, cpu_percent: 12.5
1322, memory_percent: 6.592903614362953, cpu_percent: 12.6
1323, memory_percent: 6.592903614362953, cpu_percent: 12.6
1324, memory_percent: 6.592903614362953, cpu_percent: 12.6
1325, memory_percent: 6.592903614362953, cpu_percent: 12.5
1326, memory_percent: 6.592903614362953, cpu_percent: 12.7
1327, memory_percent: 6.592903614362953, cpu_percent: 12.5
1328, memory_percent: 6.592903614362953, cpu_percent: 12.8
1329, memory_percent: 6.592903614362953, cpu_percent: 12.5
1330, memory_percent: 6.592903614362953, cpu_percent: 12.6
1331, memory_percent: 6.592903614362953, cpu_percent: 12.6
1332, memory_percent: 6.592903614362953, cpu_percent: 12.5
1333, memory_percent: 6.592903614362953, cpu_percent: 12.7
1334, memory_percent: 6.592903614362953, cpu_percent: 12.6
1335, memory_percent: 6.592903614362953, cpu_percent: 12.6
1336, memory_percent: 6.592903614362953, cpu_percent: 12.6
1337, memory_percent: 6.592903614362953, cpu_percent: 12.6
1338, memory_percent: 6.592903614362953, cpu_percent: 12.5
1339, memory_percent: 6.592903614362953, cpu_percent: 12.5
1340, memory_percent: 6.592903614362953, cpu_percent: 12.8
1341, memory_percent: 6.592903614362953, cpu_percent: 12.5
1342, memory_percent: 6.592903614362953, cpu_percent: 12.6
1343, memory_percent: 6.592903614362953, cpu_percent: 12.5
1344, memory_percent: 6.592903614362953, cpu_percent: 12.8
1345, memory_percent: 6.592903614362953, cpu_percent: 12.5
1346, memory_percent: 6.592903614362953, cpu_percent: 12.6
1347, memory_percent: 6.592903614362953, cpu_percent: 12.6
1348, memory_percent: 6.592903614362953, cpu_percent: 12.7
1349, memory_percent: 6.592903614362953, cpu_percent: 12.6
1350, memory_percent: 6.592903614362953, cpu_percent: 12.7
1351, memory_percent: 6.592903614362953, cpu_percent: 12.6
1352, memory_percent: 6.592903614362953, cpu_percent: 12.5
1353, memory_percent: 6.592903614362953, cpu_percent: 12.6
1354, memory_percent: 6.592903614362953, cpu_percent: 12.6
1355, memory_percent: 6.592903614362953, cpu_percent: 12.7
1356, memory_percent: 6.592903614362953, cpu_percent: 12.5
1357, memory_percent: 6.592903614362953, cpu_percent: 12.6
1358, memory_percent: 6.592903614362953, cpu_percent: 12.7
1359, memory_percent: 6.592903614362953, cpu_percent: 12.6
1360, memory_percent: 6.592903614362953, cpu_percent: 12.7
1361, memory_percent: 6.592903614362953, cpu_percent: 12.5
1362, memory_percent: 6.592903614362953, cpu_percent: 12.5
1363, memory_percent: 6.592903614362953, cpu_percent: 12.6
1364, memory_percent: 6.592903614362953, cpu_percent: 12.6
1365, memory_percent: 6.592903614362953, cpu_percent: 12.6
1366, memory_percent: 6.592903614362953, cpu_percent: 12.6
1367, memory_percent: 6.592903614362953, cpu_percent: 12.6
1368, memory_percent: 6.592903614362953, cpu_percent: 12.5
1369, memory_percent: 6.592903614362953, cpu_percent: 12.6
1370, memory_percent: 6.592903614362953, cpu_percent: 12.8
1371, memory_percent: 6.592903614362953, cpu_percent: 12.9
1372, memory_percent: 6.592903614362953, cpu_percent: 12.6
1373, memory_percent: 6.592903614362953, cpu_percent: 12.4
1374, memory_percent: 6.592903614362953, cpu_percent: 12.6
1375, memory_percent: 6.592903614362953, cpu_percent: 12.6
1376, memory_percent: 6.592903614362953, cpu_percent: 12.5
1377, memory_percent: 6.592903614362953, cpu_percent: 12.4
1378, memory_percent: 6.592903614362953, cpu_percent: 12.6
1379, memory_percent: 6.592903614362953, cpu_percent: 12.5
1380, memory_percent: 6.592903614362953, cpu_percent: 12.5
1381, memory_percent: 6.592903614362953, cpu_percent: 12.5
1382, memory_percent: 6.592903614362953, cpu_percent: 12.6
1383, memory_percent: 6.592903614362953, cpu_percent: 12.5
1384, memory_percent: 6.592903614362953, cpu_percent: 12.7
1385, memory_percent: 6.592903614362953, cpu_percent: 12.5
1386, memory_percent: 6.592903614362953, cpu_percent: 12.6
1387, memory_percent: 6.592903614362953, cpu_percent: 12.6
1388, memory_percent: 6.592903614362953, cpu_percent: 12.7
1389, memory_percent: 6.592903614362953, cpu_percent: 12.6
1390, memory_percent: 6.592903614362953, cpu_percent: 12.7
1391, memory_percent: 6.592903614362953, cpu_percent: 12.6
1392, memory_percent: 6.592903614362953, cpu_percent: 12.5
1393, memory_percent: 6.592903614362953, cpu_percent: 12.6
1394, memory_percent: 6.592903614362953, cpu_percent: 12.6
1395, memory_percent: 6.592903614362953, cpu_percent: 12.7
1396, memory_percent: 6.592903614362953, cpu_percent: 12.5
1397, memory_percent: 6.592903614362953, cpu_percent: 12.6
1398, memory_percent: 6.592903614362953, cpu_percent: 12.5
1399, memory_percent: 6.592903614362953, cpu_percent: 12.5
1400, memory_percent: 6.592903614362953, cpu_percent: 12.6
1401, memory_percent: 6.592903614362953, cpu_percent: 12.5
1402, memory_percent: 6.592903614362953, cpu_percent: 12.5
1403, memory_percent: 6.592903614362953, cpu_percent: 12.6
1404, memory_percent: 6.592903614362953, cpu_percent: 12.5
1405, memory_percent: 6.592903614362953, cpu_percent: 12.6
1406, memory_percent: 6.592903614362953, cpu_percent: 12.7
1407, memory_percent: 6.592903614362953, cpu_percent: 12.6
1408, memory_percent: 6.592903614362953, cpu_percent: 12.6
1409, memory_percent: 6.592903614362953, cpu_percent: 12.7
1410, memory_percent: 6.592903614362953, cpu_percent: 12.6
1411, memory_percent: 6.592903614362953, cpu_percent: 12.6
1412, memory_percent: 6.592903614362953, cpu_percent: 12.7
1413, memory_percent: 6.592903614362953, cpu_percent: 12.5
1414, memory_percent: 6.592903614362953, cpu_percent: 12.5
1415, memory_percent: 6.592903614362953, cpu_percent: 12.5
1416, memory_percent: 6.592903614362953, cpu_percent: 12.5
1417, memory_percent: 6.592903614362953, cpu_percent: 12.6
1418, memory_percent: 6.592903614362953, cpu_percent: 12.6
1419, memory_percent: 6.592903614362953, cpu_percent: 12.6
1420, memory_percent: 6.592903614362953, cpu_percent: 12.5
1421, memory_percent: 6.592903614362953, cpu_percent: 12.6
1422, memory_percent: 6.592903614362953, cpu_percent: 12.8
1423, memory_percent: 6.592903614362953, cpu_percent: 12.6
1424, memory_percent: 6.592903614362953, cpu_percent: 12.3
1425, memory_percent: 6.592903614362953, cpu_percent: 12.7
1426, memory_percent: 6.592903614362953, cpu_percent: 12.5
1427, memory_percent: 6.592903614362953, cpu_percent: 12.8
1428, memory_percent: 6.592903614362953, cpu_percent: 12.5
