1, memory_percent: 3.947652017110602, cpu_percent: 0.0
7642, memory_percent: 4.084339639453629, cpu_percent: 14.0
7643, memory_percent: 4.084339639453629, cpu_percent: 13.7
7644, memory_percent: 4.084339639453629, cpu_percent: 13.9
7645, memory_percent: 4.084339639453629, cpu_percent: 13.5
7646, memory_percent: 4.084339639453629, cpu_percent: 13.6
7647, memory_percent: 4.084339639453629, cpu_percent: 13.6
7648, memory_percent: 4.084458301267675, cpu_percent: 13.4
7649, memory_percent: 4.084458301267675, cpu_percent: 13.9
7650, memory_percent: 4.084458301267675, cpu_percent: 13.6
7651, memory_percent: 4.084458301267675, cpu_percent: 13.6
7652, memory_percent: 4.084458301267675, cpu_percent: 13.6
7653, memory_percent: 4.084458301267675, cpu_percent: 13.6
7654, memory_percent: 4.084458301267675, cpu_percent: 13.5
7655, memory_percent: 4.084458301267675, cpu_percent: 13.7
7656, memory_percent: 4.084458301267675, cpu_percent: 13.9
7657, memory_percent: 4.084458301267675, cpu_percent: 13.5
7658, memory_percent: 4.084458301267675, cpu_percent: 13.8
7659, memory_percent: 4.084469088705315, cpu_percent: 13.5
7660, memory_percent: 4.084469088705315, cpu_percent: 13.7
7661, memory_percent: 4.084469088705315, cpu_percent: 13.7
7662, memory_percent: 4.084469088705315, cpu_percent: 15.0
7663, memory_percent: 4.084469088705315, cpu_percent: 13.9
7664, memory_percent: 4.084469088705315, cpu_percent: 13.8
7665, memory_percent: 4.084469088705315, cpu_percent: 13.8
7666, memory_percent: 4.084469088705315, cpu_percent: 13.8
7667, memory_percent: 4.084469088705315, cpu_percent: 13.7
7668, memory_percent: 4.084469088705315, cpu_percent: 13.9
7669, memory_percent: 4.084469088705315, cpu_percent: 13.0
7670, memory_percent: 4.084469088705315, cpu_percent: 13.4
7671, memory_percent: 4.084469088705315, cpu_percent: 13.6
7672, memory_percent: 4.084469088705315, cpu_percent: 13.6
7673, memory_percent: 4.084469088705315, cpu_percent: 13.4
7674, memory_percent: 4.084469088705315, cpu_percent: 13.6
7675, memory_percent: 4.084469088705315, cpu_percent: 13.5
7676, memory_percent: 4.084469088705315, cpu_percent: 13.2
7677, memory_percent: 4.084469088705315, cpu_percent: 13.5
7678, memory_percent: 4.084469088705315, cpu_percent: 13.0
7679, memory_percent: 4.084469088705315, cpu_percent: 13.6
7680, memory_percent: 4.084469088705315, cpu_percent: 13.3
7681, memory_percent: 4.084469088705315, cpu_percent: 13.2
7682, memory_percent: 4.084469088705315, cpu_percent: 13.4
7683, memory_percent: 4.084469088705315, cpu_percent: 13.2
7684, memory_percent: 4.084469088705315, cpu_percent: 13.5
7685, memory_percent: 4.084469088705315, cpu_percent: 13.2
7686, memory_percent: 4.084469088705315, cpu_percent: 13.5
7687, memory_percent: 4.084469088705315, cpu_percent: 13.8
7688, memory_percent: 4.084469088705315, cpu_percent: 13.5
7689, memory_percent: 4.084469088705315, cpu_percent: 14.0
7690, memory_percent: 4.084469088705315, cpu_percent: 13.7
7691, memory_percent: 4.084469088705315, cpu_percent: 13.8
7692, memory_percent: 4.084469088705315, cpu_percent: 13.6
7693, memory_percent: 4.084469088705315, cpu_percent: 13.6
7694, memory_percent: 4.084469088705315, cpu_percent: 13.5
7695, memory_percent: 4.084469088705315, cpu_percent: 13.9
7696, memory_percent: 4.084469088705315, cpu_percent: 13.4
7697, memory_percent: 4.084469088705315, cpu_percent: 13.5
7698, memory_percent: 4.084469088705315, cpu_percent: 13.5
7699, memory_percent: 4.084469088705315, cpu_percent: 13.4
7700, memory_percent: 4.084469088705315, cpu_percent: 14.1
7701, memory_percent: 4.084469088705315, cpu_percent: 13.1
7702, memory_percent: 4.084469088705315, cpu_percent: 13.5
7703, memory_percent: 4.084469088705315, cpu_percent: 13.7
7704, memory_percent: 4.084469088705315, cpu_percent: 13.7
7705, memory_percent: 4.084469088705315, cpu_percent: 13.6
7706, memory_percent: 4.084469088705315, cpu_percent: 13.3
7707, memory_percent: 4.084469088705315, cpu_percent: 13.4
7708, memory_percent: 4.084469088705315, cpu_percent: 13.8
7709, memory_percent: 4.084469088705315, cpu_percent: 13.5
7710, memory_percent: 4.084469088705315, cpu_percent: 13.5
7711, memory_percent: 4.084469088705315, cpu_percent: 13.8
7712, memory_percent: 4.084469088705315, cpu_percent: 13.3
7713, memory_percent: 4.084469088705315, cpu_percent: 14.1
7714, memory_percent: 4.084469088705315, cpu_percent: 13.5
7715, memory_percent: 4.084469088705315, cpu_percent: 13.6
7716, memory_percent: 4.084469088705315, cpu_percent: 13.9
7717, memory_percent: 4.084469088705315, cpu_percent: 13.6
7718, memory_percent: 4.084469088705315, cpu_percent: 13.6
7719, memory_percent: 4.084469088705315, cpu_percent: 13.8
7720, memory_percent: 4.084469088705315, cpu_percent: 13.4
7721, memory_percent: 4.084469088705315, cpu_percent: 13.9
7722, memory_percent: 4.084469088705315, cpu_percent: 13.7
7723, memory_percent: 4.084469088705315, cpu_percent: 13.6
7724, memory_percent: 4.084469088705315, cpu_percent: 13.6
7725, memory_percent: 4.084469088705315, cpu_percent: 13.8
7726, memory_percent: 4.084469088705315, cpu_percent: 13.7
7727, memory_percent: 4.084469088705315, cpu_percent: 13.7
7728, memory_percent: 4.084469088705315, cpu_percent: 13.1
7729, memory_percent: 4.084469088705315, cpu_percent: 13.8
7730, memory_percent: 4.084469088705315, cpu_percent: 13.7
7731, memory_percent: 4.084469088705315, cpu_percent: 13.3
7732, memory_percent: 4.084469088705315, cpu_percent: 13.7
7733, memory_percent: 4.084469088705315, cpu_percent: 13.1
7734, memory_percent: 4.084469088705315, cpu_percent: 13.5
7735, memory_percent: 4.084469088705315, cpu_percent: 13.7
7736, memory_percent: 4.084469088705315, cpu_percent: 13.6
7737, memory_percent: 4.084469088705315, cpu_percent: 13.7
7738, memory_percent: 4.084469088705315, cpu_percent: 13.8
7739, memory_percent: 4.084469088705315, cpu_percent: 13.5
7740, memory_percent: 4.084469088705315, cpu_percent: 13.8
7741, memory_percent: 4.084469088705315, cpu_percent: 13.5
7742, memory_percent: 4.084469088705315, cpu_percent: 13.5
7743, memory_percent: 4.084469088705315, cpu_percent: 13.7
7744, memory_percent: 4.084469088705315, cpu_percent: 13.7
7745, memory_percent: 4.084469088705315, cpu_percent: 13.6
7746, memory_percent: 4.084469088705315, cpu_percent: 13.5
7747, memory_percent: 4.084469088705315, cpu_percent: 14.1
7748, memory_percent: 4.084469088705315, cpu_percent: 13.5
7749, memory_percent: 4.084469088705315, cpu_percent: 13.5
7750, memory_percent: 4.084469088705315, cpu_percent: 13.5
7751, memory_percent: 4.084469088705315, cpu_percent: 13.5
7752, memory_percent: 4.084469088705315, cpu_percent: 13.8
7753, memory_percent: 4.084469088705315, cpu_percent: 13.6
7754, memory_percent: 4.084469088705315, cpu_percent: 13.5
7755, memory_percent: 4.084469088705315, cpu_percent: 13.7
7756, memory_percent: 4.084469088705315, cpu_percent: 13.8
7757, memory_percent: 4.084469088705315, cpu_percent: 13.6
7758, memory_percent: 4.084469088705315, cpu_percent: 13.6
7759, memory_percent: 4.084469088705315, cpu_percent: 13.5
7760, memory_percent: 4.084469088705315, cpu_percent: 13.6
7761, memory_percent: 4.084469088705315, cpu_percent: 13.8
7762, memory_percent: 4.084469088705315, cpu_percent: 13.4
7763, memory_percent: 4.084469088705315, cpu_percent: 13.6
7764, memory_percent: 4.084469088705315, cpu_percent: 13.4
7765, memory_percent: 4.084469088705315, cpu_percent: 13.4
7766, memory_percent: 4.084469088705315, cpu_percent: 13.6
7767, memory_percent: 4.084469088705315, cpu_percent: 14.1
7768, memory_percent: 4.084469088705315, cpu_percent: 13.5
7769, memory_percent: 4.084469088705315, cpu_percent: 13.7
7770, memory_percent: 4.084469088705315, cpu_percent: 13.5
7771, memory_percent: 4.084469088705315, cpu_percent: 13.6
7772, memory_percent: 4.084469088705315, cpu_percent: 13.5
7773, memory_percent: 4.084469088705315, cpu_percent: 13.7
7774, memory_percent: 4.084469088705315, cpu_percent: 13.6
7775, memory_percent: 4.084469088705315, cpu_percent: 13.8
7776, memory_percent: 4.084469088705315, cpu_percent: 13.6
7777, memory_percent: 4.084469088705315, cpu_percent: 13.9
7778, memory_percent: 4.084469088705315, cpu_percent: 13.6
7779, memory_percent: 4.084469088705315, cpu_percent: 13.6
7780, memory_percent: 4.084469088705315, cpu_percent: 13.6
7781, memory_percent: 4.084469088705315, cpu_percent: 13.6
7782, memory_percent: 4.084469088705315, cpu_percent: 13.5
7783, memory_percent: 4.084469088705315, cpu_percent: 13.6
7784, memory_percent: 4.084469088705315, cpu_percent: 13.6
7785, memory_percent: 4.084469088705315, cpu_percent: 13.7
7786, memory_percent: 4.084469088705315, cpu_percent: 13.6
7787, memory_percent: 4.084469088705315, cpu_percent: 13.7
7788, memory_percent: 4.084469088705315, cpu_percent: 13.5
7789, memory_percent: 4.084469088705315, cpu_percent: 13.7
7790, memory_percent: 4.084469088705315, cpu_percent: 13.6
7791, memory_percent: 4.084469088705315, cpu_percent: 13.8
7792, memory_percent: 4.084469088705315, cpu_percent: 13.4
7793, memory_percent: 4.084469088705315, cpu_percent: 13.7
7794, memory_percent: 4.084469088705315, cpu_percent: 13.7
7795, memory_percent: 4.084469088705315, cpu_percent: 13.7
7796, memory_percent: 4.084469088705315, cpu_percent: 13.9
7797, memory_percent: 4.084469088705315, cpu_percent: 13.6
7798, memory_percent: 4.084469088705315, cpu_percent: 13.7
7799, memory_percent: 4.084469088705315, cpu_percent: 13.7
7800, memory_percent: 4.084469088705315, cpu_percent: 13.3
7801, memory_percent: 4.084469088705315, cpu_percent: 13.8
7802, memory_percent: 4.084469088705315, cpu_percent: 13.1
7803, memory_percent: 4.084469088705315, cpu_percent: 13.8
7804, memory_percent: 4.084469088705315, cpu_percent: 13.8
7805, memory_percent: 4.084469088705315, cpu_percent: 13.6
7806, memory_percent: 4.084469088705315, cpu_percent: 13.8
7807, memory_percent: 4.084469088705315, cpu_percent: 13.6
7808, memory_percent: 4.084469088705315, cpu_percent: 13.2
7809, memory_percent: 4.084469088705315, cpu_percent: 13.7
7810, memory_percent: 4.084469088705315, cpu_percent: 13.6
7811, memory_percent: 4.084469088705315, cpu_percent: 13.2
7812, memory_percent: 4.084469088705315, cpu_percent: 13.8
7813, memory_percent: 4.084469088705315, cpu_percent: 13.5
7814, memory_percent: 4.084469088705315, cpu_percent: 13.2
7815, memory_percent: 4.084469088705315, cpu_percent: 13.6
7816, memory_percent: 4.084469088705315, cpu_percent: 13.8
7817, memory_percent: 4.084469088705315, cpu_percent: 13.5
7818, memory_percent: 4.084469088705315, cpu_percent: 14.0
7819, memory_percent: 4.084469088705315, cpu_percent: 13.9
7820, memory_percent: 4.084469088705315, cpu_percent: 13.5
7821, memory_percent: 4.084469088705315, cpu_percent: 13.9
7822, memory_percent: 4.084469088705315, cpu_percent: 13.7
7823, memory_percent: 4.084469088705315, cpu_percent: 13.7
7824, memory_percent: 4.084469088705315, cpu_percent: 13.6
7825, memory_percent: 4.084469088705315, cpu_percent: 14.0
7826, memory_percent: 4.084469088705315, cpu_percent: 13.4
7827, memory_percent: 4.084469088705315, cpu_percent: 13.4
7828, memory_percent: 4.084469088705315, cpu_percent: 13.9
7829, memory_percent: 4.084469088705315, cpu_percent: 13.8
7830, memory_percent: 4.084469088705315, cpu_percent: 13.9
7831, memory_percent: 4.084469088705315, cpu_percent: 13.6
7832, memory_percent: 4.084469088705315, cpu_percent: 13.8
7833, memory_percent: 4.084469088705315, cpu_percent: 13.5
7834, memory_percent: 4.084469088705315, cpu_percent: 13.6
7835, memory_percent: 4.084469088705315, cpu_percent: 13.7
7836, memory_percent: 4.084469088705315, cpu_percent: 14.0
7837, memory_percent: 4.084469088705315, cpu_percent: 13.6
7838, memory_percent: 4.084469088705315, cpu_percent: 13.6
7839, memory_percent: 4.084469088705315, cpu_percent: 13.9
7840, memory_percent: 4.084469088705315, cpu_percent: 13.6
7841, memory_percent: 4.084469088705315, cpu_percent: 13.5
7842, memory_percent: 4.084469088705315, cpu_percent: 13.6
7843, memory_percent: 4.084469088705315, cpu_percent: 13.7
7844, memory_percent: 4.084469088705315, cpu_percent: 13.4
7845, memory_percent: 4.084469088705315, cpu_percent: 13.7
7846, memory_percent: 4.084469088705315, cpu_percent: 13.6
7847, memory_percent: 4.084469088705315, cpu_percent: 13.7
7848, memory_percent: 4.084469088705315, cpu_percent: 13.6
7849, memory_percent: 4.084469088705315, cpu_percent: 13.9
7850, memory_percent: 4.084469088705315, cpu_percent: 13.5
7851, memory_percent: 4.084469088705315, cpu_percent: 13.6
7852, memory_percent: 4.084469088705315, cpu_percent: 13.5
7853, memory_percent: 4.084469088705315, cpu_percent: 13.8
7854, memory_percent: 4.084469088705315, cpu_percent: 13.6
7855, memory_percent: 4.084469088705315, cpu_percent: 13.8
7856, memory_percent: 4.084469088705315, cpu_percent: 13.6
7857, memory_percent: 4.084469088705315, cpu_percent: 13.7
7858, memory_percent: 4.084469088705315, cpu_percent: 13.6
7859, memory_percent: 4.084469088705315, cpu_percent: 13.8
7860, memory_percent: 4.084469088705315, cpu_percent: 13.7
7861, memory_percent: 4.084469088705315, cpu_percent: 13.5
7862, memory_percent: 4.084469088705315, cpu_percent: 13.5
7863, memory_percent: 4.084469088705315, cpu_percent: 13.6
7864, memory_percent: 4.084469088705315, cpu_percent: 13.8
7865, memory_percent: 4.084469088705315, cpu_percent: 13.6
7866, memory_percent: 4.084469088705315, cpu_percent: 14.0
7867, memory_percent: 4.084469088705315, cpu_percent: 13.8
7868, memory_percent: 4.084469088705315, cpu_percent: 13.4
7869, memory_percent: 4.084469088705315, cpu_percent: 13.9
7870, memory_percent: 4.084469088705315, cpu_percent: 13.7
7871, memory_percent: 4.084469088705315, cpu_percent: 13.6
7872, memory_percent: 4.084469088705315, cpu_percent: 13.7
7873, memory_percent: 4.084469088705315, cpu_percent: 13.6
7874, memory_percent: 4.084469088705315, cpu_percent: 13.8
7875, memory_percent: 4.084469088705315, cpu_percent: 13.6
7876, memory_percent: 4.084469088705315, cpu_percent: 13.7
7877, memory_percent: 4.084469088705315, cpu_percent: 13.6
7878, memory_percent: 4.084469088705315, cpu_percent: 13.5
7879, memory_percent: 4.084469088705315, cpu_percent: 13.5
7880, memory_percent: 4.084469088705315, cpu_percent: 13.9
7881, memory_percent: 4.084469088705315, cpu_percent: 13.4
7882, memory_percent: 4.084469088705315, cpu_percent: 13.5
7883, memory_percent: 4.084469088705315, cpu_percent: 13.8
7884, memory_percent: 4.084469088705315, cpu_percent: 13.5
7885, memory_percent: 4.084469088705315, cpu_percent: 14.0
7886, memory_percent: 4.084469088705315, cpu_percent: 13.6
7887, memory_percent: 4.084469088705315, cpu_percent: 13.7
7888, memory_percent: 4.084469088705315, cpu_percent: 13.7
7889, memory_percent: 4.084469088705315, cpu_percent: 13.5
7890, memory_percent: 4.084469088705315, cpu_percent: 13.7
7891, memory_percent: 4.084469088705315, cpu_percent: 13.8
7892, memory_percent: 4.084469088705315, cpu_percent: 13.8
7893, memory_percent: 4.084469088705315, cpu_percent: 13.4
7894, memory_percent: 4.084469088705315, cpu_percent: 13.6
7895, memory_percent: 4.084469088705315, cpu_percent: 13.5
7896, memory_percent: 4.084469088705315, cpu_percent: 13.5
7897, memory_percent: 4.084469088705315, cpu_percent: 13.8
7898, memory_percent: 4.084469088705315, cpu_percent: 13.4
7899, memory_percent: 4.084469088705315, cpu_percent: 13.5
7900, memory_percent: 4.084469088705315, cpu_percent: 13.5
7901, memory_percent: 4.084469088705315, cpu_percent: 13.7
7902, memory_percent: 4.084469088705315, cpu_percent: 13.7
7903, memory_percent: 4.084469088705315, cpu_percent: 13.6
7904, memory_percent: 4.084469088705315, cpu_percent: 13.5
7905, memory_percent: 4.084469088705315, cpu_percent: 13.6
7906, memory_percent: 4.084469088705315, cpu_percent: 13.4
7907, memory_percent: 4.084469088705315, cpu_percent: 13.4
7908, memory_percent: 4.084469088705315, cpu_percent: 13.4
7909, memory_percent: 4.084469088705315, cpu_percent: 13.7
7910, memory_percent: 4.084469088705315, cpu_percent: 13.6
7911, memory_percent: 4.084469088705315, cpu_percent: 13.6
7912, memory_percent: 4.084469088705315, cpu_percent: 13.5
7913, memory_percent: 4.084469088705315, cpu_percent: 13.8
7914, memory_percent: 4.084469088705315, cpu_percent: 13.6
7915, memory_percent: 4.084469088705315, cpu_percent: 13.5
7916, memory_percent: 4.084469088705315, cpu_percent: 13.5
7917, memory_percent: 4.084469088705315, cpu_percent: 13.5
7918, memory_percent: 4.084469088705315, cpu_percent: 13.5
7919, memory_percent: 4.084469088705315, cpu_percent: 13.9
7920, memory_percent: 4.084469088705315, cpu_percent: 13.7
7921, memory_percent: 4.084469088705315, cpu_percent: 13.5
7922, memory_percent: 4.084469088705315, cpu_percent: 13.7
7923, memory_percent: 4.084469088705315, cpu_percent: 13.5
7924, memory_percent: 4.084469088705315, cpu_percent: 13.7
7925, memory_percent: 4.084469088705315, cpu_percent: 13.6
7926, memory_percent: 4.084469088705315, cpu_percent: 13.7
7927, memory_percent: 4.084469088705315, cpu_percent: 13.7
7928, memory_percent: 4.084469088705315, cpu_percent: 13.5
7929, memory_percent: 4.084469088705315, cpu_percent: 13.7
7930, memory_percent: 4.084469088705315, cpu_percent: 13.4
7931, memory_percent: 4.084469088705315, cpu_percent: 13.3
7932, memory_percent: 4.084469088705315, cpu_percent: 13.7
7933, memory_percent: 4.084469088705315, cpu_percent: 13.4
7934, memory_percent: 4.084469088705315, cpu_percent: 13.7
7935, memory_percent: 4.084469088705315, cpu_percent: 13.1
7936, memory_percent: 4.084469088705315, cpu_percent: 13.6
7937, memory_percent: 4.084469088705315, cpu_percent: 14.0
7938, memory_percent: 4.084469088705315, cpu_percent: 13.1
7939, memory_percent: 4.084469088705315, cpu_percent: 13.6
7940, memory_percent: 4.084469088705315, cpu_percent: 13.4
7941, memory_percent: 4.084469088705315, cpu_percent: 13.7
7942, memory_percent: 4.084469088705315, cpu_percent: 13.2
7943, memory_percent: 4.084469088705315, cpu_percent: 13.5
7944, memory_percent: 4.084469088705315, cpu_percent: 13.3
7945, memory_percent: 4.084469088705315, cpu_percent: 13.5
7946, memory_percent: 4.084469088705315, cpu_percent: 13.6
7947, memory_percent: 4.084469088705315, cpu_percent: 13.5
7948, memory_percent: 4.084469088705315, cpu_percent: 13.4
7949, memory_percent: 4.084469088705315, cpu_percent: 13.7
7950, memory_percent: 4.084469088705315, cpu_percent: 13.4
7951, memory_percent: 4.084469088705315, cpu_percent: 13.8
7952, memory_percent: 4.084469088705315, cpu_percent: 13.7
7953, memory_percent: 4.084469088705315, cpu_percent: 13.3
7954, memory_percent: 4.084469088705315, cpu_percent: 13.6
7955, memory_percent: 4.08517027215195, cpu_percent: 13.6
7956, memory_percent: 4.08517027215195, cpu_percent: 13.7
7957, memory_percent: 4.08517027215195, cpu_percent: 13.7
7958, memory_percent: 4.08517027215195, cpu_percent: 13.7
7959, memory_percent: 4.08517027215195, cpu_percent: 13.7
7960, memory_percent: 4.08517027215195, cpu_percent: 13.7
7961, memory_percent: 4.08517027215195, cpu_percent: 13.6
7962, memory_percent: 4.08517027215195, cpu_percent: 13.5
7963, memory_percent: 4.08517027215195, cpu_percent: 13.5
7964, memory_percent: 4.08517027215195, cpu_percent: 13.6
7965, memory_percent: 4.08517027215195, cpu_percent: 13.6
7966, memory_percent: 4.08517027215195, cpu_percent: 13.5
7967, memory_percent: 4.08517027215195, cpu_percent: 13.9
7968, memory_percent: 4.08517027215195, cpu_percent: 13.4
7969, memory_percent: 4.08517027215195, cpu_percent: 13.5
7970, memory_percent: 4.08517027215195, cpu_percent: 13.8
7971, memory_percent: 4.08517027215195, cpu_percent: 13.5
7972, memory_percent: 4.085882243036224, cpu_percent: 13.6
7973, memory_percent: 4.085882243036224, cpu_percent: 13.6
7974, memory_percent: 4.085882243036224, cpu_percent: 13.5
7975, memory_percent: 4.085882243036224, cpu_percent: 14.1
7976, memory_percent: 4.085882243036224, cpu_percent: 13.5
7977, memory_percent: 4.085882243036224, cpu_percent: 13.7
7978, memory_percent: 4.085882243036224, cpu_percent: 13.6
7979, memory_percent: 4.085882243036224, cpu_percent: 13.3
7980, memory_percent: 4.085882243036224, cpu_percent: 13.5
7981, memory_percent: 4.085882243036224, cpu_percent: 13.8
7982, memory_percent: 4.085882243036224, cpu_percent: 13.7
7983, memory_percent: 4.085882243036224, cpu_percent: 13.6
7984, memory_percent: 4.085882243036224, cpu_percent: 13.5
7985, memory_percent: 4.085882243036224, cpu_percent: 13.4
7986, memory_percent: 4.085882243036224, cpu_percent: 13.6
7987, memory_percent: 4.085882243036224, cpu_percent: 13.4
7988, memory_percent: 4.086594213920498, cpu_percent: 13.5
7989, memory_percent: 4.086594213920498, cpu_percent: 13.5
7990, memory_percent: 4.086594213920498, cpu_percent: 13.6
7991, memory_percent: 4.086594213920498, cpu_percent: 13.7
7992, memory_percent: 4.086594213920498, cpu_percent: 13.9
7993, memory_percent: 4.086594213920498, cpu_percent: 13.8
7994, memory_percent: 4.086594213920498, cpu_percent: 13.8
7995, memory_percent: 4.086594213920498, cpu_percent: 13.7
7996, memory_percent: 4.086594213920498, cpu_percent: 13.5
7997, memory_percent: 4.086594213920498, cpu_percent: 13.8
7998, memory_percent: 4.086594213920498, cpu_percent: 13.7
7999, memory_percent: 4.086594213920498, cpu_percent: 13.7
8000, memory_percent: 4.086594213920498, cpu_percent: 13.8
8001, memory_percent: 4.086594213920498, cpu_percent: 13.8
8002, memory_percent: 4.087306184804772, cpu_percent: 13.8
8003, memory_percent: 4.087306184804772, cpu_percent: 13.4
8004, memory_percent: 4.087306184804772, cpu_percent: 13.7
8005, memory_percent: 4.087306184804772, cpu_percent: 13.6
8006, memory_percent: 4.087306184804772, cpu_percent: 13.6
8007, memory_percent: 4.087306184804772, cpu_percent: 13.7
8008, memory_percent: 4.087306184804772, cpu_percent: 13.6
8009, memory_percent: 4.087306184804772, cpu_percent: 13.7
8010, memory_percent: 4.087306184804772, cpu_percent: 13.7
8011, memory_percent: 4.087306184804772, cpu_percent: 13.4
8012, memory_percent: 4.087306184804772, cpu_percent: 13.6
8013, memory_percent: 4.087306184804772, cpu_percent: 13.7
8014, memory_percent: 4.087306184804772, cpu_percent: 13.5
8015, memory_percent: 4.087306184804772, cpu_percent: 13.5
8016, memory_percent: 4.087306184804772, cpu_percent: 13.4
8017, memory_percent: 4.087306184804772, cpu_percent: 13.8
8018, memory_percent: 4.0880181556890465, cpu_percent: 13.6
8019, memory_percent: 4.0880181556890465, cpu_percent: 13.3
8020, memory_percent: 4.0880181556890465, cpu_percent: 13.5
8021, memory_percent: 4.0880181556890465, cpu_percent: 13.7
8022, memory_percent: 4.0880181556890465, cpu_percent: 13.6
8023, memory_percent: 4.0880181556890465, cpu_percent: 13.5
8024, memory_percent: 4.0880181556890465, cpu_percent: 13.4
8025, memory_percent: 4.0880181556890465, cpu_percent: 13.5
8026, memory_percent: 4.0880181556890465, cpu_percent: 13.6
8027, memory_percent: 4.0880181556890465, cpu_percent: 13.6
8028, memory_percent: 4.088730126573321, cpu_percent: 13.6
8029, memory_percent: 4.088730126573321, cpu_percent: 13.6
8030, memory_percent: 4.088730126573321, cpu_percent: 13.5
8031, memory_percent: 4.088730126573321, cpu_percent: 13.5
8032, memory_percent: 4.088730126573321, cpu_percent: 13.8
8033, memory_percent: 4.088730126573321, cpu_percent: 13.3
8034, memory_percent: 4.088730126573321, cpu_percent: 13.6
8035, memory_percent: 4.088730126573321, cpu_percent: 13.6
8036, memory_percent: 4.088730126573321, cpu_percent: 13.6
8037, memory_percent: 4.088730126573321, cpu_percent: 13.6
8038, memory_percent: 4.088730126573321, cpu_percent: 13.5
8039, memory_percent: 4.088730126573321, cpu_percent: 13.9
8040, memory_percent: 4.088730126573321, cpu_percent: 13.9
8041, memory_percent: 4.088730126573321, cpu_percent: 13.4
8042, memory_percent: 4.088730126573321, cpu_percent: 13.6
8043, memory_percent: 4.088730126573321, cpu_percent: 13.5
8044, memory_percent: 4.089442097457595, cpu_percent: 13.4
8045, memory_percent: 4.089442097457595, cpu_percent: 13.4
8046, memory_percent: 4.089442097457595, cpu_percent: 13.6
8047, memory_percent: 4.089442097457595, cpu_percent: 13.4
8048, memory_percent: 4.089442097457595, cpu_percent: 13.6
8049, memory_percent: 4.089442097457595, cpu_percent: 13.5
8050, memory_percent: 4.089442097457595, cpu_percent: 13.6
8051, memory_percent: 4.089442097457595, cpu_percent: 13.3
8052, memory_percent: 4.089442097457595, cpu_percent: 13.6
8053, memory_percent: 4.089442097457595, cpu_percent: 13.7
8054, memory_percent: 4.089442097457595, cpu_percent: 13.2
8055, memory_percent: 4.089442097457595, cpu_percent: 13.7
8056, memory_percent: 4.089442097457595, cpu_percent: 13.5
8057, memory_percent: 4.089442097457595, cpu_percent: 13.7
8058, memory_percent: 4.089442097457595, cpu_percent: 13.4
8059, memory_percent: 4.089442097457595, cpu_percent: 13.3
8060, memory_percent: 4.089442097457595, cpu_percent: 13.5
8061, memory_percent: 4.089442097457595, cpu_percent: 13.9
8062, memory_percent: 4.089442097457595, cpu_percent: 13.0
8063, memory_percent: 4.089442097457595, cpu_percent: 13.8
8064, memory_percent: 4.089442097457595, cpu_percent: 13.3
8065, memory_percent: 4.089442097457595, cpu_percent: 13.2
8066, memory_percent: 4.089442097457595, cpu_percent: 13.6
8067, memory_percent: 4.089442097457595, cpu_percent: 13.3
8068, memory_percent: 4.089442097457595, cpu_percent: 13.4
8069, memory_percent: 4.089442097457595, cpu_percent: 13.8
8070, memory_percent: 4.089442097457595, cpu_percent: 13.5
8071, memory_percent: 4.089442097457595, cpu_percent: 13.4
8072, memory_percent: 4.089442097457595, cpu_percent: 13.6
8073, memory_percent: 4.089442097457595, cpu_percent: 13.6
8074, memory_percent: 4.089442097457595, cpu_percent: 13.8
8075, memory_percent: 4.089442097457595, cpu_percent: 13.5
8076, memory_percent: 4.089442097457595, cpu_percent: 13.2
8077, memory_percent: 4.089442097457595, cpu_percent: 13.4
8078, memory_percent: 4.089442097457595, cpu_percent: 13.8
8079, memory_percent: 4.089442097457595, cpu_percent: 13.3
8080, memory_percent: 4.09015406834187, cpu_percent: 13.5
8081, memory_percent: 4.09015406834187, cpu_percent: 13.5
8082, memory_percent: 4.09015406834187, cpu_percent: 13.9
8083, memory_percent: 4.09015406834187, cpu_percent: 13.6
8084, memory_percent: 4.09015406834187, cpu_percent: 13.2
8085, memory_percent: 4.09015406834187, cpu_percent: 13.6
8086, memory_percent: 4.09015406834187, cpu_percent: 13.6
8087, memory_percent: 4.09015406834187, cpu_percent: 13.4
8088, memory_percent: 4.09015406834187, cpu_percent: 13.7
8089, memory_percent: 4.09015406834187, cpu_percent: 13.5
8090, memory_percent: 4.09015406834187, cpu_percent: 13.2
8091, memory_percent: 4.09015406834187, cpu_percent: 13.6
8092, memory_percent: 4.09015406834187, cpu_percent: 13.8
8093, memory_percent: 4.09015406834187, cpu_percent: 13.8
8094, memory_percent: 4.09015406834187, cpu_percent: 13.5
8095, memory_percent: 4.09015406834187, cpu_percent: 13.8
8096, memory_percent: 4.090866039226144, cpu_percent: 13.6
8097, memory_percent: 4.090866039226144, cpu_percent: 13.5
8098, memory_percent: 4.090866039226144, cpu_percent: 13.6
8099, memory_percent: 4.090866039226144, cpu_percent: 13.9
8100, memory_percent: 4.090866039226144, cpu_percent: 13.7
8101, memory_percent: 4.090866039226144, cpu_percent: 13.5
8102, memory_percent: 4.090866039226144, cpu_percent: 13.6
8103, memory_percent: 4.090866039226144, cpu_percent: 13.5
8104, memory_percent: 4.090866039226144, cpu_percent: 13.7
8105, memory_percent: 4.090866039226144, cpu_percent: 13.9
8106, memory_percent: 4.090866039226144, cpu_percent: 13.8
