1, memory_percent: 0.8635705185897664, cpu_percent: 8.3
963, memory_percent: 12.627588419711605, cpu_percent: 98.2
964, memory_percent: 12.627588419711605, cpu_percent: 97.5
965, memory_percent: 12.627588419711605, cpu_percent: 99.7
966, memory_percent: 12.627588419711605, cpu_percent: 98.7
967, memory_percent: 12.627588419711605, cpu_percent: 97.8
968, memory_percent: 12.627588419711605, cpu_percent: 91.1
969, memory_percent: 12.627588419711605, cpu_percent: 97.7
970, memory_percent: 12.627588419711605, cpu_percent: 98.9
971, memory_percent: 12.627588419711605, cpu_percent: 98.2
972, memory_percent: 12.627588419711605, cpu_percent: 98.4
973, memory_percent: 12.627588419711605, cpu_percent: 95.9
974, memory_percent: 12.627588419711605, cpu_percent: 98.8
975, memory_percent: 12.627588419711605, cpu_percent: 98.1
976, memory_percent: 12.627588419711605, cpu_percent: 90.9
977, memory_percent: 12.627588419711605, cpu_percent: 99.7
978, memory_percent: 12.627588419711605, cpu_percent: 98.0
979, memory_percent: 12.627588419711605, cpu_percent: 98.7
980, memory_percent: 12.627588419711605, cpu_percent: 97.7
981, memory_percent: 12.627588419711605, cpu_percent: 98.8
982, memory_percent: 12.627588419711605, cpu_percent: 98.6
983, memory_percent: 12.627588419711605, cpu_percent: 97.9
984, memory_percent: 12.627594482791405, cpu_percent: 98.6
985, memory_percent: 12.627594482791405, cpu_percent: 98.9
986, memory_percent: 12.627594482791405, cpu_percent: 98.0
987, memory_percent: 12.627594482791405, cpu_percent: 97.9
988, memory_percent: 12.627594482791405, cpu_percent: 99.0
989, memory_percent: 12.627594482791405, cpu_percent: 98.9
990, memory_percent: 12.627594482791405, cpu_percent: 99.9
991, memory_percent: 12.627594482791405, cpu_percent: 99.5
992, memory_percent: 12.627594482791405, cpu_percent: 98.3
993, memory_percent: 12.627594482791405, cpu_percent: 98.8
994, memory_percent: 12.627594482791405, cpu_percent: 99.8
995, memory_percent: 12.627594482791405, cpu_percent: 98.2
996, memory_percent: 12.627594482791405, cpu_percent: 97.1
997, memory_percent: 12.627594482791405, cpu_percent: 99.0
998, memory_percent: 12.627594482791405, cpu_percent: 98.1
999, memory_percent: 12.627594482791405, cpu_percent: 96.1
1000, memory_percent: 12.627594482791405, cpu_percent: 98.8
1001, memory_percent: 12.627594482791405, cpu_percent: 97.7
1002, memory_percent: 12.627594482791405, cpu_percent: 98.3
1003, memory_percent: 12.627594482791405, cpu_percent: 97.4
1004, memory_percent: 12.627594482791405, cpu_percent: 98.0
1005, memory_percent: 12.627594482791405, cpu_percent: 95.9
1006, memory_percent: 12.627594482791405, cpu_percent: 98.5
1007, memory_percent: 12.627594482791405, cpu_percent: 98.9
1008, memory_percent: 12.627594482791405, cpu_percent: 99.4
1009, memory_percent: 12.627594482791405, cpu_percent: 98.0
1010, memory_percent: 12.627594482791405, cpu_percent: 98.4
1011, memory_percent: 12.627594482791405, cpu_percent: 99.4
1012, memory_percent: 12.627594482791405, cpu_percent: 97.1
1013, memory_percent: 12.627594482791405, cpu_percent: 96.5
1014, memory_percent: 12.627594482791405, cpu_percent: 97.6
1015, memory_percent: 12.627594482791405, cpu_percent: 97.6
1016, memory_percent: 12.627594482791405, cpu_percent: 97.6
1017, memory_percent: 12.627594482791405, cpu_percent: 97.8
1018, memory_percent: 12.627594482791405, cpu_percent: 91.2
1019, memory_percent: 12.627594482791405, cpu_percent: 98.8
1020, memory_percent: 12.627594482791405, cpu_percent: 95.5
1021, memory_percent: 12.627594482791405, cpu_percent: 99.0
1022, memory_percent: 12.627594482791405, cpu_percent: 97.2
1023, memory_percent: 12.627594482791405, cpu_percent: 97.1
1024, memory_percent: 12.627594482791405, cpu_percent: 97.8
1025, memory_percent: 12.627594482791405, cpu_percent: 99.4
1026, memory_percent: 12.627594482791405, cpu_percent: 98.3
1027, memory_percent: 12.627594482791405, cpu_percent: 98.9
1028, memory_percent: 12.627594482791405, cpu_percent: 96.6
1029, memory_percent: 12.627594482791405, cpu_percent: 98.5
1030, memory_percent: 12.627594482791405, cpu_percent: 95.3
1031, memory_percent: 12.627594482791405, cpu_percent: 96.0
1032, memory_percent: 12.627594482791405, cpu_percent: 96.6
1033, memory_percent: 12.627594482791405, cpu_percent: 98.7
1034, memory_percent: 12.627594482791405, cpu_percent: 98.1
1035, memory_percent: 12.627594482791405, cpu_percent: 96.9
1036, memory_percent: 12.627594482791405, cpu_percent: 97.0
1037, memory_percent: 12.627594482791405, cpu_percent: 96.3
1038, memory_percent: 12.627594482791405, cpu_percent: 100.0
1039, memory_percent: 12.627594482791405, cpu_percent: 95.4
1040, memory_percent: 12.627594482791405, cpu_percent: 98.8
1041, memory_percent: 12.627594482791405, cpu_percent: 98.6
1042, memory_percent: 12.627594482791405, cpu_percent: 96.3
1043, memory_percent: 12.627594482791405, cpu_percent: 95.9
1044, memory_percent: 12.627594482791405, cpu_percent: 98.3
1045, memory_percent: 12.627594482791405, cpu_percent: 98.6
1046, memory_percent: 12.627594482791405, cpu_percent: 97.6
1047, memory_percent: 12.627594482791405, cpu_percent: 98.2
1048, memory_percent: 12.627594482791405, cpu_percent: 96.7
1049, memory_percent: 12.627594482791405, cpu_percent: 98.8
1050, memory_percent: 12.627594482791405, cpu_percent: 97.5
1051, memory_percent: 12.627594482791405, cpu_percent: 98.2
1052, memory_percent: 12.627594482791405, cpu_percent: 98.5
1053, memory_percent: 12.627594482791405, cpu_percent: 99.1
1054, memory_percent: 12.627594482791405, cpu_percent: 98.1
1055, memory_percent: 12.627594482791405, cpu_percent: 97.6
1056, memory_percent: 12.627594482791405, cpu_percent: 97.6
1057, memory_percent: 12.627594482791405, cpu_percent: 98.2
1058, memory_percent: 12.627594482791405, cpu_percent: 95.8
1059, memory_percent: 12.627594482791405, cpu_percent: 95.4
1060, memory_percent: 12.627594482791405, cpu_percent: 98.7
1061, memory_percent: 12.627594482791405, cpu_percent: 99.2
1062, memory_percent: 12.627594482791405, cpu_percent: 97.7
1063, memory_percent: 12.627594482791405, cpu_percent: 98.8
1064, memory_percent: 12.627594482791405, cpu_percent: 97.9
1065, memory_percent: 12.627594482791405, cpu_percent: 98.8
1066, memory_percent: 12.627594482791405, cpu_percent: 97.7
1067, memory_percent: 12.627594482791405, cpu_percent: 98.4
1068, memory_percent: 12.627594482791405, cpu_percent: 98.9
1069, memory_percent: 12.627594482791405, cpu_percent: 97.3
1070, memory_percent: 12.627594482791405, cpu_percent: 97.7
1071, memory_percent: 12.627594482791405, cpu_percent: 96.8
1072, memory_percent: 12.627594482791405, cpu_percent: 96.5
1073, memory_percent: 12.627594482791405, cpu_percent: 93.3
1074, memory_percent: 12.627594482791405, cpu_percent: 97.4
1075, memory_percent: 12.627594482791405, cpu_percent: 99.2
1076, memory_percent: 12.627594482791405, cpu_percent: 98.0
1077, memory_percent: 12.627594482791405, cpu_percent: 91.6
1078, memory_percent: 12.627594482791405, cpu_percent: 98.5
1079, memory_percent: 12.627594482791405, cpu_percent: 95.3
1080, memory_percent: 12.627594482791405, cpu_percent: 97.9
1081, memory_percent: 12.627594482791405, cpu_percent: 98.6
1082, memory_percent: 12.627594482791405, cpu_percent: 99.2
1083, memory_percent: 12.627594482791405, cpu_percent: 96.8
1084, memory_percent: 12.627594482791405, cpu_percent: 99.4
1085, memory_percent: 12.627594482791405, cpu_percent: 99.0
1086, memory_percent: 12.627594482791405, cpu_percent: 99.7
1087, memory_percent: 12.627594482791405, cpu_percent: 96.4
1088, memory_percent: 12.627594482791405, cpu_percent: 97.6
1089, memory_percent: 12.627594482791405, cpu_percent: 98.7
1090, memory_percent: 12.627594482791405, cpu_percent: 96.6
1091, memory_percent: 12.627594482791405, cpu_percent: 98.2
1092, memory_percent: 12.627594482791405, cpu_percent: 97.9
1093, memory_percent: 12.627594482791405, cpu_percent: 97.7
1094, memory_percent: 12.627594482791405, cpu_percent: 98.1
1095, memory_percent: 12.627594482791405, cpu_percent: 98.1
1096, memory_percent: 12.627594482791405, cpu_percent: 99.7
1097, memory_percent: 12.627594482791405, cpu_percent: 99.3
1098, memory_percent: 12.627594482791405, cpu_percent: 98.2
1099, memory_percent: 12.627594482791405, cpu_percent: 98.8
1100, memory_percent: 12.627594482791405, cpu_percent: 98.0
1101, memory_percent: 12.627594482791405, cpu_percent: 96.9
1102, memory_percent: 12.627594482791405, cpu_percent: 99.4
1103, memory_percent: 12.627594482791405, cpu_percent: 98.9
1104, memory_percent: 12.627594482791405, cpu_percent: 95.9
1105, memory_percent: 12.627594482791405, cpu_percent: 95.2
1106, memory_percent: 12.627594482791405, cpu_percent: 96.7
1107, memory_percent: 12.627594482791405, cpu_percent: 98.4
1108, memory_percent: 12.627594482791405, cpu_percent: 98.8
1109, memory_percent: 12.627594482791405, cpu_percent: 98.9
1110, memory_percent: 12.627594482791405, cpu_percent: 98.0
1111, memory_percent: 12.627594482791405, cpu_percent: 97.5
1112, memory_percent: 12.627594482791405, cpu_percent: 98.7
1113, memory_percent: 12.627594482791405, cpu_percent: 98.8
1114, memory_percent: 12.627594482791405, cpu_percent: 99.2
1115, memory_percent: 12.627594482791405, cpu_percent: 97.0
1116, memory_percent: 12.627594482791405, cpu_percent: 96.9
1117, memory_percent: 12.627594482791405, cpu_percent: 98.4
1118, memory_percent: 12.627594482791405, cpu_percent: 97.7
1119, memory_percent: 12.627594482791405, cpu_percent: 97.3
1120, memory_percent: 12.627594482791405, cpu_percent: 95.7
1121, memory_percent: 12.627594482791405, cpu_percent: 97.3
1122, memory_percent: 12.627594482791405, cpu_percent: 98.5
1123, memory_percent: 12.627594482791405, cpu_percent: 98.9
1124, memory_percent: 12.627594482791405, cpu_percent: 97.3
1125, memory_percent: 12.627594482791405, cpu_percent: 96.3
1126, memory_percent: 12.627594482791405, cpu_percent: 97.4
1127, memory_percent: 12.627594482791405, cpu_percent: 98.2
1128, memory_percent: 12.627594482791405, cpu_percent: 99.2
1129, memory_percent: 12.627594482791405, cpu_percent: 99.2
1130, memory_percent: 12.627594482791405, cpu_percent: 97.4
1131, memory_percent: 12.627594482791405, cpu_percent: 98.3
1132, memory_percent: 12.627594482791405, cpu_percent: 98.7
1133, memory_percent: 12.627594482791405, cpu_percent: 98.4
1134, memory_percent: 12.627594482791405, cpu_percent: 98.9
1135, memory_percent: 12.627594482791405, cpu_percent: 98.3
1136, memory_percent: 12.627594482791405, cpu_percent: 98.0
1137, memory_percent: 12.627594482791405, cpu_percent: 95.7
1138, memory_percent: 12.627594482791405, cpu_percent: 97.7
1139, memory_percent: 12.627594482791405, cpu_percent: 97.0
1140, memory_percent: 12.627594482791405, cpu_percent: 95.7
1141, memory_percent: 12.627594482791405, cpu_percent: 96.3
1142, memory_percent: 12.627594482791405, cpu_percent: 96.8
1143, memory_percent: 12.627594482791405, cpu_percent: 96.2
1144, memory_percent: 12.627594482791405, cpu_percent: 98.2
1145, memory_percent: 12.627594482791405, cpu_percent: 99.3
1146, memory_percent: 12.627594482791405, cpu_percent: 98.9
1147, memory_percent: 12.627594482791405, cpu_percent: 94.0
1148, memory_percent: 12.627594482791405, cpu_percent: 97.8
1149, memory_percent: 12.627594482791405, cpu_percent: 98.5
1150, memory_percent: 12.627594482791405, cpu_percent: 95.7
1151, memory_percent: 12.627594482791405, cpu_percent: 94.0
1152, memory_percent: 12.627594482791405, cpu_percent: 98.3
1153, memory_percent: 12.627594482791405, cpu_percent: 98.4
1154, memory_percent: 12.627594482791405, cpu_percent: 97.7
1155, memory_percent: 12.627594482791405, cpu_percent: 99.2
1156, memory_percent: 12.627594482791405, cpu_percent: 96.3
1157, memory_percent: 12.627594482791405, cpu_percent: 98.1
1158, memory_percent: 12.627594482791405, cpu_percent: 98.9
1159, memory_percent: 12.627594482791405, cpu_percent: 98.4
1160, memory_percent: 12.627594482791405, cpu_percent: 97.7
1161, memory_percent: 12.627594482791405, cpu_percent: 98.2
1162, memory_percent: 12.627594482791405, cpu_percent: 99.1
1163, memory_percent: 12.627594482791405, cpu_percent: 98.9
1164, memory_percent: 12.627594482791405, cpu_percent: 97.8
1165, memory_percent: 12.627594482791405, cpu_percent: 98.5
1166, memory_percent: 12.627594482791405, cpu_percent: 97.4
1167, memory_percent: 12.627594482791405, cpu_percent: 99.8
1168, memory_percent: 12.627594482791405, cpu_percent: 96.6
1169, memory_percent: 12.627594482791405, cpu_percent: 98.8
1170, memory_percent: 12.627594482791405, cpu_percent: 97.9
1171, memory_percent: 12.627594482791405, cpu_percent: 98.3
1172, memory_percent: 12.627594482791405, cpu_percent: 99.2
1173, memory_percent: 12.627594482791405, cpu_percent: 98.4
1174, memory_percent: 12.627594482791405, cpu_percent: 97.7
1175, memory_percent: 12.627594482791405, cpu_percent: 97.4
1176, memory_percent: 12.627594482791405, cpu_percent: 97.2
1177, memory_percent: 12.627594482791405, cpu_percent: 94.1
1178, memory_percent: 12.627594482791405, cpu_percent: 97.9
1179, memory_percent: 12.627594482791405, cpu_percent: 98.5
1180, memory_percent: 12.627594482791405, cpu_percent: 97.4
1181, memory_percent: 12.627594482791405, cpu_percent: 99.1
1182, memory_percent: 12.627594482791405, cpu_percent: 98.7
1183, memory_percent: 12.627594482791405, cpu_percent: 98.4
1184, memory_percent: 12.627594482791405, cpu_percent: 96.7
1185, memory_percent: 12.627594482791405, cpu_percent: 99.0
1186, memory_percent: 12.627594482791405, cpu_percent: 98.1
1187, memory_percent: 12.627594482791405, cpu_percent: 98.8
1188, memory_percent: 12.627600545871202, cpu_percent: 96.8
1189, memory_percent: 12.627600545871202, cpu_percent: 98.5
1190, memory_percent: 12.627600545871202, cpu_percent: 97.8
1191, memory_percent: 12.627600545871202, cpu_percent: 97.4
1192, memory_percent: 12.627600545871202, cpu_percent: 97.7
1193, memory_percent: 12.627600545871202, cpu_percent: 98.7
1194, memory_percent: 12.627600545871202, cpu_percent: 98.2
1195, memory_percent: 12.627600545871202, cpu_percent: 99.0
1196, memory_percent: 12.627600545871202, cpu_percent: 98.7
1197, memory_percent: 12.627600545871202, cpu_percent: 98.0
1198, memory_percent: 12.627600545871202, cpu_percent: 98.5
1199, memory_percent: 12.627600545871202, cpu_percent: 97.9
1200, memory_percent: 12.627600545871202, cpu_percent: 97.6
1201, memory_percent: 12.627600545871202, cpu_percent: 97.4
1202, memory_percent: 12.627600545871202, cpu_percent: 97.0
1203, memory_percent: 12.627600545871202, cpu_percent: 98.9
1204, memory_percent: 12.627600545871202, cpu_percent: 99.2
1205, memory_percent: 12.627600545871202, cpu_percent: 95.3
1206, memory_percent: 12.627600545871202, cpu_percent: 92.6
1207, memory_percent: 12.627600545871202, cpu_percent: 99.2
1208, memory_percent: 12.627600545871202, cpu_percent: 99.6
1209, memory_percent: 12.627600545871202, cpu_percent: 98.0
1210, memory_percent: 12.627600545871202, cpu_percent: 99.3
1211, memory_percent: 12.627600545871202, cpu_percent: 98.1
1212, memory_percent: 12.627600545871202, cpu_percent: 98.0
1213, memory_percent: 12.627600545871202, cpu_percent: 98.9
1214, memory_percent: 12.627600545871202, cpu_percent: 97.9
1215, memory_percent: 12.627600545871202, cpu_percent: 98.1
1216, memory_percent: 12.627600545871202, cpu_percent: 98.9
1217, memory_percent: 12.627600545871202, cpu_percent: 95.3
1218, memory_percent: 12.627600545871202, cpu_percent: 96.7
1219, memory_percent: 12.627600545871202, cpu_percent: 98.1
1220, memory_percent: 12.627600545871202, cpu_percent: 97.6
1221, memory_percent: 12.627600545871202, cpu_percent: 98.9
1222, memory_percent: 12.627600545871202, cpu_percent: 96.4
1223, memory_percent: 12.627600545871202, cpu_percent: 98.1
1224, memory_percent: 12.627600545871202, cpu_percent: 97.2
1225, memory_percent: 12.627600545871202, cpu_percent: 97.7
1226, memory_percent: 12.627600545871202, cpu_percent: 98.3
1227, memory_percent: 12.627600545871202, cpu_percent: 98.5
1228, memory_percent: 12.627600545871202, cpu_percent: 97.8
1229, memory_percent: 12.627600545871202, cpu_percent: 98.4
1230, memory_percent: 12.627600545871202, cpu_percent: 98.7
1231, memory_percent: 12.627600545871202, cpu_percent: 98.7
1232, memory_percent: 12.627600545871202, cpu_percent: 96.1
1233, memory_percent: 12.627600545871202, cpu_percent: 97.6
1234, memory_percent: 12.627600545871202, cpu_percent: 97.6
1235, memory_percent: 12.627600545871202, cpu_percent: 95.1
1236, memory_percent: 12.627600545871202, cpu_percent: 96.5
1237, memory_percent: 12.627600545871202, cpu_percent: 95.3
1238, memory_percent: 12.627600545871202, cpu_percent: 93.5
1239, memory_percent: 12.627600545871202, cpu_percent: 98.8
1240, memory_percent: 12.627600545871202, cpu_percent: 96.4
1241, memory_percent: 12.627600545871202, cpu_percent: 97.9
1242, memory_percent: 12.627600545871202, cpu_percent: 97.0
1243, memory_percent: 12.627600545871202, cpu_percent: 99.7
1244, memory_percent: 12.627600545871202, cpu_percent: 97.9
1245, memory_percent: 12.627600545871202, cpu_percent: 99.3
1246, memory_percent: 12.627600545871202, cpu_percent: 98.7
1247, memory_percent: 12.627600545871202, cpu_percent: 98.8
1248, memory_percent: 12.627600545871202, cpu_percent: 97.4
1249, memory_percent: 12.627600545871202, cpu_percent: 98.7
1250, memory_percent: 12.627600545871202, cpu_percent: 99.5
1251, memory_percent: 12.627600545871202, cpu_percent: 97.8
1252, memory_percent: 12.627618735110591, cpu_percent: 99.0
1253, memory_percent: 12.627600545871202, cpu_percent: 98.6
1254, memory_percent: 12.627600545871202, cpu_percent: 98.7
1255, memory_percent: 12.627600545871202, cpu_percent: 97.5
1256, memory_percent: 12.627600545871202, cpu_percent: 99.3
1257, memory_percent: 12.627600545871202, cpu_percent: 98.6
1258, memory_percent: 12.627600545871202, cpu_percent: 97.8
1259, memory_percent: 12.627600545871202, cpu_percent: 99.1
1260, memory_percent: 12.627600545871202, cpu_percent: 98.8
1261, memory_percent: 12.627600545871202, cpu_percent: 97.0
1262, memory_percent: 12.627600545871202, cpu_percent: 96.5
1263, memory_percent: 12.627600545871202, cpu_percent: 98.5
1264, memory_percent: 12.627600545871202, cpu_percent: 98.4
1265, memory_percent: 12.627600545871202, cpu_percent: 99.3
1266, memory_percent: 12.627600545871202, cpu_percent: 98.7
1267, memory_percent: 12.627600545871202, cpu_percent: 98.2
1268, memory_percent: 12.627600545871202, cpu_percent: 95.9
1269, memory_percent: 12.627600545871202, cpu_percent: 98.8
1270, memory_percent: 12.627600545871202, cpu_percent: 98.7
1271, memory_percent: 12.627600545871202, cpu_percent: 96.4
1272, memory_percent: 12.627600545871202, cpu_percent: 97.1
1273, memory_percent: 12.627600545871202, cpu_percent: 98.5
1274, memory_percent: 12.627600545871202, cpu_percent: 97.5
1275, memory_percent: 12.627600545871202, cpu_percent: 99.1
1276, memory_percent: 12.627600545871202, cpu_percent: 95.7
1277, memory_percent: 12.627600545871202, cpu_percent: 95.7
1278, memory_percent: 12.627600545871202, cpu_percent: 95.7
1279, memory_percent: 12.627600545871202, cpu_percent: 99.1
1280, memory_percent: 12.627600545871202, cpu_percent: 95.4
1281, memory_percent: 12.627600545871202, cpu_percent: 95.7
1282, memory_percent: 12.627600545871202, cpu_percent: 98.8
1283, memory_percent: 12.627600545871202, cpu_percent: 97.5
1284, memory_percent: 12.627600545871202, cpu_percent: 96.0
1285, memory_percent: 12.627600545871202, cpu_percent: 98.2
1286, memory_percent: 12.627600545871202, cpu_percent: 96.7
1287, memory_percent: 12.627600545871202, cpu_percent: 94.2
1288, memory_percent: 12.627600545871202, cpu_percent: 96.3
1289, memory_percent: 12.627600545871202, cpu_percent: 96.1
1290, memory_percent: 12.627600545871202, cpu_percent: 99.5
1291, memory_percent: 12.627600545871202, cpu_percent: 98.6
1292, memory_percent: 12.627600545871202, cpu_percent: 96.0
1293, memory_percent: 12.627600545871202, cpu_percent: 98.1
1294, memory_percent: 12.627600545871202, cpu_percent: 98.7
1295, memory_percent: 12.627600545871202, cpu_percent: 98.7
1296, memory_percent: 12.627600545871202, cpu_percent: 98.1
1297, memory_percent: 12.627600545871202, cpu_percent: 97.0
1298, memory_percent: 12.627600545871202, cpu_percent: 96.7
1299, memory_percent: 12.627600545871202, cpu_percent: 95.3
1300, memory_percent: 12.627600545871202, cpu_percent: 98.3
1301, memory_percent: 12.627600545871202, cpu_percent: 96.6
1302, memory_percent: 12.627600545871202, cpu_percent: 99.2
1303, memory_percent: 12.627600545871202, cpu_percent: 98.1
1304, memory_percent: 12.627600545871202, cpu_percent: 95.7
1305, memory_percent: 12.627600545871202, cpu_percent: 98.8
1306, memory_percent: 12.627600545871202, cpu_percent: 99.3
1307, memory_percent: 12.627600545871202, cpu_percent: 99.5
1308, memory_percent: 12.627600545871202, cpu_percent: 98.1
1309, memory_percent: 12.627600545871202, cpu_percent: 98.9
1310, memory_percent: 12.627600545871202, cpu_percent: 98.5
1311, memory_percent: 12.627600545871202, cpu_percent: 98.1
1312, memory_percent: 12.627600545871202, cpu_percent: 99.6
1313, memory_percent: 12.627600545871202, cpu_percent: 97.5
1314, memory_percent: 12.627600545871202, cpu_percent: 99.2
1315, memory_percent: 12.627600545871202, cpu_percent: 99.3
1316, memory_percent: 12.627600545871202, cpu_percent: 98.8
1317, memory_percent: 12.627600545871202, cpu_percent: 99.4
1318, memory_percent: 12.627600545871202, cpu_percent: 97.5
1319, memory_percent: 12.627600545871202, cpu_percent: 97.3
1320, memory_percent: 12.627600545871202, cpu_percent: 98.3
1321, memory_percent: 12.627600545871202, cpu_percent: 99.6
1322, memory_percent: 12.627600545871202, cpu_percent: 98.7
1323, memory_percent: 12.627600545871202, cpu_percent: 98.6
1324, memory_percent: 12.627600545871202, cpu_percent: 98.2
1325, memory_percent: 12.627600545871202, cpu_percent: 96.7
1326, memory_percent: 12.627600545871202, cpu_percent: 98.8
1327, memory_percent: 12.627600545871202, cpu_percent: 98.9
1328, memory_percent: 12.627600545871202, cpu_percent: 96.2
1329, memory_percent: 12.627600545871202, cpu_percent: 95.6
1330, memory_percent: 12.627600545871202, cpu_percent: 98.1
1331, memory_percent: 12.627600545871202, cpu_percent: 98.1
1332, memory_percent: 12.627600545871202, cpu_percent: 99.0
1333, memory_percent: 12.627600545871202, cpu_percent: 98.5
1334, memory_percent: 12.627600545871202, cpu_percent: 97.8
1335, memory_percent: 12.627600545871202, cpu_percent: 97.6
1336, memory_percent: 12.627600545871202, cpu_percent: 98.7
1337, memory_percent: 12.627600545871202, cpu_percent: 94.9
1338, memory_percent: 12.627600545871202, cpu_percent: 95.6
1339, memory_percent: 12.627600545871202, cpu_percent: 97.1
1340, memory_percent: 12.627600545871202, cpu_percent: 98.8
1341, memory_percent: 12.627600545871202, cpu_percent: 99.2
1342, memory_percent: 12.627600545871202, cpu_percent: 99.4
1343, memory_percent: 12.627600545871202, cpu_percent: 97.7
1344, memory_percent: 12.627600545871202, cpu_percent: 98.5
1345, memory_percent: 12.627600545871202, cpu_percent: 98.9
1346, memory_percent: 12.627600545871202, cpu_percent: 99.1
1347, memory_percent: 12.627600545871202, cpu_percent: 95.7
1348, memory_percent: 12.627600545871202, cpu_percent: 95.2
1349, memory_percent: 12.627600545871202, cpu_percent: 96.0
1350, memory_percent: 12.627600545871202, cpu_percent: 98.7
1351, memory_percent: 12.627600545871202, cpu_percent: 98.8
1352, memory_percent: 12.627600545871202, cpu_percent: 97.0
1353, memory_percent: 12.627600545871202, cpu_percent: 98.7
1354, memory_percent: 12.627600545871202, cpu_percent: 98.2
1355, memory_percent: 12.627600545871202, cpu_percent: 99.7
1356, memory_percent: 12.627600545871202, cpu_percent: 97.7
1357, memory_percent: 12.627600545871202, cpu_percent: 99.7
1358, memory_percent: 12.627600545871202, cpu_percent: 97.4
1359, memory_percent: 12.627600545871202, cpu_percent: 98.8
1360, memory_percent: 12.627600545871202, cpu_percent: 96.1
1361, memory_percent: 12.627600545871202, cpu_percent: 98.8
1362, memory_percent: 12.627600545871202, cpu_percent: 97.9
1363, memory_percent: 12.627600545871202, cpu_percent: 99.3
1364, memory_percent: 12.627600545871202, cpu_percent: 99.4
1365, memory_percent: 12.627600545871202, cpu_percent: 97.3
1366, memory_percent: 12.627600545871202, cpu_percent: 96.8
1367, memory_percent: 12.627600545871202, cpu_percent: 98.8
1368, memory_percent: 12.627600545871202, cpu_percent: 97.4
1369, memory_percent: 12.627600545871202, cpu_percent: 99.3
1370, memory_percent: 12.627600545871202, cpu_percent: 98.5
1371, memory_percent: 12.627600545871202, cpu_percent: 99.0
1372, memory_percent: 12.627600545871202, cpu_percent: 96.4
1373, memory_percent: 12.627600545871202, cpu_percent: 98.7
1374, memory_percent: 12.627600545871202, cpu_percent: 97.2
1375, memory_percent: 12.627600545871202, cpu_percent: 98.3
1376, memory_percent: 12.627600545871202, cpu_percent: 99.0
1377, memory_percent: 12.627600545871202, cpu_percent: 97.6
1378, memory_percent: 12.627600545871202, cpu_percent: 98.2
1379, memory_percent: 12.627600545871202, cpu_percent: 97.6
1380, memory_percent: 12.627600545871202, cpu_percent: 99.3
1381, memory_percent: 12.627600545871202, cpu_percent: 95.3
1382, memory_percent: 12.627600545871202, cpu_percent: 96.7
1383, memory_percent: 12.627600545871202, cpu_percent: 94.8
1384, memory_percent: 12.627600545871202, cpu_percent: 93.6
1385, memory_percent: 12.627600545871202, cpu_percent: 97.0
1386, memory_percent: 12.627600545871202, cpu_percent: 95.0
1387, memory_percent: 12.627600545871202, cpu_percent: 98.2
1388, memory_percent: 12.627600545871202, cpu_percent: 96.4
1389, memory_percent: 12.627600545871202, cpu_percent: 97.1
1390, memory_percent: 12.627600545871202, cpu_percent: 99.5
1391, memory_percent: 12.627600545871202, cpu_percent: 98.8
1392, memory_percent: 12.627600545871202, cpu_percent: 94.0
1393, memory_percent: 12.627600545871202, cpu_percent: 97.9
1394, memory_percent: 12.627600545871202, cpu_percent: 100.0
1395, memory_percent: 12.627600545871202, cpu_percent: 98.2
1396, memory_percent: 12.627600545871202, cpu_percent: 99.5
1397, memory_percent: 12.627600545871202, cpu_percent: 98.9
1398, memory_percent: 12.627600545871202, cpu_percent: 96.5
1399, memory_percent: 12.627600545871202, cpu_percent: 99.4
1400, memory_percent: 12.627600545871202, cpu_percent: 95.0
1401, memory_percent: 12.627600545871202, cpu_percent: 95.5
1402, memory_percent: 12.627600545871202, cpu_percent: 96.8
1403, memory_percent: 12.627600545871202, cpu_percent: 98.3
1404, memory_percent: 12.627600545871202, cpu_percent: 94.6
1405, memory_percent: 12.627600545871202, cpu_percent: 98.0
1406, memory_percent: 12.627600545871202, cpu_percent: 97.3
1407, memory_percent: 12.627600545871202, cpu_percent: 98.8
1408, memory_percent: 12.627600545871202, cpu_percent: 98.9
1409, memory_percent: 12.627600545871202, cpu_percent: 99.1
1410, memory_percent: 12.627600545871202, cpu_percent: 94.7
1411, memory_percent: 12.627600545871202, cpu_percent: 99.0
1412, memory_percent: 12.627600545871202, cpu_percent: 96.9
1413, memory_percent: 12.627600545871202, cpu_percent: 96.6
1414, memory_percent: 12.627600545871202, cpu_percent: 97.7
1415, memory_percent: 12.627600545871202, cpu_percent: 98.6
1416, memory_percent: 12.627600545871202, cpu_percent: 95.7
1417, memory_percent: 12.627600545871202, cpu_percent: 96.5
1418, memory_percent: 12.627600545871202, cpu_percent: 98.6
1419, memory_percent: 12.627600545871202, cpu_percent: 97.3
1420, memory_percent: 12.627600545871202, cpu_percent: 98.2
1421, memory_percent: 12.627600545871202, cpu_percent: 97.2
1422, memory_percent: 12.627600545871202, cpu_percent: 97.8
1423, memory_percent: 12.627600545871202, cpu_percent: 96.7
1424, memory_percent: 12.627600545871202, cpu_percent: 99.2
1425, memory_percent: 12.627600545871202, cpu_percent: 99.4
1426, memory_percent: 12.627600545871202, cpu_percent: 97.3
1427, memory_percent: 12.627600545871202, cpu_percent: 95.3
1428, memory_percent: 12.627600545871202, cpu_percent: 98.9
