1, memory_percent: 20.8519205359, cpu_percent: 14.3
38806, memory_percent: 6.05423297389, cpu_percent: 0.2
38807, memory_percent: 6.05423297389, cpu_percent: 0.1
38808, memory_percent: 6.05423297389, cpu_percent: 0.2
38809, memory_percent: 6.05423297389, cpu_percent: 0.1
38810, memory_percent: 6.05423297389, cpu_percent: 0.1
38811, memory_percent: 6.05423297389, cpu_percent: 0.2
38812, memory_percent: 6.05423297389, cpu_percent: 0.0
38813, memory_percent: 6.05423297389, cpu_percent: 0.2
38814, memory_percent: 6.05423297389, cpu_percent: 0.1
38815, memory_percent: 6.05423297389, cpu_percent: 0.1
38816, memory_percent: 6.05423297389, cpu_percent: 0.2
38817, memory_percent: 6.05423297389, cpu_percent: 0.1
38818, memory_percent: 6.05423297389, cpu_percent: 0.2
38819, memory_percent: 6.05423297389, cpu_percent: 0.1
38820, memory_percent: 6.05423297389, cpu_percent: 0.1
38821, memory_percent: 6.05423297389, cpu_percent: 0.2
38822, memory_percent: 6.05423297389, cpu_percent: 0.0
38823, memory_percent: 6.05423297389, cpu_percent: 0.4
38824, memory_percent: 6.05423297389, cpu_percent: 0.0
38825, memory_percent: 6.05423297389, cpu_percent: 0.2
38826, memory_percent: 6.05423297389, cpu_percent: 0.1
38827, memory_percent: 6.05423297389, cpu_percent: 0.2
38828, memory_percent: 6.05423297389, cpu_percent: 0.1
38829, memory_percent: 6.05423297389, cpu_percent: 0.1
38830, memory_percent: 6.05423297389, cpu_percent: 0.1
38831, memory_percent: 6.05423297389, cpu_percent: 0.2
38832, memory_percent: 6.05423297389, cpu_percent: 0.2
38833, memory_percent: 6.05423297389, cpu_percent: 0.1
38834, memory_percent: 6.05423297389, cpu_percent: 0.2
38835, memory_percent: 6.05423297389, cpu_percent: 0.1
38836, memory_percent: 6.05423297389, cpu_percent: 0.0
38837, memory_percent: 6.05423297389, cpu_percent: 0.1
38838, memory_percent: 6.05423297389, cpu_percent: 0.1
38839, memory_percent: 6.05423297389, cpu_percent: 0.2
38840, memory_percent: 6.05423297389, cpu_percent: 0.3
38841, memory_percent: 6.05423297389, cpu_percent: 0.2
38842, memory_percent: 6.05423297389, cpu_percent: 0.1
38843, memory_percent: 6.05423297389, cpu_percent: 0.1
38844, memory_percent: 6.05423297389, cpu_percent: 0.1
38845, memory_percent: 6.05423297389, cpu_percent: 0.1
38846, memory_percent: 6.05423297389, cpu_percent: 0.1
38847, memory_percent: 6.05423297389, cpu_percent: 0.1
38848, memory_percent: 6.05423297389, cpu_percent: 0.2
38849, memory_percent: 6.05423297389, cpu_percent: 0.2
38850, memory_percent: 6.05423297389, cpu_percent: 0.1
38851, memory_percent: 6.05423297389, cpu_percent: 0.1
38852, memory_percent: 6.05423297389, cpu_percent: 0.2
38853, memory_percent: 6.05423297389, cpu_percent: 0.1
38854, memory_percent: 6.05423297389, cpu_percent: 0.1
38855, memory_percent: 6.05423297389, cpu_percent: 0.1
38856, memory_percent: 6.05423297389, cpu_percent: 0.1
38857, memory_percent: 6.05423297389, cpu_percent: 0.2
38858, memory_percent: 6.05423297389, cpu_percent: 0.1
38859, memory_percent: 6.05423297389, cpu_percent: 0.1
38860, memory_percent: 6.05423297389, cpu_percent: 0.2
38861, memory_percent: 6.05423297389, cpu_percent: 0.2
38862, memory_percent: 6.05423297389, cpu_percent: 0.1
38863, memory_percent: 6.05423297389, cpu_percent: 0.2
38864, memory_percent: 6.05423297389, cpu_percent: 0.2
38865, memory_percent: 6.05423297389, cpu_percent: 0.0
38866, memory_percent: 6.05423297389, cpu_percent: 0.1
38867, memory_percent: 6.05423297389, cpu_percent: 0.0
38868, memory_percent: 6.05423297389, cpu_percent: 0.1
38869, memory_percent: 6.05423297389, cpu_percent: 0.4
38870, memory_percent: 6.05423297389, cpu_percent: 0.2
38871, memory_percent: 6.05423297389, cpu_percent: 0.1
38872, memory_percent: 6.05423297389, cpu_percent: 0.1
38873, memory_percent: 6.05423297389, cpu_percent: 0.1
38874, memory_percent: 6.05423297389, cpu_percent: 0.1
38875, memory_percent: 6.05423297389, cpu_percent: 0.2
38876, memory_percent: 6.05423297389, cpu_percent: 0.0
38877, memory_percent: 6.05423297389, cpu_percent: 0.2
38878, memory_percent: 6.05423297389, cpu_percent: 0.1
38879, memory_percent: 6.05423297389, cpu_percent: 0.2
38880, memory_percent: 6.05423297389, cpu_percent: 0.2
38881, memory_percent: 6.05423297389, cpu_percent: 0.1
38882, memory_percent: 6.05423297389, cpu_percent: 0.0
38883, memory_percent: 6.05423297389, cpu_percent: 0.2
38884, memory_percent: 6.05423297389, cpu_percent: 0.0
38885, memory_percent: 6.05423297389, cpu_percent: 0.1
38886, memory_percent: 6.05423297389, cpu_percent: 0.2
38887, memory_percent: 6.05423297389, cpu_percent: 0.1
38888, memory_percent: 6.05423297389, cpu_percent: 0.2
38889, memory_percent: 6.05423297389, cpu_percent: 0.1
38890, memory_percent: 6.05423297389, cpu_percent: 0.1
38891, memory_percent: 6.05423297389, cpu_percent: 0.0
38892, memory_percent: 6.05423297389, cpu_percent: 0.1
38893, memory_percent: 6.05423297389, cpu_percent: 0.2
38894, memory_percent: 6.05423297389, cpu_percent: 0.0
38895, memory_percent: 6.05423297389, cpu_percent: 0.4
38896, memory_percent: 6.05423297389, cpu_percent: 0.2
38897, memory_percent: 6.05423297389, cpu_percent: 0.0
38898, memory_percent: 6.05423297389, cpu_percent: 0.1
38899, memory_percent: 6.05423297389, cpu_percent: 0.1
38900, memory_percent: 6.05423297389, cpu_percent: 0.2
38901, memory_percent: 6.05423297389, cpu_percent: 0.1
38902, memory_percent: 6.05423297389, cpu_percent: 0.2
38903, memory_percent: 6.05423297389, cpu_percent: 0.1
38904, memory_percent: 6.05423297389, cpu_percent: 0.1
38905, memory_percent: 6.05423297389, cpu_percent: 0.1
38906, memory_percent: 6.05423297389, cpu_percent: 0.4
38907, memory_percent: 6.05423297389, cpu_percent: 0.2
38908, memory_percent: 6.05423297389, cpu_percent: 0.1
38909, memory_percent: 6.05423297389, cpu_percent: 0.1
38910, memory_percent: 6.05423297389, cpu_percent: 0.1
38911, memory_percent: 6.05423297389, cpu_percent: 0.2
38912, memory_percent: 6.05423297389, cpu_percent: 0.1
38913, memory_percent: 6.05423297389, cpu_percent: 0.1
38914, memory_percent: 6.05423297389, cpu_percent: 0.2
38915, memory_percent: 6.05423297389, cpu_percent: 0.0
38916, memory_percent: 6.05423297389, cpu_percent: 0.1
38917, memory_percent: 6.05423297389, cpu_percent: 0.2
38918, memory_percent: 6.05423297389, cpu_percent: 0.4
38919, memory_percent: 6.05423297389, cpu_percent: 0.1
38920, memory_percent: 6.05423297389, cpu_percent: 0.6
38921, memory_percent: 6.05423297389, cpu_percent: 0.0
38922, memory_percent: 6.05423297389, cpu_percent: 0.2
38923, memory_percent: 6.05423297389, cpu_percent: 0.1
38924, memory_percent: 6.05423297389, cpu_percent: 0.0
38925, memory_percent: 6.05423297389, cpu_percent: 0.4
38926, memory_percent: 6.05423297389, cpu_percent: 0.0
38927, memory_percent: 6.05423297389, cpu_percent: 0.1
38928, memory_percent: 6.05423297389, cpu_percent: 0.2
38929, memory_percent: 6.05423297389, cpu_percent: 0.0
38930, memory_percent: 6.05423297389, cpu_percent: 0.1
38931, memory_percent: 6.05423297389, cpu_percent: 0.1
38932, memory_percent: 6.05423297389, cpu_percent: 0.4
38933, memory_percent: 6.05423297389, cpu_percent: 0.1
38934, memory_percent: 6.05423297389, cpu_percent: 0.2
38935, memory_percent: 6.05423297389, cpu_percent: 0.1
38936, memory_percent: 6.05423297389, cpu_percent: 0.1
38937, memory_percent: 6.05423297389, cpu_percent: 0.0
38938, memory_percent: 6.05423297389, cpu_percent: 0.1
38939, memory_percent: 6.05423297389, cpu_percent: 0.1
38940, memory_percent: 6.05423297389, cpu_percent: 0.2
38941, memory_percent: 6.05423297389, cpu_percent: 0.1
38942, memory_percent: 6.05423297389, cpu_percent: 0.2
38943, memory_percent: 6.05423297389, cpu_percent: 0.1
38944, memory_percent: 6.05423297389, cpu_percent: 0.1
38945, memory_percent: 6.05423297389, cpu_percent: 0.1
38946, memory_percent: 6.05423297389, cpu_percent: 0.2
38947, memory_percent: 6.05423297389, cpu_percent: 0.1
38948, memory_percent: 6.05423297389, cpu_percent: 0.1
38949, memory_percent: 6.05423297389, cpu_percent: 0.1
38950, memory_percent: 6.05423297389, cpu_percent: 0.2
38951, memory_percent: 6.05423297389, cpu_percent: 0.0
38952, memory_percent: 6.05423297389, cpu_percent: 0.2
38953, memory_percent: 6.05423297389, cpu_percent: 0.1
38954, memory_percent: 6.05423297389, cpu_percent: 0.2
38955, memory_percent: 6.05423297389, cpu_percent: 0.1
38956, memory_percent: 6.05423297389, cpu_percent: 0.1
38957, memory_percent: 6.05423297389, cpu_percent: 0.1
38958, memory_percent: 6.05423297389, cpu_percent: 0.1
38959, memory_percent: 6.05423297389, cpu_percent: 0.1
38960, memory_percent: 6.05423297389, cpu_percent: 0.1
38961, memory_percent: 6.05423297389, cpu_percent: 0.1
38962, memory_percent: 6.05423297389, cpu_percent: 0.1
38963, memory_percent: 6.05423297389, cpu_percent: 0.1
38964, memory_percent: 6.05423297389, cpu_percent: 0.1
38965, memory_percent: 6.05423297389, cpu_percent: 0.5
38966, memory_percent: 6.05423297389, cpu_percent: 0.1
38967, memory_percent: 6.05423297389, cpu_percent: 0.1
38968, memory_percent: 6.05423297389, cpu_percent: 0.0
38969, memory_percent: 6.05423297389, cpu_percent: 0.2
38970, memory_percent: 6.05423297389, cpu_percent: 0.2
38971, memory_percent: 6.05423297389, cpu_percent: 0.0
38972, memory_percent: 6.05423297389, cpu_percent: 0.4
38973, memory_percent: 6.05423297389, cpu_percent: 0.0
38974, memory_percent: 6.05423297389, cpu_percent: 0.1
38975, memory_percent: 6.05423297389, cpu_percent: 0.2
38976, memory_percent: 6.05423297389, cpu_percent: 0.0
38977, memory_percent: 6.05423297389, cpu_percent: 0.2
38978, memory_percent: 6.05423297389, cpu_percent: 0.2
38979, memory_percent: 6.05423297389, cpu_percent: 0.1
38980, memory_percent: 6.05423297389, cpu_percent: 0.2
38981, memory_percent: 6.05423297389, cpu_percent: 0.2
38982, memory_percent: 6.05423297389, cpu_percent: 0.0
38983, memory_percent: 6.05423297389, cpu_percent: 0.1
38984, memory_percent: 6.05423297389, cpu_percent: 0.2
38985, memory_percent: 6.05423297389, cpu_percent: 0.1
38986, memory_percent: 6.05423297389, cpu_percent: 0.0
38987, memory_percent: 6.05423297389, cpu_percent: 0.2
38988, memory_percent: 6.05423297389, cpu_percent: 0.1
38989, memory_percent: 6.05423297389, cpu_percent: 0.1
38990, memory_percent: 6.05423297389, cpu_percent: 0.1
38991, memory_percent: 6.05423297389, cpu_percent: 0.2
38992, memory_percent: 6.05423297389, cpu_percent: 0.2
38993, memory_percent: 6.05423297389, cpu_percent: 0.1
38994, memory_percent: 6.05423297389, cpu_percent: 0.2
38995, memory_percent: 6.05423297389, cpu_percent: 0.0
38996, memory_percent: 6.05423297389, cpu_percent: 0.1
38997, memory_percent: 6.05423297389, cpu_percent: 0.2
38998, memory_percent: 6.05423297389, cpu_percent: 0.1
38999, memory_percent: 6.05423297389, cpu_percent: 0.1
39000, memory_percent: 6.05423297389, cpu_percent: 0.1
39001, memory_percent: 6.05423297389, cpu_percent: 0.2
39002, memory_percent: 6.05423297389, cpu_percent: 0.1
39003, memory_percent: 6.05423297389, cpu_percent: 0.1
39004, memory_percent: 6.05423297389, cpu_percent: 0.0
39005, memory_percent: 6.05423297389, cpu_percent: 0.0
39006, memory_percent: 6.05423297389, cpu_percent: 0.2
39007, memory_percent: 6.05423297389, cpu_percent: 0.0
39008, memory_percent: 6.05423297389, cpu_percent: 0.4
39009, memory_percent: 6.05423297389, cpu_percent: 0.0
39010, memory_percent: 6.05423297389, cpu_percent: 0.6
39011, memory_percent: 6.05423297389, cpu_percent: 0.1
39012, memory_percent: 6.05423297389, cpu_percent: 0.2
39013, memory_percent: 6.05423297389, cpu_percent: 0.1
39014, memory_percent: 6.05423297389, cpu_percent: 0.0
39015, memory_percent: 6.05423297389, cpu_percent: 0.2
39016, memory_percent: 6.05423297389, cpu_percent: 0.1
39017, memory_percent: 6.05423297389, cpu_percent: 0.1
39018, memory_percent: 6.05423297389, cpu_percent: 0.4
39019, memory_percent: 6.05423297389, cpu_percent: 0.2
39020, memory_percent: 6.05423297389, cpu_percent: 0.0
39021, memory_percent: 6.05423297389, cpu_percent: 0.1
39022, memory_percent: 6.05423297389, cpu_percent: 0.2
39023, memory_percent: 6.05423297389, cpu_percent: 0.0
39024, memory_percent: 6.05423297389, cpu_percent: 0.2
39025, memory_percent: 6.05423297389, cpu_percent: 0.0
39026, memory_percent: 6.05423297389, cpu_percent: 0.1
39027, memory_percent: 6.05423297389, cpu_percent: 0.1
39028, memory_percent: 6.05423297389, cpu_percent: 0.1
39029, memory_percent: 6.05423297389, cpu_percent: 0.2
39030, memory_percent: 6.05423297389, cpu_percent: 0.1
39031, memory_percent: 6.05423297389, cpu_percent: 0.2
39032, memory_percent: 6.05423297389, cpu_percent: 0.1
39033, memory_percent: 6.05423297389, cpu_percent: 0.0
39034, memory_percent: 6.05423297389, cpu_percent: 0.2
39035, memory_percent: 6.05423297389, cpu_percent: 0.0
39036, memory_percent: 6.05423297389, cpu_percent: 0.2
39037, memory_percent: 6.05423297389, cpu_percent: 0.1
39038, memory_percent: 6.05423297389, cpu_percent: 0.4
39039, memory_percent: 6.05423297389, cpu_percent: 0.1
39040, memory_percent: 6.05423297389, cpu_percent: 0.2
39041, memory_percent: 6.05423297389, cpu_percent: 0.0
39042, memory_percent: 6.05423297389, cpu_percent: 0.2
39043, memory_percent: 6.05423297389, cpu_percent: 0.1
39044, memory_percent: 6.05423297389, cpu_percent: 0.1
39045, memory_percent: 6.05423297389, cpu_percent: 0.1
39046, memory_percent: 6.05423297389, cpu_percent: 0.0
39047, memory_percent: 6.05423297389, cpu_percent: 0.1
39048, memory_percent: 6.05423297389, cpu_percent: 0.1
39049, memory_percent: 6.05423297389, cpu_percent: 0.2
39050, memory_percent: 6.05423297389, cpu_percent: 0.0
39051, memory_percent: 6.05423297389, cpu_percent: 0.2
39052, memory_percent: 6.05423297389, cpu_percent: 0.1
39053, memory_percent: 6.05423297389, cpu_percent: 0.1
39054, memory_percent: 6.05423297389, cpu_percent: 0.1
39055, memory_percent: 6.05423297389, cpu_percent: 0.2
39056, memory_percent: 6.05423297389, cpu_percent: 0.2
39057, memory_percent: 6.05423297389, cpu_percent: 0.0
39058, memory_percent: 6.05423297389, cpu_percent: 0.1
39059, memory_percent: 6.05423297389, cpu_percent: 0.1
39060, memory_percent: 6.05423297389, cpu_percent: 0.0
39061, memory_percent: 6.05423297389, cpu_percent: 0.1
39062, memory_percent: 6.05423297389, cpu_percent: 0.2
39063, memory_percent: 6.05423297389, cpu_percent: 0.1
39064, memory_percent: 6.05423297389, cpu_percent: 0.1
39065, memory_percent: 6.05423297389, cpu_percent: 0.4
39066, memory_percent: 6.05423297389, cpu_percent: 0.1
39067, memory_percent: 6.05423297389, cpu_percent: 0.1
39068, memory_percent: 6.05423297389, cpu_percent: 0.1
39069, memory_percent: 6.05423297389, cpu_percent: 0.2
39070, memory_percent: 6.05423297389, cpu_percent: 0.0
39071, memory_percent: 6.05423297389, cpu_percent: 0.1
39072, memory_percent: 6.05423297389, cpu_percent: 0.1
39073, memory_percent: 6.05423297389, cpu_percent: 0.1
39074, memory_percent: 6.05423297389, cpu_percent: 0.4
39075, memory_percent: 6.05423297389, cpu_percent: 0.2
39076, memory_percent: 6.05423297389, cpu_percent: 0.1
39077, memory_percent: 6.05423297389, cpu_percent: 0.1
39078, memory_percent: 6.05423297389, cpu_percent: 0.1
39079, memory_percent: 6.05423297389, cpu_percent: 0.1
39080, memory_percent: 6.05423297389, cpu_percent: 0.1
39081, memory_percent: 6.05423297389, cpu_percent: 0.2
39082, memory_percent: 6.05423297389, cpu_percent: 0.1
39083, memory_percent: 6.05423297389, cpu_percent: 0.0
39084, memory_percent: 6.05423297389, cpu_percent: 0.2
39085, memory_percent: 6.05423297389, cpu_percent: 0.1
39086, memory_percent: 6.05423297389, cpu_percent: 0.2
39087, memory_percent: 6.05423297389, cpu_percent: 0.1
39088, memory_percent: 6.05423297389, cpu_percent: 0.2
39089, memory_percent: 6.05423297389, cpu_percent: 0.0
39090, memory_percent: 6.05423297389, cpu_percent: 0.2
39091, memory_percent: 6.05423297389, cpu_percent: 0.2
39092, memory_percent: 6.05423297389, cpu_percent: 0.1
39093, memory_percent: 6.05423297389, cpu_percent: 0.2
39094, memory_percent: 6.05423297389, cpu_percent: 0.1
39095, memory_percent: 6.05423297389, cpu_percent: 0.1
39096, memory_percent: 6.05423297389, cpu_percent: 0.2
39097, memory_percent: 6.05423297389, cpu_percent: 0.1
39098, memory_percent: 6.05423297389, cpu_percent: 0.2
39099, memory_percent: 6.05423297389, cpu_percent: 0.1
39100, memory_percent: 6.05423297389, cpu_percent: 0.2
39101, memory_percent: 6.05423297389, cpu_percent: 0.1
39102, memory_percent: 6.05423297389, cpu_percent: 0.1
39103, memory_percent: 6.05423297389, cpu_percent: 0.2
39104, memory_percent: 6.05423297389, cpu_percent: 0.1
39105, memory_percent: 6.05423297389, cpu_percent: 0.2
39106, memory_percent: 6.05423297389, cpu_percent: 0.1
39107, memory_percent: 6.05423297389, cpu_percent: 0.0
39108, memory_percent: 6.05423297389, cpu_percent: 0.2
39109, memory_percent: 6.05423297389, cpu_percent: 0.0
39110, memory_percent: 6.05423297389, cpu_percent: 0.1
39111, memory_percent: 6.05423297389, cpu_percent: 0.0
39112, memory_percent: 6.05423297389, cpu_percent: 0.1
39113, memory_percent: 6.05423297389, cpu_percent: 0.2
39114, memory_percent: 6.05423297389, cpu_percent: 0.2
39115, memory_percent: 6.05423297389, cpu_percent: 0.1
39116, memory_percent: 6.05423297389, cpu_percent: 0.1
39117, memory_percent: 6.05423297389, cpu_percent: 0.1
39118, memory_percent: 6.05423297389, cpu_percent: 0.1
39119, memory_percent: 6.05423297389, cpu_percent: 0.1
39120, memory_percent: 6.05423297389, cpu_percent: 0.4
39121, memory_percent: 6.05423297389, cpu_percent: 0.0
39122, memory_percent: 6.05423297389, cpu_percent: 0.1
39123, memory_percent: 6.05423297389, cpu_percent: 0.2
39124, memory_percent: 6.05423297389, cpu_percent: 0.0
39125, memory_percent: 6.05423297389, cpu_percent: 0.2
39126, memory_percent: 6.05423297389, cpu_percent: 0.1
39127, memory_percent: 6.05423297389, cpu_percent: 0.1
39128, memory_percent: 6.05423297389, cpu_percent: 0.1
39129, memory_percent: 6.05423297389, cpu_percent: 0.1
39130, memory_percent: 6.05423297389, cpu_percent: 0.2
39131, memory_percent: 6.05423297389, cpu_percent: 0.1
39132, memory_percent: 6.05423297389, cpu_percent: 0.2
39133, memory_percent: 6.05423297389, cpu_percent: 0.0
39134, memory_percent: 6.05423297389, cpu_percent: 0.1
39135, memory_percent: 6.05423297389, cpu_percent: 0.2
39136, memory_percent: 6.05423297389, cpu_percent: 0.1
39137, memory_percent: 6.05423297389, cpu_percent: 0.4
39138, memory_percent: 6.05423297389, cpu_percent: 0.1
39139, memory_percent: 6.05423297389, cpu_percent: 0.0
39140, memory_percent: 6.05423297389, cpu_percent: 0.3
39141, memory_percent: 6.05423297389, cpu_percent: 0.1
39142, memory_percent: 6.05423297389, cpu_percent: 0.1
39143, memory_percent: 6.05423297389, cpu_percent: 0.0
39144, memory_percent: 6.05423297389, cpu_percent: 0.1
39145, memory_percent: 6.05423297389, cpu_percent: 0.1
39146, memory_percent: 6.05423297389, cpu_percent: 0.1
39147, memory_percent: 6.05423297389, cpu_percent: 0.4
39148, memory_percent: 6.05423297389, cpu_percent: 0.0
39149, memory_percent: 6.05423297389, cpu_percent: 0.2
39150, memory_percent: 6.05423297389, cpu_percent: 0.1
39151, memory_percent: 6.05423297389, cpu_percent: 0.1
39152, memory_percent: 6.05423297389, cpu_percent: 0.4
39153, memory_percent: 6.05423297389, cpu_percent: 0.1
39154, memory_percent: 6.05423297389, cpu_percent: 0.4
39155, memory_percent: 6.05423297389, cpu_percent: 0.1
39156, memory_percent: 6.05423297389, cpu_percent: 0.1
39157, memory_percent: 6.05423297389, cpu_percent: 0.2
39158, memory_percent: 6.05423297389, cpu_percent: 0.1
39159, memory_percent: 6.05423297389, cpu_percent: 0.2
39160, memory_percent: 6.05423297389, cpu_percent: 0.6
39161, memory_percent: 6.05423297389, cpu_percent: 0.1
39162, memory_percent: 6.05423297389, cpu_percent: 0.1
39163, memory_percent: 6.05423297389, cpu_percent: 0.4
39164, memory_percent: 6.05423297389, cpu_percent: 0.0
39165, memory_percent: 6.05423297389, cpu_percent: 0.2
39166, memory_percent: 6.05423297389, cpu_percent: 0.2
39167, memory_percent: 6.05423297389, cpu_percent: 0.1
39168, memory_percent: 6.05423297389, cpu_percent: 0.3
39169, memory_percent: 6.05423297389, cpu_percent: 0.1
39170, memory_percent: 6.05423297389, cpu_percent: 0.0
39171, memory_percent: 6.05423297389, cpu_percent: 0.2
39172, memory_percent: 6.05423297389, cpu_percent: 0.0
39173, memory_percent: 6.05423297389, cpu_percent: 0.2
39174, memory_percent: 6.05423297389, cpu_percent: 0.1
39175, memory_percent: 6.05423297389, cpu_percent: 0.2
39176, memory_percent: 6.05423297389, cpu_percent: 0.2
39177, memory_percent: 6.05423297389, cpu_percent: 0.1
39178, memory_percent: 6.05423297389, cpu_percent: 0.2
39179, memory_percent: 6.05423297389, cpu_percent: 0.1
39180, memory_percent: 6.05423297389, cpu_percent: 0.3
39181, memory_percent: 6.05423297389, cpu_percent: 0.0
39182, memory_percent: 6.05423297389, cpu_percent: 0.2
39183, memory_percent: 6.05423297389, cpu_percent: 0.1
39184, memory_percent: 6.05423297389, cpu_percent: 0.2
39185, memory_percent: 6.05423297389, cpu_percent: 0.1
39186, memory_percent: 6.05423297389, cpu_percent: 0.1
39187, memory_percent: 6.05423297389, cpu_percent: 0.2
39188, memory_percent: 6.05423297389, cpu_percent: 0.2
39189, memory_percent: 6.05423297389, cpu_percent: 0.0
39190, memory_percent: 6.05423297389, cpu_percent: 0.1
39191, memory_percent: 6.05423297389, cpu_percent: 0.1
39192, memory_percent: 6.05423297389, cpu_percent: 0.2
39193, memory_percent: 6.05423297389, cpu_percent: 0.1
39194, memory_percent: 6.05423297389, cpu_percent: 0.2
39195, memory_percent: 6.05423297389, cpu_percent: 0.1
39196, memory_percent: 6.05423297389, cpu_percent: 0.2
39197, memory_percent: 6.05423297389, cpu_percent: 0.1
39198, memory_percent: 6.05423297389, cpu_percent: 0.0
39199, memory_percent: 6.05423297389, cpu_percent: 0.4
39200, memory_percent: 6.05423297389, cpu_percent: 0.0
39201, memory_percent: 6.05423297389, cpu_percent: 0.1
39202, memory_percent: 6.05423297389, cpu_percent: 0.1
39203, memory_percent: 6.05423297389, cpu_percent: 0.4
39204, memory_percent: 6.05423297389, cpu_percent: 0.1
39205, memory_percent: 6.05423297389, cpu_percent: 0.2
39206, memory_percent: 6.05423297389, cpu_percent: 0.2
39207, memory_percent: 6.05423297389, cpu_percent: 0.0
39208, memory_percent: 6.05423297389, cpu_percent: 0.2
39209, memory_percent: 6.05423297389, cpu_percent: 0.1
39210, memory_percent: 6.05423297389, cpu_percent: 0.0
39211, memory_percent: 6.05423297389, cpu_percent: 0.4
39212, memory_percent: 6.05423297389, cpu_percent: 0.0
39213, memory_percent: 6.05423297389, cpu_percent: 0.1
39214, memory_percent: 6.05423297389, cpu_percent: 0.1
39215, memory_percent: 6.05423297389, cpu_percent: 0.2
39216, memory_percent: 6.05423297389, cpu_percent: 0.1
39217, memory_percent: 6.05423297389, cpu_percent: 0.3
39218, memory_percent: 6.05423297389, cpu_percent: 0.0
39219, memory_percent: 6.05423297389, cpu_percent: 0.2
39220, memory_percent: 6.05423297389, cpu_percent: 0.1
39221, memory_percent: 6.05423297389, cpu_percent: 0.1
39222, memory_percent: 6.05423297389, cpu_percent: 0.1
39223, memory_percent: 6.05423297389, cpu_percent: 0.1
39224, memory_percent: 6.05423297389, cpu_percent: 0.1
39225, memory_percent: 6.05423297389, cpu_percent: 0.1
39226, memory_percent: 6.05423297389, cpu_percent: 0.0
39227, memory_percent: 6.05423297389, cpu_percent: 0.1
39228, memory_percent: 6.05423297389, cpu_percent: 0.2
39229, memory_percent: 6.05423297389, cpu_percent: 0.0
39230, memory_percent: 6.05423297389, cpu_percent: 0.1
39231, memory_percent: 6.05423297389, cpu_percent: 0.1
39232, memory_percent: 6.05423297389, cpu_percent: 0.1
39233, memory_percent: 6.05423297389, cpu_percent: 0.2
39234, memory_percent: 6.05423297389, cpu_percent: 0.1
39235, memory_percent: 6.05423297389, cpu_percent: 0.1
39236, memory_percent: 6.05423297389, cpu_percent: 0.4
39237, memory_percent: 6.05423297389, cpu_percent: 0.2
39238, memory_percent: 6.05423297389, cpu_percent: 0.2
39239, memory_percent: 6.05423297389, cpu_percent: 0.0
39240, memory_percent: 6.05423297389, cpu_percent: 0.1
39241, memory_percent: 6.05423297389, cpu_percent: 0.1
39242, memory_percent: 6.05423297389, cpu_percent: 0.0
39243, memory_percent: 6.05423297389, cpu_percent: 0.1
39244, memory_percent: 6.05423297389, cpu_percent: 0.2
39245, memory_percent: 6.05423297389, cpu_percent: 0.0
39246, memory_percent: 6.05423297389, cpu_percent: 0.2
39247, memory_percent: 6.05423297389, cpu_percent: 0.2
39248, memory_percent: 6.05423297389, cpu_percent: 0.1
39249, memory_percent: 6.05423297389, cpu_percent: 0.3
39250, memory_percent: 6.05423297389, cpu_percent: 0.1
39251, memory_percent: 6.05423297389, cpu_percent: 0.1
39252, memory_percent: 6.05423297389, cpu_percent: 0.1
39253, memory_percent: 6.05423297389, cpu_percent: 0.1
39254, memory_percent: 6.05423297389, cpu_percent: 0.2
39255, memory_percent: 6.05423297389, cpu_percent: 0.1
39256, memory_percent: 6.05423297389, cpu_percent: 0.1
39257, memory_percent: 6.05423297389, cpu_percent: 0.2
39258, memory_percent: 6.05423297389, cpu_percent: 0.1
39259, memory_percent: 6.05423297389, cpu_percent: 0.2
39260, memory_percent: 6.05423297389, cpu_percent: 0.2
39261, memory_percent: 6.05423297389, cpu_percent: 0.2
39262, memory_percent: 6.05423297389, cpu_percent: 0.1
39263, memory_percent: 6.05423297389, cpu_percent: 0.1
39264, memory_percent: 6.05423297389, cpu_percent: 0.2
39265, memory_percent: 6.05423297389, cpu_percent: 0.4
39266, memory_percent: 6.05423297389, cpu_percent: 0.1
39267, memory_percent: 6.05423297389, cpu_percent: 0.1
39268, memory_percent: 6.05423297389, cpu_percent: 0.4
39269, memory_percent: 6.05423297389, cpu_percent: 0.0
39270, memory_percent: 6.05423297389, cpu_percent: 0.2
39271, memory_percent: 6.05423297389, cpu_percent: 0.1
39272, memory_percent: 6.05423297389, cpu_percent: 0.1
39273, memory_percent: 6.05423297389, cpu_percent: 0.2
39274, memory_percent: 6.05423297389, cpu_percent: 0.1
39275, memory_percent: 6.05423297389, cpu_percent: 0.0
39276, memory_percent: 6.05423297389, cpu_percent: 0.2
39277, memory_percent: 6.05423297389, cpu_percent: 0.2
39278, memory_percent: 6.05423297389, cpu_percent: 0.1
39279, memory_percent: 6.05423297389, cpu_percent: 0.1
39280, memory_percent: 6.05423297389, cpu_percent: 0.3
39281, memory_percent: 6.05423297389, cpu_percent: 0.1
39282, memory_percent: 6.05423297389, cpu_percent: 0.2
39283, memory_percent: 6.05423297389, cpu_percent: 0.4
39284, memory_percent: 6.05423297389, cpu_percent: 0.1
39285, memory_percent: 6.05423297389, cpu_percent: 0.1
39286, memory_percent: 6.05423297389, cpu_percent: 0.4
