1, memory_percent: 18.8539578511, cpu_percent: 37.5
8142, memory_percent: 20.9760731423, cpu_percent: 13.0
8143, memory_percent: 20.9760731423, cpu_percent: 13.4
8144, memory_percent: 20.9760731423, cpu_percent: 13.5
8145, memory_percent: 20.9760731423, cpu_percent: 13.3
8146, memory_percent: 20.9760731423, cpu_percent: 13.3
8147, memory_percent: 20.9760731423, cpu_percent: 13.4
8148, memory_percent: 20.9760731423, cpu_percent: 13.4
8149, memory_percent: 20.9760731423, cpu_percent: 13.2
8150, memory_percent: 20.9760731423, cpu_percent: 13.4
8151, memory_percent: 20.9760731423, cpu_percent: 13.1
8152, memory_percent: 20.9760731423, cpu_percent: 13.4
8153, memory_percent: 20.9760731423, cpu_percent: 13.4
8154, memory_percent: 20.9760731423, cpu_percent: 13.2
8155, memory_percent: 20.9760731423, cpu_percent: 13.3
8156, memory_percent: 20.9760731423, cpu_percent: 13.5
8157, memory_percent: 20.9760731423, cpu_percent: 13.2
8158, memory_percent: 20.9760731423, cpu_percent: 13.3
8159, memory_percent: 20.9760731423, cpu_percent: 13.6
8160, memory_percent: 20.9760731423, cpu_percent: 13.3
8161, memory_percent: 20.9760731423, cpu_percent: 13.2
8162, memory_percent: 20.9760731423, cpu_percent: 13.1
8163, memory_percent: 20.9760731423, cpu_percent: 13.1
8164, memory_percent: 20.9760731423, cpu_percent: 13.1
8165, memory_percent: 20.9760731423, cpu_percent: 13.3
8166, memory_percent: 20.9760731423, cpu_percent: 13.7
8167, memory_percent: 20.9760731423, cpu_percent: 13.3
8168, memory_percent: 20.9760731423, cpu_percent: 13.1
8169, memory_percent: 20.9760731423, cpu_percent: 13.4
8170, memory_percent: 20.9760731423, cpu_percent: 13.2
8171, memory_percent: 20.9760731423, cpu_percent: 13.4
8172, memory_percent: 20.9760731423, cpu_percent: 13.4
8173, memory_percent: 20.9760731423, cpu_percent: 13.4
8174, memory_percent: 20.9760731423, cpu_percent: 13.3
8175, memory_percent: 20.9760731423, cpu_percent: 13.1
8176, memory_percent: 20.9760731423, cpu_percent: 13.4
8177, memory_percent: 20.9760731423, cpu_percent: 13.3
8178, memory_percent: 20.9760731423, cpu_percent: 13.2
8179, memory_percent: 20.9760731423, cpu_percent: 13.1
8180, memory_percent: 20.9760731423, cpu_percent: 13.4
8181, memory_percent: 20.9760731423, cpu_percent: 13.3
8182, memory_percent: 20.9760731423, cpu_percent: 12.9
8183, memory_percent: 20.9760731423, cpu_percent: 13.4
8184, memory_percent: 20.9760731423, cpu_percent: 13.3
8185, memory_percent: 20.9760731423, cpu_percent: 13.3
8186, memory_percent: 20.9760731423, cpu_percent: 13.3
8187, memory_percent: 20.9760731423, cpu_percent: 13.4
8188, memory_percent: 20.9760731423, cpu_percent: 13.3
8189, memory_percent: 20.9760731423, cpu_percent: 13.0
8190, memory_percent: 20.9760731423, cpu_percent: 13.3
8191, memory_percent: 20.9760731423, cpu_percent: 13.4
8192, memory_percent: 20.9760731423, cpu_percent: 13.4
8193, memory_percent: 20.9760731423, cpu_percent: 13.3
8194, memory_percent: 20.9760731423, cpu_percent: 13.0
8195, memory_percent: 20.9760731423, cpu_percent: 13.3
8196, memory_percent: 20.9760731423, cpu_percent: 13.2
8197, memory_percent: 20.9760731423, cpu_percent: 13.2
8198, memory_percent: 20.9760731423, cpu_percent: 13.2
8199, memory_percent: 20.9760731423, cpu_percent: 13.3
8200, memory_percent: 20.9760731423, cpu_percent: 13.3
8201, memory_percent: 20.9760731423, cpu_percent: 13.4
8202, memory_percent: 20.9760731423, cpu_percent: 13.2
8203, memory_percent: 20.9760731423, cpu_percent: 13.3
8204, memory_percent: 20.9760731423, cpu_percent: 13.1
8205, memory_percent: 20.9760731423, cpu_percent: 13.3
8206, memory_percent: 20.9760731423, cpu_percent: 13.4
8207, memory_percent: 20.9760731423, cpu_percent: 13.4
8208, memory_percent: 20.9760731423, cpu_percent: 13.1
8209, memory_percent: 20.9760731423, cpu_percent: 13.0
8210, memory_percent: 20.9760731423, cpu_percent: 13.4
8211, memory_percent: 20.9760731423, cpu_percent: 13.2
8212, memory_percent: 20.9760731423, cpu_percent: 13.1
8213, memory_percent: 20.9760731423, cpu_percent: 13.3
8214, memory_percent: 20.9760731423, cpu_percent: 13.1
8215, memory_percent: 20.9760731423, cpu_percent: 13.2
8216, memory_percent: 20.9760731423, cpu_percent: 13.4
8217, memory_percent: 20.9760731423, cpu_percent: 13.2
8218, memory_percent: 20.9760731423, cpu_percent: 13.1
8219, memory_percent: 20.9760731423, cpu_percent: 13.4
8220, memory_percent: 20.9760731423, cpu_percent: 13.2
8221, memory_percent: 20.9760731423, cpu_percent: 13.3
8222, memory_percent: 20.9760731423, cpu_percent: 13.5
8223, memory_percent: 20.9760731423, cpu_percent: 13.3
8224, memory_percent: 20.9760731423, cpu_percent: 13.4
8225, memory_percent: 20.9760731423, cpu_percent: 13.6
8226, memory_percent: 20.9760731423, cpu_percent: 13.4
8227, memory_percent: 20.9760731423, cpu_percent: 13.1
8228, memory_percent: 20.9760731423, cpu_percent: 13.5
8229, memory_percent: 20.9760731423, cpu_percent: 13.4
8230, memory_percent: 20.9760731423, cpu_percent: 13.1
8231, memory_percent: 20.9760731423, cpu_percent: 13.3
8232, memory_percent: 20.9760731423, cpu_percent: 13.3
8233, memory_percent: 20.9760731423, cpu_percent: 13.6
8234, memory_percent: 20.9760731423, cpu_percent: 13.3
8235, memory_percent: 20.9760731423, cpu_percent: 13.2
8236, memory_percent: 20.9760731423, cpu_percent: 13.3
8237, memory_percent: 20.9760731423, cpu_percent: 13.2
8238, memory_percent: 20.9760731423, cpu_percent: 13.5
8239, memory_percent: 20.9760731423, cpu_percent: 13.2
8240, memory_percent: 20.9760731423, cpu_percent: 13.0
8241, memory_percent: 20.9760731423, cpu_percent: 13.5
8242, memory_percent: 20.9760731423, cpu_percent: 13.5
8243, memory_percent: 20.9760731423, cpu_percent: 13.3
8244, memory_percent: 20.9760731423, cpu_percent: 13.6
8245, memory_percent: 20.9760731423, cpu_percent: 13.3
8246, memory_percent: 20.9760731423, cpu_percent: 13.3
8247, memory_percent: 20.9760731423, cpu_percent: 13.5
8248, memory_percent: 20.9760731423, cpu_percent: 13.4
8249, memory_percent: 20.9760731423, cpu_percent: 13.3
8250, memory_percent: 20.9760731423, cpu_percent: 13.2
8251, memory_percent: 20.9760731423, cpu_percent: 13.2
8252, memory_percent: 20.9760731423, cpu_percent: 13.2
8253, memory_percent: 20.9760731423, cpu_percent: 13.0
8254, memory_percent: 20.9760731423, cpu_percent: 13.4
8255, memory_percent: 20.9760731423, cpu_percent: 13.4
8256, memory_percent: 20.9760731423, cpu_percent: 13.0
8257, memory_percent: 20.9760731423, cpu_percent: 13.3
8258, memory_percent: 20.9760731423, cpu_percent: 13.3
8259, memory_percent: 20.9760731423, cpu_percent: 13.2
8260, memory_percent: 20.9760731423, cpu_percent: 13.1
8261, memory_percent: 20.9760731423, cpu_percent: 13.3
8262, memory_percent: 20.9760731423, cpu_percent: 13.4
8263, memory_percent: 20.9760731423, cpu_percent: 13.6
8264, memory_percent: 20.9760731423, cpu_percent: 13.0
8265, memory_percent: 20.9760731423, cpu_percent: 13.6
8266, memory_percent: 20.9760731423, cpu_percent: 13.5
8267, memory_percent: 20.9760731423, cpu_percent: 13.4
8268, memory_percent: 20.9760731423, cpu_percent: 13.4
8269, memory_percent: 20.9760731423, cpu_percent: 13.4
8270, memory_percent: 20.9760731423, cpu_percent: 12.9
8271, memory_percent: 20.9760731423, cpu_percent: 13.4
8272, memory_percent: 20.9760731423, cpu_percent: 13.5
8273, memory_percent: 20.9760731423, cpu_percent: 13.4
8274, memory_percent: 20.9760731423, cpu_percent: 13.1
8275, memory_percent: 20.9760731423, cpu_percent: 13.4
8276, memory_percent: 20.9760731423, cpu_percent: 13.4
8277, memory_percent: 20.9760731423, cpu_percent: 13.3
8278, memory_percent: 20.9760731423, cpu_percent: 13.0
8279, memory_percent: 20.9760731423, cpu_percent: 13.4
8280, memory_percent: 20.9760731423, cpu_percent: 13.2
8281, memory_percent: 20.9760731423, cpu_percent: 13.7
8282, memory_percent: 20.9760731423, cpu_percent: 13.4
8283, memory_percent: 20.9760731423, cpu_percent: 13.4
8284, memory_percent: 20.9760731423, cpu_percent: 13.2
8285, memory_percent: 20.9760731423, cpu_percent: 13.4
8286, memory_percent: 20.9760731423, cpu_percent: 13.6
8287, memory_percent: 20.9760731423, cpu_percent: 13.3
8288, memory_percent: 20.9760731423, cpu_percent: 13.4
8289, memory_percent: 20.9760731423, cpu_percent: 13.4
8290, memory_percent: 20.9760731423, cpu_percent: 13.3
8291, memory_percent: 20.9760731423, cpu_percent: 13.5
8292, memory_percent: 20.9760731423, cpu_percent: 13.2
8293, memory_percent: 20.9760731423, cpu_percent: 13.6
8294, memory_percent: 20.9760731423, cpu_percent: 13.0
8295, memory_percent: 20.9760731423, cpu_percent: 13.4
8296, memory_percent: 20.9760731423, cpu_percent: 13.3
8297, memory_percent: 20.9760731423, cpu_percent: 13.4
8298, memory_percent: 20.9760731423, cpu_percent: 13.4
8299, memory_percent: 20.9760731423, cpu_percent: 13.1
8300, memory_percent: 20.9760731423, cpu_percent: 13.4
8301, memory_percent: 20.9760731423, cpu_percent: 13.3
8302, memory_percent: 20.9760731423, cpu_percent: 13.4
8303, memory_percent: 20.9760731423, cpu_percent: 13.3
8304, memory_percent: 20.9760731423, cpu_percent: 13.4
8305, memory_percent: 20.9760731423, cpu_percent: 13.3
8306, memory_percent: 20.9760731423, cpu_percent: 13.2
8307, memory_percent: 20.9760731423, cpu_percent: 13.4
8308, memory_percent: 20.9760731423, cpu_percent: 13.0
8309, memory_percent: 20.9760731423, cpu_percent: 13.4
8310, memory_percent: 20.9760731423, cpu_percent: 13.7
8311, memory_percent: 20.9760731423, cpu_percent: 13.1
8312, memory_percent: 20.9760731423, cpu_percent: 13.1
8313, memory_percent: 20.9760731423, cpu_percent: 13.6
8314, memory_percent: 20.9760731423, cpu_percent: 13.4
8315, memory_percent: 20.9760731423, cpu_percent: 13.0
8316, memory_percent: 20.9760731423, cpu_percent: 13.2
8317, memory_percent: 20.9760731423, cpu_percent: 13.2
8318, memory_percent: 20.9760731423, cpu_percent: 13.4
8319, memory_percent: 20.9760731423, cpu_percent: 13.1
8320, memory_percent: 20.9760731423, cpu_percent: 13.6
8321, memory_percent: 20.9760731423, cpu_percent: 13.6
8322, memory_percent: 20.9760731423, cpu_percent: 13.0
8323, memory_percent: 20.9760731423, cpu_percent: 13.5
8324, memory_percent: 20.9760731423, cpu_percent: 13.4
8325, memory_percent: 20.9760731423, cpu_percent: 13.5
8326, memory_percent: 20.9760731423, cpu_percent: 13.3
8327, memory_percent: 20.9760731423, cpu_percent: 13.6
8328, memory_percent: 20.9760731423, cpu_percent: 13.4
8329, memory_percent: 20.9760731423, cpu_percent: 13.4
8330, memory_percent: 20.9760731423, cpu_percent: 13.1
8331, memory_percent: 20.9760731423, cpu_percent: 13.7
8332, memory_percent: 20.9760731423, cpu_percent: 13.3
8333, memory_percent: 20.9760731423, cpu_percent: 13.3
8334, memory_percent: 20.9760731423, cpu_percent: 13.4
8335, memory_percent: 20.9760731423, cpu_percent: 13.5
8336, memory_percent: 20.9760731423, cpu_percent: 13.4
8337, memory_percent: 20.9760731423, cpu_percent: 13.5
8338, memory_percent: 20.9760731423, cpu_percent: 13.5
8339, memory_percent: 20.9760731423, cpu_percent: 13.3
8340, memory_percent: 20.9760731423, cpu_percent: 13.3
8341, memory_percent: 20.9760731423, cpu_percent: 13.8
8342, memory_percent: 20.9760731423, cpu_percent: 13.3
8343, memory_percent: 20.9760731423, cpu_percent: 13.5
8344, memory_percent: 20.9760731423, cpu_percent: 13.6
8345, memory_percent: 20.9760731423, cpu_percent: 13.3
8346, memory_percent: 20.9760731423, cpu_percent: 13.4
8347, memory_percent: 20.9760731423, cpu_percent: 13.4
8348, memory_percent: 20.9760731423, cpu_percent: 13.5
8349, memory_percent: 20.9760731423, cpu_percent: 13.3
8350, memory_percent: 20.9760731423, cpu_percent: 13.5
8351, memory_percent: 20.9760731423, cpu_percent: 13.1
8352, memory_percent: 20.9760731423, cpu_percent: 13.6
8353, memory_percent: 20.9760731423, cpu_percent: 13.5
8354, memory_percent: 20.9760731423, cpu_percent: 13.4
8355, memory_percent: 20.9760731423, cpu_percent: 13.5
8356, memory_percent: 20.9760731423, cpu_percent: 13.5
8357, memory_percent: 20.9760731423, cpu_percent: 13.3
8358, memory_percent: 20.9760731423, cpu_percent: 13.5
8359, memory_percent: 20.9760731423, cpu_percent: 13.0
8360, memory_percent: 20.9760731423, cpu_percent: 13.6
8361, memory_percent: 20.9760731423, cpu_percent: 13.5
8362, memory_percent: 20.9760731423, cpu_percent: 13.1
8363, memory_percent: 20.9760731423, cpu_percent: 13.5
8364, memory_percent: 20.9760731423, cpu_percent: 13.4
8365, memory_percent: 20.9760731423, cpu_percent: 13.1
8366, memory_percent: 20.9760731423, cpu_percent: 13.6
8367, memory_percent: 20.9760731423, cpu_percent: 13.3
8368, memory_percent: 20.9760731423, cpu_percent: 13.2
8369, memory_percent: 20.9760731423, cpu_percent: 13.4
8370, memory_percent: 20.9760731423, cpu_percent: 13.6
8371, memory_percent: 20.9760731423, cpu_percent: 13.3
8372, memory_percent: 20.9760731423, cpu_percent: 13.2
8373, memory_percent: 20.9760731423, cpu_percent: 13.8
8374, memory_percent: 20.9760731423, cpu_percent: 13.4
8375, memory_percent: 20.9760731423, cpu_percent: 13.2
8376, memory_percent: 20.9760731423, cpu_percent: 13.2
8377, memory_percent: 20.9760731423, cpu_percent: 13.4
8378, memory_percent: 20.9760731423, cpu_percent: 13.2
8379, memory_percent: 20.9760731423, cpu_percent: 13.1
8380, memory_percent: 20.9760731423, cpu_percent: 13.4
8381, memory_percent: 20.9760731423, cpu_percent: 13.2
8382, memory_percent: 20.9760731423, cpu_percent: 13.6
8383, memory_percent: 20.9760731423, cpu_percent: 13.1
8384, memory_percent: 20.9760731423, cpu_percent: 13.1
8385, memory_percent: 20.9760731423, cpu_percent: 13.7
8386, memory_percent: 20.9760731423, cpu_percent: 13.6
8387, memory_percent: 20.9760731423, cpu_percent: 13.2
8388, memory_percent: 20.9760731423, cpu_percent: 13.5
8389, memory_percent: 20.9760731423, cpu_percent: 13.1
8390, memory_percent: 20.9760731423, cpu_percent: 13.6
8391, memory_percent: 20.9760731423, cpu_percent: 13.2
8392, memory_percent: 20.9760731423, cpu_percent: 13.7
8393, memory_percent: 20.9760731423, cpu_percent: 13.2
8394, memory_percent: 20.9760731423, cpu_percent: 12.9
8395, memory_percent: 20.9760731423, cpu_percent: 13.1
8396, memory_percent: 20.9760731423, cpu_percent: 13.1
8397, memory_percent: 20.9760731423, cpu_percent: 13.6
8398, memory_percent: 20.9760731423, cpu_percent: 13.2
8399, memory_percent: 20.9760731423, cpu_percent: 13.4
8400, memory_percent: 20.9760731423, cpu_percent: 13.4
8401, memory_percent: 20.9760731423, cpu_percent: 13.8
8402, memory_percent: 20.9760731423, cpu_percent: 13.3
8403, memory_percent: 20.9760731423, cpu_percent: 13.5
8404, memory_percent: 20.9760731423, cpu_percent: 13.2
8405, memory_percent: 20.9760731423, cpu_percent: 13.7
8406, memory_percent: 20.9760731423, cpu_percent: 13.5
8407, memory_percent: 20.9760731423, cpu_percent: 13.6
8408, memory_percent: 20.9760731423, cpu_percent: 13.1
8409, memory_percent: 20.9760731423, cpu_percent: 13.4
8410, memory_percent: 20.9760731423, cpu_percent: 13.7
8411, memory_percent: 20.9760731423, cpu_percent: 13.4
8412, memory_percent: 20.9760731423, cpu_percent: 13.4
8413, memory_percent: 20.9760731423, cpu_percent: 13.1
8414, memory_percent: 20.9760731423, cpu_percent: 13.5
8415, memory_percent: 20.9760731423, cpu_percent: 13.4
8416, memory_percent: 20.9760731423, cpu_percent: 13.6
8417, memory_percent: 20.9760731423, cpu_percent: 13.5
8418, memory_percent: 20.9760731423, cpu_percent: 13.0
8419, memory_percent: 20.9760731423, cpu_percent: 13.6
8420, memory_percent: 20.9760731423, cpu_percent: 13.4
8421, memory_percent: 20.9760731423, cpu_percent: 13.0
8422, memory_percent: 20.9760731423, cpu_percent: 13.2
8423, memory_percent: 20.9760731423, cpu_percent: 13.1
8424, memory_percent: 20.9760731423, cpu_percent: 13.4
8425, memory_percent: 20.9760731423, cpu_percent: 13.4
8426, memory_percent: 20.9760731423, cpu_percent: 13.1
8427, memory_percent: 20.9760731423, cpu_percent: 13.6
8428, memory_percent: 20.9760731423, cpu_percent: 13.0
8429, memory_percent: 20.9760731423, cpu_percent: 13.6
8430, memory_percent: 20.9760731423, cpu_percent: 13.1
8431, memory_percent: 20.9760731423, cpu_percent: 13.2
8432, memory_percent: 20.9760731423, cpu_percent: 13.4
8433, memory_percent: 20.9760731423, cpu_percent: 13.4
8434, memory_percent: 20.9760731423, cpu_percent: 13.4
8435, memory_percent: 20.9760731423, cpu_percent: 13.5
8436, memory_percent: 20.9760731423, cpu_percent: 13.3
8437, memory_percent: 20.9760731423, cpu_percent: 13.4
8438, memory_percent: 20.9760731423, cpu_percent: 13.4
8439, memory_percent: 20.9760731423, cpu_percent: 13.3
8440, memory_percent: 20.9760731423, cpu_percent: 13.2
8441, memory_percent: 20.9760731423, cpu_percent: 13.5
8442, memory_percent: 20.9760731423, cpu_percent: 13.6
8443, memory_percent: 20.9760731423, cpu_percent: 13.4
8444, memory_percent: 20.9760731423, cpu_percent: 13.4
8445, memory_percent: 20.9760731423, cpu_percent: 13.1
8446, memory_percent: 20.9760731423, cpu_percent: 13.1
8447, memory_percent: 20.9760731423, cpu_percent: 13.3
8448, memory_percent: 20.9760731423, cpu_percent: 13.2
8449, memory_percent: 20.9760731423, cpu_percent: 13.4
8450, memory_percent: 20.9760731423, cpu_percent: 13.0
8451, memory_percent: 20.9760731423, cpu_percent: 13.5
8452, memory_percent: 20.9760731423, cpu_percent: 13.4
8453, memory_percent: 20.9760731423, cpu_percent: 13.5
8454, memory_percent: 20.9760731423, cpu_percent: 13.6
8455, memory_percent: 20.9760731423, cpu_percent: 13.6
8456, memory_percent: 20.9760731423, cpu_percent: 13.5
8457, memory_percent: 20.9760731423, cpu_percent: 13.6
8458, memory_percent: 20.9760731423, cpu_percent: 13.3
8459, memory_percent: 20.9760731423, cpu_percent: 13.4
8460, memory_percent: 20.9760731423, cpu_percent: 13.2
8461, memory_percent: 20.9760731423, cpu_percent: 13.5
8462, memory_percent: 20.9760731423, cpu_percent: 13.5
8463, memory_percent: 20.9760731423, cpu_percent: 13.3
8464, memory_percent: 20.9760731423, cpu_percent: 13.2
8465, memory_percent: 20.9760731423, cpu_percent: 13.4
8466, memory_percent: 20.9760731423, cpu_percent: 13.5
8467, memory_percent: 20.9760731423, cpu_percent: 13.1
8468, memory_percent: 20.9760731423, cpu_percent: 13.6
8469, memory_percent: 20.9760731423, cpu_percent: 13.2
8470, memory_percent: 20.9760731423, cpu_percent: 13.4
8471, memory_percent: 20.9760731423, cpu_percent: 13.5
8472, memory_percent: 20.9760731423, cpu_percent: 13.4
8473, memory_percent: 20.9760731423, cpu_percent: 13.2
8474, memory_percent: 20.9760731423, cpu_percent: 13.5
8475, memory_percent: 20.9760731423, cpu_percent: 13.4
8476, memory_percent: 20.9760731423, cpu_percent: 13.5
8477, memory_percent: 20.9760731423, cpu_percent: 13.8
8478, memory_percent: 20.9760731423, cpu_percent: 13.7
8479, memory_percent: 20.9760731423, cpu_percent: 13.4
8480, memory_percent: 20.9760731423, cpu_percent: 13.4
8481, memory_percent: 20.9760731423, cpu_percent: 13.4
8482, memory_percent: 20.9760731423, cpu_percent: 13.5
8483, memory_percent: 20.9760731423, cpu_percent: 13.3
8484, memory_percent: 20.9760731423, cpu_percent: 13.4
8485, memory_percent: 20.9760731423, cpu_percent: 13.3
8486, memory_percent: 20.9760731423, cpu_percent: 13.6
8487, memory_percent: 20.9760731423, cpu_percent: 13.5
8488, memory_percent: 20.9760731423, cpu_percent: 13.2
8489, memory_percent: 20.9760731423, cpu_percent: 13.4
8490, memory_percent: 20.9760731423, cpu_percent: 13.4
8491, memory_percent: 20.9760731423, cpu_percent: 13.6
8492, memory_percent: 20.9760731423, cpu_percent: 13.5
8493, memory_percent: 20.9760731423, cpu_percent: 13.3
8494, memory_percent: 20.9760731423, cpu_percent: 13.4
8495, memory_percent: 20.9760731423, cpu_percent: 13.5
8496, memory_percent: 20.9760731423, cpu_percent: 13.4
8497, memory_percent: 20.9760731423, cpu_percent: 13.4
8498, memory_percent: 20.9760731423, cpu_percent: 13.5
8499, memory_percent: 20.9760731423, cpu_percent: 13.3
8500, memory_percent: 20.9760731423, cpu_percent: 13.6
8501, memory_percent: 20.9760731423, cpu_percent: 13.2
8502, memory_percent: 20.9760731423, cpu_percent: 13.6
8503, memory_percent: 20.9760731423, cpu_percent: 13.2
8504, memory_percent: 20.9760731423, cpu_percent: 13.1
8505, memory_percent: 20.9760731423, cpu_percent: 13.5
8506, memory_percent: 20.9760731423, cpu_percent: 13.5
8507, memory_percent: 20.9760731423, cpu_percent: 13.6
8508, memory_percent: 20.9760731423, cpu_percent: 13.0
8509, memory_percent: 20.9760731423, cpu_percent: 13.3
8510, memory_percent: 20.9760731423, cpu_percent: 13.4
8511, memory_percent: 20.9760731423, cpu_percent: 13.5
8512, memory_percent: 20.9760731423, cpu_percent: 13.6
8513, memory_percent: 20.9760731423, cpu_percent: 13.1
8514, memory_percent: 20.9760731423, cpu_percent: 13.4
8515, memory_percent: 20.9760731423, cpu_percent: 13.3
8516, memory_percent: 20.9760731423, cpu_percent: 13.5
8517, memory_percent: 20.9760731423, cpu_percent: 13.4
8518, memory_percent: 20.9760731423, cpu_percent: 13.8
8519, memory_percent: 20.9760731423, cpu_percent: 13.2
8520, memory_percent: 20.9760731423, cpu_percent: 13.3
8521, memory_percent: 20.9760731423, cpu_percent: 13.5
8522, memory_percent: 20.9760731423, cpu_percent: 13.3
8523, memory_percent: 20.9760731423, cpu_percent: 13.5
8524, memory_percent: 20.9760731423, cpu_percent: 13.4
8525, memory_percent: 20.9760731423, cpu_percent: 13.4
8526, memory_percent: 20.9760731423, cpu_percent: 13.5
8527, memory_percent: 20.9760731423, cpu_percent: 13.5
8528, memory_percent: 20.9760731423, cpu_percent: 13.4
8529, memory_percent: 20.9760731423, cpu_percent: 13.2
8530, memory_percent: 20.9760731423, cpu_percent: 13.4
8531, memory_percent: 20.9760731423, cpu_percent: 13.6
8532, memory_percent: 20.9760731423, cpu_percent: 13.3
8533, memory_percent: 20.9760731423, cpu_percent: 13.4
8534, memory_percent: 20.9760731423, cpu_percent: 13.3
8535, memory_percent: 20.9760731423, cpu_percent: 13.5
8536, memory_percent: 20.9760731423, cpu_percent: 13.5
8537, memory_percent: 20.9760731423, cpu_percent: 13.4
8538, memory_percent: 20.9760731423, cpu_percent: 13.2
8539, memory_percent: 20.9760731423, cpu_percent: 13.3
8540, memory_percent: 20.9760731423, cpu_percent: 13.6
8541, memory_percent: 20.9760731423, cpu_percent: 13.2
8542, memory_percent: 20.9760731423, cpu_percent: 13.7
8543, memory_percent: 20.9760731423, cpu_percent: 13.6
8544, memory_percent: 20.9760731423, cpu_percent: 13.5
8545, memory_percent: 20.9760731423, cpu_percent: 13.7
8546, memory_percent: 20.9760731423, cpu_percent: 13.5
8547, memory_percent: 20.9760731423, cpu_percent: 13.3
8548, memory_percent: 20.9760731423, cpu_percent: 13.4
8549, memory_percent: 20.9760731423, cpu_percent: 13.5
8550, memory_percent: 20.9760731423, cpu_percent: 13.7
8551, memory_percent: 20.9760731423, cpu_percent: 13.3
8552, memory_percent: 20.9760731423, cpu_percent: 13.3
8553, memory_percent: 20.9760731423, cpu_percent: 13.3
8554, memory_percent: 20.9760731423, cpu_percent: 13.3
8555, memory_percent: 20.9760731423, cpu_percent: 13.2
8556, memory_percent: 20.9760731423, cpu_percent: 13.5
8557, memory_percent: 20.9760731423, cpu_percent: 13.2
8558, memory_percent: 20.9760731423, cpu_percent: 13.5
8559, memory_percent: 20.9760731423, cpu_percent: 13.2
8560, memory_percent: 20.9760731423, cpu_percent: 13.4
8561, memory_percent: 20.9760731423, cpu_percent: 13.5
8562, memory_percent: 20.9760731423, cpu_percent: 13.4
8563, memory_percent: 20.9760731423, cpu_percent: 13.4
8564, memory_percent: 20.9760731423, cpu_percent: 13.4
8565, memory_percent: 20.9760731423, cpu_percent: 13.5
8566, memory_percent: 20.9760731423, cpu_percent: 13.7
8567, memory_percent: 20.9760731423, cpu_percent: 13.1
8568, memory_percent: 20.9760731423, cpu_percent: 13.5
8569, memory_percent: 20.9760731423, cpu_percent: 13.3
8570, memory_percent: 20.9760731423, cpu_percent: 13.5
8571, memory_percent: 20.9760731423, cpu_percent: 13.3
8572, memory_percent: 20.9760731423, cpu_percent: 13.7
8573, memory_percent: 20.9760731423, cpu_percent: 13.2
8574, memory_percent: 20.9760731423, cpu_percent: 13.9
8575, memory_percent: 20.9760731423, cpu_percent: 13.4
8576, memory_percent: 20.9760731423, cpu_percent: 13.4
8577, memory_percent: 20.9760731423, cpu_percent: 13.6
8578, memory_percent: 20.9760731423, cpu_percent: 13.5
8579, memory_percent: 20.9760731423, cpu_percent: 13.4
8580, memory_percent: 20.9760731423, cpu_percent: 13.4
8581, memory_percent: 20.9760731423, cpu_percent: 13.1
8582, memory_percent: 20.9760731423, cpu_percent: 13.8
8583, memory_percent: 20.9760731423, cpu_percent: 13.4
8584, memory_percent: 20.9760731423, cpu_percent: 13.4
8585, memory_percent: 20.9760731423, cpu_percent: 13.4
8586, memory_percent: 20.9760731423, cpu_percent: 13.2
8587, memory_percent: 20.9760731423, cpu_percent: 13.3
8588, memory_percent: 20.9760731423, cpu_percent: 13.6
8589, memory_percent: 20.9760731423, cpu_percent: 13.1
8590, memory_percent: 20.9760731423, cpu_percent: 13.3
8591, memory_percent: 20.9760731423, cpu_percent: 13.5
8592, memory_percent: 20.9760731423, cpu_percent: 13.2
8593, memory_percent: 20.9760731423, cpu_percent: 13.5
8594, memory_percent: 20.9760731423, cpu_percent: 13.2
8595, memory_percent: 20.9760731423, cpu_percent: 13.2
8596, memory_percent: 20.9760731423, cpu_percent: 13.7
8597, memory_percent: 20.9760731423, cpu_percent: 13.7
8598, memory_percent: 20.9760731423, cpu_percent: 13.2
8599, memory_percent: 20.9760731423, cpu_percent: 13.3
8600, memory_percent: 20.9760731423, cpu_percent: 13.4
8601, memory_percent: 20.9760731423, cpu_percent: 13.1
8602, memory_percent: 20.9760731423, cpu_percent: 13.6
8603, memory_percent: 20.9760731423, cpu_percent: 13.3
8604, memory_percent: 20.9760731423, cpu_percent: 13.4
8605, memory_percent: 20.9760731423, cpu_percent: 13.5
8606, memory_percent: 20.9760731423, cpu_percent: 13.5
8607, memory_percent: 20.9760731423, cpu_percent: 13.1
8608, memory_percent: 20.9760731423, cpu_percent: 13.4
8609, memory_percent: 20.9760731423, cpu_percent: 13.8
8610, memory_percent: 20.9760731423, cpu_percent: 13.2
8611, memory_percent: 20.9760731423, cpu_percent: 13.6
8612, memory_percent: 20.9760731423, cpu_percent: 13.5
8613, memory_percent: 20.9760731423, cpu_percent: 13.3
8614, memory_percent: 20.9760731423, cpu_percent: 13.3
8615, memory_percent: 20.9760731423, cpu_percent: 13.4
8616, memory_percent: 20.9760731423, cpu_percent: 13.6
8617, memory_percent: 20.9760731423, cpu_percent: 13.2
8618, memory_percent: 20.9760731423, cpu_percent: 13.1
8619, memory_percent: 20.9760731423, cpu_percent: 13.5
8620, memory_percent: 20.9760731423, cpu_percent: 13.2
8621, memory_percent: 20.9760731423, cpu_percent: 13.4
8622, memory_percent: 20.9760731423, cpu_percent: 13.4
