1, memory_percent: 0.26908554447790456, cpu_percent: 53.8
1779, memory_percent: 0.662846198824878, cpu_percent: 5.9
1780, memory_percent: 0.6629735235006186, cpu_percent: 5.9
1781, memory_percent: 0.6627006849097462, cpu_percent: 5.8
1782, memory_percent: 0.6628280095854866, cpu_percent: 5.9
1783, memory_percent: 0.6629553342612271, cpu_percent: 5.9
1784, memory_percent: 0.6626824956703548, cpu_percent: 5.9
1785, memory_percent: 0.6628098203460951, cpu_percent: 5.9
1786, memory_percent: 0.6629371450218355, cpu_percent: 5.9
1787, memory_percent: 0.7463105553126282, cpu_percent: 5.8
1788, memory_percent: 0.7464378799883686, cpu_percent: 5.9
1789, memory_percent: 0.746565204664109, cpu_percent: 5.9
1790, memory_percent: 0.7462923660732367, cpu_percent: 5.9
1791, memory_percent: 0.7464196907489771, cpu_percent: 5.9
1792, memory_percent: 0.7628506369992897, cpu_percent: 5.9
1793, memory_percent: 0.6626279279521802, cpu_percent: 5.9
1794, memory_percent: 0.7464015015095856, cpu_percent: 5.9
1795, memory_percent: 0.6629735235006186, cpu_percent: 5.9
1796, memory_percent: 0.7463469337914111, cpu_percent: 5.8
1797, memory_percent: 0.6629189557824441, cpu_percent: 5.9
1798, memory_percent: 0.6785556385793282, cpu_percent: 5.9
1799, memory_percent: 0.6627734418673122, cpu_percent: 5.9
1800, memory_percent: 0.6900997425131272, cpu_percent: 5.9
1801, memory_percent: 0.6902270671888676, cpu_percent: 5.8
1802, memory_percent: 0.7179292787821068, cpu_percent: 5.9
1803, memory_percent: 0.7464378799883686, cpu_percent: 5.9
1804, memory_percent: 0.746565204664109, cpu_percent: 5.9
1805, memory_percent: 0.7462923660732367, cpu_percent: 5.9
1806, memory_percent: 0.7464196907489771, cpu_percent: 5.9
1807, memory_percent: 0.7465470154247175, cpu_percent: 5.9
1808, memory_percent: 0.6903180133858251, cpu_percent: 5.9
1809, memory_percent: 0.6904453380615655, cpu_percent: 5.9
1810, memory_percent: 0.6901724994706931, cpu_percent: 5.9
1811, memory_percent: 0.7380708298682832, cpu_percent: 5.9
1812, memory_percent: 0.746383312270194, cpu_percent: 5.9
1813, memory_percent: 0.6629553342612271, cpu_percent: 6.0
1814, memory_percent: 0.6626824956703548, cpu_percent: 5.9
1815, memory_percent: 0.6628098203460951, cpu_percent: 5.9
1816, memory_percent: 0.6629371450218355, cpu_percent: 5.9
1817, memory_percent: 0.6902634456676506, cpu_percent: 5.9
1818, memory_percent: 0.6627916311067037, cpu_percent: 5.9
1819, memory_percent: 0.746565204664109, cpu_percent: 5.8
1820, memory_percent: 0.6903362026252166, cpu_percent: 5.9
1821, memory_percent: 0.7129575533484328, cpu_percent: 5.9
1822, memory_percent: 0.7465470154247175, cpu_percent: 5.9
1823, memory_percent: 0.7462741768338452, cpu_percent: 5.9
1824, memory_percent: 0.7464015015095856, cpu_percent: 5.9
1825, memory_percent: 0.746528826185326, cpu_percent: 5.9
1826, memory_percent: 0.6630099019794015, cpu_percent: 5.9
1827, memory_percent: 0.6627370633885292, cpu_percent: 5.9
1828, memory_percent: 0.6628643880642696, cpu_percent: 5.9
1829, memory_percent: 0.6757969372716189, cpu_percent: 5.9
1830, memory_percent: 0.6903180133858251, cpu_percent: 5.9
1831, memory_percent: 0.662846198824878, cpu_percent: 5.9
1832, memory_percent: 0.6629735235006186, cpu_percent: 5.9
1833, memory_percent: 0.6627006849097462, cpu_percent: 5.9
1834, memory_percent: 0.6628280095854866, cpu_percent: 5.9
1835, memory_percent: 0.6901543102313016, cpu_percent: 5.9
1836, memory_percent: 0.7003584735299275, cpu_percent: 5.9
1837, memory_percent: 0.7463651230308026, cpu_percent: 5.9
1838, memory_percent: 0.7464924477065431, cpu_percent: 5.9
1839, memory_percent: 0.7462196091156708, cpu_percent: 5.9
1840, memory_percent: 0.7463469337914111, cpu_percent: 5.9
1841, memory_percent: 0.6628280095854866, cpu_percent: 5.9
1842, memory_percent: 0.6629553342612271, cpu_percent: 6.0
1843, memory_percent: 0.6630705327773732, cpu_percent: 5.9
1844, memory_percent: 0.6904089595827825, cpu_percent: 5.9
1845, memory_percent: 0.7464924477065431, cpu_percent: 5.9
1846, memory_percent: 0.7462196091156708, cpu_percent: 5.9
1847, memory_percent: 0.7463469337914111, cpu_percent: 6.0
1848, memory_percent: 0.7464742584671515, cpu_percent: 5.9
1849, memory_percent: 0.6629553342612271, cpu_percent: 5.9
1850, memory_percent: 0.6626824956703548, cpu_percent: 5.9
1851, memory_percent: 0.6628098203460951, cpu_percent: 5.9
1852, memory_percent: 0.6889356311920719, cpu_percent: 5.9
1853, memory_percent: 0.6626643064309632, cpu_percent: 5.9
1854, memory_percent: 0.6627916311067037, cpu_percent: 5.9
1855, memory_percent: 0.6629189557824441, cpu_percent: 5.9
1856, memory_percent: 0.6626461171915717, cpu_percent: 5.9
1857, memory_percent: 0.6627734418673122, cpu_percent: 5.9
1858, memory_percent: 0.6900997425131272, cpu_percent: 5.9
1859, memory_percent: 0.6626279279521802, cpu_percent: 5.9
1860, memory_percent: 0.6627552526279207, cpu_percent: 5.9
1861, memory_percent: 0.6900815532737357, cpu_percent: 5.9
1862, memory_percent: 0.6902088779494762, cpu_percent: 5.9
1863, memory_percent: 0.6903362026252166, cpu_percent: 5.9
1864, memory_percent: 0.690463527300957, cpu_percent: 5.9
1865, memory_percent: 0.7462377983550622, cpu_percent: 5.9
1866, memory_percent: 0.6904089595827825, cpu_percent: 5.9
1867, memory_percent: 0.6629371450218355, cpu_percent: 6.0
1868, memory_percent: 0.6902634456676506, cpu_percent: 5.9
1869, memory_percent: 0.690390770343391, cpu_percent: 5.9
1870, memory_percent: 0.7464742584671515, cpu_percent: 5.9
1871, memory_percent: 0.7462014198762792, cpu_percent: 5.9
1872, memory_percent: 0.7463287445520196, cpu_percent: 5.9
1873, memory_percent: 0.7464560692277601, cpu_percent: 5.9
1874, memory_percent: 0.7628870154780727, cpu_percent: 5.9
1875, memory_percent: 0.6626643064309632, cpu_percent: 5.9
1876, memory_percent: 0.6627916311067037, cpu_percent: 5.9
1877, memory_percent: 0.6629189557824441, cpu_percent: 5.9
1878, memory_percent: 0.6626461171915717, cpu_percent: 5.9
1879, memory_percent: 0.6903725811039995, cpu_percent: 5.9
1880, memory_percent: 0.7180747926972386, cpu_percent: 5.9
1881, memory_percent: 0.741478280714289, cpu_percent: 5.9
1882, memory_percent: 0.7463105553126282, cpu_percent: 6.0
1883, memory_percent: 0.7464378799883686, cpu_percent: 5.9
1884, memory_percent: 0.746565204664109, cpu_percent: 5.9
1885, memory_percent: 0.7462923660732367, cpu_percent: 5.9
1886, memory_percent: 0.7464196907489771, cpu_percent: 5.9
1887, memory_percent: 0.7465470154247175, cpu_percent: 5.8
1888, memory_percent: 0.7462741768338452, cpu_percent: 5.9
1889, memory_percent: 0.7464015015095856, cpu_percent: 5.9
1890, memory_percent: 0.7620503104660641, cpu_percent: 5.9
1891, memory_percent: 0.6630099019794015, cpu_percent: 5.9
1892, memory_percent: 0.6627370633885292, cpu_percent: 5.9
1893, memory_percent: 0.6628643880642696, cpu_percent: 5.9
1894, memory_percent: 0.6629917127400101, cpu_percent: 5.9
1895, memory_percent: 0.6860132267298391, cpu_percent: 5.9
1896, memory_percent: 0.6904453380615655, cpu_percent: 5.9
1897, memory_percent: 0.7181475496548047, cpu_percent: 5.9
1898, memory_percent: 0.7221491823209324, cpu_percent: 5.9
1899, memory_percent: 0.6628280095854866, cpu_percent: 5.9
1900, memory_percent: 0.6629553342612271, cpu_percent: 5.9
1901, memory_percent: 0.6902816349070421, cpu_percent: 5.8
1902, memory_percent: 0.6904089595827825, cpu_percent: 5.9
1903, memory_percent: 0.7285942361453169, cpu_percent: 5.9
1904, memory_percent: 0.7462196091156708, cpu_percent: 5.8
1905, memory_percent: 0.7463408707116139, cpu_percent: 5.9
1906, memory_percent: 0.7464318169085714, cpu_percent: 5.9
1907, memory_percent: 0.7465045738661374, cpu_percent: 5.9
1908, memory_percent: 0.7628445739194925, cpu_percent: 5.9
1909, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1910, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1911, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1912, memory_percent: 0.6483190596308749, cpu_percent: 5.8
1913, memory_percent: 0.6483190596308749, cpu_percent: 5.8
1914, memory_percent: 0.6483190596308749, cpu_percent: 5.8
1915, memory_percent: 0.6483190596308749, cpu_percent: 5.8
1916, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1917, memory_percent: 0.6483190596308749, cpu_percent: 5.8
1918, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1919, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1920, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1921, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1922, memory_percent: 0.6483190596308749, cpu_percent: 6.0
1923, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1924, memory_percent: 0.6483190596308749, cpu_percent: 5.5
1925, memory_percent: 0.6483190596308749, cpu_percent: 5.8
1926, memory_percent: 0.6483190596308749, cpu_percent: 6.0
1927, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1928, memory_percent: 0.6483190596308749, cpu_percent: 6.0
1929, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1930, memory_percent: 0.6483190596308749, cpu_percent: 5.9
1931, memory_percent: 0.6483190596308749, cpu_percent: 6.0
1932, memory_percent: 0.6484827627853983, cpu_percent: 6.0
1933, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1934, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1935, memory_percent: 0.6484827627853983, cpu_percent: 5.8
1936, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1937, memory_percent: 0.6484827627853983, cpu_percent: 6.0
1938, memory_percent: 0.6484827627853983, cpu_percent: 6.0
1939, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1940, memory_percent: 0.6484827627853983, cpu_percent: 6.0
1941, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1942, memory_percent: 0.6484827627853983, cpu_percent: 5.7
1943, memory_percent: 0.6484827627853983, cpu_percent: 6.0
1944, memory_percent: 0.6484827627853983, cpu_percent: 5.7
1945, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1946, memory_percent: 0.6484827627853983, cpu_percent: 5.8
1947, memory_percent: 0.6484827627853983, cpu_percent: 6.0
1948, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1949, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1950, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1951, memory_percent: 0.6484827627853983, cpu_percent: 5.8
1952, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1953, memory_percent: 0.6484827627853983, cpu_percent: 5.8
1954, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1955, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1956, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1957, memory_percent: 0.6484827627853983, cpu_percent: 5.8
1958, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1959, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1960, memory_percent: 0.6484827627853983, cpu_percent: 5.8
1961, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1962, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1963, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1964, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1965, memory_percent: 0.6484827627853983, cpu_percent: 5.8
1966, memory_percent: 0.6484827627853983, cpu_percent: 6.0
1967, memory_percent: 0.6484827627853983, cpu_percent: 5.7
1968, memory_percent: 0.6484827627853983, cpu_percent: 5.8
1969, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1970, memory_percent: 0.6484827627853983, cpu_percent: 6.0
1971, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1972, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1973, memory_percent: 0.6484827627853983, cpu_percent: 5.8
1974, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1975, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1976, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1977, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1978, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1979, memory_percent: 0.6484827627853983, cpu_percent: 6.1
1980, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1981, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1982, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1983, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1984, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1985, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1986, memory_percent: 0.6484827627853983, cpu_percent: 5.8
1987, memory_percent: 0.6484827627853983, cpu_percent: 5.7
1988, memory_percent: 0.6484827627853983, cpu_percent: 5.8
1989, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1990, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1991, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1992, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1993, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1994, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1995, memory_percent: 0.6484827627853983, cpu_percent: 5.9
1996, memory_percent: 0.6484827627853983, cpu_percent: 6.3
1997, memory_percent: 0.6484827627853983, cpu_percent: 6.7
1998, memory_percent: 0.6484827627853983, cpu_percent: 6.6
1999, memory_percent: 0.6484827627853983, cpu_percent: 6.7
2000, memory_percent: 0.6484827627853983, cpu_percent: 6.7
2001, memory_percent: 0.6484827627853983, cpu_percent: 6.8
2002, memory_percent: 0.6484827627853983, cpu_percent: 6.8
2003, memory_percent: 0.6484827627853983, cpu_percent: 6.7
2004, memory_percent: 0.6484827627853983, cpu_percent: 6.9
2005, memory_percent: 0.6484827627853983, cpu_percent: 6.7
2006, memory_percent: 0.6484827627853983, cpu_percent: 6.8
2007, memory_percent: 0.6484827627853983, cpu_percent: 6.8
2008, memory_percent: 0.6484827627853983, cpu_percent: 6.4
2009, memory_percent: 0.7952577985151276, cpu_percent: 6.1
2010, memory_percent: 0.7849141843811669, cpu_percent: 5.7
2011, memory_percent: 0.7880548597160975, cpu_percent: 5.9
2012, memory_percent: 0.7231617166470586, cpu_percent: 6.0
2013, memory_percent: 0.7231980951258417, cpu_percent: 5.9
2014, memory_percent: 0.750833612841312, cpu_percent: 5.9
2015, memory_percent: 0.7819917799189342, cpu_percent: 5.9
2016, memory_percent: 0.7820281583977172, cpu_percent: 5.9
2017, memory_percent: 0.7851688337326478, cpu_percent: 6.0
2018, memory_percent: 0.7945059766202793, cpu_percent: 6.0
2019, memory_percent: 0.8116159878078741, cpu_percent: 5.9
2020, memory_percent: 0.6952594234205132, cpu_percent: 6.0
2021, memory_percent: 0.6952958018992961, cpu_percent: 5.9
2022, memory_percent: 0.7232708520834077, cpu_percent: 5.9
2023, memory_percent: 0.7665066741169791, cpu_percent: 5.9
2024, memory_percent: 0.7882731305887954, cpu_percent: 5.9
2025, memory_percent: 0.7882973829079841, cpu_percent: 5.9
2026, memory_percent: 0.7948576352485147, cpu_percent: 6.0
2027, memory_percent: 0.6952594234205132, cpu_percent: 6.0
2028, memory_percent: 0.6952958018992961, cpu_percent: 5.9
2029, memory_percent: 0.7015407740903743, cpu_percent: 6.0
2030, memory_percent: 0.7233072305621906, cpu_percent: 5.9
2031, memory_percent: 0.695404937335645, cpu_percent: 5.9
2032, memory_percent: 0.7233678613601622, cpu_percent: 5.9
2033, memory_percent: 0.7509670005968496, cpu_percent: 5.9
2034, memory_percent: 0.7820887891956889, cpu_percent: 5.9
2035, memory_percent: 0.7818098875250192, cpu_percent: 5.9
2036, memory_percent: 0.70449955703139, cpu_percent: 5.9
2037, memory_percent: 0.7231617166470586, cpu_percent: 5.9
2038, memory_percent: 0.7231980951258417, cpu_percent: 5.9
2039, memory_percent: 0.7232344736046247, cpu_percent: 6.0
2040, memory_percent: 0.6953321803780791, cpu_percent: 6.0
2041, memory_percent: 0.6953685588568621, cpu_percent: 5.9
2042, memory_percent: 0.7233436090409735, cpu_percent: 5.9
2043, memory_percent: 0.7665673049149507, cpu_percent: 5.9
2044, memory_percent: 0.7851930860518365, cpu_percent: 5.9
2045, memory_percent: 0.7882973829079841, cpu_percent: 5.9
2046, memory_percent: 0.7942270749496096, cpu_percent: 5.9
2047, memory_percent: 0.7950152753232409, cpu_percent: 5.9
2048, memory_percent: 0.6953685588568621, cpu_percent: 6.0
2049, memory_percent: 0.695404937335645, cpu_percent: 5.9
2050, memory_percent: 0.7951244107595898, cpu_percent: 5.9
2051, memory_percent: 0.6950775310265982, cpu_percent: 5.9
2052, memory_percent: 0.6951139095053812, cpu_percent: 5.9
2053, memory_percent: 0.7230889596894927, cpu_percent: 5.9
2054, memory_percent: 0.7231253381682756, cpu_percent: 5.9
2055, memory_percent: 0.7818826444825853, cpu_percent: 5.9
2056, memory_percent: 0.7881276166736635, cpu_percent: 5.9
2057, memory_percent: 0.7947242474929771, cpu_percent: 5.9
2058, memory_percent: 0.6950775310265982, cpu_percent: 5.9
2059, memory_percent: 0.6951139095053812, cpu_percent: 5.9
2060, memory_percent: 0.75068809892618, cpu_percent: 5.9
2061, memory_percent: 0.7849505628599498, cpu_percent: 5.9
2062, memory_percent: 0.7942998319071757, cpu_percent: 6.0
2063, memory_percent: 0.8117978802017889, cpu_percent: 6.0
2064, memory_percent: 0.7951244107595898, cpu_percent: 5.9
2065, memory_percent: 0.7913046704873771, cpu_percent: 5.9
2066, memory_percent: 0.7944453458223076, cpu_percent: 5.9
2067, memory_percent: 0.8115432308503081, cpu_percent: 5.9
2068, memory_percent: 0.6951866664629472, cpu_percent: 5.9
2069, memory_percent: 0.6952230449417302, cpu_percent: 5.9
2070, memory_percent: 0.7231980951258417, cpu_percent: 5.9
2071, memory_percent: 0.750833612841312, cpu_percent: 5.9
2072, memory_percent: 0.7850960767750819, cpu_percent: 5.9
2073, memory_percent: 0.7882367521100124, cpu_percent: 5.9
2074, memory_percent: 0.7789602400203526, cpu_percent: 5.8
2075, memory_percent: 0.7851930860518365, cpu_percent: 5.9
2076, memory_percent: 0.7914016797641317, cpu_percent: 5.9
2077, memory_percent: 0.7945059766202793, cpu_percent: 5.9
2078, memory_percent: 0.7942270749496096, cpu_percent: 5.9
2079, memory_percent: 0.7950152753232409, cpu_percent: 5.9
2080, memory_percent: 0.8117615017230061, cpu_percent: 5.9
2081, memory_percent: 0.695404937335645, cpu_percent: 5.9
2082, memory_percent: 0.6950411525478153, cpu_percent: 5.9
2083, memory_percent: 0.6950775310265982, cpu_percent: 5.9
2084, memory_percent: 0.7230525812107097, cpu_percent: 5.9
2085, memory_percent: 0.7230889596894927, cpu_percent: 5.9
2086, memory_percent: 0.7507244774049631, cpu_percent: 5.9
2087, memory_percent: 0.7507608558837461, cpu_percent: 5.9
2088, memory_percent: 0.6952594234205132, cpu_percent: 5.9
2089, memory_percent: 0.6952958018992961, cpu_percent: 5.9
2090, memory_percent: 0.7232708520834077, cpu_percent: 6.0
2091, memory_percent: 0.7446977760865827, cpu_percent: 5.9
2092, memory_percent: 0.7820645368765002, cpu_percent: 5.9
2093, memory_percent: 0.7851930860518365, cpu_percent: 5.9
2094, memory_percent: 0.7914016797641317, cpu_percent: 5.9
2095, memory_percent: 0.7914016797641317, cpu_percent: 5.9
2096, memory_percent: 0.7911227780934621, cpu_percent: 5.9
2097, memory_percent: 0.7942634534283927, cpu_percent: 5.9
2098, memory_percent: 0.8117615017230061, cpu_percent: 5.9
2099, memory_percent: 0.695404937335645, cpu_percent: 5.9
2100, memory_percent: 0.8114340954139592, cpu_percent: 5.9
2101, memory_percent: 0.6950775310265982, cpu_percent: 5.9
2102, memory_percent: 0.6951139095053812, cpu_percent: 6.0
2103, memory_percent: 0.6951502879841642, cpu_percent: 5.9
2104, memory_percent: 0.7231253381682756, cpu_percent: 6.0
2105, memory_percent: 0.7507608558837461, cpu_percent: 5.9
2106, memory_percent: 0.8116523662866572, cpu_percent: 5.9
2107, memory_percent: 0.6952958018992961, cpu_percent: 5.9
2108, memory_percent: 0.6953321803780791, cpu_percent: 5.9
2109, memory_percent: 0.6953685588568621, cpu_percent: 5.9
2110, memory_percent: 0.695404937335645, cpu_percent: 5.9
2111, memory_percent: 0.7233678613601622, cpu_percent: 5.9
2112, memory_percent: 0.7509670005968496, cpu_percent: 5.9
2113, memory_percent: 0.7820887891956889, cpu_percent: 5.9
2114, memory_percent: 0.7880184812373144, cpu_percent: 6.0
2115, memory_percent: 0.7942634534283927, cpu_percent: 5.9
2116, memory_percent: 0.8117615017230061, cpu_percent: 5.9
2117, memory_percent: 0.695404937335645, cpu_percent: 6.0
2118, memory_percent: 0.6950411525478153, cpu_percent: 6.0
2119, memory_percent: 0.7230162027319268, cpu_percent: 5.9
2120, memory_percent: 0.750651720447397, cpu_percent: 5.9
2121, memory_percent: 0.7818098875250192, cpu_percent: 5.9
2122, memory_percent: 0.7849505628599498, cpu_percent: 5.9
2123, memory_percent: 0.7880912381948805, cpu_percent: 6.0
2124, memory_percent: 0.791231913529811, cpu_percent: 6.0
2125, memory_percent: 0.7943725888647416, cpu_percent: 5.9
2126, memory_percent: 0.6950775310265982, cpu_percent: 5.9
2127, memory_percent: 0.6951139095053812, cpu_percent: 5.9
2128, memory_percent: 0.7230889596894927, cpu_percent: 5.9
2129, memory_percent: 0.7725333754353594, cpu_percent: 5.9
2130, memory_percent: 0.7818826444825853, cpu_percent: 6.0
2131, memory_percent: 0.7881276166736635, cpu_percent: 6.0
2132, memory_percent: 0.7881639951524464, cpu_percent: 5.9
2133, memory_percent: 0.7944089673435246, cpu_percent: 6.0
2134, memory_percent: 0.8115068523715251, cpu_percent: 6.0
2135, memory_percent: 0.6951502879841642, cpu_percent: 5.9
2136, memory_percent: 0.6982909633190948, cpu_percent: 6.0
2137, memory_percent: 0.7507608558837461, cpu_percent: 5.9
2138, memory_percent: 0.7850233198175158, cpu_percent: 5.9
2139, memory_percent: 0.791268292008594, cpu_percent: 5.9
2140, memory_percent: 0.7944089673435246, cpu_percent: 6.0
2141, memory_percent: 0.8115068523715251, cpu_percent: 5.9
2142, memory_percent: 0.8038431195079108, cpu_percent: 5.9
2143, memory_percent: 0.8115796093290911, cpu_percent: 5.9
2144, memory_percent: 0.6952230449417302, cpu_percent: 5.9
2145, memory_percent: 0.6983637202766607, cpu_percent: 6.0
2146, memory_percent: 0.750833612841312, cpu_percent: 5.9
2147, memory_percent: 0.7819917799189342, cpu_percent: 5.9
2148, memory_percent: 0.7882367521100124, cpu_percent: 6.0
2149, memory_percent: 0.7944817243010907, cpu_percent: 5.9
2150, memory_percent: 0.8115796093290911, cpu_percent: 5.9
2151, memory_percent: 0.6952230449417302, cpu_percent: 6.0
2152, memory_percent: 0.7231980951258417, cpu_percent: 5.9
2153, memory_percent: 0.775746807727856, cpu_percent: 5.9
2154, memory_percent: 0.7819917799189342, cpu_percent: 5.9
2155, memory_percent: 0.7851324552538649, cpu_percent: 5.9
2156, memory_percent: 0.695404937335645, cpu_percent: 5.9
2157, memory_percent: 0.7881639951524464, cpu_percent: 5.9
2158, memory_percent: 0.7415571007516522, cpu_percent: 6.0
2159, memory_percent: 0.7108900431376002, cpu_percent: 5.9
2160, memory_percent: 0.7233436090409735, cpu_percent: 5.9
2161, memory_percent: 0.7475171081922636, cpu_percent: 6.0
2162, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2163, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2164, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2165, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2166, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2167, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2168, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2169, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2170, memory_percent: 0.6985092341917927, cpu_percent: 5.8
2171, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2172, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2173, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2174, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2175, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2176, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2177, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2178, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2179, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2180, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2181, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2182, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2183, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2184, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2185, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2186, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2187, memory_percent: 0.6985092341917927, cpu_percent: 5.7
2188, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2189, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2190, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2191, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2192, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2193, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2194, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2195, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2196, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2197, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2198, memory_percent: 0.6985092341917927, cpu_percent: 5.8
2199, memory_percent: 0.6985092341917927, cpu_percent: 5.5
2200, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2201, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2202, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2203, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2204, memory_percent: 0.6985092341917927, cpu_percent: 5.7
2205, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2206, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2207, memory_percent: 0.6985092341917927, cpu_percent: 5.8
2208, memory_percent: 0.6985092341917927, cpu_percent: 5.8
2209, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2210, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2211, memory_percent: 0.6985092341917927, cpu_percent: 5.8
2212, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2213, memory_percent: 0.6985092341917927, cpu_percent: 5.8
2214, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2215, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2216, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2217, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2218, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2219, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2220, memory_percent: 0.6985092341917927, cpu_percent: 6.1
2221, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2222, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2223, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2224, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2225, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2226, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2227, memory_percent: 0.6985092341917927, cpu_percent: 5.9
2228, memory_percent: 0.6985092341917927, cpu_percent: 6.0
2229, memory_percent: 0.6985092341917927, cpu_percent: 6.0
