1, memory_percent: 5.352024796432983, cpu_percent: 0.0
934, memory_percent: 5.3529956657158975, cpu_percent: 13.0
935, memory_percent: 5.3529956657158975, cpu_percent: 12.7
936, memory_percent: 5.3529956657158975, cpu_percent: 12.8
937, memory_percent: 5.3529956657158975, cpu_percent: 12.8
938, memory_percent: 5.3529956657158975, cpu_percent: 13.0
939, memory_percent: 5.3529956657158975, cpu_percent: 13.3
940, memory_percent: 5.3529956657158975, cpu_percent: 12.9
941, memory_percent: 5.3529956657158975, cpu_percent: 12.8
942, memory_percent: 5.3529956657158975, cpu_percent: 13.1
943, memory_percent: 5.3529956657158975, cpu_percent: 12.6
944, memory_percent: 5.3529956657158975, cpu_percent: 12.6
945, memory_percent: 5.3529956657158975, cpu_percent: 13.3
946, memory_percent: 5.3529956657158975, cpu_percent: 12.8
947, memory_percent: 5.3529956657158975, cpu_percent: 13.0
948, memory_percent: 5.3529956657158975, cpu_percent: 13.1
949, memory_percent: 5.3529956657158975, cpu_percent: 12.8
950, memory_percent: 5.3529956657158975, cpu_percent: 13.2
951, memory_percent: 5.3529956657158975, cpu_percent: 13.2
952, memory_percent: 5.3529956657158975, cpu_percent: 12.6
953, memory_percent: 5.3529956657158975, cpu_percent: 13.0
954, memory_percent: 5.3529956657158975, cpu_percent: 13.1
955, memory_percent: 5.3529956657158975, cpu_percent: 12.5
956, memory_percent: 5.3529956657158975, cpu_percent: 14.1
957, memory_percent: 5.3529956657158975, cpu_percent: 12.8
958, memory_percent: 5.3529956657158975, cpu_percent: 12.9
959, memory_percent: 5.3529956657158975, cpu_percent: 12.6
960, memory_percent: 5.3529956657158975, cpu_percent: 12.8
961, memory_percent: 5.3529956657158975, cpu_percent: 13.0
962, memory_percent: 5.3529956657158975, cpu_percent: 12.8
963, memory_percent: 5.3529956657158975, cpu_percent: 12.8
964, memory_percent: 5.3529956657158975, cpu_percent: 13.3
965, memory_percent: 5.3529956657158975, cpu_percent: 12.7
966, memory_percent: 5.3529956657158975, cpu_percent: 13.5
967, memory_percent: 5.3529956657158975, cpu_percent: 12.5
968, memory_percent: 5.3529956657158975, cpu_percent: 13.0
969, memory_percent: 5.3529956657158975, cpu_percent: 12.7
970, memory_percent: 5.3529956657158975, cpu_percent: 13.7
971, memory_percent: 5.3529956657158975, cpu_percent: 12.6
972, memory_percent: 5.3529956657158975, cpu_percent: 12.8
973, memory_percent: 5.3529956657158975, cpu_percent: 12.5
974, memory_percent: 5.3529956657158975, cpu_percent: 13.4
975, memory_percent: 5.3529956657158975, cpu_percent: 13.0
976, memory_percent: 5.3529956657158975, cpu_percent: 12.7
977, memory_percent: 5.3529956657158975, cpu_percent: 12.6
978, memory_percent: 5.3529956657158975, cpu_percent: 12.9
979, memory_percent: 5.3529956657158975, cpu_percent: 12.9
980, memory_percent: 5.3529956657158975, cpu_percent: 13.4
981, memory_percent: 5.3529956657158975, cpu_percent: 12.6
982, memory_percent: 5.3529956657158975, cpu_percent: 13.1
983, memory_percent: 5.3529956657158975, cpu_percent: 13.2
984, memory_percent: 5.3529956657158975, cpu_percent: 12.8
985, memory_percent: 5.3529956657158975, cpu_percent: 13.1
986, memory_percent: 5.3529956657158975, cpu_percent: 12.9
987, memory_percent: 5.3529956657158975, cpu_percent: 12.8
988, memory_percent: 5.3529956657158975, cpu_percent: 12.9
989, memory_percent: 5.3529956657158975, cpu_percent: 12.8
990, memory_percent: 5.3529956657158975, cpu_percent: 12.7
991, memory_percent: 5.3529956657158975, cpu_percent: 12.7
992, memory_percent: 5.3529956657158975, cpu_percent: 13.3
993, memory_percent: 5.3529956657158975, cpu_percent: 12.6
994, memory_percent: 5.3529956657158975, cpu_percent: 13.2
995, memory_percent: 5.3529956657158975, cpu_percent: 13.1
996, memory_percent: 5.3529956657158975, cpu_percent: 12.6
997, memory_percent: 5.3529956657158975, cpu_percent: 13.3
998, memory_percent: 5.3529956657158975, cpu_percent: 12.8
999, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1000, memory_percent: 5.3529956657158975, cpu_percent: 12.5
1001, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1002, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1003, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1004, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1005, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1006, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1007, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1008, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1009, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1010, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1011, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1012, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1013, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1014, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1015, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1016, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1017, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1018, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1019, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1020, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1021, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1022, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1023, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1024, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1025, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1026, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1027, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1028, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1029, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1030, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1031, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1032, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1033, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1034, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1035, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1036, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1037, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1038, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1039, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1040, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1041, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1042, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1043, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1044, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1045, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1046, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1047, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1048, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1049, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1050, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1051, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1052, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1053, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1054, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1055, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1056, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1057, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1058, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1059, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1060, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1061, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1062, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1063, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1064, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1065, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1066, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1067, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1068, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1069, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1070, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1071, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1072, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1073, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1074, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1075, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1076, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1077, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1078, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1079, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1080, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1081, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1082, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1083, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1084, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1085, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1086, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1087, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1088, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1089, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1090, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1091, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1092, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1093, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1094, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1095, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1096, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1097, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1098, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1099, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1100, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1101, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1102, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1103, memory_percent: 5.3529956657158975, cpu_percent: 13.5
1104, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1105, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1106, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1107, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1108, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1109, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1110, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1111, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1112, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1113, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1114, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1115, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1116, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1117, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1118, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1119, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1120, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1121, memory_percent: 5.3529956657158975, cpu_percent: 12.5
1122, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1123, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1124, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1125, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1126, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1127, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1128, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1129, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1130, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1131, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1132, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1133, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1134, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1135, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1136, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1137, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1138, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1139, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1140, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1141, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1142, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1143, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1144, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1145, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1146, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1147, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1148, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1149, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1150, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1151, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1152, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1153, memory_percent: 5.3529956657158975, cpu_percent: 13.7
1154, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1155, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1156, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1157, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1158, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1159, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1160, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1161, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1162, memory_percent: 5.3529956657158975, cpu_percent: 13.5
1163, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1164, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1165, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1166, memory_percent: 5.3529956657158975, cpu_percent: 12.5
1167, memory_percent: 5.3529956657158975, cpu_percent: 13.6
1168, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1169, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1170, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1171, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1172, memory_percent: 5.3529956657158975, cpu_percent: 13.8
1173, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1174, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1175, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1176, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1177, memory_percent: 5.3529956657158975, cpu_percent: 13.6
1178, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1179, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1180, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1181, memory_percent: 5.3529956657158975, cpu_percent: 13.5
1182, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1183, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1184, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1185, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1186, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1187, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1188, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1189, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1190, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1191, memory_percent: 5.3529956657158975, cpu_percent: 13.5
1192, memory_percent: 5.3529956657158975, cpu_percent: 13.6
1193, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1194, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1195, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1196, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1197, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1198, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1199, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1200, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1201, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1202, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1203, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1204, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1205, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1206, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1207, memory_percent: 5.3529956657158975, cpu_percent: 12.5
1208, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1209, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1210, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1211, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1212, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1213, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1214, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1215, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1216, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1217, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1218, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1219, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1220, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1221, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1222, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1223, memory_percent: 5.3529956657158975, cpu_percent: 13.5
1224, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1225, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1226, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1227, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1228, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1229, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1230, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1231, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1232, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1233, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1234, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1235, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1236, memory_percent: 5.3529956657158975, cpu_percent: 12.5
1237, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1238, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1239, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1240, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1241, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1242, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1243, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1244, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1245, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1246, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1247, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1248, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1249, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1250, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1251, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1252, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1253, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1254, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1255, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1256, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1257, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1258, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1259, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1260, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1261, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1262, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1263, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1264, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1265, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1266, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1267, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1268, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1269, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1270, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1271, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1272, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1273, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1274, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1275, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1276, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1277, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1278, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1279, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1280, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1281, memory_percent: 5.3529956657158975, cpu_percent: 13.5
1282, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1283, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1284, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1285, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1286, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1287, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1288, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1289, memory_percent: 5.3529956657158975, cpu_percent: 13.8
1290, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1291, memory_percent: 5.3529956657158975, cpu_percent: 13.5
1292, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1293, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1294, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1295, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1296, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1297, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1298, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1299, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1300, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1301, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1302, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1303, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1304, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1305, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1306, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1307, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1308, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1309, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1310, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1311, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1312, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1313, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1314, memory_percent: 5.3529956657158975, cpu_percent: 13.6
1315, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1316, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1317, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1318, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1319, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1320, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1321, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1322, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1323, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1324, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1325, memory_percent: 5.3529956657158975, cpu_percent: 13.2
1326, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1327, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1328, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1329, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1330, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1331, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1332, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1333, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1334, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1335, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1336, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1337, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1338, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1339, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1340, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1341, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1342, memory_percent: 5.3529956657158975, cpu_percent: 13.1
1343, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1344, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1345, memory_percent: 5.3529956657158975, cpu_percent: 13.6
1346, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1347, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1348, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1349, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1350, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1351, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1352, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1353, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1354, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1355, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1356, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1357, memory_percent: 5.3529956657158975, cpu_percent: 12.5
1358, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1359, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1360, memory_percent: 5.3529956657158975, cpu_percent: 12.5
1361, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1362, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1363, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1364, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1365, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1366, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1367, memory_percent: 5.3529956657158975, cpu_percent: 12.7
1368, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1369, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1370, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1371, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1372, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1373, memory_percent: 5.3529956657158975, cpu_percent: 13.0
1374, memory_percent: 5.3529956657158975, cpu_percent: 12.6
1375, memory_percent: 5.3529956657158975, cpu_percent: 13.7
1376, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1377, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1378, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1379, memory_percent: 5.3529956657158975, cpu_percent: 13.4
1380, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1381, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1382, memory_percent: 5.3529956657158975, cpu_percent: 13.3
1383, memory_percent: 5.3529956657158975, cpu_percent: 12.8
1384, memory_percent: 5.3529956657158975, cpu_percent: 12.9
1385, memory_percent: 5.3529956657158975, cpu_percent: 13.6
