1, memory_percent: 17.534190313284185, cpu_percent: 7.1
963, memory_percent: 24.342683329950134, cpu_percent: 97.7
964, memory_percent: 24.342683329950134, cpu_percent: 97.2
965, memory_percent: 24.342683329950134, cpu_percent: 97.1
966, memory_percent: 24.342683329950134, cpu_percent: 95.5
967, memory_percent: 24.342683329950134, cpu_percent: 98.9
968, memory_percent: 24.342683329950134, cpu_percent: 99.0
969, memory_percent: 24.342683329950134, cpu_percent: 99.0
970, memory_percent: 24.342683329950134, cpu_percent: 97.1
971, memory_percent: 24.342683329950134, cpu_percent: 97.6
972, memory_percent: 24.342683329950134, cpu_percent: 97.7
973, memory_percent: 24.342683329950134, cpu_percent: 99.3
974, memory_percent: 24.342683329950134, cpu_percent: 98.8
975, memory_percent: 24.342683329950134, cpu_percent: 98.6
976, memory_percent: 24.342683329950134, cpu_percent: 98.6
977, memory_percent: 24.342683329950134, cpu_percent: 99.3
978, memory_percent: 24.342683329950134, cpu_percent: 97.0
979, memory_percent: 24.342683329950134, cpu_percent: 99.2
980, memory_percent: 24.342683329950134, cpu_percent: 97.3
981, memory_percent: 24.342683329950134, cpu_percent: 97.0
982, memory_percent: 24.342683329950134, cpu_percent: 97.4
983, memory_percent: 24.342683329950134, cpu_percent: 99.4
984, memory_percent: 24.342683329950134, cpu_percent: 97.5
985, memory_percent: 24.342683329950134, cpu_percent: 99.9
986, memory_percent: 24.342683329950134, cpu_percent: 98.7
987, memory_percent: 24.342683329950134, cpu_percent: 99.4
988, memory_percent: 24.342683329950134, cpu_percent: 99.4
989, memory_percent: 24.342683329950134, cpu_percent: 98.0
990, memory_percent: 24.342683329950134, cpu_percent: 98.8
991, memory_percent: 24.342683329950134, cpu_percent: 98.9
992, memory_percent: 24.342683329950134, cpu_percent: 98.7
993, memory_percent: 24.342683329950134, cpu_percent: 98.8
994, memory_percent: 24.342683329950134, cpu_percent: 99.1
995, memory_percent: 24.342683329950134, cpu_percent: 98.7
996, memory_percent: 24.342683329950134, cpu_percent: 99.0
997, memory_percent: 24.342683329950134, cpu_percent: 94.5
998, memory_percent: 24.342683329950134, cpu_percent: 98.2
999, memory_percent: 24.342683329950134, cpu_percent: 99.6
1000, memory_percent: 24.342683329950134, cpu_percent: 98.9
1001, memory_percent: 24.342683329950134, cpu_percent: 96.3
1002, memory_percent: 24.342683329950134, cpu_percent: 97.5
1003, memory_percent: 24.342683329950134, cpu_percent: 98.1
1004, memory_percent: 24.342683329950134, cpu_percent: 95.7
1005, memory_percent: 24.342683329950134, cpu_percent: 99.1
1006, memory_percent: 24.342683329950134, cpu_percent: 99.4
1007, memory_percent: 24.342683329950134, cpu_percent: 96.8
1008, memory_percent: 24.342683329950134, cpu_percent: 97.3
1009, memory_percent: 24.342689393029932, cpu_percent: 97.4
1010, memory_percent: 24.342683329950134, cpu_percent: 98.7
1011, memory_percent: 24.342683329950134, cpu_percent: 98.6
1012, memory_percent: 24.342683329950134, cpu_percent: 99.0
1013, memory_percent: 24.342683329950134, cpu_percent: 99.3
1014, memory_percent: 24.342683329950134, cpu_percent: 98.3
1015, memory_percent: 24.342683329950134, cpu_percent: 99.4
1016, memory_percent: 24.342683329950134, cpu_percent: 97.8
1017, memory_percent: 24.342683329950134, cpu_percent: 97.9
1018, memory_percent: 24.342683329950134, cpu_percent: 97.1
1019, memory_percent: 24.342683329950134, cpu_percent: 98.9
1020, memory_percent: 24.342683329950134, cpu_percent: 96.3
1021, memory_percent: 24.342683329950134, cpu_percent: 98.5
1022, memory_percent: 24.342683329950134, cpu_percent: 98.1
1023, memory_percent: 24.342683329950134, cpu_percent: 98.9
1024, memory_percent: 24.342683329950134, cpu_percent: 99.2
1025, memory_percent: 24.342683329950134, cpu_percent: 98.6
1026, memory_percent: 24.342683329950134, cpu_percent: 98.2
1027, memory_percent: 24.342683329950134, cpu_percent: 99.5
1028, memory_percent: 24.342683329950134, cpu_percent: 98.2
1029, memory_percent: 24.342683329950134, cpu_percent: 99.2
1030, memory_percent: 24.342683329950134, cpu_percent: 98.5
1031, memory_percent: 24.342683329950134, cpu_percent: 98.0
1032, memory_percent: 24.342683329950134, cpu_percent: 99.0
1033, memory_percent: 24.342683329950134, cpu_percent: 95.9
1034, memory_percent: 24.342683329950134, cpu_percent: 95.9
1035, memory_percent: 24.342683329950134, cpu_percent: 97.9
1036, memory_percent: 24.342683329950134, cpu_percent: 97.8
1037, memory_percent: 24.342683329950134, cpu_percent: 96.8
1038, memory_percent: 24.342683329950134, cpu_percent: 97.4
1039, memory_percent: 24.342683329950134, cpu_percent: 96.9
1040, memory_percent: 24.342683329950134, cpu_percent: 95.2
1041, memory_percent: 24.342683329950134, cpu_percent: 95.2
1042, memory_percent: 24.342683329950134, cpu_percent: 97.7
1043, memory_percent: 24.342683329950134, cpu_percent: 98.5
1044, memory_percent: 24.342683329950134, cpu_percent: 99.1
1045, memory_percent: 24.342683329950134, cpu_percent: 95.0
1046, memory_percent: 24.342683329950134, cpu_percent: 97.2
1047, memory_percent: 24.342683329950134, cpu_percent: 95.1
1048, memory_percent: 24.342683329950134, cpu_percent: 99.7
1049, memory_percent: 24.342683329950134, cpu_percent: 95.9
1050, memory_percent: 24.342683329950134, cpu_percent: 98.1
1051, memory_percent: 24.342683329950134, cpu_percent: 98.8
1052, memory_percent: 24.342683329950134, cpu_percent: 97.7
1053, memory_percent: 24.342683329950134, cpu_percent: 99.4
1054, memory_percent: 24.342683329950134, cpu_percent: 98.2
1055, memory_percent: 24.342683329950134, cpu_percent: 97.3
1056, memory_percent: 24.342683329950134, cpu_percent: 99.0
1057, memory_percent: 24.342683329950134, cpu_percent: 98.4
1058, memory_percent: 24.342683329950134, cpu_percent: 98.8
1059, memory_percent: 24.342683329950134, cpu_percent: 99.4
1060, memory_percent: 24.342683329950134, cpu_percent: 97.9
1061, memory_percent: 24.342683329950134, cpu_percent: 98.0
1062, memory_percent: 24.342683329950134, cpu_percent: 99.4
1063, memory_percent: 24.342683329950134, cpu_percent: 98.1
1064, memory_percent: 24.342683329950134, cpu_percent: 98.6
1065, memory_percent: 24.342683329950134, cpu_percent: 98.6
1066, memory_percent: 24.342683329950134, cpu_percent: 95.7
1067, memory_percent: 24.342683329950134, cpu_percent: 99.3
1068, memory_percent: 24.342683329950134, cpu_percent: 94.9
1069, memory_percent: 24.342683329950134, cpu_percent: 94.2
1070, memory_percent: 24.342683329950134, cpu_percent: 98.0
1071, memory_percent: 24.342683329950134, cpu_percent: 97.9
1072, memory_percent: 24.342683329950134, cpu_percent: 95.9
1073, memory_percent: 24.342683329950134, cpu_percent: 96.7
1074, memory_percent: 24.342683329950134, cpu_percent: 97.3
1075, memory_percent: 24.342683329950134, cpu_percent: 99.3
1076, memory_percent: 24.342683329950134, cpu_percent: 99.2
1077, memory_percent: 24.342683329950134, cpu_percent: 98.1
1078, memory_percent: 24.342683329950134, cpu_percent: 95.6
1079, memory_percent: 24.342683329950134, cpu_percent: 99.3
1080, memory_percent: 24.342683329950134, cpu_percent: 96.4
1081, memory_percent: 24.342683329950134, cpu_percent: 97.7
1082, memory_percent: 24.342683329950134, cpu_percent: 97.8
1083, memory_percent: 24.342683329950134, cpu_percent: 99.1
1084, memory_percent: 24.342683329950134, cpu_percent: 97.4
1085, memory_percent: 24.342683329950134, cpu_percent: 97.8
1086, memory_percent: 24.342683329950134, cpu_percent: 99.5
1087, memory_percent: 24.342683329950134, cpu_percent: 99.2
1088, memory_percent: 24.342683329950134, cpu_percent: 98.1
1089, memory_percent: 24.342683329950134, cpu_percent: 98.3
1090, memory_percent: 24.342683329950134, cpu_percent: 98.6
1091, memory_percent: 24.342683329950134, cpu_percent: 99.2
1092, memory_percent: 24.342683329950134, cpu_percent: 97.0
1093, memory_percent: 24.342683329950134, cpu_percent: 96.7
1094, memory_percent: 24.342683329950134, cpu_percent: 97.9
1095, memory_percent: 24.342683329950134, cpu_percent: 97.7
1096, memory_percent: 24.342683329950134, cpu_percent: 98.1
1097, memory_percent: 24.342683329950134, cpu_percent: 97.0
1098, memory_percent: 24.342683329950134, cpu_percent: 95.7
1099, memory_percent: 24.342683329950134, cpu_percent: 98.8
1100, memory_percent: 24.342683329950134, cpu_percent: 99.2
1101, memory_percent: 24.342683329950134, cpu_percent: 98.1
1102, memory_percent: 24.342683329950134, cpu_percent: 98.1
1103, memory_percent: 24.342683329950134, cpu_percent: 97.6
1104, memory_percent: 24.342683329950134, cpu_percent: 96.9
1105, memory_percent: 24.342683329950134, cpu_percent: 98.6
1106, memory_percent: 24.342683329950134, cpu_percent: 99.7
1107, memory_percent: 24.342683329950134, cpu_percent: 97.3
1108, memory_percent: 24.342683329950134, cpu_percent: 98.5
1109, memory_percent: 24.342683329950134, cpu_percent: 96.0
1110, memory_percent: 24.342683329950134, cpu_percent: 97.7
1111, memory_percent: 24.342683329950134, cpu_percent: 99.1
1112, memory_percent: 24.342683329950134, cpu_percent: 99.4
1113, memory_percent: 24.342683329950134, cpu_percent: 98.8
1114, memory_percent: 24.342683329950134, cpu_percent: 98.1
1115, memory_percent: 24.342683329950134, cpu_percent: 98.6
1116, memory_percent: 24.342683329950134, cpu_percent: 92.7
1117, memory_percent: 24.342683329950134, cpu_percent: 98.4
1118, memory_percent: 24.342683329950134, cpu_percent: 99.3
1119, memory_percent: 24.342683329950134, cpu_percent: 98.1
1120, memory_percent: 24.342683329950134, cpu_percent: 98.4
1121, memory_percent: 24.342683329950134, cpu_percent: 99.1
1122, memory_percent: 24.342683329950134, cpu_percent: 98.3
1123, memory_percent: 24.342683329950134, cpu_percent: 97.3
1124, memory_percent: 24.342683329950134, cpu_percent: 98.6
1125, memory_percent: 24.342683329950134, cpu_percent: 96.3
1126, memory_percent: 24.342683329950134, cpu_percent: 97.6
1127, memory_percent: 24.342683329950134, cpu_percent: 97.6
1128, memory_percent: 24.342683329950134, cpu_percent: 99.1
1129, memory_percent: 24.342683329950134, cpu_percent: 99.2
1130, memory_percent: 24.342683329950134, cpu_percent: 99.6
1131, memory_percent: 24.342683329950134, cpu_percent: 99.3
1132, memory_percent: 24.342683329950134, cpu_percent: 98.7
1133, memory_percent: 24.342683329950134, cpu_percent: 98.7
1134, memory_percent: 24.342683329950134, cpu_percent: 96.7
1135, memory_percent: 24.342683329950134, cpu_percent: 97.4
1136, memory_percent: 24.342683329950134, cpu_percent: 96.8
1137, memory_percent: 24.342683329950134, cpu_percent: 97.8
1138, memory_percent: 24.342683329950134, cpu_percent: 99.2
1139, memory_percent: 24.342683329950134, cpu_percent: 98.8
1140, memory_percent: 24.342683329950134, cpu_percent: 98.6
1141, memory_percent: 24.342683329950134, cpu_percent: 97.2
1142, memory_percent: 24.342683329950134, cpu_percent: 98.0
1143, memory_percent: 24.342683329950134, cpu_percent: 97.8
1144, memory_percent: 24.342683329950134, cpu_percent: 98.0
1145, memory_percent: 24.342683329950134, cpu_percent: 98.6
1146, memory_percent: 24.342683329950134, cpu_percent: 99.7
1147, memory_percent: 24.342683329950134, cpu_percent: 99.6
1148, memory_percent: 24.342683329950134, cpu_percent: 97.5
1149, memory_percent: 24.342683329950134, cpu_percent: 94.0
1150, memory_percent: 24.342683329950134, cpu_percent: 96.9
1151, memory_percent: 24.342683329950134, cpu_percent: 97.7
1152, memory_percent: 24.342683329950134, cpu_percent: 97.5
1153, memory_percent: 24.342683329950134, cpu_percent: 97.3
1154, memory_percent: 24.342683329950134, cpu_percent: 97.5
1155, memory_percent: 24.342683329950134, cpu_percent: 98.5
1156, memory_percent: 24.342683329950134, cpu_percent: 99.1
1157, memory_percent: 24.342683329950134, cpu_percent: 99.4
1158, memory_percent: 24.342683329950134, cpu_percent: 98.0
1159, memory_percent: 24.342683329950134, cpu_percent: 97.1
1160, memory_percent: 24.342683329950134, cpu_percent: 97.2
1161, memory_percent: 24.342683329950134, cpu_percent: 97.6
1162, memory_percent: 24.342683329950134, cpu_percent: 98.8
1163, memory_percent: 24.342683329950134, cpu_percent: 98.9
1164, memory_percent: 24.342683329950134, cpu_percent: 97.7
1165, memory_percent: 24.342683329950134, cpu_percent: 98.0
1166, memory_percent: 24.342683329950134, cpu_percent: 98.3
1167, memory_percent: 24.342683329950134, cpu_percent: 98.8
1168, memory_percent: 24.342683329950134, cpu_percent: 98.2
1169, memory_percent: 24.342683329950134, cpu_percent: 97.7
1170, memory_percent: 24.342683329950134, cpu_percent: 98.1
1171, memory_percent: 24.342683329950134, cpu_percent: 97.8
1172, memory_percent: 24.342683329950134, cpu_percent: 97.4
1173, memory_percent: 24.342683329950134, cpu_percent: 95.7
1174, memory_percent: 24.342683329950134, cpu_percent: 96.6
1175, memory_percent: 24.342683329950134, cpu_percent: 97.0
1176, memory_percent: 24.342683329950134, cpu_percent: 93.9
1177, memory_percent: 24.342683329950134, cpu_percent: 96.5
1178, memory_percent: 24.342683329950134, cpu_percent: 99.0
1179, memory_percent: 24.342683329950134, cpu_percent: 98.3
1180, memory_percent: 24.342683329950134, cpu_percent: 99.3
1181, memory_percent: 24.342683329950134, cpu_percent: 96.9
1182, memory_percent: 24.342683329950134, cpu_percent: 97.7
1183, memory_percent: 24.342683329950134, cpu_percent: 96.6
1184, memory_percent: 24.342683329950134, cpu_percent: 97.8
1185, memory_percent: 24.342683329950134, cpu_percent: 98.5
1186, memory_percent: 24.342683329950134, cpu_percent: 98.1
1187, memory_percent: 24.342683329950134, cpu_percent: 98.7
1188, memory_percent: 24.342683329950134, cpu_percent: 98.3
1189, memory_percent: 24.342683329950134, cpu_percent: 99.1
1190, memory_percent: 24.342683329950134, cpu_percent: 98.3
1191, memory_percent: 24.342683329950134, cpu_percent: 98.9
1192, memory_percent: 24.342683329950134, cpu_percent: 96.7
1193, memory_percent: 24.342683329950134, cpu_percent: 99.3
1194, memory_percent: 24.342683329950134, cpu_percent: 98.3
1195, memory_percent: 24.342683329950134, cpu_percent: 99.5
1196, memory_percent: 24.342683329950134, cpu_percent: 99.5
1197, memory_percent: 24.342683329950134, cpu_percent: 98.1
1198, memory_percent: 24.342683329950134, cpu_percent: 97.5
1199, memory_percent: 24.342683329950134, cpu_percent: 96.0
1200, memory_percent: 24.342683329950134, cpu_percent: 98.0
1201, memory_percent: 24.342683329950134, cpu_percent: 99.2
1202, memory_percent: 24.342683329950134, cpu_percent: 98.6
1203, memory_percent: 24.342683329950134, cpu_percent: 98.8
1204, memory_percent: 24.342683329950134, cpu_percent: 98.0
1205, memory_percent: 24.342683329950134, cpu_percent: 98.9
1206, memory_percent: 24.342683329950134, cpu_percent: 98.0
1207, memory_percent: 24.342683329950134, cpu_percent: 97.2
1208, memory_percent: 24.342683329950134, cpu_percent: 98.6
1209, memory_percent: 24.342683329950134, cpu_percent: 98.7
1210, memory_percent: 24.342683329950134, cpu_percent: 97.4
1211, memory_percent: 24.342683329950134, cpu_percent: 98.9
1212, memory_percent: 24.342683329950134, cpu_percent: 96.6
1213, memory_percent: 24.342683329950134, cpu_percent: 98.3
1214, memory_percent: 24.342683329950134, cpu_percent: 97.3
1215, memory_percent: 24.342683329950134, cpu_percent: 96.0
1216, memory_percent: 24.342683329950134, cpu_percent: 98.3
1217, memory_percent: 24.342683329950134, cpu_percent: 97.2
1218, memory_percent: 24.342683329950134, cpu_percent: 98.7
1219, memory_percent: 24.342683329950134, cpu_percent: 96.6
1220, memory_percent: 24.342683329950134, cpu_percent: 98.1
1221, memory_percent: 24.342683329950134, cpu_percent: 97.9
1222, memory_percent: 24.342683329950134, cpu_percent: 92.7
1223, memory_percent: 24.342683329950134, cpu_percent: 96.0
1224, memory_percent: 24.342683329950134, cpu_percent: 98.7
1225, memory_percent: 24.342683329950134, cpu_percent: 97.5
1226, memory_percent: 24.342683329950134, cpu_percent: 99.2
1227, memory_percent: 24.342683329950134, cpu_percent: 98.3
1228, memory_percent: 24.342683329950134, cpu_percent: 95.3
1229, memory_percent: 24.342683329950134, cpu_percent: 95.7
1230, memory_percent: 24.342683329950134, cpu_percent: 97.8
1231, memory_percent: 24.342683329950134, cpu_percent: 97.6
1232, memory_percent: 24.342683329950134, cpu_percent: 96.8
1233, memory_percent: 24.342683329950134, cpu_percent: 97.0
1234, memory_percent: 24.342683329950134, cpu_percent: 98.1
1235, memory_percent: 24.342683329950134, cpu_percent: 98.7
1236, memory_percent: 24.342683329950134, cpu_percent: 86.2
1237, memory_percent: 24.342683329950134, cpu_percent: 92.7
1238, memory_percent: 24.342683329950134, cpu_percent: 97.9
1239, memory_percent: 24.342683329950134, cpu_percent: 92.7
1240, memory_percent: 24.342683329950134, cpu_percent: 95.3
1241, memory_percent: 24.342683329950134, cpu_percent: 98.3
1242, memory_percent: 24.342683329950134, cpu_percent: 96.3
1243, memory_percent: 24.342683329950134, cpu_percent: 98.7
1244, memory_percent: 24.342683329950134, cpu_percent: 97.4
1245, memory_percent: 24.342683329950134, cpu_percent: 98.0
1246, memory_percent: 24.342683329950134, cpu_percent: 97.5
1247, memory_percent: 24.342683329950134, cpu_percent: 97.8
1248, memory_percent: 24.342683329950134, cpu_percent: 96.9
1249, memory_percent: 24.342683329950134, cpu_percent: 96.6
1250, memory_percent: 24.342683329950134, cpu_percent: 94.4
1251, memory_percent: 24.342683329950134, cpu_percent: 97.5
1252, memory_percent: 24.342683329950134, cpu_percent: 96.4
1253, memory_percent: 24.342683329950134, cpu_percent: 95.9
1254, memory_percent: 24.342683329950134, cpu_percent: 96.4
1255, memory_percent: 24.342683329950134, cpu_percent: 96.4
1256, memory_percent: 24.342683329950134, cpu_percent: 97.7
1257, memory_percent: 24.342683329950134, cpu_percent: 96.2
1258, memory_percent: 24.342683329950134, cpu_percent: 97.8
1259, memory_percent: 24.342683329950134, cpu_percent: 98.2
1260, memory_percent: 24.342683329950134, cpu_percent: 95.8
1261, memory_percent: 24.342683329950134, cpu_percent: 98.2
1262, memory_percent: 24.342683329950134, cpu_percent: 99.0
1263, memory_percent: 24.342683329950134, cpu_percent: 99.6
1264, memory_percent: 24.342683329950134, cpu_percent: 97.8
1265, memory_percent: 24.342683329950134, cpu_percent: 98.8
1266, memory_percent: 24.342683329950134, cpu_percent: 97.5
1267, memory_percent: 24.342683329950134, cpu_percent: 97.8
1268, memory_percent: 24.342683329950134, cpu_percent: 97.7
1269, memory_percent: 24.342683329950134, cpu_percent: 98.5
1270, memory_percent: 24.342683329950134, cpu_percent: 99.8
1271, memory_percent: 24.342683329950134, cpu_percent: 98.9
1272, memory_percent: 24.342683329950134, cpu_percent: 96.7
1273, memory_percent: 24.342683329950134, cpu_percent: 97.9
1274, memory_percent: 24.342683329950134, cpu_percent: 98.0
1275, memory_percent: 24.342683329950134, cpu_percent: 97.4
1276, memory_percent: 24.342683329950134, cpu_percent: 96.4
1277, memory_percent: 24.342683329950134, cpu_percent: 96.4
1278, memory_percent: 24.342683329950134, cpu_percent: 92.9
1279, memory_percent: 24.342683329950134, cpu_percent: 97.8
1280, memory_percent: 24.342683329950134, cpu_percent: 99.6
1281, memory_percent: 24.342683329950134, cpu_percent: 98.3
1282, memory_percent: 24.342683329950134, cpu_percent: 95.4
1283, memory_percent: 24.342683329950134, cpu_percent: 98.8
1284, memory_percent: 24.342683329950134, cpu_percent: 98.8
1285, memory_percent: 24.342683329950134, cpu_percent: 98.4
1286, memory_percent: 24.342683329950134, cpu_percent: 97.4
1287, memory_percent: 24.342683329950134, cpu_percent: 96.9
1288, memory_percent: 24.342683329950134, cpu_percent: 98.9
1289, memory_percent: 24.342683329950134, cpu_percent: 93.6
1290, memory_percent: 24.342683329950134, cpu_percent: 97.0
1291, memory_percent: 24.342683329950134, cpu_percent: 98.9
1292, memory_percent: 24.342683329950134, cpu_percent: 97.6
1293, memory_percent: 24.342683329950134, cpu_percent: 98.4
1294, memory_percent: 24.342683329950134, cpu_percent: 98.7
1295, memory_percent: 24.342683329950134, cpu_percent: 99.4
1296, memory_percent: 24.342683329950134, cpu_percent: 99.3
1297, memory_percent: 24.342683329950134, cpu_percent: 99.0
1298, memory_percent: 24.342683329950134, cpu_percent: 98.5
1299, memory_percent: 24.342683329950134, cpu_percent: 98.0
1300, memory_percent: 24.342683329950134, cpu_percent: 98.1
1301, memory_percent: 24.342683329950134, cpu_percent: 98.5
1302, memory_percent: 24.342683329950134, cpu_percent: 98.5
1303, memory_percent: 24.342683329950134, cpu_percent: 98.3
1304, memory_percent: 24.342683329950134, cpu_percent: 98.3
1305, memory_percent: 24.342683329950134, cpu_percent: 97.4
1306, memory_percent: 24.342683329950134, cpu_percent: 99.5
1307, memory_percent: 24.342683329950134, cpu_percent: 97.9
1308, memory_percent: 24.342683329950134, cpu_percent: 98.2
1309, memory_percent: 24.342683329950134, cpu_percent: 98.8
1310, memory_percent: 24.342683329950134, cpu_percent: 98.9
1311, memory_percent: 24.342683329950134, cpu_percent: 97.1
1312, memory_percent: 24.342683329950134, cpu_percent: 97.7
1313, memory_percent: 24.342683329950134, cpu_percent: 94.8
1314, memory_percent: 24.342683329950134, cpu_percent: 95.8
1315, memory_percent: 24.342683329950134, cpu_percent: 98.5
1316, memory_percent: 24.342683329950134, cpu_percent: 97.5
1317, memory_percent: 24.342683329950134, cpu_percent: 97.0
1318, memory_percent: 24.342683329950134, cpu_percent: 98.6
1319, memory_percent: 24.342683329950134, cpu_percent: 97.7
1320, memory_percent: 24.342683329950134, cpu_percent: 98.8
1321, memory_percent: 24.342683329950134, cpu_percent: 98.9
1322, memory_percent: 24.342683329950134, cpu_percent: 98.9
1323, memory_percent: 24.342683329950134, cpu_percent: 98.0
1324, memory_percent: 24.342683329950134, cpu_percent: 89.6
1325, memory_percent: 24.342683329950134, cpu_percent: 96.5
1326, memory_percent: 24.342683329950134, cpu_percent: 96.7
1327, memory_percent: 24.342683329950134, cpu_percent: 98.9
1328, memory_percent: 24.342683329950134, cpu_percent: 97.1
1329, memory_percent: 24.342683329950134, cpu_percent: 98.9
1330, memory_percent: 24.342683329950134, cpu_percent: 98.4
1331, memory_percent: 24.342683329950134, cpu_percent: 99.0
1332, memory_percent: 24.342683329950134, cpu_percent: 98.7
1333, memory_percent: 24.342683329950134, cpu_percent: 97.0
1334, memory_percent: 24.342683329950134, cpu_percent: 99.9
1335, memory_percent: 24.342683329950134, cpu_percent: 97.6
1336, memory_percent: 24.342683329950134, cpu_percent: 97.4
1337, memory_percent: 24.342683329950134, cpu_percent: 97.7
1338, memory_percent: 24.342683329950134, cpu_percent: 99.4
1339, memory_percent: 24.342683329950134, cpu_percent: 99.7
1340, memory_percent: 24.342683329950134, cpu_percent: 97.5
1341, memory_percent: 24.342683329950134, cpu_percent: 96.9
1342, memory_percent: 24.342683329950134, cpu_percent: 98.1
1343, memory_percent: 24.342683329950134, cpu_percent: 98.2
1344, memory_percent: 24.342683329950134, cpu_percent: 99.1
1345, memory_percent: 24.342683329950134, cpu_percent: 94.8
1346, memory_percent: 24.342683329950134, cpu_percent: 97.5
1347, memory_percent: 24.342683329950134, cpu_percent: 95.8
1348, memory_percent: 24.342683329950134, cpu_percent: 99.3
1349, memory_percent: 24.342683329950134, cpu_percent: 98.7
1350, memory_percent: 24.342683329950134, cpu_percent: 99.6
1351, memory_percent: 24.342683329950134, cpu_percent: 99.1
1352, memory_percent: 24.342683329950134, cpu_percent: 99.2
1353, memory_percent: 24.342683329950134, cpu_percent: 97.7
1354, memory_percent: 24.342683329950134, cpu_percent: 98.3
1355, memory_percent: 24.342683329950134, cpu_percent: 95.3
1356, memory_percent: 24.342683329950134, cpu_percent: 98.8
1357, memory_percent: 24.342683329950134, cpu_percent: 96.9
1358, memory_percent: 24.342683329950134, cpu_percent: 99.7
1359, memory_percent: 24.342683329950134, cpu_percent: 98.0
1360, memory_percent: 24.342683329950134, cpu_percent: 95.9
1361, memory_percent: 24.342683329950134, cpu_percent: 95.2
1362, memory_percent: 24.342683329950134, cpu_percent: 99.4
1363, memory_percent: 24.342683329950134, cpu_percent: 98.0
1364, memory_percent: 24.342683329950134, cpu_percent: 98.6
1365, memory_percent: 24.342683329950134, cpu_percent: 99.6
1366, memory_percent: 24.342683329950134, cpu_percent: 97.3
1367, memory_percent: 24.342683329950134, cpu_percent: 98.5
1368, memory_percent: 24.342683329950134, cpu_percent: 96.3
1369, memory_percent: 24.342683329950134, cpu_percent: 96.8
1370, memory_percent: 24.342683329950134, cpu_percent: 98.5
1371, memory_percent: 24.342683329950134, cpu_percent: 97.5
1372, memory_percent: 24.342683329950134, cpu_percent: 93.3
1373, memory_percent: 24.342683329950134, cpu_percent: 98.5
1374, memory_percent: 24.342683329950134, cpu_percent: 97.2
1375, memory_percent: 24.342683329950134, cpu_percent: 96.8
1376, memory_percent: 24.342683329950134, cpu_percent: 97.4
1377, memory_percent: 24.342683329950134, cpu_percent: 95.8
1378, memory_percent: 24.342683329950134, cpu_percent: 99.2
1379, memory_percent: 24.342683329950134, cpu_percent: 98.6
1380, memory_percent: 24.342683329950134, cpu_percent: 96.6
1381, memory_percent: 24.342683329950134, cpu_percent: 99.1
1382, memory_percent: 24.342683329950134, cpu_percent: 94.7
1383, memory_percent: 24.342683329950134, cpu_percent: 97.6
1384, memory_percent: 24.342683329950134, cpu_percent: 98.6
1385, memory_percent: 24.342683329950134, cpu_percent: 95.4
1386, memory_percent: 24.342683329950134, cpu_percent: 97.2
1387, memory_percent: 24.342683329950134, cpu_percent: 97.2
1388, memory_percent: 24.342683329950134, cpu_percent: 98.1
1389, memory_percent: 24.342683329950134, cpu_percent: 97.7
1390, memory_percent: 24.342683329950134, cpu_percent: 99.5
1391, memory_percent: 24.342683329950134, cpu_percent: 98.0
1392, memory_percent: 24.342683329950134, cpu_percent: 99.2
1393, memory_percent: 24.342683329950134, cpu_percent: 99.8
1394, memory_percent: 24.342683329950134, cpu_percent: 99.4
1395, memory_percent: 24.342683329950134, cpu_percent: 98.5
1396, memory_percent: 24.342683329950134, cpu_percent: 98.8
1397, memory_percent: 24.342683329950134, cpu_percent: 98.3
1398, memory_percent: 24.342683329950134, cpu_percent: 98.6
1399, memory_percent: 24.342683329950134, cpu_percent: 99.0
1400, memory_percent: 24.342683329950134, cpu_percent: 97.7
1401, memory_percent: 24.342683329950134, cpu_percent: 97.6
1402, memory_percent: 24.342683329950134, cpu_percent: 98.6
1403, memory_percent: 24.342683329950134, cpu_percent: 95.7
1404, memory_percent: 24.342683329950134, cpu_percent: 97.6
1405, memory_percent: 24.342683329950134, cpu_percent: 99.5
1406, memory_percent: 24.342683329950134, cpu_percent: 97.0
1407, memory_percent: 24.342683329950134, cpu_percent: 97.8
1408, memory_percent: 24.342683329950134, cpu_percent: 95.7
1409, memory_percent: 24.342683329950134, cpu_percent: 99.0
1410, memory_percent: 24.342683329950134, cpu_percent: 98.0
1411, memory_percent: 24.342683329950134, cpu_percent: 99.2
1412, memory_percent: 24.342683329950134, cpu_percent: 98.4
1413, memory_percent: 24.342683329950134, cpu_percent: 99.7
1414, memory_percent: 24.342683329950134, cpu_percent: 93.6
1415, memory_percent: 24.342683329950134, cpu_percent: 92.0
1416, memory_percent: 24.342683329950134, cpu_percent: 98.4
1417, memory_percent: 24.342683329950134, cpu_percent: 98.8
1418, memory_percent: 24.342683329950134, cpu_percent: 97.3
1419, memory_percent: 24.342683329950134, cpu_percent: 98.7
1420, memory_percent: 24.342683329950134, cpu_percent: 97.3
1421, memory_percent: 24.342683329950134, cpu_percent: 95.1
1422, memory_percent: 24.342683329950134, cpu_percent: 96.5
1423, memory_percent: 24.342683329950134, cpu_percent: 98.0
1424, memory_percent: 24.342683329950134, cpu_percent: 99.4
1425, memory_percent: 24.342683329950134, cpu_percent: 96.6
1426, memory_percent: 24.342683329950134, cpu_percent: 96.3
1427, memory_percent: 24.342683329950134, cpu_percent: 96.3
1428, memory_percent: 24.342683329950134, cpu_percent: 98.8
