1, memory_percent: 5.5482482659465555, cpu_percent: 40.0
5884, memory_percent: 5.716952985007729, cpu_percent: 48.6
5885, memory_percent: 5.716952985007729, cpu_percent: 40.3
5886, memory_percent: 5.716952985007729, cpu_percent: 40.1
5887, memory_percent: 5.716952985007729, cpu_percent: 38.9
5888, memory_percent: 5.716952985007729, cpu_percent: 40.1
5889, memory_percent: 5.716952985007729, cpu_percent: 40.4
5890, memory_percent: 5.716952985007729, cpu_percent: 40.3
5891, memory_percent: 5.716952985007729, cpu_percent: 39.6
5892, memory_percent: 5.716952985007729, cpu_percent: 39.3
5893, memory_percent: 5.716952985007729, cpu_percent: 40.4
5894, memory_percent: 5.716952985007729, cpu_percent: 40.0
5895, memory_percent: 5.716952985007729, cpu_percent: 46.4
5896, memory_percent: 5.716952985007729, cpu_percent: 48.3
5897, memory_percent: 5.716952985007729, cpu_percent: 48.3
5898, memory_percent: 5.716952985007729, cpu_percent: 47.3
5899, memory_percent: 5.716952985007729, cpu_percent: 50.8
5900, memory_percent: 5.716952985007729, cpu_percent: 50.0
5901, memory_percent: 5.716952985007729, cpu_percent: 50.9
5902, memory_percent: 5.716952985007729, cpu_percent: 50.0
5903, memory_percent: 5.716952985007729, cpu_percent: 47.7
5904, memory_percent: 5.716952985007729, cpu_percent: 48.8
5905, memory_percent: 5.716952985007729, cpu_percent: 49.1
5906, memory_percent: 5.716952985007729, cpu_percent: 48.0
5907, memory_percent: 5.716952985007729, cpu_percent: 46.5
5908, memory_percent: 5.716952985007729, cpu_percent: 47.9
5909, memory_percent: 5.716952985007729, cpu_percent: 49.5
5910, memory_percent: 5.716952985007729, cpu_percent: 47.0
5911, memory_percent: 5.716952985007729, cpu_percent: 48.6
5912, memory_percent: 5.716952985007729, cpu_percent: 48.8
5913, memory_percent: 5.716952985007729, cpu_percent: 47.5
5914, memory_percent: 5.716952985007729, cpu_percent: 48.7
5915, memory_percent: 5.716952985007729, cpu_percent: 48.1
5916, memory_percent: 5.716952985007729, cpu_percent: 49.0
5917, memory_percent: 5.716952985007729, cpu_percent: 49.1
5918, memory_percent: 5.716952985007729, cpu_percent: 48.0
5919, memory_percent: 5.716952985007729, cpu_percent: 49.2
5920, memory_percent: 5.716952985007729, cpu_percent: 50.2
5921, memory_percent: 5.716952985007729, cpu_percent: 48.2
5922, memory_percent: 5.716952985007729, cpu_percent: 47.6
5923, memory_percent: 5.716952985007729, cpu_percent: 50.3
5924, memory_percent: 5.716952985007729, cpu_percent: 47.9
5925, memory_percent: 5.716952985007729, cpu_percent: 48.8
5926, memory_percent: 5.716952985007729, cpu_percent: 49.7
5927, memory_percent: 5.716952985007729, cpu_percent: 49.4
5928, memory_percent: 5.716952985007729, cpu_percent: 47.5
5929, memory_percent: 5.716952985007729, cpu_percent: 47.5
5930, memory_percent: 5.716952985007729, cpu_percent: 48.6
5931, memory_percent: 5.716952985007729, cpu_percent: 51.2
5932, memory_percent: 5.716952985007729, cpu_percent: 48.5
5933, memory_percent: 5.716952985007729, cpu_percent: 49.1
5934, memory_percent: 5.716952985007729, cpu_percent: 49.8
5935, memory_percent: 5.716952985007729, cpu_percent: 49.1
5936, memory_percent: 5.716952985007729, cpu_percent: 48.8
5937, memory_percent: 5.716952985007729, cpu_percent: 48.9
5938, memory_percent: 5.716952985007729, cpu_percent: 47.7
5939, memory_percent: 5.716952985007729, cpu_percent: 50.5
5940, memory_percent: 5.716952985007729, cpu_percent: 49.4
5941, memory_percent: 5.716952985007729, cpu_percent: 47.5
5942, memory_percent: 5.716952985007729, cpu_percent: 49.2
5943, memory_percent: 5.716952985007729, cpu_percent: 48.9
5944, memory_percent: 5.716952985007729, cpu_percent: 48.8
5945, memory_percent: 5.716952985007729, cpu_percent: 47.4
5946, memory_percent: 5.716952985007729, cpu_percent: 48.9
5947, memory_percent: 5.716952985007729, cpu_percent: 46.6
5948, memory_percent: 5.716952985007729, cpu_percent: 49.4
5949, memory_percent: 5.716952985007729, cpu_percent: 49.5
5950, memory_percent: 5.716952985007729, cpu_percent: 47.3
5951, memory_percent: 5.716952985007729, cpu_percent: 48.8
5952, memory_percent: 5.716952985007729, cpu_percent: 50.7
5953, memory_percent: 5.716952985007729, cpu_percent: 48.5
5954, memory_percent: 5.716952985007729, cpu_percent: 48.6
5955, memory_percent: 5.716952985007729, cpu_percent: 47.7
5956, memory_percent: 5.716952985007729, cpu_percent: 47.7
5957, memory_percent: 5.716952985007729, cpu_percent: 48.3
5958, memory_percent: 5.716952985007729, cpu_percent: 49.9
5959, memory_percent: 5.716952985007729, cpu_percent: 48.3
5960, memory_percent: 5.716952985007729, cpu_percent: 49.1
5961, memory_percent: 5.716952985007729, cpu_percent: 47.7
5962, memory_percent: 5.716952985007729, cpu_percent: 44.8
5963, memory_percent: 5.716952985007729, cpu_percent: 48.5
5964, memory_percent: 5.716952985007729, cpu_percent: 50.4
5965, memory_percent: 5.716952985007729, cpu_percent: 50.2
5966, memory_percent: 5.716952985007729, cpu_percent: 46.4
5967, memory_percent: 5.716952985007729, cpu_percent: 47.8
5968, memory_percent: 5.716952985007729, cpu_percent: 47.3
5969, memory_percent: 5.716952985007729, cpu_percent: 48.4
5970, memory_percent: 5.716952985007729, cpu_percent: 49.8
5971, memory_percent: 5.716952985007729, cpu_percent: 49.0
5972, memory_percent: 5.716952985007729, cpu_percent: 48.4
5973, memory_percent: 5.716952985007729, cpu_percent: 49.9
5974, memory_percent: 5.716952985007729, cpu_percent: 50.6
5975, memory_percent: 5.716952985007729, cpu_percent: 49.3
5976, memory_percent: 5.716952985007729, cpu_percent: 49.2
5977, memory_percent: 5.716952985007729, cpu_percent: 48.7
5978, memory_percent: 5.716952985007729, cpu_percent: 48.1
5979, memory_percent: 5.716952985007729, cpu_percent: 48.9
5980, memory_percent: 5.716952985007729, cpu_percent: 49.6
5981, memory_percent: 5.716952985007729, cpu_percent: 49.4
5982, memory_percent: 5.716952985007729, cpu_percent: 49.3
5983, memory_percent: 5.716952985007729, cpu_percent: 47.3
5984, memory_percent: 5.716952985007729, cpu_percent: 47.3
5985, memory_percent: 5.716952985007729, cpu_percent: 48.9
5986, memory_percent: 5.716952985007729, cpu_percent: 46.5
5987, memory_percent: 5.716952985007729, cpu_percent: 47.5
5988, memory_percent: 5.716952985007729, cpu_percent: 46.5
5989, memory_percent: 5.716952985007729, cpu_percent: 48.1
5990, memory_percent: 5.716952985007729, cpu_percent: 49.4
5991, memory_percent: 5.716952985007729, cpu_percent: 47.5
5992, memory_percent: 5.716952985007729, cpu_percent: 49.0
5993, memory_percent: 5.716952985007729, cpu_percent: 50.3
5994, memory_percent: 5.716952985007729, cpu_percent: 50.8
5995, memory_percent: 5.716952985007729, cpu_percent: 48.1
5996, memory_percent: 5.716952985007729, cpu_percent: 48.4
5997, memory_percent: 5.716952985007729, cpu_percent: 48.4
5998, memory_percent: 5.716952985007729, cpu_percent: 45.3
5999, memory_percent: 5.716952985007729, cpu_percent: 49.6
6000, memory_percent: 5.716952985007729, cpu_percent: 48.9
6001, memory_percent: 5.716952985007729, cpu_percent: 48.7
6002, memory_percent: 5.716952985007729, cpu_percent: 48.7
6003, memory_percent: 5.716952985007729, cpu_percent: 50.9
6004, memory_percent: 5.716952985007729, cpu_percent: 47.8
6005, memory_percent: 5.716952985007729, cpu_percent: 49.7
6006, memory_percent: 5.716952985007729, cpu_percent: 48.8
6007, memory_percent: 5.716952985007729, cpu_percent: 50.0
6008, memory_percent: 5.716952985007729, cpu_percent: 49.8
6009, memory_percent: 5.716952985007729, cpu_percent: 49.3
6010, memory_percent: 5.716952985007729, cpu_percent: 48.9
6011, memory_percent: 5.716952985007729, cpu_percent: 47.4
6012, memory_percent: 5.716952985007729, cpu_percent: 50.0
6013, memory_percent: 5.716952985007729, cpu_percent: 48.4
6014, memory_percent: 5.716952985007729, cpu_percent: 50.2
6015, memory_percent: 5.716952985007729, cpu_percent: 48.9
6016, memory_percent: 5.716952985007729, cpu_percent: 46.8
6017, memory_percent: 5.716952985007729, cpu_percent: 50.5
6018, memory_percent: 5.716952985007729, cpu_percent: 50.5
6019, memory_percent: 5.716952985007729, cpu_percent: 49.4
6020, memory_percent: 5.716952985007729, cpu_percent: 48.3
6021, memory_percent: 5.716952985007729, cpu_percent: 49.6
6022, memory_percent: 5.716952985007729, cpu_percent: 49.8
6023, memory_percent: 5.716952985007729, cpu_percent: 48.5
6024, memory_percent: 5.716952985007729, cpu_percent: 47.6
6025, memory_percent: 5.716952985007729, cpu_percent: 45.3
6026, memory_percent: 5.716952985007729, cpu_percent: 48.1
6027, memory_percent: 5.716952985007729, cpu_percent: 49.0
6028, memory_percent: 5.716952985007729, cpu_percent: 48.4
6029, memory_percent: 5.716952985007729, cpu_percent: 49.6
6030, memory_percent: 5.716952985007729, cpu_percent: 50.2
6031, memory_percent: 5.716952985007729, cpu_percent: 49.2
6032, memory_percent: 5.716952985007729, cpu_percent: 46.8
6033, memory_percent: 5.716952985007729, cpu_percent: 48.5
6034, memory_percent: 5.716952985007729, cpu_percent: 49.6
6035, memory_percent: 5.716952985007729, cpu_percent: 46.5
6036, memory_percent: 5.716952985007729, cpu_percent: 50.8
6037, memory_percent: 5.716952985007729, cpu_percent: 49.7
6038, memory_percent: 5.716952985007729, cpu_percent: 49.9
6039, memory_percent: 5.716952985007729, cpu_percent: 49.1
6040, memory_percent: 5.716952985007729, cpu_percent: 49.4
6041, memory_percent: 5.716952985007729, cpu_percent: 50.8
6042, memory_percent: 5.716952985007729, cpu_percent: 50.9
6043, memory_percent: 5.716952985007729, cpu_percent: 46.1
6044, memory_percent: 5.716952985007729, cpu_percent: 48.0
6045, memory_percent: 5.716952985007729, cpu_percent: 48.8
6046, memory_percent: 5.716952985007729, cpu_percent: 48.9
6047, memory_percent: 5.716952985007729, cpu_percent: 50.4
6048, memory_percent: 5.716952985007729, cpu_percent: 48.9
6049, memory_percent: 5.716952985007729, cpu_percent: 49.3
6050, memory_percent: 5.716952985007729, cpu_percent: 47.5
6051, memory_percent: 5.716952985007729, cpu_percent: 47.6
6052, memory_percent: 5.716952985007729, cpu_percent: 48.0
6053, memory_percent: 5.716952985007729, cpu_percent: 47.4
6054, memory_percent: 5.716952985007729, cpu_percent: 47.1
6055, memory_percent: 5.716952985007729, cpu_percent: 47.9
6056, memory_percent: 5.716952985007729, cpu_percent: 48.7
6057, memory_percent: 5.716952985007729, cpu_percent: 50.4
6058, memory_percent: 5.716952985007729, cpu_percent: 49.5
6059, memory_percent: 5.716952985007729, cpu_percent: 49.3
6060, memory_percent: 5.716952985007729, cpu_percent: 48.3
6061, memory_percent: 5.716952985007729, cpu_percent: 48.1
6062, memory_percent: 5.716952985007729, cpu_percent: 45.7
6063, memory_percent: 5.716952985007729, cpu_percent: 47.3
6064, memory_percent: 5.716952985007729, cpu_percent: 47.0
6065, memory_percent: 5.716952985007729, cpu_percent: 46.4
6066, memory_percent: 5.716952985007729, cpu_percent: 48.9
6067, memory_percent: 5.716952985007729, cpu_percent: 48.9
6068, memory_percent: 5.716952985007729, cpu_percent: 47.9
6069, memory_percent: 5.716952985007729, cpu_percent: 48.6
6070, memory_percent: 5.716952985007729, cpu_percent: 49.4
6071, memory_percent: 5.716952985007729, cpu_percent: 49.1
6072, memory_percent: 5.716952985007729, cpu_percent: 48.4
6073, memory_percent: 5.716952985007729, cpu_percent: 48.5
6074, memory_percent: 5.716952985007729, cpu_percent: 48.7
6075, memory_percent: 5.716952985007729, cpu_percent: 49.6
6076, memory_percent: 5.716952985007729, cpu_percent: 48.3
6077, memory_percent: 5.716952985007729, cpu_percent: 50.5
6078, memory_percent: 5.716952985007729, cpu_percent: 49.3
6079, memory_percent: 5.716952985007729, cpu_percent: 49.7
6080, memory_percent: 5.716952985007729, cpu_percent: 49.6
6081, memory_percent: 5.716952985007729, cpu_percent: 48.3
6082, memory_percent: 5.716952985007729, cpu_percent: 48.5
6083, memory_percent: 5.716952985007729, cpu_percent: 49.7
6084, memory_percent: 5.716952985007729, cpu_percent: 48.2
6085, memory_percent: 5.716952985007729, cpu_percent: 48.8
6086, memory_percent: 5.716952985007729, cpu_percent: 48.4
6087, memory_percent: 5.716952985007729, cpu_percent: 50.9
6088, memory_percent: 5.716952985007729, cpu_percent: 48.6
6089, memory_percent: 5.716952985007729, cpu_percent: 48.6
6090, memory_percent: 5.716952985007729, cpu_percent: 47.4
6091, memory_percent: 5.716952985007729, cpu_percent: 49.8
6092, memory_percent: 5.716952985007729, cpu_percent: 49.6
6093, memory_percent: 5.716952985007729, cpu_percent: 50.4
6094, memory_percent: 5.716952985007729, cpu_percent: 50.3
6095, memory_percent: 5.716952985007729, cpu_percent: 49.8
6096, memory_percent: 5.716952985007729, cpu_percent: 48.8
6097, memory_percent: 5.716952985007729, cpu_percent: 44.7
6098, memory_percent: 5.716952985007729, cpu_percent: 40.8
6099, memory_percent: 5.716952985007729, cpu_percent: 40.6
6100, memory_percent: 5.716952985007729, cpu_percent: 39.4
6101, memory_percent: 5.716952985007729, cpu_percent: 39.9
6102, memory_percent: 5.716952985007729, cpu_percent: 40.7
6103, memory_percent: 5.716952985007729, cpu_percent: 40.3
6104, memory_percent: 5.716952985007729, cpu_percent: 39.5
6105, memory_percent: 5.716952985007729, cpu_percent: 40.3
6106, memory_percent: 5.716952985007729, cpu_percent: 38.9
6107, memory_percent: 5.716952985007729, cpu_percent: 38.9
6108, memory_percent: 5.716952985007729, cpu_percent: 44.6
6109, memory_percent: 5.716952985007729, cpu_percent: 51.6
6110, memory_percent: 5.716952985007729, cpu_percent: 50.4
6111, memory_percent: 5.716952985007729, cpu_percent: 47.3
6112, memory_percent: 5.716952985007729, cpu_percent: 48.9
6113, memory_percent: 5.716952985007729, cpu_percent: 47.5
6114, memory_percent: 5.716952985007729, cpu_percent: 47.4
6115, memory_percent: 5.716952985007729, cpu_percent: 49.2
6116, memory_percent: 5.716952985007729, cpu_percent: 48.6
6117, memory_percent: 5.716952985007729, cpu_percent: 47.1
6118, memory_percent: 5.716952985007729, cpu_percent: 50.3
6119, memory_percent: 5.716952985007729, cpu_percent: 50.6
6120, memory_percent: 5.716952985007729, cpu_percent: 50.1
6121, memory_percent: 5.716952985007729, cpu_percent: 48.2
6122, memory_percent: 5.716952985007729, cpu_percent: 49.4
6123, memory_percent: 5.716952985007729, cpu_percent: 50.9
6124, memory_percent: 5.716952985007729, cpu_percent: 49.9
6125, memory_percent: 5.716952985007729, cpu_percent: 47.9
6126, memory_percent: 5.716952985007729, cpu_percent: 46.0
6127, memory_percent: 5.716952985007729, cpu_percent: 48.2
6128, memory_percent: 5.716952985007729, cpu_percent: 47.9
6129, memory_percent: 5.716952985007729, cpu_percent: 49.2
6130, memory_percent: 5.716952985007729, cpu_percent: 49.7
6131, memory_percent: 5.716952985007729, cpu_percent: 49.0
6132, memory_percent: 5.716952985007729, cpu_percent: 49.5
6133, memory_percent: 5.716952985007729, cpu_percent: 49.4
6134, memory_percent: 5.716952985007729, cpu_percent: 50.6
6135, memory_percent: 5.716952985007729, cpu_percent: 46.2
6136, memory_percent: 5.716952985007729, cpu_percent: 46.3
6137, memory_percent: 5.716952985007729, cpu_percent: 49.0
6138, memory_percent: 5.716952985007729, cpu_percent: 47.9
6139, memory_percent: 5.716952985007729, cpu_percent: 49.9
6140, memory_percent: 5.716952985007729, cpu_percent: 46.8
6141, memory_percent: 5.716952985007729, cpu_percent: 49.5
6142, memory_percent: 5.716952985007729, cpu_percent: 48.9
6143, memory_percent: 5.716952985007729, cpu_percent: 47.3
6144, memory_percent: 5.716952985007729, cpu_percent: 49.2
6145, memory_percent: 5.716952985007729, cpu_percent: 48.3
6146, memory_percent: 5.716952985007729, cpu_percent: 47.8
6147, memory_percent: 5.716952985007729, cpu_percent: 47.2
6148, memory_percent: 5.716952985007729, cpu_percent: 48.2
6149, memory_percent: 5.716952985007729, cpu_percent: 48.7
6150, memory_percent: 5.716952985007729, cpu_percent: 45.7
6151, memory_percent: 5.716952985007729, cpu_percent: 44.9
6152, memory_percent: 5.716952985007729, cpu_percent: 45.5
6153, memory_percent: 5.716952985007729, cpu_percent: 48.8
6154, memory_percent: 5.716952985007729, cpu_percent: 48.6
6155, memory_percent: 5.716952985007729, cpu_percent: 49.9
6156, memory_percent: 5.716952985007729, cpu_percent: 50.4
6157, memory_percent: 5.716952985007729, cpu_percent: 50.2
6158, memory_percent: 5.716952985007729, cpu_percent: 45.5
6159, memory_percent: 5.716952985007729, cpu_percent: 46.8
6160, memory_percent: 5.716952985007729, cpu_percent: 48.7
6161, memory_percent: 5.716952985007729, cpu_percent: 48.5
6162, memory_percent: 5.716952985007729, cpu_percent: 48.2
6163, memory_percent: 5.716952985007729, cpu_percent: 48.4
6164, memory_percent: 5.716952985007729, cpu_percent: 47.1
6165, memory_percent: 5.716952985007729, cpu_percent: 48.1
6166, memory_percent: 5.716952985007729, cpu_percent: 47.1
6167, memory_percent: 5.716952985007729, cpu_percent: 47.8
6168, memory_percent: 5.716952985007729, cpu_percent: 50.5
6169, memory_percent: 5.716952985007729, cpu_percent: 48.5
6170, memory_percent: 5.716952985007729, cpu_percent: 49.1
6171, memory_percent: 5.716952985007729, cpu_percent: 49.5
6172, memory_percent: 5.716952985007729, cpu_percent: 48.8
6173, memory_percent: 5.716952985007729, cpu_percent: 49.0
6174, memory_percent: 5.716952985007729, cpu_percent: 49.9
6175, memory_percent: 5.716952985007729, cpu_percent: 49.1
6176, memory_percent: 5.716952985007729, cpu_percent: 48.8
6177, memory_percent: 5.716952985007729, cpu_percent: 47.9
6178, memory_percent: 5.716952985007729, cpu_percent: 49.1
6179, memory_percent: 5.716952985007729, cpu_percent: 50.0
6180, memory_percent: 5.716952985007729, cpu_percent: 47.0
6181, memory_percent: 5.716952985007729, cpu_percent: 49.3
6182, memory_percent: 5.716952985007729, cpu_percent: 46.7
6183, memory_percent: 5.716952985007729, cpu_percent: 49.3
6184, memory_percent: 5.716952985007729, cpu_percent: 49.9
6185, memory_percent: 5.716952985007729, cpu_percent: 48.8
6186, memory_percent: 5.716952985007729, cpu_percent: 49.6
6187, memory_percent: 5.716952985007729, cpu_percent: 49.8
6188, memory_percent: 5.716952985007729, cpu_percent: 48.1
6189, memory_percent: 5.716952985007729, cpu_percent: 49.9
6190, memory_percent: 5.716952985007729, cpu_percent: 49.1
6191, memory_percent: 5.716952985007729, cpu_percent: 49.6
6192, memory_percent: 5.716952985007729, cpu_percent: 48.7
6193, memory_percent: 5.716952985007729, cpu_percent: 50.1
6194, memory_percent: 5.716952985007729, cpu_percent: 50.3
6195, memory_percent: 5.716952985007729, cpu_percent: 48.0
6196, memory_percent: 5.716952985007729, cpu_percent: 45.5
6197, memory_percent: 5.716952985007729, cpu_percent: 45.8
6198, memory_percent: 5.716952985007729, cpu_percent: 47.1
6199, memory_percent: 5.716952985007729, cpu_percent: 47.9
6200, memory_percent: 5.716952985007729, cpu_percent: 49.1
6201, memory_percent: 5.716952985007729, cpu_percent: 48.5
6202, memory_percent: 5.716952985007729, cpu_percent: 48.4
6203, memory_percent: 5.716952985007729, cpu_percent: 49.9
6204, memory_percent: 5.716952985007729, cpu_percent: 49.9
6205, memory_percent: 5.716952985007729, cpu_percent: 50.3
6206, memory_percent: 5.716952985007729, cpu_percent: 48.3
6207, memory_percent: 5.716952985007729, cpu_percent: 49.7
6208, memory_percent: 5.716952985007729, cpu_percent: 47.1
6209, memory_percent: 5.716952985007729, cpu_percent: 47.9
6210, memory_percent: 5.716952985007729, cpu_percent: 46.6
6211, memory_percent: 5.716952985007729, cpu_percent: 47.8
6212, memory_percent: 5.716952985007729, cpu_percent: 48.4
6213, memory_percent: 5.716952985007729, cpu_percent: 47.8
6214, memory_percent: 5.716952985007729, cpu_percent: 48.1
6215, memory_percent: 5.716952985007729, cpu_percent: 49.4
6216, memory_percent: 5.716952985007729, cpu_percent: 50.9
6217, memory_percent: 5.716952985007729, cpu_percent: 46.4
6218, memory_percent: 5.716952985007729, cpu_percent: 50.1
6219, memory_percent: 5.716952985007729, cpu_percent: 49.6
6220, memory_percent: 5.716952985007729, cpu_percent: 47.6
6221, memory_percent: 5.716952985007729, cpu_percent: 46.4
6222, memory_percent: 5.716952985007729, cpu_percent: 50.3
6223, memory_percent: 5.716952985007729, cpu_percent: 48.9
6224, memory_percent: 5.716952985007729, cpu_percent: 50.7
6225, memory_percent: 5.716952985007729, cpu_percent: 48.6
6226, memory_percent: 5.716952985007729, cpu_percent: 48.7
6227, memory_percent: 5.716952985007729, cpu_percent: 50.1
6228, memory_percent: 5.716952985007729, cpu_percent: 50.4
6229, memory_percent: 5.716952985007729, cpu_percent: 49.6
6230, memory_percent: 5.716952985007729, cpu_percent: 49.8
6231, memory_percent: 5.716952985007729, cpu_percent: 50.4
6232, memory_percent: 5.716952985007729, cpu_percent: 49.4
6233, memory_percent: 5.716952985007729, cpu_percent: 48.8
6234, memory_percent: 5.716952985007729, cpu_percent: 49.8
6235, memory_percent: 5.716952985007729, cpu_percent: 48.8
6236, memory_percent: 5.716952985007729, cpu_percent: 49.9
6237, memory_percent: 5.716952985007729, cpu_percent: 48.2
6238, memory_percent: 5.716952985007729, cpu_percent: 47.2
6239, memory_percent: 5.716952985007729, cpu_percent: 45.3
6240, memory_percent: 5.716952985007729, cpu_percent: 48.0
6241, memory_percent: 5.716952985007729, cpu_percent: 48.1
6242, memory_percent: 5.716952985007729, cpu_percent: 49.1
6243, memory_percent: 5.716952985007729, cpu_percent: 48.2
6244, memory_percent: 5.716952985007729, cpu_percent: 47.9
6245, memory_percent: 5.716952985007729, cpu_percent: 47.4
6246, memory_percent: 5.716952985007729, cpu_percent: 49.0
6247, memory_percent: 5.716952985007729, cpu_percent: 50.2
6248, memory_percent: 5.716952985007729, cpu_percent: 45.9
6249, memory_percent: 5.716952985007729, cpu_percent: 47.6
6250, memory_percent: 5.716952985007729, cpu_percent: 50.7
6251, memory_percent: 5.716952985007729, cpu_percent: 48.6
6252, memory_percent: 5.716952985007729, cpu_percent: 50.1
6253, memory_percent: 5.716952985007729, cpu_percent: 50.9
6254, memory_percent: 5.716952985007729, cpu_percent: 48.7
6255, memory_percent: 5.716952985007729, cpu_percent: 47.5
6256, memory_percent: 5.716952985007729, cpu_percent: 45.4
6257, memory_percent: 5.716952985007729, cpu_percent: 48.4
6258, memory_percent: 5.716952985007729, cpu_percent: 47.1
6259, memory_percent: 5.716952985007729, cpu_percent: 48.6
6260, memory_percent: 5.716952985007729, cpu_percent: 47.3
6261, memory_percent: 5.716952985007729, cpu_percent: 47.9
6262, memory_percent: 5.716952985007729, cpu_percent: 49.9
6263, memory_percent: 5.716952985007729, cpu_percent: 47.5
6264, memory_percent: 5.716952985007729, cpu_percent: 48.9
6265, memory_percent: 5.716952985007729, cpu_percent: 50.0
6266, memory_percent: 5.716952985007729, cpu_percent: 47.2
6267, memory_percent: 5.716952985007729, cpu_percent: 49.3
6268, memory_percent: 5.716952985007729, cpu_percent: 48.4
6269, memory_percent: 5.716952985007729, cpu_percent: 50.4
6270, memory_percent: 5.716952985007729, cpu_percent: 50.6
6271, memory_percent: 5.716952985007729, cpu_percent: 47.9
6272, memory_percent: 5.716952985007729, cpu_percent: 49.4
6273, memory_percent: 5.716952985007729, cpu_percent: 47.2
6274, memory_percent: 5.716952985007729, cpu_percent: 45.6
6275, memory_percent: 5.716952985007729, cpu_percent: 45.6
6276, memory_percent: 5.716952985007729, cpu_percent: 46.8
6277, memory_percent: 5.716952985007729, cpu_percent: 49.8
6278, memory_percent: 5.716952985007729, cpu_percent: 49.7
6279, memory_percent: 5.716952985007729, cpu_percent: 49.9
6280, memory_percent: 5.716952985007729, cpu_percent: 48.8
6281, memory_percent: 5.716952985007729, cpu_percent: 48.8
6282, memory_percent: 5.716952985007729, cpu_percent: 49.2
6283, memory_percent: 5.716952985007729, cpu_percent: 50.1
6284, memory_percent: 5.716952985007729, cpu_percent: 49.4
6285, memory_percent: 5.716952985007729, cpu_percent: 49.2
6286, memory_percent: 5.716952985007729, cpu_percent: 45.0
6287, memory_percent: 5.716952985007729, cpu_percent: 47.6
6288, memory_percent: 5.716952985007729, cpu_percent: 48.7
6289, memory_percent: 5.716952985007729, cpu_percent: 50.1
6290, memory_percent: 5.716952985007729, cpu_percent: 49.8
6291, memory_percent: 5.716952985007729, cpu_percent: 49.3
6292, memory_percent: 5.716952985007729, cpu_percent: 49.8
6293, memory_percent: 5.716952985007729, cpu_percent: 47.7
6294, memory_percent: 5.716952985007729, cpu_percent: 47.8
6295, memory_percent: 5.716952985007729, cpu_percent: 49.0
6296, memory_percent: 5.716952985007729, cpu_percent: 50.3
6297, memory_percent: 5.716952985007729, cpu_percent: 48.1
6298, memory_percent: 5.716952985007729, cpu_percent: 47.6
6299, memory_percent: 5.716952985007729, cpu_percent: 50.1
6300, memory_percent: 5.716952985007729, cpu_percent: 48.3
6301, memory_percent: 5.716952985007729, cpu_percent: 50.1
6302, memory_percent: 5.716952985007729, cpu_percent: 50.3
6303, memory_percent: 5.716952985007729, cpu_percent: 50.3
6304, memory_percent: 5.716952985007729, cpu_percent: 49.3
6305, memory_percent: 5.716952985007729, cpu_percent: 50.8
6306, memory_percent: 5.716952985007729, cpu_percent: 46.3
6307, memory_percent: 5.716952985007729, cpu_percent: 49.5
6308, memory_percent: 5.716952985007729, cpu_percent: 48.3
6309, memory_percent: 5.716952985007729, cpu_percent: 50.2
6310, memory_percent: 5.716952985007729, cpu_percent: 48.6
6311, memory_percent: 5.716952985007729, cpu_percent: 50.2
6312, memory_percent: 5.716952985007729, cpu_percent: 40.4
6313, memory_percent: 5.716952985007729, cpu_percent: 39.6
6314, memory_percent: 5.716952985007729, cpu_percent: 39.6
6315, memory_percent: 5.716952985007729, cpu_percent: 39.4
6316, memory_percent: 5.716952985007729, cpu_percent: 39.3
6317, memory_percent: 5.716952985007729, cpu_percent: 38.9
6318, memory_percent: 5.716952985007729, cpu_percent: 40.1
6319, memory_percent: 5.716952985007729, cpu_percent: 39.3
6320, memory_percent: 5.716952985007729, cpu_percent: 39.4
6321, memory_percent: 5.716952985007729, cpu_percent: 39.9
6322, memory_percent: 5.716952985007729, cpu_percent: 38.4
6323, memory_percent: 5.737600138424384, cpu_percent: 48.3
6324, memory_percent: 5.737600138424384, cpu_percent: 49.0
6325, memory_percent: 5.737600138424384, cpu_percent: 48.1
6326, memory_percent: 5.737600138424384, cpu_percent: 45.9
6327, memory_percent: 5.737600138424384, cpu_percent: 46.2
6328, memory_percent: 5.737600138424384, cpu_percent: 47.6
6329, memory_percent: 5.737600138424384, cpu_percent: 49.3
6330, memory_percent: 5.737600138424384, cpu_percent: 49.4
6331, memory_percent: 5.737600138424384, cpu_percent: 49.2
6332, memory_percent: 5.737600138424384, cpu_percent: 49.6
6333, memory_percent: 5.737600138424384, cpu_percent: 48.3
6334, memory_percent: 5.737600138424384, cpu_percent: 49.4
6335, memory_percent: 5.737600138424384, cpu_percent: 47.5
6336, memory_percent: 5.737600138424384, cpu_percent: 49.5
6337, memory_percent: 5.737600138424384, cpu_percent: 47.9
6338, memory_percent: 5.737600138424384, cpu_percent: 50.2
6339, memory_percent: 5.737600138424384, cpu_percent: 48.8
6340, memory_percent: 5.737600138424384, cpu_percent: 49.3
6341, memory_percent: 5.737600138424384, cpu_percent: 47.6
6342, memory_percent: 5.737600138424384, cpu_percent: 49.7
6343, memory_percent: 5.737600138424384, cpu_percent: 49.4
6344, memory_percent: 5.737600138424384, cpu_percent: 48.2
6345, memory_percent: 5.737600138424384, cpu_percent: 46.2
6346, memory_percent: 5.737600138424384, cpu_percent: 49.2
6347, memory_percent: 5.737600138424384, cpu_percent: 48.6
6348, memory_percent: 5.737600138424384, cpu_percent: 45.2
