1, memory_percent: 5.26523986998, cpu_percent: 60.0
2767, memory_percent: 5.30852985256, cpu_percent: 16.2
2768, memory_percent: 5.30852985256, cpu_percent: 16.2
2769, memory_percent: 5.30852985256, cpu_percent: 15.8
2770, memory_percent: 5.30852985256, cpu_percent: 16.1
2771, memory_percent: 5.48296270039, cpu_percent: 16.0
2772, memory_percent: 5.62322094946, cpu_percent: 15.8
2773, memory_percent: 5.30886426309, cpu_percent: 16.9
2774, memory_percent: 5.30886426309, cpu_percent: 15.8
2775, memory_percent: 5.30886426309, cpu_percent: 15.8
2776, memory_percent: 5.30886426309, cpu_percent: 15.7
2777, memory_percent: 5.30886426309, cpu_percent: 16.5
2778, memory_percent: 5.30886426309, cpu_percent: 16.1
2779, memory_percent: 5.30886426309, cpu_percent: 16.0
2780, memory_percent: 5.30886426309, cpu_percent: 15.7
2781, memory_percent: 5.30886426309, cpu_percent: 16.3
2782, memory_percent: 5.30886426309, cpu_percent: 16.1
2783, memory_percent: 5.30886426309, cpu_percent: 16.4
2784, memory_percent: 5.30886426309, cpu_percent: 16.7
2785, memory_percent: 5.30886426309, cpu_percent: 15.8
2786, memory_percent: 5.30886426309, cpu_percent: 16.9
2787, memory_percent: 5.30886426309, cpu_percent: 16.2
2788, memory_percent: 5.30886426309, cpu_percent: 16.6
2789, memory_percent: 5.30886426309, cpu_percent: 16.5
2790, memory_percent: 5.30886426309, cpu_percent: 16.2
2791, memory_percent: 5.30886426309, cpu_percent: 16.1
2792, memory_percent: 5.30886426309, cpu_percent: 16.6
2793, memory_percent: 5.30886426309, cpu_percent: 15.4
2794, memory_percent: 5.54452660036, cpu_percent: 16.2
2795, memory_percent: 5.30848670281, cpu_percent: 16.2
2796, memory_percent: 5.30848670281, cpu_percent: 16.3
2797, memory_percent: 5.30848670281, cpu_percent: 17.0
2798, memory_percent: 5.30848670281, cpu_percent: 16.3
2799, memory_percent: 5.30848670281, cpu_percent: 16.8
2800, memory_percent: 5.30848670281, cpu_percent: 15.9
2801, memory_percent: 5.30848670281, cpu_percent: 16.4
2802, memory_percent: 5.30848670281, cpu_percent: 16.5
2803, memory_percent: 5.30848670281, cpu_percent: 16.2
2804, memory_percent: 5.30848670281, cpu_percent: 16.1
2805, memory_percent: 5.30848670281, cpu_percent: 15.8
2806, memory_percent: 5.30848670281, cpu_percent: 16.2
2807, memory_percent: 5.30848670281, cpu_percent: 16.7
2808, memory_percent: 5.30848670281, cpu_percent: 16.1
2809, memory_percent: 5.30848670281, cpu_percent: 16.2
2810, memory_percent: 5.30848670281, cpu_percent: 16.0
2811, memory_percent: 5.30848670281, cpu_percent: 16.5
2812, memory_percent: 5.30848670281, cpu_percent: 17.2
2813, memory_percent: 5.30848670281, cpu_percent: 16.5
2814, memory_percent: 5.30848670281, cpu_percent: 16.8
2815, memory_percent: 5.30848670281, cpu_percent: 15.6
2816, memory_percent: 5.30848670281, cpu_percent: 15.8
2817, memory_percent: 5.30848670281, cpu_percent: 16.3
2818, memory_percent: 5.40389079101, cpu_percent: 16.5
2819, memory_percent: 5.62317779971, cpu_percent: 15.5
2820, memory_percent: 5.30882111334, cpu_percent: 15.7
2821, memory_percent: 5.30882111334, cpu_percent: 16.1
2822, memory_percent: 5.30882111334, cpu_percent: 16.7
2823, memory_percent: 5.30882111334, cpu_percent: 16.0
2824, memory_percent: 5.30882111334, cpu_percent: 15.8
2825, memory_percent: 5.30882111334, cpu_percent: 16.6
2826, memory_percent: 5.30882111334, cpu_percent: 16.5
2827, memory_percent: 5.30882111334, cpu_percent: 16.9
2828, memory_percent: 5.30882111334, cpu_percent: 16.2
2829, memory_percent: 5.30882111334, cpu_percent: 15.5
2830, memory_percent: 5.30882111334, cpu_percent: 16.4
2831, memory_percent: 5.30882111334, cpu_percent: 16.7
2832, memory_percent: 5.30882111334, cpu_percent: 16.6
2833, memory_percent: 5.30882111334, cpu_percent: 16.4
2834, memory_percent: 5.30882111334, cpu_percent: 16.3
2835, memory_percent: 5.30882111334, cpu_percent: 16.5
2836, memory_percent: 5.30882111334, cpu_percent: 16.3
2837, memory_percent: 5.30882111334, cpu_percent: 16.9
2838, memory_percent: 5.30882111334, cpu_percent: 16.2
2839, memory_percent: 5.30882111334, cpu_percent: 15.9
2840, memory_percent: 5.30882111334, cpu_percent: 17.0
2841, memory_percent: 5.30882111334, cpu_percent: 16.6
2842, memory_percent: 5.54092359658, cpu_percent: 16.7
2843, memory_percent: 5.30844355307, cpu_percent: 16.2
2844, memory_percent: 5.30844355307, cpu_percent: 16.6
2845, memory_percent: 5.30844355307, cpu_percent: 16.7
2846, memory_percent: 5.30844355307, cpu_percent: 16.7
2847, memory_percent: 5.30844355307, cpu_percent: 16.1
2848, memory_percent: 5.30844355307, cpu_percent: 16.8
2849, memory_percent: 5.30844355307, cpu_percent: 16.6
2850, memory_percent: 5.30844355307, cpu_percent: 16.5
2851, memory_percent: 5.30844355307, cpu_percent: 16.8
2852, memory_percent: 5.30844355307, cpu_percent: 16.6
2853, memory_percent: 5.30844355307, cpu_percent: 16.5
2854, memory_percent: 5.30844355307, cpu_percent: 16.5
2855, memory_percent: 5.30844355307, cpu_percent: 16.2
2856, memory_percent: 5.30844355307, cpu_percent: 15.9
2857, memory_percent: 5.30844355307, cpu_percent: 16.1
2858, memory_percent: 5.30844355307, cpu_percent: 16.5
2859, memory_percent: 5.30844355307, cpu_percent: 16.2
2860, memory_percent: 5.30844355307, cpu_percent: 16.2
2861, memory_percent: 5.30844355307, cpu_percent: 16.4
2862, memory_percent: 5.30844355307, cpu_percent: 16.1
2863, memory_percent: 5.30844355307, cpu_percent: 16.2
2864, memory_percent: 5.33336253133, cpu_percent: 17.1
2865, memory_percent: 5.57756851829, cpu_percent: 16.6
2866, memory_percent: 5.3087779636, cpu_percent: 15.5
2867, memory_percent: 5.3087779636, cpu_percent: 17.2
2868, memory_percent: 5.3087779636, cpu_percent: 16.2
2869, memory_percent: 5.3087779636, cpu_percent: 16.3
2870, memory_percent: 5.3087779636, cpu_percent: 16.4
2871, memory_percent: 5.3087779636, cpu_percent: 16.6
2872, memory_percent: 5.3087779636, cpu_percent: 16.4
2873, memory_percent: 5.3087779636, cpu_percent: 16.6
2874, memory_percent: 5.3087779636, cpu_percent: 16.1
2875, memory_percent: 5.3087779636, cpu_percent: 16.1
2876, memory_percent: 5.3087779636, cpu_percent: 15.5
2877, memory_percent: 5.3087779636, cpu_percent: 16.4
2878, memory_percent: 5.3087779636, cpu_percent: 16.2
2879, memory_percent: 5.3087779636, cpu_percent: 15.7
2880, memory_percent: 5.3087779636, cpu_percent: 16.6
2881, memory_percent: 5.3087779636, cpu_percent: 16.2
2882, memory_percent: 5.3087779636, cpu_percent: 16.1
2883, memory_percent: 5.3087779636, cpu_percent: 15.8
2884, memory_percent: 5.3087779636, cpu_percent: 16.2
2885, memory_percent: 5.3087779636, cpu_percent: 16.0
2886, memory_percent: 5.3087779636, cpu_percent: 16.4
2887, memory_percent: 5.3087779636, cpu_percent: 16.7
2888, memory_percent: 5.44120453379, cpu_percent: 16.3
2889, memory_percent: 5.6234690605, cpu_percent: 15.7
2890, memory_percent: 5.30840040332, cpu_percent: 16.5
2891, memory_percent: 5.30840040332, cpu_percent: 16.6
2892, memory_percent: 5.30840040332, cpu_percent: 16.0
2893, memory_percent: 5.30840040332, cpu_percent: 16.4
2894, memory_percent: 5.30840040332, cpu_percent: 16.1
2895, memory_percent: 5.30840040332, cpu_percent: 16.3
2896, memory_percent: 5.30840040332, cpu_percent: 15.8
2897, memory_percent: 5.30840040332, cpu_percent: 16.0
2898, memory_percent: 5.30840040332, cpu_percent: 16.4
2899, memory_percent: 5.30840040332, cpu_percent: 16.5
2900, memory_percent: 5.30840040332, cpu_percent: 17.0
2901, memory_percent: 5.30840040332, cpu_percent: 16.1
2902, memory_percent: 5.30840040332, cpu_percent: 15.6
2903, memory_percent: 5.30840040332, cpu_percent: 16.5
2904, memory_percent: 5.30840040332, cpu_percent: 16.0
2905, memory_percent: 5.30840040332, cpu_percent: 16.9
2906, memory_percent: 5.30840040332, cpu_percent: 15.6
2907, memory_percent: 5.30840040332, cpu_percent: 16.8
2908, memory_percent: 5.30840040332, cpu_percent: 16.5
2909, memory_percent: 5.30840040332, cpu_percent: 15.4
2910, memory_percent: 5.30840040332, cpu_percent: 16.5
2911, memory_percent: 5.54050288656, cpu_percent: 16.8
2912, memory_percent: 5.30873481385, cpu_percent: 16.4
2913, memory_percent: 5.30873481385, cpu_percent: 16.2
2914, memory_percent: 5.30873481385, cpu_percent: 16.7
2915, memory_percent: 5.30873481385, cpu_percent: 16.1
2916, memory_percent: 5.30873481385, cpu_percent: 16.1
2917, memory_percent: 5.30873481385, cpu_percent: 16.3
2918, memory_percent: 5.30873481385, cpu_percent: 16.6
2919, memory_percent: 5.30873481385, cpu_percent: 16.4
2920, memory_percent: 5.30873481385, cpu_percent: 16.9
2921, memory_percent: 5.30873481385, cpu_percent: 16.4
2922, memory_percent: 5.30873481385, cpu_percent: 15.9
2923, memory_percent: 5.30873481385, cpu_percent: 16.2
2924, memory_percent: 5.30873481385, cpu_percent: 16.4
2925, memory_percent: 5.30873481385, cpu_percent: 16.8
2926, memory_percent: 5.30873481385, cpu_percent: 17.0
2927, memory_percent: 5.30873481385, cpu_percent: 16.2
2928, memory_percent: 5.30873481385, cpu_percent: 17.0
2929, memory_percent: 5.30873481385, cpu_percent: 16.5
2930, memory_percent: 5.30873481385, cpu_percent: 16.1
2931, memory_percent: 5.30873481385, cpu_percent: 15.6
2932, memory_percent: 5.30873481385, cpu_percent: 15.9
2933, memory_percent: 5.30873481385, cpu_percent: 15.9
2934, memory_percent: 5.48672751572, cpu_percent: 16.4
2935, memory_percent: 5.62342591075, cpu_percent: 15.9
2936, memory_percent: 5.30835725357, cpu_percent: 16.7
2937, memory_percent: 5.30835725357, cpu_percent: 16.1
2938, memory_percent: 5.30835725357, cpu_percent: 16.6
2939, memory_percent: 5.30835725357, cpu_percent: 16.2
2940, memory_percent: 5.30835725357, cpu_percent: 16.6
2941, memory_percent: 5.30835725357, cpu_percent: 16.3
2942, memory_percent: 5.30835725357, cpu_percent: 16.0
2943, memory_percent: 5.30835725357, cpu_percent: 16.2
2944, memory_percent: 5.30835725357, cpu_percent: 16.4
2945, memory_percent: 5.30835725357, cpu_percent: 16.5
2946, memory_percent: 5.30835725357, cpu_percent: 16.1
2947, memory_percent: 5.30835725357, cpu_percent: 16.4
2948, memory_percent: 5.30835725357, cpu_percent: 16.6
2949, memory_percent: 5.30835725357, cpu_percent: 16.3
2950, memory_percent: 5.30835725357, cpu_percent: 15.8
2951, memory_percent: 5.30835725357, cpu_percent: 16.4
2952, memory_percent: 5.30835725357, cpu_percent: 15.0
2953, memory_percent: 5.30835725357, cpu_percent: 16.0
2954, memory_percent: 5.30835725357, cpu_percent: 16.1
2955, memory_percent: 5.30835725357, cpu_percent: 16.0
2956, memory_percent: 5.30835725357, cpu_percent: 15.7
2957, memory_percent: 5.48279010141, cpu_percent: 17.0
2958, memory_percent: 5.62376032128, cpu_percent: 15.9
2959, memory_percent: 5.30869166411, cpu_percent: 16.5
2960, memory_percent: 5.30869166411, cpu_percent: 16.8
2961, memory_percent: 5.30869166411, cpu_percent: 16.1
2962, memory_percent: 5.30869166411, cpu_percent: 16.6
2963, memory_percent: 5.30869166411, cpu_percent: 16.9
2964, memory_percent: 5.30869166411, cpu_percent: 16.0
2965, memory_percent: 5.30869166411, cpu_percent: 16.1
2966, memory_percent: 5.30869166411, cpu_percent: 16.6
2967, memory_percent: 5.30869166411, cpu_percent: 16.3
2968, memory_percent: 5.30869166411, cpu_percent: 16.0
2969, memory_percent: 5.30869166411, cpu_percent: 17.0
2970, memory_percent: 5.30869166411, cpu_percent: 16.5
2971, memory_percent: 5.30869166411, cpu_percent: 16.2
2972, memory_percent: 5.30869166411, cpu_percent: 16.1
2973, memory_percent: 5.30869166411, cpu_percent: 16.4
2974, memory_percent: 5.30869166411, cpu_percent: 16.5
2975, memory_percent: 5.30869166411, cpu_percent: 16.7
2976, memory_percent: 5.30869166411, cpu_percent: 16.9
2977, memory_percent: 5.30869166411, cpu_percent: 16.7
2978, memory_percent: 5.30869166411, cpu_percent: 16.7
2979, memory_percent: 5.30869166411, cpu_percent: 17.1
2980, memory_percent: 5.39982392746, cpu_percent: 16.6
2981, memory_percent: 5.62338276101, cpu_percent: 16.2
2982, memory_percent: 5.30831410383, cpu_percent: 16.0
2983, memory_percent: 5.30831410383, cpu_percent: 15.9
2984, memory_percent: 5.30831410383, cpu_percent: 16.1
2985, memory_percent: 5.30831410383, cpu_percent: 16.2
2986, memory_percent: 5.30831410383, cpu_percent: 16.1
2987, memory_percent: 5.30831410383, cpu_percent: 15.9
2988, memory_percent: 5.30831410383, cpu_percent: 16.2
2989, memory_percent: 5.30831410383, cpu_percent: 15.8
2990, memory_percent: 5.30831410383, cpu_percent: 16.7
2991, memory_percent: 5.30831410383, cpu_percent: 16.6
2992, memory_percent: 5.30831410383, cpu_percent: 16.4
2993, memory_percent: 5.30831410383, cpu_percent: 16.2
2994, memory_percent: 5.30831410383, cpu_percent: 16.3
2995, memory_percent: 5.30831410383, cpu_percent: 16.1
2996, memory_percent: 5.30831410383, cpu_percent: 16.7
2997, memory_percent: 5.30831410383, cpu_percent: 16.3
2998, memory_percent: 5.30831410383, cpu_percent: 16.4
2999, memory_percent: 5.30831410383, cpu_percent: 16.3
3000, memory_percent: 5.30831410383, cpu_percent: 16.4
3001, memory_percent: 5.30831410383, cpu_percent: 16.6
3002, memory_percent: 5.30831410383, cpu_percent: 16.3
3003, memory_percent: 5.49057863054, cpu_percent: 16.8
3004, memory_percent: 5.62371717154, cpu_percent: 16.3
3005, memory_percent: 5.30864851436, cpu_percent: 15.5
3006, memory_percent: 5.30864851436, cpu_percent: 16.6
3007, memory_percent: 5.30864851436, cpu_percent: 16.1
3008, memory_percent: 5.30864851436, cpu_percent: 15.8
3009, memory_percent: 5.30864851436, cpu_percent: 16.4
3010, memory_percent: 5.30864851436, cpu_percent: 16.8
3011, memory_percent: 5.30864851436, cpu_percent: 16.5
3012, memory_percent: 5.30864851436, cpu_percent: 15.7
3013, memory_percent: 5.30864851436, cpu_percent: 16.0
3014, memory_percent: 5.30864851436, cpu_percent: 16.3
3015, memory_percent: 5.30864851436, cpu_percent: 16.5
3016, memory_percent: 5.30864851436, cpu_percent: 16.6
3017, memory_percent: 5.30864851436, cpu_percent: 16.4
3018, memory_percent: 5.30864851436, cpu_percent: 16.2
3019, memory_percent: 5.30864851436, cpu_percent: 16.2
3020, memory_percent: 5.30864851436, cpu_percent: 15.7
3021, memory_percent: 5.30864851436, cpu_percent: 15.6
3022, memory_percent: 5.30864851436, cpu_percent: 16.6
3023, memory_percent: 5.30864851436, cpu_percent: 16.9
3024, memory_percent: 5.30864851436, cpu_percent: 16.3
3025, memory_percent: 5.30864851436, cpu_percent: 16.6
3026, memory_percent: 5.5407509976, cpu_percent: 16.2
3027, memory_percent: 5.30898292489, cpu_percent: 15.2
3028, memory_percent: 5.30898292489, cpu_percent: 17.4
3029, memory_percent: 5.30898292489, cpu_percent: 16.4
3030, memory_percent: 5.30898292489, cpu_percent: 16.5
3031, memory_percent: 5.30898292489, cpu_percent: 16.4
3032, memory_percent: 5.30898292489, cpu_percent: 16.6
3033, memory_percent: 5.30898292489, cpu_percent: 15.8
3034, memory_percent: 5.30898292489, cpu_percent: 16.2
3035, memory_percent: 5.30898292489, cpu_percent: 15.7
3036, memory_percent: 5.30898292489, cpu_percent: 15.5
3037, memory_percent: 5.30898292489, cpu_percent: 15.8
3038, memory_percent: 5.30898292489, cpu_percent: 16.5
3039, memory_percent: 5.30898292489, cpu_percent: 16.6
3040, memory_percent: 5.30898292489, cpu_percent: 16.7
3041, memory_percent: 5.30898292489, cpu_percent: 15.9
3042, memory_percent: 5.30898292489, cpu_percent: 16.0
3043, memory_percent: 5.30898292489, cpu_percent: 15.6
3044, memory_percent: 5.30898292489, cpu_percent: 16.3
3045, memory_percent: 5.30898292489, cpu_percent: 16.4
3046, memory_percent: 5.30898292489, cpu_percent: 16.1
3047, memory_percent: 5.30898292489, cpu_percent: 15.9
3048, memory_percent: 5.40011518825, cpu_percent: 16.4
3049, memory_percent: 5.62367402179, cpu_percent: 16.6
3050, memory_percent: 5.30860536461, cpu_percent: 15.9
3051, memory_percent: 5.30860536461, cpu_percent: 16.6
3052, memory_percent: 5.30860536461, cpu_percent: 16.6
3053, memory_percent: 5.30860536461, cpu_percent: 17.1
3054, memory_percent: 5.30860536461, cpu_percent: 16.1
3055, memory_percent: 5.30860536461, cpu_percent: 16.4
3056, memory_percent: 5.30860536461, cpu_percent: 16.6
3057, memory_percent: 5.30860536461, cpu_percent: 16.5
3058, memory_percent: 5.30860536461, cpu_percent: 16.1
3059, memory_percent: 5.30860536461, cpu_percent: 16.5
3060, memory_percent: 5.30860536461, cpu_percent: 16.6
3061, memory_percent: 5.30860536461, cpu_percent: 15.9
3062, memory_percent: 5.30860536461, cpu_percent: 16.3
3063, memory_percent: 5.30860536461, cpu_percent: 15.9
3064, memory_percent: 5.30860536461, cpu_percent: 16.4
3065, memory_percent: 5.30860536461, cpu_percent: 16.1
3066, memory_percent: 5.30860536461, cpu_percent: 15.5
3067, memory_percent: 5.30860536461, cpu_percent: 16.1
3068, memory_percent: 5.30860536461, cpu_percent: 16.3
3069, memory_percent: 5.30860536461, cpu_percent: 16.4
3070, memory_percent: 5.30860536461, cpu_percent: 16.3
3071, memory_percent: 5.37481864971, cpu_percent: 16.5
3072, memory_percent: 5.62329646152, cpu_percent: 15.7
3073, memory_percent: 5.30893977514, cpu_percent: 16.1
3074, memory_percent: 5.30893977514, cpu_percent: 17.3
3075, memory_percent: 5.30893977514, cpu_percent: 17.0
3076, memory_percent: 5.30893977514, cpu_percent: 15.8
3077, memory_percent: 5.30893977514, cpu_percent: 16.2
3078, memory_percent: 5.30893977514, cpu_percent: 15.9
3079, memory_percent: 5.30893977514, cpu_percent: 16.5
3080, memory_percent: 5.30893977514, cpu_percent: 16.8
3081, memory_percent: 5.30893977514, cpu_percent: 16.2
3082, memory_percent: 5.30893977514, cpu_percent: 16.6
3083, memory_percent: 5.30893977514, cpu_percent: 16.8
3084, memory_percent: 5.30893977514, cpu_percent: 17.0
3085, memory_percent: 5.30893977514, cpu_percent: 16.2
3086, memory_percent: 5.30893977514, cpu_percent: 16.7
3087, memory_percent: 5.30893977514, cpu_percent: 16.9
3088, memory_percent: 5.30893977514, cpu_percent: 15.6
3089, memory_percent: 5.30893977514, cpu_percent: 16.9
3090, memory_percent: 5.30893977514, cpu_percent: 16.5
3091, memory_percent: 5.30893977514, cpu_percent: 16.5
3092, memory_percent: 5.30893977514, cpu_percent: 16.3
3093, memory_percent: 5.30893977514, cpu_percent: 17.0
3094, memory_percent: 5.4285508708, cpu_percent: 16.2
3095, memory_percent: 5.62363087205, cpu_percent: 15.8
3096, memory_percent: 5.30856221487, cpu_percent: 15.3
3097, memory_percent: 5.30856221487, cpu_percent: 15.5
3098, memory_percent: 5.30856221487, cpu_percent: 16.2
3099, memory_percent: 5.30856221487, cpu_percent: 16.5
3100, memory_percent: 5.30856221487, cpu_percent: 16.6
3101, memory_percent: 5.30856221487, cpu_percent: 17.0
3102, memory_percent: 5.30856221487, cpu_percent: 16.8
3103, memory_percent: 5.30856221487, cpu_percent: 15.5
3104, memory_percent: 5.30856221487, cpu_percent: 16.9
3105, memory_percent: 5.30856221487, cpu_percent: 16.8
3106, memory_percent: 5.30856221487, cpu_percent: 16.6
3107, memory_percent: 5.30856221487, cpu_percent: 16.5
3108, memory_percent: 5.30856221487, cpu_percent: 16.3
3109, memory_percent: 5.30856221487, cpu_percent: 16.5
3110, memory_percent: 5.30856221487, cpu_percent: 16.6
3111, memory_percent: 5.30856221487, cpu_percent: 16.0
3112, memory_percent: 5.30856221487, cpu_percent: 16.2
3113, memory_percent: 5.30856221487, cpu_percent: 15.6
3114, memory_percent: 5.30856221487, cpu_percent: 16.1
3115, memory_percent: 5.30856221487, cpu_percent: 16.5
3116, memory_percent: 5.30856221487, cpu_percent: 16.4
3117, memory_percent: 5.30856221487, cpu_percent: 15.8
3118, memory_percent: 5.30856221487, cpu_percent: 16.2
3119, memory_percent: 5.4829950627, cpu_percent: 16.5
3120, memory_percent: 5.62325331177, cpu_percent: 15.4
3121, memory_percent: 5.3088966254, cpu_percent: 16.0
3122, memory_percent: 5.3088966254, cpu_percent: 16.5
3123, memory_percent: 5.3088966254, cpu_percent: 16.5
3124, memory_percent: 5.3088966254, cpu_percent: 16.3
3125, memory_percent: 5.3088966254, cpu_percent: 16.6
3126, memory_percent: 5.3088966254, cpu_percent: 16.3
3127, memory_percent: 5.3088966254, cpu_percent: 16.5
3128, memory_percent: 5.3088966254, cpu_percent: 16.6
3129, memory_percent: 5.3088966254, cpu_percent: 16.4
3130, memory_percent: 5.3088966254, cpu_percent: 16.3
3131, memory_percent: 5.3088966254, cpu_percent: 16.1
3132, memory_percent: 5.3088966254, cpu_percent: 16.7
3133, memory_percent: 5.3088966254, cpu_percent: 16.4
3134, memory_percent: 5.3088966254, cpu_percent: 16.1
3135, memory_percent: 5.3088966254, cpu_percent: 16.3
3136, memory_percent: 5.3088966254, cpu_percent: 15.7
3137, memory_percent: 5.3088966254, cpu_percent: 16.6
3138, memory_percent: 5.3088966254, cpu_percent: 16.2
3139, memory_percent: 5.3088966254, cpu_percent: 16.3
3140, memory_percent: 5.3088966254, cpu_percent: 15.8
3141, memory_percent: 5.3088966254, cpu_percent: 16.3
3142, memory_percent: 5.47407385273, cpu_percent: 16.1
3143, memory_percent: 5.6235877223, cpu_percent: 16.4
3144, memory_percent: 5.30851906512, cpu_percent: 17.1
3145, memory_percent: 5.30851906512, cpu_percent: 16.6
3146, memory_percent: 5.30851906512, cpu_percent: 16.4
3147, memory_percent: 5.30851906512, cpu_percent: 16.2
3148, memory_percent: 5.30851906512, cpu_percent: 15.5
3149, memory_percent: 5.30851906512, cpu_percent: 15.6
3150, memory_percent: 5.30851906512, cpu_percent: 16.6
3151, memory_percent: 5.30851906512, cpu_percent: 15.5
3152, memory_percent: 5.30851906512, cpu_percent: 16.2
3153, memory_percent: 5.30851906512, cpu_percent: 16.5
3154, memory_percent: 5.30851906512, cpu_percent: 16.9
3155, memory_percent: 5.30851906512, cpu_percent: 15.9
3156, memory_percent: 5.30851906512, cpu_percent: 16.2
3157, memory_percent: 5.30851906512, cpu_percent: 16.3
3158, memory_percent: 5.30851906512, cpu_percent: 16.4
3159, memory_percent: 5.30851906512, cpu_percent: 16.3
3160, memory_percent: 5.30851906512, cpu_percent: 15.6
3161, memory_percent: 5.30851906512, cpu_percent: 16.4
3162, memory_percent: 5.30851906512, cpu_percent: 16.3
3163, memory_percent: 5.30851906512, cpu_percent: 16.1
3164, memory_percent: 5.30851906512, cpu_percent: 16.9
3165, memory_percent: 5.48295191295, cpu_percent: 16.5
3166, memory_percent: 5.62321016202, cpu_percent: 16.1
3167, memory_percent: 5.30885347565, cpu_percent: 16.7
3168, memory_percent: 5.30885347565, cpu_percent: 16.4
3169, memory_percent: 5.30885347565, cpu_percent: 16.4
3170, memory_percent: 5.30885347565, cpu_percent: 16.4
3171, memory_percent: 5.30885347565, cpu_percent: 16.7
3172, memory_percent: 5.30885347565, cpu_percent: 16.3
3173, memory_percent: 5.30885347565, cpu_percent: 16.3
3174, memory_percent: 5.30885347565, cpu_percent: 16.2
3175, memory_percent: 5.30885347565, cpu_percent: 15.9
3176, memory_percent: 5.30885347565, cpu_percent: 16.4
3177, memory_percent: 5.30885347565, cpu_percent: 16.3
3178, memory_percent: 5.30885347565, cpu_percent: 16.1
3179, memory_percent: 5.30885347565, cpu_percent: 16.5
3180, memory_percent: 5.30885347565, cpu_percent: 16.7
3181, memory_percent: 5.30885347565, cpu_percent: 16.1
3182, memory_percent: 5.30885347565, cpu_percent: 16.4
3183, memory_percent: 5.30885347565, cpu_percent: 16.3
3184, memory_percent: 5.30885347565, cpu_percent: 17.4
3185, memory_percent: 5.30885347565, cpu_percent: 15.7
3186, memory_percent: 5.30885347565, cpu_percent: 16.5
3187, memory_percent: 5.32522880422, cpu_percent: 16.2
3188, memory_percent: 5.56943479119, cpu_percent: 16.1
3189, memory_percent: 5.30847591538, cpu_percent: 15.9
3190, memory_percent: 5.30847591538, cpu_percent: 16.3
3191, memory_percent: 5.30847591538, cpu_percent: 16.2
3192, memory_percent: 5.30847591538, cpu_percent: 16.7
3193, memory_percent: 5.30847591538, cpu_percent: 15.7
3194, memory_percent: 5.30847591538, cpu_percent: 16.8
3195, memory_percent: 5.30847591538, cpu_percent: 16.1
3196, memory_percent: 5.30847591538, cpu_percent: 16.1
3197, memory_percent: 5.30847591538, cpu_percent: 16.4
3198, memory_percent: 5.30847591538, cpu_percent: 16.5
3199, memory_percent: 5.30847591538, cpu_percent: 16.5
3200, memory_percent: 5.30847591538, cpu_percent: 16.2
3201, memory_percent: 5.30847591538, cpu_percent: 17.0
3202, memory_percent: 5.30847591538, cpu_percent: 15.7
3203, memory_percent: 5.30847591538, cpu_percent: 16.3
3204, memory_percent: 5.30847591538, cpu_percent: 16.1
3205, memory_percent: 5.30847591538, cpu_percent: 16.0
3206, memory_percent: 5.30847591538, cpu_percent: 16.5
3207, memory_percent: 5.30847591538, cpu_percent: 16.3
3208, memory_percent: 5.30847591538, cpu_percent: 16.0
3209, memory_percent: 5.30847591538, cpu_percent: 16.4
3210, memory_percent: 5.30847591538, cpu_percent: 16.0
3211, memory_percent: 5.53203474892, cpu_percent: 16.1
3212, memory_percent: 5.30881032591, cpu_percent: 16.1
3213, memory_percent: 5.30881032591, cpu_percent: 17.3
3214, memory_percent: 5.30881032591, cpu_percent: 15.9
3215, memory_percent: 5.30881032591, cpu_percent: 16.6
3216, memory_percent: 5.30881032591, cpu_percent: 16.2
3217, memory_percent: 5.30881032591, cpu_percent: 16.3
3218, memory_percent: 5.30881032591, cpu_percent: 15.7
3219, memory_percent: 5.30881032591, cpu_percent: 16.6
3220, memory_percent: 5.30881032591, cpu_percent: 15.8
3221, memory_percent: 5.30881032591, cpu_percent: 16.1
3222, memory_percent: 5.30881032591, cpu_percent: 16.1
3223, memory_percent: 5.30881032591, cpu_percent: 15.9
3224, memory_percent: 5.30881032591, cpu_percent: 15.6
3225, memory_percent: 5.30881032591, cpu_percent: 16.0
3226, memory_percent: 5.30881032591, cpu_percent: 15.9
3227, memory_percent: 5.30881032591, cpu_percent: 16.4
3228, memory_percent: 5.30881032591, cpu_percent: 16.2
3229, memory_percent: 5.30881032591, cpu_percent: 16.3
3230, memory_percent: 5.30881032591, cpu_percent: 16.8
3231, memory_percent: 5.30881032591, cpu_percent: 16.3
3232, memory_percent: 5.30881032591, cpu_percent: 16.2
3233, memory_percent: 5.30881032591, cpu_percent: 16.5
3234, memory_percent: 5.52026565573, cpu_percent: 16.8
3235, memory_percent: 5.30843276563, cpu_percent: 15.7
3236, memory_percent: 5.30843276563, cpu_percent: 16.2
3237, memory_percent: 5.30843276563, cpu_percent: 15.8
3238, memory_percent: 5.30843276563, cpu_percent: 16.8
3239, memory_percent: 5.30843276563, cpu_percent: 16.7
3240, memory_percent: 5.30843276563, cpu_percent: 16.4
3241, memory_percent: 5.30843276563, cpu_percent: 15.6
3242, memory_percent: 5.30843276563, cpu_percent: 15.9
3243, memory_percent: 5.30843276563, cpu_percent: 16.3
3244, memory_percent: 5.30843276563, cpu_percent: 16.7
3245, memory_percent: 5.30843276563, cpu_percent: 16.7
3246, memory_percent: 5.30843276563, cpu_percent: 17.1
3247, memory_percent: 5.30843276563, cpu_percent: 15.9
