1, memory_percent: 4.68265458589, cpu_percent: 50.0
5786, memory_percent: 7.30452001237, cpu_percent: 14.1
5787, memory_percent: 7.30452001237, cpu_percent: 14.4
5788, memory_percent: 7.30452001237, cpu_percent: 11.1
5789, memory_percent: 7.30452001237, cpu_percent: 10.4
5790, memory_percent: 7.30452001237, cpu_percent: 11.0
5791, memory_percent: 7.30452001237, cpu_percent: 11.2
5792, memory_percent: 7.30452001237, cpu_percent: 10.9
5793, memory_percent: 7.30452001237, cpu_percent: 10.3
5794, memory_percent: 7.30452001237, cpu_percent: 10.7
5795, memory_percent: 7.30452001237, cpu_percent: 10.4
5796, memory_percent: 7.30452001237, cpu_percent: 10.7
5797, memory_percent: 7.30452001237, cpu_percent: 10.8
5798, memory_percent: 7.30452001237, cpu_percent: 10.9
5799, memory_percent: 7.30452001237, cpu_percent: 10.7
5800, memory_percent: 7.30452001237, cpu_percent: 10.9
5801, memory_percent: 7.30452001237, cpu_percent: 10.7
5802, memory_percent: 7.30452001237, cpu_percent: 11.2
5803, memory_percent: 7.30452001237, cpu_percent: 10.4
5804, memory_percent: 7.30452001237, cpu_percent: 11.2
5805, memory_percent: 7.30452001237, cpu_percent: 10.4
5806, memory_percent: 7.30452001237, cpu_percent: 10.8
5807, memory_percent: 7.30452001237, cpu_percent: 10.6
5808, memory_percent: 7.30452001237, cpu_percent: 10.7
5809, memory_percent: 7.30452001237, cpu_percent: 10.7
5810, memory_percent: 7.30452001237, cpu_percent: 10.7
5811, memory_percent: 7.30452001237, cpu_percent: 10.6
5812, memory_percent: 7.30452001237, cpu_percent: 10.7
5813, memory_percent: 7.30452001237, cpu_percent: 10.1
5814, memory_percent: 7.30452001237, cpu_percent: 10.5
5815, memory_percent: 7.30452001237, cpu_percent: 10.5
5816, memory_percent: 7.30452001237, cpu_percent: 10.6
5817, memory_percent: 7.30452001237, cpu_percent: 10.4
5818, memory_percent: 7.30452001237, cpu_percent: 12.3
5819, memory_percent: 7.30452001237, cpu_percent: 14.9
5820, memory_percent: 7.30452001237, cpu_percent: 12.5
5821, memory_percent: 7.30452001237, cpu_percent: 10.3
5822, memory_percent: 7.30452001237, cpu_percent: 10.8
5823, memory_percent: 7.30452001237, cpu_percent: 11.0
5824, memory_percent: 7.30452001237, cpu_percent: 11.0
5825, memory_percent: 7.30452001237, cpu_percent: 9.9
5826, memory_percent: 7.30452001237, cpu_percent: 10.8
5827, memory_percent: 7.30452001237, cpu_percent: 10.5
5828, memory_percent: 7.30452001237, cpu_percent: 10.8
5829, memory_percent: 7.30452001237, cpu_percent: 11.5
5830, memory_percent: 7.30452001237, cpu_percent: 10.5
5831, memory_percent: 7.30452001237, cpu_percent: 10.6
5832, memory_percent: 7.30452001237, cpu_percent: 10.7
5833, memory_percent: 7.30452001237, cpu_percent: 10.9
5834, memory_percent: 7.30452001237, cpu_percent: 10.7
5835, memory_percent: 7.30452001237, cpu_percent: 10.5
5836, memory_percent: 7.30452001237, cpu_percent: 10.9
5837, memory_percent: 7.30452001237, cpu_percent: 10.5
5838, memory_percent: 7.30452001237, cpu_percent: 10.6
5839, memory_percent: 7.30452001237, cpu_percent: 10.7
5840, memory_percent: 7.30452001237, cpu_percent: 10.5
5841, memory_percent: 7.30452001237, cpu_percent: 10.6
5842, memory_percent: 7.30452001237, cpu_percent: 10.1
5843, memory_percent: 7.30452001237, cpu_percent: 10.5
5844, memory_percent: 7.30452001237, cpu_percent: 11.2
5845, memory_percent: 7.30452001237, cpu_percent: 10.8
5846, memory_percent: 7.30452001237, cpu_percent: 10.4
5847, memory_percent: 7.30452001237, cpu_percent: 11.1
5848, memory_percent: 7.30452001237, cpu_percent: 10.0
5849, memory_percent: 7.30452001237, cpu_percent: 10.5
5850, memory_percent: 7.30452001237, cpu_percent: 11.2
5851, memory_percent: 7.30879183814, cpu_percent: 14.2
5852, memory_percent: 7.30879183814, cpu_percent: 14.5
5853, memory_percent: 7.30879183814, cpu_percent: 10.9
5854, memory_percent: 7.30879183814, cpu_percent: 11.3
5855, memory_percent: 7.30879183814, cpu_percent: 11.0
5856, memory_percent: 7.30879183814, cpu_percent: 10.6
5857, memory_percent: 7.30879183814, cpu_percent: 10.8
5858, memory_percent: 7.30879183814, cpu_percent: 10.7
5859, memory_percent: 7.30879183814, cpu_percent: 10.7
5860, memory_percent: 7.30879183814, cpu_percent: 10.8
5861, memory_percent: 7.30879183814, cpu_percent: 10.6
5862, memory_percent: 7.30879183814, cpu_percent: 10.5
5863, memory_percent: 7.30879183814, cpu_percent: 10.5
5864, memory_percent: 7.30879183814, cpu_percent: 11.1
5865, memory_percent: 7.30879183814, cpu_percent: 11.0
5866, memory_percent: 7.30879183814, cpu_percent: 10.4
5867, memory_percent: 7.30879183814, cpu_percent: 10.4
5868, memory_percent: 7.30879183814, cpu_percent: 10.6
5869, memory_percent: 7.30879183814, cpu_percent: 10.3
5870, memory_percent: 7.30879183814, cpu_percent: 10.7
5871, memory_percent: 7.30879183814, cpu_percent: 10.5
5872, memory_percent: 7.30879183814, cpu_percent: 10.0
5873, memory_percent: 7.30879183814, cpu_percent: 10.7
5874, memory_percent: 7.30879183814, cpu_percent: 11.3
5875, memory_percent: 7.30879183814, cpu_percent: 10.5
5876, memory_percent: 7.30879183814, cpu_percent: 10.7
5877, memory_percent: 7.30879183814, cpu_percent: 10.8
5878, memory_percent: 7.30879183814, cpu_percent: 11.0
5879, memory_percent: 7.30879183814, cpu_percent: 10.5
5880, memory_percent: 7.30879183814, cpu_percent: 10.9
5881, memory_percent: 7.30879183814, cpu_percent: 10.3
5882, memory_percent: 7.30879183814, cpu_percent: 10.6
5883, memory_percent: 7.30879183814, cpu_percent: 12.8
5884, memory_percent: 7.30879183814, cpu_percent: 15.1
5885, memory_percent: 7.30879183814, cpu_percent: 13.2
5886, memory_percent: 7.30879183814, cpu_percent: 10.5
5887, memory_percent: 7.30879183814, cpu_percent: 11.1
5888, memory_percent: 7.30879183814, cpu_percent: 10.3
5889, memory_percent: 7.30879183814, cpu_percent: 11.2
5890, memory_percent: 7.30879183814, cpu_percent: 10.5
5891, memory_percent: 7.30879183814, cpu_percent: 11.1
5892, memory_percent: 7.30879183814, cpu_percent: 10.2
5893, memory_percent: 7.30879183814, cpu_percent: 10.7
5894, memory_percent: 7.30879183814, cpu_percent: 11.3
5895, memory_percent: 7.30879183814, cpu_percent: 10.6
5896, memory_percent: 7.30879183814, cpu_percent: 11.4
5897, memory_percent: 7.30879183814, cpu_percent: 10.7
5898, memory_percent: 7.30879183814, cpu_percent: 10.8
5899, memory_percent: 7.30879183814, cpu_percent: 10.7
5900, memory_percent: 7.30879183814, cpu_percent: 10.6
5901, memory_percent: 7.30879183814, cpu_percent: 11.1
5902, memory_percent: 7.30879183814, cpu_percent: 10.8
5903, memory_percent: 7.30879183814, cpu_percent: 10.4
5904, memory_percent: 7.30879183814, cpu_percent: 10.4
5905, memory_percent: 7.30879183814, cpu_percent: 10.8
5906, memory_percent: 7.30879183814, cpu_percent: 10.3
5907, memory_percent: 7.30879183814, cpu_percent: 10.6
5908, memory_percent: 7.30879183814, cpu_percent: 10.5
5909, memory_percent: 7.30879183814, cpu_percent: 11.3
5910, memory_percent: 7.30879183814, cpu_percent: 10.9
5911, memory_percent: 7.30879183814, cpu_percent: 10.7
5912, memory_percent: 7.30879183814, cpu_percent: 11.0
5913, memory_percent: 7.30879183814, cpu_percent: 10.5
5914, memory_percent: 7.30879183814, cpu_percent: 10.6
5915, memory_percent: 7.30879183814, cpu_percent: 10.8
5916, memory_percent: 7.3130636639, cpu_percent: 14.6
5917, memory_percent: 7.3130636639, cpu_percent: 15.2
5918, memory_percent: 7.3130636639, cpu_percent: 11.1
5919, memory_percent: 7.3130636639, cpu_percent: 10.9
5920, memory_percent: 7.3130636639, cpu_percent: 10.6
5921, memory_percent: 7.3130636639, cpu_percent: 11.0
5922, memory_percent: 7.3130636639, cpu_percent: 10.9
5923, memory_percent: 7.3130636639, cpu_percent: 10.4
5924, memory_percent: 7.3130636639, cpu_percent: 9.9
5925, memory_percent: 7.3130636639, cpu_percent: 11.1
5926, memory_percent: 7.3130636639, cpu_percent: 11.4
5927, memory_percent: 7.3130636639, cpu_percent: 11.1
5928, memory_percent: 7.3130636639, cpu_percent: 10.5
5929, memory_percent: 7.3130636639, cpu_percent: 10.0
5930, memory_percent: 7.3130636639, cpu_percent: 10.6
5931, memory_percent: 7.3130636639, cpu_percent: 10.9
5932, memory_percent: 7.3130636639, cpu_percent: 11.0
5933, memory_percent: 7.3130636639, cpu_percent: 10.9
5934, memory_percent: 7.3130636639, cpu_percent: 10.8
5935, memory_percent: 7.3130636639, cpu_percent: 10.3
5936, memory_percent: 7.3130636639, cpu_percent: 11.1
5937, memory_percent: 7.3130636639, cpu_percent: 10.6
5938, memory_percent: 7.3130636639, cpu_percent: 10.4
5939, memory_percent: 7.3130636639, cpu_percent: 10.7
5940, memory_percent: 7.3130636639, cpu_percent: 11.1
5941, memory_percent: 7.3130636639, cpu_percent: 11.0
5942, memory_percent: 7.3130636639, cpu_percent: 10.8
5943, memory_percent: 7.3130636639, cpu_percent: 10.0
5944, memory_percent: 7.3130636639, cpu_percent: 10.5
5945, memory_percent: 7.3130636639, cpu_percent: 10.4
5946, memory_percent: 7.3130636639, cpu_percent: 10.5
5947, memory_percent: 7.3130636639, cpu_percent: 10.7
5948, memory_percent: 7.3130636639, cpu_percent: 12.5
5949, memory_percent: 7.3130636639, cpu_percent: 13.9
5950, memory_percent: 7.3130636639, cpu_percent: 12.5
5951, memory_percent: 7.3130636639, cpu_percent: 10.9
5952, memory_percent: 7.3130636639, cpu_percent: 10.0
5953, memory_percent: 7.3130636639, cpu_percent: 10.6
5954, memory_percent: 7.3130636639, cpu_percent: 10.5
5955, memory_percent: 7.3130636639, cpu_percent: 10.6
5956, memory_percent: 7.3130636639, cpu_percent: 10.0
5957, memory_percent: 7.3130636639, cpu_percent: 10.2
5958, memory_percent: 7.3130636639, cpu_percent: 10.5
5959, memory_percent: 7.3130636639, cpu_percent: 10.7
5960, memory_percent: 7.3130636639, cpu_percent: 10.7
5961, memory_percent: 7.3130636639, cpu_percent: 10.7
5962, memory_percent: 7.3130636639, cpu_percent: 10.4
5963, memory_percent: 7.3130636639, cpu_percent: 10.4
5964, memory_percent: 7.3130636639, cpu_percent: 11.2
5965, memory_percent: 7.3130636639, cpu_percent: 10.8
5966, memory_percent: 7.3130636639, cpu_percent: 10.6
5967, memory_percent: 7.3130636639, cpu_percent: 10.5
5968, memory_percent: 7.3130636639, cpu_percent: 11.2
5969, memory_percent: 7.3130636639, cpu_percent: 10.9
5970, memory_percent: 7.3130636639, cpu_percent: 10.4
5971, memory_percent: 7.3130636639, cpu_percent: 10.5
5972, memory_percent: 7.3130636639, cpu_percent: 11.1
5973, memory_percent: 7.3130636639, cpu_percent: 10.4
5974, memory_percent: 7.3130636639, cpu_percent: 10.5
5975, memory_percent: 7.3130636639, cpu_percent: 10.5
5976, memory_percent: 7.3130636639, cpu_percent: 10.8
5977, memory_percent: 7.3130636639, cpu_percent: 10.4
5978, memory_percent: 7.3130636639, cpu_percent: 10.8
5979, memory_percent: 7.3130636639, cpu_percent: 10.9
5980, memory_percent: 7.3130636639, cpu_percent: 11.0
5981, memory_percent: 7.3130636639, cpu_percent: 14.2
5982, memory_percent: 7.3130636639, cpu_percent: 14.8
5983, memory_percent: 7.3130636639, cpu_percent: 10.9
5984, memory_percent: 7.3130636639, cpu_percent: 10.9
5985, memory_percent: 7.3130636639, cpu_percent: 11.3
5986, memory_percent: 7.3130636639, cpu_percent: 11.0
5987, memory_percent: 7.3130636639, cpu_percent: 10.7
5988, memory_percent: 7.3130636639, cpu_percent: 10.7
5989, memory_percent: 7.3130636639, cpu_percent: 10.5
5990, memory_percent: 7.3130636639, cpu_percent: 10.8
5991, memory_percent: 7.3130636639, cpu_percent: 11.1
5992, memory_percent: 7.3130636639, cpu_percent: 10.8
5993, memory_percent: 7.3130636639, cpu_percent: 10.6
5994, memory_percent: 7.3130636639, cpu_percent: 10.5
5995, memory_percent: 7.3130636639, cpu_percent: 10.6
5996, memory_percent: 7.3130636639, cpu_percent: 10.9
5997, memory_percent: 7.3130636639, cpu_percent: 10.5
5998, memory_percent: 7.3130636639, cpu_percent: 10.4
5999, memory_percent: 7.3130636639, cpu_percent: 10.5
6000, memory_percent: 7.3130636639, cpu_percent: 10.1
6001, memory_percent: 7.3130636639, cpu_percent: 10.0
6002, memory_percent: 7.3130636639, cpu_percent: 10.7
6003, memory_percent: 7.3130636639, cpu_percent: 11.1
6004, memory_percent: 7.3130636639, cpu_percent: 10.7
6005, memory_percent: 7.3130636639, cpu_percent: 11.1
6006, memory_percent: 7.3130636639, cpu_percent: 11.0
6007, memory_percent: 7.3130636639, cpu_percent: 10.6
6008, memory_percent: 7.3130636639, cpu_percent: 11.2
6009, memory_percent: 7.3130636639, cpu_percent: 10.7
6010, memory_percent: 7.3130636639, cpu_percent: 10.7
6011, memory_percent: 7.3130636639, cpu_percent: 10.6
6012, memory_percent: 7.3130636639, cpu_percent: 10.7
6013, memory_percent: 7.31733548967, cpu_percent: 12.5
6014, memory_percent: 7.31733548967, cpu_percent: 14.9
6015, memory_percent: 7.31733548967, cpu_percent: 13.2
6016, memory_percent: 7.31733548967, cpu_percent: 10.5
6017, memory_percent: 7.31733548967, cpu_percent: 10.9
6018, memory_percent: 7.31733548967, cpu_percent: 10.8
6019, memory_percent: 7.31733548967, cpu_percent: 10.9
6020, memory_percent: 7.31733548967, cpu_percent: 10.6
6021, memory_percent: 7.31733548967, cpu_percent: 10.9
6022, memory_percent: 7.31733548967, cpu_percent: 10.7
6023, memory_percent: 7.31733548967, cpu_percent: 10.8
6024, memory_percent: 7.31733548967, cpu_percent: 11.1
6025, memory_percent: 7.31733548967, cpu_percent: 11.1
6026, memory_percent: 7.31733548967, cpu_percent: 11.5
6027, memory_percent: 7.31733548967, cpu_percent: 11.2
6028, memory_percent: 7.31733548967, cpu_percent: 10.6
6029, memory_percent: 7.31733548967, cpu_percent: 10.6
6030, memory_percent: 7.31733548967, cpu_percent: 10.6
6031, memory_percent: 7.31733548967, cpu_percent: 11.4
6032, memory_percent: 7.31733548967, cpu_percent: 10.8
6033, memory_percent: 7.31733548967, cpu_percent: 10.6
6034, memory_percent: 7.31733548967, cpu_percent: 10.8
6035, memory_percent: 7.31733548967, cpu_percent: 10.4
6036, memory_percent: 7.31733548967, cpu_percent: 10.7
6037, memory_percent: 7.31733548967, cpu_percent: 11.0
6038, memory_percent: 7.31733548967, cpu_percent: 10.8
6039, memory_percent: 7.31733548967, cpu_percent: 10.9
6040, memory_percent: 7.31733548967, cpu_percent: 10.6
6041, memory_percent: 7.31733548967, cpu_percent: 10.6
6042, memory_percent: 7.31733548967, cpu_percent: 11.1
6043, memory_percent: 7.31733548967, cpu_percent: 10.6
6044, memory_percent: 7.31733548967, cpu_percent: 10.8
6045, memory_percent: 7.31733548967, cpu_percent: 10.3
6046, memory_percent: 7.31733548967, cpu_percent: 14.4
6047, memory_percent: 7.31733548967, cpu_percent: 14.8
6048, memory_percent: 7.31733548967, cpu_percent: 10.8
6049, memory_percent: 7.31733548967, cpu_percent: 10.7
6050, memory_percent: 7.31733548967, cpu_percent: 10.7
6051, memory_percent: 7.31733548967, cpu_percent: 10.2
6052, memory_percent: 7.31733548967, cpu_percent: 10.7
6053, memory_percent: 7.31733548967, cpu_percent: 10.7
6054, memory_percent: 7.31733548967, cpu_percent: 10.4
6055, memory_percent: 7.31733548967, cpu_percent: 11.6
6056, memory_percent: 7.31733548967, cpu_percent: 10.6
6057, memory_percent: 7.31733548967, cpu_percent: 10.9
6058, memory_percent: 7.31733548967, cpu_percent: 10.2
6059, memory_percent: 7.31733548967, cpu_percent: 11.0
6060, memory_percent: 7.31733548967, cpu_percent: 10.7
6061, memory_percent: 7.31733548967, cpu_percent: 10.4
6062, memory_percent: 7.31733548967, cpu_percent: 10.7
6063, memory_percent: 7.31733548967, cpu_percent: 10.3
6064, memory_percent: 7.31733548967, cpu_percent: 10.6
6065, memory_percent: 7.31733548967, cpu_percent: 10.7
6066, memory_percent: 7.31733548967, cpu_percent: 10.5
6067, memory_percent: 7.31733548967, cpu_percent: 10.5
6068, memory_percent: 7.31733548967, cpu_percent: 9.9
6069, memory_percent: 7.31733548967, cpu_percent: 10.3
6070, memory_percent: 7.31733548967, cpu_percent: 10.5
6071, memory_percent: 7.31733548967, cpu_percent: 10.4
6072, memory_percent: 7.31733548967, cpu_percent: 10.2
6073, memory_percent: 7.31733548967, cpu_percent: 10.5
6074, memory_percent: 7.31733548967, cpu_percent: 10.1
6075, memory_percent: 7.31733548967, cpu_percent: 9.8
6076, memory_percent: 7.31733548967, cpu_percent: 10.7
6077, memory_percent: 7.31733548967, cpu_percent: 10.4
6078, memory_percent: 7.31733548967, cpu_percent: 12.0
6079, memory_percent: 7.31733548967, cpu_percent: 15.0
6080, memory_percent: 7.31733548967, cpu_percent: 13.1
6081, memory_percent: 7.31733548967, cpu_percent: 10.9
6082, memory_percent: 7.31733548967, cpu_percent: 10.5
6083, memory_percent: 7.31733548967, cpu_percent: 10.7
6084, memory_percent: 7.31733548967, cpu_percent: 11.0
6085, memory_percent: 7.31733548967, cpu_percent: 10.8
6086, memory_percent: 7.31733548967, cpu_percent: 10.6
6087, memory_percent: 7.31733548967, cpu_percent: 10.3
6088, memory_percent: 7.31733548967, cpu_percent: 11.3
6089, memory_percent: 7.31733548967, cpu_percent: 10.6
6090, memory_percent: 7.31733548967, cpu_percent: 9.9
6091, memory_percent: 7.31733548967, cpu_percent: 10.2
6092, memory_percent: 7.31733548967, cpu_percent: 10.6
6093, memory_percent: 7.31733548967, cpu_percent: 10.8
6094, memory_percent: 7.31733548967, cpu_percent: 11.2
6095, memory_percent: 7.31733548967, cpu_percent: 11.2
6096, memory_percent: 7.31733548967, cpu_percent: 10.9
6097, memory_percent: 7.31733548967, cpu_percent: 10.2
6098, memory_percent: 7.31733548967, cpu_percent: 10.5
6099, memory_percent: 7.31733548967, cpu_percent: 10.8
6100, memory_percent: 7.31733548967, cpu_percent: 10.6
6101, memory_percent: 7.31733548967, cpu_percent: 10.8
6102, memory_percent: 7.31733548967, cpu_percent: 10.8
6103, memory_percent: 7.31733548967, cpu_percent: 10.5
6104, memory_percent: 7.31733548967, cpu_percent: 10.8
6105, memory_percent: 7.31733548967, cpu_percent: 10.5
6106, memory_percent: 7.31733548967, cpu_percent: 10.4
6107, memory_percent: 7.31733548967, cpu_percent: 10.8
6108, memory_percent: 7.31733548967, cpu_percent: 10.9
6109, memory_percent: 7.31733548967, cpu_percent: 10.8
6110, memory_percent: 7.31733548967, cpu_percent: 10.6
6111, memory_percent: 7.32160731544, cpu_percent: 13.8
6112, memory_percent: 7.32160731544, cpu_percent: 14.2
6113, memory_percent: 7.32160731544, cpu_percent: 11.5
6114, memory_percent: 7.32160731544, cpu_percent: 10.3
6115, memory_percent: 7.32160731544, cpu_percent: 10.8
6116, memory_percent: 7.32160731544, cpu_percent: 11.0
6117, memory_percent: 7.32160731544, cpu_percent: 11.0
6118, memory_percent: 7.32160731544, cpu_percent: 10.7
6119, memory_percent: 7.32160731544, cpu_percent: 10.6
6120, memory_percent: 7.32160731544, cpu_percent: 10.7
6121, memory_percent: 7.32160731544, cpu_percent: 10.5
6122, memory_percent: 7.32160731544, cpu_percent: 10.8
6123, memory_percent: 7.32160731544, cpu_percent: 11.3
6124, memory_percent: 7.32160731544, cpu_percent: 10.1
6125, memory_percent: 7.32160731544, cpu_percent: 10.4
6126, memory_percent: 7.32160731544, cpu_percent: 10.0
6127, memory_percent: 7.32160731544, cpu_percent: 10.9
6128, memory_percent: 7.32160731544, cpu_percent: 10.7
6129, memory_percent: 7.32160731544, cpu_percent: 10.9
6130, memory_percent: 7.32160731544, cpu_percent: 10.5
6131, memory_percent: 7.32160731544, cpu_percent: 10.1
6132, memory_percent: 7.32160731544, cpu_percent: 10.5
6133, memory_percent: 7.32160731544, cpu_percent: 11.0
6134, memory_percent: 7.32160731544, cpu_percent: 11.3
6135, memory_percent: 7.32160731544, cpu_percent: 11.0
6136, memory_percent: 7.32160731544, cpu_percent: 10.6
6137, memory_percent: 7.32160731544, cpu_percent: 10.3
6138, memory_percent: 7.32160731544, cpu_percent: 11.1
6139, memory_percent: 7.32160731544, cpu_percent: 10.3
6140, memory_percent: 7.32160731544, cpu_percent: 10.7
6141, memory_percent: 7.32160731544, cpu_percent: 10.5
6142, memory_percent: 7.32160731544, cpu_percent: 10.4
6143, memory_percent: 7.32160731544, cpu_percent: 12.6
6144, memory_percent: 7.32160731544, cpu_percent: 15.4
6145, memory_percent: 7.32160731544, cpu_percent: 13.6
6146, memory_percent: 7.32160731544, cpu_percent: 10.6
6147, memory_percent: 7.32160731544, cpu_percent: 10.5
6148, memory_percent: 7.32160731544, cpu_percent: 10.4
6149, memory_percent: 7.32160731544, cpu_percent: 10.6
6150, memory_percent: 7.32160731544, cpu_percent: 10.4
6151, memory_percent: 7.32160731544, cpu_percent: 11.1
6152, memory_percent: 7.32160731544, cpu_percent: 10.7
6153, memory_percent: 7.32160731544, cpu_percent: 10.7
6154, memory_percent: 7.32160731544, cpu_percent: 10.5
6155, memory_percent: 7.32160731544, cpu_percent: 10.4
6156, memory_percent: 7.32160731544, cpu_percent: 10.9
6157, memory_percent: 7.32160731544, cpu_percent: 11.4
6158, memory_percent: 7.32160731544, cpu_percent: 10.9
6159, memory_percent: 7.32160731544, cpu_percent: 10.1
6160, memory_percent: 7.32160731544, cpu_percent: 10.5
6161, memory_percent: 7.32160731544, cpu_percent: 10.4
6162, memory_percent: 7.32160731544, cpu_percent: 11.1
6163, memory_percent: 7.32160731544, cpu_percent: 10.6
6164, memory_percent: 7.32160731544, cpu_percent: 10.6
6165, memory_percent: 7.32160731544, cpu_percent: 10.7
6166, memory_percent: 7.32160731544, cpu_percent: 10.7
6167, memory_percent: 7.32160731544, cpu_percent: 10.6
6168, memory_percent: 7.32160731544, cpu_percent: 10.8
6169, memory_percent: 7.32160731544, cpu_percent: 11.2
6170, memory_percent: 7.32160731544, cpu_percent: 11.0
6171, memory_percent: 7.32160731544, cpu_percent: 11.1
6172, memory_percent: 7.32160731544, cpu_percent: 10.5
6173, memory_percent: 7.32160731544, cpu_percent: 10.2
6174, memory_percent: 7.32160731544, cpu_percent: 10.5
6175, memory_percent: 7.32160731544, cpu_percent: 11.0
6176, memory_percent: 7.3258791412, cpu_percent: 14.9
6177, memory_percent: 7.3258791412, cpu_percent: 14.3
6178, memory_percent: 7.3258791412, cpu_percent: 11.2
6179, memory_percent: 7.3258791412, cpu_percent: 10.7
6180, memory_percent: 7.3258791412, cpu_percent: 10.5
6181, memory_percent: 7.3258791412, cpu_percent: 11.1
6182, memory_percent: 7.3258791412, cpu_percent: 10.4
6183, memory_percent: 7.3258791412, cpu_percent: 10.0
6184, memory_percent: 7.3258791412, cpu_percent: 10.7
6185, memory_percent: 7.3258791412, cpu_percent: 10.7
6186, memory_percent: 7.3258791412, cpu_percent: 10.5
6187, memory_percent: 7.3258791412, cpu_percent: 10.6
6188, memory_percent: 7.3258791412, cpu_percent: 10.8
6189, memory_percent: 7.3258791412, cpu_percent: 10.4
6190, memory_percent: 7.3258791412, cpu_percent: 11.2
6191, memory_percent: 7.3258791412, cpu_percent: 11.0
6192, memory_percent: 7.3258791412, cpu_percent: 10.5
6193, memory_percent: 7.3258791412, cpu_percent: 10.6
6194, memory_percent: 7.3258791412, cpu_percent: 10.7
6195, memory_percent: 7.3258791412, cpu_percent: 10.5
6196, memory_percent: 7.3258791412, cpu_percent: 10.5
6197, memory_percent: 7.3258791412, cpu_percent: 11.1
6198, memory_percent: 7.3258791412, cpu_percent: 11.2
6199, memory_percent: 7.3258791412, cpu_percent: 10.6
6200, memory_percent: 7.3258791412, cpu_percent: 10.2
6201, memory_percent: 7.3258791412, cpu_percent: 10.5
6202, memory_percent: 7.3258791412, cpu_percent: 10.9
6203, memory_percent: 7.3258791412, cpu_percent: 11.0
6204, memory_percent: 7.3258791412, cpu_percent: 11.0
6205, memory_percent: 7.3258791412, cpu_percent: 10.6
6206, memory_percent: 7.3258791412, cpu_percent: 10.4
6207, memory_percent: 7.3258791412, cpu_percent: 10.8
6208, memory_percent: 7.3258791412, cpu_percent: 12.8
6209, memory_percent: 7.3258791412, cpu_percent: 14.9
6210, memory_percent: 7.3258791412, cpu_percent: 13.5
6211, memory_percent: 7.3258791412, cpu_percent: 10.3
6212, memory_percent: 7.3258791412, cpu_percent: 10.2
6213, memory_percent: 7.3258791412, cpu_percent: 10.7
6214, memory_percent: 7.3258791412, cpu_percent: 10.8
6215, memory_percent: 7.3258791412, cpu_percent: 10.4
6216, memory_percent: 7.3258791412, cpu_percent: 10.8
6217, memory_percent: 7.3258791412, cpu_percent: 10.2
6218, memory_percent: 7.3258791412, cpu_percent: 10.7
6219, memory_percent: 7.3258791412, cpu_percent: 10.7
6220, memory_percent: 7.3258791412, cpu_percent: 10.8
6221, memory_percent: 7.3258791412, cpu_percent: 10.6
6222, memory_percent: 7.3258791412, cpu_percent: 10.3
6223, memory_percent: 7.3258791412, cpu_percent: 11.2
6224, memory_percent: 7.3258791412, cpu_percent: 10.8
6225, memory_percent: 7.3258791412, cpu_percent: 10.6
6226, memory_percent: 7.3258791412, cpu_percent: 11.1
6227, memory_percent: 7.3258791412, cpu_percent: 11.0
6228, memory_percent: 7.3258791412, cpu_percent: 10.7
6229, memory_percent: 7.3258791412, cpu_percent: 10.7
6230, memory_percent: 7.3258791412, cpu_percent: 10.7
6231, memory_percent: 7.3258791412, cpu_percent: 10.7
6232, memory_percent: 7.3258791412, cpu_percent: 11.3
6233, memory_percent: 7.3258791412, cpu_percent: 10.9
6234, memory_percent: 7.3258791412, cpu_percent: 10.7
6235, memory_percent: 7.3258791412, cpu_percent: 10.6
6236, memory_percent: 7.3258791412, cpu_percent: 10.8
6237, memory_percent: 7.3258791412, cpu_percent: 10.8
6238, memory_percent: 7.3258791412, cpu_percent: 10.3
6239, memory_percent: 7.3258791412, cpu_percent: 10.5
6240, memory_percent: 7.3258791412, cpu_percent: 10.1
6241, memory_percent: 7.32659111216, cpu_percent: 14.6
6242, memory_percent: 7.32659111216, cpu_percent: 14.6
6243, memory_percent: 7.32659111216, cpu_percent: 11.7
6244, memory_percent: 7.32659111216, cpu_percent: 10.9
6245, memory_percent: 7.32659111216, cpu_percent: 9.9
6246, memory_percent: 7.32659111216, cpu_percent: 10.1
6247, memory_percent: 7.32659111216, cpu_percent: 10.4
6248, memory_percent: 7.32659111216, cpu_percent: 10.7
6249, memory_percent: 7.32659111216, cpu_percent: 11.1
6250, memory_percent: 7.32659111216, cpu_percent: 11.0
6251, memory_percent: 7.32659111216, cpu_percent: 10.5
6252, memory_percent: 7.32659111216, cpu_percent: 10.3
6253, memory_percent: 7.32659111216, cpu_percent: 11.2
6254, memory_percent: 7.32659111216, cpu_percent: 11.5
6255, memory_percent: 7.32659111216, cpu_percent: 11.2
6256, memory_percent: 7.32659111216, cpu_percent: 10.8
6257, memory_percent: 7.32659111216, cpu_percent: 10.5
6258, memory_percent: 7.32659111216, cpu_percent: 10.6
6259, memory_percent: 7.32659111216, cpu_percent: 11.1
6260, memory_percent: 7.32659111216, cpu_percent: 11.0
6261, memory_percent: 7.32659111216, cpu_percent: 11.0
6262, memory_percent: 7.32659111216, cpu_percent: 10.8
6263, memory_percent: 7.32659111216, cpu_percent: 10.4
6264, memory_percent: 7.32659111216, cpu_percent: 10.6
6265, memory_percent: 7.32659111216, cpu_percent: 11.2
6266, memory_percent: 7.32659111216, cpu_percent: 10.7
