1, memory_percent: 6.747455216766523, cpu_percent: 0.0
8794, memory_percent: 6.799526172640191, cpu_percent: 23.3
8795, memory_percent: 6.799526172640191, cpu_percent: 21.6
8796, memory_percent: 6.799526172640191, cpu_percent: 22.8
8797, memory_percent: 6.799526172640191, cpu_percent: 22.6
8798, memory_percent: 6.799526172640191, cpu_percent: 22.2
8799, memory_percent: 6.799526172640191, cpu_percent: 22.4
8800, memory_percent: 6.799526172640191, cpu_percent: 22.1
8801, memory_percent: 6.799526172640191, cpu_percent: 23.4
8802, memory_percent: 6.799526172640191, cpu_percent: 22.4
8803, memory_percent: 6.799526172640191, cpu_percent: 23.0
8804, memory_percent: 6.799526172640191, cpu_percent: 23.0
8805, memory_percent: 6.799526172640191, cpu_percent: 22.3
8806, memory_percent: 6.799526172640191, cpu_percent: 22.1
8807, memory_percent: 6.799526172640191, cpu_percent: 23.2
8808, memory_percent: 6.799526172640191, cpu_percent: 22.9
8809, memory_percent: 6.799526172640191, cpu_percent: 22.8
8810, memory_percent: 6.799526172640191, cpu_percent: 22.4
8811, memory_percent: 6.799526172640191, cpu_percent: 22.6
8812, memory_percent: 6.799526172640191, cpu_percent: 22.4
8813, memory_percent: 6.799526172640191, cpu_percent: 22.6
8814, memory_percent: 6.799526172640191, cpu_percent: 23.5
8815, memory_percent: 6.799526172640191, cpu_percent: 22.3
8816, memory_percent: 6.799526172640191, cpu_percent: 22.2
8817, memory_percent: 6.799526172640191, cpu_percent: 21.1
8818, memory_percent: 6.799526172640191, cpu_percent: 23.1
8819, memory_percent: 6.799526172640191, cpu_percent: 21.6
8820, memory_percent: 6.799526172640191, cpu_percent: 23.6
8821, memory_percent: 6.799526172640191, cpu_percent: 22.8
8822, memory_percent: 6.799526172640191, cpu_percent: 23.9
8823, memory_percent: 6.799526172640191, cpu_percent: 22.3
8824, memory_percent: 6.799526172640191, cpu_percent: 21.7
8825, memory_percent: 6.799526172640191, cpu_percent: 22.7
8826, memory_percent: 6.799526172640191, cpu_percent: 22.6
8827, memory_percent: 6.799526172640191, cpu_percent: 22.2
8828, memory_percent: 6.799526172640191, cpu_percent: 22.3
8829, memory_percent: 6.799526172640191, cpu_percent: 21.6
8830, memory_percent: 6.799526172640191, cpu_percent: 22.1
8831, memory_percent: 6.799526172640191, cpu_percent: 21.9
8832, memory_percent: 6.799526172640191, cpu_percent: 21.8
8833, memory_percent: 6.799526172640191, cpu_percent: 22.7
8834, memory_percent: 6.799526172640191, cpu_percent: 23.3
8835, memory_percent: 6.799526172640191, cpu_percent: 23.3
8836, memory_percent: 6.799526172640191, cpu_percent: 23.1
8837, memory_percent: 6.799526172640191, cpu_percent: 23.1
8838, memory_percent: 6.799526172640191, cpu_percent: 23.1
8839, memory_percent: 6.799526172640191, cpu_percent: 21.6
8840, memory_percent: 6.799526172640191, cpu_percent: 21.6
8841, memory_percent: 6.799526172640191, cpu_percent: 22.2
8842, memory_percent: 6.799526172640191, cpu_percent: 22.9
8843, memory_percent: 6.799526172640191, cpu_percent: 21.5
8844, memory_percent: 6.799526172640191, cpu_percent: 22.0
8845, memory_percent: 6.799526172640191, cpu_percent: 22.1
8846, memory_percent: 6.799526172640191, cpu_percent: 22.9
8847, memory_percent: 6.799526172640191, cpu_percent: 22.3
8848, memory_percent: 6.799526172640191, cpu_percent: 22.6
8849, memory_percent: 6.799526172640191, cpu_percent: 22.1
8850, memory_percent: 6.799526172640191, cpu_percent: 22.3
8851, memory_percent: 6.799526172640191, cpu_percent: 22.2
8852, memory_percent: 6.799526172640191, cpu_percent: 22.4
8853, memory_percent: 6.799526172640191, cpu_percent: 21.9
8854, memory_percent: 6.799526172640191, cpu_percent: 23.0
8855, memory_percent: 6.799526172640191, cpu_percent: 21.4
8856, memory_percent: 6.799526172640191, cpu_percent: 22.6
8857, memory_percent: 6.799526172640191, cpu_percent: 22.3
8858, memory_percent: 6.799526172640191, cpu_percent: 22.4
8859, memory_percent: 6.799526172640191, cpu_percent: 23.4
8860, memory_percent: 6.799526172640191, cpu_percent: 23.2
8861, memory_percent: 6.799526172640191, cpu_percent: 23.2
8862, memory_percent: 6.799526172640191, cpu_percent: 22.5
8863, memory_percent: 6.799526172640191, cpu_percent: 23.6
8864, memory_percent: 6.799526172640191, cpu_percent: 23.5
8865, memory_percent: 6.799526172640191, cpu_percent: 21.9
8866, memory_percent: 6.799526172640191, cpu_percent: 21.7
8867, memory_percent: 6.799526172640191, cpu_percent: 23.9
8868, memory_percent: 6.799526172640191, cpu_percent: 21.3
8869, memory_percent: 6.799526172640191, cpu_percent: 22.2
8870, memory_percent: 6.799526172640191, cpu_percent: 20.9
8871, memory_percent: 6.799526172640191, cpu_percent: 21.8
8872, memory_percent: 6.799526172640191, cpu_percent: 23.5
8873, memory_percent: 6.799526172640191, cpu_percent: 22.1
8874, memory_percent: 6.799526172640191, cpu_percent: 23.1
8875, memory_percent: 6.799526172640191, cpu_percent: 22.4
8876, memory_percent: 6.799526172640191, cpu_percent: 21.7
8877, memory_percent: 6.799526172640191, cpu_percent: 22.5
8878, memory_percent: 6.799526172640191, cpu_percent: 22.1
8879, memory_percent: 6.799526172640191, cpu_percent: 22.2
8880, memory_percent: 6.799526172640191, cpu_percent: 21.7
8881, memory_percent: 6.799526172640191, cpu_percent: 22.4
8882, memory_percent: 6.799526172640191, cpu_percent: 22.1
8883, memory_percent: 6.799526172640191, cpu_percent: 24.2
8884, memory_percent: 6.799526172640191, cpu_percent: 21.8
8885, memory_percent: 6.799526172640191, cpu_percent: 22.7
8886, memory_percent: 6.799526172640191, cpu_percent: 22.7
8887, memory_percent: 6.799526172640191, cpu_percent: 22.8
8888, memory_percent: 6.799526172640191, cpu_percent: 22.2
8889, memory_percent: 6.799526172640191, cpu_percent: 22.8
8890, memory_percent: 6.799526172640191, cpu_percent: 22.7
8891, memory_percent: 6.799526172640191, cpu_percent: 22.7
8892, memory_percent: 6.799526172640191, cpu_percent: 23.4
8893, memory_percent: 6.799526172640191, cpu_percent: 22.6
8894, memory_percent: 6.799526172640191, cpu_percent: 22.3
8895, memory_percent: 6.799526172640191, cpu_percent: 23.3
8896, memory_percent: 6.799526172640191, cpu_percent: 22.3
8897, memory_percent: 6.799526172640191, cpu_percent: 21.6
8898, memory_percent: 6.799526172640191, cpu_percent: 22.0
8899, memory_percent: 6.799526172640191, cpu_percent: 22.6
8900, memory_percent: 6.799526172640191, cpu_percent: 22.2
8901, memory_percent: 6.799526172640191, cpu_percent: 23.1
8902, memory_percent: 6.799526172640191, cpu_percent: 21.6
8903, memory_percent: 6.799526172640191, cpu_percent: 22.8
8904, memory_percent: 6.799526172640191, cpu_percent: 22.6
8905, memory_percent: 6.799526172640191, cpu_percent: 22.8
8906, memory_percent: 6.799526172640191, cpu_percent: 25.9
8907, memory_percent: 6.799526172640191, cpu_percent: 26.3
8908, memory_percent: 6.799526172640191, cpu_percent: 26.1
8909, memory_percent: 6.799526172640191, cpu_percent: 23.9
8910, memory_percent: 6.799526172640191, cpu_percent: 25.0
8911, memory_percent: 6.799526172640191, cpu_percent: 25.1
8912, memory_percent: 6.799526172640191, cpu_percent: 25.8
8913, memory_percent: 6.799526172640191, cpu_percent: 26.1
8914, memory_percent: 6.799526172640191, cpu_percent: 25.4
8915, memory_percent: 6.799526172640191, cpu_percent: 26.8
8916, memory_percent: 6.799526172640191, cpu_percent: 24.5
8917, memory_percent: 6.799526172640191, cpu_percent: 24.3
8918, memory_percent: 6.799526172640191, cpu_percent: 24.7
8919, memory_percent: 6.799526172640191, cpu_percent: 26.3
8920, memory_percent: 6.799526172640191, cpu_percent: 27.9
8921, memory_percent: 6.799526172640191, cpu_percent: 23.4
8922, memory_percent: 6.799526172640191, cpu_percent: 23.1
8923, memory_percent: 6.799526172640191, cpu_percent: 26.7
8924, memory_percent: 6.799526172640191, cpu_percent: 26.1
8925, memory_percent: 6.799526172640191, cpu_percent: 26.6
8926, memory_percent: 6.799526172640191, cpu_percent: 24.8
8927, memory_percent: 6.799526172640191, cpu_percent: 26.6
8928, memory_percent: 6.799526172640191, cpu_percent: 25.7
8929, memory_percent: 6.799526172640191, cpu_percent: 26.4
8930, memory_percent: 6.799526172640191, cpu_percent: 25.5
8931, memory_percent: 6.799526172640191, cpu_percent: 25.5
8932, memory_percent: 6.799526172640191, cpu_percent: 26.3
8933, memory_percent: 6.799526172640191, cpu_percent: 24.7
8934, memory_percent: 6.799526172640191, cpu_percent: 27.0
8935, memory_percent: 6.799526172640191, cpu_percent: 25.9
8936, memory_percent: 6.799526172640191, cpu_percent: 26.5
8937, memory_percent: 6.799526172640191, cpu_percent: 26.9
8938, memory_percent: 6.799526172640191, cpu_percent: 26.3
8939, memory_percent: 6.799526172640191, cpu_percent: 23.7
8940, memory_percent: 6.799526172640191, cpu_percent: 25.0
8941, memory_percent: 6.799526172640191, cpu_percent: 25.7
8942, memory_percent: 6.799526172640191, cpu_percent: 25.7
8943, memory_percent: 6.799526172640191, cpu_percent: 24.6
8944, memory_percent: 6.799526172640191, cpu_percent: 26.3
8945, memory_percent: 6.799526172640191, cpu_percent: 25.8
8946, memory_percent: 6.799526172640191, cpu_percent: 25.5
8947, memory_percent: 6.799526172640191, cpu_percent: 28.6
8948, memory_percent: 6.799526172640191, cpu_percent: 27.4
8949, memory_percent: 6.799526172640191, cpu_percent: 24.8
8950, memory_percent: 6.799526172640191, cpu_percent: 24.4
8951, memory_percent: 6.799526172640191, cpu_percent: 26.3
8952, memory_percent: 6.799526172640191, cpu_percent: 25.0
8953, memory_percent: 6.799526172640191, cpu_percent: 25.0
8954, memory_percent: 6.799526172640191, cpu_percent: 23.7
8955, memory_percent: 6.799526172640191, cpu_percent: 23.2
8956, memory_percent: 6.799526172640191, cpu_percent: 26.3
8957, memory_percent: 6.799526172640191, cpu_percent: 27.3
8958, memory_percent: 6.799526172640191, cpu_percent: 24.7
8959, memory_percent: 6.799526172640191, cpu_percent: 25.2
8960, memory_percent: 6.799526172640191, cpu_percent: 23.6
8961, memory_percent: 6.799526172640191, cpu_percent: 25.3
8962, memory_percent: 6.799526172640191, cpu_percent: 25.8
8963, memory_percent: 6.799526172640191, cpu_percent: 26.5
8964, memory_percent: 6.799526172640191, cpu_percent: 26.5
8965, memory_percent: 6.799526172640191, cpu_percent: 24.5
8966, memory_percent: 6.799526172640191, cpu_percent: 24.9
8967, memory_percent: 6.799526172640191, cpu_percent: 26.6
8968, memory_percent: 6.799526172640191, cpu_percent: 25.5
8969, memory_percent: 6.799526172640191, cpu_percent: 26.5
8970, memory_percent: 6.799526172640191, cpu_percent: 24.4
8971, memory_percent: 6.799526172640191, cpu_percent: 23.9
8972, memory_percent: 6.799526172640191, cpu_percent: 26.0
8973, memory_percent: 6.799526172640191, cpu_percent: 26.3
8974, memory_percent: 6.799526172640191, cpu_percent: 26.7
8975, memory_percent: 6.799526172640191, cpu_percent: 22.4
8976, memory_percent: 6.799526172640191, cpu_percent: 26.3
8977, memory_percent: 6.799526172640191, cpu_percent: 24.8
8978, memory_percent: 6.799526172640191, cpu_percent: 26.3
8979, memory_percent: 6.799526172640191, cpu_percent: 24.5
8980, memory_percent: 6.799526172640191, cpu_percent: 25.4
8981, memory_percent: 6.799526172640191, cpu_percent: 25.5
8982, memory_percent: 6.799526172640191, cpu_percent: 22.4
8983, memory_percent: 6.799526172640191, cpu_percent: 22.8
8984, memory_percent: 6.799526172640191, cpu_percent: 22.5
8985, memory_percent: 6.799526172640191, cpu_percent: 22.5
8986, memory_percent: 6.799526172640191, cpu_percent: 22.4
8987, memory_percent: 6.799526172640191, cpu_percent: 22.7
8988, memory_percent: 6.799526172640191, cpu_percent: 24.1
8989, memory_percent: 6.799526172640191, cpu_percent: 22.3
8990, memory_percent: 6.799526172640191, cpu_percent: 22.9
8991, memory_percent: 6.799526172640191, cpu_percent: 22.8
8992, memory_percent: 6.799526172640191, cpu_percent: 21.8
8993, memory_percent: 6.799526172640191, cpu_percent: 22.1
8994, memory_percent: 6.799526172640191, cpu_percent: 22.1
8995, memory_percent: 6.799526172640191, cpu_percent: 22.3
8996, memory_percent: 6.799526172640191, cpu_percent: 22.8
8997, memory_percent: 6.799526172640191, cpu_percent: 22.3
8998, memory_percent: 6.799526172640191, cpu_percent: 22.5
8999, memory_percent: 6.799526172640191, cpu_percent: 23.1
9000, memory_percent: 6.799526172640191, cpu_percent: 22.5
9001, memory_percent: 6.799526172640191, cpu_percent: 22.5
9002, memory_percent: 6.799526172640191, cpu_percent: 22.7
9003, memory_percent: 6.799526172640191, cpu_percent: 22.6
9004, memory_percent: 6.799526172640191, cpu_percent: 22.1
9005, memory_percent: 6.799526172640191, cpu_percent: 21.4
9006, memory_percent: 6.799526172640191, cpu_percent: 22.9
9007, memory_percent: 6.799526172640191, cpu_percent: 22.1
9008, memory_percent: 6.799526172640191, cpu_percent: 22.6
9009, memory_percent: 6.799526172640191, cpu_percent: 22.3
9010, memory_percent: 6.799526172640191, cpu_percent: 21.0
9011, memory_percent: 6.799526172640191, cpu_percent: 22.0
9012, memory_percent: 6.799526172640191, cpu_percent: 22.4
9013, memory_percent: 6.799526172640191, cpu_percent: 22.7
9014, memory_percent: 6.799526172640191, cpu_percent: 22.2
9015, memory_percent: 6.799526172640191, cpu_percent: 21.8
9016, memory_percent: 6.799526172640191, cpu_percent: 22.0
9017, memory_percent: 6.799526172640191, cpu_percent: 23.0
9018, memory_percent: 6.799526172640191, cpu_percent: 21.5
9019, memory_percent: 6.799526172640191, cpu_percent: 22.6
9020, memory_percent: 6.799526172640191, cpu_percent: 23.0
9021, memory_percent: 6.799526172640191, cpu_percent: 22.2
9022, memory_percent: 6.799526172640191, cpu_percent: 23.0
9023, memory_percent: 6.799526172640191, cpu_percent: 22.9
9024, memory_percent: 6.799526172640191, cpu_percent: 21.3
9025, memory_percent: 6.799526172640191, cpu_percent: 21.8
9026, memory_percent: 6.799526172640191, cpu_percent: 21.4
9027, memory_percent: 6.799526172640191, cpu_percent: 22.5
9028, memory_percent: 6.799526172640191, cpu_percent: 22.8
9029, memory_percent: 6.799526172640191, cpu_percent: 21.7
9030, memory_percent: 6.799526172640191, cpu_percent: 21.7
9031, memory_percent: 6.799526172640191, cpu_percent: 21.5
9032, memory_percent: 6.799526172640191, cpu_percent: 22.3
9033, memory_percent: 6.799526172640191, cpu_percent: 22.1
9034, memory_percent: 6.799526172640191, cpu_percent: 22.0
9035, memory_percent: 6.799526172640191, cpu_percent: 22.2
9036, memory_percent: 6.799526172640191, cpu_percent: 22.6
9037, memory_percent: 6.799526172640191, cpu_percent: 21.3
9038, memory_percent: 6.799526172640191, cpu_percent: 22.3
9039, memory_percent: 6.799526172640191, cpu_percent: 22.5
9040, memory_percent: 6.799526172640191, cpu_percent: 23.3
9041, memory_percent: 6.799526172640191, cpu_percent: 22.8
9042, memory_percent: 6.799526172640191, cpu_percent: 23.9
9043, memory_percent: 6.799526172640191, cpu_percent: 22.5
9044, memory_percent: 6.799526172640191, cpu_percent: 22.7
9045, memory_percent: 6.799526172640191, cpu_percent: 22.2
9046, memory_percent: 6.799526172640191, cpu_percent: 22.3
9047, memory_percent: 6.799526172640191, cpu_percent: 22.3
9048, memory_percent: 6.799526172640191, cpu_percent: 22.8
9049, memory_percent: 6.799526172640191, cpu_percent: 22.3
9050, memory_percent: 6.799526172640191, cpu_percent: 22.4
9051, memory_percent: 6.799526172640191, cpu_percent: 22.9
9052, memory_percent: 6.799526172640191, cpu_percent: 23.7
9053, memory_percent: 6.799526172640191, cpu_percent: 22.5
9054, memory_percent: 6.799526172640191, cpu_percent: 22.0
9055, memory_percent: 6.799526172640191, cpu_percent: 21.8
9056, memory_percent: 6.799526172640191, cpu_percent: 21.9
9057, memory_percent: 6.799526172640191, cpu_percent: 22.7
9058, memory_percent: 6.799526172640191, cpu_percent: 22.6
9059, memory_percent: 6.799526172640191, cpu_percent: 22.7
9060, memory_percent: 6.799526172640191, cpu_percent: 22.6
9061, memory_percent: 6.799526172640191, cpu_percent: 23.4
9062, memory_percent: 6.799526172640191, cpu_percent: 22.8
9063, memory_percent: 6.799526172640191, cpu_percent: 22.5
9064, memory_percent: 6.799526172640191, cpu_percent: 22.9
9065, memory_percent: 6.799526172640191, cpu_percent: 22.9
9066, memory_percent: 6.799526172640191, cpu_percent: 23.4
9067, memory_percent: 6.799526172640191, cpu_percent: 23.1
9068, memory_percent: 6.799526172640191, cpu_percent: 22.9
9069, memory_percent: 6.799526172640191, cpu_percent: 22.3
9070, memory_percent: 6.799526172640191, cpu_percent: 21.9
9071, memory_percent: 6.799526172640191, cpu_percent: 23.3
9072, memory_percent: 6.799526172640191, cpu_percent: 21.8
9073, memory_percent: 6.799526172640191, cpu_percent: 22.7
9074, memory_percent: 6.799526172640191, cpu_percent: 21.8
9075, memory_percent: 6.799526172640191, cpu_percent: 23.5
9076, memory_percent: 6.799526172640191, cpu_percent: 23.3
9077, memory_percent: 6.799526172640191, cpu_percent: 22.9
9078, memory_percent: 6.799526172640191, cpu_percent: 22.7
9079, memory_percent: 6.799526172640191, cpu_percent: 22.6
9080, memory_percent: 6.799526172640191, cpu_percent: 23.0
9081, memory_percent: 6.799526172640191, cpu_percent: 23.3
9082, memory_percent: 6.799526172640191, cpu_percent: 22.2
9083, memory_percent: 6.799526172640191, cpu_percent: 22.8
9084, memory_percent: 6.799526172640191, cpu_percent: 22.9
9085, memory_percent: 6.799526172640191, cpu_percent: 22.8
9086, memory_percent: 6.799526172640191, cpu_percent: 22.6
9087, memory_percent: 6.799526172640191, cpu_percent: 22.9
9088, memory_percent: 6.799526172640191, cpu_percent: 22.7
9089, memory_percent: 6.799526172640191, cpu_percent: 21.6
9090, memory_percent: 6.799526172640191, cpu_percent: 21.9
9091, memory_percent: 6.799526172640191, cpu_percent: 22.9
9092, memory_percent: 6.799526172640191, cpu_percent: 22.4
9093, memory_percent: 6.799526172640191, cpu_percent: 21.5
9094, memory_percent: 6.799526172640191, cpu_percent: 22.1
9095, memory_percent: 6.799526172640191, cpu_percent: 23.2
9096, memory_percent: 6.799526172640191, cpu_percent: 22.2
9097, memory_percent: 6.799526172640191, cpu_percent: 23.6
9098, memory_percent: 6.799526172640191, cpu_percent: 23.5
9099, memory_percent: 6.799526172640191, cpu_percent: 22.8
9100, memory_percent: 6.799526172640191, cpu_percent: 22.5
9101, memory_percent: 6.799526172640191, cpu_percent: 22.0
9102, memory_percent: 6.799526172640191, cpu_percent: 22.0
9103, memory_percent: 6.799526172640191, cpu_percent: 22.1
9104, memory_percent: 6.799526172640191, cpu_percent: 22.4
9105, memory_percent: 6.799526172640191, cpu_percent: 22.2
9106, memory_percent: 6.799526172640191, cpu_percent: 23.1
9107, memory_percent: 6.799526172640191, cpu_percent: 22.9
9108, memory_percent: 6.799526172640191, cpu_percent: 21.8
9109, memory_percent: 6.799526172640191, cpu_percent: 22.7
9110, memory_percent: 6.799526172640191, cpu_percent: 22.6
9111, memory_percent: 6.799526172640191, cpu_percent: 22.3
9112, memory_percent: 6.799526172640191, cpu_percent: 22.6
9113, memory_percent: 6.799526172640191, cpu_percent: 22.5
9114, memory_percent: 6.799526172640191, cpu_percent: 24.0
9115, memory_percent: 6.799526172640191, cpu_percent: 22.3
9116, memory_percent: 6.799526172640191, cpu_percent: 23.5
9117, memory_percent: 6.799526172640191, cpu_percent: 22.5
9118, memory_percent: 6.799526172640191, cpu_percent: 22.7
9119, memory_percent: 6.799526172640191, cpu_percent: 22.1
9120, memory_percent: 6.799526172640191, cpu_percent: 22.2
9121, memory_percent: 6.799526172640191, cpu_percent: 21.6
9122, memory_percent: 6.799526172640191, cpu_percent: 21.0
9123, memory_percent: 6.799526172640191, cpu_percent: 23.7
9124, memory_percent: 6.799526172640191, cpu_percent: 22.0
9125, memory_percent: 6.799526172640191, cpu_percent: 20.6
9126, memory_percent: 6.799526172640191, cpu_percent: 22.3
9127, memory_percent: 6.799526172640191, cpu_percent: 22.7
9128, memory_percent: 6.799526172640191, cpu_percent: 22.1
9129, memory_percent: 6.799526172640191, cpu_percent: 22.2
9130, memory_percent: 6.799526172640191, cpu_percent: 22.7
9131, memory_percent: 6.799526172640191, cpu_percent: 22.6
9132, memory_percent: 6.799526172640191, cpu_percent: 21.1
9133, memory_percent: 6.799526172640191, cpu_percent: 22.8
9134, memory_percent: 6.799526172640191, cpu_percent: 22.2
9135, memory_percent: 6.799526172640191, cpu_percent: 22.6
9136, memory_percent: 6.799526172640191, cpu_percent: 22.9
9137, memory_percent: 6.799526172640191, cpu_percent: 23.2
9138, memory_percent: 6.799526172640191, cpu_percent: 22.4
9139, memory_percent: 6.799526172640191, cpu_percent: 23.0
9140, memory_percent: 6.799526172640191, cpu_percent: 22.2
9141, memory_percent: 6.799526172640191, cpu_percent: 22.8
9142, memory_percent: 6.799526172640191, cpu_percent: 22.8
9143, memory_percent: 6.799526172640191, cpu_percent: 22.5
9144, memory_percent: 6.799526172640191, cpu_percent: 22.9
9145, memory_percent: 6.799526172640191, cpu_percent: 22.1
9146, memory_percent: 6.799526172640191, cpu_percent: 23.2
9147, memory_percent: 6.799526172640191, cpu_percent: 23.5
9148, memory_percent: 6.799526172640191, cpu_percent: 22.5
9149, memory_percent: 6.799526172640191, cpu_percent: 21.8
9150, memory_percent: 6.799526172640191, cpu_percent: 23.3
9151, memory_percent: 6.799526172640191, cpu_percent: 22.8
9152, memory_percent: 6.799526172640191, cpu_percent: 22.6
9153, memory_percent: 6.799526172640191, cpu_percent: 22.8
9154, memory_percent: 6.799526172640191, cpu_percent: 22.4
9155, memory_percent: 6.799526172640191, cpu_percent: 23.0
9156, memory_percent: 6.799526172640191, cpu_percent: 23.3
9157, memory_percent: 6.799526172640191, cpu_percent: 22.9
9158, memory_percent: 6.799526172640191, cpu_percent: 22.8
9159, memory_percent: 6.799526172640191, cpu_percent: 22.6
9160, memory_percent: 6.799526172640191, cpu_percent: 22.1
9161, memory_percent: 6.799526172640191, cpu_percent: 22.5
9162, memory_percent: 6.799526172640191, cpu_percent: 21.8
9163, memory_percent: 6.799526172640191, cpu_percent: 22.2
9164, memory_percent: 6.799526172640191, cpu_percent: 21.8
9165, memory_percent: 6.799526172640191, cpu_percent: 22.9
9166, memory_percent: 6.799526172640191, cpu_percent: 22.9
9167, memory_percent: 6.799526172640191, cpu_percent: 22.2
9168, memory_percent: 6.799526172640191, cpu_percent: 21.7
9169, memory_percent: 6.799526172640191, cpu_percent: 25.1
9170, memory_percent: 6.799526172640191, cpu_percent: 23.2
9171, memory_percent: 6.799526172640191, cpu_percent: 25.8
9172, memory_percent: 6.799526172640191, cpu_percent: 23.8
9173, memory_percent: 6.799526172640191, cpu_percent: 23.2
9174, memory_percent: 6.799526172640191, cpu_percent: 25.6
9175, memory_percent: 6.799526172640191, cpu_percent: 24.1
9176, memory_percent: 6.799526172640191, cpu_percent: 22.7
9177, memory_percent: 6.799526172640191, cpu_percent: 26.1
9178, memory_percent: 6.799526172640191, cpu_percent: 26.5
9179, memory_percent: 6.799526172640191, cpu_percent: 25.1
9180, memory_percent: 6.799526172640191, cpu_percent: 25.5
9181, memory_percent: 6.799526172640191, cpu_percent: 25.4
9182, memory_percent: 6.799526172640191, cpu_percent: 25.2
9183, memory_percent: 6.799526172640191, cpu_percent: 24.9
9184, memory_percent: 6.799526172640191, cpu_percent: 25.5
9185, memory_percent: 6.799526172640191, cpu_percent: 23.9
9186, memory_percent: 6.799526172640191, cpu_percent: 24.4
9187, memory_percent: 6.799526172640191, cpu_percent: 25.6
9188, memory_percent: 6.799526172640191, cpu_percent: 25.8
9189, memory_percent: 6.799526172640191, cpu_percent: 27.2
9190, memory_percent: 6.799526172640191, cpu_percent: 26.0
9191, memory_percent: 6.799526172640191, cpu_percent: 26.7
9192, memory_percent: 6.799526172640191, cpu_percent: 25.8
9193, memory_percent: 6.799526172640191, cpu_percent: 24.2
9194, memory_percent: 6.799526172640191, cpu_percent: 24.9
9195, memory_percent: 6.799526172640191, cpu_percent: 25.3
9196, memory_percent: 6.799526172640191, cpu_percent: 26.5
9197, memory_percent: 6.799526172640191, cpu_percent: 26.1
9198, memory_percent: 6.799526172640191, cpu_percent: 23.3
9199, memory_percent: 6.799526172640191, cpu_percent: 23.8
9200, memory_percent: 6.799526172640191, cpu_percent: 26.8
9201, memory_percent: 6.799526172640191, cpu_percent: 26.0
9202, memory_percent: 6.799526172640191, cpu_percent: 27.4
9203, memory_percent: 6.799526172640191, cpu_percent: 27.5
9204, memory_percent: 6.799526172640191, cpu_percent: 25.5
9205, memory_percent: 6.799526172640191, cpu_percent: 26.0
9206, memory_percent: 6.799526172640191, cpu_percent: 24.8
9207, memory_percent: 6.799526172640191, cpu_percent: 24.2
9208, memory_percent: 6.799526172640191, cpu_percent: 24.8
9209, memory_percent: 6.799526172640191, cpu_percent: 22.9
9210, memory_percent: 6.799526172640191, cpu_percent: 24.5
9211, memory_percent: 6.799526172640191, cpu_percent: 23.5
9212, memory_percent: 6.799526172640191, cpu_percent: 22.8
9213, memory_percent: 6.799526172640191, cpu_percent: 24.4
9214, memory_percent: 6.799526172640191, cpu_percent: 26.1
9215, memory_percent: 6.799526172640191, cpu_percent: 24.3
9216, memory_percent: 6.799526172640191, cpu_percent: 25.9
9217, memory_percent: 6.799526172640191, cpu_percent: 24.3
9218, memory_percent: 6.799526172640191, cpu_percent: 25.4
9219, memory_percent: 6.799526172640191, cpu_percent: 25.5
9220, memory_percent: 6.799526172640191, cpu_percent: 23.6
9221, memory_percent: 6.799526172640191, cpu_percent: 25.7
9222, memory_percent: 6.799526172640191, cpu_percent: 26.2
9223, memory_percent: 6.799526172640191, cpu_percent: 26.0
9224, memory_percent: 6.799526172640191, cpu_percent: 24.8
9225, memory_percent: 6.799526172640191, cpu_percent: 25.0
9226, memory_percent: 6.799526172640191, cpu_percent: 25.1
9227, memory_percent: 6.799526172640191, cpu_percent: 26.8
9228, memory_percent: 6.799526172640191, cpu_percent: 28.0
9229, memory_percent: 6.799526172640191, cpu_percent: 25.2
9230, memory_percent: 6.799526172640191, cpu_percent: 24.3
9231, memory_percent: 6.799526172640191, cpu_percent: 25.1
9232, memory_percent: 6.799526172640191, cpu_percent: 24.9
9233, memory_percent: 6.799526172640191, cpu_percent: 26.0
9234, memory_percent: 6.799526172640191, cpu_percent: 26.4
9235, memory_percent: 6.799526172640191, cpu_percent: 24.1
9236, memory_percent: 6.799526172640191, cpu_percent: 23.7
9237, memory_percent: 6.799526172640191, cpu_percent: 24.9
9238, memory_percent: 6.799526172640191, cpu_percent: 26.1
9239, memory_percent: 6.799526172640191, cpu_percent: 25.9
9240, memory_percent: 6.799526172640191, cpu_percent: 23.8
9241, memory_percent: 6.799526172640191, cpu_percent: 27.3
9242, memory_percent: 6.799526172640191, cpu_percent: 25.2
9243, memory_percent: 6.799526172640191, cpu_percent: 27.0
9244, memory_percent: 6.799526172640191, cpu_percent: 25.9
9245, memory_percent: 6.799526172640191, cpu_percent: 27.4
9246, memory_percent: 6.799526172640191, cpu_percent: 26.7
9247, memory_percent: 6.799526172640191, cpu_percent: 24.9
9248, memory_percent: 6.799526172640191, cpu_percent: 23.1
9249, memory_percent: 6.799526172640191, cpu_percent: 22.6
9250, memory_percent: 6.799526172640191, cpu_percent: 22.5
9251, memory_percent: 6.799526172640191, cpu_percent: 22.2
9252, memory_percent: 6.799526172640191, cpu_percent: 22.5
9253, memory_percent: 6.799526172640191, cpu_percent: 22.3
9254, memory_percent: 6.799526172640191, cpu_percent: 23.6
9255, memory_percent: 6.799526172640191, cpu_percent: 23.0
9256, memory_percent: 6.799526172640191, cpu_percent: 22.9
9257, memory_percent: 6.799526172640191, cpu_percent: 22.8
9258, memory_percent: 6.799526172640191, cpu_percent: 23.1
