1, memory_percent: 4.110013297672945, cpu_percent: 25.0
1874, memory_percent: 4.1118040121281, cpu_percent: 12.6
1875, memory_percent: 4.1118040121281, cpu_percent: 12.8
1876, memory_percent: 4.1118040121281, cpu_percent: 12.6
1877, memory_percent: 4.1118040121281, cpu_percent: 12.7
1878, memory_percent: 4.1118040121281, cpu_percent: 12.5
1879, memory_percent: 4.1118040121281, cpu_percent: 12.6
1880, memory_percent: 4.1118040121281, cpu_percent: 12.6
1881, memory_percent: 4.1118040121281, cpu_percent: 12.7
1882, memory_percent: 4.1118040121281, cpu_percent: 12.6
1883, memory_percent: 4.1118040121281, cpu_percent: 12.6
1884, memory_percent: 4.1118040121281, cpu_percent: 12.6
1885, memory_percent: 4.1118040121281, cpu_percent: 12.7
1886, memory_percent: 4.1118040121281, cpu_percent: 12.6
1887, memory_percent: 4.1118040121281, cpu_percent: 12.6
1888, memory_percent: 4.1118040121281, cpu_percent: 12.7
1889, memory_percent: 4.1118040121281, cpu_percent: 12.8
1890, memory_percent: 4.1118040121281, cpu_percent: 12.6
1891, memory_percent: 4.1118040121281, cpu_percent: 12.7
1892, memory_percent: 4.1118040121281, cpu_percent: 12.6
1893, memory_percent: 4.1118040121281, cpu_percent: 12.7
1894, memory_percent: 4.1118040121281, cpu_percent: 12.6
1895, memory_percent: 4.1118040121281, cpu_percent: 12.6
1896, memory_percent: 4.1118040121281, cpu_percent: 12.6
1897, memory_percent: 4.1118040121281, cpu_percent: 12.6
1898, memory_percent: 4.1118040121281, cpu_percent: 12.9
1899, memory_percent: 4.1118040121281, cpu_percent: 12.6
1900, memory_percent: 4.1118040121281, cpu_percent: 12.6
1901, memory_percent: 4.1118040121281, cpu_percent: 12.7
1902, memory_percent: 4.1118040121281, cpu_percent: 12.6
1903, memory_percent: 4.1118040121281, cpu_percent: 12.6
1904, memory_percent: 4.1118040121281, cpu_percent: 12.6
1905, memory_percent: 4.1118040121281, cpu_percent: 12.7
1906, memory_percent: 4.1118040121281, cpu_percent: 12.6
1907, memory_percent: 4.1118040121281, cpu_percent: 12.6
1908, memory_percent: 4.1118040121281, cpu_percent: 12.6
1909, memory_percent: 4.1118040121281, cpu_percent: 12.7
1910, memory_percent: 4.1118040121281, cpu_percent: 12.6
1911, memory_percent: 4.1118040121281, cpu_percent: 12.6
1912, memory_percent: 4.1118040121281, cpu_percent: 12.5
1913, memory_percent: 4.1118040121281, cpu_percent: 12.6
1914, memory_percent: 4.1118040121281, cpu_percent: 12.8
1915, memory_percent: 4.1118040121281, cpu_percent: 12.7
1916, memory_percent: 4.1118040121281, cpu_percent: 12.6
1917, memory_percent: 4.1118040121281, cpu_percent: 12.5
1918, memory_percent: 4.1118040121281, cpu_percent: 12.7
1919, memory_percent: 4.1118040121281, cpu_percent: 12.7
1920, memory_percent: 4.1118040121281, cpu_percent: 12.6
1921, memory_percent: 4.1118040121281, cpu_percent: 12.6
1922, memory_percent: 4.1118040121281, cpu_percent: 12.6
1923, memory_percent: 4.1118040121281, cpu_percent: 12.6
1924, memory_percent: 4.1118040121281, cpu_percent: 12.7
1925, memory_percent: 4.1118040121281, cpu_percent: 12.6
1926, memory_percent: 4.1118040121281, cpu_percent: 12.6
1927, memory_percent: 4.1118040121281, cpu_percent: 12.6
1928, memory_percent: 4.1118040121281, cpu_percent: 12.6
1929, memory_percent: 4.1118040121281, cpu_percent: 12.7
1930, memory_percent: 4.1118040121281, cpu_percent: 12.6
1931, memory_percent: 4.1118040121281, cpu_percent: 12.8
1932, memory_percent: 4.1118040121281, cpu_percent: 12.5
1933, memory_percent: 4.1118040121281, cpu_percent: 12.6
1934, memory_percent: 4.1118040121281, cpu_percent: 12.6
1935, memory_percent: 4.1118040121281, cpu_percent: 12.5
1936, memory_percent: 4.1118040121281, cpu_percent: 12.6
1937, memory_percent: 4.1118040121281, cpu_percent: 12.6
1938, memory_percent: 4.1118040121281, cpu_percent: 12.6
1939, memory_percent: 4.1118040121281, cpu_percent: 12.6
1940, memory_percent: 4.1118040121281, cpu_percent: 12.7
1941, memory_percent: 4.1118040121281, cpu_percent: 12.6
1942, memory_percent: 4.11186873674696, cpu_percent: 12.7
1943, memory_percent: 4.11186873674696, cpu_percent: 12.7
1944, memory_percent: 4.11186873674696, cpu_percent: 12.6
1945, memory_percent: 4.11186873674696, cpu_percent: 12.6
1946, memory_percent: 4.11186873674696, cpu_percent: 12.7
1947, memory_percent: 4.11186873674696, cpu_percent: 12.6
1948, memory_percent: 4.11186873674696, cpu_percent: 12.8
1949, memory_percent: 4.11186873674696, cpu_percent: 12.6
1950, memory_percent: 4.11186873674696, cpu_percent: 12.6
1951, memory_percent: 4.11186873674696, cpu_percent: 12.6
1952, memory_percent: 4.11186873674696, cpu_percent: 12.6
1953, memory_percent: 4.11186873674696, cpu_percent: 12.6
1954, memory_percent: 4.11186873674696, cpu_percent: 12.7
1955, memory_percent: 4.11186873674696, cpu_percent: 12.5
1956, memory_percent: 4.11186873674696, cpu_percent: 12.7
1957, memory_percent: 4.11186873674696, cpu_percent: 12.6
1958, memory_percent: 4.11186873674696, cpu_percent: 12.9
1959, memory_percent: 4.11186873674696, cpu_percent: 12.6
1960, memory_percent: 4.11186873674696, cpu_percent: 12.7
1961, memory_percent: 4.11186873674696, cpu_percent: 12.6
1962, memory_percent: 4.11186873674696, cpu_percent: 12.6
1963, memory_percent: 4.11186873674696, cpu_percent: 12.5
1964, memory_percent: 4.11186873674696, cpu_percent: 12.6
1965, memory_percent: 4.11186873674696, cpu_percent: 12.6
1966, memory_percent: 4.11186873674696, cpu_percent: 12.8
1967, memory_percent: 4.11186873674696, cpu_percent: 12.6
1968, memory_percent: 4.11186873674696, cpu_percent: 12.6
1969, memory_percent: 4.11186873674696, cpu_percent: 12.6
1970, memory_percent: 4.11186873674696, cpu_percent: 12.6
1971, memory_percent: 4.11186873674696, cpu_percent: 12.6
1972, memory_percent: 4.11186873674696, cpu_percent: 12.7
1973, memory_percent: 4.11186873674696, cpu_percent: 12.5
1974, memory_percent: 4.11186873674696, cpu_percent: 13.2
1975, memory_percent: 4.11186873674696, cpu_percent: 12.7
1976, memory_percent: 4.11186873674696, cpu_percent: 12.6
1977, memory_percent: 4.11186873674696, cpu_percent: 12.6
1978, memory_percent: 4.11186873674696, cpu_percent: 12.6
1979, memory_percent: 4.11186873674696, cpu_percent: 12.7
1980, memory_percent: 4.11186873674696, cpu_percent: 12.7
1981, memory_percent: 4.11186873674696, cpu_percent: 12.6
1982, memory_percent: 4.11186873674696, cpu_percent: 12.6
1983, memory_percent: 4.11186873674696, cpu_percent: 12.7
1984, memory_percent: 4.11186873674696, cpu_percent: 12.6
1985, memory_percent: 4.11186873674696, cpu_percent: 12.6
1986, memory_percent: 4.11186873674696, cpu_percent: 12.6
1987, memory_percent: 4.11186873674696, cpu_percent: 12.6
1988, memory_percent: 4.11186873674696, cpu_percent: 12.6
1989, memory_percent: 4.11186873674696, cpu_percent: 12.6
1990, memory_percent: 4.11186873674696, cpu_percent: 12.6
1991, memory_percent: 4.11186873674696, cpu_percent: 12.6
1992, memory_percent: 4.11186873674696, cpu_percent: 12.6
1993, memory_percent: 4.11186873674696, cpu_percent: 12.7
1994, memory_percent: 4.11186873674696, cpu_percent: 12.6
1995, memory_percent: 4.11186873674696, cpu_percent: 12.5
1996, memory_percent: 4.11186873674696, cpu_percent: 12.6
1997, memory_percent: 4.11186873674696, cpu_percent: 12.7
1998, memory_percent: 4.11186873674696, cpu_percent: 12.5
1999, memory_percent: 4.11186873674696, cpu_percent: 12.7
2000, memory_percent: 4.11186873674696, cpu_percent: 12.5
2001, memory_percent: 4.11186873674696, cpu_percent: 12.6
2002, memory_percent: 4.11186873674696, cpu_percent: 12.6
2003, memory_percent: 4.11186873674696, cpu_percent: 12.7
2004, memory_percent: 4.11186873674696, cpu_percent: 12.6
2005, memory_percent: 4.11186873674696, cpu_percent: 12.6
2006, memory_percent: 4.11186873674696, cpu_percent: 12.6
2007, memory_percent: 4.11186873674696, cpu_percent: 12.6
2008, memory_percent: 4.11186873674696, cpu_percent: 12.6
2009, memory_percent: 4.11186873674696, cpu_percent: 12.6
2010, memory_percent: 4.11186873674696, cpu_percent: 12.6
2011, memory_percent: 4.11186873674696, cpu_percent: 12.5
2012, memory_percent: 4.11186873674696, cpu_percent: 12.7
2013, memory_percent: 4.11186873674696, cpu_percent: 12.5
2014, memory_percent: 4.11186873674696, cpu_percent: 12.7
2015, memory_percent: 4.11186873674696, cpu_percent: 12.7
2016, memory_percent: 4.11186873674696, cpu_percent: 12.6
2017, memory_percent: 4.111955036238775, cpu_percent: 12.6
2018, memory_percent: 4.111955036238775, cpu_percent: 13.0
2019, memory_percent: 4.111955036238775, cpu_percent: 12.6
2020, memory_percent: 4.111955036238775, cpu_percent: 12.7
2021, memory_percent: 4.111955036238775, cpu_percent: 12.6
2022, memory_percent: 4.111955036238775, cpu_percent: 12.8
2023, memory_percent: 4.111955036238775, cpu_percent: 12.7
2024, memory_percent: 4.111955036238775, cpu_percent: 12.6
2025, memory_percent: 4.111955036238775, cpu_percent: 12.6
2026, memory_percent: 4.111955036238775, cpu_percent: 12.5
2027, memory_percent: 4.111955036238775, cpu_percent: 13.0
2028, memory_percent: 4.111955036238775, cpu_percent: 12.7
2029, memory_percent: 4.111955036238775, cpu_percent: 12.5
2030, memory_percent: 4.111955036238775, cpu_percent: 13.0
2031, memory_percent: 4.111955036238775, cpu_percent: 12.5
2032, memory_percent: 4.111955036238775, cpu_percent: 12.7
2033, memory_percent: 4.111955036238775, cpu_percent: 12.6
2034, memory_percent: 4.111955036238775, cpu_percent: 12.5
2035, memory_percent: 4.111955036238775, cpu_percent: 12.5
2036, memory_percent: 4.111955036238775, cpu_percent: 12.7
2037, memory_percent: 4.111955036238775, cpu_percent: 12.7
2038, memory_percent: 4.111955036238775, cpu_percent: 12.5
2039, memory_percent: 4.111955036238775, cpu_percent: 12.6
2040, memory_percent: 4.111955036238775, cpu_percent: 12.6
2041, memory_percent: 4.111955036238775, cpu_percent: 12.8
2042, memory_percent: 4.111955036238775, cpu_percent: 12.6
2043, memory_percent: 4.111955036238775, cpu_percent: 12.7
2044, memory_percent: 4.111955036238775, cpu_percent: 12.6
2045, memory_percent: 4.111955036238775, cpu_percent: 12.5
2046, memory_percent: 4.111955036238775, cpu_percent: 12.7
2047, memory_percent: 4.111955036238775, cpu_percent: 12.6
2048, memory_percent: 4.111955036238775, cpu_percent: 12.6
2049, memory_percent: 4.111955036238775, cpu_percent: 12.7
2050, memory_percent: 4.111955036238775, cpu_percent: 12.5
2051, memory_percent: 4.111955036238775, cpu_percent: 12.6
2052, memory_percent: 4.111955036238775, cpu_percent: 12.6
2053, memory_percent: 4.111955036238775, cpu_percent: 12.6
2054, memory_percent: 4.111955036238775, cpu_percent: 12.6
2055, memory_percent: 4.111955036238775, cpu_percent: 12.6
2056, memory_percent: 4.111955036238775, cpu_percent: 12.7
2057, memory_percent: 4.111955036238775, cpu_percent: 12.5
2058, memory_percent: 4.111955036238775, cpu_percent: 12.7
2059, memory_percent: 4.111955036238775, cpu_percent: 12.6
2060, memory_percent: 4.111955036238775, cpu_percent: 12.5
2061, memory_percent: 4.111955036238775, cpu_percent: 12.7
2062, memory_percent: 4.111955036238775, cpu_percent: 12.5
2063, memory_percent: 4.111955036238775, cpu_percent: 12.7
2064, memory_percent: 4.111955036238775, cpu_percent: 12.5
2065, memory_percent: 4.111955036238775, cpu_percent: 12.6
2066, memory_percent: 4.111955036238775, cpu_percent: 12.7
2067, memory_percent: 4.111955036238775, cpu_percent: 12.6
2068, memory_percent: 4.111955036238775, cpu_percent: 12.5
2069, memory_percent: 4.111955036238775, cpu_percent: 12.8
2070, memory_percent: 4.111955036238775, cpu_percent: 12.5
2071, memory_percent: 4.111955036238775, cpu_percent: 12.6
2072, memory_percent: 4.111955036238775, cpu_percent: 12.6
2073, memory_percent: 4.111955036238775, cpu_percent: 12.7
2074, memory_percent: 4.111955036238775, cpu_percent: 12.6
2075, memory_percent: 4.111955036238775, cpu_percent: 12.5
2076, memory_percent: 4.111955036238775, cpu_percent: 12.6
2077, memory_percent: 4.111955036238775, cpu_percent: 12.6
2078, memory_percent: 4.111955036238775, cpu_percent: 12.7
2079, memory_percent: 4.111955036238775, cpu_percent: 12.6
2080, memory_percent: 4.111955036238775, cpu_percent: 12.7
2081, memory_percent: 4.111955036238775, cpu_percent: 12.5
2082, memory_percent: 4.111955036238775, cpu_percent: 12.7
2083, memory_percent: 4.111955036238775, cpu_percent: 12.6
2084, memory_percent: 4.111955036238775, cpu_percent: 12.6
2085, memory_percent: 4.111955036238775, cpu_percent: 12.7
2086, memory_percent: 4.111955036238775, cpu_percent: 12.6
2087, memory_percent: 4.111955036238775, cpu_percent: 12.5
2088, memory_percent: 4.111955036238775, cpu_percent: 12.7
2089, memory_percent: 4.111955036238775, cpu_percent: 12.6
2090, memory_percent: 4.111955036238775, cpu_percent: 12.6
2091, memory_percent: 4.111955036238775, cpu_percent: 12.6
2092, memory_percent: 4.112019760857636, cpu_percent: 12.6
2093, memory_percent: 4.112019760857636, cpu_percent: 12.7
2094, memory_percent: 4.112019760857636, cpu_percent: 13.0
2095, memory_percent: 4.1122570844601265, cpu_percent: 12.7
2096, memory_percent: 4.1122570844601265, cpu_percent: 12.9
2097, memory_percent: 4.112688581919199, cpu_percent: 12.6
2098, memory_percent: 4.112688581919199, cpu_percent: 12.5
2099, memory_percent: 4.112688581919199, cpu_percent: 12.7
2100, memory_percent: 4.112688581919199, cpu_percent: 12.7
2101, memory_percent: 4.112688581919199, cpu_percent: 12.5
2102, memory_percent: 4.112688581919199, cpu_percent: 12.7
2103, memory_percent: 4.112688581919199, cpu_percent: 12.6
2104, memory_percent: 4.112688581919199, cpu_percent: 12.6
2105, memory_percent: 4.112688581919199, cpu_percent: 12.7
2106, memory_percent: 4.112688581919199, cpu_percent: 12.6
2107, memory_percent: 4.112688581919199, cpu_percent: 12.6
2108, memory_percent: 4.112688581919199, cpu_percent: 12.6
2109, memory_percent: 4.112688581919199, cpu_percent: 12.5
2110, memory_percent: 4.112688581919199, cpu_percent: 12.7
2111, memory_percent: 4.112688581919199, cpu_percent: 12.6
2112, memory_percent: 4.112688581919199, cpu_percent: 12.6
2113, memory_percent: 4.112688581919199, cpu_percent: 12.5
2114, memory_percent: 4.112688581919199, cpu_percent: 12.6
2115, memory_percent: 4.112688581919199, cpu_percent: 12.6
2116, memory_percent: 4.112688581919199, cpu_percent: 12.8
2117, memory_percent: 4.112688581919199, cpu_percent: 12.5
2118, memory_percent: 4.112688581919199, cpu_percent: 12.7
2119, memory_percent: 4.112688581919199, cpu_percent: 12.6
2120, memory_percent: 4.112688581919199, cpu_percent: 12.7
2121, memory_percent: 4.112688581919199, cpu_percent: 12.6
2122, memory_percent: 4.112688581919199, cpu_percent: 12.6
2123, memory_percent: 4.112688581919199, cpu_percent: 12.6
2124, memory_percent: 4.112688581919199, cpu_percent: 12.6
2125, memory_percent: 4.112688581919199, cpu_percent: 12.7
2126, memory_percent: 4.112688581919199, cpu_percent: 12.6
2127, memory_percent: 4.112688581919199, cpu_percent: 12.6
2128, memory_percent: 4.112688581919199, cpu_percent: 12.6
2129, memory_percent: 4.112688581919199, cpu_percent: 12.6
2130, memory_percent: 4.112688581919199, cpu_percent: 12.6
2131, memory_percent: 4.112688581919199, cpu_percent: 12.6
2132, memory_percent: 4.112688581919199, cpu_percent: 12.7
2133, memory_percent: 4.112688581919199, cpu_percent: 12.6
2134, memory_percent: 4.112688581919199, cpu_percent: 12.7
2135, memory_percent: 4.112688581919199, cpu_percent: 12.6
2136, memory_percent: 4.112688581919199, cpu_percent: 12.6
2137, memory_percent: 4.112688581919199, cpu_percent: 12.5
2138, memory_percent: 4.112688581919199, cpu_percent: 12.6
2139, memory_percent: 4.112688581919199, cpu_percent: 12.5
2140, memory_percent: 4.112688581919199, cpu_percent: 12.7
2141, memory_percent: 4.112688581919199, cpu_percent: 12.6
2142, memory_percent: 4.112688581919199, cpu_percent: 12.6
2143, memory_percent: 4.112688581919199, cpu_percent: 12.6
2144, memory_percent: 4.112688581919199, cpu_percent: 12.7
2145, memory_percent: 4.112688581919199, cpu_percent: 12.6
2146, memory_percent: 4.112688581919199, cpu_percent: 12.5
2147, memory_percent: 4.112688581919199, cpu_percent: 12.6
2148, memory_percent: 4.112688581919199, cpu_percent: 12.7
2149, memory_percent: 4.112688581919199, cpu_percent: 12.5
2150, memory_percent: 4.112688581919199, cpu_percent: 12.7
2151, memory_percent: 4.112688581919199, cpu_percent: 12.6
2152, memory_percent: 4.112688581919199, cpu_percent: 12.5
2153, memory_percent: 4.112688581919199, cpu_percent: 12.7
2154, memory_percent: 4.112688581919199, cpu_percent: 12.7
2155, memory_percent: 4.112688581919199, cpu_percent: 12.6
2156, memory_percent: 4.112688581919199, cpu_percent: 12.6
2157, memory_percent: 4.112688581919199, cpu_percent: 12.5
2158, memory_percent: 4.112688581919199, cpu_percent: 12.7
2159, memory_percent: 4.112688581919199, cpu_percent: 12.7
2160, memory_percent: 4.112688581919199, cpu_percent: 12.7
2161, memory_percent: 4.112688581919199, cpu_percent: 12.5
2162, memory_percent: 4.112688581919199, cpu_percent: 12.7
2163, memory_percent: 4.112688581919199, cpu_percent: 12.6
2164, memory_percent: 4.112688581919199, cpu_percent: 12.6
2165, memory_percent: 4.112688581919199, cpu_percent: 13.0
2166, memory_percent: 4.112688581919199, cpu_percent: 12.7
2167, memory_percent: 4.112688581919199, cpu_percent: 12.6
2168, memory_percent: 4.11837356094249, cpu_percent: 12.7
2169, memory_percent: 4.1304770646694955, cpu_percent: 12.6
2170, memory_percent: 4.1418685975890295, cpu_percent: 12.5
2171, memory_percent: 4.146140422433855, cpu_percent: 12.7
2172, memory_percent: 4.146140422433855, cpu_percent: 12.7
2173, memory_percent: 4.146140422433855, cpu_percent: 12.6
2174, memory_percent: 4.146140422433855, cpu_percent: 12.6
2175, memory_percent: 4.146140422433855, cpu_percent: 12.6
2176, memory_percent: 4.146140422433855, cpu_percent: 12.6
2177, memory_percent: 4.151836188893622, cpu_percent: 12.7
2178, memory_percent: 4.151836188893622, cpu_percent: 12.6
2179, memory_percent: 4.151836188893622, cpu_percent: 12.7
2180, memory_percent: 4.151836188893622, cpu_percent: 12.6
2181, memory_percent: 4.151836188893622, cpu_percent: 12.6
2182, memory_percent: 4.151836188893622, cpu_percent: 12.7
2183, memory_percent: 4.151836188893622, cpu_percent: 12.6
2184, memory_percent: 4.151836188893622, cpu_percent: 12.7
2185, memory_percent: 4.151836188893622, cpu_percent: 12.5
2186, memory_percent: 4.151836188893622, cpu_percent: 12.6
2187, memory_percent: 4.151836188893622, cpu_percent: 12.7
2188, memory_percent: 4.151836188893622, cpu_percent: 12.6
2189, memory_percent: 4.151836188893622, cpu_percent: 12.6
2190, memory_percent: 4.151836188893622, cpu_percent: 12.6
2191, memory_percent: 4.151836188893622, cpu_percent: 12.7
2192, memory_percent: 4.151836188893622, cpu_percent: 12.6
2193, memory_percent: 4.151836188893622, cpu_percent: 12.6
2194, memory_percent: 4.151836188893622, cpu_percent: 12.6
2195, memory_percent: 4.151836188893622, cpu_percent: 12.6
2196, memory_percent: 4.151836188893622, cpu_percent: 12.6
2197, memory_percent: 4.151836188893622, cpu_percent: 12.6
2198, memory_percent: 4.151836188893622, cpu_percent: 12.6
2199, memory_percent: 4.151836188893622, cpu_percent: 12.6
2200, memory_percent: 4.151836188893622, cpu_percent: 12.6
2201, memory_percent: 4.151836188893622, cpu_percent: 12.6
2202, memory_percent: 4.151836188893622, cpu_percent: 12.5
2203, memory_percent: 4.151836188893622, cpu_percent: 12.7
2204, memory_percent: 4.151836188893622, cpu_percent: 12.6
2205, memory_percent: 4.151836188893622, cpu_percent: 12.6
2206, memory_percent: 4.151836188893622, cpu_percent: 12.6
2207, memory_percent: 4.151836188893622, cpu_percent: 12.7
2208, memory_percent: 4.151836188893622, cpu_percent: 12.6
2209, memory_percent: 4.151836188893622, cpu_percent: 12.6
2210, memory_percent: 4.151836188893622, cpu_percent: 12.6
2211, memory_percent: 4.151836188893622, cpu_percent: 12.6
2212, memory_percent: 4.151836188893622, cpu_percent: 12.6
2213, memory_percent: 4.151836188893622, cpu_percent: 12.7
2214, memory_percent: 4.151836188893622, cpu_percent: 13.0
2215, memory_percent: 4.151836188893622, cpu_percent: 12.5
2216, memory_percent: 4.151836188893622, cpu_percent: 12.7
2217, memory_percent: 4.151836188893622, cpu_percent: 12.6
2218, memory_percent: 4.151836188893622, cpu_percent: 12.6
2219, memory_percent: 4.151836188893622, cpu_percent: 12.7
2220, memory_percent: 4.151836188893622, cpu_percent: 12.7
2221, memory_percent: 4.151836188893622, cpu_percent: 12.7
2222, memory_percent: 4.151836188893622, cpu_percent: 12.7
2223, memory_percent: 4.151836188893622, cpu_percent: 12.5
2224, memory_percent: 4.151836188893622, cpu_percent: 12.6
2225, memory_percent: 4.151836188893622, cpu_percent: 12.8
2226, memory_percent: 4.151836188893622, cpu_percent: 12.5
2227, memory_percent: 4.151836188893622, cpu_percent: 12.7
2228, memory_percent: 4.151836188893622, cpu_percent: 12.6
2229, memory_percent: 4.151836188893622, cpu_percent: 12.5
2230, memory_percent: 4.151836188893622, cpu_percent: 12.6
2231, memory_percent: 4.151836188893622, cpu_percent: 12.6
2232, memory_percent: 4.151836188893622, cpu_percent: 12.6
2233, memory_percent: 4.151836188893622, cpu_percent: 12.5
2234, memory_percent: 4.151836188893622, cpu_percent: 12.7
2235, memory_percent: 4.151836188893622, cpu_percent: 12.7
2236, memory_percent: 4.151836188893622, cpu_percent: 12.7
2237, memory_percent: 4.151836188893622, cpu_percent: 12.5
2238, memory_percent: 4.151836188893622, cpu_percent: 12.7
2239, memory_percent: 4.151836188893622, cpu_percent: 12.5
2240, memory_percent: 4.151836188893622, cpu_percent: 12.7
2241, memory_percent: 4.151836188893622, cpu_percent: 12.6
2242, memory_percent: 4.151836188893622, cpu_percent: 12.7
2243, memory_percent: 4.151836188893622, cpu_percent: 12.6
2244, memory_percent: 4.151836188893622, cpu_percent: 12.6
2245, memory_percent: 4.151836188893622, cpu_percent: 12.5
2246, memory_percent: 4.151836188893622, cpu_percent: 12.7
2247, memory_percent: 4.151836188893622, cpu_percent: 12.7
2248, memory_percent: 4.151836188893622, cpu_percent: 12.5
2249, memory_percent: 4.151836188893622, cpu_percent: 12.7
2250, memory_percent: 4.151836188893622, cpu_percent: 12.6
2251, memory_percent: 4.151836188893622, cpu_percent: 12.6
2252, memory_percent: 4.151836188893622, cpu_percent: 12.6
2253, memory_percent: 4.151836188893622, cpu_percent: 12.6
2254, memory_percent: 4.151836188893622, cpu_percent: 12.6
2255, memory_percent: 4.151836188893622, cpu_percent: 12.6
2256, memory_percent: 4.151836188893622, cpu_percent: 12.6
2257, memory_percent: 4.151836188893622, cpu_percent: 12.6
2258, memory_percent: 4.151836188893622, cpu_percent: 12.7
2259, memory_percent: 4.151836188893622, cpu_percent: 12.7
2260, memory_percent: 4.151836188893622, cpu_percent: 12.6
2261, memory_percent: 4.151836188893622, cpu_percent: 12.6
2262, memory_percent: 4.151836188893622, cpu_percent: 12.7
2263, memory_percent: 4.151836188893622, cpu_percent: 12.5
2264, memory_percent: 4.151836188893622, cpu_percent: 12.5
2265, memory_percent: 4.151836188893622, cpu_percent: 12.6
2266, memory_percent: 4.151836188893622, cpu_percent: 12.6
2267, memory_percent: 4.151836188893622, cpu_percent: 12.7
2268, memory_percent: 4.151836188893622, cpu_percent: 12.6
2269, memory_percent: 4.151836188893622, cpu_percent: 12.6
2270, memory_percent: 4.151836188893622, cpu_percent: 12.5
2271, memory_percent: 4.151836188893622, cpu_percent: 12.6
2272, memory_percent: 4.151836188893622, cpu_percent: 12.6
2273, memory_percent: 4.151836188893622, cpu_percent: 12.6
2274, memory_percent: 4.151836188893622, cpu_percent: 12.6
2275, memory_percent: 4.151836188893622, cpu_percent: 12.8
2276, memory_percent: 4.151836188893622, cpu_percent: 12.5
2277, memory_percent: 4.151836188893622, cpu_percent: 12.6
2278, memory_percent: 4.151836188893622, cpu_percent: 12.7
2279, memory_percent: 4.151836188893622, cpu_percent: 12.7
2280, memory_percent: 4.151836188893622, cpu_percent: 12.6
2281, memory_percent: 4.151836188893622, cpu_percent: 12.6
2282, memory_percent: 4.151836188893622, cpu_percent: 12.5
2283, memory_percent: 4.151836188893622, cpu_percent: 12.7
2284, memory_percent: 4.151836188893622, cpu_percent: 12.7
2285, memory_percent: 4.151836188893622, cpu_percent: 12.5
2286, memory_percent: 4.151836188893622, cpu_percent: 12.6
2287, memory_percent: 4.151836188893622, cpu_percent: 12.6
2288, memory_percent: 4.151836188893622, cpu_percent: 12.5
2289, memory_percent: 4.151836188893622, cpu_percent: 12.7
2290, memory_percent: 4.151836188893622, cpu_percent: 12.6
2291, memory_percent: 4.151836188893622, cpu_percent: 12.7
2292, memory_percent: 4.151836188893622, cpu_percent: 12.6
2293, memory_percent: 4.151836188893622, cpu_percent: 12.6
2294, memory_percent: 4.151836188893622, cpu_percent: 12.6
2295, memory_percent: 4.151836188893622, cpu_percent: 12.6
2296, memory_percent: 4.151836188893622, cpu_percent: 12.6
2297, memory_percent: 4.151836188893622, cpu_percent: 12.7
2298, memory_percent: 4.151836188893622, cpu_percent: 12.6
2299, memory_percent: 4.151836188893622, cpu_percent: 12.6
2300, memory_percent: 4.151836188893622, cpu_percent: 12.5
2301, memory_percent: 4.151836188893622, cpu_percent: 12.7
2302, memory_percent: 4.151836188893622, cpu_percent: 12.8
2303, memory_percent: 4.151836188893622, cpu_percent: 12.9
2304, memory_percent: 4.151836188893622, cpu_percent: 12.6
2305, memory_percent: 4.151836188893622, cpu_percent: 12.6
2306, memory_percent: 4.151836188893622, cpu_percent: 12.6
2307, memory_percent: 4.151836188893622, cpu_percent: 12.7
2308, memory_percent: 4.151836188893622, cpu_percent: 12.5
2309, memory_percent: 4.151836188893622, cpu_percent: 12.7
2310, memory_percent: 4.151836188893622, cpu_percent: 12.6
2311, memory_percent: 4.151836188893622, cpu_percent: 12.6
2312, memory_percent: 4.151836188893622, cpu_percent: 12.6
2313, memory_percent: 4.151836188893622, cpu_percent: 12.6
2314, memory_percent: 4.151836188893622, cpu_percent: 12.5
2315, memory_percent: 4.151836188893622, cpu_percent: 12.7
2316, memory_percent: 4.151836188893622, cpu_percent: 12.6
2317, memory_percent: 4.151836188893622, cpu_percent: 12.6
2318, memory_percent: 4.151836188893622, cpu_percent: 12.6
2319, memory_percent: 4.151836188893622, cpu_percent: 12.6
2320, memory_percent: 4.151836188893622, cpu_percent: 12.5
2321, memory_percent: 4.151836188893622, cpu_percent: 12.6
2322, memory_percent: 4.151836188893622, cpu_percent: 12.7
2323, memory_percent: 4.151836188893622, cpu_percent: 12.7
2324, memory_percent: 4.151836188893622, cpu_percent: 12.6
2325, memory_percent: 4.151836188893622, cpu_percent: 12.6
2326, memory_percent: 4.151836188893622, cpu_percent: 12.6
2327, memory_percent: 4.151836188893622, cpu_percent: 12.5
2328, memory_percent: 4.151836188893622, cpu_percent: 12.6
2329, memory_percent: 4.151836188893622, cpu_percent: 12.6
2330, memory_percent: 4.151836188893622, cpu_percent: 12.5
2331, memory_percent: 4.151836188893622, cpu_percent: 12.7
2332, memory_percent: 4.151836188893622, cpu_percent: 12.7
2333, memory_percent: 4.151836188893622, cpu_percent: 12.7
2334, memory_percent: 4.151836188893622, cpu_percent: 12.9
2335, memory_percent: 4.151836188893622, cpu_percent: 12.6
2336, memory_percent: 4.151836188893622, cpu_percent: 12.6
2337, memory_percent: 4.151836188893622, cpu_percent: 12.6
2338, memory_percent: 4.151836188893622, cpu_percent: 12.6
