1, memory_percent: 5.63413783518, cpu_percent: 55.6
4760, memory_percent: 5.67537820483, cpu_percent: 19.6
4761, memory_percent: 5.67537820483, cpu_percent: 19.2
4762, memory_percent: 5.67537820483, cpu_percent: 19.5
4763, memory_percent: 5.67537820483, cpu_percent: 20.0
4764, memory_percent: 5.67537820483, cpu_percent: 18.9
4765, memory_percent: 5.67397583808, cpu_percent: 20.1
4766, memory_percent: 5.67399741296, cpu_percent: 26.2
4767, memory_percent: 5.67399741296, cpu_percent: 25.3
4768, memory_percent: 5.67399741296, cpu_percent: 24.0
4769, memory_percent: 5.67399741296, cpu_percent: 24.0
4770, memory_percent: 5.67399741296, cpu_percent: 24.7
4771, memory_percent: 5.67399741296, cpu_percent: 25.9
4772, memory_percent: 5.67399741296, cpu_percent: 24.3
4773, memory_percent: 5.67399741296, cpu_percent: 25.1
4774, memory_percent: 5.67399741296, cpu_percent: 25.6
4775, memory_percent: 5.67402977527, cpu_percent: 24.8
4776, memory_percent: 5.67399741296, cpu_percent: 25.3
4777, memory_percent: 5.67399741296, cpu_percent: 25.9
4778, memory_percent: 5.67399741296, cpu_percent: 24.0
4779, memory_percent: 5.67399741296, cpu_percent: 24.8
4780, memory_percent: 5.67399741296, cpu_percent: 24.5
4781, memory_percent: 5.67399741296, cpu_percent: 24.2
4782, memory_percent: 5.67399741296, cpu_percent: 25.7
4783, memory_percent: 5.67399741296, cpu_percent: 24.4
4784, memory_percent: 5.67399741296, cpu_percent: 23.6
4785, memory_percent: 5.67536741739, cpu_percent: 21.2
4786, memory_percent: 5.67536741739, cpu_percent: 19.2
4787, memory_percent: 5.67536741739, cpu_percent: 18.9
4788, memory_percent: 5.67536741739, cpu_percent: 18.9
4789, memory_percent: 5.67536741739, cpu_percent: 18.9
4790, memory_percent: 5.67536741739, cpu_percent: 19.0
4791, memory_percent: 5.67536741739, cpu_percent: 18.6
4792, memory_percent: 5.67398662552, cpu_percent: 21.2
4793, memory_percent: 5.67398662552, cpu_percent: 24.5
4794, memory_percent: 5.67398662552, cpu_percent: 24.5
4795, memory_percent: 5.67398662552, cpu_percent: 24.8
4796, memory_percent: 5.67398662552, cpu_percent: 23.4
4797, memory_percent: 5.67398662552, cpu_percent: 24.4
4798, memory_percent: 5.67398662552, cpu_percent: 25.4
4799, memory_percent: 5.67398662552, cpu_percent: 24.9
4800, memory_percent: 5.67398662552, cpu_percent: 23.9
4801, memory_percent: 5.67398662552, cpu_percent: 23.5
4802, memory_percent: 5.67398662552, cpu_percent: 24.2
4803, memory_percent: 5.67398662552, cpu_percent: 23.7
4804, memory_percent: 5.67398662552, cpu_percent: 24.6
4805, memory_percent: 5.67398662552, cpu_percent: 23.5
4806, memory_percent: 5.67398662552, cpu_percent: 24.0
4807, memory_percent: 5.67398662552, cpu_percent: 24.9
4808, memory_percent: 5.67398662552, cpu_percent: 24.4
4809, memory_percent: 5.67398662552, cpu_percent: 24.6
4810, memory_percent: 5.67398662552, cpu_percent: 24.2
4811, memory_percent: 5.67536741739, cpu_percent: 22.0
4812, memory_percent: 5.67536741739, cpu_percent: 19.8
4813, memory_percent: 5.67536741739, cpu_percent: 18.8
4814, memory_percent: 5.67536741739, cpu_percent: 19.7
4815, memory_percent: 5.67536741739, cpu_percent: 19.1
4816, memory_percent: 5.67536741739, cpu_percent: 19.0
4817, memory_percent: 5.67536741739, cpu_percent: 18.4
4818, memory_percent: 5.67398662552, cpu_percent: 19.9
4819, memory_percent: 5.67398662552, cpu_percent: 25.4
4820, memory_percent: 5.67398662552, cpu_percent: 23.6
4821, memory_percent: 5.67398662552, cpu_percent: 24.5
4822, memory_percent: 5.67398662552, cpu_percent: 24.9
4823, memory_percent: 5.67401898783, cpu_percent: 25.2
4824, memory_percent: 5.67398662552, cpu_percent: 23.7
4825, memory_percent: 5.67398662552, cpu_percent: 23.6
4826, memory_percent: 5.67398662552, cpu_percent: 23.6
4827, memory_percent: 5.67398662552, cpu_percent: 24.7
4828, memory_percent: 5.67398662552, cpu_percent: 25.2
4829, memory_percent: 5.67398662552, cpu_percent: 23.8
4830, memory_percent: 5.67398662552, cpu_percent: 23.6
4831, memory_percent: 5.67398662552, cpu_percent: 24.3
4832, memory_percent: 5.67398662552, cpu_percent: 26.6
4833, memory_percent: 5.67398662552, cpu_percent: 25.2
4834, memory_percent: 5.67398662552, cpu_percent: 25.0
4835, memory_percent: 5.67398662552, cpu_percent: 23.9
4836, memory_percent: 5.67398662552, cpu_percent: 23.9
4837, memory_percent: 5.67536741739, cpu_percent: 23.1
4838, memory_percent: 5.67536741739, cpu_percent: 19.0
4839, memory_percent: 5.67536741739, cpu_percent: 18.4
4840, memory_percent: 5.67536741739, cpu_percent: 19.2
4841, memory_percent: 5.67536741739, cpu_percent: 19.0
4842, memory_percent: 5.67536741739, cpu_percent: 19.4
4843, memory_percent: 5.67536741739, cpu_percent: 19.3
4844, memory_percent: 5.67536741739, cpu_percent: 18.9
4845, memory_percent: 5.67398662552, cpu_percent: 22.4
4846, memory_percent: 5.67398662552, cpu_percent: 25.2
4847, memory_percent: 5.67398662552, cpu_percent: 25.7
4848, memory_percent: 5.67398662552, cpu_percent: 24.0
4849, memory_percent: 5.67398662552, cpu_percent: 24.3
4850, memory_percent: 5.67398662552, cpu_percent: 25.2
4851, memory_percent: 5.67398662552, cpu_percent: 23.0
4852, memory_percent: 5.67401898783, cpu_percent: 24.7
4853, memory_percent: 5.67398662552, cpu_percent: 24.1
4854, memory_percent: 5.67401898783, cpu_percent: 23.9
4855, memory_percent: 5.67398662552, cpu_percent: 24.5
4856, memory_percent: 5.67398662552, cpu_percent: 24.3
4857, memory_percent: 5.67398662552, cpu_percent: 25.1
4858, memory_percent: 5.67398662552, cpu_percent: 24.6
4859, memory_percent: 5.67398662552, cpu_percent: 23.3
4860, memory_percent: 5.67398662552, cpu_percent: 25.3
4861, memory_percent: 5.67398662552, cpu_percent: 24.9
4862, memory_percent: 5.67398662552, cpu_percent: 25.6
4863, memory_percent: 5.67398662552, cpu_percent: 24.1
4864, memory_percent: 5.67537820483, cpu_percent: 22.0
4865, memory_percent: 5.67537820483, cpu_percent: 18.6
4866, memory_percent: 5.67537820483, cpu_percent: 19.5
4867, memory_percent: 5.67537820483, cpu_percent: 19.5
4868, memory_percent: 5.67537820483, cpu_percent: 18.5
4869, memory_percent: 5.67537820483, cpu_percent: 19.9
4870, memory_percent: 5.67537820483, cpu_percent: 19.1
4871, memory_percent: 5.67400820039, cpu_percent: 22.2
4872, memory_percent: 5.6740405627, cpu_percent: 23.6
4873, memory_percent: 5.67400820039, cpu_percent: 24.7
4874, memory_percent: 5.67400820039, cpu_percent: 22.9
4875, memory_percent: 5.67400820039, cpu_percent: 22.6
4876, memory_percent: 5.67400820039, cpu_percent: 23.2
4877, memory_percent: 5.67400820039, cpu_percent: 23.2
4878, memory_percent: 5.67400820039, cpu_percent: 23.3
4879, memory_percent: 5.67400820039, cpu_percent: 23.3
4880, memory_percent: 5.67400820039, cpu_percent: 23.0
4881, memory_percent: 5.67400820039, cpu_percent: 22.5
4882, memory_percent: 5.67400820039, cpu_percent: 23.2
4883, memory_percent: 5.67400820039, cpu_percent: 23.1
4884, memory_percent: 5.67400820039, cpu_percent: 24.3
4885, memory_percent: 5.67400820039, cpu_percent: 23.3
4886, memory_percent: 5.67400820039, cpu_percent: 23.1
4887, memory_percent: 5.67400820039, cpu_percent: 24.8
4888, memory_percent: 5.67400820039, cpu_percent: 23.8
4889, memory_percent: 5.67400820039, cpu_percent: 22.7
4890, memory_percent: 5.67400820039, cpu_percent: 24.5
4891, memory_percent: 5.67400820039, cpu_percent: 23.3
4892, memory_percent: 5.67537820483, cpu_percent: 22.2
4893, memory_percent: 5.67537820483, cpu_percent: 19.8
4894, memory_percent: 5.67537820483, cpu_percent: 19.3
4895, memory_percent: 5.67537820483, cpu_percent: 19.0
4896, memory_percent: 5.67537820483, cpu_percent: 19.2
4897, memory_percent: 5.67537820483, cpu_percent: 19.0
4898, memory_percent: 5.67537820483, cpu_percent: 19.5
4899, memory_percent: 5.67396505065, cpu_percent: 19.0
4900, memory_percent: 5.67398662552, cpu_percent: 24.6
4901, memory_percent: 5.67398662552, cpu_percent: 22.8
4902, memory_percent: 5.67398662552, cpu_percent: 26.4
4903, memory_percent: 5.67398662552, cpu_percent: 24.7
4904, memory_percent: 5.67398662552, cpu_percent: 24.5
4905, memory_percent: 5.67398662552, cpu_percent: 24.3
4906, memory_percent: 5.67398662552, cpu_percent: 24.1
4907, memory_percent: 5.67398662552, cpu_percent: 23.6
4908, memory_percent: 5.67398662552, cpu_percent: 24.3
4909, memory_percent: 5.67398662552, cpu_percent: 23.6
4910, memory_percent: 5.67398662552, cpu_percent: 24.6
4911, memory_percent: 5.67398662552, cpu_percent: 24.3
4912, memory_percent: 5.67398662552, cpu_percent: 24.3
4913, memory_percent: 5.67398662552, cpu_percent: 25.5
4914, memory_percent: 5.67398662552, cpu_percent: 24.3
4915, memory_percent: 5.67398662552, cpu_percent: 23.9
4916, memory_percent: 5.67398662552, cpu_percent: 22.9
4917, memory_percent: 5.67398662552, cpu_percent: 24.7
4918, memory_percent: 5.67398662552, cpu_percent: 24.0
4919, memory_percent: 5.67536741739, cpu_percent: 20.5
4920, memory_percent: 5.67536741739, cpu_percent: 19.6
4921, memory_percent: 5.67536741739, cpu_percent: 20.6
4922, memory_percent: 5.67536741739, cpu_percent: 19.3
4923, memory_percent: 5.67536741739, cpu_percent: 19.7
4924, memory_percent: 5.67536741739, cpu_percent: 19.7
4925, memory_percent: 5.67536741739, cpu_percent: 18.8
4926, memory_percent: 5.67398662552, cpu_percent: 23.2
4927, memory_percent: 5.67398662552, cpu_percent: 24.5
4928, memory_percent: 5.67398662552, cpu_percent: 23.7
4929, memory_percent: 5.67398662552, cpu_percent: 25.0
4930, memory_percent: 5.67398662552, cpu_percent: 23.8
4931, memory_percent: 5.67398662552, cpu_percent: 23.3
4932, memory_percent: 5.67398662552, cpu_percent: 24.2
4933, memory_percent: 5.67398662552, cpu_percent: 24.5
4934, memory_percent: 5.67398662552, cpu_percent: 24.7
4935, memory_percent: 5.67398662552, cpu_percent: 24.0
4936, memory_percent: 5.67398662552, cpu_percent: 24.4
4937, memory_percent: 5.67398662552, cpu_percent: 24.6
4938, memory_percent: 5.67398662552, cpu_percent: 23.9
4939, memory_percent: 5.67398662552, cpu_percent: 25.5
4940, memory_percent: 5.67398662552, cpu_percent: 23.8
4941, memory_percent: 5.67398662552, cpu_percent: 25.1
4942, memory_percent: 5.67398662552, cpu_percent: 23.7
4943, memory_percent: 5.67398662552, cpu_percent: 23.7
4944, memory_percent: 5.67398662552, cpu_percent: 23.0
4945, memory_percent: 5.67536741739, cpu_percent: 21.7
4946, memory_percent: 5.67536741739, cpu_percent: 19.6
4947, memory_percent: 5.67536741739, cpu_percent: 19.3
4948, memory_percent: 5.67536741739, cpu_percent: 18.5
4949, memory_percent: 5.67536741739, cpu_percent: 19.5
4950, memory_percent: 5.67536741739, cpu_percent: 19.2
4951, memory_percent: 5.67536741739, cpu_percent: 18.9
4952, memory_percent: 5.67398662552, cpu_percent: 21.0
4953, memory_percent: 5.67398662552, cpu_percent: 23.9
4954, memory_percent: 5.67398662552, cpu_percent: 25.0
4955, memory_percent: 5.67398662552, cpu_percent: 24.5
4956, memory_percent: 5.67398662552, cpu_percent: 24.2
4957, memory_percent: 5.67398662552, cpu_percent: 24.2
4958, memory_percent: 5.67398662552, cpu_percent: 24.0
4959, memory_percent: 5.67398662552, cpu_percent: 23.7
4960, memory_percent: 5.67398662552, cpu_percent: 24.0
4961, memory_percent: 5.67398662552, cpu_percent: 23.8
4962, memory_percent: 5.67398662552, cpu_percent: 24.2
4963, memory_percent: 5.67398662552, cpu_percent: 23.3
4964, memory_percent: 5.67398662552, cpu_percent: 24.4
4965, memory_percent: 5.67401898783, cpu_percent: 24.0
4966, memory_percent: 5.67398662552, cpu_percent: 23.9
4967, memory_percent: 5.67398662552, cpu_percent: 24.0
4968, memory_percent: 5.67398662552, cpu_percent: 23.6
4969, memory_percent: 5.67401898783, cpu_percent: 24.3
4970, memory_percent: 5.67398662552, cpu_percent: 24.0
4971, memory_percent: 5.67349040344, cpu_percent: 23.7
4972, memory_percent: 5.67536741739, cpu_percent: 19.1
4973, memory_percent: 5.67536741739, cpu_percent: 19.5
4974, memory_percent: 5.67536741739, cpu_percent: 18.9
4975, memory_percent: 5.67536741739, cpu_percent: 18.6
4976, memory_percent: 5.67536741739, cpu_percent: 19.4
4977, memory_percent: 5.67536741739, cpu_percent: 19.7
4978, memory_percent: 5.67536741739, cpu_percent: 18.8
4979, memory_percent: 5.67398662552, cpu_percent: 21.7
4980, memory_percent: 5.67398662552, cpu_percent: 24.9
4981, memory_percent: 5.67398662552, cpu_percent: 23.4
4982, memory_percent: 5.67398662552, cpu_percent: 24.7
4983, memory_percent: 5.67398662552, cpu_percent: 24.2
4984, memory_percent: 5.67398662552, cpu_percent: 24.0
4985, memory_percent: 5.67398662552, cpu_percent: 24.1
4986, memory_percent: 5.67401898783, cpu_percent: 25.2
4987, memory_percent: 5.67398662552, cpu_percent: 24.0
4988, memory_percent: 5.67398662552, cpu_percent: 24.8
4989, memory_percent: 5.67398662552, cpu_percent: 25.1
4990, memory_percent: 5.67398662552, cpu_percent: 22.8
4991, memory_percent: 5.67398662552, cpu_percent: 24.9
4992, memory_percent: 5.67398662552, cpu_percent: 23.5
4993, memory_percent: 5.67398662552, cpu_percent: 25.1
4994, memory_percent: 5.67398662552, cpu_percent: 25.2
4995, memory_percent: 5.67398662552, cpu_percent: 24.3
4996, memory_percent: 5.67398662552, cpu_percent: 25.2
4997, memory_percent: 5.67398662552, cpu_percent: 25.7
4998, memory_percent: 5.67536741739, cpu_percent: 22.0
4999, memory_percent: 5.67536741739, cpu_percent: 19.2
5000, memory_percent: 5.67536741739, cpu_percent: 18.7
5001, memory_percent: 5.67536741739, cpu_percent: 19.7
5002, memory_percent: 5.67536741739, cpu_percent: 19.2
5003, memory_percent: 5.67536741739, cpu_percent: 18.9
5004, memory_percent: 5.67536741739, cpu_percent: 18.9
5005, memory_percent: 5.67397583808, cpu_percent: 20.1
5006, memory_percent: 5.67398662552, cpu_percent: 25.3
5007, memory_percent: 5.67398662552, cpu_percent: 24.0
5008, memory_percent: 5.67398662552, cpu_percent: 24.8
5009, memory_percent: 5.67398662552, cpu_percent: 23.7
5010, memory_percent: 5.67398662552, cpu_percent: 24.9
5011, memory_percent: 5.67398662552, cpu_percent: 23.9
5012, memory_percent: 5.67398662552, cpu_percent: 24.3
5013, memory_percent: 5.67398662552, cpu_percent: 24.4
5014, memory_percent: 5.67398662552, cpu_percent: 22.9
5015, memory_percent: 5.67398662552, cpu_percent: 24.0
5016, memory_percent: 5.67398662552, cpu_percent: 23.9
5017, memory_percent: 5.67398662552, cpu_percent: 24.5
5018, memory_percent: 5.67398662552, cpu_percent: 24.8
5019, memory_percent: 5.67398662552, cpu_percent: 24.2
5020, memory_percent: 5.67398662552, cpu_percent: 25.5
5021, memory_percent: 5.67398662552, cpu_percent: 24.7
5022, memory_percent: 5.67398662552, cpu_percent: 24.8
5023, memory_percent: 5.67398662552, cpu_percent: 25.3
5024, memory_percent: 5.67398662552, cpu_percent: 24.7
5025, memory_percent: 5.67537820483, cpu_percent: 22.1
5026, memory_percent: 5.67537820483, cpu_percent: 19.7
5027, memory_percent: 5.67537820483, cpu_percent: 19.4
5028, memory_percent: 5.67537820483, cpu_percent: 19.8
5029, memory_percent: 5.67537820483, cpu_percent: 18.6
5030, memory_percent: 5.67537820483, cpu_percent: 19.0
5031, memory_percent: 5.67537820483, cpu_percent: 18.8
5032, memory_percent: 5.67400820039, cpu_percent: 23.2
5033, memory_percent: 5.67400820039, cpu_percent: 24.2
5034, memory_percent: 5.67400820039, cpu_percent: 22.8
5035, memory_percent: 5.67400820039, cpu_percent: 23.7
5036, memory_percent: 5.67400820039, cpu_percent: 25.5
5037, memory_percent: 5.67400820039, cpu_percent: 23.6
5038, memory_percent: 5.67400820039, cpu_percent: 23.3
5039, memory_percent: 5.67400820039, cpu_percent: 25.2
5040, memory_percent: 5.67400820039, cpu_percent: 24.1
5041, memory_percent: 5.67400820039, cpu_percent: 24.1
5042, memory_percent: 5.67400820039, cpu_percent: 23.8
5043, memory_percent: 5.67400820039, cpu_percent: 23.6
5044, memory_percent: 5.67400820039, cpu_percent: 24.4
5045, memory_percent: 5.67400820039, cpu_percent: 24.6
5046, memory_percent: 5.67400820039, cpu_percent: 24.3
5047, memory_percent: 5.67400820039, cpu_percent: 25.4
5048, memory_percent: 5.67400820039, cpu_percent: 25.9
5049, memory_percent: 5.67400820039, cpu_percent: 24.8
5050, memory_percent: 5.67400820039, cpu_percent: 23.4
5051, memory_percent: 5.67537820483, cpu_percent: 22.2
5052, memory_percent: 5.67537820483, cpu_percent: 19.7
5053, memory_percent: 5.67537820483, cpu_percent: 18.5
5054, memory_percent: 5.67537820483, cpu_percent: 18.9
5055, memory_percent: 5.67537820483, cpu_percent: 19.1
5056, memory_percent: 5.67537820483, cpu_percent: 19.0
5057, memory_percent: 5.67537820483, cpu_percent: 19.7
5058, memory_percent: 5.67537820483, cpu_percent: 18.9
5059, memory_percent: 5.67399741296, cpu_percent: 24.3
5060, memory_percent: 5.67399741296, cpu_percent: 24.8
5061, memory_percent: 5.67399741296, cpu_percent: 25.7
5062, memory_percent: 5.67399741296, cpu_percent: 25.4
5063, memory_percent: 5.67399741296, cpu_percent: 24.1
5064, memory_percent: 5.67399741296, cpu_percent: 24.5
5065, memory_percent: 5.67399741296, cpu_percent: 25.3
5066, memory_percent: 5.67399741296, cpu_percent: 23.5
5067, memory_percent: 5.67399741296, cpu_percent: 24.3
5068, memory_percent: 5.67399741296, cpu_percent: 24.6
5069, memory_percent: 5.67399741296, cpu_percent: 23.8
5070, memory_percent: 5.67399741296, cpu_percent: 25.4
5071, memory_percent: 5.67399741296, cpu_percent: 25.2
5072, memory_percent: 5.67399741296, cpu_percent: 25.0
5073, memory_percent: 5.67399741296, cpu_percent: 24.7
5074, memory_percent: 5.67399741296, cpu_percent: 23.3
5075, memory_percent: 5.67399741296, cpu_percent: 24.2
5076, memory_percent: 5.67399741296, cpu_percent: 23.9
5077, memory_percent: 5.67399741296, cpu_percent: 25.1
5078, memory_percent: 5.67537820483, cpu_percent: 21.2
5079, memory_percent: 5.67537820483, cpu_percent: 18.7
5080, memory_percent: 5.67537820483, cpu_percent: 18.8
5081, memory_percent: 5.67537820483, cpu_percent: 19.0
5082, memory_percent: 5.67537820483, cpu_percent: 19.5
5083, memory_percent: 5.67537820483, cpu_percent: 18.8
5084, memory_percent: 5.67537820483, cpu_percent: 19.1
5085, memory_percent: 5.67399741296, cpu_percent: 21.2
5086, memory_percent: 5.67399741296, cpu_percent: 24.5
5087, memory_percent: 5.67399741296, cpu_percent: 24.6
5088, memory_percent: 5.67402977527, cpu_percent: 23.8
5089, memory_percent: 5.67399741296, cpu_percent: 25.2
5090, memory_percent: 5.67399741296, cpu_percent: 23.1
5091, memory_percent: 5.67399741296, cpu_percent: 24.6
5092, memory_percent: 5.67399741296, cpu_percent: 23.6
5093, memory_percent: 5.67399741296, cpu_percent: 24.8
5094, memory_percent: 5.67399741296, cpu_percent: 24.6
5095, memory_percent: 5.67399741296, cpu_percent: 23.6
5096, memory_percent: 5.67399741296, cpu_percent: 23.6
5097, memory_percent: 5.67399741296, cpu_percent: 25.0
5098, memory_percent: 5.67399741296, cpu_percent: 24.5
5099, memory_percent: 5.67399741296, cpu_percent: 24.8
5100, memory_percent: 5.67399741296, cpu_percent: 24.7
5101, memory_percent: 5.67399741296, cpu_percent: 23.7
5102, memory_percent: 5.67399741296, cpu_percent: 24.2
5103, memory_percent: 5.67399741296, cpu_percent: 23.8
5104, memory_percent: 5.67537820483, cpu_percent: 24.6
5105, memory_percent: 5.67537820483, cpu_percent: 19.2
5106, memory_percent: 5.67537820483, cpu_percent: 18.7
5107, memory_percent: 5.67537820483, cpu_percent: 18.5
5108, memory_percent: 5.67537820483, cpu_percent: 20.2
5109, memory_percent: 5.67537820483, cpu_percent: 20.6
5110, memory_percent: 5.67537820483, cpu_percent: 18.5
5111, memory_percent: 5.67537820483, cpu_percent: 18.9
5112, memory_percent: 5.67398662552, cpu_percent: 22.0
5113, memory_percent: 5.67398662552, cpu_percent: 25.0
5114, memory_percent: 5.67398662552, cpu_percent: 25.5
5115, memory_percent: 5.67398662552, cpu_percent: 24.1
5116, memory_percent: 5.67398662552, cpu_percent: 24.1
5117, memory_percent: 5.67398662552, cpu_percent: 23.4
5118, memory_percent: 5.67398662552, cpu_percent: 23.8
5119, memory_percent: 5.67398662552, cpu_percent: 24.7
5120, memory_percent: 5.67398662552, cpu_percent: 24.3
5121, memory_percent: 5.67398662552, cpu_percent: 24.7
5122, memory_percent: 5.67398662552, cpu_percent: 23.8
5123, memory_percent: 5.67398662552, cpu_percent: 24.2
5124, memory_percent: 5.67398662552, cpu_percent: 23.5
5125, memory_percent: 5.67398662552, cpu_percent: 25.8
5126, memory_percent: 5.67398662552, cpu_percent: 23.5
5127, memory_percent: 5.67398662552, cpu_percent: 23.9
5128, memory_percent: 5.67398662552, cpu_percent: 24.8
5129, memory_percent: 5.67398662552, cpu_percent: 24.5
5130, memory_percent: 5.67398662552, cpu_percent: 25.2
5131, memory_percent: 5.67536741739, cpu_percent: 23.5
5132, memory_percent: 5.67536741739, cpu_percent: 19.5
5133, memory_percent: 5.67536741739, cpu_percent: 19.7
5134, memory_percent: 5.67536741739, cpu_percent: 19.4
5135, memory_percent: 5.67536741739, cpu_percent: 19.1
5136, memory_percent: 5.67536741739, cpu_percent: 19.4
5137, memory_percent: 5.67536741739, cpu_percent: 19.4
5138, memory_percent: 5.67536741739, cpu_percent: 19.5
5139, memory_percent: 5.67399741296, cpu_percent: 24.1
5140, memory_percent: 5.67399741296, cpu_percent: 24.2
5141, memory_percent: 5.67399741296, cpu_percent: 24.0
5142, memory_percent: 5.67399741296, cpu_percent: 23.5
5143, memory_percent: 5.67399741296, cpu_percent: 25.0
5144, memory_percent: 5.67399741296, cpu_percent: 25.7
5145, memory_percent: 5.67399741296, cpu_percent: 25.1
5146, memory_percent: 5.67399741296, cpu_percent: 24.5
5147, memory_percent: 5.67399741296, cpu_percent: 23.1
5148, memory_percent: 5.67399741296, cpu_percent: 24.7
5149, memory_percent: 5.67399741296, cpu_percent: 24.6
5150, memory_percent: 5.67399741296, cpu_percent: 24.6
5151, memory_percent: 5.67399741296, cpu_percent: 24.2
5152, memory_percent: 5.67399741296, cpu_percent: 24.7
5153, memory_percent: 5.67399741296, cpu_percent: 25.6
5154, memory_percent: 5.67399741296, cpu_percent: 23.8
5155, memory_percent: 5.67399741296, cpu_percent: 25.1
5156, memory_percent: 5.67399741296, cpu_percent: 24.1
5157, memory_percent: 5.67399741296, cpu_percent: 24.3
5158, memory_percent: 5.67537820483, cpu_percent: 19.4
5159, memory_percent: 5.67537820483, cpu_percent: 18.4
5160, memory_percent: 5.67537820483, cpu_percent: 18.5
5161, memory_percent: 5.67537820483, cpu_percent: 18.5
5162, memory_percent: 5.67537820483, cpu_percent: 18.4
5163, memory_percent: 5.67537820483, cpu_percent: 18.9
5164, memory_percent: 5.67537820483, cpu_percent: 19.2
5165, memory_percent: 5.67399741296, cpu_percent: 21.0
5166, memory_percent: 5.67399741296, cpu_percent: 24.1
5167, memory_percent: 5.67399741296, cpu_percent: 25.0
5168, memory_percent: 5.67399741296, cpu_percent: 24.3
5169, memory_percent: 5.67399741296, cpu_percent: 24.8
5170, memory_percent: 5.67399741296, cpu_percent: 25.2
5171, memory_percent: 5.67399741296, cpu_percent: 24.6
5172, memory_percent: 5.67399741296, cpu_percent: 24.6
5173, memory_percent: 5.67399741296, cpu_percent: 24.2
5174, memory_percent: 5.67399741296, cpu_percent: 23.9
5175, memory_percent: 5.67399741296, cpu_percent: 26.0
5176, memory_percent: 5.67399741296, cpu_percent: 24.2
5177, memory_percent: 5.67402977527, cpu_percent: 24.7
5178, memory_percent: 5.67399741296, cpu_percent: 22.9
5179, memory_percent: 5.67399741296, cpu_percent: 23.3
5180, memory_percent: 5.67399741296, cpu_percent: 24.1
5181, memory_percent: 5.67399741296, cpu_percent: 25.2
5182, memory_percent: 5.67399741296, cpu_percent: 22.5
5183, memory_percent: 5.67399741296, cpu_percent: 23.1
5184, memory_percent: 5.67399741296, cpu_percent: 22.2
5185, memory_percent: 5.67537820483, cpu_percent: 20.9
5186, memory_percent: 5.67537820483, cpu_percent: 18.9
5187, memory_percent: 5.67537820483, cpu_percent: 18.9
5188, memory_percent: 5.67537820483, cpu_percent: 17.7
5189, memory_percent: 5.67537820483, cpu_percent: 18.1
5190, memory_percent: 5.67537820483, cpu_percent: 18.4
5191, memory_percent: 5.67537820483, cpu_percent: 18.9
5192, memory_percent: 5.67537820483, cpu_percent: 19.8
5193, memory_percent: 5.67399741296, cpu_percent: 24.4
5194, memory_percent: 5.67399741296, cpu_percent: 23.6
5195, memory_percent: 5.67399741296, cpu_percent: 24.3
5196, memory_percent: 5.67399741296, cpu_percent: 23.0
5197, memory_percent: 5.67399741296, cpu_percent: 25.0
5198, memory_percent: 5.67402977527, cpu_percent: 24.9
5199, memory_percent: 5.67399741296, cpu_percent: 23.9
5200, memory_percent: 5.67399741296, cpu_percent: 25.1
5201, memory_percent: 5.67399741296, cpu_percent: 24.8
5202, memory_percent: 5.67399741296, cpu_percent: 24.6
5203, memory_percent: 5.67399741296, cpu_percent: 25.5
5204, memory_percent: 5.67399741296, cpu_percent: 24.5
5205, memory_percent: 5.67399741296, cpu_percent: 23.9
5206, memory_percent: 5.67399741296, cpu_percent: 23.5
5207, memory_percent: 5.67399741296, cpu_percent: 24.5
5208, memory_percent: 5.67399741296, cpu_percent: 23.8
5209, memory_percent: 5.67399741296, cpu_percent: 24.9
5210, memory_percent: 5.67399741296, cpu_percent: 24.0
5211, memory_percent: 5.67399741296, cpu_percent: 23.9
5212, memory_percent: 5.67537820483, cpu_percent: 22.4
5213, memory_percent: 5.67537820483, cpu_percent: 19.1
5214, memory_percent: 5.67537820483, cpu_percent: 19.4
5215, memory_percent: 5.67537820483, cpu_percent: 19.3
5216, memory_percent: 5.67537820483, cpu_percent: 20.3
5217, memory_percent: 5.67537820483, cpu_percent: 19.6
5218, memory_percent: 5.67537820483, cpu_percent: 18.5
5219, memory_percent: 5.67399741296, cpu_percent: 21.2
5220, memory_percent: 5.67399741296, cpu_percent: 24.0
5221, memory_percent: 5.67399741296, cpu_percent: 25.4
5222, memory_percent: 5.67399741296, cpu_percent: 24.6
5223, memory_percent: 5.67399741296, cpu_percent: 24.8
5224, memory_percent: 5.67399741296, cpu_percent: 24.2
5225, memory_percent: 5.67399741296, cpu_percent: 23.7
5226, memory_percent: 5.67399741296, cpu_percent: 24.2
5227, memory_percent: 5.67399741296, cpu_percent: 24.9
5228, memory_percent: 5.67399741296, cpu_percent: 24.0
5229, memory_percent: 5.67399741296, cpu_percent: 23.9
5230, memory_percent: 5.67399741296, cpu_percent: 24.1
5231, memory_percent: 5.67399741296, cpu_percent: 24.1
5232, memory_percent: 5.67399741296, cpu_percent: 24.6
5233, memory_percent: 5.67399741296, cpu_percent: 25.0
5234, memory_percent: 5.67399741296, cpu_percent: 24.0
5235, memory_percent: 5.67399741296, cpu_percent: 23.4
5236, memory_percent: 5.67399741296, cpu_percent: 24.6
5237, memory_percent: 5.67399741296, cpu_percent: 24.6
5238, memory_percent: 5.67537820483, cpu_percent: 23.0
5239, memory_percent: 5.67537820483, cpu_percent: 18.8
5240, memory_percent: 5.67537820483, cpu_percent: 19.2
